Zone,1,2,3,4,5,6,7,8,9,10
t334,-0.00019886431438470196,-3.298989765697641e-5,-0.000836392114568324,-0.0011441156489436944,-3.7202342691363216e-5,-0.00183726291263574,-4.477029271199673e-5,-0.00013809628828953733,-0.00014320948303862184,-0.00012559626844070587
t335,-0.00020846169191392558,-3.488947437518154e-5,-0.0008958186108310602,-0.0012154703944679882,-3.9812025068875684e-5,-0.0020456902806978926,-5.0111370522347465e-5,-0.00014991157814566277,-0.0001472005790937309,-0.00012905369585494684
t336,-0.00020566211177750957,-3.343409502428407e-5,-0.0008531932570494675,-0.0011660562748085784,-3.72134265372254e-5,-0.0020392597775835577,-4.982234828442839e-5,-0.00014705557359377656,-0.00014652840408991633,-0.0001242344708360338
t337,-0.00031531028548399513,-4.840138674911907e-5,-0.0013109636154768065,-0.0017187976679064012,-7.266606967460991e-5,-0.003166248792737743,-7.513935481184112e-5,-0.00019394499617545678,-0.00028840729674441725,-0.0002556651397401018
t338,-0.00031917594320012244,-4.811835280952282e-5,-0.0013251858165528336,-0.0017367862509276803,-7.522285852934616e-5,-0.003247032136849484,-7.709138658218655e-5,-0.0001963554040017363,-0.0002621532124637672,-0.0002591532177751987
t339,-0.00031660746811767906,-4.6822121848884586e-5,-0.0013310020784629633,-0.0017427480818221297,-7.49374018408473e-5,-0.003284438698200111,-7.796475683902337e-5,-0.00019654530993409763,-0.00023566699631996345,-0.00026206310803108943
t340,-0.00031475269986231633,-4.521359901686917e-5,-0.0012930093470177437,-0.001694942388368261,-7.332845713525605e-5,-0.0034662339026207568,-8.217776261730207e-5,-0.00019833493113863027,-0.00023220902999901877,-0.00025376877169867396
t341,-0.00029183910672967746,-4.0306159521819396e-5,-0.0011276557670475734,-0.001501675478592817,-6.788427018703577e-5,-0.0034840513871261408,-8.241533944072774e-5,-0.00018340954229307372,-0.0002316439007812208,-0.00023285877599278694
t342,-0.0002618860111937287,-3.703153514738422e-5,-0.0009974315997889293,-0.001345825970329128,-6.332456280990729e-5,-0.0030335749778966584,-7.226277930782489e-5,-0.0001560140587682924,-0.00023058591626821714,-0.00021437963567005934
t343,-0.00025728045273632004,-3.587219556859148e-5,-0.0009567923090840259,-0.0012941639725275746,-6.260423731562823e-5,-0.0026230680768202976,-6.20387276709994e-5,-0.00014382880743030695,-0.0002378201143032399,-0.00021023142462311983
t344,-0.00024948408022044255,-3.5160855496028004e-5,-0.0009314857630966097,-0.0012606013849531758,-6.114225367660636e-5,-0.0024429737833384932,-5.797332783881244e-5,-0.00013789825989337355,-0.00023943284674224181,-0.0002069720488634095
t345,-0.00024634270156293685,-3.44280899269043e-5,-0.0008881412961634021,-0.0012071977822837284,-6.0132781074758006e-5,-0.0024017290296568343,-5.75429754170943e-5,-0.00013622301351046162,-0.00023779517851405506,-0.0002026321223109103
t346,-0.00024147667529058917,-3.321181948496231e-5,-0.0009049691137953405,-0.0012264503841576072,-5.806735893272136e-5,-0.0023514390433336677,-5.6407284392752014e-5,-0.0001331722591175127,-0.00023788816606205545,-0.00020047385015517014
t347,-0.00023972723827167178,-3.3883233510370715e-5,-0.0009532520759369799,-0.001281182780308788,-5.788460969985238e-5,-0.002335768675745332,-5.6183753580887295e-5,-0.00013391089619444848,-0.00024186648414449644,-0.00020064193858850902
t348,-0.0002376076883479967,-3.42806806775696e-5,-0.0009480668526565879,-0.0012751138434065074,-5.897070630110846e-5,-0.002331513313085172,-5.597971230569384e-5,-0.0001333751487623698,-0.0002476577084429413,-0.00020260175890029046
t349,-0.0002474973994845652,-3.4778098857875924e-5,-0.0009494869805477793,-0.0012756183510574993,-5.995155796232234e-5,-0.002362375174326532,-5.6772649813665e-5,-0.00013445857181514488,-0.0002498226135808589,-0.00020343684144837296
t350,-0.0002538915538297297,-3.572243251182947e-5,-0.0009484144136068387,-0.0012716911068574135,-6.158045537226641e-5,-0.002381885267866804,-5.7271156366028674e-5,-0.00013595846911999357,-0.0002522106662732541,-0.0002049423345734125
t351,-0.0002525669293363417,-3.692036269161306e-5,-0.000983644643185908,-0.0013143314973328621,-6.339628518531738e-5,-0.002385605899179034,-5.7126325503782655e-5,-0.00013659744011792,-0.0002529933070071521,-0.0002087103982217897
t352,-0.00026078888801059466,-3.785921380702841e-5,-0.0009557280889025482,-0.0012816248203136843,-6.533701489966614e-5,-0.0023613039607825854,-5.642973432365873e-5,-0.00013941265116600005,-0.0002583452469236737,-0.0002117707488457937
t353,-0.00026475111335972983,-3.8071461423202424e-5,-0.0009765962057438882,-0.001308327242960529,-6.400588187605922e-5,-0.0023453068040734356,-5.569869921014476e-5,-0.00014678512722111743,-0.00026087627497502295,-0.00021472460984942523
t354,-0.0002770082051425003,-3.856389952574045e-5,-0.0010334627832742657,-0.0013750935471513923,-6.568133043155646e-5,-0.0024067945716589167,-5.68664281218533e-5,-0.00015102156688056743,-0.0002627405050737049,-0.00021815520770474591
t355,-0.00029032404901559416,-4.0480482830265744e-5,-0.0010719061038453814,-0.001420807276354146,-6.974164533638486e-5,-0.0024908461633596124,-5.8669136523882596e-5,-0.00015736769126040406,-0.0002714966733899645,-0.00022394419198021223
t356,-0.00029245257962332965,-4.142613697995726e-5,-0.0010969676899266355,-0.001445890590928561,-6.81922198987517e-5,-0.002495899567678979,-5.8358840484608675e-5,-0.00015999985580587487,-0.000275458558675836,-0.00022398911865280252
t357,-0.0002829970790908604,-4.3444326193704114e-5,-0.0011354745427143542,-0.001489941680615582,-6.207519737405927e-5,-0.0025420336571683245,-5.947464574959227e-5,-0.0001601316687965111,-0.00028997868074445325,-0.0002303246796196859
t358,-0.00028897081020669887,-4.7641226869763515e-5,-0.001213895321933115,-0.00158703388190782,-6.386581707092161e-5,-0.0026286972504594255,-6.171401204825328e-5,-0.00016481008444333925,-0.0002906453045249773,-0.00023978371994578057
t359,-0.0003105064717744105,-5.143058623616082e-5,-0.0015241551422673786,-0.001971721410748973,-7.125279601373742e-5,-0.002934524027071032,-6.991152800434736e-5,-0.00018526965906029137,-0.0002924027863805238,-0.00025185282891458525
t360,-0.0003069925821246062,-4.9786864070294286e-5,-0.0014503882258205065,-0.00187971428231603,-6.723533336249721e-5,-0.002971706771511372,-7.097258048114262e-5,-0.00018657122001501504,-0.0002857166084096156,-0.0002453110732915734
t361,-0.0003161960351061524,-5.117549944075664e-5,-0.0014775320712903737,-0.0019153402691788103,-7.076887610383746e-5,-0.003128100587416385,-7.470910834991597e-5,-0.00019193981007534504,-0.00028074557672326956,-0.0002483947467170236
t362,-0.0003160445409687128,-5.10452574895388e-5,-0.0014978768075749576,-0.0019395229653841747,-7.324058660518424e-5,-0.0032269916455226187,-7.723936505215758e-5,-0.00019456188316810207,-0.00026198654683660206,-0.0002491652859663498
t363,-0.0003136974857627813,-4.9791375857696656e-5,-0.0015143775098216288,-0.001959022643540978,-7.276614457554705e-5,-0.003264157013191097,-7.816761764739263e-5,-0.0001950177377446815,-0.0002377371246908452,-0.00025082035419581435
t364,-0.0003119898613440947,-4.817913884254476e-5,-0.0014644259676645608,-0.001895324648319503,-7.173666740355212e-5,-0.0034274645866097064,-8.195212897846702e-5,-0.00019845056457360873,-0.00023159269948699245,-0.0002466966309787523
t365,-0.00029149413485618833,-4.234079525773468e-5,-0.0012779872102940402,-0.0016716039825747679,-6.646727391257793e-5,-0.0034513120536682537,-8.255667139575891e-5,-0.00018315777541062902,-0.00023026235873438084,-0.00022501520280487696
t366,-0.0002662559955308994,-3.8615693261966384e-5,-0.0010904446464224057,-0.001446448494768937,-6.283345560937981e-5,-0.003029965139449495,-7.273068851150267e-5,-0.0001555150484349401,-0.0002316097761433033,-0.00020514368235294107
t367,-0.0002573505543630383,-3.7808249236309814e-5,-0.00102088834043841,-0.0013597106832078448,-6.169182773820335e-5,-0.0026242652739453705,-6.25939069456663e-5,-0.0001432452104761132,-0.0002346825815580037,-0.000197749040999379
t368,-0.0002522283362844411,-3.702564908291069e-5,-0.0010404018084645443,-0.0013823618481297554,-6.020442799467782e-5,-0.002445123093406178,-5.83185581746707e-5,-0.00013650244728691726,-0.00023374815739858902,-0.00019356497585171312
t369,-0.00025013539649670636,-3.5695603472749416e-5,-0.001034833664794973,-0.0013744310616024393,-5.9465717695585545e-5,-0.002392792087058299,-5.748753449600757e-5,-0.00013454745791017795,-0.0002366706027549908,-0.00019042962615619231
t370,-0.0002406216980280334,-3.4231117162272666e-5,-0.0010662811837312584,-0.0014106628192606368,-5.708510793804901e-5,-0.002339337734881412,-5.654590804855956e-5,-0.00013180920855436641,-0.0002345372139671724,-0.0001870085265217527
t371,-0.0002474863138689023,-3.472008497227383e-5,-0.0011117531857854556,-0.001465734797709993,-5.703425949125708e-5,-0.002329412429902163,-5.622355943093941e-5,-0.00013200060067223692,-0.0002369908531769505,-0.00018683403160185832
t372,-0.00024448274750161076,-3.55310731827692e-5,-0.0010925978913795724,-0.0014411548421086869,-5.813796937736471e-5,-0.0023293322427637183,-5.64794572181727e-5,-0.0001317927960733429,-0.00023843457043910845,-0.0001877474538749191
t373,-0.0002448125473499671,-3.608681466487462e-5,-0.0011202379256974421,-0.00147441622957874,-5.919221959381396e-5,-0.002361416705896461,-5.717549675081348e-5,-0.00013296925581350287,-0.0002365245208094841,-0.000188618372945629
t374,-0.00025149650252613993,-3.661175718694021e-5,-0.001171574827168926,-0.0015355473555878768,-6.1031759948412215e-5,-0.0023841484185182535,-5.774986242274091e-5,-0.00013442432350018637,-0.00023770515366964312,-0.0001905180515259336
t375,-0.0002516177168844718,-3.7620082116278786e-5,-0.0011999787468162043,-0.0015704058175019476,-6.242403532468568e-5,-0.002393301879729867,-5.809741043071021e-5,-0.0001357778124327861,-0.00023974939510216709,-0.0001943880376433118
t376,-0.0002585859288429837,-3.853607660476373e-5,-0.0011270479030731394,-0.0014838363648716696,-6.477485383359432e-5,-0.002391698288196296,-5.7858740055433006e-5,-0.0001376268868092091,-0.00024308299105243818,-0.00019803339180421556
t377,-0.00026185607466362834,-3.8966076516077944e-5,-0.0011132233701655746,-0.001467095207020078,-6.341348808246324e-5,-0.0023830747767090927,-5.775970188118875e-5,-0.00014483225076796028,-0.00024670150684224894,-0.0002023460989212293
t378,-0.00026842520511339586,-3.927264040935234e-5,-0.001152601690055202,-0.0015163408169598662,-6.503252179032248e-5,-0.0024482729381311874,-5.922017110295646e-5,-0.00014942965536347686,-0.00025248943578481633,-0.00020709824860117436
t379,-0.0002794761847879277,-4.092939003608289e-5,-0.0012407724674974648,-0.001623389312543011,-6.891709209980272e-5,-0.0025268137602594215,-6.102270623642942e-5,-0.0001547973480516536,-0.00026126775801800945,-0.00021270384056578106
t380,-0.00027906892141863426,-4.118106466338766e-5,-0.0012790045152169223,-0.0016639226304661935,-6.729443849326878e-5,-0.0025265940973161396,-6.0849207024572256e-5,-0.00015505987610415478,-0.00027289128067023975,-0.0002147432663840876
t381,-0.0002718142096057101,-4.281034973519883e-5,-0.0013584422811163254,-0.0017628777418827247,-6.128550150735468e-5,-0.002577265149481746,-6.198641085698683e-5,-0.00015694477355802374,-0.0002792904475424739,-0.00022189822594241655
t382,-0.0002838477366308513,-4.654942956841552e-5,-0.001253318059329984,-0.001633954582643657,-6.288144561630664e-5,-0.0026651004253479584,-6.470287280585802e-5,-0.00016396353131280768,-0.0002874558674895219,-0.0002352966400095311
t383,-0.0003063401285352294,-4.961579558783439e-5,-0.001669048093703735,-0.0021568194769090525,-7.040744773914716e-5,-0.0030009571502984107,-7.330776752928821e-5,-0.00018659255855359882,-0.000291495667683244,-0.00024828838339915904
t384,-0.0003027501020056954,-4.721851382414871e-5,-0.001517940929803295,-0.0019662567070292095,-6.600861547393447e-5,-0.0029889424670595357,-7.310162072099651e-5,-0.00018723491489003004,-0.00028222951013203487,-0.00024370866923286328
t385,-0.0003188832271628463,-4.852235183575566e-5,-0.0015867596485514988,-0.0020529767846714105,-6.981328122944158e-5,-0.003141408729666805,-7.679739915981928e-5,-0.0001937715854325707,-0.00027390775057763096,-0.0002489569754145536
t386,-0.0003244307356314347,-4.814636393182945e-5,-0.0015572786204754174,-0.002016652128951983,-7.25574033028954e-5,-0.0032082959910766117,-7.804146761878753e-5,-0.00019624053132496892,-0.00025781669300259234,-0.00025449708380997866
t387,-0.00032538103648011425,-4.726473021549112e-5,-0.0015830079190532994,-0.0020484986852071898,-7.224173386621918e-5,-0.003246275328816531,-7.897312176896815e-5,-0.0001969772314730774,-0.00023698989812269436,-0.00025836640336398506
t388,-0.0003248562156689655,-4.5569379955949716e-5,-0.0014886624626327459,-0.0019306455372391316,-7.113966529455294e-5,-0.0034330416796919893,-8.332269986624338e-5,-0.00019902627539293704,-0.0002296950680814259,-0.00025380930880410064
t389,-0.00030251939424363764,-4.0214567228553913e-5,-0.0013241363971252672,-0.0017268712308144065,-6.613541853943205e-5,-0.0034643990772721925,-8.411927630159276e-5,-0.00018487179636357946,-0.00022939591119369056,-0.00023164487609182708
t390,-0.0002720734191340717,-3.656086134482367e-5,-0.0010939782154201938,-0.001455082825842815,-6.174300465721517e-5,-0.0030347427876995874,-7.421291986786112e-5,-0.00015651746633784655,-0.00022653131987304152,-0.00021258262118087419
t391,-0.000264008540641938,-3.5905257903294575e-5,-0.0010739137412020274,-0.001432376814948586,-6.103921571425527e-5,-0.002644970012982944,-6.374928274152022e-5,-0.00014315594540203705,-0.000230915424774346,-0.0002073616132573391
t392,-0.00025524590065829363,-3.5537066319411784e-5,-0.0010620028893204322,-0.0014162776759263623,-5.940634512084689e-5,-0.0024636359205404885,-5.946398364534631e-5,-0.00013709459373892658,-0.0002324978409922795,-0.00020433934385510273
t393,-0.0002517700523984926,-3.433587741279071e-5,-0.0010375445690279815,-0.0013862867923553094,-5.858688475556229e-5,-0.0024081907740664643,-5.835632352139525e-5,-0.00013491359429580702,-0.00024177386877917404,-0.0002008506574746514
t394,-0.00024246538461890338,-3.311941465892256e-5,-0.0010191723928598105,-0.0013633018461091048,-5.6551749128466075e-5,-0.0023482440284969715,-5.6928060534094536e-5,-0.00013178830138157012,-0.00023834369688887678,-0.0001967428269935626
t395,-0.00025186943132029355,-3.3230230147676726e-5,-0.0010264875507926055,-0.00136962647201041,-5.638951471158498e-5,-0.0023316535275089098,-5.640363476042705e-5,-0.00013315742678704972,-0.00024059443495515241,-0.00019669657141486107
t396,-0.0002496763150998865,-3.374725676200255e-5,-0.0010250179239637822,-0.0013693002519358209,-5.755163014345898e-5,-0.0023284983108567566,-5.602690086806421e-5,-0.00013325883765210022,-0.00024085487825633954,-0.0001973988938220871
t397,-0.000251716575476342,-3.45889987663693e-5,-0.0010569567171540752,-0.0014056811967611078,-5.877228818276245e-5,-0.002352149579590789,-5.67406457681355e-5,-0.00013430303704857583,-0.0002455132172616591,-0.00019818958255512966
t398,-0.0002583978421872628,-3.4937924360869384e-5,-0.0011157776674241087,-0.0014775737013747955,-6.0461212799865324e-5,-0.00236031966829002,-5.6735401090925424e-5,-0.00013556035445524986,-0.0002494007367203774,-0.00019986723472257905
t399,-0.0002573588426426347,-3.5635516893085226e-5,-0.0011447752494806141,-0.0015137147577080616,-6.178219005233719e-5,-0.0023562436681870353,-5.639495542643592e-5,-0.00013674906288058475,-0.00025105609022868936,-0.00020532955276279674
t400,-0.00026257064408027376,-3.629820299593834e-5,-0.0010691820209522908,-0.0014255646368609987,-6.417094355930026e-5,-0.0023382788916408628,-5.5795325647698034e-5,-0.00013898821112308637,-0.00025297392894000644,-0.000208855323145935
t401,-0.0002692755289890864,-3.6650060425844704e-5,-0.0011318834276357246,-0.0015020218494160185,-6.282461106457669e-5,-0.0023163295658069757,-5.499744072180785e-5,-0.0001449856820960868,-0.00025533039920761814,-0.00021556438866651595
t402,-0.0002765542403876258,-3.697390605323314e-5,-0.0012048250123345393,-0.0015900872639194258,-6.531118336246474e-5,-0.0023765545628592556,-5.6901373106926956e-5,-0.00014959064217497401,-0.00026079024181077567,-0.00021940865101620992
t403,-0.0002882064797601465,-3.829140718614901e-5,-0.001298917892653824,-0.0017065124682066704,-6.888682571597959e-5,-0.002457270589449272,-5.911606198450099e-5,-0.00015510059953372058,-0.00026981572503365645,-0.0002246170956808894
t404,-0.0002872047274817515,-3.882500043245441e-5,-0.001345638594518702,-0.001759112391428305,-6.659186521739392e-5,-0.0024572638304392277,-5.89657432363196e-5,-0.00015728362739024276,-0.00027730756409297016,-0.00022547185833383541
t405,-0.0002784646328560592,-4.025157284680388e-5,-0.0013579259478622785,-0.0017738641477674456,-6.107944444325014e-5,-0.002526938787643527,-6.08875783575507e-5,-0.00015912240040302482,-0.0002862010896027415,-0.00022995317656069957
t406,-0.0002859997661916985,-4.407348738248068e-5,-0.0012142977956317244,-0.0015995358774293525,-6.271021835033342e-5,-0.0026680804991893467,-6.447254553598772e-5,-0.00016549133779157353,-0.0002919175350233165,-0.000239023071439329
t407,-0.00030968602953174965,-4.7406182732599295e-5,-0.0013939966779352633,-0.001814216787435693,-6.980764647927549e-5,-0.0029883326986227168,-7.272175479962552e-5,-0.0001891328893424765,-0.0002935918960330574,-0.0002537672734499246
