,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t768,0.13087216151502343,17.808535066535107,0.001455996868719222,0.007670358517078532,3.9094200290398624,0.25199514637243986,24.19742489468397,21.865505825257653,0.004501633601932792,1.702569328297057
t769,0.13087211114139977,17.808534934322157,0.0014558984129612975,0.007670300279675622,3.90941993900508,0.25199569462607385,24.197424940909993,21.865505771777123,0.004501591344227571,1.702569205014189
t770,0.1308721481193529,17.80853496662481,0.0014559901513610445,0.0076703750614293305,3.9094199630659365,0.2519953652695369,24.197424981566424,21.865505844905847,0.004501700569965023,1.7025692925843359
t771,0.13087218094736078,17.80853503196252,0.001456073520847628,0.007670483285493129,3.9094200598909,0.2519956633201774,24.197425026516513,21.86550589678328,0.0045018641712437826,1.7025694143855987
t772,0.13087178953349413,17.808534709101412,0.0014556821567670004,0.0076701026864468115,3.909419622908009,0.2519963495199651,24.1974246277459,21.865505525302474,0.004501561927445003,1.70256905354819
t773,0.13087145980530226,17.80853441538642,0.0014553367667895696,0.007669764489292925,3.909419249115645,0.25199730235371864,24.197424304858597,21.865505198397752,0.004501272738536972,1.7025687587672607
t774,0.13087140741066433,17.808534382177417,0.0014552597908960962,0.007669718604171257,3.9094191937153484,0.2519974426663742,24.19742425659188,21.865505143000295,0.004501242085800505,1.7025687299652994
t775,0.13087178808719563,17.80853482180699,0.001455309106018676,0.0076701469948342255,3.9094196385508884,0.2519961155761983,24.197424647478286,21.86550553485734,0.004501631650043338,1.7025691077038312
t776,0.13087241453741844,17.80853542687289,0.0014560096502201957,0.007670831111128895,3.9094204007981967,0.2519952659308225,24.197425368319823,21.865506139543598,0.004502286750042513,1.7025698071091064
t777,0.13087256871718272,17.808535646043648,0.0014562789557583306,0.007671022981965605,3.909420615113113,0.25199475600021376,24.197425671312164,21.865506306091557,0.0045024682628269745,1.7025700343446821
t778,0.13087289413213396,17.808535962279088,0.0014566520654502244,0.007671364919373274,3.909420928027588,0.25199315981614345,24.19742593711993,21.865506646074266,0.004502806541355548,1.7025704429965407
t779,0.13087287811474302,17.808535880727497,0.001456730295517376,0.007671332804459031,3.909420882012184,0.25199224282275073,24.197426035237527,21.865506601167247,0.004502784299348489,1.7025705042999997
t780,0.1308728044592588,17.808535778365993,0.0014566704687736058,0.007671205187935076,3.909420800417697,0.25199170014132505,24.197425887700998,21.865506526442008,0.0045026675933935905,1.7025704181048738
t781,0.13087301947842356,17.80853588100258,0.0014568864042493028,0.0076714099822908985,3.9094210049028617,0.25199175280784025,24.197426119998095,21.8655067418324,0.004502899816052107,1.702570629893728
t782,0.13087292119380506,17.80853576493525,0.0014567824506642416,0.007671298876057955,3.9094208626628832,0.2519921191192855,24.1974260572937,21.865506647744976,0.004502779951386745,1.7025705217697817
t783,0.13087325263327307,17.808536082559076,0.0014571523369849263,0.0076716431300771016,3.9094212211721695,0.25199183078842147,24.197426431628934,21.865506982459856,0.004503146727061642,1.7025708968136781
t784,0.1308735550389141,17.80853640098286,0.001457511922614735,0.007671947748024165,3.9094215317138317,0.25199149500353685,24.197426742833635,21.865507280948027,0.004503459463038179,1.7025712020398653
t785,0.13087332910061947,17.80853635801847,0.0014573443080785912,0.007671757894819904,3.909421382459112,0.25199127610034955,24.197426555042192,21.865507057669163,0.0045032170253223695,1.7025709916261753
t786,0.13087284598444054,17.808535895568088,0.0014567803205680534,0.007671288583082721,3.9094208893764253,0.25199206070763275,24.19742605066463,21.865506580726848,0.004502722746498252,1.7025704988928867
t787,0.13087282689200677,17.80853582764411,0.0014567149065991753,0.00767124941869013,3.909420792087263,0.2519917105182146,24.197426037373795,21.8655065678405,0.00450268589954354,1.7025704524028964
t788,0.13087295681913094,17.80853589186369,0.0014568324601609154,0.007671351101341297,3.909420895310764,0.25199144562549186,24.197426060822664,21.86550665468524,0.004502762106900704,1.702570513826886
t789,0.13087277369114797,17.8085356664829,0.0014566193745608861,0.0076711764725450856,3.9094206402830736,0.2519919308918105,24.197425906234045,21.865506518593826,0.004502564589622621,1.7025703130086804
t790,0.13087296990240238,17.808535794508387,0.0014567827926047193,0.007671330765751338,3.9094208127528076,0.2519920847123455,24.19742601722898,21.865506716615876,0.004502704793385372,1.7025704289397472
t791,0.1308731691974207,17.808536026697713,0.001457423077397111,0.00767165129694808,3.909421152585026,0.2519925602531561,24.197426337233612,21.86550694038443,0.004503015175297446,1.7025706561041647
t792,0.13087306620295486,17.80853592769376,0.0014573318626636442,0.007671527939250109,3.909420997536668,0.251992778760815,24.197426187890652,21.865506853780662,0.00450287731703862,1.7025705374118123
t793,0.13087306671643345,17.808535915364974,0.001457301716613497,0.007671528653477478,3.9094209391634096,0.251992651350132,24.197426134499604,21.86550684887591,0.004502879493332165,1.7025705598896033
t794,0.13087297652567897,17.808535842609977,0.001457232933901222,0.007671461744251791,3.9094207950262008,0.251992725533508,24.197426031510478,21.86550677881703,0.004502798581559066,1.7025704964384358
t795,0.13087290492818981,17.808535812490028,0.0014571714000401511,0.007671418185540398,3.909420677777092,0.2519927056090524,24.197425935744207,21.86550673169096,0.0045027431155056676,1.7025704431969146
t796,0.1308730698565985,17.808535963954803,0.0014573877695652348,0.0076716417224420635,3.909420903777099,0.2519928771314996,24.197426117557907,21.865506903081116,0.00450298674701782,1.7025706817591617
t797,0.13087307405378193,17.80853597641228,0.0014573905914600361,0.007671652667909235,3.9094209023547783,0.25199303847001464,24.197426104470548,21.865506919518975,0.004502986297260089,1.7025706840783574
t798,0.1308731130741997,17.808536002701274,0.0014574117945770266,0.007671688348195735,3.9094209446976924,0.25199326540595673,24.197426123938467,21.865506959392693,0.0045030027766052635,1.7025706927873088
t799,0.13087307953494343,17.808535964950295,0.0014574176783408422,0.007671665940289964,3.9094209179648374,0.25199323571389876,24.197426090251096,21.86550693015771,0.0045029671597349745,1.7025706549207529
t800,0.1308730068013577,17.808535874048303,0.0014569255771530142,0.007671571192279536,3.909420832993232,0.2519928916358506,24.19742602912992,21.865506848659876,0.004502868054623452,1.7025705864821585
t801,0.13087312379008148,17.80853593766892,0.0014570415699412763,0.007671674384619417,3.9094210235701516,0.25199286442223306,24.19742622139542,21.86550693222781,0.0045029957456448515,1.7025707223752025
t802,0.13087301479443433,17.808535936279473,0.0014569811950030898,0.007671604646431368,3.9094210130354634,0.25199235752641913,24.197426147402656,21.865506814582307,0.004502921456980551,1.70257070374069
t803,0.13087297384311425,17.80853574455727,0.0014568935537702505,0.007671417358761123,3.9094208571066256,0.2519922296634551,24.197426025748186,21.865506751481625,0.004502768303488565,1.7025706097997255
t804,0.13087299461192436,17.80853576868061,0.0014569066055437373,0.007671437131803643,3.90942088161832,0.2519921229552538,24.19742605848473,21.86550676817804,0.004502765909288609,1.702570624934276
t805,0.13087295193989187,17.808535889193596,0.0014569107561100783,0.007671500865361813,3.90942088512251,0.25199207130465334,24.197426131703192,21.865506742791737,0.004502752647946262,1.7025705999177483
t806,0.13087303750278412,17.808535904228275,0.0014570074150790434,0.007671591359651862,3.909420949652503,0.25199249217114994,24.19742620083251,21.865506839480055,0.004502841620767257,1.7025707010127342
t807,0.1308730082611649,17.808535978702547,0.0014569495809997007,0.007671597901061448,3.9094209245183684,0.2519924372608311,24.197426197443505,21.865506828333135,0.004502796734965845,1.7025706799906377
t808,0.1308729175849963,17.808536018216607,0.0014568596871769748,0.007671540349188829,3.9094208949007596,0.2519927538695767,24.197426184093192,21.86550673507062,0.004502698198317977,1.702570580557869
t809,0.13087292704328704,17.80853599345467,0.001456832726732281,0.00767146066933077,3.9094209143805605,0.25199208698630543,24.197426177064397,21.865506701706728,0.004502581337622577,1.7025704996622804
t810,0.1308728076397901,17.80853581384969,0.001456634908855006,0.007671229748060924,3.9094207367904215,0.25199205403774166,24.19742610530495,21.86550655294478,0.004502360788430943,1.702570308286615
t811,0.1308730235704059,17.808535965439248,0.0014568847529947335,0.007671452818874739,3.909421006601797,0.2519919176500782,24.19742628837682,21.865506757605846,0.004502621300538308,1.7025705807446825
t812,0.13087301036669058,17.808535935589084,0.0014568873441848068,0.007671416800471325,3.9094209930382626,0.2519918887542042,24.197426229239557,21.86550674128912,0.004502592771429232,1.702570543635061
t813,0.1308729727007992,17.808535860032094,0.0014567995627894732,0.007671348137101733,3.909420899501053,0.25199183929566904,24.197426077890498,21.865506682202447,0.004502532600474282,1.7025704510488724
t814,0.13087298588026716,17.808535815750904,0.0014567577183498207,0.007671302108754869,3.909420914763142,0.251991992514311,24.19742603712502,21.865506668815044,0.004502496353887516,1.7025703826540914
t815,0.13087310948287217,17.80853576422521,0.0014571521255863115,0.007671294553194143,3.909420947400988,0.2519922325550543,24.197425976698913,21.86550678196888,0.004502495791492432,1.7025703433280044
t816,0.13087324384618096,17.80853592484642,0.001457397041104109,0.007671527820925094,3.909421181403814,0.25199244206799065,24.197426113836777,21.865506963562876,0.004502745666359752,1.7025705758551142
t817,0.13087297909525417,17.80853565663441,0.0014570960624614648,0.00767124494992143,3.9094208840950215,0.2519927932967441,24.19742598354389,21.865506704561717,0.004502474139816751,1.7025702743193523
t818,0.13087318339837256,17.8085358358207,0.0014573126675575204,0.007671445242570556,3.9094210702135137,0.25199244650664715,24.197426177345754,21.865506890327072,0.004502692100522648,1.7025704786055267
t819,0.1308733565206378,17.808535998280654,0.0014575205542238542,0.007671624551216544,3.909421214142436,0.25199230746685114,24.19742633791529,21.865507071077555,0.004502890915923988,1.7025706748146585
t820,0.1308735492073146,17.808536173269093,0.0014577417267289772,0.007671808867784628,3.9094213811043033,0.25199196948933855,24.197426506550805,21.865507267054014,0.0045031061541026445,1.702570883542297
t821,0.13087348443082156,17.808536089967404,0.0014576982837190852,0.007671803061333845,3.9094214109691765,0.25199248651045036,24.197426441671563,21.86550723082433,0.004503113289798918,1.7025708979140628
t822,0.1308736873415817,17.80853621399223,0.001457517574729733,0.007671938524175516,3.9094215892919717,0.2519920298669402,24.197426607286086,21.865507372300677,0.004503248031923655,1.7025710831190757
t823,0.1308735091184946,17.80853598864631,0.0014573402397048464,0.0076716946467731,3.9094213945312903,0.25199191838145335,24.19742652482395,21.86550715326847,0.004503039783796445,1.702570934795374
t824,0.13087242699431953,17.808535117313706,0.0014564146225672123,0.0076707050135748946,3.9094201894921583,0.25199196170898036,24.197425353166693,21.865506127696218,0.004502139589332398,1.70257013984074
t825,0.13087245322259364,17.808535300819205,0.001456397034518291,0.007670667787819489,3.909420229944282,0.25199143014855513,24.197425427020836,21.86550554642763,0.00450221232804744,1.7025701875126147
t826,0.1308711172171999,17.80853443427156,0.0014549140296571436,0.00766943731074952,3.9094189340723995,0.25199418101306725,24.197424254475138,21.865503999619357,0.004501110363571861,1.7025688815798987
t827,0.13086847845396846,17.80853181389717,0.0014523523628570429,0.007666281014260018,3.9094158500501615,0.2520003738058573,24.19742212105779,21.86550132848389,0.004498261972875651,1.7025667279077452
t828,0.13086937794318346,17.80853258215124,0.0014532481088628361,0.0076669892066100155,3.909416553504753,0.2519999533268342,24.197422686978296,21.865502288334827,0.004498905348991891,1.7025673468647782
t829,0.1308712084104344,17.808534105573067,0.001455154091698254,0.007668882354439828,3.909418433293838,0.251998865096293,24.197423985314323,21.86550436351118,0.004500618292855433,1.7025688113133655
t830,0.13087208898134872,17.80853489638325,0.0014561753602239636,0.007669891142293968,3.9094194260526915,0.2519981907620996,24.197424819084468,21.86550529019899,0.00450160080108532,1.7025697370578294
t831,0.13087171892443977,17.808534643230495,0.001455752404742986,0.007669684941840316,3.9094191569130805,0.25199774921149254,24.197424546072,21.86550491682481,0.004501387969414056,1.7025694627249761
t832,0.1308714990527233,17.808534528635015,0.0014555490044994937,0.007669422149727472,3.909418930280131,0.25199752849444795,24.19742432428264,21.865504417844463,0.0045011696315607275,1.702569245794221
t833,0.13087199785662992,17.808535045458605,0.0014557044536458686,0.007669788835091077,3.909419431792007,0.25199791983448905,24.197424737591437,21.86550486529538,0.004501520387729418,1.7025696607870848
t834,0.13087233724466668,17.80853535658881,0.0014561113504692512,0.007669939089479692,3.9094196996091455,0.25199844715265257,24.19742499898623,21.865505141380293,0.00450171156068585,1.7025699095016675
t835,0.13087126783438963,17.808534478782335,0.001455155127290789,0.00766866787687078,3.909418457699654,0.25199913063397,24.197423908555646,21.865503983034838,0.004500402426519383,1.7025687611877705
t836,0.13087053483246228,17.808534070596384,0.0014543802218772827,0.007667993658961544,3.9094177640168084,0.25199954982063033,24.19742346473608,21.865503420263984,0.004499777675567901,1.702568215736874
t837,0.1308700285307253,17.808533664169875,0.001453656058777318,0.007667553237518423,3.9094173076598446,0.2519999172262645,24.19742308257368,21.86550349598939,0.004499164510745847,1.7025676303439043
t838,0.13086887036174283,17.80853255084181,0.001452679411767711,0.007666358363291378,3.9094162246085062,0.2520007760770776,24.197422203134217,21.865502258422428,0.004498159634577192,1.7025667183966124
t839,0.13086722748750426,17.80853094694447,0.001451991275888027,0.007665238556495935,3.909414911388918,0.25200344264597374,24.19742131163825,21.865500892866105,0.00449716132717117,1.7025657265510075
t840,0.1308707894315516,17.808534423676235,0.0014545026723111053,0.007669235001222431,3.9094187639933207,0.25199347840028546,24.19742374738089,21.865504163738482,0.0045006364832070175,1.7025681040424863
