,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t779,0.2707645213802078,36.83427478954983,0.003084885305838301,0.015938755348501494,8.08610582635034,0.5212513972973657,50.04870612264803,45.225490654705254,0.009389024280771083,3.5215635913347554
t780,0.27076430606823393,36.83427451723314,0.0030847030704472434,0.015938421784523437,8.086105622932372,0.5212500347054021,50.04870573184785,45.22549043756555,0.009388731209091948,3.5215633680552485
t781,0.2707649004675304,36.834274812317304,0.0030852948482919446,0.015938955461344984,8.086106151018146,0.5212501414342959,50.04870631930909,45.22549103756317,0.009389323818933351,3.521563876715614
t782,0.27076463901765724,36.8342745086406,0.00308502390846014,0.01593866572214337,8.086105780390595,0.5212512357973887,50.04870615949128,45.225490786646574,0.009389020804484713,3.521563613323519
t783,0.2707654720312387,36.83427529920095,0.00308596879852298,0.015939524423811427,8.086106666524136,0.5212504917158481,50.048707074229746,45.225491647817705,0.009389949831662112,3.5215645489120617
t784,0.2707662335701783,36.834276097275676,0.003086890366698815,0.015940290530079122,8.086107454827307,0.5212495716511375,50.048707844910716,45.22549241504471,0.009390749218059099,3.52156531146807
t785,0.2707656460836628,36.834275990563555,0.0030864559987075425,0.015939814625146,8.086107096742165,0.5212489261324599,50.04870739962785,45.225491821516336,0.009390141627767884,3.5215647986729524
t786,0.2707644541706219,36.83427488597395,0.003085032552875783,0.015938642793792483,8.08610586202849,0.5212511749061141,50.04870616497855,45.22549061663247,0.009388878943135918,3.5215635541554517
t787,0.2707644017677219,36.834274697646286,0.0030848519702124993,0.015938552625838934,8.086105611332828,0.5212500735838269,50.04870615215529,45.225490577928,0.009388795941034084,3.5215634502104294
t788,0.27076473093592074,36.83427484916275,0.0030851465942180363,0.01593881405251343,8.086105858838257,0.5212492795226322,50.04870620244017,45.22549079773576,0.00938898392761405,3.5215636010011475
t789,0.27076425246726665,36.83427427064117,0.003084586273998087,0.01593836805877471,8.08610518874364,0.5212506472310569,50.04870581070316,45.225490439257,0.009388475807318416,3.521563098417199
t790,0.2707647510638395,36.8342745731003,0.003085009667777397,0.015938761737208946,8.086105637912976,0.5212510219610066,50.048706084794,45.22549095434042,0.009388835806370498,3.5215633929189365
t791,0.2707653086734246,36.8342751946171,0.0030867473182135687,0.015939595230290614,8.086106522227817,0.5212522274503691,50.048706889979236,45.22549158107009,0.009389615706128935,3.521563945863488
t792,0.2707650247592996,36.834274929500694,0.0030865033168447,0.015939274822013245,8.086106121599432,0.5212529562972131,50.04870650702796,45.22549134163238,0.009389264063608706,3.5215636663397674
t793,0.2707650116911606,36.83427487871054,0.003086408129463746,0.015939269899671676,8.086105947281908,0.5212525462180723,50.04870635840302,45.22549131389854,0.009389271868406397,3.521563731710156
t794,0.27076476196683363,36.83427468081796,0.003086216915337867,0.015939089733334546,8.086105549707005,0.5212527754220135,50.048706085774306,45.2254911154593,0.009389056426327601,3.52156357936412
t795,0.27076456771951596,36.83427458634465,0.0030860540844664746,0.015938977812156772,8.086105235732804,0.5212526796566919,50.04870584174676,45.22549098565423,0.009388922787564313,3.5215634603924038
t796,0.2707650384541317,36.83427500380859,0.003086662387547477,0.01593956293591138,8.086105821333922,0.5212530579423772,50.04870630007465,45.22549147667761,0.009389536468654253,3.5215640455890833
t797,0.27076506393070904,36.83427502608075,0.003086690612640164,0.01593960949165979,8.086105834641911,0.521253374705207,50.04870628576935,45.22549153629416,0.009389556472548057,3.5215640810829782
t798,0.27076518310390085,36.83427509342761,0.0030867650792492725,0.015939721832039424,8.086105966068738,0.5212538058156556,50.048706358761876,45.22549165874468,0.009389614856267525,3.521564128540594
t799,0.2707650987952482,36.83427500035608,0.0030867795480889314,0.015939668480614008,8.08610590082737,0.5212537061844206,50.04870628013387,45.22549158425988,0.009389524790139686,3.5215640356105045
t800,0.27076487841822905,36.83427475574334,0.0030854317437506297,0.015939398358277092,8.086105663588498,0.521253041114928,50.048706105644264,45.225491340991134,0.00938924361407012,3.5215638406865555
t801,0.27076520540368004,36.83427495420311,0.003085741426361539,0.015939660593801946,8.086106156044387,0.5212530958837457,50.04870658662273,45.225491580385984,0.009389540433466554,3.521564139122718
t802,0.2707649207699733,36.834274942997055,0.0030855832250885674,0.015939483881534836,8.086106135124318,0.5212516509366698,50.04870640964395,45.225491266033345,0.009389362466764377,3.52156410338322
t803,0.2707647956130221,36.83427445343286,0.0030853349442892053,0.015938993199326398,8.086105739761463,0.5212514595067409,50.04870610533991,45.225491084129004,0.009388967788933248,3.521563871659194
t804,0.27076484393601524,36.83427450924069,0.0030853638116258688,0.01593904307729876,8.086105796484055,0.5212511124837427,50.048706185340635,45.22549112201896,0.009388963195365533,3.521563909119165
t805,0.2707647260931098,36.834274805557,0.0030853726937904104,0.015939216130173607,8.086105798385459,0.5212508812576028,50.04870638231066,45.225491048875384,0.009388945120515127,3.5215638537554064
t806,0.27076497355239065,36.83427487856848,0.003085648369387823,0.015939452847292312,8.08610595899073,0.5212521614266514,50.04870655044181,45.22549132883177,0.00938915693957749,3.5215640860970217
t807,0.27076491040250894,36.83427505907612,0.0030855135709480105,0.015939489344356374,8.086105912649836,0.5212517319872396,50.04870657924797,45.22549130768582,0.009389079736750482,3.5215640685305383
t808,0.27076469918340185,36.83427517430052,0.00308530330444162,0.015939374901107337,8.086105879572447,0.5212522929186769,50.04870659648436,45.22549107869892,0.009388870865547416,3.5215638537118155
t809,0.2707646745193184,36.834275092022466,0.0030851757265939086,0.015939122810172984,8.086105914393226,0.5212508167309012,50.04870654587968,45.22549093828098,0.009388530216704787,3.5215636082452217
t810,0.270764329122972,36.83427462441561,0.0030846161357663444,0.015938511085799457,8.086105464117276,0.521250997038436,50.04870635860236,45.225490514836245,0.009387958551454318,3.5215631215772256
t811,0.27076491603452835,36.8342750381689,0.0030852854727887796,0.015939086801884023,8.08610616807473,0.5212505836235745,50.04870681038334,45.22549107535353,0.009388610715963277,3.521563788521961
t812,0.27076486169418323,36.83427493978019,0.003085274711822375,0.015938986153967473,8.08610613905389,0.5212505168951783,50.048706653097135,45.225491013068144,0.00938854243343761,3.52156370206156
t813,0.27076474390929356,36.8342747322255,0.003085019724777307,0.015938804282425785,8.086105897659902,0.5212503733240051,50.048706255836564,45.22549083234318,0.009388390200174502,3.521563470498259
t814,0.2707647587518034,36.83427460521125,0.003084893537387423,0.01593868178218932,8.086105955302013,0.5212507729491014,50.0487061407749,45.225490775515205,0.009388300354658435,3.5215633025948585
t815,0.27076505185691996,36.834274441771605,0.003085922827266948,0.015938651603769213,8.08610606221182,0.5212515018480958,50.048705963331486,45.225491050793785,0.00938829784141999,3.521563201107552
t816,0.27076542505960355,36.83427487759511,0.00308659145829921,0.01593924383356656,8.086106653071871,0.5212520715075809,50.048706283229684,45.225491553052684,0.00938891365638113,3.5215637551517567
t817,0.2707647229367765,36.83427418167351,0.0030857970507805425,0.015938509681814643,8.086105878624915,0.5212531538448555,50.04870595441222,45.22549085830485,0.009388223481262439,3.5215629997961644
t818,0.2707652238972677,36.834274607463215,0.003086336726844998,0.015939003269398386,8.086106323749066,0.5212521859475224,50.048706413616394,45.22549132113557,0.009388766182325389,3.521563503726652
t819,0.27076564677181647,36.83427499676573,0.003086861420936594,0.01593944461533438,8.086106670243923,0.5212518329572631,50.04870678901856,45.225491777292824,0.009389263527819103,3.5215639937689427
t820,0.27076613373286723,36.834275422698816,0.0030874311458135607,0.01593991220383722,8.086107090926445,0.5212508553217209,50.04870720053617,45.22549228470955,0.009389823806446347,3.521564529508508
t821,0.27076600740492995,36.83427526412204,0.003087353299491873,0.01593990579758453,8.086107175744027,0.521252386618296,50.0487070344702,45.22549223109505,0.009389837855024011,3.5215645541668126
t822,0.2707665325990997,36.834275570740836,0.0030868491828984893,0.015940258549358113,8.086107647549657,0.5212510535489192,50.0487074638094,45.22549259831099,0.009390197516123413,3.521565043134432
t823,0.2707660728175585,36.83427500569697,0.0030863820647121574,0.01593963450197742,8.086107146513614,0.5212506928691142,50.04870728619883,45.22549201571586,0.009389672065225143,3.521564687669554
t824,0.2707632737529073,36.83427281136758,0.0030839862155706403,0.015937100125043825,8.086104033586272,0.5212509964799437,50.04870436014792,45.225489305445,0.00938739008745914,3.5215627194848853
t825,0.27076335565614873,36.8342732584176,0.0030839453172917513,0.01593702529634916,8.0861041387319,0.5212491451326118,50.04870461349604,45.22548772613207,0.009387605317071437,3.5215628661881135
t826,0.270760193229523,36.83427118745689,0.003080363615371592,0.015934139048280855,8.086100983529024,0.5212535887864383,50.04870190521048,45.22548387066941,0.00938510784019756,3.5215597287047053
t827,0.27075345045360205,36.83426467642344,0.003073714358219641,0.015926307379539796,8.086093223125138,0.5212695664225251,50.048696307421515,45.2254769298012,0.00937810277113313,3.5215541024108346
t828,0.27075583172210105,36.8342666910216,0.0030761317793039224,0.015928271962970173,8.086095198871948,0.5212676918052381,50.048697955128574,45.22547951708199,0.009379826325711875,3.5215558754676435
t829,0.27076053043239695,36.83427055661701,0.0030810890890048746,0.015933074756197436,8.086100059359518,0.5212643575312367,50.048701458016744,45.22548498834955,0.0093840677185216,3.5215597756511037
t830,0.27076274998953787,36.83427252838521,0.0030836971114958497,0.015935562028212807,8.086102540692215,0.5212626172321138,50.04870355110468,45.2254873903103,0.009386471011250048,3.5215620995402404
t831,0.2707618035108005,36.83427192246777,0.0030825983376460307,0.01593497821176663,8.086101787543178,0.5212616546089549,50.04870280682163,45.22548640521412,0.009385857591472351,3.5215613406954187
t832,0.2707612207690936,36.834271633222286,0.003082053424383419,0.015934295204768092,8.08610119997421,0.5212611251824777,50.04870223192899,45.22548505669557,0.009385303382923305,3.521560793369942
t833,0.270762534312685,36.83427296462403,0.003082456219825204,0.015935276360568493,8.08610256425624,0.5212620580517557,50.048703343025686,45.225486276747105,0.00938625173807257,3.5215619008093
t834,0.2707634665393029,36.83427379043388,0.003083567618378925,0.015935758436990084,8.086103363807503,0.5212631382720775,50.04870408958227,45.225487075969674,0.009386863028195452,3.5215626245612066
t835,0.2707607880820393,36.834271632890214,0.003081180974009376,0.015932641664266434,8.086100280846104,0.5212649098607823,50.04870133508433,45.22548413407212,0.009383665347282698,3.521559787452754
t836,0.27075898031406764,36.834270650578205,0.0030792087169664007,0.015930977897691777,8.0860985264082,0.5212656416072232,50.04870015680844,45.225482754979666,0.009382133338901762,3.521558349689757
t837,0.2707576669904551,36.83426960667846,0.0030772754114501357,0.015929867846382093,8.086097347130456,0.5212664440169449,50.04869907121773,45.22548297297087,0.00938063008238637,3.5215567557558125
t838,0.270754625454732,36.8342667335791,0.0030746570726533336,0.015926774216884904,8.086094454344783,0.5212690958046112,50.04869657833886,45.22547963015715,0.009378134772274544,3.5215541930790426
t839,0.2707502337014049,36.83426254898134,0.0030727442354412096,0.015923640126704622,8.086090670818574,0.521277712845763,50.04869386719753,45.22547591057805,0.009375445539724496,3.52155129111068
t840,0.27075945490091635,36.83427122851342,0.003079390750722029,0.015933642398950523,8.086100651595613,0.5212515593045735,50.04870049282355,45.22548433576295,0.009384044826824015,3.5215578005540973
