Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t478,0.0,0.0,0.0,5.659248067540403,0.0,0.0,0.0,8.462169295963156,0.0,0.0,0.0,6.746194963374332,0.0,0.0,0.0,6.100202715758472,0.0,0.0,0.0,6.725507797248554,0.0,0.0,0.0,5.603070227945371,0.0,0.0,0.0,5.699658062167091,0.0,0.0,0.0,3.162126511797315,0.0,0.0,0.0,10.43423550896714,0.0,0.0,0.0,9.769532239744377,68.36194539050621
t479,0.0,0.0,0.0,5.903410634710005,0.0,0.0,0.0,12.27128756903715,0.0,0.0,0.0,4.0331766902621276,0.0,0.0,0.0,3.7869250203242935,0.0,0.0,0.0,9.406923563152743,0.0,0.0,0.0,10.560403709550354,0.0,0.0,0.0,20.734480421129252,0.0,0.0,0.0,3.7578925526032743,0.0,0.0,0.0,10.854669631212047,0.0,0.0,0.0,10.695700243322772,92.00487003530402
t480,0.0,0.0,0.0,5.656041660644842,0.0,0.0,0.0,2.6352246384860383,0.0,0.0,0.0,3.861066541130281,0.0,0.0,0.0,3.852579588186437,0.0,0.0,0.0,5.541937647061188,0.0,0.0,0.0,10.342608673824758,0.0,0.0,0.0,5.937489585153239,0.0,0.0,0.0,3.3225850469248464,0.0,0.0,0.0,9.720244686530783,0.0,0.0,0.0,9.03284948120999,59.9026275491524
t481,0.0,0.0,0.0,5.519248383564117,0.0,0.0,0.0,2.953079718276755,0.0,0.0,0.0,6.750666927161592,0.0,0.0,0.0,7.4687256994207445,0.0,0.0,0.0,4.14175092883073,0.0,0.0,0.0,10.422671555359525,0.0,0.0,0.0,6.36113095384272,0.0,0.0,0.0,3.562769559369183,0.0,0.0,0.0,10.29781422590777,0.0,0.0,0.0,8.881978135152615,66.35983608688575
t482,0.0,0.0,0.0,5.273931981038018,0.0,0.0,0.0,2.8710701426022096,0.0,0.0,0.0,4.323732685400325,0.0,0.0,0.0,4.216272097515853,0.0,0.0,0.0,4.092874173008198,0.0,0.0,0.0,10.01523297337516,0.0,0.0,0.0,6.06879490671136,0.0,0.0,0.0,3.2434666311566693,0.0,0.0,0.0,9.73767450521685,0.0,0.0,0.0,8.576763319503877,58.41981341552852
t483,0.0,0.0,0.0,5.565238901419265,0.0,0.0,0.0,2.833265647354424,0.0,0.0,0.0,4.422643446873753,0.0,0.0,0.0,3.9071763812805664,0.0,0.0,0.0,3.8465323944044245,0.0,0.0,0.0,9.662505969312637,0.0,0.0,0.0,5.170407855442589,0.0,0.0,0.0,3.117349976552646,0.0,0.0,0.0,9.563985979271278,0.0,0.0,0.0,8.496876463975331,56.58598301588692
t484,0.0,0.0,0.0,5.926233632225271,0.0,0.0,0.0,2.5561867564349927,0.0,0.0,0.0,4.754230027241208,0.0,0.0,0.0,4.110553929332592,0.0,0.0,0.0,5.761095545401838,0.0,0.0,0.0,9.846938247127456,0.0,0.0,0.0,4.972470701222974,0.0,0.0,0.0,3.350432925670904,0.0,0.0,0.0,9.842533130055788,0.0,0.0,0.0,9.176522317154996,60.29719721186802
t485,0.0,0.0,0.0,4.271874735304161,0.0,0.0,0.0,6.49534620912431,0.0,0.0,0.0,4.07696479251019,0.0,0.0,0.0,4.293998687414541,0.0,0.0,0.0,6.832644473999495,0.0,0.0,0.0,8.556362558750696,0.0,0.0,0.0,7.935228392205351,0.0,0.0,0.0,3.396358717376992,0.0,0.0,0.0,10.04749635045023,0.0,0.0,0.0,9.443940966491743,65.35021588362771
t486,0.0,0.0,0.0,3.9069974649581356,0.0,0.0,0.0,11.717051803408857,0.0,0.0,0.0,3.3993902116826042,0.0,0.0,0.0,3.8422382392698258,0.0,0.0,0.0,7.3516111754869575,0.0,0.0,0.0,6.027301318165573,0.0,0.0,0.0,11.755044811788851,0.0,0.0,0.0,3.451332108321748,0.0,0.0,0.0,10.830525805242292,0.0,0.0,0.0,9.799996687251031,72.08148962557587
t487,0.0,0.0,0.0,3.9165652342235413,0.0,0.0,0.0,20.431831172084784,0.0,0.0,0.0,3.0588658741128145,0.0,0.0,0.0,3.655021659511379,0.0,0.0,0.0,8.946737824430109,0.0,0.0,0.0,5.6962821001969495,0.0,0.0,0.0,20.032909096054375,0.0,0.0,0.0,3.352111030321387,0.0,0.0,0.0,10.981693010385701,0.0,0.0,0.0,10.319751725127823,90.39176872644887
t488,0.0,0.0,0.0,4.087511314844358,0.0,0.0,0.0,20.103449478014657,0.0,0.0,0.0,2.97840490883624,0.0,0.0,0.0,3.3797007611326597,0.0,0.0,0.0,8.062787562003049,0.0,0.0,0.0,5.855065522724903,0.0,0.0,0.0,20.07649127157947,0.0,0.0,0.0,3.2745298220679064,0.0,0.0,0.0,10.771844023248448,0.0,0.0,0.0,9.988616503536795,88.57840116798847
t489,0.0,0.0,0.0,4.220982980729534,0.0,0.0,0.0,19.887737372426507,0.0,0.0,0.0,3.0029924039717657,0.0,0.0,0.0,3.4241071776205194,0.0,0.0,0.0,7.64119196343612,0.0,0.0,0.0,5.957953764200819,0.0,0.0,0.0,19.838144946611997,0.0,0.0,0.0,3.3266957866258857,0.0,0.0,0.0,10.776629985005194,0.0,0.0,0.0,10.088990924908732,88.16542730553707
t490,0.0,0.0,0.0,4.257930958324711,0.0,0.0,0.0,10.675332422164212,0.0,0.0,0.0,2.799905095001462,0.0,0.0,0.0,3.796109968946424,0.0,0.0,0.0,5.264830400576734,0.0,0.0,0.0,5.919584126363341,0.0,0.0,0.0,13.072518775331135,0.0,0.0,0.0,3.2747480764142116,0.0,0.0,0.0,9.906773201423176,0.0,0.0,0.0,8.814624537903532,67.78235756244894
t491,0.0,0.0,0.0,3.669325852108668,0.0,0.0,0.0,11.267076679902557,0.0,0.0,0.0,3.0409607351845747,0.0,0.0,0.0,3.972213456844879,0.0,0.0,0.0,5.745691310866601,0.0,0.0,0.0,5.956908291385608,0.0,0.0,0.0,13.301521865463906,0.0,0.0,0.0,3.1880554378382366,0.0,0.0,0.0,10.596362370995692,0.0,0.0,0.0,9.397320773082386,70.1354367736731
t492,0.0,0.0,0.0,4.0472146751047315,0.0,0.0,0.0,10.45782273883836,0.0,0.0,0.0,3.8492371480632595,0.0,0.0,0.0,4.29874200417486,0.0,0.0,0.0,5.4296761882292826,0.0,0.0,0.0,5.679515584999606,0.0,0.0,0.0,12.780110883661745,0.0,0.0,0.0,3.4128136858348657,0.0,0.0,0.0,10.028711674674,0.0,0.0,0.0,8.920362041429584,68.90420662501029
t493,0.0,0.0,0.0,4.111795150835598,0.0,0.0,0.0,10.218923088727989,0.0,0.0,0.0,3.7376535334747536,0.0,0.0,0.0,4.001605819919936,0.0,0.0,0.0,5.2156667876003615,0.0,0.0,0.0,5.818755759110986,0.0,0.0,0.0,12.469660124549199,0.0,0.0,0.0,3.1848176925662637,0.0,0.0,0.0,9.988191823763593,0.0,0.0,0.0,9.072497067343672,67.81956684789235
t494,0.0,0.0,0.0,4.1661856873943,0.0,0.0,0.0,10.167315156178434,0.0,0.0,0.0,4.6280034123664535,0.0,0.0,0.0,3.952428163760877,0.0,0.0,0.0,5.29339637752493,0.0,0.0,0.0,5.873099505990489,0.0,0.0,0.0,12.312089591991366,0.0,0.0,0.0,3.194191181383966,0.0,0.0,0.0,9.9369149828105,0.0,0.0,0.0,9.034855602209753,68.55847966161107
t495,0.0,0.0,0.0,4.2291830273966635,0.0,0.0,0.0,9.95980624213745,0.0,0.0,0.0,4.576996604079379,0.0,0.0,0.0,3.967598391023362,0.0,0.0,0.0,5.326059704626108,0.0,0.0,0.0,5.914066474825862,0.0,0.0,0.0,11.939186043292716,0.0,0.0,0.0,3.286753901801259,0.0,0.0,0.0,9.844596149253762,0.0,0.0,0.0,8.897275628953437,67.94152216738999
t496,0.0,0.0,0.0,3.7865902585198103,0.0,0.0,0.0,19.90236838885611,0.0,0.0,0.0,4.321497948658516,0.0,0.0,0.0,3.8609414827403556,0.0,0.0,0.0,7.7611554023034985,0.0,0.0,0.0,5.991242039013326,0.0,0.0,0.0,19.214910958118523,0.0,0.0,0.0,3.3773800064131616,0.0,0.0,0.0,11.309606802589656,0.0,0.0,0.0,10.533160184435054,90.058853471648
t497,0.0,0.0,0.0,3.717517567990399,0.0,0.0,0.0,19.586800843955988,0.0,0.0,0.0,8.340595410244502,0.0,0.0,0.0,8.955860397006179,0.0,0.0,0.0,6.792954784576972,0.0,0.0,0.0,5.447044612053399,0.0,0.0,0.0,18.95956069205665,0.0,0.0,0.0,3.194896307140189,0.0,0.0,0.0,10.584472119929037,0.0,0.0,0.0,9.689180682986388,95.26888341793969
t498,0.0,0.0,0.0,3.7807677712889047,0.0,0.0,0.0,19.782991162914453,0.0,0.0,0.0,8.293446669112784,0.0,0.0,0.0,8.592414995043193,0.0,0.0,0.0,6.854837960816712,0.0,0.0,0.0,5.377572733611587,0.0,0.0,0.0,16.133343981950322,0.0,0.0,0.0,3.1434872199145785,0.0,0.0,0.0,10.608202556662803,0.0,0.0,0.0,9.908814355776475,92.4758794070918
t499,0.0,0.0,0.0,4.091268896859178,0.0,0.0,0.0,19.989705201916667,0.0,0.0,0.0,8.376376779204197,0.0,0.0,0.0,8.502313657513161,0.0,0.0,0.0,7.68794884228714,0.0,0.0,0.0,5.386802160444271,0.0,0.0,0.0,12.468676592433393,0.0,0.0,0.0,3.205543409033934,0.0,0.0,0.0,10.821701665524495,0.0,0.0,0.0,10.376721836284553,90.90705904150101
t500,0.0,0.0,0.0,3.74471890349221,0.0,0.0,0.0,6.080316951839884,0.0,0.0,0.0,3.8548736546613216,0.0,0.0,0.0,3.3857183676171934,0.0,0.0,0.0,4.955304438140248,0.0,0.0,0.0,4.049029053543474,0.0,0.0,0.0,3.3763087468023816,0.0,0.0,0.0,2.65992923073855,0.0,0.0,0.0,9.830119165006213,0.0,0.0,0.0,8.95608566022304,50.892404172064516
t501,0.0,0.0,0.0,3.530328719511126,0.0,0.0,0.0,7.937363057527669,0.0,0.0,0.0,4.196154520586112,0.0,0.0,0.0,3.866605459327954,0.0,0.0,0.0,6.041095644672314,0.0,0.0,0.0,4.265640683414142,0.0,0.0,0.0,4.5318084820752285,0.0,0.0,0.0,3.165015817507629,0.0,0.0,0.0,10.783756544252148,0.0,0.0,0.0,9.836699961690016,58.15446889056434
t502,0.0,0.0,0.0,3.6025190552665274,0.0,0.0,0.0,9.911761723572727,0.0,0.0,0.0,4.534616240716421,0.0,0.0,0.0,4.291874383519146,0.0,0.0,0.0,6.921281743649779,0.0,0.0,0.0,5.424007833697387,0.0,0.0,0.0,10.33436122470198,0.0,0.0,0.0,3.050238983514335,0.0,0.0,0.0,10.392303487005405,0.0,0.0,0.0,9.70698531709607,68.16994999273977
t503,0.0,0.0,0.0,4.227571873010197,0.0,0.0,0.0,12.776620298016553,0.0,0.0,0.0,4.711384173909818,0.0,0.0,0.0,4.086573387743761,0.0,0.0,0.0,9.828606238005344,0.0,0.0,0.0,6.239868981001053,0.0,0.0,0.0,13.36934682463931,0.0,0.0,0.0,3.450769003110343,0.0,0.0,0.0,10.914018393772725,0.0,0.0,0.0,10.93977637598,80.5445355491891
t504,0.0,0.0,0.0,3.8445781278892346,0.0,0.0,0.0,2.967553700153521,0.0,0.0,0.0,4.306876126128675,0.0,0.0,0.0,4.029429000925512,0.0,0.0,0.0,4.135989869040584,0.0,0.0,0.0,6.220171294224367,0.0,0.0,0.0,2.7816831420899204,0.0,0.0,0.0,3.0302331798765674,0.0,0.0,0.0,10.029808751206975,0.0,0.0,0.0,8.65393388462923,50.000257076164594
t505,0.0,0.0,0.0,3.983007375956075,0.0,0.0,0.0,1.6152208035092166,0.0,0.0,0.0,9.103176309274193,0.0,0.0,0.0,8.483165315034707,0.0,0.0,0.0,2.8578390653310453,0.0,0.0,0.0,2.4436886766507717,0.0,0.0,0.0,1.3416156120052452,0.0,0.0,0.0,2.060750710420727,0.0,0.0,0.0,12.739485013436747,0.0,0.0,0.0,2.447332671195559,47.07528155281429
t506,0.0,0.0,0.0,3.995562907358966,0.0,0.0,0.0,1.6058376386924262,0.0,0.0,0.0,3.715010102862629,0.0,0.0,0.0,2.7605334042174876,0.0,0.0,0.0,2.889463801400507,0.0,0.0,0.0,2.500408714065161,0.0,0.0,0.0,1.4296331274199203,0.0,0.0,0.0,2.1997701326336174,0.0,0.0,0.0,12.692133736075892,0.0,0.0,0.0,2.4138433458908763,36.20219691061748
t507,0.0,0.0,0.0,4.148382951849128,0.0,0.0,0.0,1.5540532664879332,0.0,0.0,0.0,3.8956707322179467,0.0,0.0,0.0,2.875697447419265,0.0,0.0,0.0,2.8546570811307292,0.0,0.0,0.0,2.571137585130455,0.0,0.0,0.0,1.5458324359399402,0.0,0.0,0.0,2.23051603965935,0.0,0.0,0.0,12.57416026854258,0.0,0.0,0.0,2.3307152119778305,36.580823020355155
t508,0.0,0.0,0.0,4.485552811432835,0.0,0.0,0.0,1.875073478834023,0.0,0.0,0.0,4.0570344629154285,0.0,0.0,0.0,3.126526091459146,0.0,0.0,0.0,4.615041694073452,0.0,0.0,0.0,2.9054361312080244,0.0,0.0,0.0,1.687819938689098,0.0,0.0,0.0,2.367864945800728,0.0,0.0,0.0,12.81939946787904,0.0,0.0,0.0,2.8007515242148164,40.740500546506595
t509,0.0,0.0,0.0,4.685456695334697,0.0,0.0,0.0,5.576569750460889,0.0,0.0,0.0,3.6359601543391493,0.0,0.0,0.0,3.0640443899961918,0.0,0.0,0.0,5.4699782569744695,0.0,0.0,0.0,2.6262000580181657,0.0,0.0,0.0,6.388167666409755,0.0,0.0,0.0,2.124997148939576,0.0,0.0,0.0,13.037247633611575,0.0,0.0,0.0,3.180541391390759,49.78916314547523
t510,0.0,0.0,0.0,2.123558504663529,0.0,0.0,0.0,9.871518666926564,0.0,0.0,0.0,2.933580164093542,0.0,0.0,0.0,2.3428211143225934,0.0,0.0,0.0,5.001249778627676,0.0,0.0,0.0,2.5036375276506413,0.0,0.0,0.0,21.696628341611767,0.0,0.0,0.0,1.878199402949808,0.0,0.0,0.0,13.122936053918478,0.0,0.0,0.0,3.1901360267942347,64.66426558155884
t511,0.0,0.0,0.0,2.264736180749807,0.0,0.0,0.0,21.616035279733826,0.0,0.0,0.0,3.1977614170016357,0.0,0.0,0.0,3.126265910878365,0.0,0.0,0.0,7.084060929290846,0.0,0.0,0.0,2.494320662859057,0.0,0.0,0.0,25.48686705521232,0.0,0.0,0.0,1.9293530010736364,0.0,0.0,0.0,13.791121805600651,0.0,0.0,0.0,4.61016107473537,85.60068331713552
t512,0.0,0.0,0.0,2.371403512322278,0.0,0.0,0.0,21.284528415997514,0.0,0.0,0.0,3.2954207103978925,0.0,0.0,0.0,3.189009692247541,0.0,0.0,0.0,5.641137632545993,0.0,0.0,0.0,2.3846627852119155,0.0,0.0,0.0,25.46457137337441,0.0,0.0,0.0,1.9512545735466116,0.0,0.0,0.0,13.704099181710369,0.0,0.0,0.0,4.112177813031394,83.39826569038593
t513,0.0,0.0,0.0,2.513416556621225,0.0,0.0,0.0,22.235804531809457,0.0,0.0,0.0,3.3758798150655074,0.0,0.0,0.0,3.293251427238376,0.0,0.0,0.0,5.315876933479861,0.0,0.0,0.0,2.2932965872273243,0.0,0.0,0.0,22.76182657412146,0.0,0.0,0.0,2.015580102595017,0.0,0.0,0.0,13.740850984751914,0.0,0.0,0.0,4.035251917691852,81.58103543060199
t514,0.0,0.0,0.0,2.546310625613991,0.0,0.0,0.0,19.502170207580622,0.0,0.0,0.0,3.3485146654868867,0.0,0.0,0.0,3.463577835137705,0.0,0.0,0.0,2.8888673817121613,0.0,0.0,0.0,1.688799206224494,0.0,0.0,0.0,7.016876868501588,0.0,0.0,0.0,1.9461383971571098,0.0,0.0,0.0,13.112351504026869,0.0,0.0,0.0,2.8436680394580236,58.35727473089945
t515,0.0,0.0,0.0,2.479812601256334,0.0,0.0,0.0,11.303872022571559,0.0,0.0,0.0,2.6317027284757843,0.0,0.0,0.0,2.352087449574564,0.0,0.0,0.0,2.8315749571854893,0.0,0.0,0.0,1.5794984082678833,0.0,0.0,0.0,6.268324268635118,0.0,0.0,0.0,2.0124102637708736,0.0,0.0,0.0,13.17176564345849,0.0,0.0,0.0,2.7890664672966725,47.42011481049277
t516,0.0,0.0,0.0,2.0777521873989455,0.0,0.0,0.0,13.454179930665344,0.0,0.0,0.0,2.6993106668602778,0.0,0.0,0.0,2.668340266157519,0.0,0.0,0.0,2.9881815443271247,0.0,0.0,0.0,1.7217294431547467,0.0,0.0,0.0,6.15175235861546,0.0,0.0,0.0,1.729983540927985,0.0,0.0,0.0,13.177191038455517,0.0,0.0,0.0,2.8256686755706006,49.494089652133525
t517,0.0,0.0,0.0,2.151143978083125,0.0,0.0,0.0,13.848843470700341,0.0,0.0,0.0,3.2766194402339734,0.0,0.0,0.0,3.4122318240697127,0.0,0.0,0.0,3.385621387776319,0.0,0.0,0.0,1.8586042907857137,0.0,0.0,0.0,6.157777180883658,0.0,0.0,0.0,1.7916124777107918,0.0,0.0,0.0,13.196113529228356,0.0,0.0,0.0,2.858102993292344,51.936670572764335
t518,0.0,0.0,0.0,2.178341467710215,0.0,0.0,0.0,14.530142964344858,0.0,0.0,0.0,3.4003429160911702,0.0,0.0,0.0,3.3687920501103368,0.0,0.0,0.0,3.554366566560033,0.0,0.0,0.0,1.9164666098950969,0.0,0.0,0.0,6.194538117544917,0.0,0.0,0.0,1.7995300293487344,0.0,0.0,0.0,13.151469166741357,0.0,0.0,0.0,2.8601669885786247,52.954156876925346
t519,0.0,0.0,0.0,2.2485908469639684,0.0,0.0,0.0,15.04157368809883,0.0,0.0,0.0,3.4529884993918545,0.0,0.0,0.0,3.4639425040188683,0.0,0.0,0.0,3.3913449336911614,0.0,0.0,0.0,2.0178336466027726,0.0,0.0,0.0,6.164423191679471,0.0,0.0,0.0,1.7551638070043198,0.0,0.0,0.0,13.059589431551618,0.0,0.0,0.0,2.802528006736612,53.39797855573947
t520,0.0,0.0,0.0,2.165623680423752,0.0,0.0,0.0,21.49153182964926,0.0,0.0,0.0,3.1859877272211072,0.0,0.0,0.0,3.2160167858139053,0.0,0.0,0.0,4.800843344554006,0.0,0.0,0.0,1.982167527009468,0.0,0.0,0.0,12.774368173302516,0.0,0.0,0.0,1.8483595506366743,0.0,0.0,0.0,13.572640962331015,0.0,0.0,0.0,3.5667470044395415,68.60428658538126
t521,0.0,0.0,0.0,2.1457530307280583,0.0,0.0,0.0,11.062985178893054,0.0,0.0,0.0,3.0590776231847805,0.0,0.0,0.0,2.4571799492810564,0.0,0.0,0.0,4.490712384547936,0.0,0.0,0.0,1.9319722087244715,0.0,0.0,0.0,11.862366788985007,0.0,0.0,0.0,1.386381294638093,0.0,0.0,0.0,13.556094816242346,0.0,0.0,0.0,3.5407204929229446,55.49324376814775
t522,0.0,0.0,0.0,2.1694954341398085,0.0,0.0,0.0,4.467894392292841,0.0,0.0,0.0,3.3748392560880283,0.0,0.0,0.0,2.604743039562053,0.0,0.0,0.0,4.819662059151674,0.0,0.0,0.0,1.8636035980864947,0.0,0.0,0.0,12.39410691619466,0.0,0.0,0.0,1.4333600616145037,0.0,0.0,0.0,13.606560333847261,0.0,0.0,0.0,3.698101757537892,50.432366848515215
t523,0.0,0.0,0.0,2.1695882640956254,0.0,0.0,0.0,4.661969469078382,0.0,0.0,0.0,3.097050559561676,0.0,0.0,0.0,2.6925325601889014,0.0,0.0,0.0,5.834676568443239,0.0,0.0,0.0,1.9765134927170371,0.0,0.0,0.0,13.381202036344096,0.0,0.0,0.0,1.4745573593454517,0.0,0.0,0.0,13.766920678343435,0.0,0.0,0.0,4.100836802845401,53.15584779096324
t524,0.0,0.0,0.0,2.0489216787387083,0.0,0.0,0.0,2.540957768749773,0.0,0.0,0.0,2.950684813708177,0.0,0.0,0.0,2.794384752767558,0.0,0.0,0.0,3.375783137367761,0.0,0.0,0.0,1.8351899300582493,0.0,0.0,0.0,3.1862611744443536,0.0,0.0,0.0,1.1105426241884884,0.0,0.0,0.0,13.053564297895687,0.0,0.0,0.0,2.776387793931288,35.67267797185004
t525,0.0,0.0,0.0,1.6265953560561224,0.0,0.0,0.0,2.7461401890551262,0.0,0.0,0.0,2.7992912969941735,0.0,0.0,0.0,2.784887639702386,0.0,0.0,0.0,3.6767450037051765,0.0,0.0,0.0,1.5571884794398483,0.0,0.0,0.0,2.022577339817085,0.0,0.0,0.0,1.3467814422049817,0.0,0.0,0.0,13.272447746606183,0.0,0.0,0.0,2.978224769077249,34.81087926265833
t526,0.0,0.0,0.0,1.858880741154212,0.0,0.0,0.0,3.3623037023868063,0.0,0.0,0.0,2.9472878029688787,0.0,0.0,0.0,2.6869939661049864,0.0,0.0,0.0,5.012535905435258,0.0,0.0,0.0,1.919416181475754,0.0,0.0,0.0,4.755017073276337,0.0,0.0,0.0,1.4200806367004248,0.0,0.0,0.0,13.426494444592375,0.0,0.0,0.0,3.4716102043760073,40.860620658471035
t527,0.0,0.0,0.0,4.921341380086239,0.0,0.0,0.0,10.189106813044509,0.0,0.0,0.0,2.942542625885968,0.0,0.0,0.0,2.1448251733686545,0.0,0.0,0.0,8.490063933236845,0.0,0.0,0.0,2.7332590076479457,0.0,0.0,0.0,21.97973084891285,0.0,0.0,0.0,2.1064284323856404,0.0,0.0,0.0,13.784175663688828,0.0,0.0,0.0,4.562494725542928,73.85396860380041
t528,0.0,0.0,0.0,4.347683272378749,0.0,0.0,0.0,0.9833561631708752,0.0,0.0,0.0,2.8703604930258533,0.0,0.0,0.0,1.8117613645970878,0.0,0.0,0.0,2.5832223093103406,0.0,0.0,0.0,2.60502284434188,0.0,0.0,0.0,1.0717449903821996,0.0,0.0,0.0,1.548896121819757,0.0,0.0,0.0,12.7107500482282,0.0,0.0,0.0,2.1039855522973343,32.63678315955227
t529,0.0,0.0,0.0,4.606652983254207,0.0,0.0,0.0,1.1478038794013705,0.0,0.0,0.0,3.002919553846189,0.0,0.0,0.0,1.9842307996796962,0.0,0.0,0.0,2.613729910160053,0.0,0.0,0.0,2.6347287082298254,0.0,0.0,0.0,1.3831752475742054,0.0,0.0,0.0,1.7000084586034556,0.0,0.0,0.0,13.052784944641433,0.0,0.0,0.0,2.244607474071847,34.37064195946228
t530,0.0,0.0,0.0,4.149863671304646,0.0,0.0,0.0,0.9963420246573722,0.0,0.0,0.0,2.800942961410259,0.0,0.0,0.0,1.7785991425853633,0.0,0.0,0.0,2.6805976700616645,0.0,0.0,0.0,2.4907538345293903,0.0,0.0,0.0,1.3875694288063307,0.0,0.0,0.0,1.5622720942937829,0.0,0.0,0.0,12.964168063587321,0.0,0.0,0.0,2.1929877228442445,33.004096614080375
t531,0.0,0.0,0.0,4.137021212606378,0.0,0.0,0.0,0.998963393281713,0.0,0.0,0.0,2.937838666349469,0.0,0.0,0.0,1.740065038244826,0.0,0.0,0.0,2.6757677284438923,0.0,0.0,0.0,2.5121528337862844,0.0,0.0,0.0,1.3702316458639199,0.0,0.0,0.0,1.5380504563639898,0.0,0.0,0.0,12.852070208065069,0.0,0.0,0.0,2.1290454333746647,32.89120661638021
t532,0.0,0.0,0.0,4.428367190932338,0.0,0.0,0.0,1.3689086375647266,0.0,0.0,0.0,3.134400010257777,0.0,0.0,0.0,1.8717508211150329,0.0,0.0,0.0,4.358244740195985,0.0,0.0,0.0,2.6275732404933443,0.0,0.0,0.0,1.5555044040729764,0.0,0.0,0.0,1.5603160929752986,0.0,0.0,0.0,13.097044176816555,0.0,0.0,0.0,2.6106193259295996,36.61272864035363
t533,0.0,0.0,0.0,5.075491770678447,0.0,0.0,0.0,3.2312588167757004,0.0,0.0,0.0,2.9894489450081863,0.0,0.0,0.0,1.8926980868175658,0.0,0.0,0.0,5.322553065308526,0.0,0.0,0.0,2.761277547272402,0.0,0.0,0.0,7.159033005146794,0.0,0.0,0.0,1.555834124752804,0.0,0.0,0.0,13.239535046023196,0.0,0.0,0.0,3.0394214119345473,46.26655181971817
t534,0.0,0.0,0.0,1.9475383921248988,0.0,0.0,0.0,5.881271528859418,0.0,0.0,0.0,2.0492400179045225,0.0,0.0,0.0,1.8260070930288472,0.0,0.0,0.0,5.4928439402361455,0.0,0.0,0.0,2.8637137771317493,0.0,0.0,0.0,22.68419796798186,0.0,0.0,0.0,1.5861572883312431,0.0,0.0,0.0,13.336348295000736,0.0,0.0,0.0,3.401901539900551,61.06921984049997
t535,0.0,0.0,0.0,1.98653300323549,0.0,0.0,0.0,17.78674051489515,0.0,0.0,0.0,2.0453370361348373,0.0,0.0,0.0,1.7967990023594749,0.0,0.0,0.0,7.380612733220262,0.0,0.0,0.0,2.4237488577982487,0.0,0.0,0.0,25.596919966046073,0.0,0.0,0.0,1.6092200084117647,0.0,0.0,0.0,13.891233048980615,0.0,0.0,0.0,4.596600277216795,79.1137444482987
t536,0.0,0.0,0.0,2.069191647126676,0.0,0.0,0.0,17.050796124504217,0.0,0.0,0.0,1.5978618117840977,0.0,0.0,0.0,1.7938003550277999,0.0,0.0,0.0,5.984799134943732,0.0,0.0,0.0,1.1814520640515955,0.0,0.0,0.0,15.751638558926686,0.0,0.0,0.0,1.6376337208550718,0.0,0.0,0.0,13.773727923023657,0.0,0.0,0.0,4.084153015473551,64.92505435571708
t537,0.0,0.0,0.0,2.1527860467557525,0.0,0.0,0.0,15.861496054356031,0.0,0.0,0.0,1.6367000712041475,0.0,0.0,0.0,1.816264784764415,0.0,0.0,0.0,5.678318187799473,0.0,0.0,0.0,1.333678778307029,0.0,0.0,0.0,15.640366535725608,0.0,0.0,0.0,1.6179521589551076,0.0,0.0,0.0,13.802153947541708,0.0,0.0,0.0,3.9719171749651574,63.51163374037442
t538,0.0,0.0,0.0,2.055625454619141,0.0,0.0,0.0,4.7827559744995565,0.0,0.0,0.0,1.7916017944433493,0.0,0.0,0.0,1.8130720988944138,0.0,0.0,0.0,3.278897137057249,0.0,0.0,0.0,1.1658846133773009,0.0,0.0,0.0,7.2762816036490605,0.0,0.0,0.0,1.5089478409998425,0.0,0.0,0.0,13.151234726324782,0.0,0.0,0.0,2.7211900962169473,39.54549134008164
t539,0.0,0.0,0.0,1.9644459418563518,0.0,0.0,0.0,4.805042600242383,0.0,0.0,0.0,1.6532619419160322,0.0,0.0,0.0,1.8299255219558526,0.0,0.0,0.0,2.991040771304255,0.0,0.0,0.0,1.2074466928195133,0.0,0.0,0.0,6.823960656665076,0.0,0.0,0.0,1.501509589936188,0.0,0.0,0.0,13.133837429800765,0.0,0.0,0.0,2.745298093434257,38.65576923993067
