Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t455,0.0,0.0,0.0,17.367206093218016,0.0,0.0,0.0,296.86379065716807,0.0,0.0,0.0,18.147279418896225,0.0,0.0,0.0,17.948267111729038,0.0,0.0,0.0,46.20109116004588,0.0,0.0,0.0,17.097750433755998,0.0,0.0,0.0,281.54225012932824,0.0,0.0,0.0,18.10297268618344,0.0,0.0,0.0,23.744588200405904,0.0,0.0,0.0,25.587339628673796
t456,0.0,0.0,0.0,16.750276920496567,0.0,0.0,0.0,202.008634191851,0.0,0.0,0.0,18.174483800034817,0.0,0.0,0.0,18.136117369082523,0.0,0.0,0.0,25.073830623648202,0.0,0.0,0.0,17.182396587348002,0.0,0.0,0.0,200.9722242232591,0.0,0.0,0.0,17.00104332460274,0.0,0.0,0.0,19.20214954570442,0.0,0.0,0.0,18.66854435692414
t457,0.0,0.0,0.0,17.077641624382363,0.0,0.0,0.0,169.38641581356418,0.0,0.0,0.0,17.569203739843523,0.0,0.0,0.0,17.434195416982124,0.0,0.0,0.0,24.83705186480402,0.0,0.0,0.0,16.315496135561197,0.0,0.0,0.0,170.1022164627546,0.0,0.0,0.0,16.536034461013937,0.0,0.0,0.0,18.0131764727682,0.0,0.0,0.0,17.851300011876177
t458,0.0,0.0,0.0,17.03518405334577,0.0,0.0,0.0,137.71729291324652,0.0,0.0,0.0,17.29275400064771,0.0,0.0,0.0,17.176111375981165,0.0,0.0,0.0,23.43619743801746,0.0,0.0,0.0,16.931634116495754,0.0,0.0,0.0,139.86851306297675,0.0,0.0,0.0,16.79080390618196,0.0,0.0,0.0,16.83357245364177,0.0,0.0,0.0,16.838670851544336
t459,0.0,0.0,0.0,16.970322323586846,0.0,0.0,0.0,105.71862369823697,0.0,0.0,0.0,17.149529031026496,0.0,0.0,0.0,17.11604804027079,0.0,0.0,0.0,19.899372517008306,0.0,0.0,0.0,16.60062086982839,0.0,0.0,0.0,108.19468355505043,0.0,0.0,0.0,16.683655888661743,0.0,0.0,0.0,14.967817362384642,0.0,0.0,0.0,14.664404538509089
t460,0.0,0.0,0.0,17.1821330497671,0.0,0.0,0.0,102.72678390692307,0.0,0.0,0.0,17.44674780656606,0.0,0.0,0.0,17.28498468944224,0.0,0.0,0.0,20.88719663582571,0.0,0.0,0.0,16.45879633262002,0.0,0.0,0.0,100.65895408978287,0.0,0.0,0.0,16.931945154525494,0.0,0.0,0.0,14.16839867973622,0.0,0.0,0.0,14.304761618788804
t461,0.0,0.0,0.0,17.675038998126297,0.0,0.0,0.0,110.24645420292276,0.0,0.0,0.0,18.01949652612018,0.0,0.0,0.0,17.906083298091243,0.0,0.0,0.0,22.86580983766232,0.0,0.0,0.0,17.195081235946095,0.0,0.0,0.0,104.12247601867506,0.0,0.0,0.0,17.356427566647763,0.0,0.0,0.0,13.949166200944621,0.0,0.0,0.0,14.821494827626001
t462,0.0,0.0,0.0,17.24966751997819,0.0,0.0,0.0,123.09768327808273,0.0,0.0,0.0,17.379295243188928,0.0,0.0,0.0,17.191910136128257,0.0,0.0,0.0,24.225107911332906,0.0,0.0,0.0,16.597318389964656,0.0,0.0,0.0,114.74268846654552,0.0,0.0,0.0,16.942707073924257,0.0,0.0,0.0,13.692151323074576,0.0,0.0,0.0,14.217853611799761
t463,0.0,0.0,0.0,17.225094642724756,0.0,0.0,0.0,142.1056781316056,0.0,0.0,0.0,17.351291813105668,0.0,0.0,0.0,17.12979359276933,0.0,0.0,0.0,28.424928363760053,0.0,0.0,0.0,16.701743520031968,0.0,0.0,0.0,132.06461376864524,0.0,0.0,0.0,17.431356224864686,0.0,0.0,0.0,16.07969678033203,0.0,0.0,0.0,17.16550865429197
t464,0.0,0.0,0.0,17.342788817917807,0.0,0.0,0.0,161.05894871814922,0.0,0.0,0.0,17.447375970298992,0.0,0.0,0.0,17.256232886258545,0.0,0.0,0.0,31.579832393760753,0.0,0.0,0.0,16.762882534573833,0.0,0.0,0.0,146.84096435973822,0.0,0.0,0.0,18.135823215451083,0.0,0.0,0.0,17.980356848785938,0.0,0.0,0.0,19.22985215831887
t465,0.0,0.0,0.0,17.660794391794653,0.0,0.0,0.0,179.14153561836676,0.0,0.0,0.0,17.90560847704286,0.0,0.0,0.0,17.560227350946754,0.0,0.0,0.0,34.639970259827386,0.0,0.0,0.0,17.26089735901755,0.0,0.0,0.0,161.60037474495988,0.0,0.0,0.0,18.516443057013902,0.0,0.0,0.0,19.904037731825174,0.0,0.0,0.0,21.51547519189325
t466,0.0,0.0,0.0,18.04004596184724,0.0,0.0,0.0,187.08206853165927,0.0,0.0,0.0,18.372064021465317,0.0,0.0,0.0,18.10583280698242,0.0,0.0,0.0,33.97178090753802,0.0,0.0,0.0,18.050202069220575,0.0,0.0,0.0,164.66414347751066,0.0,0.0,0.0,18.187967523378134,0.0,0.0,0.0,19.3994189337356,0.0,0.0,0.0,20.74604432115071
t467,0.0,0.0,0.0,17.611611996465196,0.0,0.0,0.0,194.4886956364302,0.0,0.0,0.0,17.729821033656982,0.0,0.0,0.0,17.40540341492374,0.0,0.0,0.0,33.25038826293074,0.0,0.0,0.0,17.379337549932192,0.0,0.0,0.0,169.19642479055432,0.0,0.0,0.0,17.703235707090553,0.0,0.0,0.0,18.68926474857892,0.0,0.0,0.0,19.544224326353536
t468,0.0,0.0,0.0,17.351005364899116,0.0,0.0,0.0,201.49868156315955,0.0,0.0,0.0,17.49620208668513,0.0,0.0,0.0,17.183330639236324,0.0,0.0,0.0,32.688323571633795,0.0,0.0,0.0,17.630840877759894,0.0,0.0,0.0,175.5775446611593,0.0,0.0,0.0,17.283811791530237,0.0,0.0,0.0,18.222843143315593,0.0,0.0,0.0,19.046179306082006
t469,0.0,0.0,0.0,17.32720605467121,0.0,0.0,0.0,210.72500722326365,0.0,0.0,0.0,17.483772021114717,0.0,0.0,0.0,17.22231470716124,0.0,0.0,0.0,32.26268401670079,0.0,0.0,0.0,17.201783584300912,0.0,0.0,0.0,187.77287295625274,0.0,0.0,0.0,17.329181659842067,0.0,0.0,0.0,17.81268120944286,0.0,0.0,0.0,18.660321685914347
t470,0.0,0.0,0.0,17.51518708394277,0.0,0.0,0.0,219.96407248687254,0.0,0.0,0.0,17.760717371594545,0.0,0.0,0.0,17.469178686760596,0.0,0.0,0.0,31.808960015102357,0.0,0.0,0.0,17.307162461000207,0.0,0.0,0.0,204.37285851728524,0.0,0.0,0.0,17.429256518698086,0.0,0.0,0.0,17.401596916308364,0.0,0.0,0.0,18.182395382011457
t471,0.0,0.0,0.0,17.925974705297584,0.0,0.0,0.0,229.6926807027122,0.0,0.0,0.0,18.238314890708338,0.0,0.0,0.0,17.968541182832357,0.0,0.0,0.0,30.700655105236482,0.0,0.0,0.0,18.211365970099077,0.0,0.0,0.0,220.80335700984034,0.0,0.0,0.0,17.61601897957564,0.0,0.0,0.0,16.686335131743082,0.0,0.0,0.0,17.2640635600657
t472,0.0,0.0,0.0,17.60557495646688,0.0,0.0,0.0,246.07400623493555,0.0,0.0,0.0,17.71569812475363,0.0,0.0,0.0,17.405876681184775,0.0,0.0,0.0,32.48280420977838,0.0,0.0,0.0,18.3882091598486,0.0,0.0,0.0,239.27731462212526,0.0,0.0,0.0,18.45400483070315,0.0,0.0,0.0,17.78855069224433,0.0,0.0,0.0,18.35921300212
t473,0.0,0.0,0.0,17.444941631759654,0.0,0.0,0.0,256.4097819990642,0.0,0.0,0.0,17.536728257490882,0.0,0.0,0.0,17.256492018523115,0.0,0.0,0.0,34.011080303691045,0.0,0.0,0.0,17.978230037468826,0.0,0.0,0.0,251.62919158733175,0.0,0.0,0.0,18.124539355091045,0.0,0.0,0.0,18.92668178438352,0.0,0.0,0.0,19.423913499111613
t474,0.0,0.0,0.0,17.50611007699254,0.0,0.0,0.0,267.46607014717887,0.0,0.0,0.0,17.63266434731564,0.0,0.0,0.0,17.453884693245243,0.0,0.0,0.0,35.92567778750063,0.0,0.0,0.0,17.623807891436392,0.0,0.0,0.0,260.93513630094935,0.0,0.0,0.0,18.123677668131663,0.0,0.0,0.0,20.281742361561708,0.0,0.0,0.0,20.774673492701538
t475,0.0,0.0,0.0,17.876733617600184,0.0,0.0,0.0,279.52036961933527,0.0,0.0,0.0,18.199919067999737,0.0,0.0,0.0,18.085352941886185,0.0,0.0,0.0,38.85706828780724,0.0,0.0,0.0,17.796342169799956,0.0,0.0,0.0,270.9889887348494,0.0,0.0,0.0,18.140114537654206,0.0,0.0,0.0,22.235278601710462,0.0,0.0,0.0,23.17849970957894
t476,0.0,0.0,0.0,18.279272717066828,0.0,0.0,0.0,282.92239621273416,0.0,0.0,0.0,18.942502198186084,0.0,0.0,0.0,18.76125650551016,0.0,0.0,0.0,37.84670818691011,0.0,0.0,0.0,18.08915944438546,0.0,0.0,0.0,273.7279527476291,0.0,0.0,0.0,18.153525406423064,0.0,0.0,0.0,21.32927564900531,0.0,0.0,0.0,21.85870381982955
t477,0.0,0.0,0.0,17.824193691037685,0.0,0.0,0.0,286.85409410781,0.0,0.0,0.0,18.47791180868432,0.0,0.0,0.0,18.296565827307493,0.0,0.0,0.0,38.25989220345496,0.0,0.0,0.0,17.201047021605852,0.0,0.0,0.0,276.76526834703026,0.0,0.0,0.0,18.04988498033041,0.0,0.0,0.0,20.97142216785038,0.0,0.0,0.0,21.127729541767962
t478,0.0,0.0,0.0,17.695275177765623,0.0,0.0,0.0,292.04704444321095,0.0,0.0,0.0,18.985801457057814,0.0,0.0,0.0,18.62558235366384,0.0,0.0,0.0,40.71302641488531,0.0,0.0,0.0,15.709670971294159,0.0,0.0,0.0,278.7841283292385,0.0,0.0,0.0,18.01408816954593,0.0,0.0,0.0,21.730790320592796,0.0,0.0,0.0,22.26549409677028
t479,0.0,0.0,0.0,17.99814000968275,0.0,0.0,0.0,301.40379691081705,0.0,0.0,0.0,18.205569866382053,0.0,0.0,0.0,17.813163139480686,0.0,0.0,0.0,46.773059060892095,0.0,0.0,0.0,17.038231164554965,0.0,0.0,0.0,295.6757538502295,0.0,0.0,0.0,18.70595058155231,0.0,0.0,0.0,24.002242077535534,0.0,0.0,0.0,25.918091558328786
t480,0.0,0.0,0.0,17.8687075834591,0.0,0.0,0.0,290.89292844774405,0.0,0.0,0.0,17.325843306055123,0.0,0.0,0.0,17.05920936786869,0.0,0.0,0.0,47.05562826046092,0.0,0.0,0.0,17.450349969170798,0.0,0.0,0.0,281.06897909241536,0.0,0.0,0.0,18.51481504919875,0.0,0.0,0.0,22.042494490981376,0.0,0.0,0.0,24.517635456958097
t481,0.0,0.0,0.0,18.089378236085757,0.0,0.0,0.0,228.2899974685082,0.0,0.0,0.0,18.79294506355855,0.0,0.0,0.0,18.863238533686324,0.0,0.0,0.0,36.81165589550148,0.0,0.0,0.0,18.218857675836603,0.0,0.0,0.0,222.55600547324886,0.0,0.0,0.0,18.122313177326852,0.0,0.0,0.0,19.75957501026039,0.0,0.0,0.0,21.08228932860912
t482,0.0,0.0,0.0,17.54785344382489,0.0,0.0,0.0,165.6774471367712,0.0,0.0,0.0,18.088508070228066,0.0,0.0,0.0,18.092549128301336,0.0,0.0,0.0,26.685958021106927,0.0,0.0,0.0,17.584278944865147,0.0,0.0,0.0,164.0526843145897,0.0,0.0,0.0,17.529211318959213,0.0,0.0,0.0,17.4188375857349,0.0,0.0,0.0,17.471738822001
t483,0.0,0.0,0.0,17.326268457568162,0.0,0.0,0.0,102.78241686101757,0.0,0.0,0.0,17.80766522484504,0.0,0.0,0.0,17.585184341963963,0.0,0.0,0.0,16.390738171459482,0.0,0.0,0.0,17.436326061719818,0.0,0.0,0.0,105.53060477176386,0.0,0.0,0.0,16.895436810644508,0.0,0.0,0.0,14.842398493917361,0.0,0.0,0.0,13.50887811727623
t484,0.0,0.0,0.0,17.969490989790806,0.0,0.0,0.0,94.16183639138998,0.0,0.0,0.0,18.211580529031774,0.0,0.0,0.0,17.557434979825715,0.0,0.0,0.0,17.047984898337923,0.0,0.0,0.0,18.024214877327108,0.0,0.0,0.0,92.71650505393313,0.0,0.0,0.0,16.89903605897525,0.0,0.0,0.0,13.593107285556508,0.0,0.0,0.0,12.85722268919262
t485,0.0,0.0,0.0,17.779285827587827,0.0,0.0,0.0,96.91086876066453,0.0,0.0,0.0,18.438416580909315,0.0,0.0,0.0,17.95685352207202,0.0,0.0,0.0,19.50503251606085,0.0,0.0,0.0,18.623523846788366,0.0,0.0,0.0,95.69228387963948,0.0,0.0,0.0,17.11699618905757,0.0,0.0,0.0,13.075704182437434,0.0,0.0,0.0,13.132487778765032
t486,0.0,0.0,0.0,17.60573101961071,0.0,0.0,0.0,105.32199884455531,0.0,0.0,0.0,18.351144512825954,0.0,0.0,0.0,17.920232662027182,0.0,0.0,0.0,22.27697901614113,0.0,0.0,0.0,18.361168972988917,0.0,0.0,0.0,104.08803290558797,0.0,0.0,0.0,17.24392729245994,0.0,0.0,0.0,13.237864267665692,0.0,0.0,0.0,13.862751580853349
t487,0.0,0.0,0.0,17.4753492022003,0.0,0.0,0.0,123.37379692428674,0.0,0.0,0.0,17.94264611409087,0.0,0.0,0.0,17.666662678131715,0.0,0.0,0.0,27.59938910011592,0.0,0.0,0.0,17.6290130774294,0.0,0.0,0.0,121.59006396426705,0.0,0.0,0.0,17.491846563277292,0.0,0.0,0.0,15.876544492133236,0.0,0.0,0.0,16.958590786365907
t488,0.0,0.0,0.0,17.374768344703366,0.0,0.0,0.0,141.19030246498107,0.0,0.0,0.0,17.559315346163185,0.0,0.0,0.0,17.35273018891225,0.0,0.0,0.0,31.649342176283476,0.0,0.0,0.0,17.399892109509093,0.0,0.0,0.0,139.08220015767802,0.0,0.0,0.0,17.627782712739386,0.0,0.0,0.0,18.044117751689235,0.0,0.0,0.0,19.293644103804848
t489,0.0,0.0,0.0,17.52704573322165,0.0,0.0,0.0,158.8797735655425,0.0,0.0,0.0,17.30285561159852,0.0,0.0,0.0,17.156878582794754,0.0,0.0,0.0,35.20377048523101,0.0,0.0,0.0,17.426383221837252,0.0,0.0,0.0,156.4430834115013,0.0,0.0,0.0,17.89470218059382,0.0,0.0,0.0,20.252124870359502,0.0,0.0,0.0,21.91730297302543
t490,0.0,0.0,0.0,17.719478214688362,0.0,0.0,0.0,166.94634881872216,0.0,0.0,0.0,16.85646727098004,0.0,0.0,0.0,17.301890307346685,0.0,0.0,0.0,34.179514759223665,0.0,0.0,0.0,17.514753536765625,0.0,0.0,0.0,166.9016095259959,0.0,0.0,0.0,17.931795638529625,0.0,0.0,0.0,19.469598074532964,0.0,0.0,0.0,20.398084319300878
t491,0.0,0.0,0.0,17.472969285339737,0.0,0.0,0.0,175.57421410405533,0.0,0.0,0.0,16.568135161262354,0.0,0.0,0.0,17.36926079399355,0.0,0.0,0.0,33.376463729009465,0.0,0.0,0.0,17.88984204783542,0.0,0.0,0.0,177.63326804837754,0.0,0.0,0.0,17.698430108954824,0.0,0.0,0.0,18.98099548939517,0.0,0.0,0.0,20.069042378152005
t492,0.0,0.0,0.0,17.435725883262357,0.0,0.0,0.0,183.6141004421987,0.0,0.0,0.0,16.55950682158531,0.0,0.0,0.0,17.357979082303608,0.0,0.0,0.0,32.504141748465244,0.0,0.0,0.0,17.4195735155526,0.0,0.0,0.0,188.18421145653056,0.0,0.0,0.0,17.707118421137718,0.0,0.0,0.0,18.16917900317765,0.0,0.0,0.0,18.92121914208883
t493,0.0,0.0,0.0,17.343725590664686,0.0,0.0,0.0,191.47132132147453,0.0,0.0,0.0,16.22197968267041,0.0,0.0,0.0,17.151436848301675,0.0,0.0,0.0,31.550562524174374,0.0,0.0,0.0,17.295141510552867,0.0,0.0,0.0,198.4855256472783,0.0,0.0,0.0,17.584411746557766,0.0,0.0,0.0,17.514366727604067,0.0,0.0,0.0,18.256329270834254
t494,0.0,0.0,0.0,17.413972351168965,0.0,0.0,0.0,199.29242950011965,0.0,0.0,0.0,16.469903212480233,0.0,0.0,0.0,16.954661459914515,0.0,0.0,0.0,30.44933284533165,0.0,0.0,0.0,17.333395640236514,0.0,0.0,0.0,208.65081791226604,0.0,0.0,0.0,17.576247931700987,0.0,0.0,0.0,16.756811969340568,0.0,0.0,0.0,17.353843827434027
t495,0.0,0.0,0.0,17.678063135497517,0.0,0.0,0.0,206.91364228742725,0.0,0.0,0.0,16.52028655185954,0.0,0.0,0.0,16.71327812473823,0.0,0.0,0.0,28.999909124788697,0.0,0.0,0.0,17.53828828074672,0.0,0.0,0.0,218.34493124722042,0.0,0.0,0.0,17.663514939076688,0.0,0.0,0.0,15.72078305808381,0.0,0.0,0.0,15.649597461298974
t496,0.0,0.0,0.0,17.769188574627805,0.0,0.0,0.0,224.7151045983105,0.0,0.0,0.0,16.191962462851265,0.0,0.0,0.0,15.930995884904945,0.0,0.0,0.0,32.00279999421551,0.0,0.0,0.0,18.138264001970942,0.0,0.0,0.0,235.17865791972113,0.0,0.0,0.0,17.868581223913246,0.0,0.0,0.0,17.644335874910404,0.0,0.0,0.0,18.355908560915957
t497,0.0,0.0,0.0,17.724707561862534,0.0,0.0,0.0,242.04848539106905,0.0,0.0,0.0,17.087126459835204,0.0,0.0,0.0,17.078268111405542,0.0,0.0,0.0,34.12399020492585,0.0,0.0,0.0,17.8566500720836,0.0,0.0,0.0,251.69963748872027,0.0,0.0,0.0,17.980905155729964,0.0,0.0,0.0,18.907635132435786,0.0,0.0,0.0,19.316182109731503
t498,0.0,0.0,0.0,17.62339619126864,0.0,0.0,0.0,259.3613423614873,0.0,0.0,0.0,17.806757365275736,0.0,0.0,0.0,18.020292938528392,0.0,0.0,0.0,36.52417077054477,0.0,0.0,0.0,17.892692472489706,0.0,0.0,0.0,265.35012088588667,0.0,0.0,0.0,18.07272456619287,0.0,0.0,0.0,20.489618858512337,0.0,0.0,0.0,20.889108027352748
t499,0.0,0.0,0.0,17.93214946849229,0.0,0.0,0.0,276.8439074978755,0.0,0.0,0.0,19.309520176124355,0.0,0.0,0.0,19.737611776540277,0.0,0.0,0.0,40.20901212410886,0.0,0.0,0.0,18.19801858307791,0.0,0.0,0.0,275.4248227175409,0.0,0.0,0.0,18.38337589361055,0.0,0.0,0.0,22.741106906581418,0.0,0.0,0.0,23.708805625290466
t500,0.0,0.0,0.0,17.92731833540502,0.0,0.0,0.0,279.45104099275403,0.0,0.0,0.0,18.32884787340744,0.0,0.0,0.0,18.626452553555925,0.0,0.0,0.0,38.45556227477833,0.0,0.0,0.0,17.480175052974115,0.0,0.0,0.0,275.63617553174265,0.0,0.0,0.0,17.99653111342382,0.0,0.0,0.0,21.370926245084718,0.0,0.0,0.0,21.554942314603572
t501,0.0,0.0,0.0,17.798695513130816,0.0,0.0,0.0,283.9092744416933,0.0,0.0,0.0,18.076768103650142,0.0,0.0,0.0,18.132241863503538,0.0,0.0,0.0,38.70382322440435,0.0,0.0,0.0,17.07157112303647,0.0,0.0,0.0,276.9028276494198,0.0,0.0,0.0,17.982421896143975,0.0,0.0,0.0,21.162347393725934,0.0,0.0,0.0,21.641170385405218
t502,0.0,0.0,0.0,17.618119755867188,0.0,0.0,0.0,290.52536085903284,0.0,0.0,0.0,17.81148804032881,0.0,0.0,0.0,17.91942380985653,0.0,0.0,0.0,41.05836215913577,0.0,0.0,0.0,16.951487628278368,0.0,0.0,0.0,284.1815701194569,0.0,0.0,0.0,18.070802119794728,0.0,0.0,0.0,21.638468120008568,0.0,0.0,0.0,22.383252274602057
t503,0.0,0.0,0.0,17.972673995054873,0.0,0.0,0.0,300.35024783970397,0.0,0.0,0.0,17.989146637702778,0.0,0.0,0.0,17.99333987606827,0.0,0.0,0.0,47.42068874528559,0.0,0.0,0.0,17.499906636347344,0.0,0.0,0.0,294.91302171081736,0.0,0.0,0.0,18.68987586480756,0.0,0.0,0.0,23.952048853209742,0.0,0.0,0.0,26.241437157259547
t504,0.0,0.0,0.0,17.830845943227317,0.0,0.0,0.0,213.42034025766208,0.0,0.0,0.0,17.70314609286237,0.0,0.0,0.0,17.613229369780022,0.0,0.0,0.0,25.636741871522958,0.0,0.0,0.0,18.030769961564427,0.0,0.0,0.0,216.74106900870518,0.0,0.0,0.0,17.771512328243745,0.0,0.0,0.0,19.54505497026589,0.0,0.0,0.0,19.314465661421114
t505,0.0,0.0,0.0,17.234034727632135,0.0,0.0,0.0,176.76069190975704,0.0,0.0,0.0,18.519627985655305,0.0,0.0,0.0,18.769289263300724,0.0,0.0,0.0,23.796375327323293,0.0,0.0,0.0,18.50476535541855,0.0,0.0,0.0,178.1732654015847,0.0,0.0,0.0,17.226327668542986,0.0,0.0,0.0,17.774372170485343,0.0,0.0,0.0,18.438600631220055
t506,0.0,0.0,0.0,17.169155177724587,0.0,0.0,0.0,136.41874994123523,0.0,0.0,0.0,17.971247974435464,0.0,0.0,0.0,18.091545831859612,0.0,0.0,0.0,20.492311142099222,0.0,0.0,0.0,18.543710383028586,0.0,0.0,0.0,137.23489307967878,0.0,0.0,0.0,17.256784649008665,0.0,0.0,0.0,16.425943574416166,0.0,0.0,0.0,16.675322529358198
t507,0.0,0.0,0.0,17.394637960240157,0.0,0.0,0.0,97.2115917584708,0.0,0.0,0.0,17.799785483093263,0.0,0.0,0.0,17.76760449459197,0.0,0.0,0.0,16.32255283728885,0.0,0.0,0.0,18.663590127483506,0.0,0.0,0.0,96.5038228848492,0.0,0.0,0.0,17.303386236944338,0.0,0.0,0.0,14.326712643402884,0.0,0.0,0.0,14.41905455027122
t508,0.0,0.0,0.0,18.207364114618265,0.0,0.0,0.0,96.52128883524328,0.0,0.0,0.0,18.07300301436493,0.0,0.0,0.0,17.78424056745421,0.0,0.0,0.0,17.510517970724145,0.0,0.0,0.0,19.13414048457862,0.0,0.0,0.0,94.18756270224219,0.0,0.0,0.0,17.591268103097754,0.0,0.0,0.0,13.365239556092657,0.0,0.0,0.0,13.936419538478576
t509,0.0,0.0,0.0,19.42102606368185,0.0,0.0,0.0,100.41717912089253,0.0,0.0,0.0,18.167886845305034,0.0,0.0,0.0,17.548290285667534,0.0,0.0,0.0,19.774029642421205,0.0,0.0,0.0,19.384905615751002,0.0,0.0,0.0,99.02041603590312,0.0,0.0,0.0,17.638393079366065,0.0,0.0,0.0,13.038417083255979,0.0,0.0,0.0,14.248583415489414
t510,0.0,0.0,0.0,18.4973645179649,0.0,0.0,0.0,108.87942371118764,0.0,0.0,0.0,17.614116676953977,0.0,0.0,0.0,16.934804084351708,0.0,0.0,0.0,21.793033112812118,0.0,0.0,0.0,19.42927445408223,0.0,0.0,0.0,119.45672068828671,0.0,0.0,0.0,17.546174263554892,0.0,0.0,0.0,12.654420327576974,0.0,0.0,0.0,14.470257029733517
t511,0.0,0.0,0.0,18.016588175500807,0.0,0.0,0.0,129.24306736054632,0.0,0.0,0.0,17.51509689643447,0.0,0.0,0.0,17.104266609020474,0.0,0.0,0.0,26.510458802832964,0.0,0.0,0.0,19.568190149775056,0.0,0.0,0.0,143.85107151805678,0.0,0.0,0.0,17.59594663211334,0.0,0.0,0.0,15.490558871660305,0.0,0.0,0.0,16.808614371678765
t512,0.0,0.0,0.0,17.816008303943264,0.0,0.0,0.0,149.26666737787005,0.0,0.0,0.0,17.56922619148586,0.0,0.0,0.0,17.313495091125112,0.0,0.0,0.0,29.79791790088594,0.0,0.0,0.0,19.68956956724086,0.0,0.0,0.0,168.2434072857325,0.0,0.0,0.0,17.671355115126918,0.0,0.0,0.0,17.77121202679792,0.0,0.0,0.0,18.578478073066144
t513,0.0,0.0,0.0,17.878072632282002,0.0,0.0,0.0,170.2518491942637,0.0,0.0,0.0,17.806721863205418,0.0,0.0,0.0,17.639903725182236,0.0,0.0,0.0,32.73223764063637,0.0,0.0,0.0,19.820990269975027,0.0,0.0,0.0,189.9631482808484,0.0,0.0,0.0,17.834550941921428,0.0,0.0,0.0,20.070382498813295,0.0,0.0,0.0,20.27841278836192
t514,0.0,0.0,0.0,17.96215366109608,0.0,0.0,0.0,188.3367606054277,0.0,0.0,0.0,18.036263510214944,0.0,0.0,0.0,17.831177164895944,0.0,0.0,0.0,32.46522780392074,0.0,0.0,0.0,19.43302683344599,0.0,0.0,0.0,195.856918438187,0.0,0.0,0.0,17.844067114687533,0.0,0.0,0.0,19.373533656364803,0.0,0.0,0.0,20.0687963988265
t515,0.0,0.0,0.0,17.95302241720915,0.0,0.0,0.0,198.27050975684477,0.0,0.0,0.0,17.49935531029241,0.0,0.0,0.0,17.246787974006597,0.0,0.0,0.0,32.24364595811011,0.0,0.0,0.0,18.88759696063453,0.0,0.0,0.0,201.05853169786033,0.0,0.0,0.0,18.023775379099654,0.0,0.0,0.0,18.56908068412558,0.0,0.0,0.0,19.53783907208748
t516,0.0,0.0,0.0,17.64195668061076,0.0,0.0,0.0,210.38101665761394,0.0,0.0,0.0,17.07255706267772,0.0,0.0,0.0,16.970402150206336,0.0,0.0,0.0,31.91086098738318,0.0,0.0,0.0,18.533607232830747,0.0,0.0,0.0,206.1627615961741,0.0,0.0,0.0,17.927502014657556,0.0,0.0,0.0,17.97271347610442,0.0,0.0,0.0,19.24170843190982
t517,0.0,0.0,0.0,17.501160254738213,0.0,0.0,0.0,222.88243809908414,0.0,0.0,0.0,17.180563902885932,0.0,0.0,0.0,17.315900466411797,0.0,0.0,0.0,31.753253509735416,0.0,0.0,0.0,18.344224648088737,0.0,0.0,0.0,211.27875692345674,0.0,0.0,0.0,17.95334514486371,0.0,0.0,0.0,17.425638385090757,0.0,0.0,0.0,19.0014502357935
t518,0.0,0.0,0.0,17.425658930490886,0.0,0.0,0.0,236.08118219339693,0.0,0.0,0.0,17.442292480533997,0.0,0.0,0.0,17.783033002317183,0.0,0.0,0.0,31.55334213355656,0.0,0.0,0.0,18.23378294328323,0.0,0.0,0.0,216.45302697345616,0.0,0.0,0.0,18.05320268990766,0.0,0.0,0.0,16.792635329712365,0.0,0.0,0.0,18.763513932393888
t519,0.0,0.0,0.0,17.43746475414296,0.0,0.0,0.0,249.88462963392274,0.0,0.0,0.0,17.779752940472058,0.0,0.0,0.0,17.97303589085695,0.0,0.0,0.0,30.943408282109665,0.0,0.0,0.0,18.24753963031771,0.0,0.0,0.0,221.56038880935537,0.0,0.0,0.0,18.125546160188193,0.0,0.0,0.0,15.857470629686599,0.0,0.0,0.0,18.345294166290714
t520,0.0,0.0,0.0,17.31493028179826,0.0,0.0,0.0,270.260685789605,0.0,0.0,0.0,17.774103420922348,0.0,0.0,0.0,18.26410666873854,0.0,0.0,0.0,32.888099716737905,0.0,0.0,0.0,18.148473011795726,0.0,0.0,0.0,233.35033359067305,0.0,0.0,0.0,18.44897204893273,0.0,0.0,0.0,17.411533066047348,0.0,0.0,0.0,19.22363767204974
