Zone,1,2,3,4,5,6,7,8,9,10,Total
t324,0.0008514340135084704,0.12959343488562564,6.514217191976464e-6,1.4314203390007505e-5,0.027670472685396023,4.4528236461629524e-5,0.12110271059114881,0.06271015877629599,2.284102706435384e-6,0.012161159237052792,0.3541570109487778
t325,0.0008514456679433917,0.12959112349056753,6.533621614075376e-6,1.4329670848562127e-5,0.027670466156115653,4.4535345657194205e-5,0.12110024858937858,0.06272318831961299,2.2841255014576857e-6,0.012159976138023573,0.35416413112526296
t326,0.0008514765622784741,0.1295900920102601,6.542147229773195e-6,1.4332722683489789e-5,0.027670167153001603,4.4898393013557004e-5,0.12109912100603144,0.06273456484354258,2.284126725225918e-6,0.012164139333320322,0.3541776182980865
t327,0.0008514882344922312,0.12958980571245152,6.544253631871499e-6,1.4335244621848528e-5,0.027669538360999408,4.5698507491797774e-5,0.12109920623278962,0.06274469925173566,2.2842271369792737e-6,0.012163421937085155,0.3541870219624361
t328,0.0008514953657878181,0.12959117974581394,6.53888411690914e-6,1.43376391896598e-5,0.027667037645051337,4.710226624567344e-5,0.12110047209392306,0.06275380249469462,2.284460057496747e-6,0.011896669533949546,0.35393092012883004
t329,0.0008514873244013627,0.12959311918172683,6.544819494568763e-6,1.433646815617526e-5,0.027666051494219055,4.7544261078807855e-5,0.12110312582717446,0.06276189888731615,2.2843029793302143e-6,0.011903013192665055,0.3539494057592118
t330,0.0008514965508379999,0.1295962856068181,6.528689085716965e-6,1.4333675889092663e-5,0.02766602875714461,4.743271916751457e-5,0.12110731650626433,0.06276901417545472,2.283813839901217e-6,0.011916732011530649,0.35397745250603263
t331,0.000851509074757798,0.12960117629108825,6.521339085788599e-6,1.4331084354710126e-5,0.027666562118225588,4.675955437315833e-5,0.12111355151847075,0.06277543231942026,2.283088448173704e-6,0.011946681767809796,0.3540248081560343
t332,0.0008515293488220996,0.12960671051142086,6.518579702800861e-6,1.4328308339167518e-5,0.027669602100171338,4.522416508735346e-5,0.12112538861739955,0.06278129032123692,2.2825273187012585e-6,0.012770376634195571,0.35487325111369433
t333,0.000851551061579672,0.1296170634332009,6.521995875283995e-6,1.432645264475774e-5,0.02767044213975067,4.367100219826887e-5,0.12113769489174328,0.06278656052292554,2.283980678782299e-6,0.01277202935085285,0.35490214483145
t334,0.0008515749415461539,0.12963328042950334,6.5188759209554035e-6,1.4324775094850557e-5,0.027671100580354678,4.321699616732789e-5,0.12115866375469406,0.06279155709404817,2.2881125045239862e-6,0.012772787148232228,0.3549453127080663
t335,0.0008515979233293352,0.12966213110826993,6.5183377396322895e-6,1.432330762474104e-5,0.02767167852907225,4.29257904555022e-5,0.12120399961728204,0.06279577130486494,2.2960033071192965e-6,0.012773275072546266,0.3550245169944917
t336,0.0008516251669303256,0.1441297072230849,6.516879982662696e-6,1.4318578534653597e-5,0.027672795466682686,4.2987681180371393e-5,0.20319450239903109,0.06280203194468076,2.3107181976519816e-6,0.012774037804121872,0.451490833862427
t337,0.0008516359905905804,0.14413581582001234,6.517665333411838e-6,1.4319978762534758e-5,0.02767303482631568,4.3187851733030566e-5,0.20318291043896788,0.06280301341121539,2.318264426638607e-6,0.012774219968214881,0.4514869742155723
t338,0.0008516454998337386,0.14413794457979112,6.517846256600474e-6,1.4320553151478844e-5,0.027673011204527323,4.32814936038612e-5,0.20318027594488686,0.06280557333859842,2.3209144086972757e-6,0.012774255120465402,0.4514891464955236
t339,0.0008516516445821954,0.14413815974634114,6.517690706336834e-6,1.4321137950068929e-5,0.02767271086969235,4.33309345460457e-5,0.2031724410417696,0.06280771609370252,2.318893171213607e-6,0.012774140076818626,0.4514833081292801
t340,0.000851651082565739,0.14413737923448972,6.518084599580637e-6,1.4321928314594109e-5,0.027671445581579128,4.334964937804376e-5,0.1626197356459628,0.06280905664893774,2.3119166956372127e-6,0.01277376093144235,0.4109295307039653
t341,0.000851640358653582,0.1441321514330772,6.519282971736513e-6,1.4317667883214739e-5,0.027670697001977454,4.334921482184833e-5,0.12199071625724137,0.06281042612782906,2.2964304268194453e-6,0.012772403614665298,0.3702945173895476
t342,0.0008516141017042737,0.13017324513267356,6.5249999672331236e-6,1.4321094459433899e-5,0.027669833822340218,4.334308678156784e-5,0.08136397096045746,0.05666627341095084,2.2880817883850266e-6,0.012770643112610149,0.3095620578037331
t343,0.0008515926931480742,0.13014712850705557,6.5334032279265905e-6,1.4316690358103952e-5,0.02766694093909536,4.3332065548100555e-5,0.07940221843221686,0.09193519863793585,2.2838227169448037e-6,0.012349568989397914,0.3424191141807007
t344,0.000851579610534448,0.1296374600044879,6.555846083177608e-6,1.4311692498602677e-5,0.027666576555711656,4.3319131890051374e-5,0.07932186465353666,0.09214241992487673,2.281755445351498e-6,0.012333224402367721,0.3420195935774323
t345,0.0008515692794522896,0.12962914485560798,6.562328869826192e-6,1.4307797079075348e-5,0.027666793817368765,4.3303891505415784e-5,0.12774713526525025,0.09216277135026746,2.28116865758828e-6,0.01232396244747794,0.3904478322015366
t346,0.0008515564953685714,0.12962480395947296,6.555058672922177e-6,1.430164097153901e-5,0.027669510949312234,4.3288042350195734e-5,0.12777012239648844,0.09217185469060785,2.280791032007547e-6,0.012429624010884769,0.39058389803516147
t347,0.00085155066209043,0.12962348752801164,6.534993475248305e-6,1.4307451603545887e-5,0.027670092585500912,4.3274835815093954e-5,0.12777974052262156,0.09217620558910486,2.2807335362615753e-6,0.012425703717755504,0.39059317861951504
t348,0.0008515482492683771,0.130127858519395,6.530739645862672e-6,1.4329019293401886e-5,0.02767039264255055,4.3263461363857324e-5,0.12778435512445505,0.09217735616943692,2.2808093812694178e-6,0.012423470111083959,0.39110138484587426
t349,0.0008515498587762466,0.13012992590771463,6.520868527879242e-6,1.4328631574650315e-5,0.027670416835631,4.3254028830930505e-5,0.12778590075581078,0.09217574669065179,2.280913659184954e-6,0.01242264366368678,0.3911025681548638
t350,0.0008515525665999512,0.130132362415684,6.516846755882311e-6,1.4327860499448111e-5,0.027670170286791133,4.3246916899224215e-5,0.12778481458151614,0.092170981186394,2.2810085796409966e-6,0.012423287066843413,0.39109954073656283
t351,0.000851556389697263,0.13013841935823622,6.514280251321235e-6,1.4324423608998999e-5,0.02766965530379648,4.324008714345258e-5,0.1277805582966199,0.09216096924710664,2.2810401707530374e-6,0.012426092129549239,0.39109361055618025
t352,0.0008515686430731767,0.13014034476116942,6.513169965669087e-6,1.4320201005495136e-5,0.027667392046586126,4.323515300395375e-5,0.12777115109636444,0.09213671556454327,2.28119789479651e-6,0.012317567071922303,0.39095108890552865
t353,0.0008515850224340495,0.1301461610134944,6.511565447784577e-6,1.4316239209840612e-5,0.027667055855265237,4.3230527071875434e-5,0.12774808132681287,0.09158195295481063,2.281099125203083e-6,0.012324114209093474,0.3903852898127653
t354,0.0008516262600539999,0.13015300706402555,6.509628667938704e-6,1.4313596932901563e-5,0.027667168827640594,4.322546672312318e-5,0.07880648962011268,0.051055956420003656,2.2807658617939375e-6,0.01233489635378983,0.30093547400381204
t355,0.0008516432236707846,0.13016093555174288,6.50736688186311e-6,1.431465977102648e-5,0.027668450984170846,4.3218852454503496e-5,0.020315871005456468,0.05089676978142463,2.2802547988239896e-6,0.01235493276074338,0.2423149244411152
t356,0.0008516520145459149,0.1301738951309054,6.504680420668962e-6,1.4322981308790509e-5,0.02767002487578503,4.321277134052815e-5,0.08126034103562105,0.05091094032256003,2.2798037894745323e-6,0.012770454466355007,0.30370362808263196
t357,0.0008516462022267046,0.13018506733951635,6.502562662616783e-6,1.4345841403515401e-5,0.02767065784038302,4.3207129666049004e-5,0.08126135255889215,0.05091889497519634,2.2813351082734285e-6,0.012772203936807051,0.3037261597218621
t358,0.0008516678397657301,0.13020573571428232,6.500318197418914e-6,1.4392734538317227e-5,0.027671197363286104,4.319970710841813e-5,0.08136080291718771,0.05096601262331863,2.285598911912906e-6,0.0127731250630493,0.30389491987964584
t359,0.0008516746791074652,0.14411557689779314,6.497702264173209e-6,1.4476826861328559e-5,0.027671713883060688,4.318928010094638e-5,0.08135747259876722,0.05654079892777734,2.2935980126106217e-6,0.012773825845007756,0.3233775202387527
t360,0.0008516784536290145,0.14413334844279424,6.495402842995793e-6,1.4565276884464155e-5,0.027672786444489575,4.318256085376068e-5,0.21772436646683277,0.056623447567730426,2.308348695918407e-6,0.012775117058141328,0.4598472960228945
t361,0.0008516795518110019,0.14413717263224626,6.49376621494871e-6,1.4685163570828276e-5,0.027673040045695717,4.317329971453091e-5,0.21771328962343892,0.056673486259207394,2.315879769447315e-6,0.012775387867448081,0.45989072408911713
t362,0.0008516771414481902,0.14413853598702467,6.493488558285509e-6,1.4689632140504179e-5,0.02767302082342425,4.316632726050544e-5,0.21771036707555744,0.05671166417796158,2.3185086291112224e-6,0.01277549847408041,0.45992743163608485
t363,0.0008516744525611858,0.14413842388671436,6.494386858605357e-6,1.4592042167809026e-5,0.027672716088014356,4.316191056896899e-5,0.21770240181396255,0.05674173666210176,2.316623634030079e-6,0.012775497349559524,0.4599490152161431
t364,0.0008516698625339784,0.14413761432964606,6.496334645082037e-6,1.4458174764757502e-5,0.02767158136467436,4.31585854513129e-5,0.1742454834658217,0.056764849002204035,2.309863837328254e-6,0.012775379582565902,0.4165130005661445
t365,0.0008516630474128802,0.14413281564192457,6.499130780711414e-6,1.4382476950488204e-5,0.02767073230635134,4.316247567979208e-5,0.13070476508684933,0.05678546830297827,2.294265398311232e-6,0.01277510478350712,0.3729868875178328
t366,0.0008516389997302087,0.13022538269555758,6.501231274771714e-6,1.4335632665057283e-5,0.02766985787337759,4.3176581540541574e-5,0.0871753631379116,0.05126248642349579,2.2868815274689476e-6,0.012773996211260463,0.31002502566834106
t367,0.0008516410059297427,0.1302093940998327,6.503614177308141e-6,1.431207299355487e-5,0.027666986884374644,4.3191994419220966e-5,0.02194375962714764,0.0895851737401031,2.2832727271948774e-6,0.012773632097617954,0.28309687840932307
t368,0.0008516343246793895,0.13020091074206522,6.505376525794221e-6,1.4303259223461261e-5,0.027666618452635804,4.320403599148156e-5,0.021764902008666882,0.08971537156111292,2.281788625036415e-6,0.01277334260820383,0.28303907415772983
t369,0.000851627064083804,0.13019445937259436,6.506425704134117e-6,1.430069416391945e-5,0.027666830519293598,4.321124859558079e-5,0.02176489222701411,0.08973393686148586,2.2817012209939316e-6,0.012773158889388112,0.28305120500354447
t370,0.0008515984279708249,0.13019025672636012,6.50687077692238e-6,1.4300051377896829e-5,0.027669523523392272,4.3215119506633104e-5,0.06528594572585207,0.08974233378635857,2.2817240563476445e-6,0.012773094716728306,0.32657905667238
t371,0.0008515921933401989,0.13018813353738373,6.506749430982841e-6,1.4300614560673457e-5,0.027670102644880467,4.3215936219282525e-5,0.06529018432615405,0.08974619462191548,2.281853736495097e-6,0.012773072778218172,0.32658558525583953
t372,0.0008515899989753463,0.13018568685851933,6.506754328324725e-6,1.4301355888172235e-5,0.027670394593765715,4.321618237127041e-5,0.06529069087810642,0.0897469675893612,2.2820583261579187e-6,0.01277306503608874,0.3265847013057306
t373,0.0008515944132402302,0.13018474693452295,6.506875425059854e-6,1.4302538014814845e-5,0.02767040417967306,4.3215472041199076e-5,0.06529081652307255,0.08974497976401523,2.282333730649922e-6,0.01277306255824599,0.3265819115919818
t374,0.0008516038165626483,0.1301840659207995,6.507119420727583e-6,1.4303810522451656e-5,0.027670125102357744,4.32141925604195e-5,0.06529049755882188,0.08973971827533286,2.2825954956234953e-6,0.012773061587636726,0.32657537997951064
t375,0.0008516168490454072,0.13018371002588722,6.5074516823956345e-6,1.4304977444124268e-5,0.02766954149653539,4.3212572526307036e-5,0.06528761742769605,0.08972859426219805,2.2828238629957892e-6,0.012773060988845937,0.3265604488757239
t376,0.0008516502006254512,0.13018484991701976,6.507703116811922e-6,1.4306401271303962e-5,0.027667149107256414,4.321057923505723e-5,0.021768219111197307,0.08969975705027851,2.283001155144624e-6,0.012773060687797187,0.28301099375895294
t377,0.0008516655238630222,0.1301852956694908,6.50795309640672e-6,1.4307043966520248e-5,0.02766624873838651,4.321015350079219e-5,0.02188375355386092,0.07194291119580164,2.2828886559571475e-6,0.012773062226974207,0.2653692449475967
t378,0.000851685678076298,0.13018692092910755,6.508185212023832e-6,1.4307277603740797e-5,0.027666742704517133,4.3210275148325166e-5,0.021923436951161734,0.03590130668723585,2.2825645494530585e-6,0.01277307014820962,0.22936947140082173
t379,0.000851696872333665,0.13018933274001207,6.5080845697233075e-6,1.4306583168719869e-5,0.027667256034758482,4.321061607879789e-5,0.021974735421511505,0.035912337867700185,2.282059757516038e-6,0.01277309388999297,0.22943476016988365
t380,0.0008517041490946977,0.13020187287935536,6.507831942840322e-6,1.430475479756977e-5,0.02766971276644042,4.3210769556121086e-5,0.08716897975438184,0.0359154935302758,2.281589335848855e-6,0.012773137413586953,0.29464720543876743
t381,0.0008516957882026469,0.13020792446430465,6.507394178118983e-6,1.4303172554654298e-5,0.02767045464974615,4.320846223308067e-5,0.08717262697875991,0.03592473999477561,2.283000768343657e-6,0.012773318822845143,0.29466706272836835
t382,0.0008517034476719214,0.1302162923852929,6.507088396764446e-6,1.4301533967904993e-5,0.02767105323820099,4.320476524209246e-5,0.08716952566180251,0.03598197866851928,2.287152196414331e-6,0.012773609236333593,0.2947304631776243
t383,0.0008517246487804519,0.1302336639697469,6.507017375401219e-6,1.430009565376107e-5,0.027671601695277274,4.319840200228365e-5,0.08716350149191039,0.04829140573684642,2.2951249969456855e-6,0.012774007978205337,0.30705220616079515
t384,0.0008517333921404587,0.14413663349324113,6.507205684666097e-6,1.4298389759236029e-5,0.027672605634297187,4.319281645488187e-5,0.2227413383180041,0.04858029708472428,2.3099225685034398e-6,0.012775158149546086,0.45682407440642053
t385,0.0008517403667715915,0.14414093625584934,6.5082953652104166e-6,1.4298839600847693e-5,0.02767289832278005,4.318206705242762e-5,0.22272917589660576,0.048601235950829574,2.317006443038899e-6,0.012775411888731094,0.45683770489002895
t386,0.0008517432321237791,0.14414221171199107,6.5097907996104246e-6,1.4300930560518126e-5,0.027672941919146318,4.31670295651519e-5,0.22272726572546753,0.04861039009767849,2.319233715446726e-6,0.012775519286466157,0.45684636895751407
t387,0.0008517424700749589,0.14414173301694566,6.512578981990968e-6,1.4304543713407538e-5,0.027672729987196422,4.314867827218257e-5,0.2227195853573677,0.0486147058687103,2.3168719108896105e-6,0.012775516608070326,0.4568422959812438
t388,0.000851740493973395,0.14413905722951273,6.516432400794287e-6,1.4310329407992643e-5,0.027672274615111507,4.3127241274156675e-5,0.1782555137073068,0.048490712525268,2.30960880237303e-6,0.012775395114398234,0.412250957297456
t389,0.0008517342175531539,0.1441326425103576,6.520657056662617e-6,1.4317669142575332e-5,0.027670954328394757,4.311292816534454e-5,0.13371119390232516,0.048490409783688904,2.2932971519297725e-6,0.01277509718071729,0.3676982764745534
t390,0.0008517147067297014,0.11695540843675731,6.5254805359391535e-6,1.4326392593347485e-5,0.02767002495892466,4.312337829019342e-5,0.08917151330960119,0.04381529320709299,2.2861976584996427e-6,0.012774016513183916,0.2913042325813678
t391,0.0008517230751712689,0.08495071164370699,6.530643913884071e-6,1.433639122816396e-5,0.027667116223333912,4.313562815793676e-5,0.06039352873673999,0.0437872271463101,2.282494838385024e-6,0.012773661234271483,0.2304902532176721
t392,0.0008517145904458388,0.08366932933842948,6.534375702482873e-6,1.434558042550946e-5,0.02766669762799058,4.314510384341709e-5,0.060348962275193055,0.04871048793374794,2.280805345213773e-6,0.012773373554152662,0.23408687118527619
t393,0.0008517024415702888,0.08363968232715331,6.535784871128551e-6,1.4352842679986408e-5,0.027666875869759047,4.31462056756824e-5,0.060327752909584274,0.04872944966551601,2.280531758642333e-6,0.012773189646434653,0.23405496822500302
