Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t520,0.0008172425221383223,0.0007841488468394197,0.009080270012896092,0.002240901027559981,0.005353182095628633,0.0022129908271362455,0.03666281004915142,0.002641501837965449,0.0005493746607376499,0.0007261754340156737,905.643465198515,0.003402172924025225,0.0103884520641561,0.0022448388896167274,4489.6393945203345,0.0033902972038421866,0.0007487088991818394,0.0006563766400292206,0.007686880799622833,0.0024138747652089018
t521,0.0008238546326930861,0.0007861142638518324,0.009617698257543472,0.0022362713702995082,0.00731528950281252,0.0022959653458990746,0.03591433163759442,0.0026457454129292157,0.0005348013999617409,0.0007259696065597923,923.3234747995783,0.003411962563213701,0.010702091111831676,0.002216821698809637,4489.301046665648,0.00338321312517241,0.0007351692915659411,0.0006567991288862947,0.007703935937386422,0.002414453353503027
t522,0.0008421876828052392,0.0007847234768406283,0.009425688198191444,0.0022229126446346543,0.0067619578517496455,0.002289440906751283,0.033433223980005033,0.002630379108715034,0.0005441888900721568,0.000723161949430844,888.64232215679,0.003407728709548106,0.007733975688698558,0.0020399360372509345,4283.8175108155,0.00337368020679332,0.0007456341459503894,0.0006562738524151662,0.007750936210160139,0.0024118136360273736
t523,0.0008509830341930963,0.000770842538900142,0.011517294976832577,0.0022437100140261478,0.006733082067071957,0.0022722985374550005,0.03674470849894054,0.0026191526518565783,0.0005568958606923782,0.0007099392761378365,539.0407372992875,0.003394054609237467,0.0010354772697680422,0.0009354417635008255,1467.575595242821,0.003379852126296387,0.0007599525279631328,0.0006561344027987429,0.0077037719400753265,0.002401930344520322
t524,0.0008499323014091646,0.0007842998272142301,0.011980328701883805,0.0022024197848664333,0.004836504875535134,0.00217159115565337,0.04281330069631314,0.0025752974599028934,0.0005373120306286928,0.0007119053751604302,550.1509283194183,0.0033889045407241216,0.0009061561219400601,0.0008792656347056171,1391.0766711107833,0.0033551185845161436,0.0007766999977667576,0.0006577397161315116,0.007012598192865916,0.0023362685106327256
t525,0.0008471121618737268,0.0007871863814150749,0.0038466354965277947,0.0019045219370715334,0.0028193408413399353,0.0018597663848635168,0.007532683071744604,0.002197119285920085,0.0005237125524531353,0.0007128113281838425,553.3825684457419,0.003376868004954489,0.000847488667565506,0.0008749299660423085,184.54157725717627,0.0032197884530482668,0.0007873680971034137,0.0006573369739414303,0.006976043720692392,0.0023257367074540833
t526,0.0009476695660432957,0.0007837032444438447,0.003060879042718043,0.0017657224831800326,0.00345323477324431,0.0017831011570638975,0.007499441029646292,0.0020092437290838553,0.0005820014859432752,0.0007097644368569461,474.0238119023491,0.003337900226237093,0.0007483368214490873,0.0008504526122512297,0.016773699145877417,0.002658502871985901,0.0007752164072152416,0.000657729211408914,0.006938790241026759,0.0023245147513190644
t527,0.0009447694117457892,0.0007178159101298564,0.0012638761737280382,0.0011203458491023182,0.001387791380325125,0.0010864603856852834,0.002645672866178446,0.001170294595684963,0.0006767133474737709,0.0006612789226064847,327.2068833999821,0.0033117340008797947,0.0008714663094699265,0.0008063974011245748,0.003109644490706877,0.001447852498644379,0.000775618689135574,0.0006548857303437098,0.006779076834443814,0.002311008948118697
t528,0.0008808997565841286,0.0007162310939736903,0.0014658900488428413,0.0010525204445301622,0.0014382432696643326,0.0010633120952562214,0.0021179599965121384,0.0011231033618363834,0.0006695844673449263,0.000662453350300105,347.0137912960873,0.0033076845383463046,0.0008737299063559471,0.0007951841097453347,0.002717627858140291,0.0012754972129580902,0.0007454498396501833,0.0006372396055853067,0.005316239136583558,0.0021949876359948924
t529,0.0008440138366144754,0.0007080029987298624,0.0014749354664694491,0.0010605605804271548,0.0016504478319976736,0.0010776208072200968,0.0028685937899240845,0.001139306279038192,0.0007045801102668,0.000656197669221439,335.07841483410715,0.0033060927248910283,0.0010548943715188814,0.0007915659427671835,0.0027606768042246032,0.0012976577481630727,0.0007474924612845692,0.0006350773810505298,0.005118002597248194,0.0021724989891727746
t530,0.0008592866985701363,0.0007017209466723092,0.0014624540366117316,0.0010520872587275708,0.0015342903173655555,0.001070602690074181,0.002350951641747744,0.0011297549437066976,0.0007051250102942751,0.0006521548721639548,329.7230039097277,0.0033058023138584176,0.0012294525115552318,0.0007904898695366684,0.0022950940723958885,0.001277610520538315,0.0007523044242393553,0.0006344686581935526,0.005050670375503325,0.0021678381002572045
t531,0.0008528582696518775,0.0007019685706608819,0.0014214389497835267,0.0010929096554797054,0.001488673972545603,0.0011339212936800716,0.0020394525282108646,0.0011923692956950667,0.0006842861192215708,0.0006518412062850755,332.86120041091124,0.003311970507303821,0.0013679748595591553,0.0007926436189825599,0.002134186496733048,0.001359848336344241,0.000734093349367665,0.0006349432677466236,0.004979068897901195,0.0021692253680823978
t532,0.0008520350274586349,0.0007045828096183626,0.0031609178477459547,0.0016806126206905124,0.003464207939522944,0.0018833201826624305,0.007019342551908731,0.0019958641212004993,0.0006724088266217669,0.0006484706213522196,305.7516036502771,0.0033100552162316044,0.0015183848186125723,0.0008002015751863273,0.008195750118109316,0.002558829637557984,0.0007331453057720983,0.0006349955071915222,0.0050144076433011366,0.0021998799476477563
t533,0.000936770200628925,0.0007079871542269012,0.004988883012810973,0.0018192866222183225,0.04006242858054677,0.0026910254210590007,0.00784018959957534,0.002204090967569487,0.0006725847559769844,0.0006546549009552229,290.78987934225404,0.0033112160242280953,0.001502407696205812,0.0008018574597716252,0.01183432525809714,0.002886622977224126,0.0007743522576593282,0.0006519684460034593,0.005232178275356956,0.0022772552149394453
t534,0.00101672711290171,0.0007159650354782606,0.004465826167494313,0.0021008554970715844,0.059855584544700115,0.0028512030984575933,0.03934828395066482,0.0025792331958889776,0.000603499819972782,0.0006595691694380251,367.8354125693685,0.0033212150128459615,0.0010712110420656941,0.0008037210834279559,3105.9165733058308,0.0033477491703148075,0.000771454923097679,0.0006509618176308936,0.006488279109300672,0.0023189250901682374
t535,0.0008923959097241533,0.0007214583841032806,0.02128515729885873,0.002338299091014168,0.06593572632900417,0.00287605696450374,0.04588950406049646,0.002646746318787914,0.0005367424985859461,0.0006660507283034768,476.97041874583743,0.0033459020139518475,0.0007609535709096732,0.0008302631815436523,4482.460028271852,0.0034061821658480937,0.0007666553551352367,0.0006481333422882778,0.006659978083831231,0.002316457504661985
t536,0.0007877988214420291,0.0007405439664847624,0.022053354570877957,0.0023833591893666012,39.49386186666702,0.0029099213994509265,0.04522238831627152,0.002678520884900569,0.0005027796081210414,0.0006821706804929622,579.9152651116567,0.0033924448824857855,0.0011591148456985762,0.0008810219313012718,5213.757486904081,0.0034209221834260515,0.000744898892145597,0.0006487355684918713,0.006601092753087541,0.0023183473305576976
t537,0.0008105909616401424,0.0007437169758302649,0.019167825350437893,0.002430039347919625,115.54527944246374,0.00290353065099253,0.07980649179015792,0.002725282272120096,0.0004941892263850199,0.0006858571732118826,614.7408022579241,0.003417609324054225,0.0016723928255528834,0.0008791095777606071,5214.040752862421,0.0034274455547111575,0.0007418918175201651,0.0006487006550157151,0.006605890706322292,0.0023185301927510743
t538,0.0007903846262015212,0.0007888383727210225,1495.3765115302708,0.002655554640967263,144.51046479043654,0.0029559375233387418,214.2831908025142,0.002991010497356419,0.0004835679236409176,0.0007146038838331329,618.359005868482,0.003428150682599587,0.0022486388788906003,0.0008962997405589846,5036.732691793287,0.003435004282404886,0.0007470687180325766,0.0006502534821902396,0.00659033426959201,0.002319147894158922
t539,0.0008054574817529125,0.0007902910104515298,1850.8025560067592,0.002686032316999241,225.34489925154273,0.0037093042964485776,214.28764011072997,0.003020376461027026,0.00048244409446683144,0.0007151207331409614,615.6386282170073,0.0034329069746943342,0.00234323381400173,0.0008960137896152758,5036.762701662232,0.003431577831506196,0.0007508764597456679,0.0006503614782151352,0.006593912481310811,0.0023190948853943935
t540,0.0007797026758862308,0.0007687316643459308,1358.5278039549944,0.002656427197530149,225.34500877317726,0.0037703069655340366,214.28323077387506,0.002991733299141978,0.000495782596574158,0.000684606650160192,605.9800773428929,0.003433588279953118,0.0023422762054698377,0.0008960888508420968,5036.718590037192,0.0034391432657450752,0.0007533165062529746,0.0006502358350128483,0.006606693786891,0.0023184803608694345
t541,0.0007697195362670617,0.0007435267157101356,0.012289273213100086,0.0024442828839968864,225.33892436203345,0.0034097757550342767,0.0781689327701534,0.0027343308605695246,0.0005153354756125333,0.0006808735170937027,588.3615300983338,0.0034359447380821065,0.0022720011051679347,0.0008985120203932553,5036.499210143968,0.0034436616433807027,0.0007381765068691762,0.0006510320526243452,0.006557778462184237,0.002319985076437851
t542,0.0007722776038276831,0.0007429983611342422,0.005067602354279236,0.0022733042560536504,201.39718268520866,0.0030401265660240425,0.04007729970119156,0.0026926146087533727,0.0005567523304058934,0.000679185906179598,589.1153897709967,0.003432496551335797,0.0021095373127085035,0.0008976953584504814,5036.161428544419,0.003449040836856051,0.0007439863905964084,0.0006506935094189586,0.006597310682436084,0.002319136133923628
t543,0.00079104713381615,0.000742935178992384,0.006220410014179745,0.002253497269860527,225.3387767331238,0.0033698837220197207,0.04024265200026565,0.0026936756333695434,0.0006040069733747412,0.0006789462140813415,601.2084688452105,0.0034308860718745395,0.0020628246829169,0.0008974740278170809,4356.839360699088,0.0034599827377657538,0.0007494513958581219,0.0006500793265315881,0.006654528029401266,0.0023185362847628517
t544,0.0007985462938056641,0.0007351254496765154,0.008515128769569783,0.002282092761899765,225.33868293436123,0.0034198063914808244,0.04533249359356433,0.0026995813512076254,0.0006539998499055566,0.0006767197027801399,580.6475864325105,0.0034244643649074423,0.0020822778866814106,0.0009113233215866017,3504.302410631504,0.0034683199711727465,0.000752252683954858,0.0006478753209548164,0.006711220585999687,0.002318059521959302
t545,0.000770560429474799,0.0007421369996445655,0.008815331212490885,0.002239578999686469,225.33847548067092,0.0034132891560766246,0.04569265936776987,0.0026928255000048234,0.0006321694068645788,0.0006817615279533756,582.659116407239,0.003423092624737714,0.002318609822035377,0.0009086796023621286,2310.182808550709,0.0034294776411111006,0.0007657457135852786,0.0006470516345238547,0.006764655275222287,0.002316909298660191
t546,0.000735429150297307,0.0007311195052006424,0.006119279519794995,0.0019947135274616615,225.33787121066368,0.003345795026882663,0.04213848230011216,0.002664714658809958,0.0006449027311309008,0.0006729464376831726,555.7747030326127,0.0034153695287112876,0.001614678995231389,0.0008749321234162596,646.5383833303024,0.003129558194895856,0.0007583045637868095,0.0006476955475161328,0.00672518656521564,0.002318229731926336
t547,0.0007378573051435404,0.0007254184368376039,0.0016983570673088275,0.001103448749575116,90.9182822474601,0.002987380536119505,0.04020332903685203,0.0026339494236513254,0.0006793277180535913,0.0006681557028628732,539.2682729590977,0.003404631061255124,0.001049810364884308,0.000876010685077675,0.0030383153136045696,0.0013555044521650604,0.0007671316532369616,0.0006477461094803547,0.00676206243600499,0.0023176543518531345
t548,0.0007423217176026724,0.0007294756798595315,0.0017982322651979024,0.0010354259803733532,103.59233056061437,0.0029222064127437,0.03527483401451298,0.0025753884874357104,0.0006204077032581129,0.0006662361677418525,585.8399172182574,0.003408699298563995,0.0009902282382532315,0.0008731780311093377,0.0031829063795377377,0.0012143565501402359,0.0007778123013106211,0.0006503817897565885,0.006767093494037316,0.002320237888066381
t549,0.0007364867431834436,0.0007389564599504768,0.0011740641228920744,0.0010075671926032474,0.059313390679209634,0.002833085274108788,0.006306204397404523,0.0021424606977080898,0.0005954411818587291,0.0006724410965470576,614.5155180730139,0.0034039842608624042,0.000914042950669593,0.0008719231203246532,0.0024236937481796985,0.0011889349970178864,0.0007799177987513049,0.0006505474254161498,0.00680951055468327,0.002320712030520621
t550,0.0007086074216651828,0.0007265561181326501,0.0011027998640800846,0.0008378299972155907,0.05813695287543816,0.002522358574770481,0.004645950691140449,0.0018882021642362603,0.0006691248024747426,0.0006640628860609143,541.0217100226441,0.003363845772263248,0.0007534576654023379,0.0008496417741797407,0.0019426896829743462,0.0009353359783261944,0.000781906436012951,0.0006502645988990423,0.006857821557110037,0.0023191856792322977
t551,0.0007939744045207017,0.0007129685116248278,0.001087904554703855,0.0008199595990689032,0.0012652171401227803,0.0008820663498370462,0.0009383180629448471,0.0007762599462290963,0.000727782877635118,0.0006437071927578044,431.5692668460286,0.00332704390102111,0.000836791046794953,0.0008060063173315053,0.0013374625286789624,0.0009203153916844584,0.0007639350007748123,0.000649992671354437,0.006585988005241088,0.0023043525222222142
t552,0.0007660247613679561,0.0007152511400964619,0.0011549468325321873,0.0008163684513700206,0.0012488572557528192,0.0008033008967648176,0.0009679173300311777,0.0007255441891833002,0.0003989674438099158,0.00041864213845941266,447.9853751296373,0.0033180069407591634,0.0008153527458599603,0.0007905156315281003,0.0014220666197815575,0.0009253687236185624,0.0007439768430414292,0.0006358056784671038,0.00518143119416721,0.002140526285484632
t553,0.0008259678059114455,0.0007099240302011092,0.0010940470559775888,0.0008040235467693325,0.0018581173036497528,0.0010755850370910065,0.0011992569609361788,0.000744844594548719,0.000424457651578247,0.0004107093011261985,399.2416156597333,0.0033079068097220435,0.0010201663937674601,0.0007892995426226849,0.0013376702586522834,0.0009140284283590599,0.0007502615087068774,0.0006349292157637461,0.0050269822603115485,0.0021105581072830564
