Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t480,0.0,0.0,0.0,0.003575489377779,0.0,0.0,0.0,0.004156970515322037,0.0,0.0,0.0,0.002182858736544478,0.0,0.0,0.0,0.0033255593376135843,0.0,0.0,0.0,0.1977556736063223,0.0,0.0,0.0,0.003721760488465969,0.0,0.0,0.0,0.11261410692418658,0.0,0.0,0.0,0.0028804763410626554,0.0,0.0,0.0,0.0016440642854517386,0.0,0.0,0.0,0.00046022267127092555,0.33231718228401924
t481,0.0,0.0,0.0,0.003450988578784838,0.0,0.0,0.0,0.004388193432892581,0.0,0.0,0.0,0.002205792303745796,0.0,0.0,0.0,0.003517017912305062,0.0,0.0,0.0,0.009317301279250505,0.0,0.0,0.0,0.003639889404868103,0.0,0.0,0.0,0.03674608458859459,0.0,0.0,0.0,0.002811878897686308,0.0,0.0,0.0,0.0018630309188465552,0.0,0.0,0.0,0.00047421008369022806,0.06841438740066456
t482,0.0,0.0,0.0,0.003502873420747343,0.0,0.0,0.0,0.004368506359943547,0.0,0.0,0.0,0.002363203332342626,0.0,0.0,0.0,0.00368840734799297,0.0,0.0,0.0,0.009268194550737813,0.0,0.0,0.0,0.003688861582204786,0.0,0.0,0.0,0.03597880284508773,0.0,0.0,0.0,0.002842182814745752,0.0,0.0,0.0,0.001946531651966458,0.0,0.0,0.0,0.0004711828941677251,0.06811874679993675
t483,0.0,0.0,0.0,0.003540957649776629,0.0,0.0,0.0,0.0038339629910550217,0.0,0.0,0.0,0.0025225739634792445,0.0,0.0,0.0,0.004009644321754904,0.0,0.0,0.0,0.009239959675163608,0.0,0.0,0.0,0.0036708696516885237,0.0,0.0,0.0,0.03582931995163914,0.0,0.0,0.0,0.00278076103973539,0.0,0.0,0.0,0.0019096419932723386,0.0,0.0,0.0,0.0004692529546543711,0.06780694419221918
t484,0.0,0.0,0.0,0.0035807465994745448,0.0,0.0,0.0,0.003888592755753918,0.0,0.0,0.0,0.0027898474676272406,0.0,0.0,0.0,0.004167974214417701,0.0,0.0,0.0,4.626429269481475,0.0,0.0,0.0,0.003727809327360125,0.0,0.0,0.0,0.12251869300156612,0.0,0.0,0.0,0.002860126422730538,0.0,0.0,0.0,0.0016532272409585953,0.0,0.0,0.0,0.00046581788314192227,4.772082104394506
t485,0.0,0.0,0.0,0.0036310654833578843,0.0,0.0,0.0,0.003993213999214922,0.0,0.0,0.0,0.0010082829003188426,0.0,0.0,0.0,0.001097169496941016,0.0,0.0,0.0,4.625422887700818,0.0,0.0,0.0,0.0038265073062113035,0.0,0.0,0.0,0.12401739494511073,0.0,0.0,0.0,0.0029075102508251223,0.0,0.0,0.0,0.0032219706327400567,0.0,0.0,0.0,0.0004935258563960868,4.769619528571934
t486,0.0,0.0,0.0,0.003511235353802765,0.0,0.0,0.0,1.3134099842427231,0.0,0.0,0.0,0.001032738075828158,0.0,0.0,0.0,0.0010386031608825216,0.0,0.0,0.0,4.624611140798675,0.0,0.0,0.0,0.0038272509697623923,0.0,0.0,0.0,0.0407546994975228,0.0,0.0,0.0,0.002819402814121754,0.0,0.0,0.0,0.0025287715983728096,0.0,0.0,0.0,0.15797206812090267,6.151505894632594
t487,0.0,0.0,0.0,0.003117368676514257,0.0,0.0,0.0,1.4052821375988973,0.0,0.0,0.0,0.0008682783708809181,0.0,0.0,0.0,0.0011009673228388169,0.0,0.0,0.0,4.631665083683117,0.0,0.0,0.0,0.001236468340937772,0.0,0.0,0.0,0.14188790950692243,0.0,0.0,0.0,0.001132098863653474,0.0,0.0,0.0,0.002289102609165309,0.0,0.0,0.0,8.959725797728586,15.148305212701514
t488,0.0,0.0,0.0,0.0031547467497143994,0.0,0.0,0.0,1.438315673768026,0.0,0.0,0.0,0.0009086467862097473,0.0,0.0,0.0,0.0011052557304165455,0.0,0.0,0.0,4.631675540676604,0.0,0.0,0.0,0.0011565315216849283,0.0,0.0,0.0,0.1404420984849026,0.0,0.0,0.0,0.0010103142190933637,0.0,0.0,0.0,0.0022519444008373287,0.0,0.0,0.0,8.958356854368992,15.178377606706482
t489,0.0,0.0,0.0,0.003187815331632599,0.0,0.0,0.0,1.454121195013985,0.0,0.0,0.0,0.0009309937387438968,0.0,0.0,0.0,0.0010913269288326578,0.0,0.0,0.0,4.631663652612886,0.0,0.0,0.0,0.0012680748461824203,0.0,0.0,0.0,0.14318923956306592,0.0,0.0,0.0,0.0009054483865740322,0.0,0.0,0.0,0.0022200381884398017,0.0,0.0,0.0,8.957495518424144,15.196073303034487
t490,0.0,0.0,0.0,0.003253986695635279,0.0,0.0,0.0,1.3551703469414382,0.0,0.0,0.0,0.0009524756903041126,0.0,0.0,0.0,0.0010800466729461256,0.0,0.0,0.0,0.04051655793023934,0.0,0.0,0.0,0.0013110367871499023,0.0,0.0,0.0,0.004511056802714266,0.0,0.0,0.0,0.0008748903797242602,0.0,0.0,0.0,0.002310133849326888,0.0,0.0,0.0,0.96632359335293,2.3763041251024086
t491,0.0,0.0,0.0,0.0031526600748474987,0.0,0.0,0.0,0.0023175823611742575,0.0,0.0,0.0,0.0008990356945254358,0.0,0.0,0.0,0.0010826744941494063,0.0,0.0,0.0,0.042018855840302,0.0,0.0,0.0,0.0013151483942890497,0.0,0.0,0.0,0.0050853729257895825,0.0,0.0,0.0,0.0008887107012108629,0.0,0.0,0.0,0.0021618358910986475,0.0,0.0,0.0,0.966905103074191,1.0258269794515777
t492,0.0,0.0,0.0,0.0032070955408263786,0.0,0.0,0.0,1.3409297258531916,0.0,0.0,0.0,0.0008890373603427069,0.0,0.0,0.0,0.001104650631144423,0.0,0.0,0.0,0.0416840654541511,0.0,0.0,0.0,0.0013385720512383184,0.0,0.0,0.0,0.004992278842715484,0.0,0.0,0.0,0.0009032090934894604,0.0,0.0,0.0,0.0021814337692223486,0.0,0.0,0.0,0.9665937193010117,2.363823787897333
t493,0.0,0.0,0.0,0.0032138408506328375,0.0,0.0,0.0,1.400142069575936,0.0,0.0,0.0,0.0010990957541242492,0.0,0.0,0.0,0.0010499793118367144,0.0,0.0,0.0,0.04124464915854982,0.0,0.0,0.0,0.0013563961285635322,0.0,0.0,0.0,0.004786597990641411,0.0,0.0,0.0,0.0009299868338810733,0.0,0.0,0.0,0.002202881050405359,0.0,0.0,0.0,0.9661041008233844,2.422129597477955
t494,0.0,0.0,0.0,0.0032303074272933517,0.0,0.0,0.0,1.4100164918722367,0.0,0.0,0.0,0.0010385922229812245,0.0,0.0,0.0,0.0012033649965251213,0.0,0.0,0.0,0.041133205853497355,0.0,0.0,0.0,0.0013914623271031644,0.0,0.0,0.0,0.004549342477398087,0.0,0.0,0.0,0.0009278684547423447,0.0,0.0,0.0,0.002232942899029325,0.0,0.0,0.0,0.9656462870886505,2.431369865619457
t495,0.0,0.0,0.0,0.0032672658351871426,0.0,0.0,0.0,1.406351779264772,0.0,0.0,0.0,0.0016150415340251386,0.0,0.0,0.0,0.0016070655002768733,0.0,0.0,0.0,0.04081821003530796,0.0,0.0,0.0,0.0014324921786812782,0.0,0.0,0.0,0.004146173516359748,0.0,0.0,0.0,0.0009149864267670533,0.0,0.0,0.0,0.002286888756117563,0.0,0.0,0.0,0.9652477068787553,2.4276876099262497
t496,0.0,0.0,0.0,0.0031110956216334955,0.0,0.0,0.0,1.4049323308674828,0.0,0.0,0.0,0.0028886206871003464,0.0,0.0,0.0,0.00421655185522725,0.0,0.0,0.0,4.6316778967517696,0.0,0.0,0.0,0.001376343989558167,0.0,0.0,0.0,0.10580833008979416,0.0,0.0,0.0,0.0008775007632407186,0.0,0.0,0.0,0.0021006046137106308,0.0,0.0,0.0,8.95516653077874,15.112155806018258
t497,0.0,0.0,0.0,0.0031530477450548407,0.0,0.0,0.0,1.3671282346299187,0.0,0.0,0.0,0.0026268479488312665,0.0,0.0,0.0,0.003774076434418616,0.0,0.0,0.0,4.631697715953575,0.0,0.0,0.0,0.001401217607524788,0.0,0.0,0.0,0.11065888989873968,0.0,0.0,0.0,0.000888393222290931,0.0,0.0,0.0,0.0021555890703794504,0.0,0.0,0.0,8.955060381744282,15.078544394255015
t498,0.0,0.0,0.0,0.003148467072161816,0.0,0.0,0.0,1.323307672804357,0.0,0.0,0.0,0.002407833828685897,0.0,0.0,0.0,0.003714947970896662,0.0,0.0,0.0,4.631684903486794,0.0,0.0,0.0,0.00141704095117609,0.0,0.0,0.0,0.11272443754201301,0.0,0.0,0.0,0.0008295155477230272,0.0,0.0,0.0,0.002187018321171781,0.0,0.0,0.0,8.955178232608084,15.036600070133062
t499,0.0,0.0,0.0,0.003299195243662808,0.0,0.0,0.0,1.3065847148248217,0.0,0.0,0.0,0.0023693240021967683,0.0,0.0,0.0,0.003702389514464409,0.0,0.0,0.0,4.631652389214838,0.0,0.0,0.0,0.0014412168483287635,0.0,0.0,0.0,0.11412772989386843,0.0,0.0,0.0,0.0011740989542106232,0.0,0.0,0.0,0.002205616932224399,0.0,0.0,0.0,8.955938563416959,15.022495238845575
t500,0.0,0.0,0.0,0.0033355219850984474,0.0,0.0,0.0,1.2479891526160638,0.0,0.0,0.0,0.002468486211803454,0.0,0.0,0.0,0.0037461981075616524,0.0,0.0,0.0,1.1144548073244982,0.0,0.0,0.0,0.0014806977214682645,0.0,0.0,0.0,0.007139380155432383,0.0,0.0,0.0,0.0008896432849469233,0.0,0.0,0.0,0.002404134440098691,0.0,0.0,0.0,0.1654977604588268,2.549405782305799
t501,0.0,0.0,0.0,0.0030862830234366406,0.0,0.0,0.0,1.3359357070472957,0.0,0.0,0.0,0.002292015375126626,0.0,0.0,0.0,0.0037203594223923406,0.0,0.0,0.0,0.04104936602635181,0.0,0.0,0.0,0.0014483676035598845,0.0,0.0,0.0,0.007915938771368267,0.0,0.0,0.0,0.0007649758920757752,0.0,0.0,0.0,0.0023611626093854254,0.0,0.0,0.0,0.1944381032976506,1.593012279068643
t502,0.0,0.0,0.0,0.0031154724994442457,0.0,0.0,0.0,1.3741686921700957,0.0,0.0,0.0,0.0022967075281261364,0.0,0.0,0.0,0.003873324087589208,0.0,0.0,0.0,0.04031338496306077,0.0,0.0,0.0,0.001468579637378479,0.0,0.0,0.0,0.007703875231428622,0.0,0.0,0.0,0.0023245587603574385,0.0,0.0,0.0,0.002571682157968163,0.0,0.0,0.0,0.2367860658313112,1.6746223428667604
t503,0.0,0.0,0.0,0.00327862547693431,0.0,0.0,0.0,1.4411678001304817,0.0,0.0,0.0,0.0023845928627697676,0.0,0.0,0.0,0.004137449374740501,0.0,0.0,0.0,2.78250671323494,0.0,0.0,0.0,0.0013874120225316074,0.0,0.0,0.0,0.007520473469665665,0.0,0.0,0.0,0.002831415432608362,0.0,0.0,0.0,0.0029638992366800114,0.0,0.0,0.0,0.29896112757392135,4.547139508815274
t504,0.0,0.0,0.0,0.0031196287324593824,0.0,0.0,0.0,0.0037751330356647827,0.0,0.0,0.0,0.0022436204235682573,0.0,0.0,0.0,0.0034330157195823943,0.0,0.0,0.0,0.005036521702269086,0.0,0.0,0.0,0.0013688094030290454,0.0,0.0,0.0,0.003735434430008495,0.0,0.0,0.0,0.002797414409194647,0.0,0.0,0.0,0.0016634558849658071,0.0,0.0,0.0,0.0004627115220825888,0.02763574526282449
t505,0.0,0.0,0.0,0.0035613956869662003,0.0,0.0,0.0,1.8524264547873983,0.0,0.0,0.0,0.0035139319083537816,0.0,0.0,0.0,0.0034542674304128534,0.0,0.0,0.0,0.009450806780168417,0.0,0.0,0.0,0.0014731432976654924,0.0,0.0,0.0,0.004427849981254418,0.0,0.0,0.0,0.002769283331123648,0.0,0.0,0.0,0.0019478909975279262,0.0,0.0,0.0,0.0004564733017520981,1.883481497502623
t506,0.0,0.0,0.0,0.003378598617251806,0.0,0.0,0.0,1.853567249635989,0.0,0.0,0.0,0.002879026976042992,0.0,0.0,0.0,0.0034995645868588763,0.0,0.0,0.0,0.009766627351596493,0.0,0.0,0.0,0.0014430855505538087,0.0,0.0,0.0,0.004948000050512214,0.0,0.0,0.0,0.0027379455934949375,0.0,0.0,0.0,0.0019275183669443384,0.0,0.0,0.0,0.00046771135389161664,1.884615328083136
t507,0.0,0.0,0.0,0.0034336188589052727,0.0,0.0,0.0,1.8543944007392517,0.0,0.0,0.0,0.0029415434406364098,0.0,0.0,0.0,0.0035987895910670866,0.0,0.0,0.0,0.009778942613679651,0.0,0.0,0.0,0.0014750421071368335,0.0,0.0,0.0,0.0048316303852786015,0.0,0.0,0.0,0.0027956827270256925,0.0,0.0,0.0,0.0019183295445575146,0.0,0.0,0.0,0.000464084706274202,1.885632064713813
t508,0.0,0.0,0.0,0.0034806776817414183,0.0,0.0,0.0,1.8510485612326038,0.0,0.0,0.0,0.002973035525490228,0.0,0.0,0.0,0.003675737899299443,0.0,0.0,0.0,4.626171764134666,0.0,0.0,0.0,0.0015024483551094136,0.0,0.0,0.0,0.011384134116715629,0.0,0.0,0.0,0.0028373108728381034,0.0,0.0,0.0,0.001682088507247537,0.0,0.0,0.0,0.00048398937262697327,6.505239747698339
t509,0.0,0.0,0.0,0.003241428755352824,0.0,0.0,0.0,1.8507724045101275,0.0,0.0,0.0,0.003003728049918067,0.0,0.0,0.0,0.0036424044259873198,0.0,0.0,0.0,4.589697348940605,0.0,0.0,0.0,0.0015273520225167615,0.0,0.0,0.0,0.010956723991576494,0.0,0.0,0.0,0.002810253310433432,0.0,0.0,0.0,0.0030027073038907215,0.0,0.0,0.0,0.003792249297271828,6.47244660060768
t510,0.0,0.0,0.0,0.003259963136176213,0.0,0.0,0.0,1.8527623578322128,0.0,0.0,0.0,0.002650471931712318,0.0,0.0,0.0,0.004057935081254256,0.0,0.0,0.0,4.5172578787132665,0.0,0.0,0.0,0.0015416937893255873,0.0,0.0,0.0,0.006947465099935199,0.0,0.0,0.0,0.0031725023788470837,0.0,0.0,0.0,0.002741235309616397,0.0,0.0,0.0,0.00331397338679775,6.397705476659145
t511,0.0,0.0,0.0,0.0030199083758902195,0.0,0.0,0.0,1.8687165134947692,0.0,0.0,0.0,0.0026700139212310135,0.0,0.0,0.0,0.002876388773377849,0.0,0.0,0.0,4.6319941336225945,0.0,0.0,0.0,0.0014624132747680563,0.0,0.0,0.0,0.14326810091906717,0.0,0.0,0.0,0.0025795956960301676,0.0,0.0,0.0,0.0022596226082213845,0.0,0.0,0.0,9.103364403998409,15.762211094684359
t512,0.0,0.0,0.0,0.003067676998460378,0.0,0.0,0.0,0.6647696697740353,0.0,0.0,0.0,0.0010080336973762255,0.0,0.0,0.0,0.0007600762506754304,0.0,0.0,0.0,4.632000514614935,0.0,0.0,0.0,0.0014626557607008003,0.0,0.0,0.0,0.14331223751070782,0.0,0.0,0.0,0.0009483248364893866,0.0,0.0,0.0,0.002218085362026177,0.0,0.0,0.0,9.10281845654334,14.552365731348747
t513,0.0,0.0,0.0,0.0031043881256222275,0.0,0.0,0.0,0.6661337636799001,0.0,0.0,0.0,0.0010950558798546851,0.0,0.0,0.0,0.0009163634979417368,0.0,0.0,0.0,4.632008650818872,0.0,0.0,0.0,0.001461108034765251,0.0,0.0,0.0,0.13496020926652383,0.0,0.0,0.0,0.0009694040031679005,0.0,0.0,0.0,0.0021758945194558627,0.0,0.0,0.0,9.1024529497965,14.545277787622604
t514,0.0,0.0,0.0,0.0031496290811025727,0.0,0.0,0.0,0.001261037281425363,0.0,0.0,0.0,0.0011464262358075513,0.0,0.0,0.0,0.0009577178736898531,0.0,0.0,0.0,0.04620318547195168,0.0,0.0,0.0,0.001496717247818564,0.0,0.0,0.0,0.0007942610043343344,0.0,0.0,0.0,0.0010138573814406362,0.0,0.0,0.0,0.002275489201884386,0.0,0.0,0.0,1.5148410050987675,1.5731393258782225
t515,0.0,0.0,0.0,0.0032493089050696948,0.0,0.0,0.0,0.0019007558907737107,0.0,0.0,0.0,0.001154505172145985,0.0,0.0,0.0,0.0009678930796068299,0.0,0.0,0.0,0.04640924493488616,0.0,0.0,0.0,0.0015276814577977198,0.0,0.0,0.0,0.0007881270852906814,0.0,0.0,0.0,0.0009849826783921586,0.0,0.0,0.0,0.002274370174304667,0.0,0.0,0.0,1.5146262292740074,1.573883098652275
t516,0.0,0.0,0.0,0.0031176653039817486,0.0,0.0,0.0,0.00210428238619551,0.0,0.0,0.0,0.0011307117826602037,0.0,0.0,0.0,0.001015380987566217,0.0,0.0,0.0,0.04783321991987801,0.0,0.0,0.0,0.0014187648743840785,0.0,0.0,0.0,0.000854250805451863,0.0,0.0,0.0,0.0009488363022507997,0.0,0.0,0.0,0.0021407186954726684,0.0,0.0,0.0,1.5144090515556445,1.5749728826134857
t517,0.0,0.0,0.0,0.00315909958228674,0.0,0.0,0.0,0.0021475690851627378,0.0,0.0,0.0,0.0011548139627451104,0.0,0.0,0.0,0.0010292897147999816,0.0,0.0,0.0,0.04750265210647659,0.0,0.0,0.0,0.0014271079418424768,0.0,0.0,0.0,0.0008344504171421448,0.0,0.0,0.0,0.0009329167579918701,0.0,0.0,0.0,0.0021735325456809203,0.0,0.0,0.0,1.5142638108902526,1.5746252430043812
t518,0.0,0.0,0.0,0.00318585403689288,0.0,0.0,0.0,0.0020676465661086923,0.0,0.0,0.0,0.0011665763491274389,0.0,0.0,0.0,0.0010526898488718312,0.0,0.0,0.0,0.04724527916694259,0.0,0.0,0.0,0.0014303531549887537,0.0,0.0,0.0,0.0008201353110807703,0.0,0.0,0.0,0.0009247244121134816,0.0,0.0,0.0,0.0022067839689205084,0.0,0.0,0.0,1.5141315226980774,1.5742315655131243
t519,0.0,0.0,0.0,0.0031969938901198693,0.0,0.0,0.0,0.0017791654575376999,0.0,0.0,0.0,0.0014742537065262759,0.0,0.0,0.0,0.0010687773151609886,0.0,0.0,0.0,0.04676357827062198,0.0,0.0,0.0,0.0014002074052317554,0.0,0.0,0.0,0.0007980129232615725,0.0,0.0,0.0,0.0009103432996986511,0.0,0.0,0.0,0.002253194705492263,0.0,0.0,0.0,1.514017663297255,1.573662190270906
t520,0.0,0.0,0.0,0.0032539325426469094,0.0,0.0,0.0,0.00239929576707146,0.0,0.0,0.0,0.0014858942796188205,0.0,0.0,0.0,0.0010480085319664572,0.0,0.0,0.0,4.63207331683558,0.0,0.0,0.0,0.0013848692336849333,0.0,0.0,0.0,0.0008816059231538402,0.0,0.0,0.0,0.0009073471955929413,0.0,0.0,0.0,0.002195948754465858,0.0,0.0,0.0,9.101371591206984,13.747001810270765
t521,0.0,0.0,0.0,0.0030990011723397853,0.0,0.0,0.0,0.0019620073053443834,0.0,0.0,0.0,0.0013619681888698448,0.0,0.0,0.0,0.0010812887214223129,0.0,0.0,0.0,4.632071437634148,0.0,0.0,0.0,0.0012791517788169875,0.0,0.0,0.0,0.0009836519228638477,0.0,0.0,0.0,0.0008967786101849017,0.0,0.0,0.0,0.0021204804263595424,0.0,0.0,0.0,9.101320283863235,13.746176049623585
t522,0.0,0.0,0.0,0.0031276156573749763,0.0,0.0,0.0,0.0018065726856014604,0.0,0.0,0.0,0.0013606491799990888,0.0,0.0,0.0,0.0010784286114673895,0.0,0.0,0.0,4.632077421267072,0.0,0.0,0.0,0.0014106231007388799,0.0,0.0,0.0,0.0009805529614594713,0.0,0.0,0.0,0.0009238410056752372,0.0,0.0,0.0,0.002161685688314221,0.0,0.0,0.0,9.101373221065096,13.746300611222797
t523,0.0,0.0,0.0,0.003240671852145095,0.0,0.0,0.0,0.002075468331740462,0.0,0.0,0.0,0.0013350842857600305,0.0,0.0,0.0,0.000983442858238998,0.0,0.0,0.0,4.632020817473142,0.0,0.0,0.0,0.0014716716506294834,0.0,0.0,0.0,0.012486557383721578,0.0,0.0,0.0,0.0009342666623496649,0.0,0.0,0.0,0.0021761757744639476,0.0,0.0,0.0,9.101485883731995,13.758210040004187
t524,0.0,0.0,0.0,0.0031397723355552293,0.0,0.0,0.0,0.001489102969339769,0.0,0.0,0.0,0.0013394611758651728,0.0,0.0,0.0,0.0009484694644967089,0.0,0.0,0.0,0.04700456791473526,0.0,0.0,0.0,0.0014962851039549822,0.0,0.0,0.0,0.0075361772209183815,0.0,0.0,0.0,0.0007992455026570866,0.0,0.0,0.0,0.00238238501511727,0.0,0.0,0.0,0.0011876802244234514,0.0673231469270633
t525,0.0,0.0,0.0,0.0031668195139614207,0.0,0.0,0.0,0.0023416357816416654,0.0,0.0,0.0,0.001611199641884085,0.0,0.0,0.0,0.001259875914423518,0.0,0.0,0.0,0.04568436624362047,0.0,0.0,0.0,0.001500234846398935,0.0,0.0,0.0,0.006966079813972856,0.0,0.0,0.0,0.0008508050294263784,0.0,0.0,0.0,0.002493961513612302,0.0,0.0,0.0,0.0013777388423018811,0.06725271714124352
t526,0.0,0.0,0.0,0.002965806498148089,0.0,0.0,0.0,0.002136005645838958,0.0,0.0,0.0,0.0013856858575765608,0.0,0.0,0.0,0.0012257410992882246,0.0,0.0,0.0,0.04418234129009044,0.0,0.0,0.0,0.0013907786460304503,0.0,0.0,0.0,0.007732098659838196,0.0,0.0,0.0,0.001155833523543635,0.0,0.0,0.0,0.0025837316215570226,0.0,0.0,0.0,0.0017952609613213944,0.06655328380323297
t527,0.0,0.0,0.0,0.003475542940086794,0.0,0.0,0.0,1.8660360234108049,0.0,0.0,0.0,0.0028873339003434037,0.0,0.0,0.0,0.003071897436896829,0.0,0.0,0.0,4.625977723535469,0.0,0.0,0.0,0.0012940059327590967,0.0,0.0,0.0,0.007479845318829376,0.0,0.0,0.0,0.0021236184292977925,0.0,0.0,0.0,0.0029466036590284858,0.0,0.0,0.0,0.0027288411402331056,6.518021435703749
t528,0.0,0.0,0.0,0.0034709274967418234,0.0,0.0,0.0,0.0012971943619515544,0.0,0.0,0.0,0.002331546514856143,0.0,0.0,0.0,0.002721556662994063,0.0,0.0,0.0,0.009893034443765396,0.0,0.0,0.0,0.0014047123088711637,0.0,0.0,0.0,0.0036758142505324567,0.0,0.0,0.0,0.0016247873108936862,0.0,0.0,0.0,0.0016435270259435035,0.0,0.0,0.0,0.000455556167820003,0.02851865654436979
t529,0.0,0.0,0.0,0.0034992902391759203,0.0,0.0,0.0,0.0012612439050472802,0.0,0.0,0.0,0.00242046759001681,0.0,0.0,0.0,0.002710695209134558,0.0,0.0,0.0,0.009937086956181774,0.0,0.0,0.0,0.0015043106133595318,0.0,0.0,0.0,0.003830313337090223,0.0,0.0,0.0,0.0016309896080453506,0.0,0.0,0.0,0.0018781946304394983,0.0,0.0,0.0,0.0004532489192103571,0.0291258410077013
t530,0.0,0.0,0.0,0.003563483021085009,0.0,0.0,0.0,0.001275337875399082,0.0,0.0,0.0,0.0025877948897468682,0.0,0.0,0.0,0.0028535074478202803,0.0,0.0,0.0,0.009920134472586757,0.0,0.0,0.0,0.0015497238662253183,0.0,0.0,0.0,0.003701113112370218,0.0,0.0,0.0,0.0017180177373083386,0.0,0.0,0.0,0.0019792741889194916,0.0,0.0,0.0,0.0004526600433549058,0.029601046654816266
t531,0.0,0.0,0.0,0.0034313179817346004,0.0,0.0,0.0,0.001345445487633109,0.0,0.0,0.0,0.0026293388129162874,0.0,0.0,0.0,0.0030369894131379305,0.0,0.0,0.0,0.01021776884601916,0.0,0.0,0.0,0.0014701880503371172,0.0,0.0,0.0,0.004097529701273821,0.0,0.0,0.0,0.0017119638736378677,0.0,0.0,0.0,0.0018350394007977506,0.0,0.0,0.0,0.0004649331241710668,0.030240514691658706
t532,0.0,0.0,0.0,0.003455236983464758,0.0,0.0,0.0,0.0007392508588269935,0.0,0.0,0.0,0.001390628990404668,0.0,0.0,0.0,0.0013100502245694749,0.0,0.0,0.0,4.499710495029193,0.0,0.0,0.0,0.0014798325266419596,0.0,0.0,0.0,0.007477175047493719,0.0,0.0,0.0,0.0009623167666768334,0.0,0.0,0.0,0.0016133336430175311,0.0,0.0,0.0,0.0004720851743043026,4.518610405244594
t533,0.0,0.0,0.0,0.003468910417974894,0.0,0.0,0.0,0.0007451130780881741,0.0,0.0,0.0,0.0009881152009404179,0.0,0.0,0.0,0.0013163539094983151,0.0,0.0,0.0,4.6282338582461815,0.0,0.0,0.0,0.0014920829391638732,0.0,0.0,0.0,0.007373159035260265,0.0,0.0,0.0,0.0013346911507069732,0.0,0.0,0.0,0.003173581750090742,0.0,0.0,0.0,0.00047865693017077416,4.6486045226580766
t534,0.0,0.0,0.0,0.003483926014251212,0.0,0.0,0.0,0.0005672515012672734,0.0,0.0,0.0,0.0011019405267544272,0.0,0.0,0.0,0.001333767610819565,0.0,0.0,0.0,4.628397535487701,0.0,0.0,0.0,0.0015082837734572425,0.0,0.0,0.0,0.007509931664507817,0.0,0.0,0.0,0.0008810677906133667,0.0,0.0,0.0,0.0026341000046903036,0.0,0.0,0.0,0.9933258268982097,5.640743631272273
t535,0.0,0.0,0.0,0.003532783609842486,0.0,0.0,0.0,1.7897386249211937,0.0,0.0,0.0,0.0011567888346170482,0.0,0.0,0.0,0.0014126540104141888,0.0,0.0,0.0,4.632801998517821,0.0,0.0,0.0,0.0015339673871190937,0.0,0.0,0.0,0.156198585740578,0.0,0.0,0.0,0.0009649086994154896,0.0,0.0,0.0,0.0023386662253301765,0.0,0.0,0.0,9.045919453827231,15.635598431773563
t536,0.0,0.0,0.0,0.003315379298428768,0.0,0.0,0.0,1.7890779422257952,0.0,0.0,0.0,0.001121705621687274,0.0,0.0,0.0,0.0015647080556039417,0.0,0.0,0.0,4.632840302724648,0.0,0.0,0.0,0.0014760189986839601,0.0,0.0,0.0,0.16155926595723186,0.0,0.0,0.0,0.0009391253807104567,0.0,0.0,0.0,0.002156348321792697,0.0,0.0,0.0,9.043421249986608,15.63747204657119
t537,0.0,0.0,0.0,0.0033828138863449004,0.0,0.0,0.0,1.7947000036994931,0.0,0.0,0.0,0.0012031208703086073,0.0,0.0,0.0,0.0017425535895865519,0.0,0.0,0.0,4.632849745287236,0.0,0.0,0.0,0.0014907122145545193,0.0,0.0,0.0,0.15278287376661165,0.0,0.0,0.0,0.0009748161223971019,0.0,0.0,0.0,0.002132518240872761,0.0,0.0,0.0,9.041727303046134,15.63298646072354
t538,0.0,0.0,0.0,0.003050784616394223,0.0,0.0,0.0,0.0008516997229727158,0.0,0.0,0.0,0.001313645622108685,0.0,0.0,0.0,0.0006682419007599786,0.0,0.0,0.0,0.04393594697471384,0.0,0.0,0.0,0.0014446070281682122,0.0,0.0,0.0,0.0038861241468323535,0.0,0.0,0.0,0.0009042731686281939,0.0,0.0,0.0,0.0022541643621149902,0.0,0.0,0.0,1.7573610598606604,1.8156705474033537
