Resource,GEO_SEQ_INJECT_1,GEO_SEQ_INJECT_2,GEO_SEQ_INJECT_3,GEO_SEQ_INJECT_4,GEO_SEQ_INJECT_5,GEO_SEQ_INJECT_6,GEO_SEQ_INJECT_7,GEO_SEQ_INJECT_8,GEO_SEQ_INJECT_9,GEO_SEQ_INJECT_10,GEO_SEQ_GAS_INJECT_1,GEO_SEQ_GAS_INJECT_2,GEO_SEQ_GAS_INJECT_3,GEO_SEQ_GAS_INJECT_4,GEO_SEQ_GAS_INJECT_5,GEO_SEQ_GAS_INJECT_6,GEO_SEQ_GAS_INJECT_7,GEO_SEQ_GAS_INJECT_8,GEO_SEQ_GAS_INJECT_9,GEO_SEQ_GAS_INJECT_10
t540,0.94221500126071,150.3258121551419,0.0910036468310792,0.16889651362241204,33.889328171897446,26.994493804171732,212.56913204739405,317.7563627286767,0.03572117994236813,14.606609818523522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t541,0.9432020704473181,150.32399545034505,0.0892744523279497,0.1670623043819529,33.88987920144649,26.99504625887683,212.56984241402617,317.7572521125818,0.0365599566540854,14.607487839987227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t542,0.9436266756719843,150.32448908375866,0.08583140570877039,0.16785024427567807,33.89008898172784,26.995157483001503,212.57006195626016,317.7577165936099,0.0369791847385022,14.607810260478761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t543,0.9435557307883485,150.32402542606286,0.08916171319881824,0.1669035162444073,33.88986022124343,26.994873855463226,212.56986137742985,317.7573444693982,0.036527001975192375,14.607482472934313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t544,0.9431542668140735,150.3238874626493,0.0890930415411565,0.1668235176858346,33.8896949516356,26.99494539862752,212.5702378235751,317.75762301553664,0.036590409783486294,14.607547629295652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t545,0.9432524175086231,150.32321554812114,0.08916995528356636,0.16686321615842528,33.8898040373617,26.994995810056114,212.57036320840214,317.75765555842105,0.03664690496798305,14.607636270166122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t546,0.9437132947477694,150.32191119092525,0.08894788036030112,0.16692923494560408,33.8900670705391,26.995307542269078,212.57048046918143,317.7575107816141,0.03683579676278407,14.607911515935088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t547,0.9520926190604472,150.3130325232351,0.09029712603693363,0.1713223896752595,33.89345473093894,26.996748831676893,212.57233557621967,317.74222670559567,0.038584268702727756,14.609579784500204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t548,0.9519744345733083,150.31337121373036,0.09013466137824724,0.17086635346217793,33.893491472267016,26.996724025907934,212.5727533401354,317.7421095184133,0.03861371951390759,14.609645780941861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t549,0.9525728879687586,150.31517719785126,0.09087227777855648,0.16742940764566971,33.8936353535205,26.996535837340893,212.57280391414395,317.74219090995643,0.038674854971682146,14.609808526720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t550,0.9565345476847708,150.3102448807601,0.09297664642081048,0.1688698793188863,33.89516705969657,26.997452943878898,212.57460998053153,317.73368585692515,0.03951773060961032,14.610673517973346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t551,0.9594820241558554,150.31393662184962,0.08159877025455413,0.157343288671452,33.89684651297219,26.99884287026743,212.5791416465713,317.73685753062307,0.04232055781731365,14.613406811727046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t552,0.9592215241529849,150.3133337524975,0.08207447368320323,0.1574985153202292,33.89681576678302,26.999009790271625,212.57961310021585,317.73637716664706,0.04235797711339326,14.6134754726698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t553,0.9594498011683108,150.31338063865616,0.0841434402445442,0.15316191610861268,33.8969619591378,26.999216578892952,212.58072093139143,317.7362979647919,0.042633463457315356,14.61381247192831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t554,0.9594626368672072,150.31354337164436,0.08392379518168691,0.15311123486837325,33.89690807374041,26.999232542086048,212.58071508896612,317.7364729763305,0.04257021015338427,14.613834442251255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t555,0.9593525976568174,150.31421067867745,0.08372291775657809,0.1532674845433303,33.89668696028689,26.999065753642178,212.58029099863907,317.73715629053424,0.0423200899248241,14.613692273088393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t556,0.9591642393430283,150.31452672972182,0.08362844041841978,0.15351061436171415,33.896406136815536,26.99917405958049,212.58021318469815,317.73747658615133,0.04208810482078497,14.613558077211584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t557,0.952849914252659,150.31528965156068,0.0931005421124241,0.1561003859355158,33.89358847871622,26.99773240208773,212.5778975387158,317.7430265181381,0.039145181288416375,14.61093407990833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t558,0.950209786272224,150.3139187608439,0.08987253265407848,0.16743400077616094,33.89276457445971,26.99725139733359,212.5767070808744,317.74392155690003,0.03804342910504828,14.609516672596241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t559,0.9457848496198193,150.3117693068831,0.08858327168854088,0.16679213103588023,33.89141784474128,26.99656946254681,212.57264030538718,317.7594459482416,0.03764372623237218,14.608989029950907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t560,0.9457516067087557,150.32224288775427,0.08870682881136108,0.16702698674489364,33.88984063023167,26.99546334123164,212.57026470306332,317.7560957112822,0.036518947025006514,14.60771027883986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t561,0.9441631162855773,150.32210253175765,0.08773051007775975,0.16601840538859142,33.88837120173822,26.99260028964538,212.5808348623486,317.75459314516894,0.03600363078657884,14.6071955980059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t562,0.9437486436959345,150.32376413970204,0.08749994938844888,0.16592940682588264,33.88820234214187,26.992732225697914,212.58044369815585,317.75433572146943,0.03596847632427121,14.607013148031848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t563,0.9432083415849822,150.3265022422102,0.0871954037232905,0.16548723695267029,33.88781604625942,26.992834592725956,212.58066143644618,317.7536791368698,0.03569923112954856,14.606567785158473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t564,0.9436081688522652,150.32401827541773,0.08738636335283637,0.16588380735938663,33.88806968883026,26.993140550460556,212.5811305326631,317.75420636905636,0.03566675300626309,14.606566708004975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t565,0.9454536728042554,150.31253578861796,0.08927760204890986,0.16790085858056258,33.88907271187371,26.993916379442975,212.58215779311192,317.75625082007656,0.036035217920306326,14.607105614056707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t566,0.9470578721625034,150.31537600448158,0.09001540089901715,0.15441987303742585,33.88997699760421,26.994966221577585,212.58320473232786,317.75803732568767,0.03768210379702561,14.609007857281854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t567,0.9484219141593626,150.31637369406798,0.09068631223782675,0.15693445202469777,33.891076520991156,26.998281046276794,212.57078830194445,317.7597048250983,0.038159616883449494,14.60933942154914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t568,0.948975001073021,150.31490915612625,0.09132158013294384,0.1557627519333772,33.89147624650244,26.998296860420247,212.57045008667146,317.7602981702898,0.03854358912748809,14.609732941422173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t569,0.9487114305949487,150.3143532829932,0.09131945205945756,0.15569585085827908,33.89132151403597,26.99931622969849,212.57057570356616,317.7602924102693,0.038461530601317476,14.609696800174275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t570,0.9486035292807596,150.316347634848,0.08073722934565032,0.15877105817620202,33.89393993679955,26.987627290255027,212.5774667620024,317.7640799514823,0.04058057241480878,14.611631145348102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.9484011354622721,150.31585113525495,0.08061157290416156,0.15855578381152488,33.893786463169775,26.988595079665618,212.57860790453617,317.7632702422409,0.04038656055133817,14.611669374089756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.9482159000498602,150.31538666554263,0.080375674167967,0.15832281769006185,33.893683433578296,26.988548832872944,212.57922028208594,317.76403008544725,0.040209269392576096,14.611712789046136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t573,0.9486755184233778,150.31579414009462,0.08025468881456399,0.1583134050975148,33.89381094513195,26.98841257291154,212.57907825712672,317.7635570521508,0.040041026158292733,14.611749694254268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t574,0.9514329575969201,150.3120524511942,0.07990054596369342,0.15373339975705502,33.89498679086819,26.98934591102623,212.58057576881134,317.76304134814535,0.041354370465075146,14.613283952695012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t575,0.9583014876873326,150.31682620143724,0.08018878008694051,0.15694554017471135,33.897104654318156,26.989265145273098,212.5808255466964,317.7438152566162,0.04233764714703073,14.61412311610867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t576,0.9568822801915821,150.31532910844814,0.07966296470893373,0.1557857422062025,33.89556377070139,27.001278665294784,212.57745993028604,317.742801798605,0.04152478815754952,14.613397138415735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t577,0.9587651084922683,150.31618099805712,0.08121490988259103,0.15629036606128885,33.896958711661235,26.98889496990979,212.5809130500374,317.7442986906395,0.04219321379477323,14.614016385111444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t578,0.958951937945347,150.31669986971735,0.08117332817183306,0.15690772716078907,33.89701815894477,26.98737023057615,212.58082648378206,317.74485071478927,0.042105076029398676,14.613818456605667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t579,0.9584443522405024,150.3184007122174,0.08053981783271469,0.15911587650508363,33.896650867399146,26.98711491861816,212.58059723865807,317.7437739608554,0.0417219943547312,14.613352064417688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t580,0.9569143911975186,150.31796919236197,0.0808807730710811,0.16024408354523398,33.896078005078074,26.98699872704437,212.5803273619626,317.7457686034415,0.041481763862829035,14.613044341755929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t581,0.9565214853367954,150.316010793663,0.08142863922619803,0.1607405666407764,33.89598074663878,26.98721620196254,212.5802991009742,317.74677319315094,0.04158611743077306,14.61314970296916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.9453501899000663,150.32215740447185,0.0864476448968514,0.1684152462084417,33.89089394075621,26.984931105554555,212.57686294166163,317.75879141707793,0.03693559516550546,14.608794126500834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t583,0.9447560463885345,150.32219113648142,0.08621234791481339,0.16817324872673103,33.890470961398044,26.986943466996813,212.5768769731318,317.7584307281736,0.03681300307239927,14.608695658340716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t584,0.9457786031020781,150.32186436873513,0.08515766101095323,0.16712322617267955,33.88882366161426,26.997680935496614,212.57299493794685,317.755965346307,0.03612551955930228,14.608008102069247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t585,0.9454901139347198,150.32258956001826,0.08493078242084723,0.1669957040007263,33.8890023719917,26.998024263374674,212.57276268341423,317.75571626144654,0.036088974721265425,14.607918686696177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t586,0.9453756437161069,150.3231122323868,0.08494591594546115,0.1670981408478897,33.88896038908221,26.99784556267185,212.5728020664435,317.755418681977,0.036099278674386205,14.607865484148782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t587,0.9452906607187602,150.32381350014398,0.08481644650358075,0.1670460381570052,33.88897211980814,26.997798342666357,212.57282194629636,317.7553247789724,0.03603247812084827,14.607619997843207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t588,0.9453286601839717,150.32440471268305,0.08486326598934263,0.16687356393668734,33.88886455652327,26.997561875471284,212.572822206355,317.7553335827138,0.035976253610579524,14.607513041245632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t589,0.9453379918617959,150.32457984274984,0.08493052806196351,0.1668601900378444,33.888549488248685,26.997468595843,212.57296582158145,317.7553495758017,0.03596834828944438,14.607524383599543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t590,0.945268017272772,150.3245489954095,0.08496999315774342,0.16687656861602268,33.88854385512317,26.997467464538758,212.57295987331034,317.7553328298483,0.03599126311466569,14.607564517786006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t591,0.9453411606725135,150.32398080630125,0.08500023630304618,0.166854700260767,33.888491574654076,26.997511654692044,212.57323335345748,317.75539236328285,0.03605891965745643,14.607653680716929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t592,0.9429552186393436,150.32341043194936,0.08518981710702082,0.16722856913752385,33.889044991089804,26.99759837795531,212.57358941578596,317.7564972592842,0.03627381843777182,14.607743589730273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t593,0.9433248178939958,150.32244539146336,0.08526140658258909,0.16740586867757032,33.889205955684055,26.997387905019615,212.5736715262428,317.75665191338095,0.036437880777246745,14.607747679797576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t594,0.943498711222741,150.32221465325154,0.08530769839011183,0.16737630500731313,33.889239326622004,26.997127707261463,212.5736843267919,317.7569693935628,0.03645252523636807,14.607668738604456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t595,0.9440789115459903,150.3213617518863,0.08586545001128226,0.16606934649742416,33.88948666249057,26.997005385995664,212.5738914456766,317.75729744306045,0.036621426949509706,14.607867209008852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t596,0.94380468087567,150.3214371704959,0.08578737536832642,0.16599542529391745,33.889514989657144,26.996879884015918,212.57380010607054,317.75769410638736,0.036661529730177125,14.607971001917623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.9443366788714886,150.32156713311113,0.08689730649731188,0.16378907513567253,33.88994804383445,26.99664076283237,212.57377443896357,317.75733110598736,0.03693794333427535,14.608337055669873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t598,0.956115645669617,150.3128211080612,0.08151612228737383,0.158408264890668,33.89493334505865,26.999224176568823,212.57798871777575,317.74511773437894,0.041171763385405,14.612374888926162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t599,0.9603440509498802,150.31426115259808,0.08272839047028328,0.15348697553807658,33.89681238759492,27.000454933356004,212.57806727162946,317.73695659693226,0.042732360717804334,14.613876463555373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t600,0.9602368058033073,150.31315098942216,0.0818087432204589,0.15788055468046425,33.89656213840632,27.00036451275952,212.57767232329738,317.73641222768924,0.04229563819684653,14.613331390442132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t601,0.9606149705010846,150.3132681392737,0.0814657899176758,0.15757975013961179,33.89663505173024,27.00087234275889,212.5773603105514,317.7364204809036,0.042188622067302936,14.613293974571423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t602,0.9606949671159846,150.3132654492717,0.08130285203089707,0.15731811727097375,33.896514900680394,27.000849120614376,212.5778789193225,317.73656982510187,0.042099647239654085,14.613198505518353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t603,0.9607093499237462,150.31326397431604,0.08127487365128595,0.15726415287317747,33.89655094954675,27.000905523614072,212.57791792474455,317.73652914820576,0.04211378635403402,14.613163335610322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t604,0.9607202399649585,150.31333571714882,0.08137221172388248,0.15735767108319093,33.8965727603039,27.00091901649239,212.57775950251585,317.73638243950006,0.04214143738587901,14.613135596190794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t605,0.9608489693785981,150.31338367305344,0.08136982587606348,0.15741032279618278,33.89654863955614,27.000868927893634,212.57760985614522,317.73634298558875,0.04219987312966894,14.613118944104588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t606,0.960567386672966,150.3128819985003,0.08230275615521393,0.158159994122421,33.896414907341814,27.00083414416356,212.5778029652106,317.73579058988435,0.04199628207287558,14.61294178880345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t607,0.960207423788258,150.31316980325676,0.08275468952963153,0.15860965323631004,33.89638554639283,27.00018744131992,212.5781151128395,317.7355520925691,0.04189274185622689,14.612817797247645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t608,0.9569397234448116,150.30956650498558,0.09169834918377666,0.16789618560958564,33.89459946524397,26.99870307625825,212.57733246754722,317.7337309867318,0.03897210333544885,14.610189695683896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t609,0.9566964833485103,150.31049759597698,0.09192532609918619,0.16828107573191114,33.894495292826065,26.9985228447505,212.57675635029838,317.7333525875188,0.038983801350639356,14.610128472906828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t610,0.9567043996849921,150.31051204512335,0.09210830143543802,0.1683526289527374,33.894595714277436,26.99847216339951,212.57606865018622,317.7336421601532,0.03904650802407866,14.610167054847539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t611,0.9569572140031295,150.31064235499193,0.09176091842723715,0.1681695290863163,33.8945573228714,26.998394874664054,212.57625259815978,317.73382437906196,0.03897426967434264,14.610156046642286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t612,0.9576443993880193,150.31005456691625,0.09182983113607636,0.1682572672256235,33.894786271909915,26.99848574430295,212.57688593863858,317.7326616775829,0.03898087322288758,14.610132069682995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t613,0.9609410052384157,150.31468548937917,0.08223922084603164,0.1534520026766485,33.896812726024244,26.999974624139515,212.5793128573861,317.7366787348269,0.04236953406351409,14.613338678420641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t614,0.9608086624727341,150.3149113414865,0.08284378341399376,0.15518925449153087,33.89639049537696,26.999655933779252,212.5787489020903,317.73677647723594,0.04182152587558968,14.612648479915471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t615,0.9610102136522323,150.31550012992233,0.08308313383697277,0.15427258785960787,33.896359561016766,26.99961372246957,212.57852091180516,317.737039482353,0.041783158353164276,14.612608486126918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t616,0.960913498201047,150.31554287731078,0.08316790676914863,0.15443230291641535,33.896201303838644,26.999733649746435,212.57848495294093,317.7369793568246,0.04169209968115219,14.612629063627086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t617,0.9607994654111657,150.3155548324482,0.08296408089523816,0.15445473960071698,33.89625308346315,26.999699179983995,212.57868255510743,317.73698357096964,0.041700045949481915,14.612677297058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t618,0.9607426332776048,150.3155905280212,0.082370833320238,0.15420443066540765,33.89645549094698,26.999847203176092,212.5788469618943,317.73683343269744,0.04195266739180099,14.612920218978491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t619,0.9604888821688033,150.31550229174437,0.08282773654453873,0.1541685015023851,33.89648781329712,26.999874975735047,212.5788133251647,317.7366371371142,0.042013492875135824,14.612945816625636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t620,0.960143731892639,150.31535594422527,0.08303604835192334,0.1545262292394662,33.89658673508237,27.000092141683087,212.57865872127653,317.73615133782636,0.04216155067228152,14.61305544238936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t621,0.9599999743952394,150.315402381083,0.08258911772808812,0.15483135275264667,33.89649801465804,27.00043163317622,212.57876254205394,317.7359959188382,0.04212939831276272,14.613121340421632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t622,0.9600123099398555,150.31543620958465,0.08261008313006242,0.15472383499385928,33.896373326421646,27.000629875952185,212.57897757339364,317.73618512051206,0.041873584849765236,14.612929896904705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t623,0.9623405809512868,150.31699619679264,0.08099422213362456,0.15604203902587782,33.898009004705244,26.988408407758204,212.58174546256933,317.7389862885863,0.04266988716992809,14.6136018801336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t624,0.9626240731533796,150.3169228251931,0.08078664986240608,0.1562809016882007,33.898080030579386,26.988168875383895,212.58148345007803,317.7391880616568,0.04268110104836187,14.613587932539406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
