Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t190,0.004131868917223805,0.004326826906555505,0.003932494076573799,0.004033842197737513,0.0041592794266192305,0.004110546736047254,0.004122157077356002,0.004087176643470057,0.003833194674438045,0.004028771406472228,0.9596334105083099,150.32066692034124,0.06286038701296842,0.16018692928681771,33.900596262287685,26.983649019590462,212.58000228187439,317.74543465534686,0.025127217108372624,14.601377016908302
t191,0.00413597702087857,0.004320769796033614,0.003948995022189368,0.004039874751999674,0.004162404635081085,0.0041045803746057805,0.004135327940791296,0.004093190802914873,0.003832672945896483,0.004028624884743225,0.9596344289348142,150.3206675063912,0.06286658908148968,0.16018751695064792,33.90059696415492,26.983647572214633,212.58000553278603,317.7454370974037,0.02512663889787057,14.601376770816929
t192,0.004142349245150324,0.004307670948753464,0.0039535683115383795,0.004041152147818789,0.004167817056160306,0.00410121837543697,0.004154932968282196,0.004101300532481088,0.0038322211147718784,0.004028643853575628,0.9596364655957244,150.32066791208143,0.06286745747737571,0.1601853878858391,33.90059779945949,26.983647336606257,212.58001106773824,317.7454395735684,0.025126571338906733,14.601376993178786
t193,0.004158626666239521,0.0042953651662585215,0.003969620134222323,0.00405395073202873,0.004181654710164695,0.004099483262272778,0.004156349961133922,0.0041221986128134915,0.0038314167741423755,0.004029123124744278,0.9596437518402241,150.32066954948948,0.06287427449582508,0.16018666605477344,33.90060118692555,26.98364697148754,212.5800100133465,317.7454488358856,0.0251258778780378,14.601377337361024
t194,0.004157395814418972,0.004276708741008886,0.003972787517109175,0.004054350981461534,0.00417993366715081,0.0040987068576207675,0.00415372786953192,0.004120955741140492,0.0038318434694949157,0.004029744353895439,0.9596431220081397,150.3206697281987,0.06287478683339873,0.16018421598888385,33.900600566849604,26.983646563688954,212.5800091775397,317.7454473283389,0.025126031949644502,14.601377785630502
t195,0.004154604465130409,0.004262529552142057,0.003972508144342793,0.004051221455179521,0.004176845464962231,0.004096915509530553,0.004150863483918435,0.004118386521705778,0.003832281280772309,0.004030200881893807,0.9596425084039379,150.3206692956553,0.0628752630874708,0.16018143837583743,33.90059983308708,26.983646410037643,212.5800084518836,317.74544619156796,0.025126208142595294,14.601378093100479
t196,0.004153430259330365,0.004250911158538895,0.003941860249803687,0.004051260086987632,0.004176331706953826,0.004096779683342366,0.004150848696364743,0.004117869186084395,0.0038329493558074074,0.004030506363366436,0.9596425755080045,150.32066940223598,0.06285970002945947,0.16018062984675097,33.900599981951714,26.983646543035853,212.5800086957698,317.74544601682874,0.025126583110536803,14.601378166041345
t197,0.004153890906319642,0.004262109502271354,0.003939642283965359,0.004053777568854046,0.0041784479065819355,0.004097026687173171,0.004154379814128995,0.004119120110997667,0.003832979930158106,0.004030793390108097,0.9596437861350982,150.32067000340385,0.06285970863539628,0.16018177518113239,33.90060082039397,26.983646760797427,212.58000952573113,317.7454473682546,0.025126559140207432,14.601378354460945
t198,0.004133445668756037,0.004266735504242573,0.003941016693171044,0.004033403388201226,0.004162788802109648,0.00409839040225634,0.004159906147551605,0.004095430733637936,0.003834278278488568,0.0040316049438664636,0.9596352162265577,150.32066801979687,0.06286158657965213,0.16017675994767178,33.90059717751752,26.983646731611792,212.5800112657265,317.7454369068921,0.025127333746593348,14.601378777254512
t199,0.004128658354558263,0.004276433940037093,0.003935347525186223,0.0040251161245537575,0.004158432113363824,0.004100149715792914,0.004156450014896591,0.004089953522010133,0.00383508783693342,0.004032400764800331,0.9596335753373442,150.3206660751106,0.06285937089687041,0.1601750745345669,33.90059681502265,26.983646471863054,212.58001090034676,317.74543546295985,0.025127759973621835,14.601379163465941
t200,0.0041282685793381495,0.004293871419201994,0.003931666196165575,0.004021966745872289,0.004156761109939476,0.004102729695805444,0.004124831701164939,0.004089051431096849,0.003835357320055726,0.004032103354975744,0.9596336694627182,150.3206652720417,0.06285842461902769,0.16017535457518497,33.900597755539714,26.98364699765184,212.5800028053045,317.745435194798,0.025127899379735832,14.601379014980484
t201,0.004128471026820789,0.004304064048894638,0.00393256886985289,0.004023014216233094,0.004155263756388344,0.004105543595051492,0.004121620610676352,0.004090015283825167,0.0038347660685094727,0.00403124936403132,0.9596336397980676,150.32066479359958,0.06285889902922262,0.160176581515028,33.900599189058006,26.983647507186955,212.58000333283442,317.7454358245631,0.025127539320509228,14.601378465015959
t202,0.0041291837917312975,0.004319720055972973,0.003928997021022225,0.0040215619182838,0.0041536662506791635,0.004105934603089625,0.0041136060483421884,0.004090705361474711,0.0038343211214860824,0.004030559088702118,0.959634206179633,150.32066452055435,0.06285773342168031,0.16017610418461256,33.90060028285897,26.98364737019469,212.58000085440133,317.74543634568016,0.025127480805210354,14.601378275561162
t203,0.004129316457421913,0.004334967669292615,0.003929186020905354,0.004022650431126431,0.004152737430614589,0.004104127751426282,0.004115489451160779,0.004091127637911419,0.0038341484489447094,0.004029840443525954,0.9596349355966013,150.32066445135752,0.06285832388073506,0.16017570556088073,33.90060114960014,26.98364773772753,212.5800018075628,317.7454366190852,0.025127028851743928,14.601378003809375
t204,0.00412894024539877,0.0043481189556561625,0.0039280361855436674,0.004022078182479795,0.004152055612049929,0.004104597823246422,0.004115238256568473,0.004091522489675025,0.0038339037190830245,0.004029553661649416,0.959635430755378,150.32066466009476,0.06285811389532264,0.16017487588073684,33.90060137572433,26.983647410485407,212.58000107458685,317.74543676123096,0.02512694882806344,14.601377962279102
t205,0.004128120183278669,0.00435421956526543,0.00393508268559363,0.00402126079294109,0.0041506656856881985,0.004105823029649371,0.00411740605314058,0.004091230888688538,0.003833652455717862,0.0040288647664999695,0.9596358376694668,150.32066448580198,0.06286137843981086,0.1601747116342263,33.90060063883532,26.98364770296452,212.58000159816268,317.7454365419607,0.025126863760096933,14.601377556145726
t206,0.004127315920440631,0.004344762076241413,0.003936345837963889,0.0040210284553783854,0.004149856370721278,0.0041055660790573194,0.0041179629052151825,0.004090558138749754,0.003833895191008786,0.004028885972617351,0.9596362904075153,150.3206647878813,0.06286090157453277,0.16017572230710322,33.900599730923254,26.98364778779575,212.58000118286859,317.74543618880205,0.025126875792730086,14.601377402999587
t207,0.004125865336742766,0.004342219798786257,0.003936533333941057,0.0040226481172257415,0.004149206997447108,0.00410537919949937,0.004121932922579347,0.004090107271035133,0.0038343413449845746,0.0040293418666445206,0.9596366980856752,150.32066447864636,0.06286064526276172,0.1601779893691883,33.90059834699309,26.98364893930901,212.58000164530264,317.74543578910016,0.025127008418080563,14.601377565590012
t208,0.0041254846958436965,0.004349596873177661,0.003936472977481961,0.00403073695107232,0.004150470817036298,0.004106183299056724,0.004126195765349697,0.004090404735058806,0.0038346081261606954,0.004029772494283888,0.9596373352211083,150.3206655728189,0.0628603618984454,0.16018277733702257,33.90059731089844,26.983649599722895,212.58000140417943,317.7454355198765,0.025127046501128437,14.601377737654385
t209,0.004126000583791949,0.004346487756606282,0.003938564455337848,0.004030317600122267,0.004153274109082214,0.004100685970075091,0.004143624995577681,0.004091004484070646,0.0038350690432134705,0.004030265748764465,0.9596383209740715,150.32066565039565,0.06286163251459052,0.1601847498713799,33.900596778429744,26.983647513762694,212.58000291113805,317.7454357120874,0.02512725796958622,14.601377832808923
t210,0.004125106229061556,0.004343659041968858,0.0039396391104470655,0.004030584228191761,0.004154764050655191,0.004103087080156402,0.004203562103164492,0.004089925212571802,0.003835166850622936,0.004031249177590889,0.9596389095745139,150.32066559083415,0.06286207922786438,0.16018712990470899,33.90059620587236,26.98364922303277,212.5800150724275,317.74543514189355,0.025127241989905447,14.601377910832007
t211,0.004124644606309391,0.004336870177675288,0.003938934657972447,0.004026935554349857,0.004155753863091003,0.004107881110102142,0.004299146959218282,0.004090639697279752,0.0038351747793490105,0.004032958126452284,0.9596393337290519,150.32066517849503,0.06286085483082246,0.16018734535333595,33.90059620528711,26.983650468470888,212.58004506031952,317.74543563270555,0.025127161754413888,14.60137842434837
t212,0.004123706323849316,0.004338345632489362,0.003939156660767586,0.004029095446572079,0.004154875842237799,0.0041045264514693695,0.004316639418116567,0.0040903821757735616,0.0038351140561163487,0.004033125048595102,0.9596389946327148,150.3206657820928,0.06286149012128696,0.16018925928540373,33.90059577756364,26.98365016085389,212.58004476563664,317.74543560439037,0.025127268018443383,14.601378603881802
t213,0.004124808579806213,0.0043328077979501705,0.003936864461776036,0.004027769446569891,0.00415473094285081,0.0041108634253058515,0.004283141538653867,0.004089164668104637,0.003835359730791934,0.004030428611176399,0.959638672510928,150.3206657511175,0.06286072717873151,0.1601887478105196,33.90059547698441,26.98364746767218,212.5800416686173,317.7454349985097,0.025127510083171493,14.601377038824326
t214,0.0041265018456459485,0.004317164033383625,0.00393405594172322,0.004026099091890382,0.004156071606813061,0.004114517072306427,0.004167496163791298,0.004088382968930621,0.0038356950937758908,0.0040297512308350705,0.9596386666775857,150.32066559756203,0.06285980373998169,0.16018732856583368,33.90059585692076,26.98364831804248,212.58000428209786,317.74543477460446,0.025127994412056064,14.601377159536387
t215,0.004127095508055174,0.004309586415299287,0.0039341286084688875,0.0040272364931014494,0.004156896515808189,0.004103661167387482,0.0041398148793850625,0.004087076653423232,0.003835724271381318,0.004029684097652508,0.9596380283819981,150.3206658711803,0.0628597767413827,0.1601865792659186,33.90059555375996,26.98364725626251,212.5800016153627,317.74543411279006,0.025127787519001937,14.601377188876448
t216,0.004128432022063753,0.004280657246254269,0.003935527500468978,0.004027711026409284,0.004158433271543944,0.004098068695437926,0.004141354422687081,0.0040865677610075046,0.003835393650715779,0.004029543521331659,0.9596380835153493,150.32066627980007,0.0628598600076639,0.16018480563693427,33.90059584651364,26.983646068601686,212.58000328220803,317.7454340720146,0.02512769066204519,14.601377196811937
t217,0.004130099894966579,0.004258493179669451,0.003936700083371489,0.004028536333055742,0.004159436951202574,0.004096000948879728,0.004143535169913228,0.004089634021008443,0.003835302097365727,0.0040297702322876555,0.9596379683680261,150.3206664010475,0.06286005201156027,0.1601832371714017,33.900595546417854,26.983645818626638,212.5800041026888,317.74543538561664,0.025127707207595995,14.601377525647507
t218,0.004130770672678843,0.004240654381039298,0.003937467118408532,0.004029029090999478,0.004159209011002139,0.004095197839140161,0.00414326289617806,0.004091520292819474,0.003835698579816547,0.0040301561105613275,0.9596377274813495,150.32066652609564,0.06286019421983421,0.16018199647875597,33.900595041306396,26.983645911262382,212.58000379494015,317.74543610290687,0.02512777664979917,14.601377766212787
t219,0.00413089331834209,0.0042276473750933,0.003937477283612931,0.00402909030762498,0.004158569481276299,0.004095413796735246,0.0041411739993186605,0.004092344129923694,0.0038361469408634036,0.004030516677275947,0.9596376013689487,150.3206666295287,0.062860235307033,0.16018142311079975,33.90059455668113,26.983646218226248,212.58000321237827,317.74543650240423,0.025127842392005457,14.601377948241153
t220,0.0041306674546064594,0.0042240202927725,0.003937422419489015,0.004028213435238522,0.004158575575375886,0.004095153801820653,0.00413383466607584,0.004092843740704227,0.003836377945245234,0.004030741356113062,0.959637522705266,150.32066657369876,0.06286023691466004,0.1601816013850675,33.900594362957555,26.983646517486843,212.58000071914367,317.74543677283344,0.02512800100936509,14.601378089634425
t221,0.004129717791863665,0.00421791423455783,0.003937323078375794,0.004026834739870606,0.004159136695818738,0.004095878727686281,0.004129896769968173,0.004092251905670442,0.0038364288873050825,0.004031027495874749,0.9596367382146102,150.32066670395028,0.06286012518932586,0.16018231187131415,33.90059475793673,26.98364572363458,212.57999988372666,317.745436727555,0.025128069471597958,14.60137799836826
t222,0.004129924346668609,0.004228790589570654,0.003935796975986726,0.004024766348454146,0.004160029140111766,0.004095212901927788,0.004135720711787888,0.004090464841803653,0.003836236819511853,0.004031621583899012,0.9596364047438044,150.32066674194706,0.06286020159254493,0.16018319699208242,33.90059510803899,26.983645812193966,212.58000161749825,317.7454362334084,0.025128091078936647,14.601378402688182
t223,0.004127423522531418,0.00424747204027591,0.003933372358927375,0.004016774499125766,0.004157117001965784,0.004095229411135997,0.0041346045471326405,0.004085597272687577,0.0038363569489986817,0.00403152326303241,0.9596348008064193,150.3206662732362,0.06286044966059069,0.16018235876491202,33.90059456794173,26.98364595793903,212.58000224861885,317.7454342151982,0.025128190463428637,14.60137823145266
