Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t71,0.005090069051283321,0.0033536113280847627,0.015556661745430526,0.005108445085724125,0.013494505124150697,0.0032293073760850865,0.008623352950821969,0.002206970101263305,0.002086653350779695,0.0017003665551180891,0.06930755984536766,0.005900594905342433,0.007365076242191194,0.0036506096047716967,4156.113000960006,0.007857599663806706,0.0025735307031587032,0.0004459072474343798,0.0033324997113934594,0.001993936616460519
t72,0.004652620332057258,0.003255558266501185,0.01018062941431198,0.003681443591270314,0.01331859378217491,0.0031847760257784877,0.008309983134746875,0.0020900682562017235,0.00197684942380732,0.001329093220852432,0.0044816137894377935,0.0015920851703152177,0.0025589228157731855,0.0012834755149986681,3080.140505605499,0.007938991835771356,0.002584457025331546,0.00043901212299141026,0.002364628926620602,0.0015448113468432764
t73,0.005084772769733088,0.0032012591890460255,0.012655583184676526,0.0034605881340417158,0.012994209027473353,0.003205510713012469,0.00789779467620714,0.0020627744993216637,0.002434924141625296,0.0013063103842667315,0.0014197471659866726,0.0004238082320556349,0.0011700336195517834,0.0004232650077403051,1509.7304189148824,0.00800435363602502,0.0026655583351255945,0.00044636883149091295,0.002378176956365524,0.0015210765006337457
t74,0.007105815851086246,0.003038964544465561,0.012383998449923623,0.003261073146513678,0.013054572721416205,0.0031998316685806654,0.008274542201591375,0.0020365622876232737,0.0025201217023979763,0.0012936930849182446,0.001413723991031029,0.000416914187239472,0.001191299205407062,0.00041779125984645624,429.38388916738717,0.007706843379832245,0.0026929586780779086,0.00044668130069119003,0.0024368780429564413,0.0015251485958735025
t75,0.0032600199154229166,0.001784131545151251,0.00610860478953174,0.0018728088936779703,0.012012919786750835,0.0028905166398996546,0.008318389233808707,0.0018361277259370365,0.0018994638949505597,0.0009614120240309263,0.0014170813560685012,0.0004148680557406835,0.001170627538493128,0.0004184385098560052,0.012824823657465505,0.004544678643750585,0.002722505885423134,0.0004465950409961236,0.002472675816796634,0.0015197140812943108
t76,0.0014804614239395156,0.0009040077097733567,0.002682208215603074,0.0009370992273750766,0.006643752634288258,0.002001668188331208,0.0035766529599437656,0.000876219185471851,0.0012791455628301182,0.0006951224317627625,0.0014109559823653074,0.0004087231957710715,0.001324823383671219,0.0004271942006071686,0.0033676235261891774,0.0014735812355584558,0.0026388912251826937,0.00044574667013325635,0.0025088160133391294,0.001516174229454705
t77,0.0052608975787003034,0.0029391396704853763,0.01228060095267038,0.003532673858110652,0.010244540578224534,0.0034758599774182665,0.008495224031705656,0.00231693597492598,0.00261251061733084,0.0015266522765656815,0.0013735332240055074,0.0004049830421283052,0.001359805938886123,0.00038742764078109743,1060.4456676286168,0.007092100907617656,0.0026747925373654413,0.000445402541619578,0.0026389266341649196,0.001833892071251111
t78,0.0040108621637925035,0.003185872579231235,0.011266378507551023,0.005337551581669214,222.03255315120973,0.0067806384068345125,0.23992220937092013,0.005983661316130681,0.002296551055432839,0.0017640344535429532,0.0013557086237788428,0.0004483620018444573,0.0013337267033852352,0.00042657212649431536,3969.376681084159,0.007600720887350924,0.0026917514197129133,0.00044492445451478694,0.030196448043173625,0.005991992284417876
t79,0.01123245047619104,0.003119316258036666,1622.709846979353,0.006960837169426399,222.35672062756387,0.009235292716936096,254.6386393486976,0.007720200258929407,0.006528196241931875,0.003471943039833538,1.790171343487039,0.005906426383201456,0.0025279649895997096,0.0020632150517042773,7020.056535949749,0.00705276505481209,0.002699857925131421,0.00044439544768323536,70.93716768364065,0.009702849117857085
t80,0.009887187643319318,0.0033530601353840544,1622.7150869245734,0.0070578253579145385,222.357199052887,0.009399531889967255,254.6438379856115,0.008365734879739014,0.008771852999279678,0.004084227948780975,696.6145736436973,0.006934707541910617,2808.942595308635,0.006400181894081777,9247.004734144248,0.00712659775875344,0.002719898916019589,0.00044409576858532796,70.9379481456976,0.009869206960046392
t81,0.0058231236629517754,0.0033400556632153123,1622.7153145529132,0.0070528970487474685,222.3565498623238,0.009230214509715944,254.63881774858083,0.007894909838897408,0.005887555794251506,0.00362185041288644,880.3607670146926,0.006975695044091696,6743.561662844492,0.006821799466450443,9654.562026885951,0.007090213563322374,0.0026163706115885786,0.00044331516388044237,70.93680020119818,0.009690089568636331
t82,0.008821024571188961,0.00315655740089728,839.3260544945612,0.006569003980419007,222.35886509857414,0.010007409008758652,254.64802981515962,0.009728259996307519,0.003149001714043917,0.0027646882006771498,1016.7622746814683,0.00715060453897254,10821.464400761735,0.005648713468263894,9898.17245430038,0.00710896279631222,0.0026483768354370663,0.00044326131990933353,70.94044938519116,0.010474264254905132
t83,0.013661072401195264,0.003225108389296769,1622.7250532486871,0.007338574060150815,222.35729188334167,0.009428727102756093,254.64420754590247,0.008479562929670942,0.006823933878901415,0.003930273625367424,858.356782251542,0.00727383710929958,10972.151208125046,0.00550187006539303,11666.677208406225,0.00729589587425356,0.002657360225317905,0.0004431865554505555,70.93725645533017,0.00977050979161569
t84,0.01111813014124327,0.0032039187509822495,841.4431849465407,0.006471975492466515,222.35669765745442,0.009250821408537271,254.63866376286586,0.007788033224199728,0.003205931005078936,0.002615118009459454,1018.4167007017951,0.007118067015625397,10920.614463956186,0.005486173268731297,10153.334233201957,0.007224393172487181,0.0026735697292012044,0.0004430691627739934,70.9363176316431,0.009590888660744624
t85,0.011519560877846464,0.0032561119270564714,842.6555075738145,0.006430281144419123,222.35662372143116,0.009225126730475677,254.63894200109513,0.007784805090811762,0.0032868890786199407,0.002490962642203294,1156.4188784856183,0.006940739111888642,11055.558472533816,0.005387196959762097,9922.587385169141,0.007275477520609628,0.0027044761567849448,0.0004428915784843653,70.93652685757577,0.00958995459945237
t86,0.008068301400881488,0.0032757198609481486,844.1068728971906,0.006560116143382404,222.35503327209722,0.008871439028856598,254.63927441771858,0.007845259597925763,0.003137603918869615,0.0024888825284631938,1185.104273788961,0.005528240870432499,11045.183678127381,0.005415937557967856,9680.078492876246,0.007288139228809425,0.0025688723191109233,0.0004420638181213038,70.9307896855208,0.008996155653968375
t87,0.005114482768002796,0.0034008397873324823,856.8466921967218,0.0065992255174780155,222.35141029638046,0.008313441764134096,254.64038568360988,0.007878212597334237,0.003220744800613184,0.0025172667829295075,1185.1596412899462,0.008022163228702243,10848.476063768778,0.005586175070077588,8275.968306737384,0.00735153912633776,0.002612695458639601,0.00044185541492417434,70.913909839274,0.008258643796215246
t88,0.00784818533259811,0.003806087549588346,0.06112976859353009,0.006225728489681873,222.33318855350032,0.0075600610376337415,254.52025758058522,0.007016662929641556,0.0040078227693742296,0.00290135987919235,1185.1789808384883,0.008214796499529522,9825.743579452348,0.005453598633644646,5912.170115206736,0.007492663202732468,0.0026349901260060427,0.0004415530177665964,70.89500795960303,0.008020114789230055
t89,0.005506524277496996,0.0037100402049364996,1622.7104466152389,0.0071936873305389875,222.3565258803115,0.009187810204987198,254.63942054670866,0.007789700769064758,0.008303958964189926,0.004465364277952019,1185.1820142405927,0.008262650568959251,10410.55997105635,0.005613944121586504,7122.806188299796,0.007345557632673933,0.0026469608172380085,0.0004413004191121447,70.93798730343808,0.00978046047026976
t90,0.018730459628167013,0.003377475808067019,1622.7154621883067,0.007192507274376416,222.35672205069213,0.009250685740503401,254.6397243131817,0.007845614705264698,0.5463956801813356,0.0062412946781716955,1185.182281649482,0.00819757257767862,11354.069609139959,0.005410668110197185,6886.224599574112,0.007030773311786129,0.0026352076854060965,0.0004410558229468021,70.93821306716724,0.009851866388365048
t91,0.018995008752109514,0.0037583294324899023,1622.716795228212,0.007201782711230034,222.35569394500968,0.00896528599751285,254.64004423626247,0.007960467474920602,0.5391928225338487,0.006349668523779203,1185.1814513382087,0.008173764104725128,11333.605515073588,0.005411957639413859,5797.1511844053,0.00754582181545615,0.0025072187358082115,0.0004407365569411084,70.93396898127882,0.009310968021905529
t92,0.011870697962892762,0.0031050540140610296,0.030120956292692735,0.006044772085817361,211.90623979986069,0.00687937790358931,0.07293961213032801,0.006092968522276793,0.004606015332895915,0.0037016545936107703,1185.181505275747,0.008200432217823947,10802.128341118774,0.005483843561994854,4357.252029429055,0.007713805893765969,0.0025712798445790045,0.000449310193251053,0.015154188122403201,0.005909835523855463
t93,0.008352497866790397,0.003652442182701881,0.0849765448124946,0.00559209176465606,222.33253541397985,0.006895853506381807,0.11556878370222923,0.005662573277252146,0.012348956478312441,0.00430640287918168,1185.1805094358601,0.008080241420760487,6789.1023659530065,0.006861258277035538,1177.1792264182798,0.007269298720018192,0.0040339602830675725,0.0006518641990727371,28.064938806157205,0.006349869247479523
t94,0.023926272024371847,0.0036506438968229855,0.06291857129632686,0.005091013317525881,222.32774703466995,0.006804158940181828,0.09770771341448273,0.005424130584724664,0.017113285477561507,0.004370107673863211,1185.1334806640282,0.0068726724047390355,2933.190904815675,0.006549812761415217,3130.262861424708,0.007134943164837374,0.004147339065375845,0.0006728463211252396,37.93429735069752,0.006525252267231867
t95,0.02780683448058959,0.0036654342509833413,0.018865871351789392,0.003943432414881674,0.8863893614882717,0.006172460977539009,0.020114477117261845,0.004314060247533622,0.019980402471279017,0.004120790797564534,1185.0700063754448,0.006523204577287429,748.7870101695148,0.006267668887153261,2622.838369848547,0.006850296299425377,0.004225814934773084,0.0006837341629730158,35.49895606740975,0.0065866558853837414
t96,0.026957606127343988,0.0033702153465632505,0.019023844022212136,0.003204034768769421,0.8468118963271803,0.006321629830054475,0.02221717162921808,0.003839122647877162,0.00565004749166053,0.002694903045239834,1185.098229457872,0.00627270717902644,69.37814564557839,0.005535671224527153,1454.5746164002344,0.006033432051595797,0.004141503334102909,0.0006868991763009783,0.015805918886948007,0.005861958087950777
t97,0.002128622996399739,0.0013278573778458284,0.006957906593407468,0.0013781622837734573,222.35019153777412,0.00775344647998856,0.004829760337753917,0.001457749782799748,0.0032004702202540073,0.0013747714490394587,736.2833077937396,0.005173809796167223,0.003760763854302661,0.0015606389758966695,0.006802576432258393,0.0015424666167478136,0.0059262845408867395,0.0009154983714983534,66.94687385102347,0.007253043260238851
t98,0.003634514937708647,0.0013152539265144177,0.007072089096442657,0.0013703748629050733,222.35215194855166,0.00788370024985424,0.004763104251303905,0.0013453244295582663,0.004147994164387593,0.0013062175742622846,718.8848477257186,0.00504847825545436,0.005804669930399067,0.0013430643009612751,0.007469557761484004,0.0014949789171086292,0.006121203682919131,0.0009451642398893304,67.1247030844118,0.0073745291582859255
t99,0.004388077073793675,0.0012616352416270702,0.007083608939692932,0.0013870752853087109,222.35292371100746,0.007797344124315632,0.004860685064671758,0.001342783132180883,0.004367261638303105,0.0012769830449287593,663.6328475364843,0.005068718065722273,0.0065685630887062346,0.0011667051344561965,0.00757638079565002,0.001395107360803506,0.006182697759782347,0.0009528314774273458,67.19907693902435,0.007583151977671085
t100,0.004668803360176155,0.0012663726689161262,0.007088895257907549,0.0014284083145069293,193.9439652257705,0.006066210557863902,0.005195866066828125,0.0013611645525785164,0.004517628347188934,0.0012738720738012408,612.5745857978657,0.005136088194277284,0.0060804638180507594,0.0011931748585027088,0.007535428392121939,0.0013749909258525105,0.0064820186523215076,0.0009817284302555051,70.93641333155261,0.008933340687802282
t101,0.00501418135104318,0.0012817524536194332,0.007046464582973241,0.0014451045632952284,166.8059909084092,0.0060503450385785236,0.00544101739384872,0.001365072661359028,0.004212068239524899,0.0012945540523872042,557.6798135510304,0.0052263453768325195,0.006379534502802916,0.0012727069720001563,0.0074786103428016604,0.0013811993337624236,0.006357124063307275,0.000987156152024011,70.93627304936689,0.009002563199270987
t102,0.005334893474306055,0.0012848352448350695,0.007211502320520275,0.0014913396263212888,222.346032237406,0.007481300147067046,0.005814017262168808,0.0013984950177122245,0.004275569765879982,0.0013260694803775342,512.6955106690773,0.005249863865335089,0.0066537393797634235,0.0013035846087797044,0.0074755457055960565,0.001389264485999336,0.00653009524045932,0.001000839267306175,70.93648272115243,0.009054992574353347
t103,0.0037522419437710742,0.0012917961684423367,0.00718194560668168,0.0014888522737720822,222.35367810225492,0.008042948995411362,0.005893681095242983,0.0013983899820555446,0.004235059311718702,0.0013324496340160752,558.678887236132,0.0051984579377824915,0.005692991255295217,0.0012639885230863069,0.007488770929431936,0.0014038115251071852,0.006542944827229604,0.001002169016669507,70.93699690763788,0.009166391485698026
t104,0.0031835851743406683,0.0013139943926254657,0.0072266388445610934,0.0014639031381196363,222.35363951310936,0.008077765644570294,0.005836456454551445,0.0013972653039808537,0.004125551771683507,0.0013438963593978932,616.9868287509926,0.005144509801758602,0.005390738507898613,0.0012367437326648565,0.0073840925471197125,0.0014489391898515962,0.006573819589902335,0.0010019865144890697,70.93699235460238,0.009171023426192488
t105,0.0034576050552129582,0.0013934901371109652,0.007156410114762521,0.0014441815912337407,222.3538486089571,0.00809254877783605,0.005488995741307868,0.0014073328371187052,0.004020121038692152,0.0013834863736118157,741.9397942564723,0.005340629859042205,0.0026349249213246735,0.0016210450526685078,0.006343999709637312,0.001538299417445132,0.0066003885961823435,0.0010015133896393513,70.93698133725488,0.009168432516124375
t106,0.0037013283976996,0.0013875585635068886,0.0070478991296023495,0.0014247468448216507,222.35426404637434,0.008121999053919665,0.005451179772988849,0.0014002139687707758,0.003672196461009419,0.0013613798655596194,1185.1629815092263,0.006203627033803721,3450.9071672795944,0.005111032826467809,0.007015168339168693,0.0016477531635523746,0.006435048432314548,0.001000110905461905,70.93635164672706,0.009065452794144295
