Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t64,0.0,0.0,0.0,0.026935965891337323,0.0,0.0,0.0,22.069087683800763,0.0,0.0,0.0,0.017850874750090635,0.0,0.0,0.0,0.021117575860472092,0.0,0.0,0.0,12.160828412821543,0.0,0.0,0.0,0.0438225773775619,0.0,0.0,0.0,4.908717555451875,0.0,0.0,0.0,0.027972485480847215,0.0,0.0,0.0,0.011980616898181175,0.0,0.0,0.0,43.479560101532556
t65,0.0,0.0,0.0,0.02711697046882262,0.0,0.0,0.0,22.609573355319597,0.0,0.0,0.0,0.01746143955565711,0.0,0.0,0.0,0.020616218806530896,0.0,0.0,0.0,13.058158640131696,0.0,0.0,0.0,0.04799977028878085,0.0,0.0,0.0,4.837766201602403,0.0,0.0,0.0,0.027419292847156357,0.0,0.0,0.0,0.012486149743850159,0.0,0.0,0.0,47.48699176706708
t66,0.0,0.0,0.0,0.02730996442907778,0.0,0.0,0.0,23.17309644199406,0.0,0.0,0.0,0.017153333066292114,0.0,0.0,0.0,0.020084165585765437,0.0,0.0,0.0,13.945216564322623,0.0,0.0,0.0,0.04276893059094109,0.0,0.0,0.0,4.75211255871372,0.0,0.0,0.0,0.026818089073807717,0.0,0.0,0.0,0.011985382783004463,0.0,0.0,0.0,51.49367581371899
t67,0.0,0.0,0.0,0.027475031360060007,0.0,0.0,0.0,23.729642623229516,0.0,0.0,0.0,0.016728527333430544,0.0,0.0,0.0,0.01956765852435991,0.0,0.0,0.0,14.838187954279555,0.0,0.0,0.0,0.037555857471841834,0.0,0.0,0.0,4.6584889120026745,0.0,0.0,0.0,0.026343158566132,0.0,0.0,0.0,0.011884434125754153,0.0,0.0,0.0,55.501037080028965
t68,0.0,0.0,0.0,0.027040434115131982,0.0,0.0,0.0,23.72909756344312,0.0,0.0,0.0,0.011832993867690518,0.0,0.0,0.0,0.01919241602656842,0.0,0.0,0.0,14.838392536244012,0.0,0.0,0.0,0.033250190133814674,0.0,0.0,0.0,4.602262986967591,0.0,0.0,0.0,0.025552788419517008,0.0,0.0,0.0,0.011941678678755372,0.0,0.0,0.0,55.49436342838021
t69,0.0,0.0,0.0,0.026704141054116032,0.0,0.0,0.0,25.306278258910933,0.0,0.0,0.0,0.013737804406009775,0.0,0.0,0.0,0.019428799921803106,0.0,0.0,0.0,14.83900962317799,0.0,0.0,0.0,0.029712604100615714,0.0,0.0,0.0,4.5442085104327266,0.0,0.0,0.0,0.02501262423367138,0.0,0.0,0.0,0.012289334150547523,0.0,0.0,0.0,55.65335650359315
t70,0.0,0.0,0.0,0.026331663259647767,0.0,0.0,0.0,26.834066329238798,0.0,0.0,0.0,0.01532231168543878,0.0,0.0,0.0,0.019669080833171544,0.0,0.0,0.0,14.839262070152193,0.0,0.0,0.0,0.02636989763279502,0.0,0.0,0.0,4.6017630975487425,0.0,0.0,0.0,0.025118101860615548,0.0,0.0,0.0,0.01337996478233768,0.0,0.0,0.0,57.25882892145349
t71,0.0,0.0,0.0,0.02604372765321007,0.0,0.0,0.0,28.33967270963613,0.0,0.0,0.0,0.016444135444907103,0.0,0.0,0.0,0.019908003682672263,0.0,0.0,0.0,14.840426997952692,0.0,0.0,0.0,0.03550002880065495,0.0,0.0,0.0,4.666426289540451,0.0,0.0,0.0,0.025348661775768788,0.0,0.0,0.0,0.014978899001874187,0.0,0.0,0.0,59.19484105237913
t72,0.0,0.0,0.0,0.025865276799084343,0.0,0.0,0.0,26.175541325229347,0.0,0.0,0.0,0.017486786251526543,0.0,0.0,0.0,0.020127925681351043,0.0,0.0,0.0,11.560266930332979,0.0,0.0,0.0,0.030442891482216856,0.0,0.0,0.0,4.730513496286314,0.0,0.0,0.0,0.025619813694183383,0.0,0.0,0.0,0.008890228757303477,0.0,0.0,0.0,48.154862511511595
t73,0.0,0.0,0.0,0.025629648342147742,0.0,0.0,0.0,24.147548063517426,0.0,0.0,0.0,0.018480495660698582,0.0,0.0,0.0,0.020385013842956535,0.0,0.0,0.0,9.799248869977609,0.0,0.0,0.0,0.032765679309133655,0.0,0.0,0.0,4.791843691549549,0.0,0.0,0.0,0.0259408210906795,0.0,0.0,0.0,0.010848856949191105,0.0,0.0,0.0,40.219305280910255
t74,0.0,0.0,0.0,0.025402520001946646,0.0,0.0,0.0,22.12477092881496,0.0,0.0,0.0,0.01949715317864922,0.0,0.0,0.0,0.020635902659267732,0.0,0.0,0.0,7.854489171849348,0.0,0.0,0.0,0.03513846213319664,0.0,0.0,0.0,4.853228719087997,0.0,0.0,0.0,0.026253909383955235,0.0,0.0,0.0,0.011677838480913293,0.0,0.0,0.0,32.35262227536243
t75,0.0,0.0,0.0,0.025288834054594093,0.0,0.0,0.0,19.828781714470207,0.0,0.0,0.0,0.02062464409417782,0.0,0.0,0.0,0.020818263574121497,0.0,0.0,0.0,5.1483060139982495,0.0,0.0,0.0,0.03894922273361482,0.0,0.0,0.0,4.914505149885265,0.0,0.0,0.0,0.02681665494500691,0.0,0.0,0.0,0.012382976905558292,0.0,0.0,0.0,24.187937962178065
t76,0.0,0.0,0.0,0.026466768885984305,0.0,0.0,0.0,16.09891160788515,0.0,0.0,0.0,0.02267876000448507,0.0,0.0,0.0,0.0219360586288444,0.0,0.0,0.0,5.15072261853221,0.0,0.0,0.0,0.034158389887347304,0.0,0.0,0.0,4.976176376894727,0.0,0.0,0.0,0.028930036426981016,0.0,0.0,0.0,0.011974354323664314,0.0,0.0,0.0,19.552326401735698
t77,0.0,0.0,0.0,0.025963483881099522,0.0,0.0,0.0,16.0921283130533,0.0,0.0,0.0,0.02448693772592292,0.0,0.0,0.0,0.022204438887967522,0.0,0.0,0.0,5.1498926106322465,0.0,0.0,0.0,0.032506865463863555,0.0,0.0,0.0,5.03542236989038,0.0,0.0,0.0,0.029180981014663467,0.0,0.0,0.0,0.011905267556482031,0.0,0.0,0.0,17.76083376122668
t78,0.0,0.0,0.0,0.02549779980576467,0.0,0.0,0.0,17.405769121098963,0.0,0.0,0.0,0.01928565462295105,0.0,0.0,0.0,0.021822954095554237,0.0,0.0,0.0,5.148100160250566,0.0,0.0,0.0,0.03816248757050244,0.0,0.0,0.0,5.092726824917274,0.0,0.0,0.0,0.02929447627454034,0.0,0.0,0.0,0.011931862483964481,0.0,0.0,0.0,17.760584027122743
t79,0.0,0.0,0.0,0.02554404936191608,0.0,0.0,0.0,17.87975463960359,0.0,0.0,0.0,0.018928101766134908,0.0,0.0,0.0,0.021322129976861275,0.0,0.0,0.0,5.762714302117977,0.0,0.0,0.0,0.04783070142698939,0.0,0.0,0.0,5.157138096232272,0.0,0.0,0.0,0.028391078866705756,0.0,0.0,0.0,0.012094318926661253,0.0,0.0,0.0,21.729518027054223
t80,0.0,0.0,0.0,0.025423729718386863,0.0,0.0,0.0,18.319915486422968,0.0,0.0,0.0,0.018643361614910585,0.0,0.0,0.0,0.020738936440475295,0.0,0.0,0.0,6.353158066773291,0.0,0.0,0.0,0.04490879091327876,0.0,0.0,0.0,5.213690769114052,0.0,0.0,0.0,0.027587399020750275,0.0,0.0,0.0,0.01258833643775284,0.0,0.0,0.0,25.700051034943083
t81,0.0,0.0,0.0,0.02539948632859623,0.0,0.0,0.0,18.74444830130114,0.0,0.0,0.0,0.018292350015418287,0.0,0.0,0.0,0.02028479139894407,0.0,0.0,0.0,6.9278313032548375,0.0,0.0,0.0,0.04214861734952906,0.0,0.0,0.0,5.140671765185329,0.0,0.0,0.0,0.02672226021351308,0.0,0.0,0.0,0.012089710760484582,0.0,0.0,0.0,29.668908479680372
t82,0.0,0.0,0.0,0.024567948225137935,0.0,0.0,0.0,18.743782225798608,0.0,0.0,0.0,0.017653871682852873,0.0,0.0,0.0,0.01931854741486279,0.0,0.0,0.0,6.743663258099561,0.0,0.0,0.0,0.04033249220696508,0.0,0.0,0.0,5.025744777248257,0.0,0.0,0.0,0.025978759977449705,0.0,0.0,0.0,0.011936801739563765,0.0,0.0,0.0,27.530033328158957
t83,0.0,0.0,0.0,0.023576535658790004,0.0,0.0,0.0,10.91102359686008,0.0,0.0,0.0,0.017353893072082117,0.0,0.0,0.0,0.018719020293436632,0.0,0.0,0.0,6.5360694494984095,0.0,0.0,0.0,0.03880843515096639,0.0,0.0,0.0,4.900148065285428,0.0,0.0,0.0,0.025267263140025923,0.0,0.0,0.0,0.01193653629528691,0.0,0.0,0.0,25.43127710958549
t84,0.0,0.0,0.0,0.02250436391585542,0.0,0.0,0.0,10.90991375382414,0.0,0.0,0.0,0.016961948746029777,0.0,0.0,0.0,0.01818213628620739,0.0,0.0,0.0,6.304353015442916,0.0,0.0,0.0,0.037350859118547325,0.0,0.0,0.0,4.758889673347293,0.0,0.0,0.0,0.024530179598943935,0.0,0.0,0.0,0.012081446472027716,0.0,0.0,0.0,23.364416887507375
t85,0.0,0.0,0.0,0.021304658447184887,0.0,0.0,0.0,10.908416398631298,0.0,0.0,0.0,0.0165341220955253,0.0,0.0,0.0,0.017592113414072415,0.0,0.0,0.0,6.040714066821181,0.0,0.0,0.0,0.035906672017221954,0.0,0.0,0.0,4.601431876265973,0.0,0.0,0.0,0.023730240468653865,0.0,0.0,0.0,0.012581539914638028,0.0,0.0,0.0,21.37122190476212
t86,0.0,0.0,0.0,0.01984472767123071,0.0,0.0,0.0,10.906875367257223,0.0,0.0,0.0,0.015935876309526403,0.0,0.0,0.0,0.016962160691202374,0.0,0.0,0.0,5.719685811766312,0.0,0.0,0.0,0.034356655283701756,0.0,0.0,0.0,4.4421474559136565,0.0,0.0,0.0,0.022771384718365477,0.0,0.0,0.0,0.012058828408063207,0.0,0.0,0.0,19.475276325944268
t87,0.0,0.0,0.0,0.01835513393571671,0.0,0.0,0.0,10.903003470717422,0.0,0.0,0.0,0.01503163659264882,0.0,0.0,0.0,0.01622892077510532,0.0,0.0,0.0,5.146814063169949,0.0,0.0,0.0,0.03265089876404793,0.0,0.0,0.0,4.279699613709543,0.0,0.0,0.0,0.021681252822092052,0.0,0.0,0.0,0.011892820862207429,0.0,0.0,0.0,17.763257548856107
t88,0.0,0.0,0.0,0.01786515128372961,0.0,0.0,0.0,10.902687798232925,0.0,0.0,0.0,0.013628367851580232,0.0,0.0,0.0,0.015445714055468442,0.0,0.0,0.0,5.501845185529862,0.0,0.0,0.0,0.030853304455986226,0.0,0.0,0.0,4.193676640709724,0.0,0.0,0.0,0.020434953990649186,0.0,0.0,0.0,0.011876294926198218,0.0,0.0,0.0,17.76435811581719
t89,0.0,0.0,0.0,0.017039107063456103,0.0,0.0,0.0,10.902654758482953,0.0,0.0,0.0,0.012898513802439393,0.0,0.0,0.0,0.014352154225624199,0.0,0.0,0.0,5.8359595835295535,0.0,0.0,0.0,0.028935532626172142,0.0,0.0,0.0,4.095719585981448,0.0,0.0,0.0,0.018779254775872146,0.0,0.0,0.0,0.01190271314366869,0.0,0.0,0.0,19.14239289885603
t90,0.0,0.0,0.0,0.015534582564748675,0.0,0.0,0.0,10.902091641274735,0.0,0.0,0.0,0.011961070365691695,0.0,0.0,0.0,0.01287171311772033,0.0,0.0,0.0,6.203258470463971,0.0,0.0,0.0,0.026727946265702785,0.0,0.0,0.0,3.929933669817987,0.0,0.0,0.0,0.016615990419974323,0.0,0.0,0.0,0.012060502587047682,0.0,0.0,0.0,19.962913226300333
t91,0.0,0.0,0.0,0.013021060363663156,0.0,0.0,0.0,10.90052835283994,0.0,0.0,0.0,0.00966434834065168,0.0,0.0,0.0,0.010001522637406102,0.0,0.0,0.0,6.5539031418872105,0.0,0.0,0.0,0.023991294093658914,0.0,0.0,0.0,3.744119979598499,0.0,0.0,0.0,0.012907887185806925,0.0,0.0,0.0,0.01021229712618938,0.0,0.0,0.0,19.964651433984844
t92,0.0,0.0,0.0,0.011905310189058532,0.0,0.0,0.0,10.899800178094377,0.0,0.0,0.0,0.008385404677142128,0.0,0.0,0.0,0.009208702860625136,0.0,0.0,0.0,5.145406902673318,0.0,0.0,0.0,0.020735369111404743,0.0,0.0,0.0,3.4762287691702856,0.0,0.0,0.0,0.012351377829801604,0.0,0.0,0.0,0.005582168225993859,0.0,0.0,0.0,17.759820854574844
t93,0.0,0.0,0.0,0.013139694918564475,0.0,0.0,0.0,10.90795606138816,0.0,0.0,0.0,0.00992720596598801,0.0,0.0,0.0,0.011415995323166275,0.0,0.0,0.0,5.151394631159082,0.0,0.0,0.0,0.015301204825841038,0.0,0.0,0.0,2.966258768902009,0.0,0.0,0.0,0.01353683957226889,0.0,0.0,0.0,0.009415105025102316,0.0,0.0,0.0,19.667115505861826
t94,0.0,0.0,0.0,0.012375354789632857,0.0,0.0,0.0,10.911294312976288,0.0,0.0,0.0,0.009887254422739074,0.0,0.0,0.0,0.011874072774102054,0.0,0.0,0.0,5.157686613044839,0.0,0.0,0.0,0.015533423639749222,0.0,0.0,0.0,2.9665018155867062,0.0,0.0,0.0,0.012921907194249167,0.0,0.0,0.0,0.01154912282404177,0.0,0.0,0.0,21.02562538608042
t95,0.0,0.0,0.0,0.013860031117214375,0.0,0.0,0.0,10.925164946306545,0.0,0.0,0.0,0.010234306671965985,0.0,0.0,0.0,0.011742788307495741,0.0,0.0,0.0,6.508472446410109,0.0,0.0,0.0,0.01691704116495668,0.0,0.0,0.0,2.967881042967824,0.0,0.0,0.0,0.014239688931770305,0.0,0.0,0.0,0.014627665268310615,0.0,0.0,0.0,22.52674859242437
t96,0.0,0.0,0.0,0.012065791922219831,0.0,0.0,0.0,10.899855107851005,0.0,0.0,0.0,0.008505490851387605,0.0,0.0,0.0,0.009290463496281313,0.0,0.0,0.0,5.145438714458203,0.0,0.0,0.0,0.015393184625606343,0.0,0.0,0.0,2.96626835860584,0.0,0.0,0.0,0.01257498359121338,0.0,0.0,0.0,0.0056407892240018884,0.0,0.0,0.0,17.760748726441186
t97,0.0,0.0,0.0,0.017728065812605685,0.0,0.0,0.0,10.927306415016693,0.0,0.0,0.0,0.011234727306828613,0.0,0.0,0.0,0.01365659769104336,0.0,0.0,0.0,5.195713011581277,0.0,0.0,0.0,0.020982543973304273,0.0,0.0,0.0,3.0422919008485954,0.0,0.0,0.0,0.018050301637137573,0.0,0.0,0.0,0.009037833984991063,0.0,0.0,0.0,17.762247055320316
t98,0.0,0.0,0.0,0.02119623797743777,0.0,0.0,0.0,10.94061367397671,0.0,0.0,0.0,0.012475665400029166,0.0,0.0,0.0,0.016045177022987064,0.0,0.0,0.0,5.271457451220546,0.0,0.0,0.0,0.024342317517321323,0.0,0.0,0.0,3.11667984712921,0.0,0.0,0.0,0.02172617431152458,0.0,0.0,0.0,0.009731719384090594,0.0,0.0,0.0,17.76193534229183
t99,0.0,0.0,0.0,0.02341647740342887,0.0,0.0,0.0,10.943613671924703,0.0,0.0,0.0,0.013092517177422214,0.0,0.0,0.0,0.017079508546356075,0.0,0.0,0.0,5.321194354333587,0.0,0.0,0.0,0.026893668616033962,0.0,0.0,0.0,3.1891648405785156,0.0,0.0,0.0,0.023882612526702963,0.0,0.0,0.0,0.007761145520569151,0.0,0.0,0.0,17.75986285430592
t100,0.0,0.0,0.0,0.025344143425445192,0.0,0.0,0.0,10.9373318692733,0.0,0.0,0.0,0.014987651676739495,0.0,0.0,0.0,0.01768775410415488,0.0,0.0,0.0,5.3878762040037795,0.0,0.0,0.0,0.02917085471249603,0.0,0.0,0.0,3.2628107265860002,0.0,0.0,0.0,0.025559867205126947,0.0,0.0,0.0,0.01030250019187032,0.0,0.0,0.0,17.762777783998487
t101,0.0,0.0,0.0,0.02583670036723142,0.0,0.0,0.0,10.911445737654835,0.0,0.0,0.0,0.01610183279646253,0.0,0.0,0.0,0.015212860306845058,0.0,0.0,0.0,5.558996020951212,0.0,0.0,0.0,0.03054196262014812,0.0,0.0,0.0,3.3368215270824906,0.0,0.0,0.0,0.02575835099541023,0.0,0.0,0.0,0.00947349495737128,0.0,0.0,0.0,17.763716715188316
t102,0.0,0.0,0.0,0.0263566361392081,0.0,0.0,0.0,12.614827769280057,0.0,0.0,0.0,0.01696641667438108,0.0,0.0,0.0,0.017531773915534368,0.0,0.0,0.0,5.5927097207577585,0.0,0.0,0.0,0.031765645559640406,0.0,0.0,0.0,3.4108894359093376,0.0,0.0,0.0,0.02583739517217903,0.0,0.0,0.0,0.011010901210743084,0.0,0.0,0.0,17.764751283524845
t103,0.0,0.0,0.0,0.026659644661654568,0.0,0.0,0.0,14.203236514623926,0.0,0.0,0.0,0.017251088357601134,0.0,0.0,0.0,0.018831874148022714,0.0,0.0,0.0,6.631426656709303,0.0,0.0,0.0,0.032823883995596354,0.0,0.0,0.0,3.483921372930724,0.0,0.0,0.0,0.026004606003611562,0.0,0.0,0.0,0.011652151181331666,0.0,0.0,0.0,21.124524234014913
t104,0.0,0.0,0.0,0.026954639623977057,0.0,0.0,0.0,15.643435518660695,0.0,0.0,0.0,0.017419571866236907,0.0,0.0,0.0,0.019654468443506712,0.0,0.0,0.0,7.614922204810084,0.0,0.0,0.0,0.03380012075763028,0.0,0.0,0.0,3.5566557553949454,0.0,0.0,0.0,0.02692064754418763,0.0,0.0,0.0,0.012020153719441184,0.0,0.0,0.0,24.481776839438638
t105,0.0,0.0,0.0,0.02817603529707314,0.0,0.0,0.0,16.982345717947332,0.0,0.0,0.0,0.017490673145799822,0.0,0.0,0.0,0.020428201649127557,0.0,0.0,0.0,8.928228250664015,0.0,0.0,0.0,0.03443055789265441,0.0,0.0,0.0,3.629310258270407,0.0,0.0,0.0,0.027655761696799498,0.0,0.0,0.0,0.012603643557029856,0.0,0.0,0.0,27.839893235636573
t106,0.0,0.0,0.0,0.027384198393474227,0.0,0.0,0.0,18.18122727874103,0.0,0.0,0.0,0.017407095407705662,0.0,0.0,0.0,0.020132383003725683,0.0,0.0,0.0,8.94171712490233,0.0,0.0,0.0,0.0340243943659118,0.0,0.0,0.0,3.6263941868823952,0.0,0.0,0.0,0.02765574849347056,0.0,0.0,0.0,0.012107501042332627,0.0,0.0,0.0,27.840190236641067
t107,0.0,0.0,0.0,0.02701277945857155,0.0,0.0,0.0,19.32381876086203,0.0,0.0,0.0,0.017201526895385916,0.0,0.0,0.0,0.020066514872876813,0.0,0.0,0.0,8.954360240138556,0.0,0.0,0.0,0.03366527193369806,0.0,0.0,0.0,3.6236425522719813,0.0,0.0,0.0,0.027324991177116825,0.0,0.0,0.0,0.011987201612929089,0.0,0.0,0.0,27.84046325488005
t108,0.0,0.0,0.0,0.026837259391695477,0.0,0.0,0.0,20.43519248814358,0.0,0.0,0.0,0.016875499300649043,0.0,0.0,0.0,0.02012413447695886,0.0,0.0,0.0,8.966357991156247,0.0,0.0,0.0,0.03340094259690921,0.0,0.0,0.0,3.6203125628620936,0.0,0.0,0.0,0.027153484805493115,0.0,0.0,0.0,0.012006591231416603,0.0,0.0,0.0,27.840713799581852
t109,0.0,0.0,0.0,0.026807305190054052,0.0,0.0,0.0,21.46502627444612,0.0,0.0,0.0,0.01750667875638682,0.0,0.0,0.0,0.020314014758267423,0.0,0.0,0.0,8.978188648429558,0.0,0.0,0.0,0.03321636683428162,0.0,0.0,0.0,3.616697976948041,0.0,0.0,0.0,0.02775116622709764,0.0,0.0,0.0,0.012169435227802436,0.0,0.0,0.0,27.8409423882688
t110,0.0,0.0,0.0,0.027495723873828256,0.0,0.0,0.0,22.432774839363013,0.0,0.0,0.0,0.017934638602839365,0.0,0.0,0.0,0.020756649361705806,0.0,0.0,0.0,9.005439177252338,0.0,0.0,0.0,0.03310083284213562,0.0,0.0,0.0,3.611929183940176,0.0,0.0,0.0,0.02838306723059758,0.0,0.0,0.0,0.012687530214827537,0.0,0.0,0.0,27.84113619166778
t111,0.0,0.0,0.0,0.02693104941365363,0.0,0.0,0.0,23.379438673456402,0.0,0.0,0.0,0.018080653968842883,0.0,0.0,0.0,0.02026792651734955,0.0,0.0,0.0,9.035269286817172,0.0,0.0,0.0,0.03277759174897088,0.0,0.0,0.0,3.606981518384267,0.0,0.0,0.0,0.02761813226371419,0.0,0.0,0.0,0.012189912646227605,0.0,0.0,0.0,27.841418870048695
t112,0.0,0.0,0.0,0.026614334159832838,0.0,0.0,0.0,24.336977342640584,0.0,0.0,0.0,0.01812664996518458,0.0,0.0,0.0,0.02013192723257564,0.0,0.0,0.0,9.854757493957498,0.0,0.0,0.0,0.03319672730657367,0.0,0.0,0.0,3.6822058473470367,0.0,0.0,0.0,0.026937455822503346,0.0,0.0,0.0,0.01207405930609549,0.0,0.0,0.0,29.851462571806238
t113,0.0,0.0,0.0,0.02650094558050344,0.0,0.0,0.0,25.342269238029527,0.0,0.0,0.0,0.017248737378717224,0.0,0.0,0.0,0.02015316185234515,0.0,0.0,0.0,10.668208190970754,0.0,0.0,0.0,0.0330052691352433,0.0,0.0,0.0,3.676548364119137,0.0,0.0,0.0,0.026845186504007412,0.0,0.0,0.0,0.012083238657409722,0.0,0.0,0.0,31.856346471674836
t114,0.0,0.0,0.0,0.026755620292281103,0.0,0.0,0.0,26.430386570787633,0.0,0.0,0.0,0.01621979519632664,0.0,0.0,0.0,0.020320299066404812,0.0,0.0,0.0,11.979863588131694,0.0,0.0,0.0,0.03271498166442105,0.0,0.0,0.0,3.67244344515843,0.0,0.0,0.0,0.02728129024302008,0.0,0.0,0.0,0.012226001245382895,0.0,0.0,0.0,33.86138824296707
t115,0.0,0.0,0.0,0.02739418026256034,0.0,0.0,0.0,27.503073225134283,0.0,0.0,0.0,0.015647615077601096,0.0,0.0,0.0,0.020759880080376103,0.0,0.0,0.0,13.291727480317029,0.0,0.0,0.0,0.03240003114443859,0.0,0.0,0.0,3.6678610301937793,0.0,0.0,0.0,0.02798762666785782,0.0,0.0,0.0,0.012725403671283926,0.0,0.0,0.0,35.87192816413273
t116,0.0,0.0,0.0,0.026956142143330364,0.0,0.0,0.0,28.50610634201142,0.0,0.0,0.0,0.01690373553803276,0.0,0.0,0.0,0.02020826245908454,0.0,0.0,0.0,13.304423520166084,0.0,0.0,0.0,0.03190644860596996,0.0,0.0,0.0,3.6649710048410524,0.0,0.0,0.0,0.027854608369730714,0.0,0.0,0.0,0.012211793223271709,0.0,0.0,0.0,35.87213163884725
t117,0.0,0.0,0.0,0.026775158394660135,0.0,0.0,0.0,29.51908164440157,0.0,0.0,0.0,0.017622760821572936,0.0,0.0,0.0,0.01995633600125367,0.0,0.0,0.0,13.31651001194009,0.0,0.0,0.0,0.03157827963500219,0.0,0.0,0.0,3.6602989769659993,0.0,0.0,0.0,0.027752599853286715,0.0,0.0,0.0,0.012081121923461254,0.0,0.0,0.0,35.87229085065327
t118,0.0,0.0,0.0,0.026785236904316303,0.0,0.0,0.0,30.642098385720466,0.0,0.0,0.0,0.018045464798328366,0.0,0.0,0.0,0.02015589262333399,0.0,0.0,0.0,13.32683034361073,0.0,0.0,0.0,0.03160170741838609,0.0,0.0,0.0,3.7314481608210106,0.0,0.0,0.0,0.02778814069457984,0.0,0.0,0.0,0.012099216498990664,0.0,0.0,0.0,35.87240779981535
t119,0.0,0.0,0.0,0.02680466629219264,0.0,0.0,0.0,31.860211374397537,0.0,0.0,0.0,0.01830532016135549,0.0,0.0,0.0,0.02030678541923867,0.0,0.0,0.0,13.335398174928864,0.0,0.0,0.0,0.03196750869594163,0.0,0.0,0.0,3.8004487441764963,0.0,0.0,0.0,0.02782106926076233,0.0,0.0,0.0,0.012298782375689963,0.0,0.0,0.0,35.87247301782499
t120,0.0,0.0,0.0,0.0271754998971659,0.0,0.0,0.0,27.42038049212818,0.0,0.0,0.0,0.018552189754668713,0.0,0.0,0.0,0.02071787585240457,0.0,0.0,0.0,13.014513744302887,0.0,0.0,0.0,0.0322729684532492,0.0,0.0,0.0,3.8681911528272535,0.0,0.0,0.0,0.028433017722223838,0.0,0.0,0.0,0.012765488152486421,0.0,0.0,0.0,32.71271454523075
t121,0.0,0.0,0.0,0.026322388192086592,0.0,0.0,0.0,24.442043728339783,0.0,0.0,0.0,0.018080118554188694,0.0,0.0,0.0,0.020134012961037548,0.0,0.0,0.0,13.023992457715496,0.0,0.0,0.0,0.03231266047846377,0.0,0.0,0.0,3.9343343268697297,0.0,0.0,0.0,0.027771646440934196,0.0,0.0,0.0,0.012234999140100684,0.0,0.0,0.0,32.71260891070826
t122,0.0,0.0,0.0,0.026127742745882403,0.0,0.0,0.0,21.63397117317301,0.0,0.0,0.0,0.018219687745003946,0.0,0.0,0.0,0.02005940959143638,0.0,0.0,0.0,13.047549616597331,0.0,0.0,0.0,0.03236554369050094,0.0,0.0,0.0,3.9992710514357555,0.0,0.0,0.0,0.02751684798247447,0.0,0.0,0.0,0.012084936293775356,0.0,0.0,0.0,32.71248308312154
t123,0.0,0.0,0.0,0.026241971731929093,0.0,0.0,0.0,18.589614051386643,0.0,0.0,0.0,0.018313462794076932,0.0,0.0,0.0,0.020085765514841245,0.0,0.0,0.0,13.081107038286191,0.0,0.0,0.0,0.032502059556345234,0.0,0.0,0.0,4.0640568338894205,0.0,0.0,0.0,0.027479322007281766,0.0,0.0,0.0,0.012050483650059979,0.0,0.0,0.0,32.71234837247812
t124,0.0,0.0,0.0,0.02642697136873683,0.0,0.0,0.0,15.684139529924078,0.0,0.0,0.0,0.018451443950512587,0.0,0.0,0.0,0.020293357847481312,0.0,0.0,0.0,13.164155265673406,0.0,0.0,0.0,0.03278182218607002,0.0,0.0,0.0,4.1300234980001695,0.0,0.0,0.0,0.027543862740290047,0.0,0.0,0.0,0.012222448362437396,0.0,0.0,0.0,32.712252717685054
t125,0.0,0.0,0.0,0.027020878889863625,0.0,0.0,0.0,16.491447772911872,0.0,0.0,0.0,0.01877032558710398,0.0,0.0,0.0,0.02084380952615793,0.0,0.0,0.0,13.249075633847742,0.0,0.0,0.0,0.033180737118535926,0.0,0.0,0.0,4.194927167694212,0.0,0.0,0.0,0.027750503631824082,0.0,0.0,0.0,0.012749294031910148,0.0,0.0,0.0,32.712138377826754
t126,0.0,0.0,0.0,0.026623162842591783,0.0,0.0,0.0,17.449307008939915,0.0,0.0,0.0,0.018399649073346565,0.0,0.0,0.0,0.020451330269900942,0.0,0.0,0.0,13.339335062326366,0.0,0.0,0.0,0.03332864659496201,0.0,0.0,0.0,4.259143055868451,0.0,0.0,0.0,0.02690570769531675,0.0,0.0,0.0,0.012247574602001302,0.0,0.0,0.0,32.712383709811796
