Zone,1,2,3,4,5,6,7,8,9,10
t327,-2.3177842680333385e-5,-3.025711219222287e-6,-8.815118937326177e-5,-0.00011730884183973395,-3.4499080086803322e-6,-0.0002927124345108181,-3.234999363788064e-6,-1.081724096642372e-5,-1.253197995279389e-5,-1.1615816648737247e-5
t328,-2.3509071229492236e-5,-3.005265167837397e-6,-8.060001098230455e-5,-0.00010756653937087817,-3.477847576079085e-6,-0.0003001766819700012,-3.3006265120998044e-6,-1.0320277963688944e-5,-1.2580856942449738e-5,-1.1709198827575671e-5
t329,-2.271786927566062e-5,-2.8789125099411197e-6,-7.751349788973465e-5,-0.00010357172815454283,-3.2567705454077397e-6,-0.00029017896510407065,-3.2007952169993324e-6,-1.0076416076787673e-5,-1.2556221978017029e-5,-1.1568471136290734e-5
t330,-2.2441856839239918e-5,-2.8027033032854917e-6,-7.947525404233023e-5,-0.00010600079375249529,-3.120950715526083e-6,-0.00028966790680085534,-3.187100501172737e-6,-1.0130930072457279e-5,-1.2390844441090563e-5,-1.1020617255588959e-5
t331,-2.1294869329286274e-5,-2.6659806063963565e-6,-7.640159363849137e-5,-0.00010214038667291924,-2.9961522267745273e-6,-0.0002863578907065285,-3.1222071319462405e-6,-9.404400197381527e-6,-1.1744941432481693e-5,-1.039590256717798e-5
t332,-2.053305878681714e-5,-2.6012959383210016e-6,-7.586470779638075e-5,-0.00010147180886677464,-3.0106529030547986e-6,-0.0002628191339098944,-2.9004612993561735e-6,-9.146740025195149e-6,-1.1540778544932236e-5,-1.0385650775216035e-5
t333,-1.932877638774881e-5,-2.5785635774473787e-6,-8.180609063584732e-5,-0.00010902438615556661,-2.855334823795318e-6,-0.0002814954766740651,-3.063606905935234e-6,-9.91775359474623e-6,-1.1720867209328929e-5,-1.07693399278083e-5
t334,-1.9151373190334765e-5,-2.7129755327151993e-6,-8.926793522120176e-5,-0.00011850395612876671,-2.8848631839222915e-6,-0.00031733372620689393,-3.3827855715285163e-6,-1.1167757429724687e-5,-1.232553997633295e-5,-1.1183908368348378e-5
t335,-2.0280766414694752e-5,-2.868944491887253e-6,-9.515959967600372e-5,-0.0001260886426007815,-3.086533543630444e-6,-0.0003688460114785942,-3.861504277753455e-6,-1.2538664604262783e-5,-1.2890945643251762e-5,-1.160736338109482e-5
t336,-2.00077344515858e-5,-2.770787073363007e-6,-9.120807692554554e-5,-0.00012107516187532823,-2.8734989381797623e-6,-0.0003699278496230029,-3.837564239508303e-6,-1.2220465747076853e-5,-1.2868407310148328e-5,-1.1027981318133311e-5
t337,-2.4116059821452714e-5,-3.0666116406703142e-6,-9.993070006020883e-5,-0.00013234686907500734,-4.069211058670335e-6,-0.0004601573678559812,-4.703489860251964e-6,-1.2197507330662203e-5,-2.0941995905500528e-5,-1.7238721007795436e-5
t338,-2.451127285817322e-5,-3.047009715884053e-6,-0.00010125343847287125,-0.00013380660552678847,-4.173872180935293e-6,-0.00047197935355966253,-4.838852651695329e-6,-1.2407976158687033e-5,-1.8662193179429242e-5,-1.7653900191553564e-5
t339,-2.4277483049542814e-5,-2.9650165597152537e-6,-0.00010142423533849664,-0.0001343002040483422,-4.1630482464614e-6,-0.00047742948994795035,-4.901706237034325e-6,-1.2438613150045385e-5,-1.632365744638828e-5,-1.7969733603269346e-5
t340,-2.4036384281950528e-5,-2.8594005903716526e-6,-9.843905453572007e-5,-0.00013050641697083713,-4.090991003091137e-6,-0.0005026732898739005,-5.211910633276472e-6,-1.2627995202732033e-5,-1.6032415092183663e-5,-1.7308488281618888e-5
t341,-2.1878756132436553e-5,-2.5318446727297323e-6,-8.629267598506375e-5,-0.00011476785657875702,-3.7791972923988484e-6,-0.0005049302256073595,-5.2202165498887555e-6,-1.1364314154451774e-5,-1.598306416104887e-5,-1.549214226374393e-5
t342,-1.9060725175844294e-5,-2.314146587037449e-6,-7.63965166888825e-5,-0.00010220920204522296,-3.5286730723050207e-6,-0.0004423067284837394,-4.485220209922886e-6,-9.427028073541706e-6,-1.5818157730236363e-5,-1.3699648628383204e-5
t343,-1.8619117444011685e-5,-2.23443028336092e-6,-7.305462730951683e-5,-9.822387265993864e-5,-3.492965512868532e-6,-0.0003761299386723774,-3.764664300104664e-6,-8.608636489028654e-6,-1.6413406795410976e-5,-1.3152961396750816e-5
t344,-1.7860946631092905e-5,-2.18796823653884e-6,-7.106559825653132e-5,-9.559217714767686e-5,-3.4074149170321894e-6,-0.00034168759194998477,-3.4421130540782995e-6,-8.217087886568251e-6,-1.6481554295600396e-5,-1.2894520899454429e-5
t345,-1.7555188272743177e-5,-2.140744374861278e-6,-6.776935395419689e-5,-9.146500657852771e-5,-3.3605763639253195e-6,-0.0003331582932389407,-3.3736019758004866e-6,-8.112310399643161e-6,-1.633972873579824e-5,-1.2558677192602947e-5
t346,-1.7078395785108776e-5,-2.068767592126563e-6,-6.890126462094095e-5,-9.290939126087872e-5,-3.2445096898082277e-6,-0.00032209147301879903,-3.2646113213038993e-6,-7.90290106707596e-6,-1.6313860070831738e-5,-1.2389665894308843e-5
t347,-1.6948635481608956e-5,-2.0895181204122083e-6,-7.220359044305564e-5,-9.710331677281148e-5,-3.234834303795291e-6,-0.00031887947014348485,-3.2443745759984973e-6,-7.939290260414675e-6,-1.6614835581205275e-5,-1.2448410362567705e-5
t348,-1.6750032635018752e-5,-2.1009822460194526e-6,-7.173263908889285e-5,-9.651712976486235e-5,-3.3094166359724895e-6,-0.0003176169277931311,-3.238436825158718e-6,-7.898647609730558e-6,-1.7148121637395132e-5,-1.2619072374393661e-5
t349,-1.766725347435179e-5,-2.1213931309878704e-6,-7.165885447234338e-5,-9.645544493083318e-5,-3.3696679955225903e-6,-0.00032237645101128873,-3.291435795302519e-6,-7.962233912370064e-6,-1.7342169444359583e-5,-1.2690067872248378e-5
t350,-1.8247386827151704e-5,-2.1712005358742714e-6,-7.13664481611744e-5,-9.615894878266932e-5,-3.476187716194013e-6,-0.0003260572123254699,-3.3341773167241595e-6,-8.061681478354932e-6,-1.7576541468082586e-5,-1.284058201256456e-5
t351,-1.8089356872479507e-5,-2.243385421598959e-6,-7.415991621777826e-5,-9.949338276878106e-5,-3.594716808143425e-6,-0.00032622352668708636,-3.324520999845058e-6,-8.095442885312191e-6,-1.7616081864233957e-5,-1.3223049422090171e-5
t352,-1.8854911862870103e-5,-2.294041907938185e-6,-7.201608367491733e-5,-9.679955344794078e-5,-3.7173655486245925e-6,-0.00032198212751708143,-3.2925081609514494e-6,-8.268615385459937e-6,-1.8016103586256714e-5,-1.35933821934258e-5
t353,-1.924997584634819e-5,-2.312399471439215e-6,-7.376726346367743e-5,-9.89846112846182e-5,-3.640055359439742e-6,-0.0003191667596732448,-3.2680069190273453e-6,-8.77642828343112e-6,-1.829013605558277e-5,-1.397912398957769e-5
t354,-2.0393165779195096e-5,-2.3438757106907997e-6,-7.805780957965734e-5,-0.00010426065051539309,-3.760001046263707e-6,-0.00033019354400269126,-3.38038001743119e-6,-9.072905041682177e-6,-1.849409294061462e-5,-1.4343819618566188e-5
t355,-2.1660877435578963e-5,-2.465998075229732e-6,-8.089778629093386e-5,-0.00010784979224149733,-4.017945553722117e-6,-0.0003464274756585962,-3.5415569127357816e-6,-9.55327948182934e-6,-1.930177705546039e-5,-1.4881163694710963e-5
t356,-2.186340849051439e-5,-2.5251711187807836e-6,-8.239326767036405e-5,-0.00010971101398518066,-3.9469846471133995e-6,-0.0003473670665636189,-3.5375064256436852e-6,-9.756163507071021e-6,-1.9683492737445692e-5,-1.48831939895935e-5
t357,-2.1022494495889582e-5,-2.639482014510578e-6,-8.499507212680066e-5,-0.00011297519756215471,-3.5728978510518546e-6,-0.00035651650999757496,-3.626972287854716e-6,-9.759428942207407e-6,-2.0911769766516733e-5,-1.5421658762536617e-5
t358,-2.160142890688343e-5,-2.903627020055906e-6,-9.109941145301095e-5,-0.00012087564810268209,-3.696465409624283e-6,-0.00037296268739856766,-3.7815201890828297e-6,-1.0237393133202872e-5,-2.0982023348036995e-5,-1.629622283713217e-5
t359,-2.3715649481163945e-5,-3.1365020360863725e-6,-0.00011540079273867245,-0.00015192090993157827,-4.160562127421886e-6,-0.00042778364235235007,-4.335100115036992e-6,-1.156395633505223e-5,-2.1166111962829992e-5,-1.7327393835553127e-5
t360,-2.3399386259160105e-5,-3.0279011004787697e-6,-0.00010948036888128774,-0.00014431689914286207,-3.916994498640153e-6,-0.00043387879568586795,-4.414062404320977e-6,-1.167786133651213e-5,-2.0608947943514307e-5,-1.6748095984442192e-5
t361,-2.425741860479612e-5,-3.1259401177647244e-6,-0.00011177846910071561,-0.00014727451670107193,-4.156311509064124e-6,-0.0004563898641316282,-4.65651013675865e-6,-1.2105987964977947e-5,-2.0185355126332323e-5,-1.702894491082288e-5
t362,-2.42872654965694e-5,-3.1047845547872167e-6,-0.00011318352831057647,-0.00014904877608781352,-4.308509539731627e-6,-0.0004700675791518107,-4.825353050341919e-6,-1.228767946602223e-5,-1.853706159517471e-5,-1.7263605675665103e-5
t363,-2.4032026835285285e-5,-3.025286667670784e-6,-0.00011453545140598667,-0.00015079436850928666,-4.283541966212193e-6,-0.0004751746474113385,-4.886244944600651e-6,-1.232838630414717e-5,-1.641998386634465e-5,-1.7448664853763914e-5
t364,-2.3856106648403016e-5,-2.9197698543557023e-6,-0.00011048315340982637,-0.00014562547248169472,-4.237066729886652e-6,-0.0004973918083773456,-5.153845115534023e-6,-1.2622129409109305e-5,-1.587730065951407e-5,-1.7103436210172443e-5
t365,-2.1912983680022785e-5,-2.5517363499510525e-6,-9.624842167088306e-5,-0.00012735386476179963,-3.910989890079665e-6,-0.0005004353664524007,-5.198850109432703e-6,-1.1347308478344422e-5,-1.5775662276260553e-5,-1.5231588022288061e-5
t366,-1.945582647205978e-5,-2.331304761566345e-6,-8.197752134527606e-5,-0.0001091746630431787,-3.692164705456833e-6,-0.00044123510035346116,-4.473128300144287e-6,-9.408938476281749e-6,-1.587800050714249e-5,-1.3493421945043139e-5
t367,-1.86172587773293e-5,-2.2612236198043673e-6,-7.636234163529019e-5,-0.00010208153017077676,-3.6134533309885214e-6,-0.0003715682088661405,-3.7539681981258433e-6,-8.55267256959276e-6,-1.6117945140918127e-5,-1.2821161306649036e-5
t368,-1.8101282398520318e-5,-2.2099060695410547e-6,-7.785276589759494e-5,-0.00010399559024586734,-3.516541113593635e-6,-0.00033762800941155555,-3.435637343994367e-6,-8.10234984362966e-6,-1.6017590230024922e-5,-1.2460986699605634e-5
t369,-1.786114693558837e-5,-2.1299850686469464e-6,-7.736022106127847e-5,-0.00010338675663113388,-3.4587328976288794e-6,-0.0003277093458972999,-3.339686581805455e-6,-7.985832983864067e-6,-1.622393210862296e-5,-1.2177286063225471e-5
t370,-1.69459596532524e-5,-2.0475375334649592e-6,-7.965920177144175e-5,-0.0001063103533594456,-3.3023482755375182e-6,-0.00031807721541621004,-3.2493162431023234e-6,-7.808128804949015e-6,-1.600975977915998e-5,-1.1882078356313123e-5
t371,-1.7608445509530595e-5,-2.087831750074931e-6,-8.319576645563279e-5,-0.00011080586277454978,-3.3146267032954286e-6,-0.0003157089015509685,-3.2132334069637743e-6,-7.830201290050967e-6,-1.619379706245735e-5,-1.1846553328371866e-5
t372,-1.7361060398648385e-5,-2.1185191927868723e-6,-8.147994141662072e-5,-0.00010862674218577895,-3.373948252969542e-6,-0.00031568761141487797,-3.2182397235314197e-6,-7.787833726817343e-6,-1.627117537211585e-5,-1.192227892154432e-5
t373,-1.737790478431654e-5,-2.148510279100378e-6,-8.363834934049715e-5,-0.00011137377152426375,-3.438744149629185e-6,-0.00032142159474286695,-3.27456226789913e-6,-7.864262613074314e-6,-1.6115517238342554e-5,-1.1987557532428345e-5
t374,-1.794729043154263e-5,-2.1813982432750185e-6,-8.752775585924143e-5,-0.00011632187175750898,-3.5555410895592234e-6,-0.00032544592760338625,-3.313145553351763e-6,-7.963449040864838e-6,-1.6190738619821192e-5,-1.2054652385899536e-5
t375,-1.794008108484358e-5,-2.2391388339204013e-6,-8.977558232445123e-5,-0.00011917290405597246,-3.649769529671891e-6,-0.0003271397198908606,-3.334028302051984e-6,-8.061314236992367e-6,-1.637894981830484e-5,-1.2458972839580657e-5
t376,-1.8554831771379063e-5,-2.303373996772431e-6,-8.435721326074494e-5,-0.00011227996530993276,-3.809405359535794e-6,-0.0003271464906566048,-3.314519174863786e-6,-8.168724585701344e-6,-1.6684090109088822e-5,-1.2753894285140384e-5
t377,-1.8869307534180815e-5,-2.325092728874618e-6,-8.322884987837638e-5,-0.00011083501294331205,-3.7264812196613222e-6,-0.0003264189693246409,-3.3081208220762305e-6,-8.648086450826779e-6,-1.6988870972837046e-5,-1.3032634031929536e-5
t378,-1.9514272095307362e-5,-2.357501620972161e-6,-8.645965301315828e-5,-0.00011494255396583189,-3.833681134604547e-6,-0.00033895604292460876,-3.4246106910598816e-6,-8.977296153543433e-6,-1.753672891710715e-5,-1.3421796672621074e-5
t379,-2.056951892795548e-5,-2.4693895242334128e-6,-9.326030824304281e-5,-0.0001235966385799267,-4.092619778694399e-6,-0.00035443834527506765,-3.565708191573274e-6,-9.355219639828141e-6,-1.832083238452745e-5,-1.3888262565522965e-5
t380,-2.0562081223784494e-5,-2.497011346649874e-6,-9.584057494171132e-5,-0.00012688561030677683,-3.9950054058683255e-6,-0.00035515419883897024,-3.5759927646919786e-6,-9.363021930705122e-6,-1.934716437983369e-5,-1.4050360706827469e-5
t381,-1.985913307243498e-5,-2.614417624136752e-6,-0.00010216880048579294,-0.00013500103585041526,-3.6236959821894556e-6,-0.00036478972887635404,-3.6474527258479945e-6,-9.474591547167537e-6,-1.990045922661806e-5,-1.463964778066723e-5
t382,-2.0944119287608452e-5,-2.8491376054002776e-6,-9.385251312444138e-5,-0.00012431919405706774,-3.7137117992550592e-6,-0.0003817717544057007,-3.815793278968755e-6,-1.0138860810056218e-5,-2.060530419387254e-5,-1.5798463204445263e-5
t383,-2.2832483696730863e-5,-3.049213501376585e-6,-0.00012714155853011443,-0.00016746620035333994,-4.190798230912514e-6,-0.00043717927703346057,-4.412134561854664e-6,-1.1416532671368281e-5,-2.098978768545641e-5,-1.69091268449025e-5
t384,-2.238703401355278e-5,-2.90217744908006e-6,-0.00011498044195045568,-0.00015151885724622863,-3.928705780257191e-6,-0.000435594575721865,-4.399907556989773e-6,-1.1452062423336534e-5,-2.020060062058784e-5,-1.6471523823928266e-5
t385,-2.3589900092112274e-5,-2.9949895606044164e-6,-0.00012064389622756395,-0.00015870232548977095,-4.17322488699554e-6,-0.0004572641844158345,-4.662851419515982e-6,-1.201635569364163e-5,-1.9489018693121625e-5,-1.6876130580019612e-5
t386,-2.3897975680020404e-5,-2.98438407746096e-6,-0.00011846952458913204,-0.00015597167638108637,-4.360387513639678e-6,-0.00046651034188102333,-4.750265073108718e-6,-1.2260774641017558e-5,-1.80772889508104e-5,-1.7128722384805944e-5
t387,-2.3906839995437226e-5,-2.9177706916460163e-6,-0.00012055306343984089,-0.00015848436744210872,-4.34177667305715e-6,-0.0004716739928199297,-4.824689216829897e-6,-1.224709049438701e-5,-1.6248137857842256e-5,-1.7440956549109943e-5
t388,-2.3907424189959356e-5,-2.8090451623255536e-6,-0.0001129983658822325,-0.00014908440004492648,-4.284755778115973e-6,-0.0004975401829311337,-5.1399778811579535e-6,-1.2426414932807097e-5,-1.5643225073611e-5,-1.702155675755891e-5
t389,-2.198247225806245e-5,-2.469657390214235e-6,-0.00010006660169478699,-0.0001323927337206558,-3.974955823202662e-6,-0.0005020047326820183,-5.19889231865841e-6,-1.1223858107766633e-5,-1.563577478475703e-5,-1.5115189330747003e-5
t390,-1.9373459542450475e-5,-2.243976543853438e-6,-8.287846575975775e-5,-0.00011043137679553032,-3.6997915915788685e-6,-0.0004425930933838107,-4.501696400268638e-6,-9.423905673773413e-6,-1.539683054292766e-5,-1.3490864310386707e-5
t391,-1.8687083629106423e-5,-2.1964182399484393e-6,-8.138849663064984e-5,-0.00010863051873719669,-3.660181976691893e-6,-0.0003742407068915062,-3.7788263489224074e-6,-8.495775677625205e-6,-1.5754357213085448e-5,-1.3029772825580622e-5
t392,-1.794786974175317e-5,-2.1607072062060607e-6,-8.023559576865958e-5,-0.00010712213293508626,-3.5579703405828705e-6,-0.000339601592281027,-3.4638056624237623e-6,-8.089815327788074e-6,-1.5841672229125846e-5,-1.2797854040668768e-5
t393,-1.7685333024794323e-5,-2.0920469014036673e-6,-7.844048631659913e-5,-0.00010488105714823756,-3.5036453366925027e-6,-0.00032848054076871185,-3.366154372075392e-6,-7.952586308288254e-6,-1.6637105593432893e-5,-1.2500214340724245e-5
t394,-1.6847948259191865e-5,-2.0276506287298867e-6,-7.709152137199961e-5,-0.00010313361409106438,-3.371699815054797e-6,-0.00031611686001776953,-3.261905188319582e-6,-7.744734234240933e-6,-1.630196218062903e-5,-1.2151479687829032e-5
t395,-1.7867218599287262e-5,-2.0559049167941698e-6,-7.776173501233507e-5,-0.00010397932516267985,-3.3737603844702766e-6,-0.00031269555175442344,-3.243284751771477e-6,-7.827344450692007e-6,-1.6504226825596144e-5,-1.2149032365399877e-5
t396,-1.7701413836475747e-5,-2.0883442419627193e-6,-7.772476294030749e-5,-0.00010393406592648676,-3.463015243110239e-6,-0.00030989112362069036,-3.222305516702715e-6,-7.818513112875643e-6,-1.6519218732624012e-5,-1.2190432197509052e-5
t397,-1.791560602186337e-5,-2.1271622731515626e-6,-7.983906728548088e-5,-0.00010661522545758468,-3.528668694417393e-6,-0.00031336356819794533,-3.2683448797090055e-6,-7.873891455501283e-6,-1.6939366545471115e-5,-1.2269692586889116e-5
t398,-1.8563147073488044e-5,-2.15474202203626e-6,-8.435032949385412e-5,-0.0001123019686613034,-3.6365384664770073e-6,-0.000314411803178504,-3.2825718666812863e-6,-7.96929069697476e-6,-1.7271884724911863e-5,-1.240633614025749e-5
t399,-1.8477973336932435e-5,-2.1998804569937163e-6,-8.659664895974252e-5,-0.00011519684629734797,-3.7222467465226613e-6,-0.00031390764587246444,-3.2772864786039957e-6,-8.05106929855282e-6,-1.7400780405796747e-5,-1.2856946849568156e-5
t400,-1.89382474490093e-5,-2.244478746675631e-6,-8.099101500166714e-5,-0.0001082051623582517,-3.8693163480624746e-6,-0.00031106448485446485,-3.2538269630638974e-6,-8.209350829592603e-6,-1.763834208187781e-5,-1.3154649337512194e-5
t401,-1.9542303765277486e-5,-2.275379082214087e-6,-8.594802914176886e-5,-0.0001144291491892063,-3.801829008001807e-6,-0.0003077574864936094,-3.2018439105628778e-6,-8.627061286735834e-6,-1.7855998479228955e-5,-1.3700944487749652e-5
t402,-2.0183993178854615e-5,-2.3032540381943813e-6,-9.16244140604581e-5,-0.00012167959658435304,-3.9508248078219864e-6,-0.00031953275303544317,-3.3092651082877946e-6,-8.936490503912652e-6,-1.8356064751884263e-5,-1.4036561290202202e-5
t403,-2.1131259351847854e-5,-2.3951277748656112e-6,-9.914817040893004e-5,-0.00013128443879836975,-4.194378598890191e-6,-0.00033603570951204107,-3.4519106097146063e-6,-9.326513027991276e-6,-1.9216678225295668e-5,-1.4486992230189376e-5
t404,-2.0915694042918225e-5,-2.436916668566844e-6,-0.00010247692989727088,-0.000135581837986987,-4.059024591159947e-6,-0.0003367920167921525,-3.4544262678145154e-6,-9.448966255524982e-6,-1.9871153496616998e-5,-1.4527317820713925e-5
t405,-2.0141397848270854e-5,-2.527005194676711e-6,-0.00010344221326540011,-0.00013680219797760853,-3.7156456898283987e-6,-0.0003494792544591477,-3.5832734076190115e-6,-9.610210991684584e-6,-2.075077016019377e-5,-1.4916670495799396e-5
t406,-2.087186573602867e-5,-2.766193362230504e-6,-9.227305125163716e-5,-0.00012256454513145156,-3.852655740255707e-6,-0.0003751407802853057,-3.818055588407347e-6,-1.017938233266036e-5,-2.1315175018059797e-5,-1.56902068157437e-5
t407,-2.2946733682347982e-5,-2.9657619028429965e-6,-0.00010572943825539719,-0.0001399633262256341,-4.3237037428382365e-6,-0.0004347748334906106,-4.422349318856775e-6,-1.1541623061835774e-5,-2.1470097160917762e-5,-1.691192122445555e-5
t408,-2.283022344003568e-5,-2.832523939816089e-6,-9.771972510800653e-5,-0.00012970832949418554,-4.034170291668249e-6,-0.00043436118932626546,-4.42056324395387e-6,-1.1507281829988961e-5,-2.1044990247524425e-5,-1.6401213130287325e-5
t409,-2.397632164250865e-5,-2.9246164700110933e-6,-0.00010267823967785174,-0.0001360759018612244,-4.285141618912732e-6,-0.0004557964000255547,-4.678442499678673e-6,-1.216969132617524e-5,-2.0953181831074483e-5,-1.690281752992191e-5
t410,-2.4253609659117806e-5,-2.8936420019097404e-6,-0.00010378310855523702,-0.000137270431547591,-4.4744151843277195e-6,-0.00046644978608042576,-4.819445393393399e-6,-1.2326070984988929e-5,-1.865070012360192e-5,-1.7227745755749295e-5
