Zone,1,2,3,4,5,6,7,8,9,10,Total
t104,2.1843400344944374e-6,2.3349092834895776e-6,8.504304637248323e-7,2.430028240081223e-6,1.6874997997525358e-6,2.331483425904535e-6,2.2217978933372135e-6,3.697001198223931e-6,8.648283666994711e-7,9.196129081217794e-7,1.952193161382954e-5
t105,2.1871593162278546e-6,2.3346197091909478e-6,8.51359688454365e-7,2.4305671605560987e-6,1.6884439781134436e-6,2.331817742360064e-6,2.2259803599575627e-6,3.703311483056606e-6,8.648092878374095e-7,9.193549871967039e-7,1.9537423712951054e-5
t106,2.1875912132731006e-6,2.334128519459525e-6,8.520998460835357e-7,2.4310718682808955e-6,1.6885009377633627e-6,2.3319929877813887e-6,2.2371035178928516e-6,3.722593598378321e-6,8.647551959224552e-7,9.192509445308361e-7,1.9569088629366272e-5
t107,2.203313514344753e-6,2.3336793525599966e-6,8.517499303837747e-7,2.4313475152678276e-6,1.699928687378801e-6,2.3340818233069813e-6,2.2350225132709362e-6,3.724328349810913e-6,8.648187168710695e-7,9.192847445936789e-7,1.959755514778873e-5
t108,2.2030386577259062e-6,2.333794517820001e-6,8.427190256179634e-7,2.431817868006619e-6,1.699091508080364e-6,2.334440382427313e-6,2.2343880823401993e-6,3.7237639949757424e-6,8.649290187179412e-7,9.193805828772374e-7,1.958736363858929e-5
t109,2.1878917087921417e-6,2.335016304946039e-6,8.42867990993556e-7,2.4318741073179797e-6,1.6868877269171877e-6,2.3345786822868096e-6,2.2338868351756087e-6,3.7211990515457163e-6,8.650306313969056e-7,9.194970204196772e-7,1.955873005979162e-5
t110,2.1875357423670097e-6,2.335770781604933e-6,8.430145732503366e-7,2.431253581098105e-6,1.6898176818129602e-6,2.3344293351955323e-6,2.23498019709133e-6,3.720775967060224e-6,8.650489657999827e-7,9.195353071552519e-7,1.9562162132435665e-5
t111,2.1871575533698113e-6,2.336218792702501e-6,8.432418852998565e-7,2.43194936658224e-6,1.6913566046646699e-6,2.333663747668743e-6,2.235286362098575e-6,3.720373317667236e-6,8.649772820500144e-7,9.19606209098691e-7,1.956383112120234e-5
t112,2.187051158441653e-6,2.3363579761771864e-6,8.437523408555431e-7,2.432747723378588e-6,1.6922628321411565e-6,2.332230691448877e-6,2.2341601792906418e-6,3.718089462584015e-6,8.649769919415197e-7,9.195708940894277e-7,1.9561200250348606e-5
t113,2.187033118044307e-6,2.335576996872759e-6,8.517325827128179e-7,2.4325977933773237e-6,1.6913179171152565e-6,2.3332049118688577e-6,2.229716901712933e-6,3.719306740064159e-6,8.649857030746985e-7,9.19265169502294e-7,1.9564737834345407e-5
t114,2.2017608394655214e-6,2.3344133859685616e-6,8.555899492819514e-7,2.4324997147004023e-6,1.6980187918407513e-6,2.3345039172814135e-6,2.2170515876917864e-6,3.7223123431670814e-6,8.649807326075335e-7,9.191764948404302e-7,1.958030775684543e-5
t115,2.2016290834712793e-6,2.334867918689732e-6,8.441858070120747e-7,2.4324006504965513e-6,1.6971763843747245e-6,2.33466892298673e-6,2.211827325756294e-6,3.7222077249747407e-6,8.650344464372468e-7,9.193479042168792e-7,1.9563346168416247e-5
t116,2.187648032192426e-6,2.3353581628056996e-6,8.436563984776098e-7,2.4326244126539703e-6,1.6854119363676204e-6,2.33398748518646e-6,2.219840439748222e-6,3.723148579652566e-6,8.649183109064671e-7,9.196029981744021e-7,1.9546196756165443e-5
t117,2.187211506461945e-6,2.3364912328144145e-6,8.435202254168885e-7,2.4328242165387896e-6,1.6870108978244592e-6,2.331740993400412e-6,2.231343466731505e-6,3.7169428969989323e-6,8.649036926152812e-7,9.198144113153383e-7,1.9551803540117965e-5
t118,2.1866781942760913e-6,2.336142704419841e-6,8.434488667992821e-7,2.4331473344805718e-6,1.6825698778530895e-6,2.3311850834237282e-6,2.2207930001717067e-6,3.7033827674717256e-6,8.649126563392788e-7,9.199907056657368e-7,1.9522251190901057e-5
t119,2.1858878317393824e-6,2.336830455054472e-6,8.428985600113466e-7,2.4328320405012576e-6,1.6802152906832017e-6,2.332112254785573e-6,2.221641320144126e-6,3.7033797873846686e-6,8.648227628674729e-7,9.201211801331897e-7,1.952074148330469e-5
t120,2.1860256061337857e-6,2.3367540413505796e-6,8.415329553991811e-7,2.432744762241258e-6,1.6812599407965098e-6,2.3317874293954177e-6,2.2217577010785227e-6,3.7032376133341383e-6,8.647747719022891e-7,9.20156342568967e-7,1.9520031164200648e-5
t121,2.1837040286046487e-6,2.3380561097752452e-6,8.417270752316686e-7,2.4331203907489708e-6,1.6838107156169429e-6,2.3312482653858086e-6,2.2219022174368214e-6,3.697342627741559e-6,8.647029816477963e-7,9.20467886631422e-7,1.9516082298820883e-5
t122,2.183785686874961e-6,2.3383321499305485e-6,8.418062040714394e-7,2.4332779522550007e-6,1.685496665235107e-6,2.3312135322812088e-6,2.2226597594031874e-6,3.696869820946445e-6,8.647679723553586e-7,9.205635165025607e-7,1.9518773259855817e-5
t123,2.1844767204460618e-6,2.338519436265279e-6,8.41717720207443e-7,2.4331997663737267e-6,1.6892510651901347e-6,2.3312911371310105e-6,2.224705888290424e-6,3.6968688401179732e-6,8.648040488958099e-7,9.206643582495567e-7,1.952549898116742e-5
t124,2.1849914151898422e-6,2.3389242269910812e-6,8.417920301855105e-7,2.433290220903467e-6,1.6904953346541101e-6,2.3313510921407056e-6,2.2259314301165115e-6,3.696869112985639e-6,8.648138843267029e-7,9.207022628984053e-7,1.9529161010391972e-5
t125,2.185537131402999e-6,2.3397317009398424e-6,8.418425223778457e-7,2.4328263415806614e-6,1.6920411316791632e-6,2.33140974246197e-6,2.226953681400411e-6,3.6970333639356478e-6,8.647674809972763e-7,9.206460980570365e-7,1.9532789194832852e-5
t126,2.185938209613918e-6,2.340548080156262e-6,8.419022448963402e-7,2.4320399661709576e-6,1.6930846328895905e-6,2.331428205491148e-6,2.2275669713994965e-6,3.6971937970547147e-6,8.646521312975831e-7,9.206397717239845e-7,1.9534994010693993e-5
t127,2.1859981071470122e-6,2.3406826971277628e-6,8.419329591650849e-7,2.4316980269122975e-6,1.6936019996919845e-6,2.331442953108982e-6,2.2275511721026625e-6,3.697068786647446e-6,8.646048543897444e-7,9.205498017838953e-7,1.953513135807687e-5
t128,2.185480689191938e-6,2.339599070287086e-6,8.423035972269553e-7,2.4326266782386213e-6,1.6936552955516022e-6,2.3314423803419182e-6,2.22736643744635e-6,3.697070721010638e-6,8.646018313795214e-7,9.203329758807747e-7,1.9534479676555407e-5
t129,2.185282081540913e-6,2.338655215530007e-6,8.425822116196633e-7,2.43306264955296e-6,1.6927604504153388e-6,2.331402409411525e-6,2.225331405790116e-6,3.6971624151460332e-6,8.645884093864237e-7,9.200461849505645e-7,1.9530873433343546e-5
t130,2.1881166611917865e-6,2.337526472689309e-6,8.426071560376132e-7,2.4328417515142203e-6,1.6940196917719178e-6,2.3317700632770715e-6,2.223676537767733e-6,3.701036750625687e-6,8.645604640406129e-7,9.198674988403876e-7,1.9536023047756338e-5
t131,2.189456953744387e-6,2.3369430224879444e-6,8.424153085032603e-7,2.4331346072941855e-6,1.6945883546047037e-6,2.332986436030419e-6,2.2310001901236024e-6,3.702737041837027e-6,8.644865861464023e-7,9.197641754243829e-7,1.9547512676196314e-5
t132,2.1889700376902478e-6,2.337114360894824e-6,8.426942292786475e-7,2.4326941921398457e-6,1.6947189131183343e-6,2.3330787842062405e-6,2.2312978159117174e-6,3.7023301150221107e-6,8.644581898403463e-7,9.198238200644457e-7,1.954718045816676e-5
t133,2.1892833443849368e-6,2.3377227972764238e-6,8.427045901649786e-7,2.4321707229361976e-6,1.6971408805832928e-6,2.3328240088016648e-6,2.229020806557886e-6,3.70326774102514e-6,8.644875103974013e-7,9.198925613202143e-7,1.954851496344814e-5
t134,2.188919911127584e-6,2.3380550632855647e-6,8.42658921059938e-7,2.4320625176870884e-6,1.6979755046510348e-6,2.332902948087225e-6,2.2277073345541874e-6,3.7010076250296998e-6,8.645384183026576e-7,9.199264588382282e-7,1.9545754702623207e-5
t135,2.1886075441180577e-6,2.3381137549916717e-6,8.42367653331305e-7,2.432024696559568e-6,1.6982451927304481e-6,2.3328020255922437e-6,2.2280324912770153e-6,3.7008016587066174e-6,8.645961078911853e-7,9.199136311528475e-7,1.954550475635096e-5
t136,2.188647115642296e-6,2.3382458391490997e-6,8.425484732467398e-7,2.4329071523804475e-6,1.6982343927810183e-6,2.3325067248013664e-6,2.2305170296566266e-6,3.701459189786487e-6,8.646008356575981e-7,9.198849354104614e-7,1.954955168851214e-5
t137,2.188658591830804e-6,2.3382176377531447e-6,8.443558371885828e-7,2.433855065100275e-6,1.6971381306218713e-6,2.3308556888260348e-6,2.2411883678990904e-6,3.7151758659419778e-6,8.64633419746977e-7,9.19547389283119e-7,1.9573625994191874e-5
t138,2.1895393346081605e-6,2.3356028315761746e-6,8.444537166436197e-7,2.4341902579789855e-6,1.689722692624034e-6,2.3322822440372407e-6,2.236013412823887e-6,3.716747713654354e-6,8.646890955336509e-7,9.193739474882352e-7,1.9562615246968345e-5
t139,2.1883177085849874e-6,2.335305872241087e-6,8.443889671098931e-7,2.4339126040282275e-6,1.6874772477227775e-6,2.332739088414481e-6,2.231407977456509e-6,3.71625414016004e-6,8.647701770831476e-7,9.193891933480259e-7,1.9553962976149173e-5
t140,2.189738513156061e-6,2.335871845315441e-6,8.44316899993322e-7,2.4335981413067697e-6,1.6889809505924625e-6,2.332229631631795e-6,2.2336488502621326e-6,3.71717728919613e-6,8.647977110424584e-7,9.194568227228472e-7,1.955981665521942e-5
t141,2.1904574087022197e-6,2.3361877495466845e-6,8.441000234924261e-7,2.4327085883458904e-6,1.6902139684171305e-6,2.331861663255842e-6,2.2417745593773405e-6,3.7187317137871645e-6,8.647438441407969e-7,9.197252970265017e-7,1.9570504816091995e-5
t142,2.189407096987087e-6,2.3352284722063114e-6,8.424024052662226e-7,2.431985559814354e-6,1.6882132115784089e-6,2.3319440734596765e-6,2.2243323578131173e-6,3.7056587263754456e-6,8.647262476921081e-7,9.198879082867516e-7,1.953378605947948e-5
t143,2.1867512448141246e-6,2.3362538091187816e-6,8.421553516373649e-7,2.431487488501952e-6,1.6873973678342728e-6,2.331896984061793e-6,2.224111008441269e-6,3.7019255589774644e-6,8.647420347287469e-7,9.200938501431655e-7,1.9526814698258938e-5
t144,2.185640438097973e-6,2.3368049315076137e-6,8.420839120267209e-7,2.431591806125309e-6,1.688176850813061e-6,2.3316606741596017e-6,2.2242363683287572e-6,3.7003680031772766e-6,8.647475047913986e-7,9.2013353292394e-7,1.9525444021951653e-5
t145,2.1853156468177047e-6,2.3365585835027357e-6,8.420297551479121e-7,2.4311906666402933e-6,1.6876479452895484e-6,2.3315063692622826e-6,2.224143700873216e-6,3.699740191251629e-6,8.647034742215033e-7,9.200793301426857e-7,1.952291566314951e-5
t146,2.185780218079247e-6,2.336611527567318e-6,8.420831085047052e-7,2.431571450822153e-6,1.6892828675319012e-6,2.3314581152167725e-6,2.2250305841958894e-6,3.699321343301858e-6,8.646149483844381e-7,9.201591546316409e-7,1.9525913318235924e-5
t147,2.186232939932821e-6,2.336516266695753e-6,8.420299457406653e-7,2.4316969831962335e-6,1.6909984151914782e-6,2.331428863143436e-6,2.2260436604561026e-6,3.6993335667082854e-6,8.645859417124179e-7,9.201829439590672e-7,1.9529049526736257e-5
t148,2.186557386743019e-6,2.336393979855113e-6,8.419782515537307e-7,2.4319211240325277e-6,1.6915992343701693e-6,2.331420238302548e-6,2.2274168953430467e-6,3.699512091325883e-6,8.64591979862679e-7,9.201035165349689e-7,1.9531494697923684e-5
t149,2.186045412415523e-6,2.335354992817272e-6,8.42313955220852e-7,2.4322137101476338e-6,1.6897348465349137e-6,2.3314133003395296e-6,2.2284310926418585e-6,3.6996785084950216e-6,8.646221579528147e-7,9.198341837205234e-7,1.9529642160285944e-5
t150,2.1894343063238354e-6,2.3389575047131437e-6,8.44026364096709e-7,2.4429414696011536e-6,1.69502856640496e-6,2.331496762934722e-6,2.2279163420341804e-6,3.7066421718113623e-6,8.645219710149564e-7,9.192008103963783e-7,1.9560166269331405e-5
t151,2.201323376486575e-6,2.3515482233095346e-6,8.53765269230416e-7,2.4657061679330864e-6,1.713360685566312e-6,2.3317112936058846e-6,2.223482606745203e-6,3.722117953067286e-6,8.643353089814682e-7,9.184673781108099e-7,1.9645818263036578e-5
t152,2.1979542246080883e-6,2.347603793185453e-6,8.538783991208994e-7,2.4611967671479267e-6,1.7092934638138602e-6,2.3305087339521334e-6,2.2437058488547717e-6,3.715884651851687e-6,8.642991294060597e-7,9.174276106495251e-7,1.9641752622590407e-5
t153,2.1967902865829658e-6,2.345594217436605e-6,8.539292841483008e-7,2.4612287421900095e-6,1.7058328388643344e-6,2.3320074953923055e-6,2.2389188358176008e-6,3.711406842279032e-6,8.643235590003013e-7,9.175296722602161e-7,1.962756177397167e-5
t154,2.1994093218714507e-6,2.34080080344665e-6,8.537935364392852e-7,2.4609260750126935e-6,1.7024455885256288e-6,2.336385788747599e-6,2.2339231414457323e-6,3.7085585146669567e-6,8.643542714855336e-7,9.170517108721243e-7,1.9617648752513657e-5
t155,2.1975645567060415e-6,2.341757713965798e-6,8.529011978300564e-7,2.4593884980298656e-6,1.7053467182901235e-6,2.3387799387784214e-6,2.2268278660429315e-6,3.7071486655129474e-6,8.643824822736155e-7,9.167060686198925e-7,1.9610803706049694e-5
t156,2.1941322674618063e-6,2.3412924092888923e-6,8.529141276060161e-7,2.4588333262049016e-6,1.7055973219953348e-6,2.3406771691663776e-6,2.2258035918608704e-6,3.7077634991875197e-6,8.643411058832987e-7,9.17780272316727e-7,1.9609135090971746e-5
t157,2.1948564178187384e-6,2.3389818974838653e-6,8.53044474012365e-7,2.4597143265505668e-6,1.7037490474969964e-6,2.3417408098326745e-6,2.2250386631265726e-6,3.709319684275236e-6,8.643587061503871e-7,9.186081375066211e-7,1.9609412164254022e-5
t158,2.1971611939438933e-6,2.3417990186926165e-6,8.533085348453051e-7,2.4588371812133305e-6,1.7071422962203703e-6,2.3423556554602773e-6,2.224384091214262e-6,3.712465048133362e-6,8.644072435972361e-7,9.190092030559689e-7,1.9620869466376624e-5
t159,2.198572210202488e-6,2.3439440555074057e-6,8.534050877778408e-7,2.4585417042147715e-6,1.7096251175584044e-6,2.343831058668816e-6,2.224290816265979e-6,3.713697752671747e-6,8.644544799582612e-7,9.190594162894551e-7,1.962942169911517e-5
t160,2.1971860497303753e-6,2.345793804549659e-6,8.533580102947828e-7,2.4583079815581675e-6,1.7100850463066383e-6,2.3442324476977167e-6,2.2266259087175885e-6,3.71438012061552e-6,8.644570090658649e-7,9.191213028200313e-7,1.9633547681356348e-5
t161,2.19705855736941e-6,2.344683999173085e-6,8.532450764729641e-7,2.4584257111642454e-6,1.708231771260176e-6,2.350022044131748e-6,2.215529927430425e-6,3.714066196786243e-6,8.643446953342549e-7,9.187252209578343e-7,1.9624333200080388e-5
t162,2.197128962386499e-6,2.342615052312274e-6,8.529092127626669e-7,2.4599322596626468e-6,1.7027167561553512e-6,2.350520804499792e-6,2.208967408663695e-6,3.712413684467553e-6,8.64267156150425e-7,9.18011052408517e-7,1.9609482349469423e-5
t163,2.196374778716745e-6,2.3417442891741885e-6,8.531243557128273e-7,2.4575657543944904e-6,1.6997468453978474e-6,2.3500566007948e-6,2.20837779260663e-6,3.71188616146526e-6,8.642628401434213e-7,9.187180334450509e-7,1.960185745185126e-5
t164,2.1990146773208127e-6,2.3449706085580356e-6,8.528535604733173e-7,2.4573678249467462e-6,1.704970761126011e-6,2.3487660435394795e-6,2.21151511502061e-6,3.716870294961727e-6,8.642521444634022e-7,9.188773852795223e-7,1.9619458415689665e-5
t165,2.1985403822109713e-6,2.347431227040056e-6,8.52296956844597e-7,2.456146588610308e-6,1.7082886910768341e-6,2.339946767396198e-6,2.2329992082151575e-6,3.7231301180963286e-6,8.642048944198521e-7,9.191860927262674e-7,1.9642170926636566e-5
t166,2.1990196753171778e-6,2.34959881235598e-6,8.518378716176287e-7,2.4552589555744475e-6,1.7069989664398373e-6,2.3319677974696834e-6,2.2446839608880396e-6,3.722924820635586e-6,8.641876221691557e-7,9.195293125890183e-7,1.9646007795056553e-5
t167,2.1996285595402957e-6,2.3555013767393882e-6,8.511166082943822e-7,2.4567671625885964e-6,1.7089323029386208e-6,2.3328953708504288e-6,2.249783322532479e-6,3.723287112175362e-6,8.642473337048171e-7,9.199967228082856e-7,1.9662155872172655e-5
t168,2.2001916614841063e-6,2.354836846699415e-6,8.505408766203524e-7,2.4554414635333563e-6,1.7090407042662442e-6,2.3326540195671325e-6,2.2231526921523673e-6,3.7225611999389272e-6,8.644028803122422e-7,9.200882086692172e-7,1.963291055324336e-5
t169,2.1833208898976828e-6,2.3347058172499367e-6,8.426628055896877e-7,2.4263611698683242e-6,1.6834318684995144e-6,2.3348977434271933e-6,2.2241742986500855e-6,3.6969399815476866e-6,8.645091064116762e-7,9.1985781781161e-7,1.9510861498953394e-5
t170,2.184073100583326e-6,2.334651626022083e-6,8.41905585864534e-7,2.425962826375041e-6,1.6847003028533243e-6,2.3355609988813893e-6,2.224042510736039e-6,3.6967088021047675e-6,8.646812104178231e-7,9.199154608360036e-7,1.9512202424674332e-5
t171,2.1844870493410315e-6,2.334669060813454e-6,8.418647399910176e-7,2.4261425361486976e-6,1.6857887206488291e-6,2.335946076715101e-6,2.22461291437963e-6,3.69675822922729e-6,8.646652082373698e-7,9.199551457689796e-7,1.9514889681271407e-5
t172,2.184460353542922e-6,2.334685992579468e-6,8.416925631841111e-7,2.42634531753028e-6,1.6858466109068027e-6,2.3356855812870303e-6,2.2253747584673416e-6,3.69675859509082e-6,8.647086575074363e-7,9.199021299991484e-7,1.9515460560095356e-5
t173,2.184138191668275e-6,2.3352564329492968e-6,8.418781668966462e-7,2.427233337474522e-6,1.68407069220485e-6,2.3354105005532837e-6,2.2262266180097326e-6,3.6972323081337167e-6,8.647770259009102e-7,9.197136309186677e-7,1.95159369047099e-5
t174,2.1875424642118337e-6,2.3370619234897694e-6,8.5031571904356e-7,2.42777987326571e-6,1.6849739865406267e-6,2.335149316871321e-6,2.2260731468927862e-6,3.7027700157872546e-6,8.648085598140515e-7,9.192185135531648e-7,1.9535693519470074e-5
t175,2.1989388531242157e-6,2.3484090018386683e-6,8.503677479767974e-7,2.442193528021412e-6,1.6935755128712457e-6,2.334934153924754e-6,2.224169854828215e-6,3.7183380906085482e-6,8.648121010051604e-7,9.188950258628445e-7,1.9594633870061863e-5
t176,2.2027258551859135e-6,2.35240174164556e-6,8.499669113564295e-7,2.446154131782551e-6,1.6977226919649811e-6,2.3351983166832485e-6,2.2522362262196006e-6,3.723924494833874e-6,8.647035304346121e-7,9.18940766794732e-7,1.9643974666901504e-5
t177,2.2028033909540794e-6,2.3524058247841726e-6,8.498266987228715e-7,2.4523004618559527e-6,1.6988410580479012e-6,2.3352079385742734e-6,2.2535188485156346e-6,3.7253892904780098e-6,8.646771171797855e-7,9.191080870383667e-7,1.9654078716151044e-5
t178,2.2019513009564745e-6,2.3528969330286256e-6,8.498683724344153e-7,2.452554345780613e-6,1.6986095307710435e-6,2.3363549731570334e-6,2.2529579423995285e-6,3.725419798769865e-6,8.646534674546394e-7,9.191959716961756e-7,1.9654462636448416e-5
t179,2.199439801743377e-6,2.3541189242864683e-6,8.50225297829381e-7,2.4486168728599213e-6,1.6988239051042354e-6,2.3364939445936384e-6,2.25120863280225e-6,3.7250198367083168e-6,8.646547797422205e-7,9.192787252830012e-7,1.9647880720952812e-5
t180,2.1986950957070696e-6,2.354768664102867e-6,8.50691404870086e-7,2.449593590133265e-6,1.7002685950811675e-6,2.3364379223414546e-6,2.247771958393743e-6,3.723976963924945e-6,8.646845110843345e-7,9.193105805090634e-7,1.9646199286147993e-5
t181,2.1996677728887153e-6,2.3544440188744396e-6,8.510038836582993e-7,2.4483642950923845e-6,1.7037854090549627e-6,2.3363078746393006e-6,2.2474309892796076e-6,3.7237640310703485e-6,8.645620471186903e-7,9.19409384550125e-7,1.964873970622687e-5
t182,2.2012480303140105e-6,2.354002544644048e-6,8.512033569967694e-7,2.447528764789793e-6,1.7045381228884066e-6,2.336022998800711e-6,2.2465819908902552e-6,3.7236698277350077e-6,8.645552724519334e-7,9.194631744936415e-7,1.9648814084004576e-5
t183,2.1976433304427193e-6,2.350690517670056e-6,8.512747706971375e-7,2.4435604544990893e-6,1.7013409542556852e-6,2.335674839934329e-6,2.2451581504069702e-6,3.7234132919254375e-6,8.645861395707744e-7,9.194801936340059e-7,1.9632822643036205e-5
t184,2.197543881438042e-6,2.350539450636351e-6,8.51132699190583e-7,2.4430747718993267e-6,1.7007289319573729e-6,2.3352961710295726e-6,2.2430649971409456e-6,3.7228885662803986e-6,8.646475035160033e-7,9.196648887643405e-7,1.9628581861852932e-5
t185,2.197181381735156e-6,2.349023486114252e-6,8.50922642186822e-7,2.451423380061921e-6,1.697225293594589e-6,2.3346641398292227e-6,2.2379085272142315e-6,3.7228461207648155e-6,8.645915960656129e-7,9.195353424714883e-7,1.962532191003811e-5
