Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t246,-6350.135047340829,4517.461056094333,2409.548670313245,6740.118610675961,4754.668200586486,2377.338626071859,-5153.1028379772515,0.0,999.9776332312304,0.0,1999.9262078755642,599.9329956742072,-295.7020874220262,0.0,-0.022335053598339982,0.0,227.75937214228674,227.75937214228674,-249.9948035378733,-599.9953074981033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15541589401414,12220.69374187179
t247,-6939.214244774568,4754.682647897445,2397.512328716624,6740.120613332138,4754.683556963262,2377.3385000283206,-5153.102836828607,0.0,999.9960775612674,0.0,1999.9284154381535,599.9715107208419,-284.5045600551883,0.0,-699.9951909833876,0.0,245.89212560122763,245.89212560122763,-249.99386548575023,-599.9944288915374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.90267937951762,11101.310095461951
t248,-7265.83542859342,4754.682769457699,2173.689086638525,6047.737761921692,4754.682943318534,2377.338139201276,-5153.102835679443,0.0,999.9960500041987,0.0,1999.9298312214523,599.9723717957718,-269.45273896088986,0.0,-699.9950813937529,0.0,249.9948699755239,249.9948699755239,-249.99421102657342,-599.9945207543204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.99298612680514,9660.650890974994
t249,-7549.933570480004,4754.679693545995,2224.519966350483,6740.079844777228,4754.682806697738,2377.3381780145046,-5153.102835166305,0.0,999.9936341196953,0.0,-244.49140848246498,599.9707556759879,-282.41746308105564,0.0,-699.9950468556565,0.0,249.9934191460166,249.9934191460166,-249.99402463532326,-599.994425164333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.8706183184104,7831.452325290111
t250,-7812.182528551663,4754.679359116146,2584.041012934825,6321.2012149580505,4754.682530374517,2377.3377583002775,-5153.102834173472,0.0,0.0010118762456841068,0.0,-1999.9954318866533,599.9388055924426,-326.6340620353862,0.0,-699.9949128990879,0.0,0.0010335219185435562,0.0010335219185435562,-249.99449330030717,-599.9947313822742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.3814869414246,4010.603279026075
t251,-7928.861198392762,4637.529059505698,2526.70236447484,6291.765906310126,4754.682520660939,2377.3377499408107,-5153.102834021298,0.0,0.001039031211234942,0.0,-1999.9956250888204,599.9460442217178,-313.6735791232333,0.0,-699.9947925050552,0.0,0.0011599044938179759,0.0011599044938179759,-249.99447533628978,-599.9945589763475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-740.6057374496286,3501.7442030608963
t252,-7876.747118424917,4754.679377741677,2544.5367114784963,5672.612546131692,4754.682580228988,2377.337753904232,-5153.102835551328,0.0,0.0008221778506367627,0.0,-1999.995235832747,599.951176942041,-315.3899638855135,0.0,-699.9948157740675,0.0,0.001133796935960163,0.001133796935960163,-249.99445253809367,-599.9945544794493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778.7424526311676,3029.8418070815655
t253,-7928.860908214232,4731.209117867871,2658.0918121874697,5268.05846207462,4754.682533921827,2377.337775333185,-5153.102837641727,0.0,0.0005623070005640329,0.0,-1999.995003390887,599.9478897316715,-332.3783139979283,0.0,-699.9948582550338,0.0,0.0010731230345299991,0.0010731230345299991,-249.99450239647746,-599.9946582446421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.6890454981528,2798.3201720306324
t254,-7569.963456867719,4754.680160602864,2808.879912236895,3890.457741881707,4754.682600907905,2377.337831629352,-5153.10283875145,0.0,0.001289167694153548,0.0,-1999.9951338668548,599.9434189920212,-366.1917863411171,0.0,-699.9949110735004,0.0,0.0011761724030350251,0.0011761724030350251,-249.99455296705642,-599.9948052379797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-629.8324373024396,1916.9153853551284
t255,-7531.786528997528,4754.683155506684,2895.158350273084,3305.4613543652567,4754.682841215768,2377.3382310453335,-5153.102838223993,0.0,246.2799395469101,0.0,-1999.9949567927408,599.9733425442403,-373.1121097772028,0.0,-699.9948638735765,0.0,249.6457344137478,249.6457344137478,-249.99447453263457,-599.9947701863896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.86670475159065,2401.0214361891162
t256,-7082.887113373316,4754.682348058832,2905.4448243855654,3138.618327849804,4754.682421339448,2377.338089020647,-5153.1028391609825,0.0,999.8325441082102,0.0,-1999.9948587392857,599.9718816440329,-409.41030376503636,0.0,-699.9947476897717,0.0,249.92664921829584,249.92664921829584,-249.99439283340126,-599.9946521854943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.9385252903612,3385.106301805483
t257,-6925.003942140333,4754.682259021836,3128.815968349448,2444.966554170117,4754.6824270770685,2377.338215206096,-5153.102836132914,0.0,999.9034338559973,0.0,-1999.9946443426625,599.9795691674683,-557.2977777233024,0.0,-699.9948766887222,0.0,249.9279120575028,249.9279120575028,-249.99448943175776,-599.9947075413919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-682.1444377447675,2692.6965392171874
t258,-6853.904217079038,4754.679343133041,3174.16917376458,4033.911930767813,4754.682598186637,2377.332367671813,-5153.102834774575,0.0,0.000482098479551496,0.0,-1999.9957104684133,520.4609075956296,-599.9893289767983,0.0,-699.9949095681272,0.0,0.0013357798410424948,0.0013357798410424948,-249.98935515485422,-599.9896864984241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9928218615133,2518.28061039593
t259,-6964.750448761904,4754.679256455809,3174.173235201663,4407.667871951108,4754.682564518951,2377.3196337792033,-5153.1028335278515,0.0,0.0011565366770582841,0.0,-1999.9951446359394,447.53570650093116,-599.9929547629545,0.0,-699.9949187977271,0.0,0.0007704259044203354,0.0007704259044203354,-249.88081875466932,-599.883062864388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953864706811,2708.465397220035
t260,-6909.976219603071,4754.679450989121,3174.172986067429,3767.6931797629595,4754.682416883785,2377.3206457714377,-5153.102834113327,0.0,0.0006207588195366043,0.0,-1999.9951217313046,481.11997562919987,-599.9926250618646,0.0,-699.9949100270468,0.0,-0.0022622704179582342,-0.0022622704179582342,-249.8741722840044,-599.8773630597434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9951762067003,2156.856329234854
t261,-6322.102743591921,4754.679289910944,3174.0915321454436,1135.4780928702821,4754.681690725294,2377.3381224904188,-5153.102836595054,0.0,0.0006710465023616052,0.0,-1999.9961328953793,529.5091595259521,-599.9195872294262,0.0,-699.9949200722166,0.0,0.0007890142068447403,0.0007890142068447403,-249.99595556933372,-599.996139702176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.26807365736,174.40374743038387
t262,-6717.918379287437,4754.678306666696,3124.4274301070222,3227.7377434669515,4754.681236778504,2377.3379530398424,-5153.102837901257,0.0,166.83037734167283,0.0,-1999.9939038968153,599.940513083975,-557.7057959384314,0.0,-699.9949992870379,0.0,249.62488861109944,249.62488861109944,-249.99460695855583,-599.9949703889185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678.4648958981567,2847.712948150253
t263,-6785.117007667477,4754.62569395104,2986.4976468634372,1713.8658289395707,4754.6580538148755,2377.3383255978515,-5153.102840270331,0.0,999.9447558797137,0.0,-0.16933707733505798,599.9775187291359,-430.45890940106295,0.0,-374.503964914265,0.0,249.99410805084284,249.99410805084284,-249.99426753962598,-599.9947782688103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.2921167695771,4738.2628179688245
t264,-6912.830659445144,4753.51388312338,2997.0687216721667,802.0878097533005,4754.650403274667,2377.3379811822124,-5153.1028388985405,0.0,998.9450073364642,0.0,-111.6903170298915,599.9356642746418,-450.7608120297176,0.0,-101.86650168918823,0.0,249.9938119775955,249.9938119775955,-249.9944541250217,-599.9949735291207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.3727906900432,3795.913747135356
t265,-6329.018170128536,4674.120220173831,2927.118943387876,-448.55230341391143,4670.010836008956,2377.33869159651,-5153.102841034903,0.0,902.320380119364,0.0,-519.7235540461854,599.9802714641762,-411.06772729164277,0.0,699.9698836782109,0.0,249.99486372632816,249.99486372632816,-249.99440268880187,-599.9950739832399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.67332977628018,3386.721551518079
t266,-5937.222428828345,4642.421116522093,2892.1440294268473,-811.4506446050209,4634.518432108036,2377.338771318041,-5153.102842096413,0.0,871.5442471739818,0.0,-721.5662960690156,599.9815215825115,-400.6542143043586,0.0,699.971398391074,0.0,249.99497329151484,249.99497329151484,-249.9944095513928,-599.9950278537007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.9099036720204,3097.013696125347
t267,-5554.120242013496,4630.120268655375,2837.752807895375,-1211.9694967207943,4609.1239745519415,2377.338989754081,-5153.102841998977,0.0,869.6562077546223,0.0,-574.3912771916341,599.9825382398176,-370.79392944751805,0.0,699.9711365947285,0.0,249.995073091871,249.995073091871,-249.9943502115471,-599.9949292745281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.80566307999686,3211.763339691191
t268,-5328.191280373226,4636.5431578682,2776.848312698506,-1921.1911446169033,4596.22446633889,2377.3391151013275,-5153.102842579593,0.0,881.4667598365149,0.0,-582.1233141904063,599.9830986518755,-348.30513038065544,0.0,699.9708905011717,0.0,249.99521848275225,249.99521848275225,-249.9943148274296,-599.9948381308192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.5659304739056,2755.8974423890527
t269,-5188.850007414149,4633.885417184956,2735.5763661397527,-2174.9058872978967,4593.913329548923,2377.33919115589,-5153.102843616928,0.0,878.1971153843517,0.0,-633.5048021774685,599.9834654023748,-334.7985736721865,0.0,699.970533270837,0.0,249.99520973714607,249.99520973714607,-249.99430229019322,-599.9947684907992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.649458783670525,2623.055193818085
t270,-5115.846692878342,4641.456059626396,2804.364071193863,-2621.7329008965853,4609.472746834925,2377.339178963045,-5153.1028430819415,0.0,878.806760785694,0.0,-661.3846449653415,599.9837602674606,-356.2475687357005,0.0,699.9710027408466,0.0,249.9951754081248,249.9951754081248,-249.99432433175474,-599.9947415974813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.36754187905717,2290.712672862276
t271,-4987.193324511996,4659.898959361033,2907.6561604140093,-2535.568072828025,4630.539942636566,2377.3392618111684,-5153.102842850272,0.0,899.496414476457,0.0,-640.7637943916775,599.9811387512636,-393.73405276085913,0.0,699.9710104784767,0.0,249.99515752005448,249.99515752005448,-249.99446540506952,-599.994928861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.5653770045891,2507.9563443548122
t272,-5415.628061285159,4754.673718661501,3021.0123532009206,-1337.8894806409426,4754.671212868885,2377.338938517986,-5153.1028408228785,0.0,999.984826218523,0.0,-430.5713387942196,599.9817813968411,-471.8190266019376,0.0,-76.08753333651566,0.0,249.9951904374994,249.9951904374994,-249.99465169035832,-599.9951790580462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.43640321044336,2827.128696299156
t273,-5736.907620604631,4754.68231117908,3060.818398750875,-1995.7457901080197,4754.681861658402,2377.338755932142,-5153.102838801272,0.0,999.9950412264113,0.0,-673.7583930817368,599.9821795603284,-503.9908916089389,0.0,-699.9948268892208,0.0,249.9949278530396,249.9949278530396,-249.99463770535928,-599.9951938307364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409.97214413830045,1024.0260672451031
t274,-5459.609221917156,4754.681495539682,3174.14567537441,-3316.8355366643013,4754.68169830813,2377.337598607509,-5153.102837747397,0.0,999.9942742440164,0.0,-1947.1209541128994,543.8997531831587,-599.9680920401893,0.0,-699.9948267347092,0.0,249.99453401239475,249.99453401239475,-249.9946606660021,-599.995225644211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.9200062447495,-1491.8117984899193
t275,-5700.108392913575,4754.680978539927,3174.1411794798373,-3106.011565173733,4754.6811269507525,2377.3382119606704,-5153.102836690039,0.0,0.0009165063266891593,0.0,-1999.99654049114,418.42167352244735,-599.9616867925843,0.0,-699.9947562479343,0.0,0.006288306158950263,0.006288306158950263,-249.99575406015987,-599.9962258980049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.876848862411,-3528.7679435573023
t276,-5911.900493670829,4754.680849323029,3174.1402802853904,-2728.3045033646545,4754.6809624862035,2377.3378487953696,-5153.102838659366,0.0,-0.0025978319465593813,0.0,-1999.996685923704,483.79435394733946,-599.959823536834,0.0,-699.9947652297428,0.0,3.642597826569727e-5,3.642597826569727e-5,-249.9952848257218,-599.9958000289369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.0094847682578,-3139.6279101507043
t277,-6048.292522547706,4754.680939939801,3174.1401392939765,-4275.5938581867695,4754.680960506797,2377.3379389681113,-5153.102839088563,0.0,-0.002543823125961353,0.0,-1999.9966534968603,459.39186288581345,-599.9599783865339,0.0,-699.994790834696,0.0,4.4470898131976355e-5,4.4470898131976355e-5,-249.99534519571606,-599.9958534929845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.2118396943711,-4852.91429421103
t278,-5818.888813244562,4754.681503416188,3174.1474240726616,-4924.159576234792,4754.681070365326,2377.338654625957,-5153.102839647925,0.0,-0.0024558606535265426,0.0,-1999.996712943482,379.8423492629033,-599.9674945184203,0.0,-699.9948447018811,0.0,7.985984188962902e-5,7.985984188962902e-5,-249.99604486951858,-599.9964797509672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.4365728543443,-5442.850673163826
t279,-5649.180012425124,4754.682781728572,3174.147664970876,-3950.2716870974673,4754.6810800128715,2377.338979903484,-5153.102839857143,0.0,-0.0024807556694668165,0.0,-1999.996653612227,314.8199470442329,-599.9678445266678,0.0,-699.9948795702226,0.0,0.0001795930064076856,0.0001795930064076856,-249.99618594342823,-599.9965990293243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.5732024026621,-4366.411572373888
t280,-5345.203103750218,4754.6835255262995,3174.1514289937627,-4219.9592259620385,4754.683234884493,2377.338838839356,-5153.102839139478,0.0,240.33138860586223,0.0,-1999.9958941764146,230.85260048885425,-599.9733435544181,0.0,-699.9948227703512,0.0,249.86868898122964,249.86868898122964,-249.99573031608523,-599.9961946848922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.0380928278947,-3773.4808518807044
t281,-5112.201752597093,4754.6834720061,3174.1747567531825,-3648.303165083517,4754.682472182005,2377.3203879104713,-5153.102838173496,0.0,-0.001011159396284711,0.0,-1999.9964789192993,102.537110334016,-599.9939050984469,0.0,-699.9949326044896,0.0,0.001660340095668289,0.001660340095668289,-185.39500370501702,-536.1091510399657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953918074518,-3711.6921103222076
t282,-4809.731203497623,4754.681319178335,3174.1744828455708,-3082.734062942246,4754.681044302099,2377.320168518583,-5153.10283619061,0.0,-1.183456220132939e-5,0.0,-1999.9960110534587,41.07324705734436,-599.9936741073465,0.0,-699.994899002716,0.0,0.0014092438126453999,0.0014092438126453999,-130.14650324098028,-422.2401202722944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953670584857,-2736.0016088107664
t283,-4786.430382923981,4754.680849467473,3174.174106995743,-3578.9721484631004,4754.680817229706,2377.3195620975785,-5153.102834129803,0.0,-0.0005675273408769499,0.0,-1999.995814116015,39.96111496070114,-599.9933862566647,0.0,-699.9948590753496,0.0,0.00034637894964362204,0.00034637894964362204,-120.4334644424489,-382.3053673232237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9953352847787,-3160.4070160336046
t284,-5204.676959213837,4754.681116484244,3174.17447783948,-1879.8955522520173,4754.681091604945,2377.3198045924064,-5153.102834444418,0.0,-0.0012857738051934575,0.0,-1999.995763556459,66.95345170381802,-599.9936697474612,0.0,-699.9948519016338,0.0,-0.0008010154810449421,-0.0008010154810449421,-126.5926781000568,-409.3474271222686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.995291268133,-1885.787973186158
t285,-5047.137664638655,4754.682156862258,3174.1746256264955,-1523.9430093436085,4754.682169409967,2377.3204476479423,-5153.102835352639,0.0,-0.00032746141596362577,0.0,-1999.995901928693,150.04641979682935,-599.9937406301873,0.0,-699.9949203962915,0.0,7.509145805784101e-5,7.509145805784101e-5,-168.08509708674916,-512.2438934934221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9952320639525,-1433.5866528692047
t286,-5259.586573294104,4754.679457383705,3174.1743698570367,-619.1097914270513,4754.6795621812,2377.3214566410325,-5153.102837297711,0.0,-18.411984472412655,0.0,-1999.9962222916843,269.3185358003641,-599.9935479102963,0.0,-699.993026721882,0.0,0.0036597261032511597,0.0036597261032511597,-249.82330440633373,-599.8512480718863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9950972554566,-809.6829318332723
t287,-5210.768082915873,4637.101534134254,3174.1541114206043,-498.705564139309,4666.824716457744,2377.339164282119,-5153.1028384573965,0.0,516.2607971483801,0.0,-1902.3945241083343,427.28070378408574,-599.974731249057,0.0,699.971236978756,0.0,249.99463095936693,249.99463095936693,-249.99609582170623,-599.9965177242964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.1523269427407,1945.8308447659638
t288,-5347.40187445691,4473.666535644257,3174.1536685926562,-512.2366899874341,4573.546403532673,2377.3389973849426,-5153.102837307998,0.0,662.4347072153437,0.0,-1579.1796526717053,398.8635257537462,-599.9742077612518,0.0,699.9714228891712,0.0,249.99459156946062,249.99459156946062,-249.9955977729915,-599.9961115857475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.8258945845076,1878.2515780231647
t289,-4581.894941418624,4100.96340632825,3174.1615052191796,-905.020019663195,4379.943899634369,2377.3395954066727,-5153.102838218282,0.0,572.2208210878687,0.0,-894.7238537101578,521.509429794249,-599.9743943583592,0.0,699.9710847627705,0.0,249.99487529534252,249.99487529534252,-249.99481019372914,-599.9953320286303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.1564471757737,2669.2368560572927
t290,-4268.051294943103,3992.7064583612882,3174.1612207903067,-1382.8985182344686,4257.249184732775,2377.339675790153,-5153.10283816608,0.0,505.29432861993246,0.0,-1023.977057871457,556.5517429087056,-599.974525415076,0.0,699.9721910417161,0.0,249.99486460477362,249.99486460477362,-249.9948240764599,-599.9953371745404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.9054361812955,2132.3646993919433
t291,-4074.6168176566985,3875.864160125131,3174.1609869323506,-2841.1639836083286,4095.7168423133808,2377.3398235574605,-5153.102838316199,0.0,505.88613730618454,0.0,-952.3928439834272,587.071276750926,-599.9745342473457,0.0,699.9702414896763,0.0,249.9949549834493,249.9949549834493,-249.99487360833407,-599.9953623089496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.7633025456195,716.9948221671062
t292,-4041.7270075692577,3929.6672479950375,3174.1010899868256,-3976.628684984663,3996.778207329511,2377.3404128949514,-5153.102837897558,0.0,541.7517071246914,0.0,-825.6561746088578,599.9798887927598,-599.9032270539908,0.0,699.9706734718166,0.0,249.99499773695356,249.99499773695356,-249.99484427143062,-599.9953314364316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.4207011558278,-260.84958590851716
t293,-4112.314083528003,3921.489930717584,3154.68398725387,-4106.358319597721,3980.6119930036,2377.3406928472477,-5153.102838759229,0.0,557.748765978703,0.0,-829.0402253588816,599.98834000026,-576.8933949776425,0.0,699.9708340158159,0.0,221.12931305210185,221.12931305210185,-249.99475188332931,-599.9952391071208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-644.3274226777582,-537.9331059684001
t294,-3889.8677711484875,4058.0048755044063,3145.396116883089,-4700.329694791888,4009.871112217361,2377.3407464388365,-5153.102838973819,0.0,560.8105677232422,0.0,-934.300617400517,599.9882474320291,-566.8271681409694,0.0,699.9714412252208,0.0,170.671753867297,170.671753867297,-249.99476825335492,-599.9952631362318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-670.2147458172714,-971.9062525037601
