Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t69,0.0034814541878510274,0.005643171868772227,0.0016524813574207305,0.006856658934116224,0.013952559537615688,0.0169084381417202,0.003792145594020159,0.011685169199871432,0.0008094829081182202,0.001357540367896503,341.8945576163352,0.02765000115582284,0.002037371591188653,0.006513243483072339,3679.257295869003,0.02443770300830337,0.0003634740899695453,0.0003306208364357233,0.0026517074329419532,0.005178166962344749
t70,0.00243149389851336,0.002591455312346852,0.0010292801574262374,0.002102959797369573,0.0022491149779419097,0.004897247136317574,0.0019909725464600956,0.002629589475305796,0.000582749091523122,0.0008363379288864216,14.732589267446672,0.023019922199428344,0.00023171354096646876,0.0004086878064443103,0.018802430494219844,0.024127678576136145,0.0003583736424048532,0.0003304492366468163,0.0012140206011073463,0.0014967808674676765
t71,0.0022866579442089056,0.0020720699475363603,0.0009483995254086861,0.0016000872712938952,0.00036781979501714844,0.0002608028995252598,0.0017685016625149405,0.0020307374191283487,0.000623734714032097,0.0007820431041344869,0.000847207415864169,0.0004000931008716254,0.00041906598417345745,0.0003440211445900325,0.012978263503595612,0.023658044161580787,0.0003791789120556877,0.00033067097379101975,0.0003207743358807418,0.00025406134551287713
t72,0.0023035427514417825,0.0019201723888141546,0.001434252275120005,0.0022821385364900056,0.0003601107050105608,0.0002494134365714691,0.0015896483564790773,0.0016719723387905068,0.0001335348985526944,0.00013876969614911065,0.0008947783083856081,0.0003790329367225768,0.0004355986907324612,0.00033498619198024985,0.0062975241100581905,0.019561350717433562,0.0003716617247772208,0.00033034234512189755,0.000320068634195885,0.00025252487856371273
t73,0.0012804689260292029,0.000780495457925554,0.0008423517847390713,0.0008966975584221205,0.0003665528429478784,0.0002489442969364914,0.0009664105006455237,0.0007994223414400151,0.00013671952625332468,0.00013753338788050046,0.0009312447037410679,0.0003908788253329726,0.0004266596211919227,0.0003248828894083963,0.001559083369171604,0.0019185077930647951,0.0003633736212872218,0.00033027273664279895,0.0003195260697023578,0.0002522639011864524
t74,0.00135144567355455,0.0007816219757583228,0.0008928120614335851,0.000863648904915739,0.0003748215348923158,0.0002538678133932571,0.0010266140052708548,0.0008437036285579797,0.00016807735350432128,0.00016695733369453714,0.0008601983820545795,0.0003582192420178577,0.0004595424218209492,0.0003482410604891772,0.001654634047946878,0.0015653417607539818,0.0003533104285364739,0.00033019458283562727,0.00031768925333224224,0.0002521086499402902
t75,0.0008996834068736786,0.00045184540834749577,0.0006308911422956754,0.0005002449355235284,0.00037704915891988156,0.0002552383694377474,0.0006673317143680329,0.00048762737562231344,0.00037494203027400847,0.0003454525847741984,0.0008553244127654024,0.0003581743187849066,0.00045814547395769804,0.0003474600980235625,0.000898029284048412,0.0006471120382973591,0.00034746081317717746,0.00033013032377518276,0.00031354878864783055,0.00025217822974996117
t76,0.0009154108507411505,0.00045033075542281624,0.0005060893950255669,0.00039869523933577946,0.00036574373080848325,0.00025041091001093397,0.0006550708787989739,0.00048056144757004657,0.0003699139817297272,0.000336118095149983,0.0008302720621126272,0.00035717862076293117,0.0004615785259057416,0.00034956909345394157,0.0009018703886117475,0.0006136096988728614,0.00036047958496462093,0.0003305494199209178,0.0003075931002787616,0.0002524643304139673
t77,0.0013849769213397697,0.0008031767657039413,0.0007892361690399236,0.0008658762487118481,0.0008277800471572972,0.0007964386887850388,0.0011806850847691588,0.001221359805623293,0.0008513175349041493,0.0009967605341029337,0.0007903734767180869,0.0004168393262416989,0.0004630647849808162,0.0003498787060044124,0.001667053270565381,0.0019652341312606327,0.0003568521638324491,0.00033064450677866065,0.0005296322508514496,0.0005490005086907833
t78,0.0024073127223641264,0.0020615379620207526,0.0009152014840535531,0.002000153962131961,475.58527427777085,0.020102839444852333,129.95882335059628,0.01817465766766272,0.0007693888575813653,0.0011651883699539184,18.88110566311463,0.02701918362409244,0.00046020726021894244,0.000349309568388604,0.012446671163341633,0.022161836698456283,0.0003517153554298928,0.00033076166049026616,0.027755769910095193,0.010570515484890505
t79,0.003637614735531056,0.005725646648129845,0.005297413016333803,0.016702560943452134,475.59299469888236,0.02169690529003944,162.04921891035133,0.020339523661478596,0.0008767250368452593,0.0014309246391228075,200.80311364922696,0.027298173832025558,0.0004250558692199605,0.0003438039828870609,3589.1530490350283,0.024384551831050295,0.0003472965042706211,0.00033091293948474157,0.033307321018861434,0.012769916116199431
t80,0.003582323676749588,0.006266817491632664,0.005074600310004166,0.018135785149884998,475.59345959184503,0.02184854601716054,162.05337263103715,0.02059726996836937,0.0008186730260085261,0.0014868326990982006,423.31508171531266,0.027912959614511783,0.00016543511824711915,0.00037828769770959674,5191.756987957246,0.02442723843566709,0.0003492510516658413,0.0003309735292656375,0.03326804927628765,0.01276500581627697
t81,0.0036775003230345563,0.0063651422698344905,0.004996292241420599,0.017698021244902697,475.59345254417497,0.02184508781126515,162.05346503146376,0.020619115156214708,0.0008666926512401415,0.0015031613673437596,846.3452775360736,0.02810470699053391,0.004393853005156034,0.0077919231366876986,5984.52359055822,0.024436260035965083,0.0003607640575760941,0.00033146022795617,0.03327038347946651,0.012767975035118926
t82,0.0037718664820778304,0.006581485901593531,0.0012203609604402009,0.008085874867444099,475.59345342418396,0.021846749869801722,162.05368459783756,0.0206364114058319,0.0009322782709908586,0.001738028667427324,1175.7090679935773,0.02893211005870751,2261.711107520134,0.020736729921738774,6145.278325319794,0.024437406585754946,0.0003595809945429569,0.00033143492212172444,0.03325224177397414,0.01276145421638901
t83,0.0037288083999445394,0.0066989765451850244,0.0012802922147467741,0.006607352373617846,475.5934348382897,0.021835802528686124,162.05325058646025,0.020612827450272098,0.00235791295690539,0.0017750572638978908,1161.1689974898436,0.028618505371254526,2455.1750748471486,0.020908045364721045,6742.632463071044,0.024442452364798008,0.00035579720405900974,0.0003315676665983391,0.03323391505943979,0.012742316095872225
t84,0.003742333815826302,0.006660923631656793,0.0012404085541890403,0.0064150211100023665,475.5929894782267,0.021614424815886393,162.0488411768062,0.020394057325255652,0.0017061848065945179,0.0028527287648001734,1181.1012010695463,0.028996716625354194,2498.3402101043444,0.020883145325483916,6198.911101361136,0.024436677516572088,0.0003492684312855759,0.00033162216703676946,0.033124803175932985,0.012630365916492506
t85,0.0037650533364125723,0.0066641857337287605,0.0013666021926894937,0.0063804198051648645,475.5927877496907,0.021606114553902992,162.0376243933951,0.02083841929566563,0.0009226103403142832,0.0016704310468866944,1181.102625504948,0.02936447026248009,2706.6254685674385,0.020850736811692278,6016.039195423551,0.024436945485202678,0.00034325067366553386,0.0003315798238974092,0.03260789216772701,0.012471556071652456
t86,0.003824027736999575,0.006577689172889384,0.001657343084924982,0.006291566387179632,475.59199934622285,0.02147083707533108,162.05333407962704,0.020888835732224602,0.0009881606114364046,0.0015713219573701876,1181.1023928345123,0.029287524405742015,2706.9052428965797,0.020842300014568094,5546.983917608209,0.024435669820424208,0.0003665651540628393,0.0003319515081020724,0.032717027714455796,0.012427355283802349
t87,0.0038719647154311244,0.006038105487130343,0.0019848577367110325,0.0058340584800962905,475.5919790148232,0.021448192425169852,161.99255460104823,0.020293533598576254,0.0009116626916299143,0.0013597812522201118,1181.1020841718216,0.029250368982986198,2460.4265002772654,0.02083380199558712,3054.1738849099834,0.024426789117787912,0.0003616118144990035,0.0003319725551539425,0.032522257607703976,0.012426232411791353
t88,0.0021873717149741238,0.001970312139877418,0.0018504084101324295,0.004640488576778089,475.58887754825577,0.02092002584340698,149.43582180388916,0.019508052427687307,0.0006925593344411414,0.0008843783091702404,1181.1023160013738,0.02929106407957754,1281.2852842049858,0.02085859045383086,723.0430185532776,0.02439946036517607,0.0003577766277846979,0.0003321098904304402,0.031936325303851945,0.01211079343337779
t89,0.003591328808848304,0.005571044197027215,0.006772918721883637,0.017178833688366694,475.59297084360855,0.021700615042087007,162.03899247949897,0.020763351431266702,0.0009625995490272878,0.001596215432856364,1181.1022368183137,0.029309464012869123,1839.9905269073397,0.020951305407411656,4926.1728224457775,0.024430723768920522,0.00035745798572852527,0.0003322171718414944,0.03289444275857188,0.012647191888809507
t90,0.0033552161267467436,0.005667455488407335,0.007269106640645544,0.01815253869738311,475.5929832635289,0.021689490493405447,162.0475962421024,0.020759316235796996,0.011780172445412768,0.014211556759915714,1181.1016574436185,0.02924684466137979,2762.4371501937458,0.02067679081488445,6750.637120586194,0.024440597214615,0.000361387452678189,0.00033238569925264275,0.03281614365957086,0.012577179429866995
t91,0.0032742990827957573,0.0048395548517289975,0.0068629388756877244,0.016397155137300258,475.59259849954543,0.02157456232267574,162.0379583745905,0.02099344909877634,0.002294416848154673,0.0034716421150445395,1181.101582442009,0.0292516537272684,2671.5336127304763,0.02065440154703122,4512.802268591995,0.024412296142228465,0.0004061454119417471,0.0003328014440113805,0.032718397227556775,0.012565170434267817
t92,0.0035798866575262227,0.004099789341852376,0.000812769118840188,0.0011172560332996918,0.036936355915263896,0.016000778761382794,0.013220082521625034,0.015543693877814586,0.001148879594869583,0.0017047707279279063,1181.1015550484665,0.029246308750832756,2640.385789835651,0.018774832762722304,1675.1201031129067,0.023045069277655525,0.00041768942272169,0.0003328248540927391,0.008361820643097335,0.008896000962026484
t93,0.0017006507144472854,0.0008361348452180469,0.0008129483770784815,0.0005432429125073295,0.0007494025646616561,0.0005867231709974028,0.0007139486322521882,0.0004968372951640754,0.0006174508040725433,0.0005945171719235322,989.7397648406667,0.028437357533397208,0.0007016773092689473,0.0014195459200662538,0.0016732815280333534,0.0014321423082490066,0.00043089557978486155,0.0003329259124904069,0.0004322822537286383,0.0003847362553586842
t94,0.001381059589707424,0.0006058216669798876,0.0008012718905168486,0.0005104845479392487,0.0007324332689546554,0.0004649053732804631,0.0006989897219660508,0.0004391458162527871,0.0006205325544786482,0.0005913561041691735,883.4755544165229,0.027161931663361533,0.00039105142838772976,0.0005341502823442961,0.0012507169808248036,0.0007027200362928574,0.0004484052410908149,0.00033306539121595764,0.00041988896988550496,0.0003311680692393743
t95,0.0012823747551434614,0.0005468791797315486,0.0008714654059554336,0.0005175910204798019,0.0007046714215277785,0.00042242018536011274,0.000710433896801798,0.00043576455893810505,0.00069354503890427,0.0005936134646740195,774.8101604845044,0.026997244203588525,0.0005338401220507448,0.0005417506072217936,0.0012220957921640278,0.0006124874422468948,0.0004649910523634069,0.0003332902416319502,0.0004187865337630009,0.0003160330490578962
t96,0.0012954013021861692,0.0005292425696536204,0.0008983304900824812,0.0005049345772325804,0.0007365745650396679,0.00042979228709361545,0.0007174418708183036,0.00043142090623370674,0.0007104961029434085,0.0005408423964543784,779.6376667298864,0.0269253147378856,0.0006539933954488695,0.0005618829162925239,0.001265602131681442,0.0005994485923475276,0.0005057997536617398,0.000333261524511925,0.0004179815523689508,0.00031062590411427035
t97,0.0009781774035099594,0.00037547323565460583,0.0007445224223489139,0.00035966147030953746,0.0007148154136870163,0.0004021086865162234,0.0006539262424909518,0.0003714960608524854,0.0005637419926290928,0.000369119955783927,734.630001512519,0.02682259661648796,0.0004656952515112504,0.00035273533442935884,0.0008768821889174208,0.0003782056370252037,0.0004956556686490604,0.00033300362787169025,0.00041329896316918193,0.0003033811586398916
t98,0.0009609936421620536,0.00035260877187751104,0.0008065650784512322,0.0003395177383123538,0.0006999693506359237,0.0003872400312902154,0.0006120014160966388,0.0003422536656411529,0.0005816147605694595,0.0003497143580422401,717.8054998409433,0.02685059661623281,0.0004966325534124128,0.0003646226007325632,0.000857650355394362,0.000355543055688216,0.0004808854581576336,0.0003326097953918096,0.0003948765059343159,0.0002882706913143642
t99,0.0009670979913305637,0.0003519262658875833,0.0008827444526115023,0.0003394635889939673,0.0006613048292954506,0.00035881098890866274,0.0006218029921546906,0.000345363790286881,0.0005922932658366659,0.0003497007275009979,679.3196780392248,0.026730109167772884,0.0005025797206806621,0.0003623509794279683,0.000874881584807779,0.0003547360397890473,0.000458605363686748,0.0003383185091259409,0.00037745931689388485,0.00027473617609824854
t100,0.006613401961536293,0.0020846801379597506,0.006362997062483461,0.0020012054460217766,0.008353814489900921,0.0033267328116321484,0.004563010061273146,0.002093812227422297,0.004354824643027073,0.0020689713306584587,643.119803590587,0.020760785186760423,0.003686721292454868,0.002194987733989348,0.006410064204437404,0.0022377849686385,0.003457537128187407,0.0020856479419835198,0.00023814266020159798,0.00017924621988124904
t101,0.006540059617906817,0.002079651653491365,0.006336369532971998,0.00199222887872351,0.007219911570317671,0.003097204246395059,0.004425173908581429,0.0020868817791934876,0.004125502645891004,0.0020722907473236583,577.7193978399641,0.020027814797977498,0.0035248084585995385,0.002145931603088969,0.00631453000600855,0.0022233597432669804,0.0036905810631423187,0.0021859753608441915,0.008535889668196711,0.004370336164258344
t102,0.006519960499674238,0.002080325984098669,0.0063611372424771636,0.001990104057383917,0.008297792847135117,0.0034129758960727563,0.004563035468331136,0.0021213017936862547,0.004151428954847058,0.0020830385991800317,542.960324679999,0.019900590241658512,0.003505883561858959,0.0021350420756668987,0.006333314053437958,0.0022236202375138675,0.0035298905855097994,0.002179109999024126,0.010931052032503266,0.005474802440371332
t103,0.0065208788712351,0.0020969293472257286,0.006479356372496052,0.002018551543852147,0.00888470251098448,0.003765503768921397,0.004579212429502319,0.002119815592140463,0.004296120638701645,0.002125254064022959,572.1282816096209,0.019920669391801097,0.0035319048008154155,0.002172827798666281,0.006334214458243801,0.0022260706548825893,0.00335222709344589,0.0021735092101711527,0.011265013462793887,0.005663974888381738
