Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t713,0.0,0.0,0.0,0.04155408776188405,0.0,0.0,0.0,38.21969428870249,0.0,0.0,0.0,0.0259204469309826,0.0,0.0,0.0,0.03306615827773256,0.0,0.0,0.0,15.32950444488702,0.0,0.0,0.0,0.06736311275571007,0.0,0.0,0.0,0.0753739567293155,0.0,0.0,0.0,0.0405597482005791,0.0,0.0,0.0,0.019405361072257557,0.0,0.0,0.0,142.5296313467236
t714,0.0,0.0,0.0,0.04004438049719655,0.0,0.0,0.0,38.14503701618945,0.0,0.0,0.0,0.024667894168465147,0.0,0.0,0.0,0.03290964130155144,0.0,0.0,0.0,14.722362864976477,0.0,0.0,0.0,0.06533017368374364,0.0,0.0,0.0,0.08356348727354573,0.0,0.0,0.0,0.039361584379691006,0.0,0.0,0.0,0.01965777680041345,0.0,0.0,0.0,152.16385248262762
t715,0.0,0.0,0.0,0.040079247763328864,0.0,0.0,0.0,38.13759361497917,0.0,0.0,0.0,0.02363189054655628,0.0,0.0,0.0,0.03393599582911924,0.0,0.0,0.0,20.562841471568696,0.0,0.0,0.0,0.06741533069715411,0.0,0.0,0.0,0.08633421499792626,0.0,0.0,0.0,0.040336500196458236,0.0,0.0,0.0,0.020437073739306394,0.0,0.0,0.0,161.80584610907866
t716,0.0,0.0,0.0,0.041091947221750656,0.0,0.0,0.0,38.23614960099189,0.0,0.0,0.0,0.025628231093856688,0.0,0.0,0.0,0.03547927586921381,0.0,0.0,0.0,25.863719000503767,0.0,0.0,0.0,0.06994375505648204,0.0,0.0,0.0,0.08617670143722385,0.0,0.0,0.0,0.043731142171366824,0.0,0.0,0.0,0.019655852460109216,0.0,0.0,0.0,161.80774006301337
t717,0.0,0.0,0.0,0.041525328621490415,0.0,0.0,0.0,41.4347235044446,0.0,0.0,0.0,0.026150186665882903,0.0,0.0,0.0,0.03367611350591118,0.0,0.0,0.0,30.84145189288379,0.0,0.0,0.0,0.07321042311135831,0.0,0.0,0.0,0.08878388644131396,0.0,0.0,0.0,0.04325320316243182,0.0,0.0,0.0,0.01943516265637687,0.0,0.0,0.0,161.80939182210886
t718,0.0,0.0,0.0,0.041780353208925286,0.0,0.0,0.0,44.54707212873918,0.0,0.0,0.0,0.0258660136000753,0.0,0.0,0.0,0.03342687136048242,0.0,0.0,0.0,35.77536934675425,0.0,0.0,0.0,0.06827928393650078,0.0,0.0,0.0,0.09549593985443079,0.0,0.0,0.0,0.04321204353645301,0.0,0.0,0.0,0.019465925587484778,0.0,0.0,0.0,161.81074690313994
t719,0.0,0.0,0.0,0.042348726311948776,0.0,0.0,0.0,47.62689371495192,0.0,0.0,0.0,0.026863382471228547,0.0,0.0,0.0,0.03362859244532977,0.0,0.0,0.0,40.873122564477256,0.0,0.0,0.0,0.06482248402756254,0.0,0.0,0.0,0.10671264962030488,0.0,0.0,0.0,0.04384776989013149,0.0,0.0,0.0,0.019763668636451258,0.0,0.0,0.0,161.81152903240633
t720,0.0,0.0,0.0,0.04356287185943824,0.0,0.0,0.0,38.16566564536575,0.0,0.0,0.0,0.027958007649897032,0.0,0.0,0.0,0.03451749585123975,0.0,0.0,0.0,35.05500011201473,0.0,0.0,0.0,0.06044375265544435,0.0,0.0,0.0,0.05751303281070545,0.0,0.0,0.0,0.044792123803678544,0.0,0.0,0.0,0.020416922668254477,0.0,0.0,0.0,139.7732590919705
t721,0.0,0.0,0.0,0.04219860902111604,0.0,0.0,0.0,38.21997590194295,0.0,0.0,0.0,0.02715058177893125,0.0,0.0,0.0,0.03313694855056353,0.0,0.0,0.0,30.138198499106547,0.0,0.0,0.0,0.05598928950879097,0.0,0.0,0.0,0.0653963307685852,0.0,0.0,0.0,0.04374792138139401,0.0,0.0,0.0,0.01965876222435769,0.0,0.0,0.0,120.56750200546428
t722,0.0,0.0,0.0,0.041629540719532815,0.0,0.0,0.0,38.23940232338239,0.0,0.0,0.0,0.026960050679694036,0.0,0.0,0.0,0.03228397191940613,0.0,0.0,0.0,25.497076475962327,0.0,0.0,0.0,0.05732880348721547,0.0,0.0,0.0,0.06980351511672124,0.0,0.0,0.0,0.042927732064119664,0.0,0.0,0.0,0.019485273163639967,0.0,0.0,0.0,101.3619945663034
t723,0.0,0.0,0.0,0.04092231356608826,0.0,0.0,0.0,38.236425404204525,0.0,0.0,0.0,0.026970716616252378,0.0,0.0,0.0,0.030382649051806716,0.0,0.0,0.0,19.99825647643395,0.0,0.0,0.0,0.0587197539646025,0.0,0.0,0.0,0.07127098231534174,0.0,0.0,0.0,0.04150378779929041,0.0,0.0,0.0,0.019493264078109262,0.0,0.0,0.0,82.15708416913634
t724,0.0,0.0,0.0,0.03767398536322525,0.0,0.0,0.0,38.24618024885156,0.0,0.0,0.0,0.027434771746026876,0.0,0.0,0.0,0.030152697031064876,0.0,0.0,0.0,14.741108787674605,0.0,0.0,0.0,0.061148757713506925,0.0,0.0,0.0,0.06957310123855978,0.0,0.0,0.0,0.03998246117981695,0.0,0.0,0.0,0.019751239764714563,0.0,0.0,0.0,70.48874464833361
t725,0.0,0.0,0.0,0.0370749107496408,0.0,0.0,0.0,38.25820283977371,0.0,0.0,0.0,0.028518114258340263,0.0,0.0,0.0,0.026648988615906727,0.0,0.0,0.0,14.753386411941625,0.0,0.0,0.0,0.06256938690746816,0.0,0.0,0.0,0.06273162739159736,0.0,0.0,0.0,0.039033095581161484,0.0,0.0,0.0,0.02055433273180138,0.0,0.0,0.0,66.35586758013055
t726,0.0,0.0,0.0,0.04141230906654092,0.0,0.0,0.0,41.87877036826846,0.0,0.0,0.0,0.028581622804133462,0.0,0.0,0.0,0.030737376594423115,0.0,0.0,0.0,15.971199825099168,0.0,0.0,0.0,0.06352514185287134,0.0,0.0,0.0,0.06910176241296068,0.0,0.0,0.0,0.042592467467880334,0.0,0.0,0.0,0.019902460530898516,0.0,0.0,0.0,66.36981522610478
t727,0.0,0.0,0.0,0.0428602400422312,0.0,0.0,0.0,45.490803665266775,0.0,0.0,0.0,0.027707447527088563,0.0,0.0,0.0,0.032469569242541484,0.0,0.0,0.0,22.17149915896227,0.0,0.0,0.0,0.06453174639945511,0.0,0.0,0.0,0.074258011292657,0.0,0.0,0.0,0.043006133776789246,0.0,0.0,0.0,0.019867905403487124,0.0,0.0,0.0,76.06043395354507
t728,0.0,0.0,0.0,0.043149471842103486,0.0,0.0,0.0,49.102330662333536,0.0,0.0,0.0,0.027518826518233966,0.0,0.0,0.0,0.033133918423404934,0.0,0.0,0.0,28.365644178475048,0.0,0.0,0.0,0.06494111799973769,0.0,0.0,0.0,0.07548613323773672,0.0,0.0,0.0,0.04513557256180868,0.0,0.0,0.0,0.02001978675110456,0.0,0.0,0.0,85.75317064537431
t729,0.0,0.0,0.0,0.04339404579167689,0.0,0.0,0.0,52.71428969773123,0.0,0.0,0.0,0.02777643569151396,0.0,0.0,0.0,0.03365379819834168,0.0,0.0,0.0,34.568201567033604,0.0,0.0,0.0,0.06609210196678568,0.0,0.0,0.0,0.07721246915285956,0.0,0.0,0.0,0.047743527518325724,0.0,0.0,0.0,0.020370037799290093,0.0,0.0,0.0,95.44370985053357
t730,0.0,0.0,0.0,0.04422884910878819,0.0,0.0,0.0,56.33150766045506,0.0,0.0,0.0,0.0286830341008724,0.0,0.0,0.0,0.03400328898134777,0.0,0.0,0.0,35.50863938964099,0.0,0.0,0.0,0.06621083559425392,0.0,0.0,0.0,0.07897902631995327,0.0,0.0,0.0,0.04849702948851675,0.0,0.0,0.0,0.021181246613908737,0.0,0.0,0.0,98.20051538486561
t731,0.0,0.0,0.0,0.042642047362919946,0.0,0.0,0.0,59.87956778529032,0.0,0.0,0.0,0.028988079410039624,0.0,0.0,0.0,0.03345807190833675,0.0,0.0,0.0,36.55312645135244,0.0,0.0,0.0,0.06556996395000547,0.0,0.0,0.0,0.07942205689607532,0.0,0.0,0.0,0.04559233446400737,0.0,0.0,0.0,0.020481215396564847,0.0,0.0,0.0,100.95434226561363
t732,0.0,0.0,0.0,0.04201833134221355,0.0,0.0,0.0,63.43042510683804,0.0,0.0,0.0,0.03126491352570582,0.0,0.0,0.0,0.033352255494533974,0.0,0.0,0.0,37.55056383030137,0.0,0.0,0.0,0.06534710821571434,0.0,0.0,0.0,0.07981773591678727,0.0,0.0,0.0,0.04605440630880279,0.0,0.0,0.0,0.020345435297710643,0.0,0.0,0.0,103.7083817382794
t733,0.0,0.0,0.0,0.041956837934041744,0.0,0.0,0.0,66.9810863080997,0.0,0.0,0.0,0.029224796440875077,0.0,0.0,0.0,0.03347678124655541,0.0,0.0,0.0,38.56030074224422,0.0,0.0,0.0,0.06543678946280869,0.0,0.0,0.0,0.07998706955770928,0.0,0.0,0.0,0.047792076614527126,0.0,0.0,0.0,0.020398232280938698,0.0,0.0,0.0,106.4629209692843
t734,0.0,0.0,0.0,0.04282180583878136,0.0,0.0,0.0,70.52763296650728,0.0,0.0,0.0,0.02823852923139036,0.0,0.0,0.0,0.03392238967899444,0.0,0.0,0.0,39.67626818838186,0.0,0.0,0.0,0.06650754683585178,0.0,0.0,0.0,0.07819412699098734,0.0,0.0,0.0,0.04896795010239956,0.0,0.0,0.0,0.020670408427522578,0.0,0.0,0.0,109.21841617743162
t735,0.0,0.0,0.0,0.045519706334873275,0.0,0.0,0.0,74.05614476733193,0.0,0.0,0.0,0.02780661209377667,0.0,0.0,0.0,0.035402564648253726,0.0,0.0,0.0,40.86014976350449,0.0,0.0,0.0,0.0669493168236431,0.0,0.0,0.0,0.07949523257398164,0.0,0.0,0.0,0.047174666686182094,0.0,0.0,0.0,0.02143592969191093,0.0,0.0,0.0,111.975282054958
t736,0.0,0.0,0.0,0.04825146745740498,0.0,0.0,0.0,77.67776875343515,0.0,0.0,0.0,0.026811406332704978,0.0,0.0,0.0,0.03636902803505228,0.0,0.0,0.0,47.318679830267584,0.0,0.0,0.0,0.06801075317346636,0.0,0.0,0.0,0.07789438863594744,0.0,0.0,0.0,0.04519217696666156,0.0,0.0,0.0,0.020740043765827255,0.0,0.0,0.0,121.66005552593462
t737,0.0,0.0,0.0,0.04414410661499916,0.0,0.0,0.0,81.34643569380995,0.0,0.0,0.0,0.025702388815614846,0.0,0.0,0.0,0.034405586392629244,0.0,0.0,0.0,40.353622323531255,0.0,0.0,0.0,0.06648796722605829,0.0,0.0,0.0,0.08000875955947707,0.0,0.0,0.0,0.04385079041439252,0.0,0.0,0.0,0.020582729346757762,0.0,0.0,0.0,131.34583660718573
t738,0.0,0.0,0.0,0.04105802201179656,0.0,0.0,0.0,81.34627219759429,0.0,0.0,0.0,0.023856877455724977,0.0,0.0,0.0,0.03294219807941366,0.0,0.0,0.0,34.241685166138204,0.0,0.0,0.0,0.06510351405294924,0.0,0.0,0.0,0.0822912934071267,0.0,0.0,0.0,0.04256024453641023,0.0,0.0,0.0,0.02063553547464582,0.0,0.0,0.0,141.03234484440517
t739,0.0,0.0,0.0,0.03893592963128452,0.0,0.0,0.0,85.01074476712455,0.0,0.0,0.0,0.025706854374998436,0.0,0.0,0.0,0.03228560805339209,0.0,0.0,0.0,28.096286414109564,0.0,0.0,0.0,0.06378432878694143,0.0,0.0,0.0,0.08409685599651193,0.0,0.0,0.0,0.040810029228486165,0.0,0.0,0.0,0.02091043535077071,0.0,0.0,0.0,150.71842551122745
t740,0.0,0.0,0.0,0.038321183103236275,0.0,0.0,0.0,85.01503438392186,0.0,0.0,0.0,0.02757518610645816,0.0,0.0,0.0,0.032388328287251064,0.0,0.0,0.0,32.13889217529226,0.0,0.0,0.0,0.061678916583614005,0.0,0.0,0.0,0.08694858904686398,0.0,0.0,0.0,0.03769326503021751,0.0,0.0,0.0,0.02163287164621308,0.0,0.0,0.0,150.73358355550567
t741,0.0,0.0,0.0,0.040210646897908216,0.0,0.0,0.0,88.55308719681835,0.0,0.0,0.0,0.02689109062322689,0.0,0.0,0.0,0.03317330741842685,0.0,0.0,0.0,35.650570864393664,0.0,0.0,0.0,0.06171761003828829,0.0,0.0,0.0,0.09100068362581541,0.0,0.0,0.0,0.04154116520124023,0.0,0.0,0.0,0.02086514747186491,0.0,0.0,0.0,150.749644892517
t742,0.0,0.0,0.0,0.04099418144785019,0.0,0.0,0.0,92.0851874600224,0.0,0.0,0.0,0.02601251783299819,0.0,0.0,0.0,0.03406694302213086,0.0,0.0,0.0,39.47094216034198,0.0,0.0,0.0,0.06284117281883993,0.0,0.0,0.0,0.09685624532704945,0.0,0.0,0.0,0.044500950205676626,0.0,0.0,0.0,0.020686462495834914,0.0,0.0,0.0,150.76477698985659
t743,0.0,0.0,0.0,0.041362142822325726,0.0,0.0,0.0,95.70600079402399,0.0,0.0,0.0,0.02677614189528006,0.0,0.0,0.0,0.0339595344976085,0.0,0.0,0.0,43.90779711058162,0.0,0.0,0.0,0.0632316596006744,0.0,0.0,0.0,0.10695207230386078,0.0,0.0,0.0,0.0442834690174394,0.0,0.0,0.0,0.020764041756342274,0.0,0.0,0.0,150.77847291445352
t744,0.0,0.0,0.0,0.0419895991147555,0.0,0.0,0.0,72.71740477635042,0.0,0.0,0.0,0.027329200216040225,0.0,0.0,0.0,0.03318050376654269,0.0,0.0,0.0,37.20156488172385,0.0,0.0,0.0,0.06294106720711912,0.0,0.0,0.0,0.056265465963403816,0.0,0.0,0.0,0.044615395613874786,0.0,0.0,0.0,0.02088920482154278,0.0,0.0,0.0,127.81196879030034
t745,0.0,0.0,0.0,0.04344239426823233,0.0,0.0,0.0,63.88534541457631,0.0,0.0,0.0,0.02828047634955571,0.0,0.0,0.0,0.034345730525582784,0.0,0.0,0.0,32.53146478554001,0.0,0.0,0.0,0.06261108062829371,0.0,0.0,0.0,0.0652991769914202,0.0,0.0,0.0,0.04558893474652868,0.0,0.0,0.0,0.021582304674174147,0.0,0.0,0.0,108.2547358470032
t746,0.0,0.0,0.0,0.042187886660955,0.0,0.0,0.0,53.63970330415469,0.0,0.0,0.0,0.02742564279236903,0.0,0.0,0.0,0.033474355570996504,0.0,0.0,0.0,27.48781298068719,0.0,0.0,0.0,0.06051606878285892,0.0,0.0,0.0,0.06834338363249352,0.0,0.0,0.0,0.04456092414802201,0.0,0.0,0.0,0.020762557522154824,0.0,0.0,0.0,88.69735782596543
t747,0.0,0.0,0.0,0.041786035968256745,0.0,0.0,0.0,40.299224464666004,0.0,0.0,0.0,0.027214303913714887,0.0,0.0,0.0,0.03314956308927228,0.0,0.0,0.0,21.60914679915104,0.0,0.0,0.0,0.056783617503124134,0.0,0.0,0.0,0.0677815339947987,0.0,0.0,0.0,0.043983658829310913,0.0,0.0,0.0,0.020465406561881082,0.0,0.0,0.0,69.14048974725328
t748,0.0,0.0,0.0,0.04186693860095311,0.0,0.0,0.0,38.17279025612249,0.0,0.0,0.0,0.027290770300174537,0.0,0.0,0.0,0.03294410511911909,0.0,0.0,0.0,14.78489452616504,0.0,0.0,0.0,0.04969939747903243,0.0,0.0,0.0,0.05996170432889466,0.0,0.0,0.0,0.04378017479811536,0.0,0.0,0.0,0.020407532649783473,0.0,0.0,0.0,57.19111085116011
t749,0.0,0.0,0.0,0.042470741667864756,0.0,0.0,0.0,38.22184868266068,0.0,0.0,0.0,0.02777321749793774,0.0,0.0,0.0,0.03262873212059749,0.0,0.0,0.0,14.798127197004966,0.0,0.0,0.0,0.028692182078159163,0.0,0.0,0.0,0.03572294192062594,0.0,0.0,0.0,0.04389841324615362,0.0,0.0,0.0,0.020606014690828338,0.0,0.0,0.0,52.848027961741415
t750,0.0,0.0,0.0,0.043792646376582,0.0,0.0,0.0,38.22047397838176,0.0,0.0,0.0,0.029236366784865818,0.0,0.0,0.0,0.03424211442371803,0.0,0.0,0.0,14.785952410883743,0.0,0.0,0.0,0.03957199370651332,0.0,0.0,0.0,0.05161175381964338,0.0,0.0,0.0,0.04381730540598067,0.0,0.0,0.0,0.0213318776598,0.0,0.0,0.0,52.86447592597438
t751,0.0,0.0,0.0,0.042161017800187224,0.0,0.0,0.0,41.82466938134817,0.0,0.0,0.0,0.027846703336668333,0.0,0.0,0.0,0.034125982368071496,0.0,0.0,0.0,19.98953497918612,0.0,0.0,0.0,0.04751560737215363,0.0,0.0,0.0,0.06277266973168083,0.0,0.0,0.0,0.043579523618543725,0.0,0.0,0.0,0.020601696638643474,0.0,0.0,0.0,62.101975843513635
t752,0.0,0.0,0.0,0.04167570345735347,0.0,0.0,0.0,45.43637895960432,0.0,0.0,0.0,0.0273924954719723,0.0,0.0,0.0,0.03356206650620673,0.0,0.0,0.0,25.19016892484612,0.0,0.0,0.0,0.052738577075952496,0.0,0.0,0.0,0.06922587811179413,0.0,0.0,0.0,0.04364637823140312,0.0,0.0,0.0,0.020405301018088372,0.0,0.0,0.0,71.29526386237318
t753,0.0,0.0,0.0,0.041689785836011406,0.0,0.0,0.0,49.047501543155484,0.0,0.0,0.0,0.027323192152393212,0.0,0.0,0.0,0.03348520447518549,0.0,0.0,0.0,30.39237922262988,0.0,0.0,0.0,0.056270983289597856,0.0,0.0,0.0,0.07323165143879237,0.0,0.0,0.0,0.04386299648282088,0.0,0.0,0.0,0.02043237167431623,0.0,0.0,0.0,80.45846035458108
t754,0.0,0.0,0.0,0.042186082711922174,0.0,0.0,0.0,48.952622769862636,0.0,0.0,0.0,0.027440853881790853,0.0,0.0,0.0,0.03343946762765531,0.0,0.0,0.0,30.32296190874225,0.0,0.0,0.0,0.05854173436272584,0.0,0.0,0.0,0.07607479739942398,0.0,0.0,0.0,0.044505666908824806,0.0,0.0,0.0,0.020617459053934455,0.0,0.0,0.0,82.86336073258529
t755,0.0,0.0,0.0,0.04353796116505684,0.0,0.0,0.0,48.85720318461914,0.0,0.0,0.0,0.02815290499307504,0.0,0.0,0.0,0.03384317585319775,0.0,0.0,0.0,30.245398706096644,0.0,0.0,0.0,0.060123612564851214,0.0,0.0,0.0,0.0782437165056703,0.0,0.0,0.0,0.0457447886924263,0.0,0.0,0.0,0.021303864788049146,0.0,0.0,0.0,85.26076515635468
t756,0.0,0.0,0.0,0.041936100822505505,0.0,0.0,0.0,48.77096477891156,0.0,0.0,0.0,0.02735320285322734,0.0,0.0,0.0,0.03322844435208294,0.0,0.0,0.0,30.168637472569657,0.0,0.0,0.0,0.06108732708726256,0.0,0.0,0.0,0.07776948488238089,0.0,0.0,0.0,0.04442506609543459,0.0,0.0,0.0,0.020507326909423758,0.0,0.0,0.0,87.65257466886543
t757,0.0,0.0,0.0,0.041397316534603615,0.0,0.0,0.0,48.68183877199238,0.0,0.0,0.0,0.027113397556773826,0.0,0.0,0.0,0.03303335753684594,0.0,0.0,0.0,30.09402995447651,0.0,0.0,0.0,0.06184960169286381,0.0,0.0,0.0,0.07744279126387538,0.0,0.0,0.0,0.04372551836849656,0.0,0.0,0.0,0.020233984870518473,0.0,0.0,0.0,90.03805022487423
t758,0.0,0.0,0.0,0.04134807210989567,0.0,0.0,0.0,48.59781843746679,0.0,0.0,0.0,0.02709585569681619,0.0,0.0,0.0,0.03281832860843112,0.0,0.0,0.0,29.09934301648976,0.0,0.0,0.0,0.06251218657578864,0.0,0.0,0.0,0.07769962976525853,0.0,0.0,0.0,0.04398376410161506,0.0,0.0,0.0,0.020178850896205774,0.0,0.0,0.0,92.41790596080723
t759,0.0,0.0,0.0,0.04181505754926035,0.0,0.0,0.0,48.531040019684895,0.0,0.0,0.0,0.02730376806373573,0.0,0.0,0.0,0.03323572134951548,0.0,0.0,0.0,28.10679891918692,0.0,0.0,0.0,0.06313767582411564,0.0,0.0,0.0,0.07851153414426965,0.0,0.0,0.0,0.0446015474521443,0.0,0.0,0.0,0.020334081983418885,0.0,0.0,0.0,94.79354135830017
t760,0.0,0.0,0.0,0.04309494202137424,0.0,0.0,0.0,52.14764539977026,0.0,0.0,0.0,0.028040521635813956,0.0,0.0,0.0,0.03431577281084744,0.0,0.0,0.0,33.32459350293307,0.0,0.0,0.0,0.063897688081264,0.0,0.0,0.0,0.08000498564268213,0.0,0.0,0.0,0.045761530572473195,0.0,0.0,0.0,0.021058231266451823,0.0,0.0,0.0,103.82032809843955
t761,0.0,0.0,0.0,0.041626362352439945,0.0,0.0,0.0,55.77074598776835,0.0,0.0,0.0,0.027103417486755595,0.0,0.0,0.0,0.03308048344618445,0.0,0.0,0.0,38.551960026847475,0.0,0.0,0.0,0.06390180652516664,0.0,0.0,0.0,0.08030319047344886,0.0,0.0,0.0,0.04433747983371398,0.0,0.0,0.0,0.02028340212809417,0.0,0.0,0.0,112.84453472792819
t762,0.0,0.0,0.0,0.040991470809570996,0.0,0.0,0.0,59.39677666988583,0.0,0.0,0.0,0.026585618133395633,0.0,0.0,0.0,0.032534062202094954,0.0,0.0,0.0,43.78024070741767,0.0,0.0,0.0,0.06388355213165259,0.0,0.0,0.0,0.08196907727923916,0.0,0.0,0.0,0.04347083084983537,0.0,0.0,0.0,0.02004537168527438,0.0,0.0,0.0,121.85567500855954
t763,0.0,0.0,0.0,0.040727666601076906,0.0,0.0,0.0,63.012842346326245,0.0,0.0,0.0,0.0257988038757248,0.0,0.0,0.0,0.03284572133249044,0.0,0.0,0.0,48.998703248500185,0.0,0.0,0.0,0.06398360561085942,0.0,0.0,0.0,0.08400187746577356,0.0,0.0,0.0,0.04355630519735807,0.0,0.0,0.0,0.020029945636804936,0.0,0.0,0.0,130.85080835727433
t764,0.0,0.0,0.0,0.041150125789714886,0.0,0.0,0.0,63.01952818011539,0.0,0.0,0.0,0.02683808904205026,0.0,0.0,0.0,0.03338002025680106,0.0,0.0,0.0,48.93567676649052,0.0,0.0,0.0,0.0640970524731698,0.0,0.0,0.0,0.08678243270641797,0.0,0.0,0.0,0.04387679718912123,0.0,0.0,0.0,0.02018307059038455,0.0,0.0,0.0,130.86960297341776
t765,0.0,0.0,0.0,0.0428326648234656,0.0,0.0,0.0,63.022594989279725,0.0,0.0,0.0,0.027849575749352085,0.0,0.0,0.0,0.034488243505529474,0.0,0.0,0.0,48.9165480908087,0.0,0.0,0.0,0.06417817537053123,0.0,0.0,0.0,0.0927542200875455,0.0,0.0,0.0,0.04536087740326806,0.0,0.0,0.0,0.0208696251365012,0.0,0.0,0.0,130.88722068754015
t766,0.0,0.0,0.0,0.04151774029141002,0.0,0.0,0.0,63.02509839746911,0.0,0.0,0.0,0.02697599217629841,0.0,0.0,0.0,0.03420841061500279,0.0,0.0,0.0,48.93503487875394,0.0,0.0,0.0,0.0634100723596631,0.0,0.0,0.0,0.10202227905252544,0.0,0.0,0.0,0.045234888098207485,0.0,0.0,0.0,0.020094428074238314,0.0,0.0,0.0,130.9055866465402
t767,0.0,0.0,0.0,0.04137535579395326,0.0,0.0,0.0,63.040896273707396,0.0,0.0,0.0,0.02666981484068904,0.0,0.0,0.0,0.034100300171998915,0.0,0.0,0.0,48.99526563190786,0.0,0.0,0.0,0.06323305946337775,0.0,0.0,0.0,0.1166291460383991,0.0,0.0,0.0,0.044958838799182055,0.0,0.0,0.0,0.019883737501163762,0.0,0.0,0.0,130.9219818079542
t768,0.0,0.0,0.0,0.04203669745280538,0.0,0.0,0.0,38.209393788953676,0.0,0.0,0.0,0.026307435174194996,0.0,0.0,0.0,0.03290510024727275,0.0,0.0,0.0,36.812820855984604,0.0,0.0,0.0,0.0627741958618103,0.0,0.0,0.0,0.03594884287424922,0.0,0.0,0.0,0.0444461426861682,0.0,0.0,0.0,0.019762188041589645,0.0,0.0,0.0,107.56395293349273
t769,0.0,0.0,0.0,0.041404214621638694,0.0,0.0,0.0,38.396071965558484,0.0,0.0,0.0,0.026915687952472633,0.0,0.0,0.0,0.033029559172810044,0.0,0.0,0.0,30.751548990322743,0.0,0.0,0.0,0.06380102395974202,0.0,0.0,0.0,0.05135477359294682,0.0,0.0,0.0,0.0444269880350525,0.0,0.0,0.0,0.019952707793595835,0.0,0.0,0.0,93.72838375486884
t770,0.0,0.0,0.0,0.0424650812868134,0.0,0.0,0.0,38.46924444614039,0.0,0.0,0.0,0.027957487176775774,0.0,0.0,0.0,0.034007854612651545,0.0,0.0,0.0,24.781256354116483,0.0,0.0,0.0,0.06455367990501025,0.0,0.0,0.0,0.061710432131915356,0.0,0.0,0.0,0.04522529060183651,0.0,0.0,0.0,0.02065894254292837,0.0,0.0,0.0,79.89311000630718
t771,0.0,0.0,0.0,0.04114545282855522,0.0,0.0,0.0,38.50235049889621,0.0,0.0,0.0,0.027066193111764898,0.0,0.0,0.0,0.032183649041298,0.0,0.0,0.0,14.909688040036515,0.0,0.0,0.0,0.06433059606069758,0.0,0.0,0.0,0.06639674962434657,0.0,0.0,0.0,0.044058704400045126,0.0,0.0,0.0,0.019832534355830513,0.0,0.0,0.0,66.05803261995699
t772,0.0,0.0,0.0,0.04087007997908623,0.0,0.0,0.0,38.58887013796119,0.0,0.0,0.0,0.026915576383038296,0.0,0.0,0.0,0.03187090662467791,0.0,0.0,0.0,14.950922775039926,0.0,0.0,0.0,0.06473964259823871,0.0,0.0,0.0,0.06820645565589985,0.0,0.0,0.0,0.043587376398840375,0.0,0.0,0.0,0.019587706047179035,0.0,0.0,0.0,58.685954387233416
t773,0.0,0.0,0.0,0.041062238454524724,0.0,0.0,0.0,38.631039649763196,0.0,0.0,0.0,0.027047100452373875,0.0,0.0,0.0,0.030796563427452708,0.0,0.0,0.0,14.94803118723475,0.0,0.0,0.0,0.06533136387002234,0.0,0.0,0.0,0.06837286076881272,0.0,0.0,0.0,0.043643007324438335,0.0,0.0,0.0,0.01959233785903429,0.0,0.0,0.0,57.774202150532005
t774,0.0,0.0,0.0,0.04166340155754426,0.0,0.0,0.0,38.641833703422925,0.0,0.0,0.0,0.027743602530111745,0.0,0.0,0.0,0.03254782979733282,0.0,0.0,0.0,14.876175880134172,0.0,0.0,0.0,0.06625173108839362,0.0,0.0,0.0,0.07001995627664226,0.0,0.0,0.0,0.044156874212015314,0.0,0.0,0.0,0.01985352547360953,0.0,0.0,0.0,58.73124066660205
t775,0.0,0.0,0.0,0.043098886578828224,0.0,0.0,0.0,42.19809617718282,0.0,0.0,0.0,0.0281120326745109,0.0,0.0,0.0,0.03413927517781195,0.0,0.0,0.0,21.82091594662552,0.0,0.0,0.0,0.06765104110236925,0.0,0.0,0.0,0.07007289143102138,0.0,0.0,0.0,0.045240298431930795,0.0,0.0,0.0,0.020672250583810486,0.0,0.0,0.0,66.91003402643496
