Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0071776700338075,0.08345850047896682,0.0,0.2016112327958697,0.44168271590805286,0.0004548669256751129,0.0007721840289815558,3.405801392470277e-5,0.0,0.0,2.591078015382544e-5,2.5867442416856156e-5,2.6147784091491176e-5,2.5845937529334752e-5,2.6057853776678755e-5,2.9259098796329386e-5,2.601903396999935e-5,2.56665125947107e-5,2.7236884451143666e-5,2.5877372043141205e-5
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0071388984195773,0.0834559684052389,0.0,0.20163056320077202,0.44169591292781746,0.000457783685715836,0.0007748270265113459,3.467559715023924e-5,0.0,0.0,2.6173966031426455e-5,2.6236285481419114e-5,2.64305057962055e-5,2.6145144367432184e-5,2.6370641338598846e-5,2.971491170904098e-5,2.6383671625386506e-5,2.5963428094908547e-5,2.6951600734455907e-5,2.6100004967215967e-5
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007105403366841,0.0834541028358428,0.0,0.20164966116392005,0.44170958982675074,0.00046102570941698083,0.0007777913789911762,3.495317149795877e-5,0.0,0.0,2.6610883814290272e-5,2.67368467026009e-5,2.6850670562869028e-5,2.6579832931322948e-5,2.687360240119432e-5,2.9922826973622325e-5,2.6838454026127393e-5,2.641141271333584e-5,2.7254536710021817e-5,2.649255174965979e-5
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007072860801997,0.08345227922797642,0.0,0.2016683524609056,0.44172319456115083,0.00046421044511229056,0.0007809407248843384,3.748280569501513e-5,0.0,0.0,2.8470099214274397e-5,2.8734339186541663e-5,2.8851054029098543e-5,2.8441727145604767e-5,2.883387820355566e-5,3.20874534682363e-5,2.8742454367140053e-5,2.823055706113745e-5,2.9139537389953287e-5,2.8358967843738566e-5
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007038528749273,0.08345057197712495,0.0,0.2016871456452674,0.44173731231635316,0.0004657959284185727,0.0007828386941881887,3.502230685565417e-5,0.0,0.0,2.6587285291890753e-5,2.6763369591202675e-5,2.6760074473056914e-5,2.6550130015456593e-5,2.7014144795218346e-5,2.9888230669856763e-5,2.6930173894966472e-5,2.640308963357688e-5,2.7150791051489272e-5,2.6388757302038203e-5
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0070010243119336,0.08344897344209834,0.0,0.2017055901348032,0.44175142175087495,0.0004680365598451911,0.0007854216081079086,3.484084871863362e-5,0.0,0.0,2.6466160508731727e-5,2.6367208397825194e-5,2.6330727793255417e-5,2.618992144558316e-5,2.6690107871641693e-5,2.95889494970969e-5,2.6649857816088902e-5,2.6331479417025565e-5,2.6761623960545395e-5,2.5982509721618798e-5
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006959173884564,0.08344727807818604,0.0,0.20172385389978448,0.44176572548144144,0.00047091982150663267,0.0007884765614510287,3.4811661708287044e-5,0.0,0.0,2.6361573246833385e-5,2.636910394541398e-5,2.6341889422496916e-5,2.621898863267423e-5,2.677675021419688e-5,2.9661884673127943e-5,2.66757027342249e-5,2.6213810234520072e-5,2.6770869716746893e-5,2.6001479803038e-5
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0069143586710494,0.08344533623083976,0.0,0.20174203715373906,0.441780057865876,0.00047396075356173064,0.0007916738944273403,3.499470761419907e-5,0.0,0.0,2.684836561700166e-5,2.674846741062594e-5,2.6748312852121043e-5,2.659908986436446e-5,2.725820088130471e-5,2.9975753040759073e-5,2.6886181806838755e-5,2.6703663900582897e-5,2.717356772792101e-5,2.6417791208570417e-5
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0068669652643907,0.08344315865494135,0.0,0.20175995888187437,0.44179428831425277,0.00047714423067002793,0.0007951026022189378,3.745475473304965e-5,0.0,0.0,2.8529284058368157e-5,2.8722843278977792e-5,2.872890067462157e-5,2.849875627060798e-5,2.9197870266476028e-5,3.218743398427451e-5,2.865128349207797e-5,2.828844833179193e-5,2.9154794559146873e-5,2.8389414877824863e-5
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0068180812407217,0.08344068749351637,0.0,0.2017780481221989,0.44180871757888857,0.00047821576783690424,0.0007967651305604615,3.4940608316425e-5,0.0,0.0,2.6385454763674447e-5,2.6821874027201772e-5,2.6897165781561937e-5,2.6640307192273344e-5,2.7182360288550504e-5,3.0031499346842807e-5,2.681555994240373e-5,2.6175332327295314e-5,2.7233827263950036e-5,2.6551573900649805e-5
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006769036790326,0.08343778937314168,0.0,0.2017958223576824,0.4418226800863634,0.0004787944372669124,0.0007982085733537868,3.471585678287755e-5,0.0,0.0,2.6124790112540697e-5,2.640411368216929e-5,2.6541102638520962e-5,2.62552574895645e-5,2.6509924492319246e-5,2.97961602233873e-5,2.6394713755413065e-5,2.593651219744728e-5,2.6910020853127366e-5,2.6223261511740834e-5
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006720622857912,0.08343467897408195,0.0,0.20181325948893866,0.4418365069627497,0.00047940520678438467,0.0007997517644179257,3.471245151579633e-5,0.0,0.0,2.6221672469098298e-5,2.6410070239808435e-5,2.655148093354438e-5,2.6248029814790783e-5,2.6191799877977852e-5,2.9767210134495296e-5,2.6304637247665898e-5,2.6013270089008728e-5,2.6939967062795112e-5,2.6246069802242693e-5
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0066734948171683,0.08343140604687142,0.0,0.2018304658809293,0.44185016091612256,0.00048024030139459,0.0008014418505441446,3.494153464166628e-5,0.0,0.0,2.663497160938832e-5,2.6802542876255422e-5,2.6893182348769115e-5,2.6626208416387534e-5,2.634750725192984e-5,2.994873018479424e-5,2.6641562703606e-5,2.6431687030703343e-5,2.732750475667592e-5,2.6622724309280973e-5
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006627403507158,0.08342795274701058,0.0,0.20184725995808284,0.44186349204695335,0.0004812368313743641,0.0008032725301614993,3.7447154526358264e-5,0.0,0.0,2.852036166470191e-5,2.8697739126713115e-5,2.8739013002316645e-5,2.8405295940529508e-5,2.8187720796940916e-5,3.221102813382228e-5,2.847483527004257e-5,2.827228902904876e-5,2.930573803421122e-5,2.8478137137102944e-5
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006583321865892,0.08342472083837522,0.0,0.2018640806222699,0.4418776008620192,0.00048095390299017363,0.0008039255505747686,3.498596952288948e-5,0.0,0.0,2.663849832323345e-5,2.6763299783194783e-5,2.6877836286155638e-5,2.654508078371448e-5,2.635741222189829e-5,2.9966460799607765e-5,2.6487369687207e-5,2.6449911378224747e-5,2.7366777003780248e-5,2.66040418911551e-5
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006539235824953,0.08342175269961667,0.0,0.20188070958576623,0.44189163576775364,0.0004813539274690906,0.0008052867141989739,3.473132359476158e-5,0.0,0.0,2.6255107915833054e-5,2.6399349919629333e-5,2.655042353916897e-5,2.6207297269752334e-5,2.6114215885192177e-5,2.9818844948422164e-5,2.6165418117484633e-5,2.6036014545773676e-5,2.699945714059669e-5,2.6248022489434567e-5
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064966435876253,0.08341906489311864,0.0,0.20189732206152308,0.4419054924568015,0.00048243935549625204,0.0008072104292335775,3.471571556475068e-5,0.0,0.0,2.6019099124817793e-5,2.6384318455598216e-5,2.652547299545327e-5,2.6209715486536848e-5,2.6221217139919186e-5,2.9914420909671753e-5,2.624665438523529e-5,2.571239534546286e-5,2.698251248198339e-5,2.6233331612832284e-5
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00645596980446,0.08341664419909864,0.0,0.20191392508517214,0.44191909534708945,0.00048413918766581704,0.0008096020333098104,3.498525893390365e-5,0.0,0.0,2.6837482297632686e-5,2.6727566710281428e-5,2.6828536699719966e-5,2.6558655366314245e-5,2.6667572298458163e-5,3.0168138709899737e-5,2.66631134060142e-5,2.6600010018791338e-5,2.731733043801461e-5,2.6574516352994426e-5
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064127577293798,0.08341428245565027,0.0,0.20193040846874125,0.44193256211413195,0.00048661540610252566,0.00081260463955083,3.746714863219594e-5,0.0,0.0,2.84890529798251e-5,2.868270370145682e-5,2.869719909622221e-5,2.846654118179542e-5,2.8638353740525217e-5,3.2390289594530424e-5,2.857298261661165e-5,2.8178560286728302e-5,2.9231695150460695e-5,2.8463967416053843e-5
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0063691968467996,0.08341201570592434,0.0,0.20194724307069872,0.44194624439058805,0.0004877550665796513,0.0008143229660145536,3.49226941481026e-5,0.0,0.0,2.6380150825445342e-5,2.680393957568486e-5,2.6783419549458405e-5,2.662895031240799e-5,2.6826951701506553e-5,3.0569029116142275e-5,2.669631255484735e-5,2.6090909361077693e-5,2.7274460467728888e-5,2.655740357363871e-5
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0063275358185018,0.08340965662627611,0.0,0.20196400051004193,0.4419593280190999,0.0004890556784535926,0.0008162194487375001,3.469520243632995e-5,0.0,0.0,2.6297611195927595e-5,2.6478061527163318e-5,2.6260133710503528e-5,2.627480581275199e-5,2.6522635307795034e-5,3.0425630056799476e-5,2.6322561497854275e-5,2.611699077705944e-5,2.688984853487777e-5,2.6168405618815856e-5
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0062875208548396,0.08340668796926111,0.0,0.20198074924360881,0.44197173878135526,0.0004894726137277964,0.000817532807144988,3.490168736794039e-5,0.0,0.0,2.6324826044422487e-5,2.649918667677131e-5,2.6708150003340433e-5,2.628439575571886e-5,2.654140119176237e-5,3.0311515861511936e-5,2.6312171896251216e-5,2.6151065215000495e-5,2.682976172251815e-5,2.617235382662839e-5
