Zone,1,2,3,4,5,6,7,8,9,10
t311,-3.0892631398624373e-7,-5.6495399588624935e-8,-8.933675268131204e-7,-1.1582391582477651e-6,-5.717158007304186e-8,-2.0320763466283785e-6,-7.745895551590553e-8,-2.1876631659766896e-7,-2.198291659527757e-7,-2.0555705798716628e-7
t312,-3.09768374862872e-7,-5.584681182673533e-8,-8.773836969650671e-7,-1.1364370701191676e-6,-5.461030111468648e-8,-2.0720501024532398e-6,-7.915642074261293e-8,-2.2227080973945514e-7,-2.2079014169684349e-7,-2.0113836369931247e-7
t313,-3.1732116025633526e-7,-5.5796135000707046e-8,-8.756508731292855e-7,-1.133853006691859e-6,-5.5540007752000415e-8,-1.9596677691195247e-6,-7.43317622268681e-8,-2.2491887021411292e-7,-2.210355602814574e-7,-1.986541103240613e-7
t314,-3.2194663369578564e-7,-5.643542646409563e-8,-8.799928273590963e-7,-1.1395395626253206e-6,-5.772708336801167e-8,-1.921716953304061e-6,-7.278228291675099e-8,-2.2627214458230166e-7,-2.1979246840095307e-7,-1.9661938862257165e-7
t315,-3.235572206088257e-7,-5.6187825965395525e-8,-8.698708310242258e-7,-1.1257412486533476e-6,-5.8332178922174345e-8,-1.9485675024485983e-6,-7.390076209384844e-8,-2.2633001566868893e-7,-2.1731147843640857e-7,-1.9347816208962772e-7
t316,-3.2544446128732074e-7,-5.7810433393750097e-8,-8.61044217175746e-7,-1.1136299565912814e-6,-5.856029640271932e-8,-2.0301503357926755e-6,-7.740233794339058e-8,-2.2822950105707752e-7,-2.159079018530099e-7,-1.9171620009359352e-7
t317,-3.2622637103700485e-7,-6.159513750968782e-8,-8.513185730480707e-7,-1.100329071147272e-6,-5.832124362081674e-8,-2.098666043051145e-6,-8.030430847203045e-8,-2.263787933586808e-7,-2.1394381387398613e-7,-1.9051487074396882e-7
t318,-3.38656752581996e-7,-6.354824399187267e-8,-8.318983360967436e-7,-1.0749433902257367e-6,-5.929829046759383e-8,-2.0943714583916628e-6,-8.013595895289848e-8,-2.2430181160720896e-7,-2.1175173346646497e-7,-1.9016026115445553e-7
t319,-3.37943955369877e-7,-6.183806997329672e-8,-8.100182440802534e-7,-1.0458170767499629e-6,-5.88867798784113e-8,-2.0823370035198546e-6,-7.962860152935875e-8,-2.1678357290800743e-7,-2.1155327249756028e-7,-1.9285420563866156e-7
t320,-3.249049080739517e-7,-5.6744030992302974e-8,-7.820926491265917e-7,-1.008634207325369e-6,-5.6809158365891426e-8,-1.9733421064972654e-6,-7.492154589924312e-8,-2.0215174313330222e-7,-2.0784568298121539e-7,-1.9181414873677886e-7
t321,-3.17035507843855e-7,-5.282037193019726e-8,-7.782721303140809e-7,-1.0031995718083333e-6,-5.6159811930540354e-8,-1.8356789216682973e-6,-6.911300731439309e-8,-1.9426871078497747e-7,-2.0648882906652642e-7,-1.9259866455693932e-7
t322,-3.121381063589572e-7,-4.8661011059770266e-8,-7.764425995941502e-7,-1.001132686170541e-6,-5.476377055410133e-8,-1.7131565694517969e-6,-6.390971024630223e-8,-1.8868458045857772e-7,-2.080422550549864e-7,-1.9276101695581788e-7
t323,-3.140235787549276e-7,-4.932107819622725e-8,-8.062286604950341e-7,-1.0398118483546908e-6,-5.404914347340858e-8,-1.6766533009859709e-6,-6.241415234471538e-8,-1.8955663893242919e-7,-2.1152815959166922e-7,-1.965494864490023e-7
t324,-3.1612665131251115e-7,-5.222204111620662e-8,-8.27516766958186e-7,-1.068164827096209e-6,-5.7951145108113496e-8,-1.6592193420798329e-6,-6.16790856192245e-8,-1.9366266397999253e-7,-2.1413626089746714e-7,-2.0036718818717584e-7
t325,-3.231828190578777e-7,-5.401784147505979e-8,-8.447375785867697e-7,-1.0907970919909973e-6,-6.130913997572435e-8,-1.6785083509923037e-6,-6.249627859085524e-8,-1.9855064218691205e-7,-2.1625488605079046e-7,-2.0294207776897834e-7
t326,-3.272205539911336e-7,-5.5285054063097105e-8,-8.510520708969159e-7,-1.1003625044564536e-6,-6.403448707259461e-8,-1.7108328782748559e-6,-6.380468505914753e-8,-2.0159677314903007e-7,-2.1755391167814888e-7,-2.041989456310458e-7
t327,-3.28996776104779e-7,-5.6012578974277854e-8,-8.289217281755948e-7,-1.0709791644521816e-6,-6.515124738884842e-8,-1.7370682895266907e-6,-6.493775859078153e-8,-2.002546141251059e-7,-2.200640484834427e-7,-2.0472759883190259e-7
t328,-3.318600602380885e-7,-5.5610442362355786e-8,-7.653279554943247e-7,-9.86558945627556e-7,-6.556946309897945e-8,-1.7653718663324686e-6,-6.616253853308712e-8,-1.9348539585177812e-7,-2.2064974458661715e-7,-2.0581446118003428e-7
t329,-3.2538121937350595e-7,-5.317113453508436e-8,-7.390578642936634e-7,-9.51931548245061e-7,-6.123113439157183e-8,-1.7199802354368763e-6,-6.425390930712807e-8,-1.9015232450752783e-7,-2.2026536944324894e-7,-2.0398958748809329e-7
t330,-3.2297654601579083e-7,-5.169227678706842e-8,-7.542794262844267e-7,-9.7229583451474e-7,-5.838371025866382e-8,-1.7074571851113736e-6,-6.381331651199636e-8,-1.9065378475777467e-7,-2.1794779828988458e-7,-1.9683354101114285e-7
t331,-3.1390930718267844e-7,-4.900687233458846e-8,-7.298135372215339e-7,-9.402198648683539e-7,-5.5630643084587244e-8,-1.6812856339739553e-6,-6.274130943151383e-8,-1.8116860506776591e-7,-2.096889635684313e-7,-1.8885165302262474e-7
t332,-3.070026010243343e-7,-4.773392841157237e-8,-7.250538559262584e-7,-9.341997795648708e-7,-5.6121784362763805e-8,-1.5740877869868828e-6,-5.8177286365841614e-8,-1.7669819582642535e-7,-2.0685079272882044e-7,-1.886496669478976e-7
t333,-2.960139813460657e-7,-4.729195126783042e-8,-7.738086736071181e-7,-9.987961571030517e-7,-5.30954355673397e-8,-1.650428229928364e-6,-6.149603914782287e-8,-1.880512020588046e-7,-2.0924615208769913e-7,-1.9367893573156195e-7
t334,-2.943302265990515e-7,-4.995541684514892e-8,-8.356616189240315e-7,-1.080811201695231e-6,-5.376610895900073e-8,-1.7923404510307084e-6,-6.756928310426149e-8,-2.0406057430939645e-7,-2.1721833014991513e-7,-1.9899631705227644e-7
t335,-3.040625614371576e-7,-5.3045658515728716e-8,-8.841964591475588e-7,-1.146265505240861e-6,-5.7980740795123755e-8,-1.997556328681221e-6,-7.6190542409829e-8,-2.204865665919661e-7,-2.2438852442408727e-7,-2.0430030193433817e-7
t336,-3.0192379877502843e-7,-5.106866158367355e-8,-8.525368583587763e-7,-1.1039506757307769e-6,-5.3945896098169324e-8,-1.9926484170320453e-6,-7.598727033899721e-8,-2.170865812319673e-7,-2.2435940094621958e-7,-1.9703804077369626e-7
t337,-3.2588312325551924e-7,-5.5905021947232624e-8,-9.243196424492322e-7,-1.2012560409768922e-6,-7.183338159500818e-8,-2.314997621907636e-6,-9.019520604763168e-8,-2.1698594227156526e-7,-3.145715967519593e-7,-2.707979478664596e-7
t338,-3.289109701473299e-7,-5.560326109071443e-8,-9.347400361714819e-7,-1.2139413538022047e-6,-7.355511544941652e-8,-2.3645652506263535e-6,-9.250718429559575e-8,-2.1944050905947866e-7,-2.9325568831603513e-7,-2.7463647212865275e-7
t339,-3.2693777035106535e-7,-5.4085991251485736e-8,-9.367772346090491e-7,-1.2181865983216054e-6,-7.336406793703778e-8,-2.3876991856825793e-6,-9.355690005844583e-8,-2.1974576137010336e-7,-2.670611701782352e-7,-2.776029921550388e-7
t340,-3.248682850527951e-7,-5.2142135485259635e-8,-9.115405857801358e-7,-1.1847361109035559e-6,-7.244062685444222e-8,-2.501947965389912e-6,-9.86477990486561e-8,-2.2183356034885054e-7,-2.634607794365186e-7,-2.714828033748404e-7
t341,-3.075820682172e-7,-4.581455020037306e-8,-8.109901211487501e-7,-1.0490669944988719e-6,-6.67571783531258e-8,-2.5136737614533542e-6,-9.913989771094659e-8,-2.068277573734488e-7,-2.632157646918108e-7,-2.5208930398639e-7
t342,-2.8413044403065985e-7,-4.1419812873776824e-8,-7.29260566701844e-7,-9.403119036584502e-7,-6.27072707969184e-8,-2.2244786133631326e-6,-8.627606721350755e-8,-1.8153868020140707e-7,-2.6112199811756007e-7,-2.306507640573001e-7
t343,-2.8039468699719483e-7,-3.9705028215064735e-8,-7.026325441423647e-7,-9.071622696409129e-7,-6.241178436333038e-8,-1.922517324023562e-6,-7.34568400740673e-8,-1.6701924614807725e-7,-2.682653340200727e-7,-2.239183904798627e-7
t344,-2.73940282717189e-7,-3.86333600407006e-8,-6.864459615908662e-7,-8.852946119750901e-7,-6.158957836825977e-8,-1.7843651114640207e-6,-6.755787085780004e-8,-1.5984621537208122e-7,-2.6903504120316153e-7,-2.2074995806275047e-7
t345,-2.712927470243665e-7,-3.748178542987956e-8,-6.59713170221391e-7,-8.509585843443384e-7,-6.191610286449005e-8,-1.7521346331468267e-6,-6.617028904704594e-8,-1.5788676673886468e-7,-2.6719656525305167e-7,-2.1652517766415633e-7
t346,-2.6739893681633364e-7,-3.570005731494545e-8,-6.698084844487747e-7,-8.637897313606724e-7,-5.97894242807327e-8,-1.7135708042178433e-6,-6.447733405943403e-8,-1.5418194662686332e-7,-2.671527935215815e-7,-2.1462308484692735e-7
t347,-2.6609650223545615e-7,-3.6251773660336155e-8,-6.962410718568775e-7,-8.979701374963583e-7,-5.946887496126686e-8,-1.7015509020956638e-6,-6.396075412836037e-8,-1.5476378754566182e-7,-2.703993673382298e-7,-2.1526684630130943e-7
t348,-2.6422572196179847e-7,-3.65798198169441e-8,-6.925824196650435e-7,-8.930402460625858e-7,-6.123510687618619e-8,-1.698685074449425e-6,-6.384039367960429e-8,-1.5400525053328505e-7,-2.766989613437157e-7,-2.173131393566725e-7
t349,-2.7233358152707046e-7,-3.7095412384791465e-8,-6.919275067842661e-7,-8.923604336898397e-7,-6.254899815464719e-8,-1.722171242209699e-6,-6.484828052290397e-8,-1.5515941078842732e-7,-2.7895368248479487e-7,-2.1814354524496425e-7
t350,-2.772376927823891e-7,-3.8351191077430215e-8,-6.893253324991942e-7,-8.895466222716764e-7,-6.487345355147743e-8,-1.7371958182766015e-6,-6.551124845963106e-8,-1.5692826752700686e-7,-2.8146760620651663e-7,-2.1979879319901456e-7
t351,-2.7611961692180033e-7,-4.0119734921685904e-8,-7.119715557048201e-7,-9.181016740500099e-7,-6.684488451573278e-8,-1.7404203348527563e-6,-6.561475050120562e-8,-1.578183327337743e-7,-2.820756627767723e-7,-2.247328851065657e-7
t352,-2.825001406606415e-7,-4.129614226086743e-8,-6.941690185886412e-7,-8.954488800921638e-7,-6.9150693537692e-8,-1.7215758631672566e-6,-6.483390194041283e-8,-1.60927016723639e-7,-2.8606842300603666e-7,-2.2914917379148111e-7
t353,-2.857618619865416e-7,-4.173981237961666e-8,-7.080889292042006e-7,-9.134752643719904e-7,-6.72710957644463e-8,-1.709863744802427e-6,-6.433975983417413e-8,-1.7011070758828898e-7,-2.8878038009116364e-7,-2.3379567404415876e-7
t354,-2.9523128328013066e-7,-4.245006193515581e-8,-7.424654753661928e-7,-9.575269074678386e-7,-6.936902548947828e-8,-1.7573186653952653e-6,-6.638561948835015e-8,-1.753512389084282e-7,-2.908882015163135e-7,-2.3813677626771328e-7
t355,-3.05511837114194e-7,-4.499256733150449e-8,-7.653356562857837e-7,-9.881299546196443e-7,-7.371604483549884e-8,-1.8223588093640568e-6,-6.92003982740075e-8,-1.831518367689695e-7,-2.9856147654085987e-7,-2.4437996725914974e-7
t356,-3.0738083716038496e-7,-4.617007842991901e-8,-7.782719833075664e-7,-1.005117634507045e-6,-7.226291693127678e-8,-1.8275602350161147e-6,-6.938628376689924e-8,-1.8625867692370173e-7,-3.022831069905307e-7,-2.4457473265686795e-7
t357,-3.00360970517758e-7,-4.8481210428125514e-8,-7.994893259800594e-7,-1.0329586331660962e-6,-6.550889248751576e-8,-1.8624722023218921e-6,-7.09037184376756e-8,-1.8613984206525797e-7,-3.132011168451544e-7,-2.50618665777543e-7
t358,-3.05087010691357e-7,-5.361144694960251e-8,-8.501085902849666e-7,-1.1006231482530858e-6,-6.809037184872085e-8,-1.928853384195099e-6,-7.371747641302363e-8,-1.9235803976987012e-7,-3.1374357624277113e-7,-2.603076272851531e-7
t359,-3.222272707286825e-7,-5.804023776565367e-8,-1.055448027431696e-6,-1.3704406795893368e-6,-7.638929950739315e-8,-2.1638531927175904e-6,-8.361910849235665e-8,-2.0916700486524423e-7,-3.15185976707993e-7,-2.7004726932794273e-7
t360,-3.195526138012331e-7,-5.6053173013036874e-8,-1.0041505686878637e-6,-1.3037696625815963e-6,-7.210131487971007e-8,-2.192154651250332e-6,-8.483585193071053e-8,-2.104313909756132e-7,-3.102445664212097e-7,-2.643541957792963e-7
t361,-3.267573109663499e-7,-5.781269741180674e-8,-1.024716382834328e-6,-1.3303316546690464e-6,-7.63953204667021e-8,-2.298483883273429e-6,-8.948894112365148e-8,-2.1602923673340752e-7,-3.067108075442332e-7,-2.670912965667575e-7
t362,-3.2687772155592315e-7,-5.746314286991524e-8,-1.0365318431293986e-6,-1.3455329296052052e-6,-7.911793390975386e-8,-2.361300473898929e-6,-9.229871527715451e-8,-2.180815678603669e-7,-2.913956424037236e-7,-2.692357439680073e-7
t363,-3.2479110654804316e-7,-5.601380058451626e-8,-1.048082366510477e-6,-1.3608075683846077e-6,-7.867239913951984e-8,-2.3848784856669847e-6,-9.335590083190976e-8,-2.1851323395792416e-7,-2.67969876387984e-7,-2.708273705800459e-7
t364,-3.2334024294009213e-7,-5.406167687995313e-8,-1.0131023605089412e-6,-1.3156659734691422e-6,-7.810394706427763e-8,-2.4874274043670545e-6,-9.791268416987295e-8,-2.2195337690885483e-7,-2.615194075959098e-7,-2.6761675033872316e-7
t365,-3.074462322589983e-7,-4.6906157475408826e-8,-8.923568163269485e-7,-1.1563413028533357e-6,-7.234234315676662e-8,-2.5007140963504895e-6,-9.851311168327258e-8,-2.063413883273021e-7,-2.601633690172401e-7,-2.481301388942426e-7
t366,-2.8742063729422404e-7,-4.227913894865227e-8,-7.750127993032233e-7,-1.0002566163737515e-6,-6.818747958320872e-8,-2.2273252030442777e-6,-8.633909161606832e-8,-1.8139335490230074e-7,-2.617049392459683e-7,-2.2777656534526024e-7
t367,-2.8030360726616083e-7,-4.063391935366736e-8,-7.288211403238835e-7,-9.390628070027649e-7,-6.696637427262273e-8,-1.9228510942503055e-6,-7.344875773925682e-8,-1.6613013956422415e-7,-2.6445297024124964e-7,-2.1942859858893293e-7
t368,-2.7598866807519017e-7,-3.939484442681292e-8,-7.411504426468345e-7,-9.552856066306347e-7,-6.579633289413628e-8,-1.7856409691081608e-6,-6.758846761171454e-8,-1.5794126290063263e-7,-2.632482266422181e-7,-2.1502938884744592e-7
t369,-2.7399309559959857e-7,-3.743658593073106e-8,-7.372087964865107e-7,-9.499825359181e-7,-6.524187605090952e-8,-1.7453192458954397e-6,-6.584782930541489e-8,-1.5572009809898136e-7,-2.6566550521212264e-7,-2.1152754039753097e-7
t370,-2.6603490708583924e-7,-3.5182160432983974e-8,-7.558499500429477e-7,-9.74832195521649e-7,-6.2647395989767e-8,-1.7041737925416381e-6,-6.408211651799412e-8,-1.5225587170104e-7,-2.6298100877967926e-7,-2.0778658209714785e-7
t371,-2.71951713101155e-7,-3.6330298749671596e-8,-7.855669103695962e-7,-1.014339258643494e-6,-6.27984120252689e-8,-1.6966836230618952e-6,-6.371632905176545e-8,-1.5283217314529097e-7,-2.654053757751248e-7,-2.0750210819996356e-7
t372,-2.696451651942552e-7,-3.7118660477770284e-8,-7.711751810952549e-7,-9.95285366963787e-7,-6.40325175230699e-8,-1.6958512997272743e-6,-6.369463609912197e-8,-1.5198057678000065e-7,-2.6611489866308256e-7,-2.0837372444917182e-7
t373,-2.697153265117184e-7,-3.7882363936262106e-8,-7.888565551650058e-7,-1.018816753491864e-6,-6.527330591100187e-8,-1.720371910426006e-6,-6.476723744138041e-8,-1.5334763613824105e-7,-2.642242075756135e-7,-2.091920697025898e-7
t374,-2.7461704122200693e-7,-3.8708042923420494e-8,-8.209046602289515e-7,-1.0613741542151144e-6,-6.739613037971715e-8,-1.7374257128502072e-6,-6.55028725074141e-8,-1.551807801610859e-7,-2.649917205168049e-7,-2.0993786966332072e-7
t375,-2.744614561230656e-7,-4.012325715658942e-8,-8.393040405195197e-7,-1.0856285827518056e-6,-6.913140908906271e-8,-1.744101623565366e-6,-6.57985912244463e-8,-1.5691744897740867e-7,-2.6696365821754113e-7,-2.1493843809571792e-7
t376,-2.7989398345397323e-7,-4.1667258397438104e-8,-7.9482385847491e-7,-1.02698366464345e-6,-7.167232194742912e-8,-1.74355746219547e-6,-6.575023109900005e-8,-1.5929084518819125e-7,-2.7064344527331413e-7,-2.1876572738728263e-7
t377,-2.824424875752827e-7,-4.2182143437543706e-8,-7.851225607075056e-7,-1.014207119555578e-6,-6.99482439271623e-8,-1.7370880816694969e-6,-6.548157218844122e-8,-1.6789304298660407e-7,-2.7369300133946914e-7,-2.219948782760212e-7
t378,-2.8781369271072627e-7,-4.2911276703768886e-8,-8.11704223512378e-7,-1.0495026909233738e-6,-7.17085835165754e-8,-1.787350294160675e-6,-6.764916966419721e-8,-1.737602615683305e-7,-2.7938147505762514e-7,-2.2672533319032603e-7
t379,-2.9652226482128735e-7,-4.522257829989123e-8,-8.679529503130104e-7,-1.12414514599698e-6,-7.633033434356198e-8,-1.8477390360847222e-6,-7.024192932507808e-8,-1.8034771561581653e-7,-2.870352062725361e-7,-2.3233230980054272e-7
t380,-2.963326209659238e-7,-4.5762633303172974e-8,-8.889912376631333e-7,-1.1522296617539058e-6,-7.451252758645035e-8,-1.8478406377073179e-6,-7.025813431386784e-8,-1.804038618413535e-7,-2.9627997154761623e-7,-2.3415823542678412e-7
t381,-2.907238712313369e-7,-4.802129478928709e-8,-9.421810464358871e-7,-1.2234958554098948e-6,-6.75722298478931e-8,-1.8866543394770777e-6,-7.19019379204528e-8,-1.825369289594586e-7,-3.0151180597686175e-7,-2.414751554612124e-7
t382,-2.996241707751737e-7,-5.2551346013725854e-8,-8.728779702779526e-7,-1.1304913233171977e-6,-6.933763933804247e-8,-1.9539239819678763e-6,-7.47723659694377e-8,-1.9104413171150135e-7,-3.077008691445377e-7,-2.5461647603958504e-7
t383,-3.150464255406061e-7,-5.6339051115991764e-8,-1.157580616807643e-6,-1.5031356267017593e-6,-7.794134752772029e-8,-2.2037787788378633e-6,-8.533496688884184e-8,-2.0721589127736168e-7,-3.1127586204129634e-7,-2.659018668007237e-7
t384,-3.1148296300279614e-7,-5.357409370069268e-8,-1.0523033173668755e-6,-1.3669327632070957e-6,-7.330374204140307e-8,-2.1961399734343175e-6,-8.502619429680115e-8,-2.076433952846481e-7,-3.047902017537795e-7,-2.617937037033358e-7
t385,-3.2147609343044336e-7,-5.5306020638097936e-8,-1.100887686844677e-6,-1.4298522215792414e-6,-7.771224145375465e-8,-2.297471210633561e-6,-8.94997578196988e-8,-2.1442761893314598e-7,-2.983604999251242e-7,-2.6573565461615205e-7
t386,-3.2440760384519935e-7,-5.4997060122021964e-8,-1.082933719433461e-6,-1.406806003655864e-6,-8.077677711436065e-8,-2.3415890200888437e-6,-9.143915345914104e-8,-2.1762613441085887e-7,-2.857364302445612e-7,-2.683259419585908e-7
t387,-3.2447852029025933e-7,-5.3774820124091775e-8,-1.100577367370249e-6,-1.429044150245232e-6,-8.046450580182196e-8,-2.3662793801533276e-6,-9.253541610443801e-8,-2.1744130828491007e-7,-2.6562894104871885e-7,-2.7123107008863145e-7
t388,-3.244820738014978e-7,-5.174502780110135e-8,-1.035774176909507e-6,-1.3464061929705773e-6,-7.951003042949357e-8,-2.4869615174054134e-6,-9.789884158024911e-8,-2.1955594056725154e-7,-2.5849069651933164e-7,-2.6745731531609717e-7
t389,-3.089302783630607e-7,-4.5062050788749457e-8,-9.249925777871056e-7,-1.200914870981946e-6,-7.3916182826705e-8,-2.5088901044177278e-6,-9.886697955548574e-8,-2.0486058613962703e-7,-2.584517498861059e-7,-2.470423155265601e-7
t390,-2.8741554805999626e-7,-4.016864298627086e-8,-7.821324673965184e-7,-1.0104821570943064e-6,-6.894176609838997e-8,-2.2344255539555544e-6,-8.666170585978323e-8,-1.813798061935942e-7,-2.554999004222311e-7,-2.2756262567227782e-7
t391,-2.8167542137895114e-7,-3.899890654349797e-8,-7.706711256900575e-7,-9.954950832308604e-7,-6.807726308361983e-8,-1.94228533194905e-6,-7.418829987981766e-8,-1.6531541629895617e-7,-2.601873674963254e-7,-2.2212204963097607e-7
t392,-2.7523741228684517e-7,-3.809959734060687e-8,-7.611360004797197e-7,-9.823725669657176e-7,-6.635971799755933e-8,-1.802986076786543e-6,-6.825747551498832e-8,-1.5759391677758889e-7,-2.61137585333781e-7,-2.191571702614705e-7
t393,-2.729512571921186e-7,-3.637559836077081e-8,-7.46469805908182e-7,-9.629812088058148e-7,-6.557770054963182e-8,-1.7611232672475187e-6,-6.645961926073267e-8,-1.5507015550884372e-7,-2.705113675625535e-7,-2.1551402509062852e-7
t394,-2.6571232527480023e-7,-3.464251910529582e-8,-7.352571150885011e-7,-9.479006839908187e-7,-6.328508908984584e-8,-1.7157638455730597e-6,-6.449546386132628e-8,-1.5108723844642345e-7,-2.6656049432203236e-7,-2.111771540748339e-7
t395,-2.7395794264902216e-7,-3.5429265951903144e-8,-7.403596032581308e-7,-9.550745048046163e-7,-6.33955064746339e-8,-1.703633516352456e-6,-6.396252857021339e-8,-1.527552161232311e-7,-2.688054100261701e-7,-2.1111218393703186e-7
t396,-2.726201997439984e-7,-3.624093960710828e-8,-7.408553392885982e-7,-9.556443161117173e-7,-6.487971089103852e-8,-1.702990053294419e-6,-6.383429384093197e-8,-1.528549230453484e-7,-2.6940143729820657e-7,-2.1180429645638505e-7
t397,-2.7442326817669085e-7,-3.7180412031191696e-8,-7.579925185293292e-7,-9.78406183702796e-7,-6.619010505338644e-8,-1.7206369422733914e-6,-6.457827300515795e-8,-1.537804202523652e-7,-2.743248891701873e-7,-2.1266545448088547e-7
t398,-2.7996414436912565e-7,-3.786929225721129e-8,-7.951242891246346e-7,-1.0274071670006045e-6,-6.817846955415442e-8,-1.72766201158635e-6,-6.48628299147965e-8,-1.555203261930508e-7,-2.781845478480551e-7,-2.1433296257790304e-7
