Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t81,10.60930499147094,4.353728404159938,33.652231681329035,5.623930899744252,35.23736965782225,7.16652382551597,32.27035865030879,6.645821125645017,9.730856033472651,4.2606869546806285,25.45590722335083,6.35475762557094,31.29229092938991,5.694666675360874,21.120429242624596,4.965342028625479,30.728887766410477,6.0713787415267415,24.018783909633694,5.826557730730393
t82,10.577875466423423,4.281587434975367,32.95687300738782,5.596394982471079,35.2703734688461,7.168163270227042,32.45692102165669,6.665504596541715,9.5860379302764,4.206293507387812,36.29032265094935,7.114771978599397,30.833177039779617,5.752565547595375,20.23543198092335,4.919345457034162,30.605501228658884,6.0621384886009295,23.609488363301484,5.792463354056275
t83,11.016289376539678,4.433784368541611,32.770134865368675,5.595979720024138,35.28540642505705,7.170537650220963,32.469553892430525,6.665534957587613,9.688699993054238,4.213489131086217,31.987082343362268,6.834599973218452,31.014242411452948,5.781108710867525,21.775079270568753,5.032976266465689,30.65513771957462,6.061467660167894,23.580914543915775,5.789834511751442
t84,10.681792957395443,4.339790118907397,32.5507896455682,5.59423975471598,35.22174791280159,7.164236508139097,32.40484254487594,6.659077424477747,9.658244294806266,4.2044297815157945,37.8055303373823,7.250301154552799,31.161317924340246,5.780077695254347,20.72658318248349,4.948804001551972,30.62370287043461,6.0616608970726205,23.50615714916507,5.790270132508302
t85,11.271063355941395,4.4602993231405685,32.68961273208009,5.584298377608782,35.12558914274948,7.151395858060082,32.226514663451695,6.635525748799828,9.563345139109773,4.171140060394803,38.831551291835765,7.388756940210489,31.11125806341352,5.815242763997329,22.21126307027438,5.049788269707847,30.6913391282776,6.062092890918768,23.509509861352274,5.7903533847437645
t86,11.382565202755512,4.436927822040344,33.503824042213054,5.527718786670876,34.837817621204906,7.115989688573666,31.476659284777746,6.558330297010408,9.685218427647152,4.093840809352179,39.012307702357106,7.382899493467326,30.67763360423102,5.7860379560076005,21.967708748706812,5.033931678520654,30.858171537948536,6.062684506856378,23.656312488866956,5.790800779080328
t87,10.886925488862037,4.304117865063477,33.173425459390714,5.513900178709545,34.77562597203067,7.106834350015534,31.282451192825228,6.526459970108997,9.669843215567653,4.010377713041213,39.05972291529561,7.389616667889053,30.75560324974295,5.7400558427546,20.223311627115102,4.926313144068354,30.866995219372857,6.0644400587783664,23.753072568419846,5.795580043589531
t88,10.725788742023662,4.29080368261576,33.08879296522958,5.546682598225891,34.78629422554039,7.104506660398954,31.177431289563614,6.507765213386819,8.719302718057893,3.820618820186084,39.732332746599525,7.43756478637046,32.6303806944803,5.789632632288271,19.945173227192758,4.912714294686674,30.993765215027217,6.075107235703247,24.257719752763336,5.832946235668206
t89,11.027163220409518,4.404609565667865,32.65591435366798,5.571020150088529,35.29000375659452,7.166196207734677,31.66120587748499,6.568911880323098,9.806381817552516,4.096804273904235,42.97048878315266,7.774521556255234,34.4355424522796,5.834851819665314,20.03658166547153,4.926034671143453,31.020264142142075,6.075617988090932,24.284130826418377,5.835630601469987
t90,15.012209880315899,4.939264370732244,32.96943001737589,5.6032778879628555,35.32072744641953,7.169245082968956,31.70799546158861,6.560542266702975,9.445616584011075,4.256529344656584,48.848289506557094,8.760768736637733,42.81757458562335,6.228179231508065,20.009663691892396,4.933638851418384,31.010831107719333,6.075762698079309,24.222286458951388,5.8346936136712735
t91,14.491886838415233,4.858452849783964,32.607651994707034,5.559215886515804,34.766548327744275,7.096861929374181,30.550538676288916,6.439346691921299,9.012731987935105,4.2046020509078685,48.96730652779895,8.782030165817295,39.40627228871882,6.0862673398267155,19.31922732908133,4.888097908961508,31.11944515579627,6.074648060577115,24.201340961940687,5.828202639886277
t92,10.869200674925654,4.137385245307148,30.445111349145098,5.392392380963858,34.254382681335706,7.0293376830696985,29.962839964673215,6.370560509980982,8.905015096344227,4.008970221849553,48.92618743197202,8.764813291152958,30.99460636211624,5.699878266806399,18.450040967693468,4.712146140675609,30.875053229000944,6.060008641014846,23.415193787946823,5.772903068529018
t93,8.209245282598147,3.327240735200023,24.893374072468465,4.961231392457181,33.31947493284411,6.936935952984189,26.87510679647525,6.119337908378456,8.022155080645106,3.6295785738714295,44.53056296306148,7.949002647208997,28.16266627560236,5.536686069815033,13.185566590779883,3.8751262354278877,30.867148382301373,6.058009998728696,23.29434772197215,5.765098772858978
t94,8.357620105159775,3.483768560128474,23.22522535688437,4.869956346689951,30.81469037280327,6.678347512991362,24.31012489159702,5.91053459822554,7.845194826328851,3.5796341421349034,36.505619443510696,7.185687686716548,22.80026942525978,5.090587761955911,11.373660831088602,3.4251549611285608,30.85536761945221,6.056697044904865,23.20684901284974,5.760205721486848
t95,11.523890129634054,4.275119642768846,22.264524725134233,4.836017818201119,29.84037209981349,6.57786557313305,23.057741118354734,5.812579999339821,7.483416913054817,3.51493914840991,31.617370727978276,6.880728798112186,20.721052932116926,4.727170614575562,11.076243699016995,3.3755839828575063,30.787238730535506,6.052833135591055,22.78217380860044,5.738538256617748
t96,9.030969628984625,3.651389044823039,17.858972033803415,4.3932190279955075,28.983267208454976,6.494849883413853,21.590258477824186,5.703551785787361,6.0712593586070565,3.163910417657771,23.2597707124461,6.29840538567962,13.505059141769763,3.585965699927124,10.395647064084592,3.307716833011931,30.28043005874673,6.015928209837892,19.79193694141459,5.537584156392249
t97,7.344901669827972,2.931485001440944,17.025116701131097,4.120677925585526,27.9402626198993,6.400610920255577,20.882336856924045,5.6168712133963,6.440571193056512,3.135929893505703,12.640731793208225,5.216524273502724,11.401526044445475,2.7374605619713437,10.106672670220071,3.115367637101045,30.38324971665399,6.027985022207611,20.961062115091188,5.60433631576355
t98,7.295056202751203,2.802031863564175,13.770355707526774,3.330794744997511,25.441038486870188,6.191910283982446,17.920124855180873,5.273115019130153,6.3463449054288565,2.946399754981403,11.508116029068594,4.948217700111773,12.291426169173526,2.648713089913327,8.481491542099088,2.641760477109872,30.3916585351247,6.029111420296858,21.223468342393932,5.612790165117186
t99,7.258962473742434,2.781117770225587,14.42296565218897,2.63262257276932,22.41447242778782,5.945568386593921,11.800066809915679,4.367330741413368,5.709407864324925,2.5570268391791764,10.628472459162342,4.676866110500757,16.841994345300744,2.5570330284769547,8.123395818827493,2.533232533726528,30.407805571956594,6.030157406471228,21.442831393152083,5.621625372776255
t100,7.157579742240388,2.765991770645829,12.393162183314473,2.6481388491735385,21.910801273632693,5.905765872628815,11.03557831399037,4.113797232219984,6.0983616343319245,2.6055095413028506,10.088402365464038,4.498787757995223,19.471385213582383,2.653396973521545,7.812155982254163,2.540796113915217,30.57363303717162,6.04112662276409,22.380010461145634,5.682325662890279
t101,7.2298847715348025,2.7503102373560253,9.134076880465212,2.702274617574543,21.780201784635924,5.888685711455534,10.70859514000808,4.028275316716707,6.446710162512833,2.6869082651372684,10.385366052484102,4.358580601444863,17.766270005849037,2.763948303066357,7.5138123174324285,2.5510359810009464,30.80346836639173,6.051868195017483,23.403991150361623,5.735299231397239
t102,7.30019268051206,2.7790925996161517,7.614779367839136,2.728450771161051,21.87235647446888,5.898199530488324,10.626453882256094,3.963360173295851,6.480092899775803,2.768130155167733,10.123897980020162,4.318820784113105,16.73476457903494,2.8391767298260526,7.510495435461915,2.5683468466217914,30.97263386251426,6.063524889989257,24.205529264369982,5.782174160769884
t103,7.289959307146692,2.7914188790543597,7.614750603945366,2.735915544203842,21.93167734150598,5.9002696898932125,10.324289646875656,3.851825602400398,6.510107801027079,2.9043094740092177,10.328847580768501,4.445430718641753,17.98418394272381,2.93222704378185,7.725566179084073,2.6330200992308783,31.216253646504107,6.077905196840359,24.946659679074735,5.835305473622298
t104,7.250883363211463,2.8267821922306755,7.69819892498074,2.7425362070813377,22.009863165724386,5.909394475023219,10.237280176383424,3.8439563331264295,7.761469618100073,3.441680264897923,11.29132241275159,4.819058692343338,19.307136764699628,3.1259724052705393,9.823200709329376,3.052326142301975,31.270228426633686,6.079714961376369,24.983148744663282,5.841208280226101
t105,7.195888169289695,2.818410051611371,7.615140650102106,2.761870813169441,21.962073081777806,5.897830690362655,10.316800443279034,3.9025661821599043,7.620795889765844,3.566352192398517,22.84384692429583,6.253162733835326,18.440594503115875,4.308608564078857,9.966285987447826,3.2009563429528973,31.261958038274184,6.078913851368065,24.984894179877273,5.839400815960902
t106,7.1695888112250525,2.8253592369846516,7.169462190517284,2.745191760407228,21.75737288197898,5.872917929326066,10.218710246573421,3.9277232284609673,7.4330615289002075,3.5763275772317313,37.88953959181861,7.2879245611195484,29.50142814406349,5.468951933605505,9.246202571656191,3.189197017042233,31.207436946111834,6.07072769989059,24.69440757233949,5.809584312310304
t107,7.158590091878132,2.830849887112872,7.214107989236168,2.73615954212994,21.78912950276431,5.880531829797341,10.23877495711203,3.894235732908913,7.585753199518846,3.580545409191216,40.80040986504876,7.53894274735562,37.54552060762904,5.918750161190239,6.941861748813692,2.6670275919728534,31.153992561566184,6.071566344282461,24.725653543824627,5.809031492965765
t108,7.09813785034621,2.8368844433391796,7.353055044550469,2.6999944668331075,21.38676038852791,5.838399400772216,10.054234353877614,3.762048391223547,7.573000983571337,3.5134237155148322,39.67988240660302,7.429872406743459,33.0339566853603,5.7433088661101115,6.897040752679353,2.61793230639108,31.13765524296052,6.072659084271875,24.72267855798085,5.810140768728702
t109,6.963219169988052,2.8222331674034495,6.053303557314128,2.3986510252503814,20.504067003589693,5.757293686195552,8.34365826656507,3.2435890551747555,6.5176651207021505,3.0708279146807187,39.69830199432796,7.428997811588209,32.12321651451825,5.728531662410904,6.645878764705618,2.629010427505855,31.090201863486385,6.072660273585431,24.75530491616456,5.809937844680363
t110,6.831857031416077,2.807335877637206,5.587991906660056,2.234514287933715,19.786612750537103,5.688038896735392,7.579826893863531,2.878348881623697,6.130982375088243,2.782297400282616,39.054020511647344,7.389059072130788,30.767793678645294,5.67931969584913,5.744138810121356,2.587670272410132,31.065030416961886,6.07279320281272,24.78601151240588,5.8102235952597185
t111,6.869423247320799,2.795044961216144,5.432718200797742,2.1111995945669286,19.68784328363916,5.671876648628023,6.628009638964661,2.4955077541328112,5.8971380987337625,2.6152020030963916,38.54005542136866,7.322034605961434,28.287626856835573,5.548930065536985,5.501888178639788,2.542138073020403,31.155046766162265,6.073593859191467,24.872536986712447,5.813374054208004
t112,6.980005208331249,2.7891899864117575,5.259262459344561,2.013937783460495,20.000386914019995,5.699586881765078,5.127458096963705,1.9206622274169773,6.1062920861426635,2.620164405374594,30.229648662947067,6.793506504739684,17.946074105675624,4.848512189612569,5.0608857758163825,2.334092715062286,31.28900378877292,6.082941250417992,25.260125309691695,5.846253790453947
t113,6.858784441171342,2.849712825802761,5.593307815311804,2.073955881553272,20.948602710572935,5.804517808371963,5.383434394189034,2.034367188490208,6.034501893598405,2.709416460806544,37.722558845345496,7.275925181928605,28.483197666823255,5.531774475849492,5.628220786338863,2.5707360707588984,31.30339259557786,6.083169248461152,25.270017233178542,5.84848247656312
t114,7.457311854559085,3.109243928810738,6.458813308922981,2.2735411628031996,20.626887836233823,5.776425455337955,6.963955419064297,2.5694783966371277,7.325527416623409,3.2728786671022685,42.42215994578335,7.694093827031848,36.53666180859836,5.892927692986243,5.89424540108878,2.6721998134840996,31.30403395655748,6.082550420154061,25.23062541601087,5.848404253853685
t115,6.90242318931085,2.9432612704478602,5.602078885411071,2.0553034047951546,19.421854793918598,5.616569736156719,5.483232376866292,2.037329908132363,7.257847114066053,3.289685025969981,44.17804656646821,7.945812597645661,50.873089128469545,6.546006223720612,5.71888523518898,2.616039313984579,31.274730812834125,6.081687924382523,25.173713142084523,5.843224181041988
t116,6.737184243258476,2.83481537159816,5.372430506021103,2.0052329243081504,18.894832309092195,5.519883535619806,5.189846826959043,1.9047563300736117,5.9133056082980575,2.9180782951431903,41.8511492856212,7.615812971409904,33.077306065458195,5.747039446449432,5.471039315206708,2.610855198052403,31.154227964983185,6.068873241660532,24.616847705517998,5.7958883018716545
t117,6.685927901785558,2.8074781599808327,5.337978285412584,1.9868085852933752,18.567392346234655,5.4575754209437655,5.179995096249844,1.8622964780136262,5.64897865541698,2.773351385844763,36.99881800115797,7.223669579146159,25.82582328121274,5.247269783007173,5.541266184229895,2.595630319734553,31.06938288584124,6.067886702121611,24.719511765451752,5.7899392293995895
t118,6.707409094720424,2.866364855165901,5.865531499484417,2.0849600558006243,18.067677488669844,5.361667174906626,5.422342011788469,1.9176594472441675,5.746801846364141,2.8204267218298447,19.09843924400148,5.935194305297747,15.544266916554122,3.7670251412067235,5.470202592601724,2.4580351679186516,31.024373380192216,6.067113889759874,24.74858738711184,5.785130261877939
t119,6.740551975075393,2.7994536979194224,5.398453606151572,1.878657619817241,18.248281089615222,5.386645086354655,5.041022820505423,1.7526620644740785,5.803224461426933,2.760537063868928,11.176382788985105,4.8155257416181145,21.325487897557913,2.940671109875827,5.096826116340587,2.1637527451880456,30.939933182326776,6.063620476506756,24.56160007419444,5.770287504086056
t120,6.718312617456901,2.699081849421151,5.115491740993504,1.76680071067475,16.98162144100512,5.1993041639137445,5.056746881469539,1.7355722913221503,5.267287426506019,2.5539978808696553,10.414224782854795,4.530043610808967,20.456631125813317,2.5689208798694017,5.220207580357892,2.087673514538749,30.432332862767346,6.033219394594759,22.651787379282123,5.626081371175706
t121,5.569929484438525,2.168623775918333,4.288251401888866,1.5154551603722382,12.278367168213743,4.458310208798931,4.344322044400483,1.4950905378109431,5.136156083835043,2.368096619799063,10.311079961806513,4.3336573734058135,19.345743652448768,2.593964245612752,4.800871178972888,1.8144845326708332,30.58409995559212,6.041567354398156,23.58835362263268,5.671338924926503
