Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t131,0.0,0.0,0.021410259478063853,0.0,3.4230843650031565e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018356761355224762,0.0,0.0,3.222842743359945e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000913079191462257,0.0,0.0,0.0,0.0,0.0,8.67757682166715e-6,0.0,0.0,0.017727174714042167,0.0,0.0,0.0,0.0,0.0,1.3056875148505598e-5,0.0,0.0,0.0,2.603198489541829e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005390011718714816,0.0,1.6514656153939676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9199388080492248e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5382525652874455e-6,0.0,0.00021778629479263754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418055075704944
t132,0.0,0.0,0.02282717436242101,0.0,4.460665885556941e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789445219085981,0.0,0.0,4.1754487725995225e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000909662484405885,0.0,0.0,0.0,0.0,0.0,9.020228643697739e-6,0.0,0.0,0.015366981882521608,0.0,0.0,0.0,0.0,0.0,1.3894475816784646e-5,0.0,0.0,0.0,3.345252006612537e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004270356150447254,0.0,1.8537515371060243e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851127041270927e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5423033481027546e-6,0.0,0.00021800372360390656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06169195025449952
t133,0.0,0.0,0.024300738018576712,0.0,6.000929638446994e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017712710295147174,0.0,0.0,5.590464238571627e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000918341717280889,0.0,0.0,0.0,0.0,0.0,9.347833099036143e-6,0.0,0.0,0.013584267345691587,0.0,0.0,0.0,0.0,0.0,1.4649878391457154e-5,0.0,0.0,0.0,4.395400950066355e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003448059407197581,0.0,2.05770801959171e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336216146096144e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545121051707509e-6,0.0,0.0002180574479637138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044552425432759
t134,0.0,0.0,0.025698775438498456,0.0,7.682947941013117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018993234802827434,0.0,0.0,7.121735525327983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009194106603357816,0.0,0.0,0.0,0.0,0.0,9.651817026067701e-6,0.0,0.0,0.012159837923375192,0.0,0.0,0.0,0.0,0.0,1.5255390733966314e-5,0.0,0.0,0.0,5.4925603271798056e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002354880980678469,0.0,2.2404057399491523e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137030403711794e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54635083275475e-6,0.0,0.0002180415852098298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067138174888977
t135,0.0,0.0,0.026204183802425726,0.0,8.12206496697762e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020733911959867388,0.0,0.0,7.462697010029319e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009198079849222574,0.0,0.0,0.0,0.0,0.0,9.93615739360256e-6,0.0,0.0,0.011005096547401698,0.0,0.0,0.0,0.0,0.0,1.568221380101623e-5,0.0,0.0,0.0,5.8716606515324494e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017689492777035935,0.0,2.37267526989409e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605159182859117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5461419171621675e-6,0.0,0.00021796932977894288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611954259860243
t136,0.0,0.0,0.02689949479222064,0.0,8.449034733539467e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023781764416083435,0.0,0.0,7.671132760380138e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009034297658447215,0.0,0.0,0.0,0.0,0.0,1.0194564986233632e-5,0.0,0.0,0.010082943206824456,0.0,0.0,0.0,0.0,0.0,1.6013056218683735e-5,0.0,0.0,0.0,6.17260828374564e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014201052918791052,0.0,2.415083528618941e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963872997392911e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544368871616685e-6,0.0,0.0002178007040791014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366400749004476
t137,0.0,0.0,0.027435892038565016,0.0,8.722373041530222e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340065914745168,0.0,0.0,7.829456459119883e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008866590986408179,0.0,0.0,0.0,0.0,0.0,1.0431439224887034e-5,0.0,0.0,0.009362733136216547,0.0,0.0,0.0,0.0,0.0,1.6277412669798148e-5,0.0,0.0,0.0,6.434675814268392e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011876790056577185,0.0,2.434313837906294e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291719073365751e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547094445216285e-6,0.0,0.00021817910306037375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07286118285819396
t138,0.0,0.0,0.02960524487485968,0.0,8.996191590642567e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021484036482645,0.0,0.0,8.040543692464696e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008413941367783264,0.0,0.0,0.0,0.0,0.0,1.0632994926397685e-5,0.0,0.0,0.008739773857961243,0.0,0.0,0.0,0.0,0.0,1.6537003577570966e-5,0.0,0.0,0.0,6.677862138764903e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010292889472939507,0.0,2.4428650910371718e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66553371767587e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55150335922207e-6,0.0,0.00021847514570272878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229916490940997
t139,0.0,0.0,0.032446727386176925,0.0,9.330540579194909e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023373658499536928,0.0,0.0,8.465554242177385e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008231076207587653,0.0,0.0,0.0,0.0,0.0,1.0856589527104744e-5,0.0,0.0,0.008542845257635106,0.0,0.0,0.0,0.0,0.0,1.6838075066832684e-5,0.0,0.0,0.0,6.91115819811535e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009534173468978988,0.0,2.463510386447817e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.089030391699135e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557891785664114e-6,0.0,0.0002186691166078495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675427572196942
t140,0.0,0.0,0.03535801691853668,0.0,9.675880484182619e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026657447979415556,0.0,0.0,8.887198492389207e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007854366254658662,0.0,0.0,0.0,0.0,0.0,1.1046538772803812e-5,0.0,0.0,0.008410314938585363,0.0,0.0,0.0,0.0,0.0,1.7123221731921386e-5,0.0,0.0,0.0,7.126311595395795e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009155509265479017,0.0,2.4951629569173827e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550388911071926e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56474727539629e-6,0.0,0.00021872224162549676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275657356235656
t141,0.0,0.0,0.03830196535706124,0.0,0.00010030447026576126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029846942011514097,0.0,0.0,9.3094486338195e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007437359191205407,0.0,0.0,0.0,0.0,0.0,1.1223930523391162e-5,0.0,0.0,0.008337436635989529,0.0,0.0,0.0,0.0,0.0,1.7393961058361823e-5,0.0,0.0,0.0,7.343383839632277e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008632201414823504,0.0,2.5137582983271982e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010063429871389143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5701248312634546e-6,0.0,0.00021858742531397952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787386801835922
t142,0.0,0.0,0.04129934178367727,0.0,0.00010389188605111524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033903895033128635,0.0,0.0,9.767665902898456e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007083691008861885,0.0,0.0,0.0,0.0,0.0,1.141725775980684e-5,0.0,0.0,0.00838072789233925,0.0,0.0,0.0,0.0,0.0,1.7661821631476064e-5,0.0,0.0,0.0,7.565329083594077e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007864419876516215,0.0,2.506696434294169e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001059629633382708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57722196779218e-6,0.0,0.00021894118271275747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08574062504535204
t143,0.0,0.0,0.04505726106245618,0.0,0.0001081280311940093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038891862367547166,0.0,0.0,0.00010251943407619961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007137423277314707,0.0,0.0,0.0,0.0,0.0,1.1685023975694206e-5,0.0,0.0,0.008517519030445689,0.0,0.0,0.0,0.0,0.0,1.7928488663071557e-5,0.0,0.0,0.0,7.814090630774038e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000716105033055548,0.0,2.4932617543294473e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011200119982921477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5812140700947225e-6,0.0,0.0002192401435701241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09457664688046549
t144,0.0,0.0,0.04931752061720296,0.0,0.00011279631704852405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325128272657445,0.0,0.0,0.00010745952333260799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007506602002118771,0.0,0.0,0.0,0.0,0.0,1.200883285905016e-5,0.0,0.0,0.008631322207429012,0.0,0.0,0.0,0.0,0.0,1.8174851661127972e-5,0.0,0.0,0.0,8.082563353218992e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007958434099431714,0.0,2.6462120961817136e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011828391982512567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5822642228509606e-6,0.0,0.00021956571147239843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344778833627716
t145,0.0,0.0,0.054978900169536896,0.0,0.00011806563148720984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04867001710252574,0.0,0.0,0.00011285698814469299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007881422072331169,0.0,0.0,0.0,0.0,0.0,1.2334152066134782e-5,0.0,0.0,0.008822679798516435,0.0,0.0,0.0,0.0,0.0,1.841336703616712e-5,0.0,0.0,0.0,8.383544383693293e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008867905218448713,0.0,2.8128217114601738e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001254881798541462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.581298610407417e-6,0.0,0.00021976870772230935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11487100178552966
t146,0.0,0.0,0.062369565710322664,0.0,0.00012443059015707005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05566060245372583,0.0,0.0,0.00011926271445065967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008311205670331185,0.0,0.0,0.0,0.0,0.0,1.2666610067529353e-5,0.0,0.0,0.009126313266184453,0.0,0.0,0.0,0.0,0.0,1.865826919982547e-5,0.0,0.0,0.0,8.745702354349326e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010057740586851222,0.0,3.0082549180768174e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013413383036415638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5785924662629595e-6,0.0,0.0002197912779844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297454375133654
t147,0.0,0.0,0.07208611016447515,0.0,0.00013203528863661338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576966816283678,0.0,0.0,0.00012730025511702872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008845475172349162,0.0,0.0,0.0,0.0,0.0,1.3019079179342709e-5,0.0,0.0,0.009620389223985852,0.0,0.0,0.0,0.0,0.0,1.8916020889470336e-5,0.0,0.0,0.0,9.186232937691074e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164711538605533,0.0,3.2395535302057107e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001448971010306627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579586611998996e-6,0.0,0.00022015586117716304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15031158766445948
t148,0.0,0.0,0.08660947719249101,0.0,0.00014168703321404595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170312480641888,0.0,0.0,0.00013781344287518938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009546872412626266,0.0,0.0,0.0,0.0,0.0,1.34020766860448e-5,0.0,0.0,0.01043506259623494,0.0,0.0,0.0,0.0,0.0,1.9190388559163815e-5,0.0,0.0,0.0,9.742005630466765e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013865131132917486,0.0,3.51624720098743e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015878123394229155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578698908087372e-6,0.0,0.00022028449663396955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18191818484883257
t149,0.0,0.0,0.1122498575072838,0.0,0.0001545610945966175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11423836409247703,0.0,0.0,0.00015319026503680518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010512152212730599,0.0,0.0,0.0,0.0,0.0,1.381609832189317e-5,0.0,0.0,0.011981908177212841,0.0,0.0,0.0,0.0,0.0,1.9486549332811565e-5,0.0,0.0,0.0,0.00010459616611385185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162452044482215,0.0,3.850828201851873e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017803905710937214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.575550118953902e-6,0.0,0.0002203116501295358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24212567491547332
t150,0.0,0.0,0.17445950783332867,0.0,0.00017381814717757875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23497203471691708,0.0,0.0,0.0001793092682311209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011219249418261174,0.0,0.0,0.0,0.0,0.0,1.4188690922271627e-5,0.0,0.0,0.015561032768483954,0.0,0.0,0.0,0.0,0.0,1.9814177864870443e-5,0.0,0.0,0.0,0.000114754695926401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277051551030122,0.0,4.2613298621194206e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020898529979105805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.569547025773599e-6,0.0,0.00022032130234716322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42937092623949336
t151,0.0,0.0,0.6123896699218557,0.0,0.00020572317958258393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4918133478450044,0.0,0.0,0.00019811219268062597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011178419013756445,0.0,0.0,0.0,0.0,0.0,1.4463010440590489e-5,0.0,0.0,0.03181540537198489,0.0,0.0,0.0,0.0,0.0,2.0145685518010593e-5,0.0,0.0,0.0,0.00013037771573637895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003855126369731307,0.0,4.844499479592095e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027067428385822804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560175919620604e-6,0.0,0.0002202769200535554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1421051695685374
t152,0.0,0.0,0.009362615711893223,0.0,0.00015932689037287317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00815742503165443,0.0,0.0,0.00014908144843921764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012088103008477782,0.0,0.0,0.0,0.0,0.0,1.4852641250167582e-5,0.0,0.0,0.0061680737071224566,0.0,0.0,0.0,0.0,0.0,1.985206881744497e-5,0.0,0.0,0.0,0.00010460092786537151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391393277469516,0.0,5.121618829545166e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020635485778115222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553148289905562e-6,0.0,0.00022066706809209072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029742362765416724
t153,0.0,0.0,0.0049636773785771,0.0,0.00012719631986499733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024710063343871,0.0,0.0,0.0001147042495059334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013598130988287127,0.0,0.0,0.0,0.0,0.0,1.5288015437185987e-5,0.0,0.0,0.003390174727176572,0.0,0.0,0.0,0.0,0.0,1.9381388034003966e-5,0.0,0.0,0.0,8.503096385899993e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003923065872948518,0.0,5.2985732271180984e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001593025938986391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543810577162619e-6,0.0,0.000220853188415349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018461727402738225
