Zone,1,2,3,4,5,6,7,8,9,10
t328,-0.0004417127780454574,-7.043322480599151e-5,-0.001851350708115982,-0.0027129981731325264,-8.46566184716605e-5,-0.007043266202061399,-8.616569942174834e-5,-0.00025715479234811474,-0.00028754191273738653,-0.00027478856637402823
t329,-0.00043139618847675126,-6.672712850242655e-5,-0.0017465140405916563,-0.0025822621362116193,-7.861958656499955e-5,-0.006866201381631556,-8.36166903213141e-5,-0.000252460471195585,-0.0002869232472594725,-0.0002719240382350102
t330,-0.00042784751867014934,-6.448823353766715e-5,-0.0018046318340797962,-0.0026594091402235213,-7.445396932792632e-5,-0.006834528098110341,-8.297107294791488e-5,-0.0002532489720453978,-0.0002839061174731147,-0.0002613786336546499
t331,-0.00041326013629873026,-6.049574909884248e-5,-0.001710408321697091,-0.0025391008307038367,-7.023374593122856e-5,-0.00667565834856516,-8.160850280714626e-5,-0.00023989373724412176,-0.00027354951747412013,-0.00025003870685529886
t332,-0.0004034653788531053,-5.853615713215116e-5,-0.0016917345384612305,-0.002514554691792291,-7.097450693066601e-5,-0.006229094248536132,-7.545619528527285e-5,-0.00023374864218974185,-0.00026970140603809666,-0.0002497537370669633
t333,-0.0003874292138227275,-5.760767096033565e-5,-0.0018823136721538827,-0.0027572694442919046,-6.64095508065815e-5,-0.006543710153920437,-7.990178735639665e-5,-0.0002495414244006245,-0.00027278916487449855,-0.0002566659228332324
t334,-0.0003849891164343891,-6.186706155405182e-5,-0.0021232468448938654,-0.0030592047602350414,-6.738330101915527e-5,-0.007131214582029136,-8.805815002322862e-5,-0.0002729457793105959,-0.0002828903284683692,-0.00026426274743515866
t335,-0.000400061160412953,-6.655927579133431e-5,-0.002313833138036233,-0.0032951578898291005,-7.376035953632557e-5,-0.007942771003639347,-9.991919034869952e-5,-0.00029574838241540346,-0.0002918884715212085,-0.0002716593307225709
t336,-0.00039581420754861553,-6.357413397425061e-5,-0.0021902275547004387,-0.003140996692451057,-6.809004301697869e-5,-0.007787094296937955,-9.967786326408211e-5,-0.00029117736975326885,-0.00029217131608459825,-0.0002612186460715722
t337,-0.00046074405540421194,-7.054451451125585e-5,-0.0024751767668342328,-0.00350339134254731,-0.00010510872055147725,-0.007988729720241198,-0.00011969537230776728,-0.00028941723544456693,-0.00040990693725162676,-0.00036474829832630054
t338,-0.00046663510167499093,-7.008812838658376e-5,-0.0025129810012526157,-0.003549995941465338,-0.00010928402120800265,-0.008155145367649275,-0.00012285284769542737,-0.00029275229682307883,-0.00037967647311289355,-0.0003703450971513035
t339,-0.00046285614631017425,-6.776917485209837e-5,-0.002523735351462674,-0.003564672526485578,-0.00010897258039463447,-0.008276769636659489,-0.0001242022131300729,-0.00029303327816591185,-0.0003478281099982507,-0.00037454062088149533
t340,-0.0004589049439654884,-6.483065798070501e-5,-0.0024259466837046532,-0.003438556307864665,-0.00010682401489334027,-0.008706009424352765,-0.00013090934589416557,-0.00029589856563048966,-0.00034307440581423455,-0.0003656315671036674
t341,-0.00042757318937300924,-5.5285138554478624e-5,-0.002030942007425888,-0.0029413047610078445,-9.783412747252686e-5,-0.008727466366099884,-0.00013166572144733652,-0.00027533142519594114,-0.0003430286795689706,-0.0003406763591606264
t342,-0.00039033959803017135,-5.2108133479079565e-5,-0.0017107509694459786,-0.0025349329625944717,-9.083913205450436e-5,-0.007707610741945073,-0.0001142406109224892,-0.00023973434068694599,-0.0003401116369262046,-0.0003099307438451154
t343,-0.00038447645937828213,-5.0801557363105034e-5,-0.0016111271934932305,-0.0024038723853018113,-8.991524980787333e-5,-0.006567220192009921,-9.63266562222426e-5,-0.00022021655702899695,-0.0003492676587399384,-0.0003006068608770428
t344,-0.0003744064051850863,-4.9974018916632224e-5,-0.0015473200741226425,-0.002317349420232953,-8.773768421064306e-5,-0.006016129523953394,-8.828766137148198e-5,-0.0002109397848612773,-0.00035033937110478364,-0.000296268261594661
t345,-0.0003703012254199763,-4.906302275130971e-5,-0.0014455784264287026,-0.0021810216575308882,-8.638875857801608e-5,-0.005910797106288503,-8.640277313172106e-5,-0.0002083803448414739,-0.00034833901058893785,-0.00029036257264921283
t346,-0.00036405286145954174,-4.731399236306663e-5,-0.001484763582572827,-0.0022333207667986485,-8.284068812079148e-5,-0.005762147114169736,-8.423346894809702e-5,-0.0002034390725089441,-0.0003485907063788142,-0.000287748656114393
t347,-0.0003620526747682477,-4.797443296259179e-5,-0.0015864408977178095,-0.0023691658078919104,-8.261085000731395e-5,-0.005724755699398891,-8.350636515016425e-5,-0.00020419809004809553,-0.000352610138959843,-0.0002886836657567613
t348,-0.00035931715785789397,-4.837096133732942e-5,-0.0015740961413781875,-0.0023529794686175053,-8.452025242421898e-5,-0.005716337033981597,-8.333437782397389e-5,-0.00020321091710749092,-0.00035984685544809884,-0.0002916768177090859
t349,-0.000371926670967295,-4.892324654118582e-5,-0.001572520038368356,-0.0023512837374069753,-8.614195668499677e-5,-0.005849440031317001,-8.467764838193e-5,-0.0002047596451541527,-0.00036241415251574074,-0.00029286612654527325
t350,-0.0003798563429495029,-5.00110413387088e-5,-0.0015646793298817149,-0.002340984523459409,-8.893163739220953e-5,-0.005914681891845205,-8.55283083434828e-5,-0.00020714992991926155,-0.0003653373039141504,-0.00029506601938935896
t351,-0.0003780224605967927,-5.129559143567102e-5,-0.0016505555841439448,-0.0024551086690673797,-9.16259644496674e-5,-0.0058743644190395305,-8.576684967472078e-5,-0.000208362476441279,-0.0003664292466372624,-0.0003018533360901606
t352,-0.00038835647510897475,-5.218854276925259e-5,-0.001582212284133434,-0.002366229239405407,-9.476737577574552e-5,-0.005789733628986041,-8.465782632747118e-5,-0.00021253114098801175,-0.0003716368824131031,-0.00030795259462181534
t353,-0.0003935031713135859,-5.251129427793381e-5,-0.0016356289596330452,-0.0024377181991740017,-9.266246504356869e-5,-0.005728257502406869,-8.397732419554457e-5,-0.00022441060608866496,-0.00037514957475262263,-0.00031447335707060367
t354,-0.00040850106088765285,-5.3050299459217354e-5,-0.0017676387696698758,-0.0026096097672974623,-9.556877566587648e-5,-0.00592841276416616,-8.670611470553615e-5,-0.0002313646004911629,-0.00037768237919903795,-0.0003208216887045843
t355,-0.00042477143413139934,-5.486817615657859e-5,-0.0018581379253971016,-0.002726120020075766,-0.00010231065628357325,-0.006205267658281229,-9.045852968505582e-5,-0.0002420886244943781,-0.00038817960125918924,-0.0003295173491161665
t356,-0.0004276405133729134,-5.558599950815671e-5,-0.001909910858590736,-0.002792829346508218,-9.974222511306925e-5,-0.006201344556395521,-9.080261550131043e-5,-0.000246466451796236,-0.0003937879803045348,-0.00032985544431652627
t357,-0.0004165000230706623,-5.95875500692355e-5,-0.001993698919740729,-0.002899661507274259,-8.979506156607411e-5,-0.006328911832744619,-9.282442956313835e-5,-0.0002461438030434871,-0.0004097195054436248,-0.0003381212798628531
t358,-0.0004239366263217628,-6.723890201498618e-5,-0.0021917680230389837,-0.00314903170104951,-9.289673862056747e-5,-0.006593812820381311,-9.668813470833943e-5,-0.00025489125140410856,-0.000410573826578961,-0.00035182411662652694
t359,-0.00045391969648112495,-7.406279353293116e-5,-0.0029747602800961237,-0.004153526048246047,-0.00010509602550456208,-0.007555784306509761,-0.00011049480474759098,-0.00027807183075986256,-0.0004128967598561436,-0.0003656262080185645
t360,-0.00044896865073080193,-7.099728843170918e-5,-0.002784849200857789,-0.0039119848931799634,-9.871260995829135e-5,-0.0077016388579466515,-0.0001121791578601123,-0.00027970931318779254,-0.00040549875501020666,-0.0003575156693099433
t361,-0.0004624507909273594,-7.37192700689125e-5,-0.0028613993859798056,-0.0040107583525120175,-0.00010438264376270005,-0.008065247524545828,-0.00011873547577363828,-0.00028751540175826724,-0.0004005210353666054,-0.00036148180155875695
t362,-0.00046276546436280447,-7.318962242192848e-5,-0.0029049602692636906,-0.0040667209798737475,-0.00010840928690552424,-0.008296029925501226,-0.00012259636383794116,-0.00029058935977097853,-0.0003783109077904376,-0.00036424832507197835
t363,-0.00045875234061133513,-7.0949104238308e-5,-0.002948194183041726,-0.004121130008273746,-0.00010772888022489934,-0.008363410336622168,-0.0001239748488659054,-0.00029113773291003443,-0.00034949755404465574,-0.00036675628114735527
t364,-0.0004560392450228983,-6.795926338084428e-5,-0.0028190368474694167,-0.003955062679564851,-0.00010630161788343556,-0.008733507990895091,-0.00012999441387469,-0.0002960532747408255,-0.00034113959594665977,-0.0003621483446883988
t365,-0.0004277140451768755,-5.67177618025479e-5,-0.002358808832012179,-0.0033636810994218695,-9.782092803107257e-5,-0.008794365757068084,-0.00013075403539080703,-0.0002745103438766221,-0.0003392239112970497,-0.0003333524930033619
t366,-0.0003958308194653622,-5.292025710191261e-5,-0.00189869128915761,-0.0027842014476282743,-9.171190149747819e-5,-0.007780225031440387,-0.00011439570138144411,-0.0002395647054755842,-0.0003417150607953943,-0.00030538009849649867
t367,-0.000384629255993813,-5.182965963957201e-5,-0.0017179676514385348,-0.002552074715084095,-8.989732804982782e-5,-0.006573143232127457,-9.637274641138466e-5,-0.00021918476890130413,-0.0003455060873182615,-0.00029356162522166
t368,-0.00037790331320911475,-5.094623924957364e-5,-0.0017665180980595391,-0.002613706038453256,-8.754623232596044e-5,-0.006018103617735221,-8.839161003375172e-5,-0.00020850759220075347,-0.0003438743673051555,-0.00028732194652764044
t369,-0.00037499532889838594,-4.946535992769459e-5,-0.0017509345073027035,-0.002593185999524678,-8.633151733224239e-5,-0.005857880734402306,-8.604261192537822e-5,-0.000205527950024766,-0.0003470902250246245,-0.00028229917819719806
t370,-0.0003626741763005251,-4.764547238321225e-5,-0.0018246433305414238,-0.002687148612854611,-8.241934004200479e-5,-0.005708509676879245,-8.365061698546458e-5,-0.00020089417580525384,-0.00034367045525177255,-0.0002768319204248241
t371,-0.0003716279044420086,-4.845268160956915e-5,-0.0019418487358217015,-0.0028354219804291067,-8.234095266935146e-5,-0.0056714814535539435,-8.327034759644289e-5,-0.0002016024222111457,-0.0003471900717514592,-0.0002764324066699482
t372,-0.0003680220280138928,-4.9166310940464155e-5,-0.0018856956701647923,-0.0027642533992910893,-8.400868474122451e-5,-0.005663609305686645,-8.320788577989978e-5,-0.0002005265340265676,-0.0003481821453186528,-0.000277590954886154
t373,-0.00036827271802224014,-4.9816530180636954e-5,-0.0019557513855783647,-0.0028527614246121953,-8.57760172565769e-5,-0.005766417416744854,-8.461852581979436e-5,-0.00020234624568992,-0.00034603540902444584,-0.0002788435465859506
t374,-0.00037623854016264057,-5.0470652133037624e-5,-0.0020808626671017334,-0.0030108156328985266,-8.882163350849235e-5,-0.005848370914265548,-8.559862553808904e-5,-0.0002047725252043484,-0.0003471339497367467,-0.00028008240625679754
t375,-0.0003761626271617059,-5.157786159018021e-5,-0.002152505045308048,-0.003100961051012993,-9.118886943142351e-5,-0.005923138182729775,-8.596626552361458e-5,-0.00020707555270416697,-0.0003495533222098232,-0.0002870203369619555
t376,-0.00038468281860728793,-5.257466121319835e-5,-0.001978590740662975,-0.0028825677731743643,-9.486164542449872e-5,-0.005870481841349717,-8.598380824796834e-5,-0.00021032172499001802,-0.000354238111061505,-0.00029246489021384934
t377,-0.00038876896005940963,-5.294638313298408e-5,-0.001939558902888102,-0.0028336873035859195,-9.258867203668699e-5,-0.005826795889600231,-8.558653771993656e-5,-0.00022146886249524566,-0.00035819951104384186,-0.00029709427994749306
t378,-0.0003972340304144977,-5.343937011975155e-5,-0.0020432076339362013,-0.0029646624822602563,-9.522369372659168e-5,-0.006031453732861907,-8.850529978221515e-5,-0.00022910544880913792,-0.00036556901721527374,-0.00030377802574784926
t379,-0.00041093301959158795,-5.503172021571405e-5,-0.002263013185531516,-0.0032404677755564024,-0.00010170242343288707,-0.006276838835577826,-9.200547694387068e-5,-0.0002381943161633246,-0.000376053374782246,-0.0003115146485366192
t380,-0.0004107306631289669,-5.538891039764861e-5,-0.002345358032251261,-0.003345512901316568,-9.914687796938807e-5,-0.006266813886853135,-9.1990514188568e-5,-0.00023837104859168994,-0.0003895466269902999,-0.0003139161442116264
t381,-0.00040187525498952987,-5.895822361005828e-5,-0.002553149546396005,-0.0036131041879054917,-8.918770357488821e-5,-0.006410622334338558,-9.431756835382098e-5,-0.00024140742526474523,-0.00039746007801187813,-0.0003240071284373429
t382,-0.00041602797732998075,-6.567902178786079e-5,-0.002281727873456813,-0.003264887841270734,-9.164976219625933e-5,-0.00669102242249912,-9.820991293002126e-5,-0.0002530876092969132,-0.00040644446903633326,-0.0003425783394504598
t383,-0.0004416728009030742,-7.143387516354368e-5,-0.003347459720898396,-0.004632332930045394,-0.00010401444507744374,-0.007663055591570923,-0.00011300307361245134,-0.0002765276507024654,-0.0004112150172572133,-0.0003594526715050962
t384,-0.0004351870834836572,-6.719002614135248e-5,-0.0029634721842618865,-0.004141772499161674,-9.702519766398995e-5,-0.007607937522292117,-0.00011251831101057303,-0.00027726527556594214,-0.00040082926041814094,-0.000353574257478887
t385,-0.00045357592052244197,-6.982176644874316e-5,-0.003140180683783857,-0.004367476647339778,-0.00010334556554129651,-0.00799404093868538,-0.00011867015711389873,-0.0002868814273574294,-0.0003910783154893526,-0.00035926011258260695
t386,-0.0004589049947875656,-6.932797361505767e-5,-0.0030738440599032764,-0.004280565412061494,-0.00010777620594594231,-0.00814424570200601,-0.00012148297507019905,-0.00029089560388007116,-0.0003726037657498609,-0.00036318851521309123
t387,-0.0004587183629017706,-6.748382004329562e-5,-0.003136203542947292,-0.0043593114898251625,-0.00010726222222736766,-0.008266451131837986,-0.000122946474013318,-0.00029110749396809253,-0.00034742138198963414,-0.0003672324114427352
t388,-0.00045870605514350545,-6.445030434628371e-5,-0.0029005321845782276,-0.0040573876123696385,-0.00010562496847549841,-0.00871553138140892,-0.0001300172070335201,-0.00029410827243326866,-0.00033777044996918825,-0.00036166652690872446
t389,-0.00043050188297545443,-5.48950416750828e-5,-0.0024836182816655753,-0.003521986097899777,-9.757590265045228e-5,-0.00884746105790599,-0.0001312877598940119,-0.0002735346908238354,-0.0003374243914096353,-0.0003332686013157103
t390,-0.0003965053071606729,-5.1428246775605114e-5,-0.0019244435761134008,-0.002814809951275729,-9.050285792381774e-5,-0.007927803123016022,-0.00011477669545719112,-0.0002399749715473279,-0.0003332069159603267,-0.0003056153858664259
t391,-0.00038740279273969107,-5.045567436646938e-5,-0.0018796728769857386,-0.0027581274719538232,-8.925931881829797e-5,-0.006716740591147803,-9.746166574912917e-5,-0.00021853102295979506,-0.0003398864116678126,-0.0002981094109628829
t392,-0.0003772578532297974,-4.979557766275343e-5,-0.0018428590413917007,-0.0027105772846681537,-8.665391650243556e-5,-0.00624790744494716,-8.934402819343915e-5,-0.00020813879047990424,-0.00034119273951558227,-0.000294022145087157
t393,-0.0003735797342842109,-4.836776627689921e-5,-0.0017850725536794755,-0.0026355451516656314,-8.532838324125251e-5,-0.0061960341757696345,-8.689644014582863e-5,-0.0002047993110053448,-0.0003528615616416664,-0.00028896136243131604
t394,-0.0003621385589521439,-4.674978445190991e-5,-0.0017399485367733775,-0.0025764505989108247,-8.20153548311454e-5,-0.00620523232725088,-8.423522862552846e-5,-0.0001994354931151736,-0.0003482536622770544,-0.0002827700653574401
t395,-0.0003755055986824676,-4.731888370636764e-5,-0.001759113551488791,-0.0025997273032226827,-8.198287368278861e-5,-0.0062535586969104775,-8.348848286506125e-5,-0.00020175119175978208,-0.00035086186544316917,-0.0002824932360411517
t396,-0.000373307514428668,-4.7999839366914704e-5,-0.0017614085713763795,-0.0026019481840528777,-8.390208251568604e-5,-0.006289636197891265,-8.340183128678844e-5,-0.00020191250203712983,-0.0003515531586735888,-0.0002835239758507655
t397,-0.00037594902544197664,-4.8882930266101724e-5,-0.0018297951749586395,-0.0026891655988361815,-8.570186805119813e-5,-0.00646255477074349,-8.435237208760818e-5,-0.00020312973678615634,-0.00035704278293523706,-0.0002846970523338938
t398,-0.0003844611659526388,-4.946166414326087e-5,-0.0019757796726160644,-0.0028742637122795432,-8.8469915632106e-5,-0.006567071793610319,-8.472749299329081e-5,-0.0002054409236224011,-0.00036142750158086223,-0.0002870618138250835
t399,-0.0003832102413590514,-5.037516725346721e-5,-0.0020473484345887656,-0.0029647700233393763,-9.05883550868907e-5,-0.006590118675987586,-8.452573745518343e-5,-0.00020743279244713253,-0.0003631044737095295,-0.00029489431026481024
