,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t776,0.4168824176046504,30.70811451199303,0.009212475674349005,0.01668286911275194,2.7286574306651534,0.5236800295389173,47.22345941978024,49.91841609671408,0.013200918964225438,2.9286485335228796
t777,0.41688016342088857,30.70811327381784,0.009193130465925514,0.01668181192514713,2.728657205211795,0.5236771566814006,47.22345810167082,49.91841460484505,0.013200840243772768,2.9286495048664336
t778,0.41688044841340927,30.708112990673552,0.009176520542250478,0.016680529446941973,2.7286552531897654,0.5236851634780513,47.22345758422529,49.918413926268705,0.013200335398786305,2.9286497100982305
t779,0.41688151174789484,30.70811362149708,0.009176322264095472,0.01665685698398173,2.7286541678510705,0.5236892629831956,47.223456151665346,49.91841440917585,0.013200223930666017,2.928649580280105
t780,0.4168797788043272,30.7081112876318,0.0091763435493975,0.01666422325470517,2.7286534524286274,0.5236909321594043,47.223456431538686,49.918414728612035,0.013200161875738838,2.928650792091895
t781,0.4168816269716497,30.708115098570257,0.009179198583327415,0.01666476482121667,2.7286591569923258,0.5236823209156114,47.22345951035031,49.918414849306636,0.013201094562560285,2.9286503336402414
t782,0.4168819519421467,30.70811594221927,0.009179200453572407,0.01666560283259696,2.728662946886897,0.5236720456310191,47.22346134737557,49.91841394128576,0.013201517971023355,2.928651477060425
t783,0.41688174421281393,30.708114961151544,0.009180552440519468,0.016681322653176508,2.7286623309122082,0.5236754208470223,47.223461394663026,49.91841318733511,0.013201344777250955,2.9286508806925506
t784,0.4168820594743772,30.708115019392967,0.009181705419922666,0.01668221316037805,2.728663743227878,0.5236731511991357,47.22346251281948,49.918412376539486,0.013201303512696855,2.9286505323358285
t785,0.4168825330226948,30.708116802597193,0.009179174412407343,0.016658884385857147,2.7286663637912585,0.5236668623391024,47.22346470630588,49.91841116484991,0.013201520058868241,2.9286513559829417
t786,0.4168832993251932,30.708121764404996,0.009183095247420253,0.016684207826955785,2.7286732606779576,0.5236471571131817,47.223468887996816,49.91841152224349,0.013202569146371584,2.9286509196243387
t787,0.41688356104809704,30.708121239976304,0.009200405780959252,0.016682946448921546,2.728677008371124,0.5236345116234227,47.223470549640645,49.918411664672966,0.013203150912987002,2.928652024189035
t788,0.4168816077722855,30.70812110963452,0.009221563858274561,0.016681811385534616,2.7286786481036303,0.5236277903604769,47.2234709026677,49.918409712530234,0.013203462263359955,2.9286524021181517
t789,0.41687877296063064,30.70811857331014,0.00921973352499786,0.016681638766467874,2.7286756534645487,0.5236335797108402,47.22346968832047,49.91840702101653,0.013203513429553866,2.928652440391744
t790,0.4168781994224595,30.70811742164362,0.009221432404230593,0.01668115336720823,2.7286746037621867,0.5236410763425802,47.22347070554311,49.91840592434626,0.013203757746850644,2.9286532380811567
t791,0.41687746943749154,30.708119214818865,0.009221604504735182,0.016680613803932626,2.728677176439145,0.5236358871307321,47.22347458871805,49.918405559467836,0.01320478832886392,2.9286530308224625
t792,0.4168763168735225,30.708119583818092,0.00922066533001369,0.016679712063518155,2.7286776863247475,0.5236339313010863,47.22347424007294,49.91840609679355,0.01320498616294119,2.9286538640817565
t793,0.4168759179836299,30.708121862314904,0.009220649747789958,0.01667960308082817,2.7286788080381816,0.5236313887077502,47.223477512195835,49.91840568521198,0.013205367516467632,2.9286540128273133
t794,0.4168766908031085,30.708123503186965,0.009224904344830745,0.016679364194230765,2.7286818140020404,0.5236276992579381,47.22347799258769,49.918406125261924,0.013205507973586843,2.9286542879679285
t795,0.4168767017249939,30.708126022930472,0.009227284578856888,0.016678787872452323,2.7286865611458158,0.523617642509224,47.223479373965795,49.91840578684214,0.013205589474253808,2.9286550150857384
t796,0.4168767146934145,30.70813222603581,0.009232309782305784,0.01667915019012146,2.7286939420859464,0.5236022253892818,47.22348250201572,49.91840582041689,0.013205928081291965,2.92865429862907
t797,0.4168763071687715,30.708132303116614,0.009232417746938776,0.01667857959439171,2.728692984290239,0.5236020147879594,47.22348205216975,49.91840521147115,0.01320542203035823,2.928654344273986
t798,0.416876249557588,30.708130314503666,0.009226697064354908,0.016678168431147944,2.7286878492997406,0.5236081207136573,47.22348064664092,49.91840522380434,0.013204888607859188,2.9286539148693076
t799,0.41687645125954764,30.708126703079678,0.00922337497079741,0.016677895857891832,2.72868045874298,0.5236239788418019,47.22347752105337,49.91840559793151,0.01320420865813261,2.9286533396878185
t800,0.41687427220978096,30.708124621002632,0.009221268878330496,0.016677575408440823,2.728674646779702,0.5236303005856278,47.22347406833148,49.91840419999883,0.013203722217061887,2.928653845069621
t801,0.41687546854154167,30.70812788679373,0.009223403927598552,0.016678247638846313,2.728678442923189,0.5236219063479701,47.22347688209701,49.91840449110362,0.013204180981635316,2.928653462842293
t802,0.4168766884467699,30.70812733827547,0.009220219389006854,0.016678213836881416,2.728678870593891,0.5236206077760504,47.22347581182283,49.91840661250143,0.013203962136295662,2.928654108471729
t803,0.41687617504720575,30.708125222557168,0.009220180803841122,0.01667789631506867,2.7286781978836965,0.5236223917420604,47.22347340396902,49.91840704822012,0.013203739189503202,2.9286536800273097
t804,0.41687722755752066,30.70812335484177,0.00922037276063848,0.016678122711805438,2.728676020748139,0.5236263723833132,47.2234734389394,49.91840677856816,0.013203862907386722,2.9286533284414027
t805,0.41687607606978866,30.708119597201307,0.00921899436393001,0.016677584243375433,2.728672260998819,0.5236350939151753,47.223470296705244,49.918405438135345,0.013203153050489594,2.9286531494517813
t806,0.41687546768227324,30.70812123129123,0.00922408806958081,0.016677534296788574,2.7286760927899714,0.5236263583352232,47.223471559911246,49.91840526073385,0.013202989343952583,2.9286519086868696
t807,0.4168751610692748,30.70812138365076,0.009223371037471164,0.016677402014321024,2.7286794924512843,0.5236160681835377,47.223472724570094,49.91840465059783,0.01320292489723255,2.92865207603823
t808,0.41687556909690093,30.70812285048338,0.00922413110267167,0.016677723066934515,2.728682733210232,0.523607176526164,47.223474186495196,49.91840505740258,0.013203182382973504,2.928651807719673
t809,0.4168773571954143,30.708124677337224,0.009224654610671925,0.016678277643899012,2.728686256058361,0.5236031499486371,47.22347582177638,49.918406807412936,0.01320339553969816,2.9286517258534754
t810,0.416877798056244,30.708125071078904,0.009225249839751714,0.01667774140193748,2.728688055490055,0.5236019575521195,47.223477258439175,49.918406657817826,0.013203392101588704,2.9286523149560586
t811,0.41687778637704176,30.70812795478785,0.009228230227796634,0.016678097235945686,2.7286917501340913,0.5235960871333448,47.2234781088541,49.91840638562844,0.013204092695564487,2.9286518677687092
t812,0.41687731492875746,30.70812635330172,0.009229200550023338,0.01667838856859529,2.72868958473936,0.5235992260992924,47.223476170138746,49.91840562614377,0.013204441091954686,2.9286527643385822
t813,0.4168767262933911,30.70812323686924,0.009225898867032688,0.01667844892529425,2.7286850475850355,0.5236114689725806,47.223474147544465,49.91840505516014,0.013204487700434853,2.9286530497977528
t814,0.416876958867079,30.708121033360907,0.009222493941545501,0.016678777517015166,2.7286815520386605,0.5236255544259953,47.22347404475113,49.918405009234554,0.013204598514075863,2.9286532187315246
t815,0.41687690662716176,30.708119516901824,0.009220232337058622,0.016679524561560383,2.728680231773235,0.5236308529121476,47.2234772834221,49.91840590041922,0.013205174939048403,2.9286543481086262
t816,0.4168770015783282,30.70812278988508,0.009221727747764386,0.01668019026889981,2.7286841254381726,0.5236234345523766,47.2234788106388,49.91840659276031,0.013205840643641706,2.9286543801417357
t817,0.41687662073347276,30.708124052731815,0.009222111447364683,0.01667997193276289,2.7286855587407324,0.5236199642924044,47.22347931832808,49.918406303623414,0.013205926189717316,2.928655147334266
t818,0.4168764426752295,30.708125187606086,0.009222257124949661,0.016679898365478917,2.7286863925054856,0.5236181293677681,47.22347951817423,49.91840609420455,0.013205888417554674,2.928655494631447
t819,0.41687795601453154,30.708126638031633,0.009222481806044036,0.01668003928519483,2.728688607350273,0.5236163984834582,47.22347951831756,49.91840724923637,0.013206315532041267,2.9286556884997292
t820,0.41687811623822696,30.708125620172268,0.0092214508744728,0.016679781615981527,2.728687176311614,0.5236213703393191,47.22347904611525,49.918407322771756,0.01320632651080689,2.9286563282915563
t821,0.4168776789250748,30.70812860184817,0.00922309396266324,0.016680556498156772,2.7286889404983716,0.5236153897395521,47.22348116083726,49.918407276487684,0.013206918614087002,2.9286559780719847
t822,0.4168803532175913,30.708129621709222,0.009223217808529563,0.016681087286954405,2.728690455137619,0.5236155382672105,47.22348079262985,49.91840765219094,0.01320679635247108,2.928656598597984
t823,0.4168841444516335,30.708131428592303,0.009219506995498093,0.016681229432446838,2.728692217428523,0.523616455945884,47.22348176849562,49.91841094914347,0.01320693214130449,2.928656702542409
t824,0.4168820949481057,30.708132486151897,0.009217697230893903,0.016681265081111698,2.72869018793292,0.5236142425397344,47.223477281953144,49.918410013838006,0.013206664123019726,2.928656866659441
t825,0.4168814280861199,30.708134956052277,0.00921784603067467,0.016680640792765548,2.7286909576982774,0.5236096420055485,47.22347890695848,49.918409864265776,0.01320663733087583,2.9286576754000775
t826,0.41688177160698836,30.708141292453046,0.009220575347661226,0.016681295067093083,2.728696223756457,0.523599933570884,47.22348381430903,49.91841047606925,0.013207203219233295,2.928657205457126
t827,0.4168812059194517,30.708141390530965,0.00922186678685485,0.016680279832031575,2.7286979258468262,0.5235973782983209,47.223485648883184,49.9184102236547,0.013206599522863363,2.9286569393793247
t828,0.41688173061593137,30.708141147212874,0.009222282783705021,0.016680034398787926,2.728698628580007,0.5235984179636256,47.22348546785045,49.918410237170264,0.013206349865454475,2.9286568358326486
t829,0.41688110182895205,30.708139156880108,0.009221565406724294,0.016679676406553507,2.728696033813237,0.523599803259838,47.223484630372326,49.918409755213546,0.013206148060086737,2.9286565591405718
t830,0.416880926418914,30.70813680554789,0.009221276692566938,0.01668005094189969,2.7286929743972146,0.5236050868704316,47.223483854576415,49.918409461107544,0.01320549798882437,2.9286563479512973
t831,0.4168815819535263,30.70813488329757,0.009222477309358443,0.016679868903724745,2.7286930949431913,0.523605667974259,47.22348490874759,49.91841014260708,0.013205313828696642,2.928654547149745
t832,0.4168821674711511,30.708131624008484,0.009221080168144505,0.016679075793852485,2.728690184405223,0.5236082609285736,47.22348371943484,49.91840994334635,0.013204771682793989,2.928654329165476
t833,0.41688064411502745,30.70813020889782,0.009222151147196048,0.016678536074782098,2.7286870874075904,0.5235870021770915,47.223460062206094,49.91840940770967,0.013204489740608026,2.928653883638281
t834,0.4168784548089314,30.70812739952594,0.009219238888988502,0.01667677047483537,2.7286833860365327,0.5235908496183747,47.22345942322525,49.91840745677635,0.013203707374697223,2.9286534151706785
t835,0.41687795959268886,30.70812615965756,0.00921819947409878,0.01667739831550009,2.7286817065145357,0.5235916909599261,47.2234585782835,49.91840863609981,0.013203089648393304,2.9286533392023215
t836,0.4168781320451355,30.708126617635653,0.009219408085919508,0.01667403415044703,2.7286833320410375,0.5235879265040921,47.22345972342832,49.91838778890159,0.013202146504643464,2.9286517009363138
t837,0.416879409881758,30.708125509923583,0.009218886622609182,0.0166736912044733,2.728682184085079,0.5235926858233709,47.22345855762249,49.91838745874223,0.013201450009195615,2.9286515311104635
t838,0.4168801703154326,30.708123548174864,0.009217430241911746,0.016673970879272648,2.7286795604616843,0.5236049510016818,47.22345859240824,49.918389082684534,0.013200895758603863,2.9286509387275435
t839,0.4168805668763921,30.70811848039915,0.009215210200331815,0.016672215201148626,2.7286740555046722,0.5236355052580599,47.22347023166903,49.91839054290426,0.013199576325210944,2.9286496320713735
t840,0.4168794575118835,30.708115442573785,0.009217130859215899,0.01667062364001992,2.7286762932227493,0.5236299772558399,47.223471523134485,49.91838954512234,0.013198223909622494,2.9286476357825837
