Zone,1,2,3,4,5,6,7,8,9,10,Total
t125,0.00014048216461318331,0.0002391931347851146,9.996201537592147e-5,0.00022129722907069052,0.00022410614366187034,0.00031600313336822074,0.00022935150086989412,0.00014805611577067344,0.00015944319224688293,0.00019929106674623429,0.001977185696508686
t126,0.00014029588323036596,0.00023901435215353524,9.970534062291153e-5,0.00022106324873620342,0.00022421100716806975,0.0003162942928235557,0.00022870755687558748,0.00014794296866639485,0.00015936764532487925,0.000199215177702352,0.001975817473303855
t127,0.00014025160958439564,0.0002391951672719462,9.99882190314212e-5,0.00022135343789101824,0.00022407582703630496,0.0003194294090020946,0.0002295621122756087,0.0001483546664441739,0.0001593803604618416,0.00019925743630028333,0.0019808482452990882
t128,0.00013963600201861222,0.00023925888848362872,9.986543070530079e-5,0.00022133810557913624,0.00022353960593024134,0.00032562239873161404,0.00023166510007649748,0.00014788102802806104,0.00015937920828603032,0.00019923917605784323,0.0019874249438969656
t129,0.0001391944547088697,0.00023875423029786328,9.949380492956214e-5,0.0002207774040287284,0.0002233543424523747,0.00033661644021824595,0.00023642343157615918,0.00014722057737866413,0.0001593720203873473,0.0001992373738777793,0.002000444079855594
t130,0.0001397397965644756,0.00023934472673020908,9.939273526277456e-5,0.00022105285812531992,0.00022317726936699276,0.0003562700444588285,0.00024774417006377127,0.00014690693651174408,0.00015937460439515428,0.0001992076475109777,0.0020322107889902477
t131,0.0001402398815717435,0.00023924289656150106,9.94744926663761e-5,0.00022150678994225232,0.00022361318560865854,0.14307769337593695,0.19473874173520211,0.00014742622037791354,0.00015928808897451598,0.00019898069519580657,0.3392462073620378
t132,0.00014012395233780383,0.00023976836141167976,9.956007878266738e-5,0.00022196566683391626,0.0002237387166348103,0.12663960376607478,0.5037359532713455,0.00014757707257365913,0.00015930337596802919,0.0001989866724512424,0.631806580934414
t133,0.00014002712765519323,0.0002410263718919257,9.987932618928168e-5,0.0002225503434209743,0.00022412444811971971,0.14257569299801226,0.8918340495254787,0.0001470335538553711,0.00015931968120981945,0.00019904265614415262,1.0358427460319775
t134,0.00013981413743539102,0.00024063841962069672,0.0001001883302090755,0.00022289402979744753,0.00022473355922607714,0.13296395606202177,0.6373231344861743,0.00014725473566502988,0.00015934389098625713,0.00019910230291564902,0.7717210599540517
t135,0.00014014820677349293,0.0002412252900220664,0.00010092979275457296,0.0002234874772606078,0.00022525841123252076,0.13819878937569027,0.5824828329744617,0.0001475557097932846,0.00015939101302277312,0.0001991928949047715,0.722118811145916
t136,0.00014058652584460823,0.00024201136177675087,0.00010254169717568683,0.00022410410783798296,0.00022593718182065635,0.14582669818502675,0.4276132297421973,0.00014860614886365864,0.00015935932681753381,0.00019915705002388964,0.5748822313273849
t137,0.0001407110119365626,0.00024274526512828285,0.00010939530229701995,0.00022517957335499507,0.000226673860477991,0.1533453870688452,1.3708060294393039,0.00014898156441961908,0.00015942809019987432,0.00019927471589633323,1.5256038058918597
t138,0.00014044217020061237,0.0002452917228171196,0.00010948535181347943,0.00022793519369275925,0.0002274618232879937,0.15278955786996712,2.6532124809465927,0.00014900839282952125,0.00015946840275283942,0.00019943094065105816,2.8074605628146054
t139,0.00014075912888864817,0.00024665161597554685,0.0001081776386967567,0.0002289364119957319,0.00022857264555536683,0.15286055275886012,3.2322906891639263,0.00014934222655481146,0.00015949434628951742,0.00019945716863748375,3.38661263310538
t140,0.0001409206387020017,0.00024796968590823853,0.00010268537492270886,0.00022990152276316372,0.00022962714817197503,0.1527890208766692,2.804589961638394,0.00014951778930626466,0.00015951087427474735,0.00019937763649501602,2.9588384931856067
t141,0.00014167494679611267,0.00024933933619386556,0.00010201445089009478,0.00023038250879152777,0.00023152251969487552,0.1527630790638557,1.4931445029041155,0.00015003111955472196,0.00015942938679362417,0.00019923772247004684,1.647371213959156
t142,0.00014202797100602195,0.00025068987297917854,0.000102001004319335,0.00023152519811244008,0.00023314666944318702,0.11884408878232053,0.03186891886916287,0.00014957075086815107,0.00015942692318940356,0.00019932951822472278,0.15218072555962583
t143,0.0001430943987311205,0.0002523146376570103,0.00010207277362490811,0.0002328223240332632,0.0002354319914704184,0.00043955021845526915,0.00025012979957175573,0.00015186753118276284,0.000159406903670866,0.00019932534964299043,0.002166015928040365
t144,0.00014280892443690416,0.0002541287146271707,0.00010212280777428868,0.0002326626942419399,0.0002364824302849311,0.0003669653732278202,0.00024168795054877674,0.0001532300302358259,0.000159400168195688,0.00019939534927294753,0.002088884442846293
t145,0.00014407654895035908,0.00025530259393891357,0.0001022874376259088,0.00023367769285520217,0.00023952639978539074,0.0003519779181571739,0.000239489009857781,0.0001538639265093044,0.00015940747653556361,0.00019950006748629625,0.0020791090717018935
t146,0.00014442056540455472,0.0002576781387443999,0.00010260453895122876,0.00023565360292270108,0.00024208201090136942,0.0003457587890489946,0.00023907495471172662,0.00015421954731550727,0.00015932562709965753,0.00019953510150685092,0.0020803528766069907
t147,0.00014635716076780565,0.0002611791493654342,0.00010324819642083169,0.0002387488281339572,0.0002466709098660583,0.000345438118743285,0.00023801122799063486,0.00015550448255087948,0.0001593442906315174,0.00019958409375640552,0.0020940864582268096
t148,0.0001507132703594445,0.00026670708867397065,0.0001039819569621854,0.00024362800954047086,0.00025465955530477836,0.00035033524036011534,0.0002384828856774971,0.0001585970328571842,0.000159352199284492,0.0001996406831149769,0.002126097922135115
t149,0.00016423088264493017,0.00028336802644979953,0.00010708866052939868,0.0002591722543433633,0.0002746770429174429,0.00036238545290993146,0.0002460014261301428,0.00017401905971318915,0.00015936271290537096,0.00019962468699724148,0.0022299302055408107
t150,0.00037333747662113113,0.0003756956864460694,0.00011737822533995377,0.0003355805361426417,0.0008052950693211499,0.00038968878830332796,0.0002617225350259039,0.00030747197297593417,0.0001593883585737405,0.00019973723213993026,0.0033252958808897832
t151,1.0365427298252319,0.8174111276472656,0.00012120689973929661,0.000490850578853631,0.011771504498983206,0.055041887105995085,0.0005973356168175604,0.9615998070227059,0.00015932426851034915,0.00019968626759945312,2.883935459731702
t152,1.0683894499305515,1.336641042604426,0.00012399196488455412,0.0005050482538883269,0.011947130475411781,0.16760460186048573,3.200348741824993,1.7738784184641998,0.00015933051189322348,0.00020001726444611405,7.559797773155181
t153,1.0763539017961543,1.705039630545693,0.0001271901710043541,0.0005189811681889563,0.011999682710382932,0.152795896699834,3.5650896648647064,2.0934006152656783,0.00015929542387373087,0.00020001112558972533,8.605684869771105
t154,1.1275755268084386,1.9733821234291895,0.00013642073254122332,0.0005277174598921204,0.011987018784962864,0.1527857514516437,4.4553213206741855,2.3843196518255168,0.00015926496911063825,0.00020084742332837294,10.106395643558807
t155,1.1218132355659072,2.2465202270093063,0.00013893273353518735,0.0005498456329601234,0.012023990975870381,0.15279423844519469,5.068980175599905,2.464988441222436,0.0001592631859476825,0.0001998950970074066,11.068168245468069
t156,1.1129038722215865,2.219551903540037,0.00013900348683104714,0.0005373229159127814,0.012008165125613411,0.15279707776463677,4.859818238188069,2.4559410344563544,0.00015918233228003919,0.000199750192206351,10.814055550223527
t157,1.1018912863849477,2.111696026396582,0.00013927607403323934,0.0005387489890943247,0.011998539953283387,0.15279878256839266,4.882403115570985,2.388513568631366,0.00015920605963361283,0.0001997729534568649,10.650338323581774
t158,1.1044545063097013,1.9726638979614128,0.0001396386667971581,0.000543487654650668,0.01201241132564208,0.15280077477520682,4.739166336021587,2.0104642206121994,0.00015922468140016632,0.00019980320004901647,9.992604301208647
t159,1.1005320313168523,1.9008177900658565,0.00013991181078921026,0.0005485216222263538,0.01202530232039229,0.15280355132286202,4.652747810111993,1.7350445693585164,0.00015925040822768426,0.00019985694933416013,9.55501859528705
t160,1.1031415580039772,1.3845127376279376,0.0001402860617675551,0.0005562121089101473,0.012031941825480959,0.15280846170621162,4.287149995312425,1.5773218521238273,0.00015928544483233623,0.00019991382807666195,8.518022244043445
t161,1.1041698153206232,1.779618606594051,0.0001408465017524592,0.0005660992687794899,0.0120396562066675,0.1528150555043486,5.051509091132345,1.6349602429484786,0.00015923045166582524,0.00019976490338113545,9.736178408832092
t162,1.1216094901424338,2.227070060652433,0.00014503031332584144,0.0008588287569860183,0.01215006882827071,0.15286165630168036,5.228167840960476,2.3055075921854478,0.00015925712418846683,0.00019979235075715736,11.048729617616
t163,1.1215566708632914,2.039920429854107,0.00013960653154406258,0.0005523281687089711,0.01204879202018385,0.15280720617057977,5.209884487638197,1.618631114192277,0.00015926636174070505,0.00019991911194581558,10.155899820912577
t164,1.093085459603909,1.6116911763796853,0.0001381021774496138,0.0005322825069440278,0.012091435608342483,0.1527925987604799,5.192931597303549,1.2866478305373958,0.0001592751120468077,0.0002000541481289523,9.350269812137931
t165,1.0975685618909645,1.0173008758695905,0.00013528108465429316,0.0005174848566921539,0.012009247313526561,0.15277059158702164,4.387639066238418,0.8850267736449485,0.0001592927004987966,0.00020024837252865157,7.5533274235588435
t166,1.097923417895206,0.5532130285845699,0.00012690799653909283,0.0005011728177630362,0.011975761031680097,0.15273093217822176,2.556386419227928,0.4135634551459915,0.00015923718219560057,0.00020023662148196565,4.786780568681578
t167,1.0878201514641825,0.23315519800457415,0.00012424691191446658,0.000482337872849697,0.011939161652525156,0.11165259152649781,0.8226000119298331,0.00043526947253665624,0.0001592900505717326,0.00020029173227696252,2.268568550617762
t168,0.8589399008912254,0.18124801800804144,0.0001215700263193865,0.00043808446475307466,0.009271787821807357,0.00044460010790604696,0.0003739655168771557,0.0003581639507393422,0.00015935304991118043,0.0002004069485346822,1.051555850786115
t169,0.0001615380981208769,0.00028850418817341357,0.0001128287829177194,0.0002635314267965089,0.00029125966949955083,0.00038831534884273,0.00025827248485550783,0.0001693876396465257,0.0001594677159622186,0.00020083152304506996,0.0022939368778601217
t170,0.00015512817414524652,0.0002791620096897722,0.00011758189200724042,0.00025329007428961497,0.0002721867802359864,0.00037176091705470074,0.0002490077047473644,0.00016133989676482614,0.00015953772188080867,0.00020098616484233407,0.0022199813356578945
t171,0.00015422900968182742,0.0002770553552560469,0.00011826519760512532,0.0002511593376946006,0.00026772272392268137,0.0003648161332650042,0.0002457733403594217,0.00016020668031880677,0.00015950108652035516,0.00020095054209779662,0.0021996794067216663
t172,0.00015702003822483162,0.00027815687084897003,0.00011903725256021003,0.0002522324635937779,0.0002687717906588766,0.00036552258149476446,0.00024645954511667747,0.0001626112352048335,0.00015953369651562911,0.00020111767941371851,0.0022104631536322894
t173,0.00016609914809830959,0.0002850133401151406,0.00012076309029227628,0.0002592332594049703,0.00027711975555881846,0.00037208309266798987,0.0002507959374096406,0.00017080716646489694,0.00015955089832307562,0.00020138168888186414,0.0022628473772169826
t174,0.0002237341796332683,0.000318293029307312,0.00012568241089456315,0.0002967463698380851,0.0003270339288506207,0.00038762899977699773,0.0002633603395911488,0.00021338568288115125,0.00015956369871053555,0.0002018925394111148,0.0025173211788947973
t175,0.00042874728033064937,0.00035936554212010965,0.0001295063002253833,0.0003164419541755242,0.00041747372883739367,0.00043357008975512546,0.0003704414211893767,0.0002803455926570297,0.00015956573823166817,0.00020353330251670536,0.0030989909500389657
t176,0.0006573185644377368,0.00037866161011279256,0.00013663585126659413,0.0003316148809155668,0.00046269675712634737,0.06296378727183108,0.07527452540109705,0.0003189316775923744,0.0001594630860496097,0.0002067382234967339,0.14089037332392587
t177,0.0006713209032473291,0.00038264744397970544,0.00013748029927475642,0.00033487937632589173,0.0004727341028140929,0.06425609411110308,0.8982619807526049,0.0003196510333045786,0.00015943843718511436,0.00020637200426739267,0.9652025984641068
t178,0.0007099878883836414,0.0003833959328196081,0.00013706102341636337,0.00033534844161582677,0.00047538781233341144,0.021570198730810657,0.9380759902697078,0.0003268466268267856,0.0001594007548233949,0.00020218784303758797,0.9623758053237751
t179,0.00077284243113289,0.00038132678121556395,0.00013508061389289134,0.0003332704652788033,0.00047020542260965123,0.021571436757918228,0.9684602523172741,0.00033172679630130735,0.00015935887872089592,0.0002015116952414593,0.9928170121595857
t180,0.00046036684493863244,0.0003699514407371689,0.00012761392021632062,0.00032378384515488316,0.00043176758527277155,0.021595639691724837,1.334909270909478,0.00029800453370269195,0.00015935730116969018,0.000201212304574312,1.3588769683769695
t181,0.0004556629351663859,0.0003668859119777233,0.00012611118252835716,0.000321214795097064,0.00042953951857570906,0.028149991908374958,1.4162199045704174,0.00029272242061177423,0.00015928227328755343,0.00020099551641776343,1.4467223110324547
t182,0.0004533521347766654,0.00036608109149316784,0.00012549815178001888,0.0003204620534221753,0.0004283416672715463,0.03615479031917628,1.3002832894950591,0.00029179706761574823,0.00015930961984306845,0.00020100903810811604,1.338783930638546
t183,0.0004542124588375804,0.0003671989535091723,0.00012528512416664432,0.0003209554294475252,0.0004291007551800799,0.051140768144811194,1.5833573032850372,0.00029432098186674285,0.00015934112018805476,0.00020100835609550643,1.6368494946091396
t184,0.0004574760534420393,0.000369967629434291,0.00012532653364575764,0.00032251407697000175,0.00043193557781584323,0.05299915417744599,1.2771397582492983,0.00030062052370098213,0.00015938554010439966,0.00020100070073382327,1.3325071390625913
t185,0.00047125909128356385,0.0003751680157640339,0.00012569625553377964,0.00032590662447085485,0.0004407764764103099,0.09629909735812184,2.3696711309151457,0.00031291788064183865,0.00015943619346919268,0.00020109119348636625,2.4683824800043275
t186,0.000671629425906159,0.0003909716016888237,0.00012619983988610136,0.0003381604367464595,0.00047257007588239966,0.1126727836484724,3.3465931970049665,0.0003487474358367731,0.00015941658687445572,0.00020099992999111438,3.461974675986251
