Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t392,0.0006573246751559964,0.0021231886109280475,13.983168490365307,0.0001408815990997733,5.94266551925063,0.0,0.0,0.0,0.0,0.0,0.0009172772437001476,0.002209156047374648,566.8937318180799,0.00013286003537065302,0.0001427607237246658,8.113530954763819,0.0,0.0,0.00022057384198935286,0.0,0.0,0.0,0.002594125288730649,15.542114320916545,0.00015400192187399253,0.0,0.0,0.0,0.0,0.0021179150767428167,0.0009774706052468045,0.002830381791389722,10.609382809593242,0.000163735251300633,0.0,0.0,0.00028933988550183283,0.0,0.002038145414181774,0.0007110429125685516,0.0026442000855332872,0.000147065623387013,61.36945594834046,0.0,0.0,0.00025108722028660205,0.0,0.0,0.0,0.0008991585445621008,0.00016020489440826905,0.0,0.0,0.0003297477570664508,0.0,0.0,0.0007792861035581388,0.0024714426387395824,353.25274601688454,0.0001548091838676111,8.057912459157725,0.0,0.0,0.000282703194442665,0.0,0.0,0.0,0.0008361268255028764,0.002463275219804523,0.00015470417212500368,4.1340649594456895,0.0,0.0,0.0,0.0,0.0007366175498468642,0.0023420880850143996,0.0,0.0,0.0,0.0,0.00015373744631947946,0.00047815387778244367,0.0008020742092710491,27.939073777337512,0.00015594176023713203,0.0,0.0,0.0,0.0003230277435979645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t393,0.000712564717772791,0.002225175923989098,14.019756989515626,0.00014101913421036655,5.942665072629391,0.0,0.0,0.0,0.0,0.0,0.0009449388997291432,0.0022426833521059127,566.8943934683806,0.0001332291307179715,0.0001431457655024272,8.113562940203632,0.0,0.0,0.00022204374849636114,0.0,0.0,0.0,0.0026224487523740913,15.54252962541299,0.00015466462634301776,0.0,0.0,0.0,0.0,0.002125147133597681,0.0010121575754100526,0.002881288868980635,10.609962214183648,0.00016428091156591096,0.0,0.0,0.00029116281362277026,0.0,0.0020457429448733433,0.0007098307894731534,0.002643712431936222,0.00014705333758879924,61.369525788641916,0.0,0.0,0.00025113765911408505,0.0,0.0,0.0,0.001013291674634646,0.00016036293269087909,0.0,0.0,0.0003303476883836195,0.0,0.0,0.0008863892553922907,0.0026558836264082893,353.25736130153444,0.00015520310216574453,8.057912386704338,0.0,0.0,0.00028479341010391815,0.0,0.0,0.0,0.0008944317614052292,0.0025514015579879293,0.000154848965382069,4.134064336454803,0.0,0.0,0.0,0.0,0.0007364829475376383,0.002341722789912872,0.0,0.0,0.0,0.0,0.00015375360002446047,0.0004783438768998313,0.0008059082892339051,27.939223067567305,0.00015630189900185193,0.0,0.0,0.0,0.00032452921447098535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t394,0.0008731648319960237,0.00255822367928668,15.008022280405592,0.0001412249224031606,5.94266526034853,0.0,0.0,0.0,0.0,0.0,0.0009919481357294935,0.0023141433659164944,566.8948614743593,0.00013356951729594083,0.00014350325539452526,8.113587389190311,0.0,0.0,0.00022309209180687643,0.0,0.0,0.0,0.002648306693951546,15.542810892814543,0.0001552691035555818,0.0,0.0,0.0,0.0,0.002131306251049059,0.0010597725438111403,0.002967117267014076,10.610360203180345,0.00016477140204138475,0.0,0.0,0.0002927391376137133,0.0,0.0020522954830952964,0.000706017621755563,0.002633912037206696,0.0001470374528940522,61.369563329544356,0.0,0.0,0.0002511708465253083,0.0,0.0,0.0,0.0013646441546527515,0.00016057705376038906,0.0,0.0,0.0003303756041378315,0.0,0.0,0.0011530306923147118,0.0031219228942934224,353.2599303624221,0.0001556254036478749,8.057912607751822,0.0,0.0,0.00028695344233452253,0.0,0.0,0.0,0.0010392984047365092,0.0028141568301887927,0.0001550224255029166,4.1340638409817725,0.0,0.0,0.0,0.0,0.0007364271579968044,0.002341697491762421,0.0,0.0,0.0,0.0,0.00015376723676567168,0.00047853201134503135,0.0008079571847505683,27.93935067118321,0.00015662500658165284,0.0,0.0,0.0,0.00032620569840029407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t395,0.0009815244766187654,0.0028008398671857597,15.00918686768854,0.00014135647392203804,5.942664775622088,0.0,0.0,0.0,0.0,0.0,0.0010569378359066442,0.002445137909497009,566.895174718818,0.00013387074666426597,0.0001438221553458713,8.113605814244057,0.0,0.0,0.00022373322333593855,0.0,0.0,0.0,0.0026974646889391667,15.54300295500284,0.0001557545041191076,0.0,0.0,0.0,0.0,0.0021365244802855807,0.0011069234099405063,0.0030715263251927336,10.61060979951549,0.00016518282122802627,0.0,0.0,0.0002939943250475956,0.0,0.002057721101932874,0.0007053276772184397,0.002633610889734593,0.00014702256214609922,61.36957064805005,0.0,0.0,0.0002512041942430908,0.0,0.0,0.0,0.0015258792361042555,0.00016063910262842908,0.0,0.0,0.0003304469777715476,0.0,0.0,0.0013148461976937842,0.0034462415331144285,353.26045993989516,0.00015591292022426454,8.05791212309537,0.0,0.0,0.0002884214403299905,0.0,0.0,0.0,0.0011573581754411074,0.0030665299403466006,0.0001551419430097455,4.134062896386428,0.0,0.0,0.0,0.0,0.0007364673459035024,0.002341896217366909,0.0,0.0,0.0,0.0,0.0001537692772676788,0.00047871418528145667,0.0008092232514097086,27.939452359474625,0.0001568797040574359,0.0,0.0,0.0,0.0003282132500728243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t396,0.0008992410958064525,0.0025898045064181472,15.00917308031144,0.00014133131864083983,5.942662459448204,0.0,0.0,0.0,0.0,0.0,0.0009917483263916773,0.0023118039649979386,566.8951845696724,0.00013405360425619234,0.0001440203223672158,8.113615592939986,0.0,0.0,0.00022431448852886334,0.0,0.0,0.0,0.002653208710905449,15.543082506236567,0.000156088194275073,0.0,0.0,0.0,0.0,0.0021405292316636366,0.0010656398837049104,0.0029750181199149437,10.610671815285919,0.00016548791512223648,0.0,0.0,0.0002948311585086721,0.0,0.002061581885312159,0.0007056905839617633,0.00263091124662303,0.00014701900470809247,61.3695474788441,0.0,0.0,0.00025122980213083935,0.0,0.0,0.0,0.0011955173234798157,0.00016040088230896617,0.0,0.0,0.0003272529813360465,0.0,0.0,0.001163031904401567,0.0030925360407409296,353.2605783101642,0.00015594442462808135,8.05790978491851,0.0,0.0,0.0002887227310839749,0.0,0.0,0.0,0.0010250795588932727,0.002776841490497674,0.00015506224423603035,4.134060534629042,0.0,0.0,0.0,0.0,0.0007361925383005673,0.002340816563993279,0.0,0.0,0.0,0.0,0.00015378214315972953,0.00047887704313955416,0.0008092029964365531,27.93953068926155,0.00015717260379411447,0.0,0.0,0.0,0.0003290063206481714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t397,0.0008380281142070508,0.00247681322866673,15.008997037183452,0.00014124626871141692,5.942659604239786,0.0,0.0,0.0,0.0,0.0,0.0009496615492303173,0.0022455445136989657,566.8951363791433,0.00013421566529625234,0.00014419182749285394,8.113623569127332,0.0,0.0,0.0002245033025251082,0.0,0.0,0.0,0.0026366083988544455,15.54311550995857,0.00015637099841114125,0.0,0.0,0.0,0.0,0.0021438634366543483,0.0010256546564853311,0.0028978301912605284,10.610662916472615,0.0001657260156032856,0.0,0.0,0.0002956018569886156,0.0,0.002064689742724598,0.0007106341381964545,0.0026459174695061638,0.0001470152534432878,61.36949281404014,0.0,0.0,0.00025128616633749047,0.0,0.0,0.0,0.001073174322592747,0.00016016204388854752,0.0,0.0,0.0003257535354891188,0.0,0.0,0.0010850112946647324,0.0029311234864514116,353.26067057865185,0.0001559213494032226,8.05790690985207,0.0,0.0,0.00028902629456573027,0.0,0.0,0.0,0.0009352872927207834,0.0026265432665855243,0.00015490106661813954,4.134057902747537,0.0,0.0,0.0,0.0,0.000736375103847918,0.0023416604379955133,0.0,0.0,0.0,0.0,0.00015376607555986889,0.00047905613769123217,0.0008090258092541283,27.93959244466043,0.00015743414936588167,0.0,0.0,0.0,0.00032968333465555283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t398,0.0007906718989396776,0.0023831460336576514,15.008637633004529,0.00014114532987411274,5.942656294765834,0.0,0.0,0.0,0.0,0.0,0.0009322581178708702,0.0022232498019025696,566.8950456854756,0.0001343560262004071,0.0001443427392687813,8.113630349715857,0.0,0.0,0.00022487432024078903,0.0,0.0,0.0,0.0026295376676861455,15.54310300863636,0.00015664604843464267,0.0,0.0,0.0,0.0,0.0021465703212639356,0.0010067706952018726,0.0028683684895457855,10.610605853968673,0.0001659196505054034,0.0,0.0,0.0002962391476757138,0.0,0.00206727984116104,0.0007101315917118331,0.0026390476453187275,0.00014701294347318542,61.36940114636544,0.0,0.0,0.0002513159741035635,0.0,0.0,0.0,0.0010495398661979037,0.00015993866065698136,0.0,0.0,0.0003248523689364553,0.0,0.0,0.0010810346027825342,0.0028812441057960154,353.2607428693018,0.00015586609072425678,8.057903594809336,0.0,0.0,0.00028934194017612004,0.0,0.0,0.0,0.0008709919451661146,0.0025102979115919147,0.0001547245550088657,4.134055039111029,0.0,0.0,0.0,0.0,0.0007365391892348735,0.002342604720887862,0.0,0.0,0.0,0.0,0.0001537641705210371,0.0004792348661634947,0.0008088635693634419,27.93963989643464,0.00015766914646200337,0.0,0.0,0.0,0.00033044473249597517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t399,0.0007827190669921438,0.0023844612230022786,15.008208495867024,0.0001410618764758132,5.942652912424155,0.0,0.0,0.0,0.0,0.0,0.0009256663601110832,0.0022168930539763223,566.894901674057,0.00013447394671618076,0.0001444698303258135,8.113636045966137,0.0,0.0,0.0002251700179832475,0.0,0.0,0.0,0.0026255478222985624,15.543042687915198,0.00015689054519390144,0.0,0.0,0.0,0.0,0.0021486756241103273,0.000997595096024413,0.0028570472277134927,10.610494632213085,0.00016605779708306136,0.0,0.0,0.000296591290633963,0.0,0.0020693938053584745,0.0007100073382058601,0.002635490775635004,0.00014701221822237842,61.36930233892082,0.0,0.0,0.0002513361651884127,0.0,0.0,0.0,0.001191393952016698,0.00015976743554175729,0.0,0.0,0.0003254664502967442,0.0,0.0,0.0012798563818712464,0.0031833712116526715,353.2608369705517,0.00015581347902598317,8.05790035944781,0.0,0.0,0.0002896324644921239,0.0,0.0,0.0,0.0008631546869198436,0.002515489248828534,0.00015457748458112466,4.13405225029319,0.0,0.0,0.0,0.0,0.0007366383959066371,0.0023432490642558506,0.0,0.0,0.0,0.0,0.00015377452744307437,0.00047940556494037657,0.0008088782725791237,27.939676191693213,0.00015788251590512253,0.0,0.0,0.0,0.00033134159734450933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t400,0.0007747221456288168,0.002378172503309931,15.00749486150293,0.00014096526437153473,5.942649162159103,0.0,0.0,0.0,0.0,0.0,0.0009231617709200452,0.0022160808298344182,566.8946892142873,0.00013456616015065706,0.00014456982690111414,8.113640742141659,0.0,0.0,0.0002254489770274654,0.0,0.0,0.0,0.0026206006665598722,15.542927888753209,0.00015707130747498569,0.0,0.0,0.0,0.0,0.00215018338046049,0.0009914506020906927,0.002850670881774692,10.610318491056574,0.00016615387732832337,0.0,0.0,0.0002968028427673041,0.0,0.0020710413146710826,0.0007099129924382058,0.0026320682544158118,0.0001470115563289615,61.36919572195049,0.0,0.0,0.0002513334110756089,0.0,0.0,0.0,0.0020700167614680037,0.00015961679741467304,0.0,0.0,0.00032674857540548733,0.0,0.0,3.482888481879352,0.004226357965416096,353.2609377561631,0.00015573505840233912,8.057896874238844,0.0,0.0,0.0002898873250951865,0.0,0.0,0.0,0.0008621141119951426,0.002522125323980758,0.00015442056460593633,4.134049320071823,0.0,0.0,0.0,0.0,0.0007367738641038481,0.0023436105545138375,0.0,0.0,0.0,0.0,0.00015378247587222364,0.0004795639900125627,0.0008091244690391675,27.939703840011028,0.0001580823931353084,0.0,0.0,0.0,0.0003324240482448296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0007546882759296492,0.002348917950523497,15.006136921498952,0.000140861419712916,5.942644996817296,0.0,0.0,0.0,0.0,0.0,0.000919732382733953,0.0022135196219344932,566.8943895016965,0.0001346251096227981,0.00014464165180454487,8.113644468205793,0.0,0.0,0.00022567785436331035,0.0,0.0,0.0,0.0026116000747916134,15.542750584969484,0.00015717769532548316,0.0,0.0,0.0,0.0,0.0021510888925458356,0.0009842650176513103,0.0028428041433510762,10.610065463007697,0.0001662141635226628,0.0,0.0,0.00029685605843976417,0.0,0.002072242021198338,0.0007086254850481835,0.002627544068978132,0.00014701753268893855,61.36908054449301,0.0,0.0,0.0002512966399496766,0.0,0.0,0.0,0.0022090887097017684,0.00015921251840994843,0.0,0.0,0.0003252658059389184,0.0,0.0,3.483455580155547,0.004461390195386918,353.2608306285764,0.00015531887985136667,8.057888083949516,0.0,0.0,0.0002886247250853868,0.0,0.0,0.0,0.0008624963730521062,0.0025382334488117395,0.0001542747128245606,4.1340462004336,0.0,0.0,0.0,0.0,0.0007364479225148639,0.0023419810122006705,0.0,0.0,0.0,0.0,0.00015382621720904874,0.0004796851675312615,0.000809318966232078,27.939724642012322,0.0001582722935393502,0.0,0.0,0.0,0.0003333761024855372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0006977422574634695,0.002216784044971963,15.000559098541336,0.00014071937458991183,5.942640255224055,0.0,0.0,0.0,0.0,0.0,0.0009123914125204587,0.0022051966239441893,566.8940251919369,0.00013466332201815114,0.0001446858598620631,8.113647323617219,0.0,0.0,0.00022571510752829993,0.0,0.0,0.0,0.0025881876760570754,15.542521856473902,0.00015719913755384091,0.0,0.0,0.0,0.0,0.0021514705232290113,0.0009708520802008887,0.002824628516734694,10.609756985234029,0.00016620885793970595,0.0,0.0,0.00029655237969543953,0.0,0.0020730309502993687,0.0007085826262180599,0.0026231135782138542,0.00014701632616225744,61.368955892702616,0.0,0.0,0.00025124469613285825,0.0,0.0,0.0,0.0011146129309607432,0.00015843351323677868,0.0,0.0,0.0003240223567146087,0.0,0.0,0.0015697598329463389,0.003030734400387499,353.25932042854583,0.00015446103698852108,8.057841449992102,0.0,0.0,0.00028566382136978996,0.0,0.0,0.0,0.0008268326111872277,0.0024620840880396643,0.00015409287977961753,4.1340427490070235,0.0,0.0,0.0,0.0,0.0007365469697105387,0.002342148451002191,0.0,0.0,0.0,0.0,0.00015384055851844455,0.0004798148623100987,0.0008099284911065375,27.939740526636243,0.0001584391375163795,0.0,0.0,0.0,0.00033454812736443925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0006596384585608362,0.0021316174717422526,14.998051570376745,0.00014060834704698075,5.94263597659806,0.0,0.0,0.0,0.0,0.0,0.0008945321551243383,0.0021755397642368346,566.8936247916726,0.00013467848875910234,0.0001447053936311227,8.113649309051809,0.0,0.0,0.00022563608250375327,0.0,0.0,0.0,0.0025264614665140416,15.542247700744152,0.00015710040034631645,0.0,0.0,0.0,0.0,0.002151288420305629,0.000942915623098171,0.002772674625571753,10.609416569215314,0.0001661651989620233,0.0,0.0,0.0002961372645607713,0.0,0.002073392280388093,0.000708637326305618,0.0026216241401710795,0.00014701926889814374,61.36883336997568,0.0,0.0,0.0002511854792463631,0.0,0.0,0.0,0.0009213869776100556,0.00015769345936302883,0.0,0.0,0.0003234143070756625,0.0,0.0,0.0009338318865640175,0.0025971985469684152,353.2569233320962,0.0001536025102371796,8.057777617142206,0.0,0.0,0.0002826638490933264,0.0,0.0,0.0,0.0008002355428307913,0.002413401443713987,0.00015395238797444416,4.134039305953028,0.0,0.0,0.0,0.0,0.0007367381691631783,0.0023431217331732705,0.0,0.0,0.0,0.0,0.00015384169996216944,0.00047992906465330645,0.0008106533707872507,27.939752645503507,0.00015859002776202555,0.0,0.0,0.0,0.0003356845965562068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0006546211403263385,0.0021267093579476794,14.997258199506913,0.00014054734422466264,5.942632704374436,0.0,0.0,0.0,0.0,0.0,0.0008785862887125766,0.002154216080111874,566.8932550673508,0.0001346755115026313,0.00014470484175959034,8.11365071878438,0.0,0.0,0.00022555024448149715,0.0,0.0,0.0,0.002471415890595619,15.541965921569348,0.00015684178605391042,0.0,0.0,0.0,0.0,0.002150671205384115,0.0009181122384869462,0.002733753536043648,10.609098921155834,0.00016609362510280407,0.0,0.0,0.0002957015205211443,0.0,0.0020734568229516764,0.0007086977517865574,0.0026231542240134345,0.0001470262772159359,61.36871282730548,0.0,0.0,0.0002511440659981051,0.0,0.0,0.0,0.0008517141078545594,0.00015700455229583898,0.0,0.0,0.0003219212753860275,0.0,0.0,0.0007872289496367757,0.0024308666326569492,353.2533106224836,0.00015277212617313807,8.057704826581789,0.0,0.0,0.00027975748577144894,0.0,0.0,0.0,0.0007846805659289575,0.002390727084662392,0.0001538482097115611,4.134035991898972,0.0,0.0,0.0,0.0,0.0007369776959199608,0.002344558284817676,0.0,0.0,0.0,0.0,0.00015383497159470822,0.00048000900179913164,0.0008112514377501786,27.939761917407665,0.00015872807712419767,0.0,0.0,0.0,0.00033658536464685983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0006701656219723255,0.002182914067790099,14.996897683231031,0.00014052977907305408,5.942630369213282,0.0,0.0,0.0,0.0,0.0,0.0008568768062938148,0.0021258420186630496,566.8929178674099,0.00013465670886270465,0.00014468599060900986,8.113651600322578,0.0,0.0,0.00022528398337455228,0.0,0.0,0.0,0.0023751817132625823,15.541667546475178,0.00015637963661163545,0.0,0.0,0.0,0.0,0.0021496087566353806,0.0008846775860691268,0.0026799344834842805,10.60880146347095,0.00016599077682131935,0.0,0.0,0.0002951992380836551,0.0,0.0020732393001841433,0.0007093831163189372,0.0026281555146367816,0.00014703400610149915,61.36859382391942,0.0,0.0,0.0002511143409903143,0.0,0.0,0.0,0.000824452527433143,0.00015636076853137388,0.0,0.0,0.00031945619060562517,0.0,0.0,0.0007021423624034678,0.002289272204591553,353.07386080929734,0.00015196461469599878,8.05760112707651,0.0,0.0,0.0002768346519025375,0.0,0.0,0.0,0.0007654650471348862,0.0023595904605296166,0.0001537255960829634,4.1340328083336475,0.0,0.0,0.0,0.0,0.0007373194090379007,0.002346088273477282,0.0,0.0,0.0,0.0,0.0001538141546350565,0.00048003918122187163,0.0008116924620122083,27.93976902533066,0.0001588501244455946,0.0,0.0,0.0,0.0003373393300626332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0006517349592569006,0.0021270383506390962,14.996609185579524,0.00014052376895542582,5.942628212317473,0.0,0.0,0.0,0.0,0.0,0.0008073722161378102,0.002034964451187337,566.8926066205449,0.00013460921121495001,0.0001446382540544681,8.113651856253002,0.0,0.0,0.000225273832668132,0.0,0.0,0.0,0.002280861289434136,15.541395580242698,0.00015581358124591152,0.0,0.0,0.0,0.0,0.0021483104360838774,0.0008186434376872006,0.0025387627570498117,10.608516041187325,0.00016586316156027068,0.0,0.0,0.0002946066941207663,0.0,0.002072731401989214,0.0007096256946044518,0.002626474868004251,0.00014704320246164106,61.368462607964865,0.0,0.0,0.000251080374951393,0.0,0.0,0.0,0.0008148812377390562,0.00015575950078298113,0.0,0.0,0.00031552427903055037,0.0,0.0,0.0006785911064005744,0.0022653680601636755,353.0703139916438,0.0001512334667650797,8.057526747806344,0.0,0.0,0.00027409561317126054,0.0,0.0,0.0,0.0007297837904766363,0.0022803201318517437,0.00015365458271428132,4.134029733976836,0.0,0.0,0.0,0.0,0.0007372274355009128,0.0023456673678106032,0.0,0.0,0.0,0.0,0.00015382389322408422,0.0004799783035219284,0.0008116397150450961,27.939774292416633,0.00015896591311214067,0.0,0.0,0.0,0.0003376684352283967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0006442614934550282,0.0021128189346172038,14.996546251047695,0.00014055094849202342,5.942627015697368,0.0,0.0,0.0,0.0,0.0,0.0007657949537267134,0.001959966513134092,566.8924347436728,0.0001345869878878496,0.00014461547401900066,8.113652336670032,0.0,0.0,0.00022492683104795663,0.0,0.0,0.0,0.002186427099792362,15.54118535670501,0.00015526412408455614,0.0,0.0,0.0,0.0,0.0021470759971265146,0.0007648644961027247,0.0024225593098829404,10.60833356295497,0.00016574945303500366,0.0,0.0,0.0002940628386394023,0.0,0.0020723272064881214,0.0007097056013658024,0.0026232344967274043,0.00014704411630031498,61.36831825643637,0.0,0.0,0.00025105806323973297,0.0,0.0,0.0,0.0008093769055433479,0.00015516423952704648,0.0,0.0,0.00031447402048687194,0.0,0.0,0.0006677367509067217,0.002253116212143054,353.0682403515366,0.00015054473676210877,8.057467257640187,0.0,0.0,0.0002716111827042134,0.0,0.0,0.0,0.0007038971952055648,0.0022246768646764555,0.0001536004699251215,4.134027270508857,0.0,0.0,0.0,0.0,0.0007374926818253017,0.002346677395332316,0.0,0.0,0.0,0.0,0.00015381409015150605,0.00047989924094955707,0.0008118703175862102,27.939778357673507,0.0001590416486682244,0.0,0.0,0.0,0.00033819824504550006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0006417194161781705,0.002108378574525776,14.996638286696996,0.00014063455200604075,5.942626841934335,0.0,0.0,0.0,0.0,0.0,0.0007465452166609042,0.0019302812356325667,566.8923945863277,0.00013460748715024627,0.0001446377229557297,8.113653636019325,0.0,0.0,0.00022496351689918384,0.0,0.0,0.0,0.0021647639437681735,15.541073736410016,0.00015488183617274674,0.0,0.0,0.0,0.0,0.002146218154365236,0.0007451649784301931,0.0023878706446118286,10.608268860847582,0.00016571068213866476,0.0,0.0,0.00029386588099970275,0.0,0.002072289065760475,0.0007100555946492205,0.0026249158044498143,0.00014704611484578893,61.368174601000604,0.0,0.0,0.00025105046458398413,0.0,0.0,0.0,0.0008039721643423567,0.0001545981947076199,0.0,0.0,0.00031181560141200603,0.0,0.0,0.000659090591797703,0.0022393908396467132,353.06664412013055,0.00014993106505166,8.057416149097334,0.0,0.0,0.0002696905041636018,0.0,0.0,0.0,0.0006936882140686414,0.002206403381436266,0.0001536284285891198,4.134025624949891,0.0,0.0,0.0,0.0,0.0007377902184548863,0.0023480355067507118,0.0,0.0,0.0,0.0,0.00015379948235109828,0.00047978191673079813,0.0008120362019205156,27.939781293722323,0.0001591033263340456,0.0,0.0,0.0,0.0003384829966307944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
