Zone,1,2,3,4,5,6,7,8,9,10,Total
t530,1.8854587212183165e-5,1.7526993467930586e-5,5.601246788032437e-6,1.542911087865756e-5,1.5693690496630024e-5,8.118852346937424e-6,1.2409549200368269e-5,2.425514069785844e-5,5.671693605120916e-6,5.668363612769298e-6,0.00012922922830648813
t531,1.8854113805492783e-5,1.7527930023798015e-5,5.602072717143136e-6,1.5429830816801994e-5,1.5692901749818393e-5,8.118449186108222e-6,1.24093564333433e-5,2.4259618687801958e-5,5.670636624148359e-6,5.667824338733049e-6,0.0001292327343831892
t532,1.8854146621141422e-5,1.752394795717938e-5,5.6062600527278846e-6,1.5441741079641667e-5,1.569280448753654e-5,8.119282325437464e-6,1.2410872204874678e-5,2.4253488766292345e-5,5.670992858268227e-6,5.668131878014235e-6,0.00012924166823111385
t533,1.885505999066605e-5,1.753238054923526e-5,5.664223870478094e-6,1.560684295265824e-5,1.5692795901719918e-5,8.11907949139739e-6,1.2413149261084618e-5,2.4261494064965724e-5,5.671396364235082e-6,5.667979460125694e-6,0.00012948440190656607
t534,1.885028989125209e-5,1.769088106979215e-5,5.709407484202704e-6,1.5741684454864487e-5,1.5689938288510065e-5,8.113529424390409e-6,1.240355894150087e-5,2.4237714551194898e-5,5.671836152730891e-6,5.669403445921626e-6,0.0001297782437043602
t535,1.8847281968604018e-5,1.7709015871497868e-5,5.7095850058822645e-6,1.5746149450659904e-5,1.5684058986937694e-5,8.104659714434864e-6,1.234035940688177e-5,2.420807426387432e-5,5.672336991561774e-6,5.67054735423056e-6,0.00012969206901456502
t536,1.884371707802196e-5,1.7705332882197322e-5,5.739305288293422e-6,1.5817080496468467e-5,1.567936788880537e-5,8.104054903173154e-6,1.2323471992761573e-5,2.41821943862762e-5,5.671440092641868e-6,5.669398044411569e-6,0.0001297353630530509
t537,1.884147452880467e-5,1.77082501603204e-5,5.739888195268953e-6,1.5814633249126345e-5,1.5678857229999727e-5,8.099928404137032e-6,1.2458642745128563e-5,2.4190080913594896e-5,5.6716588713300335e-6,5.669926427259587e-6,0.0001298733407249702
t538,1.883941666503798e-5,1.767331451295684e-5,5.733145888215428e-6,1.5733276851121052e-5,1.5674713488272268e-5,8.097174240559588e-6,1.2450077288425312e-5,2.4207835033730185e-5,5.6718453023375704e-6,5.670436001514392e-6,0.00012975123527217064
t539,1.8836052725111638e-5,1.765964421107716e-5,5.729017791300366e-6,1.5719276137838242e-5,1.5674082157332657e-5,8.096095829563684e-6,1.2439957227505057e-5,2.4188412477348904e-5,5.67215512418212e-6,5.670762786324984e-6,0.0001296854564675848
t540,1.883344667235383e-5,1.769365671147691e-5,5.728507066191136e-6,1.5737785295311612e-5,1.5677784688108408e-5,8.096944187617426e-6,1.2442263501433223e-5,2.4206009668065924e-5,5.672449064777895e-6,5.671113207253307e-6,0.0001297599600625897
t541,1.8837610266452003e-5,1.7734328426422905e-5,5.734121053519961e-6,1.5794994763286224e-5,1.5680032878160683e-5,8.098813706368883e-6,1.245361964927402e-5,2.4228363851600005e-5,5.67129252854319e-6,5.669641625196745e-6,0.00012990281874882462
t542,1.8847777145873947e-5,1.774093318792602e-5,5.73501527143529e-6,1.5810980274325478e-5,1.5681856201041338e-5,8.09978863156701e-6,1.2459112143645604e-5,2.4261443196248873e-5,5.671619272076289e-6,5.670121337166281e-6,0.00012997864666130612
t543,1.8854577433986432e-5,1.773994025571746e-5,5.734474170195115e-6,1.5802278905519254e-5,1.5683732585191076e-5,8.10016042590048e-6,1.246015059036719e-5,2.430946016579248e-5,5.671872319382996e-6,5.670543500764916e-6,0.0001300271903528174
t544,1.885367383675369e-5,1.7736873171548772e-5,5.727822831360536e-6,1.578940787840782e-5,1.5686010875887005e-5,8.100778688292224e-6,1.2462008482212735e-5,2.431067372801255e-5,5.67210296322138e-6,5.67096944059514e-6,0.00013001032189629186
t545,1.8855908204714902e-5,1.7719914339687654e-5,5.729850683088709e-6,1.5790505913186872e-5,1.5683253826543658e-5,8.101382208581317e-6,1.2447148778568385e-5,2.431451628476651e-5,5.672363879301349e-6,5.671764042739064e-6,0.00012998660816117844
t546,1.8853381398131976e-5,1.7562443276279563e-5,5.733646938188201e-6,1.5788854599022566e-5,1.5682286230295216e-5,8.10296411985738e-6,1.2332561895464895e-5,2.4175848746138344e-5,5.671287461809487e-6,5.670264368645447e-6,0.00012957353903383307
t547,1.884860936068328e-5,1.7531907994959408e-5,5.733231956170655e-6,1.5794206642946368e-5,1.568376987346148e-5,8.104513674222582e-6,1.2316233609514095e-5,2.412200129643165e-5,5.671599067579064e-6,5.67070602390758e-6,0.00012947677949987616
t548,1.884754373199271e-5,1.7539395702284134e-5,5.73209301597009e-6,1.5784527686272723e-5,1.567852379070489e-5,8.108980555080792e-6,1.2311164038075049e-5,2.4116578236455084e-5,5.671888468171009e-6,5.67075887649031e-6,0.00012946145410149676
t549,1.8845296418151096e-5,1.7568606613663352e-5,5.699323059004889e-6,1.570294123444644e-5,1.567475987182851e-5,8.107782104245188e-6,1.230843486928615e-5,2.4113003841019273e-5,5.671836242588503e-6,5.670758810193314e-6,0.00012936274306442672
t550,1.8846527057863508e-5,1.7602069563464532e-5,5.705116107187957e-6,1.569384375219096e-5,1.5679298104250557e-5,8.101903827605152e-6,1.234694801878693e-5,2.4117769519610986e-5,5.671942841706177e-6,5.670746142550531e-6,0.00012943616493521728
t551,1.8847506837575955e-5,1.7613441644637605e-5,5.674656890959872e-6,1.5658129316986825e-5,1.56868944130885e-5,8.10723830887828e-6,1.237209165817779e-5,2.4109535642252953e-5,5.671274139901792e-6,5.669086858062664e-6,0.00012940985571052222
t552,1.8846257790287498e-5,1.7603958444928367e-5,5.700226770154454e-6,1.5657812037020057e-5,1.568329707328651e-5,8.109876204270672e-6,1.2373768633777531e-5,2.411332518917071e-5,5.671556571385966e-6,5.6682492470861625e-6,0.00012942832796136795
t553,1.8849354113195772e-5,1.760728714459795e-5,5.660469985068746e-6,1.5471762575670116e-5,1.568681658245484e-5,8.114173896419073e-6,1.2402433031829498e-5,2.411029545308799e-5,5.67175500355075e-6,5.668732225781033e-6,0.00012924308001165577
t554,1.885094314151997e-5,1.760579909283926e-5,5.6601998267125746e-6,1.5461225228590996e-5,1.5689833668931572e-5,8.116648565902218e-6,1.2407855536329235e-5,2.410993291934567e-5,5.671898906363012e-6,5.668957465557595e-6,0.0001292432943520921
t555,1.8850942340524407e-5,1.7602916041407986e-5,5.660689350498545e-6,1.5462830766281386e-5,1.568977559047555e-5,8.118382080527618e-6,1.2408930946496446e-5,2.4112477485867836e-5,5.672123658390312e-6,5.6686032615036535e-6,0.00012924767152197372
t556,1.8848459559124716e-5,1.7583810656558538e-5,5.663500868902361e-6,1.5463640483800162e-5,1.5685964285602224e-5,8.119599666292107e-6,1.240975600625112e-5,2.4110006340958785e-5,5.6711678307556055e-6,5.667119564718212e-6,0.00012922302526296382
t557,1.8846578501013778e-5,1.7561321702707144e-5,5.707506592686834e-6,1.5442518919036917e-5,1.5685230702464642e-5,8.119426054598138e-6,1.2411506979200807e-5,2.4108358474048612e-5,5.671578321386978e-6,5.66714145715274e-6,0.0001292211677042966
t558,1.8847068198614315e-5,1.7546067942844955e-5,5.706276081991672e-6,1.5632211128055074e-5,1.568185916448075e-5,8.11594848520901e-6,1.2398280946499757e-5,2.415269009392788e-5,5.672030450783939e-6,5.667183243905741e-6,0.00012941961573631312
t559,1.8841116833146505e-5,1.7538339780528516e-5,5.709665282462849e-6,1.560373701907783e-5,1.567837100589984e-5,8.110023304092599e-6,1.2350489573372993e-5,2.4243097474246798e-5,5.67243971696756e-6,5.6681023391587875e-6,0.00012941538232895427
t560,1.8834500243527e-5,1.7539437238532618e-5,5.771672313135185e-6,1.5745488164266442e-5,1.5676909118969613e-5,8.112783489674493e-6,1.245896936389736e-5,2.4222475401952078e-5,5.672780565061115e-6,5.668905557622695e-6,0.00012970392145663861
t561,1.8830172825978823e-5,1.7551869181812074e-5,5.771297750659763e-6,1.578268861676306e-5,1.5675404128881846e-5,8.112166681208333e-6,1.2448604598080066e-5,2.4230158826943568e-5,5.671664547113521e-6,5.667923902165468e-6,0.00012974195105960653
t562,1.8832287339508668e-5,1.7728127045162083e-5,5.770092221168192e-6,1.5779559443988686e-5,1.5676969173588524e-5,8.11361497256332e-6,1.2433357703604404e-5,2.4229784881474428e-5,5.671921481071633e-6,5.669114596904035e-6,0.00012990482885903397
t563,1.883507500722679e-5,1.7649027237138238e-5,5.775250774336148e-6,1.5782649099829586e-5,1.5677522007074416e-5,8.114405931325616e-6,1.2437302684571172e-5,2.421318573267387e-5,5.672187935262295e-6,5.6708583365336924e-6,0.00012982746474597185
t564,1.8829063690654203e-5,1.7560559032784102e-5,5.776356974178076e-6,1.5782619079690946e-5,1.567907394082408e-5,8.114013446335547e-6,1.244514775214212e-5,2.4218849083228536e-5,5.67247714022137e-6,5.671360952272615e-6,0.0001297495210923316
t565,1.8833915613582417e-5,1.758031614465746e-5,5.740766934585101e-6,1.5775415387614053e-5,1.5681032592117567e-5,8.11420462758811e-6,1.2458160637948259e-5,2.421819086616936e-5,5.672595228413407e-6,5.671009224315453e-6,0.0001297456072569912
t566,1.8831676806896087e-5,1.7586010788380654e-5,5.711567391055264e-6,1.5454214030208312e-5,1.5682935697742917e-5,8.114476699672373e-6,1.247013852635485e-5,2.4223159660006626e-5,5.671410871968976e-6,5.668296565950759e-6,0.0001294138870382368
t567,1.883522409227026e-5,1.7580069983389002e-5,5.710657317725671e-6,1.5454494941539872e-5,1.5684444763986675e-5,8.112524639461016e-6,1.24689694452284e-5,2.4222098889371067e-5,5.6718058281628565e-6,5.667812991857034e-6,0.00012940810289299183
t568,1.8833740345786867e-5,1.757849507106922e-5,5.712389824785826e-6,1.5460945547506816e-5,1.5686603147085287e-5,7.976942298453217e-6,1.2322707366376014e-5,2.422300964796533e-5,5.672038190650385e-6,5.667513528479433e-6,0.00012913438496815839
t569,1.8833833430380608e-5,1.7574639920848236e-5,5.715934339549968e-6,1.546575361855252e-5,1.5683979650593796e-5,7.977386837066964e-6,1.2318365472686055e-5,2.4225024309906084e-5,5.672239924834819e-6,5.6671363027490305e-6,0.00012913429380716806
t570,1.8836320835684938e-5,1.756265901951376e-5,5.663380718415366e-6,1.5462747228709865e-5,1.5682708447887705e-5,7.981436539156308e-6,1.2330618202277235e-5,2.422151647104738e-5,5.6725936185375805e-6,5.666682402084583e-6,0.00012908066348331473
t571,1.883885048520182e-5,1.7561219229135855e-5,5.61382912856738e-6,1.546495238676515e-5,1.5682191412896557e-5,7.980609036282903e-6,1.2340238300269563e-5,2.4228347600148266e-5,5.671607666944021e-6,5.6644900346359724e-6,0.00012904633528084748
t572,1.8833740029367786e-5,1.754222577334952e-5,5.612590730582824e-6,1.5458108585662783e-5,1.56773899404349e-5,7.980188519797143e-6,1.2339799652025072e-5,2.4202381864927103e-5,5.67186668027631e-6,5.664224117783154e-6,0.0001289825158942066
t573,1.883807096272408e-5,1.7560627053222993e-5,5.602037361633928e-6,1.546438368860686e-5,1.5674605481503097e-5,7.980717683248001e-6,1.234856184055978e-5,2.4221242586889962e-5,5.672027311540781e-6,5.665092717285883e-6,0.00012902736668721535
t574,1.884400546395024e-5,1.7565240922594448e-5,5.60125817420405e-6,1.5461103365678135e-5,1.568150578268774e-5,7.983300555694881e-6,1.2407627000201443e-5,2.4245771988758783e-5,5.672182918226615e-6,5.666100617857235e-6,0.00012912809678985359
t575,1.8846712711620887e-5,1.757033016880609e-5,5.6015910931109525e-6,1.5471223385342313e-5,1.568992712751292e-5,7.972043595820998e-6,1.2395249791701015e-5,2.4253759032200855e-5,5.672374217369346e-6,5.666144259850439e-6,0.00012913935538333584
t576,1.884588275252256e-5,1.75560707282556e-5,5.602195632140416e-6,1.5460533621087097e-5,1.5686368212130103e-5,7.970917441943435e-6,1.2392291791346066e-5,2.4249744210436296e-5,5.671203442293929e-6,5.666543492313788e-6,0.00012910175132446928
t577,1.8849541077208617e-5,1.7561334088859144e-5,5.605146454693399e-6,1.5464481064354584e-5,1.569043504264747e-5,7.972029271105448e-6,1.2397537481269852e-5,2.425114725731503e-5,5.671273588645986e-6,5.667366528879992e-6,0.00012913029185497953
t578,1.885096056151391e-5,1.7553041213507263e-5,5.602667899590295e-6,1.5457853660110558e-5,1.569332118788089e-5,7.968440261798545e-6,1.2400254179040037e-5,2.4101486634339476e-5,5.671496473587101e-6,5.667554166249167e-6,0.00012896707623761723
t579,1.8851388969966858e-5,1.75368613992149e-5,5.599750045654129e-6,1.545176197958587e-5,1.56932022940465e-5,7.968532149554345e-6,1.2400969005414726e-5,2.4082255622903095e-5,5.671807786482686e-6,5.6671658327505e-6,0.00012892369508557362
t580,1.885206435946685e-5,1.7522778110241054e-5,5.598528784739844e-6,1.545071962639747e-5,1.5692629857769038e-5,7.968824906285588e-6,1.2404101564466733e-5,2.4090313952602347e-5,5.672181912029879e-6,5.667564991729757e-6,0.00012891970806572854
t581,1.8850920463128827e-5,1.749490410391929e-5,5.604533583393243e-6,1.5442402085117564e-5,1.5690062114133658e-5,7.968736720958978e-6,1.2403647524819006e-5,2.40962912498723e-5,5.671124373901772e-6,5.6656039383425496e-6,0.0001288882261575872
t582,1.885380528042534e-5,1.7466976939970278e-5,5.656152340742049e-6,1.5442136181828857e-5,1.5688317559654167e-5,7.969356603452465e-6,1.2397530473432872e-5,2.4100751329411893e-5,5.671598520113527e-6,5.664244721452239e-6,0.00012891086995048368
t583,1.8852544310927113e-5,1.7479237726192006e-5,5.71239137463534e-6,1.5635002968425576e-5,1.5687094512786026e-5,7.984371609302107e-6,1.2412097259853312e-5,2.4115464471042257e-5,5.671987502385168e-6,5.664173717954933e-6,0.00012921436545350383
t584,1.8850787699084406e-5,1.749524021494673e-5,5.712820295990793e-6,1.5467050467533567e-5,1.568429014841749e-5,7.982088510095345e-6,1.2362237207656942e-5,2.4131804785534014e-5,5.672307715560353e-6,5.663873035689736e-6,0.00012902250008050938
t585,1.884678765040163e-5,1.751316158009219e-5,5.710064674823108e-6,1.5460221134535055e-5,1.5685175213136558e-5,7.979739927822193e-6,1.2337741903197687e-5,2.412942036139735e-5,5.672615698013408e-6,5.663804280547001e-6,0.00012899873242396616
t586,1.884208175214392e-5,1.7540037607467526e-5,5.711005320808057e-6,1.566167491940315e-5,1.5683004143402573e-5,7.977542211317931e-6,1.232510630079444e-5,2.411546713498337e-5,5.671604304495179e-6,5.663354757778904e-6,0.00012919087845259506
t587,1.8847019929884868e-5,1.7545640971907064e-5,5.707820933406341e-6,1.5714897121952862e-5,1.56830726611328e-5,7.978276293195177e-6,1.2316021180287337e-5,2.4116239479260343e-5,5.671933424639577e-6,5.664185455106573e-6,0.00012924510745077294
t588,1.8849125312620715e-5,1.7554870093378266e-5,5.7115740279175954e-6,1.5701600613923648e-5,1.568655375489519e-5,7.977907170423557e-6,1.2316453253424283e-5,2.4118909778661046e-5,5.672055275016444e-6,5.664476024552245e-6,0.00012925352530481299
t589,1.8849595004505534e-5,1.7559719673209358e-5,5.71406521875728e-6,1.571298771794941e-5,1.568832579104636e-5,7.97905137020342e-6,1.2327123280852209e-5,2.4239999232415533e-5,5.672194779610378e-6,5.664526246128567e-6,0.00012940758831467804
t590,1.884898140557662e-5,1.7556173046778637e-5,5.714372722115037e-6,1.5706168600882145e-5,1.5691315610833498e-5,7.980772866941764e-6,1.2343737662652306e-5,2.4265068049499845e-5,5.672414008641875e-6,5.6647942941341414e-6,0.00012944379826805585
t591,1.884613625753674e-5,1.7543287321876318e-5,5.713724825897879e-6,1.5706778918804366e-5,1.569154768766375e-5,7.980927338914173e-6,1.2366863656319157e-5,2.4257805817668975e-5,5.671211238343582e-6,5.6644770541981275e-6,0.00012944276011722306
t592,1.8848273909409812e-5,1.7518328523722658e-5,5.710262470253687e-6,1.5714360342508157e-5,1.5693135694813123e-5,7.984525676192176e-6,1.238356750515436e-5,2.4255853843080794e-5,5.671455499185462e-6,5.664936332900562e-6,0.00012944469979722078
t593,1.8849240995679964e-5,1.7498949794869718e-5,5.70677913574987e-6,1.571123547034256e-5,1.569091098726357e-5,8.099356854905485e-6,1.237028028812406e-5,2.425166164332209e-5,5.671738289395633e-6,5.66601717373745e-6,0.0001295161706333904
t594,1.8850665463848245e-5,1.7494668725258425e-5,5.706999507146686e-6,1.5712262954793273e-5,1.5691723465104826e-5,8.121097016833885e-6,1.2374635527205443e-5,2.4247017379176342e-5,5.672034113020203e-6,5.667101451749359e-6,0.0001295382056041367
t595,1.8852457441582662e-5,1.753215857041332e-5,5.7069889124529985e-6,1.5712138777461593e-5,1.5693356327360356e-5,8.12010848973649e-6,1.2384759837824982e-5,2.4245113854220186e-5,5.6723207142711965e-6,5.667812829962412e-6,0.0001295872157552862
t596,1.8849803402858487e-5,1.754172766467013e-5,5.706226786075701e-6,1.5713056023134835e-5,1.5688013932105455e-5,8.118032910144093e-6,1.2373786847359802e-5,2.4239980450402526e-5,5.6711837215949895e-6,5.666618152895054e-6,0.00012956842989124108
t597,1.8849630784723556e-5,1.7492939298981847e-5,5.705614463199005e-6,1.5690917162782276e-5,1.5684829907630764e-5,8.114117528336993e-6,1.2370160371078588e-5,2.4251303632855026e-5,5.671393520949006e-6,5.667278173846371e-6,0.00012949818484438345
t598,1.8848459535581882e-5,1.7560638523898914e-5,5.6758621219743304e-6,1.563831012788133e-5,1.5689631264040845e-5,8.116757859206985e-6,1.2407099792927846e-5,2.4249170314363576e-5,5.671470969812824e-6,5.668076678895983e-6,0.0001295254771885845
t599,1.8852148969518387e-5,1.7591063667953364e-5,5.601321574551248e-6,1.549154188949318e-5,1.5696578263636594e-5,8.12221744789066e-6,1.2417114232576208e-5,2.4137667480830813e-5,5.671607191274814e-6,5.669320862808953e-6,0.00012925058158053422
t600,1.8853129375349085e-5,1.7586164391890665e-5,5.658576158291704e-6,1.5613982266003813e-5,1.5694107504505307e-5,8.124866799253788e-6,1.2414792278460663e-5,2.4098177015243018e-5,5.6718205989327154e-6,5.669321172643015e-6,0.00012938493756057377
t601,1.8859263598362657e-5,1.761492085083413e-5,5.617827790944071e-6,1.5529850524755466e-5,1.569776260312708e-5,8.12701995997832e-6,1.240693813407267e-5,2.4109314385877197e-5,5.670638338336949e-6,5.669352065855381e-6,0.00012930288825214396
t602,1.886184920962926e-5,1.7616934151716195e-5,5.659903072236934e-6,1.5616188075026602e-5,1.5699993418739546e-5,8.128072061871353e-6,1.2408981145359203e-5,2.4115579462664736e-5,5.670897597069216e-6,5.669864609597534e-6,0.0001294482628039106
t603,1.8861013012736275e-5,1.761696463881538e-5,5.659174334018092e-6,1.561452506583453e-5,1.5700015142159684e-5,8.129019270800563e-6,1.2411226977454998e-5,2.4114064280864926e-5,5.671103727289876e-6,5.670444702589481e-6,0.00012944755115256378
t604,1.8861077618334355e-5,1.7617399028891002e-5,5.605212714259147e-6,1.5501885300930773e-5,1.570040060937935e-5,8.128542096360835e-6,1.2415524535029766e-5,2.411020996573776e-5,5.6713257533561045e-6,5.6714265157038464e-6,0.00012928300413798293
t605,1.8862928632149374e-5,1.7617742143418145e-5,5.604523088531321e-6,1.5500935117123242e-5,1.570212580049291e-5,8.130170804718061e-6,1.2418680790196342e-5,2.411045632126114e-5,5.671635730541261e-6,5.671537032658833e-6,0.00012929073546109063
t606,1.8860103555135382e-5,1.761035330045887e-5,5.659638029672965e-6,1.561245454656299e-5,1.569897486814999e-5,8.12669544487666e-6,1.2415720751360407e-5,2.410619968481083e-5,5.670559998902297e-6,5.670010678524503e-6,0.00012943071085845488
t607,1.8856475389090222e-5,1.7593724651811575e-5,5.673757580789148e-6,1.563251810757341e-5,1.569751033828239e-5,8.123194163892257e-6,1.241976764934781e-5,2.4097938472449132e-5,5.6709638874369966e-6,5.669183662210821e-6,0.00012943503390288377
