Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t466,0.02451555452530816,0.07309509907310319,0.07209119463582474,0.06895322144398719,0.06919119588072564,0.06973235604459964,0.07038771172929056,0.043845877007211674,0.03342903970883106,0.05321200429580505,196.66328663135835,617.4608551752707,3.792198474261841,1.7593125069564024,68.53604072286755,34.33494886233659,1108.1445579057388,750.4528105242315,0.4868804106490473,7.773380285690631
t467,0.024518178119384875,0.07310737988628246,0.07209208437708986,0.06895348056456456,0.06919062665592537,0.06973402382287934,0.07039680105105646,0.043835626720952044,0.03342510161976878,0.0532086960495053,196.66329317246823,617.4608627050808,3.7921963713487825,1.759313645998448,68.53603851925908,34.33494887418471,1108.1445575467562,750.4528072022503,0.48688107930971575,7.77337967522954
t468,0.02451943222140714,0.07307846396171072,0.07209034601567678,0.0689465694749708,0.06919308445184398,0.06972462695270085,0.07036737074566211,0.04385596927103462,0.03341856409890903,0.053204749290572985,196.66329126552,617.4608527026782,3.792194650241557,1.7593122795764011,68.53603704771422,34.33494617987665,1108.1445435219794,750.4528175798999,0.4868808861417762,7.7733794610226115
t469,0.024524542351658907,0.07305593886801591,0.07209233952043614,0.06894158877801203,0.06918904879932422,0.06972155885819523,0.07037353169467578,0.04385455374265745,0.033412986467818484,0.053206182598109025,196.66329231108165,617.4608435083189,3.792193211457861,1.759313119482224,68.53603364624206,34.3349452545253,1108.1445433178558,750.4528157962892,0.4868791057226941,7.773379350426256
t470,0.024537509313535048,0.07305229686755246,0.07209963000839902,0.06894104126637401,0.06918655723362656,0.0697584315533976,0.07041590791085015,0.043851920676679486,0.03340082559062994,0.053201924224757086,196.66329238856417,617.4608450765268,3.792191078979924,1.7593147412588448,68.53603424892407,34.33495720538586,1108.144560298687,750.452815339035,0.4868787284339253,7.7733787314188545
t471,0.0245557906126306,0.07305869749992037,0.07206281153423826,0.06894059579308509,0.06920265333573938,0.0697362018860726,0.07040692076049411,0.043854180851501876,0.03341968018377539,0.05320659649522952,196.6632962254828,617.4608445771962,3.792176842672405,1.759311545453214,68.53604170591963,34.33495063386695,1108.1445590557246,750.4528166069802,0.4868800943486681,7.773379963264252
t472,0.02456706649610249,0.07305502255864042,0.07206791825982092,0.06894124306970124,0.06919176116835836,0.06972595609573089,0.07038654795562739,0.04384889002151149,0.03341071949681269,0.05320337681754923,196.663295416933,617.4608511356678,3.7921751650945543,1.7593183449072853,68.53604144630104,34.33494693519945,1108.1445488533384,750.4528138903058,0.48687901278101275,7.773379498919613
t473,0.02457451735786965,0.07304654748286331,0.07206970596417497,0.06892503895960586,0.06918849340552526,0.06972427724297794,0.0703615354449747,0.043839845803432496,0.03340014611083933,0.053192442712972736,196.6632965073918,617.4608585682591,3.7921717052906887,1.7593162910635742,68.53604500484872,34.33494682545408,1108.144538661762,750.4528093968663,0.4868783771289025,7.773378848559064
t474,0.02457937517498446,0.07301613169370565,0.07206804841469976,0.0688955138349452,0.06918869258900989,0.06972349818236667,0.07036983178449974,0.0438404123356755,0.03338825320189881,0.05318623248545522,196.66329704038634,617.4608666746742,3.792167005277228,1.759307879355951,68.53605006560757,34.33494695728254,1108.1445447817648,750.452809657748,0.4868788631005339,7.773378151144543
t475,0.024582415954088773,0.0729942979933488,0.07206690313642428,0.06889510570903153,0.06918517520641558,0.06972396316139644,0.07039035632536016,0.04384309974269913,0.03337397836700409,0.05317073116920289,196.66329755486947,617.4608655650783,3.792161384335242,1.759315384676384,68.53605479056782,34.33494657768397,1108.1445533513859,750.4528114169102,0.48688058410603996,7.773376981679249
t476,0.024585051880549238,0.07299839737859433,0.07207019332301523,0.06889150327387472,0.0691929440201187,0.06971974976360096,0.07041788546797743,0.043840237710109094,0.03339334549884235,0.053160794552469845,196.66329804333603,617.4608823761828,3.7921582971456163,1.7593179033302722,68.53605946737424,34.33494655801616,1108.1445701795801,750.4528099475316,0.4868807899860589,7.773377663843746
t477,0.024588629862590274,0.0729983832087808,0.07207279385958541,0.06889446011835801,0.06919115223961478,0.06971940955620386,0.07042127751834772,0.04383987677731581,0.03338828794021175,0.053142901060088774,196.663299872601,617.4608901965075,3.7921565078237123,1.7593254699941088,68.53606049722775,34.33494594717719,1108.1445700060976,750.4528108600209,0.48688083477360233,7.773376787774129
t478,0.024586455981825225,0.07300012807369462,0.07205503172355499,0.068891849577877,0.06918873916046692,0.06971826010840113,0.07039865481392989,0.043836413872015846,0.03338432077565521,0.05313888405089909,196.66329847950337,617.4608923406877,3.792157704004539,1.7593274303582604,68.53605847920934,34.33494567959373,1108.1445609775853,750.4528096247769,0.4868793297478262,7.77337652579053
t479,0.02458149729012018,0.07301567630123534,0.07155637789610135,0.06890103564193445,0.06918625172481024,0.06971999000685289,0.07037962387963749,0.04383623759039401,0.033380477476847276,0.053131622905002174,196.66329745760217,617.4608963773442,3.7920202823264506,1.7593331999192041,68.53605625618847,34.33494644907315,1108.1445507631656,750.4528104807994,0.4868789354148914,7.773376399295016
t480,0.024578225984306274,0.07301539872147529,0.07151208672126037,0.0689017220213228,0.06918222580578184,0.06972095717541833,0.07038548128777228,0.04383926092803229,0.03337014211474909,0.053126530003675856,196.66329751559607,617.4608948192455,3.7920152232090194,1.759333101275776,68.53605606047782,34.33494605325097,1108.1445514606003,750.4528124185604,0.48687960509349903,7.773375857745637
t481,0.02456953121680253,0.07302319857418814,0.07150482619943775,0.06890070142095991,0.0691917564359219,0.06971930232272086,0.07039512107822295,0.04384079100669136,0.033393067857099265,0.05311934282454059,196.66329501062052,617.4609054616666,3.7920151512575515,1.7593291501781372,68.53605823173851,34.33494637650963,1108.1445596324313,750.4528133103079,0.4868788589299333,7.773376823150569
t482,0.024557091650380176,0.07302226449726137,0.07150085678145032,0.0689002638026081,0.06918731528178762,0.06971961401128018,0.07039162043875914,0.043841009861810526,0.03338703710398132,0.0531158795147727,196.6632929800452,617.4609069814244,3.7920138435918966,1.7593333240477778,68.53605797061262,34.33494613855372,1108.1445585444778,750.4528136531771,0.48687953908303616,7.773376312939273
t483,0.02454331318885342,0.07301418169832008,0.07149961450533318,0.06888635985510055,0.06918677945758797,0.06971712106215444,0.0703658278388287,0.043839219241873395,0.03338141783723699,0.05312084912558698,196.66329293007743,617.4609022186108,3.792013769517533,1.7593324496694407,68.53605845426021,34.33494570464824,1108.1445516814485,750.4528123421622,0.4868781773087082,7.773376072323432
t484,0.024532106446012277,0.0730178138855352,0.07149366328080412,0.06885291358328546,0.06918570816643081,0.06971347025658635,0.07035850165372735,0.04381999963615958,0.033375102888617225,0.05311392124313906,196.66329343711226,617.4609001057555,3.792013683460558,1.7593445792562497,68.53605907739811,34.33494580173713,1108.1445545856852,750.4528031674425,0.4868763065282418,7.773376068030906
t485,0.024526438848390023,0.07297010419672503,0.07138551308424534,0.06812741641815598,0.06917842355911433,0.0696952531305503,0.07034770709410836,0.043792573211006804,0.033361559848524014,0.053108881438464414,196.6632938735751,617.4608859747777,3.7919866895023544,1.7590683820547874,68.53605998582977,34.334943557866126,1108.1445497789102,750.4528108516304,0.4868765490809486,7.773375772673215
t486,0.024445425706193256,0.07230990331768354,0.07123744530369569,0.06787060995709901,0.06914904446730666,0.06941455852921906,0.07042869821923856,0.04310170454837915,0.033379735271721035,0.05311082795288781,196.66325512759943,617.4606733715376,3.7919509074042606,1.7589981837190112,68.53604697123455,34.33485538263572,1108.1445966131623,750.4524608230074,0.48687630189744685,7.773377016866857
t487,0.024015190415501462,0.0722658946825592,0.07105207157511827,0.06783082939087806,0.06914851691623151,0.06938384747895968,0.07039796711776536,0.0430472286766921,0.03337226469626857,0.053114648064267696,196.66299298245593,617.4606418529185,3.791902398234058,1.7589921860398332,68.53604564694811,34.33484896398926,1108.1445752990373,750.452466462579,0.4868772815634322,7.77337667508331
t488,0.02385301984549128,0.07199655262719964,0.07103255582971149,0.06782587004082707,0.06914309545116076,0.0693849110145775,0.07041730701299267,0.04274825313134267,0.03336967493098947,0.05311436662966348,196.66288396962096,617.4605442330446,3.791900278939783,1.758992355815159,68.53603722316873,34.33485089937676,1108.1445850072507,750.4523232280968,0.4868763396077464,7.773376696457966
t489,0.0244472804340464,0.07195621013107092,0.07102821211855251,0.06782165588141531,0.06915473448231135,0.0693774455022722,0.07038656462375754,0.0426786917269214,0.03336743999260009,0.053117761138378225,196.663288775841,617.4605312870099,3.7919013673288346,1.7589934865524939,68.53603610403447,34.334848562644986,1108.1445668074343,750.4523015574133,0.48687709278233476,7.7733766515583405
t490,0.023931731887881977,0.07187557414547356,0.07096148474784977,0.06774227971199445,0.06916276337809636,0.06937715300328179,0.07041673549361054,0.04260704096437413,0.0333593381230681,0.053120383336572374,196.66291332659947,617.4605373618218,3.7919027463635686,1.75899406496464,68.53603600666027,34.334848469076206,1108.1445828985422,750.4523156961584,0.4868770453469928,7.773376171788523
t491,0.024520960948307864,0.07063180649240348,0.06976832159435467,0.06652888109304082,0.06917500318967977,0.06936999487250414,0.07041700771626994,0.04128069187418622,0.03337987422429327,0.05313706042509324,196.66330317041206,617.4601534452432,3.791584445142124,1.7584932218049774,68.53603777179748,34.33484694802574,1108.1445854682606,750.4516437389378,0.48687873338622323,7.773377985612586
t492,0.02454762185994263,0.07186866339480269,0.07098047970288551,0.06774154316137745,0.06916634012522406,0.06936566589164926,0.07041759457989454,0.042593374267142006,0.033371453739420805,0.053138416101249766,196.66330052082225,617.4605392377912,3.7919153718874767,1.758989310975209,68.53603538462897,34.33484553409359,1108.144585558559,750.452308058709,0.48687756193360787,7.773377597048514
t493,0.024553904279767023,0.07195331940850232,0.07120424951410319,0.0678157639113278,0.06916680929925179,0.06936647366510046,0.07041091125596856,0.042712900070847985,0.033366664011637175,0.053148031166596284,196.66330833342963,617.4605394705703,3.7919635823219853,1.7589847471050366,68.53603814109837,34.33484644147575,1108.1445851982305,750.4523187632365,0.48687725392762404,7.773377810089313
t494,0.024549459392336777,0.0719601718718628,0.07119713001482651,0.06780604354160914,0.0691489479992281,0.06936479261330356,0.07034904791104192,0.042720433443126725,0.033360942660003015,0.053159553936549316,196.66330736481336,617.460537890114,3.791963957186177,1.7589739348551037,68.53602822493548,34.3348461151441,1108.1445550885792,750.4523182074039,0.48687714388273307,7.773377796351352
t495,0.02453315732157351,0.07195711480706499,0.07121241027011485,0.06778163136414897,0.06914459028119184,0.06936640794821307,0.07037365208553872,0.04270830420093806,0.03335449974973889,0.053166380023311394,196.66329703146783,617.4605453818233,3.7919718180145137,1.7589514085196762,68.53602843557708,34.334846474302445,1108.1445666213417,750.452312823099,0.48687659915175147,7.773377473854169
t496,0.024505635146903314,0.07196506456574801,0.07121157541712418,0.06779497875995819,0.06915417298012311,0.06936084588035735,0.07044448808097209,0.04270380309710866,0.03337637361699941,0.05318130751134823,196.66329755850595,617.4605579545369,3.7919734253119897,1.758942735165423,68.53603541677327,34.334844565922666,1108.144604151168,750.4523089144327,0.48687852606806686,7.773379065259885
t497,0.02390989480226661,0.07195949797826721,0.07120693552178112,0.06780281558593185,0.06914689104321142,0.06939110735501884,0.0704404132009653,0.042711399784926385,0.03336899386277612,0.053184708555669445,196.66289422202942,617.4605754843294,3.791970652677824,1.758938054124458,68.53603865202531,34.33485507348279,1108.144608563752,750.452313867343,0.4868772401246163,7.773378338984452
t498,0.02449051444626579,0.07194768185646047,0.07122546683491165,0.06781323917483686,0.06914698242041734,0.06939201321814027,0.07033290465217858,0.04270541537723213,0.033360649629687926,0.05318083208561371,196.66328899008997,617.4605938123472,3.7919719827394647,1.758941046931031,68.53604353963703,34.334856200832384,1108.1445658885582,750.4523117145214,0.48687662406850657,7.773377756525674
t499,0.02450922342257746,0.07193578385657294,0.0713603960388557,0.06780163852832063,0.0691534229249258,0.06931418618342984,0.07027514430036796,0.042674409074558994,0.033353396846727945,0.053179846773072074,196.66328101033724,617.4606087513708,3.792004570330251,1.7589412593364913,68.53605097898237,34.33485505607919,1108.1445798178215,750.4523109463389,0.4868761121841867,7.773377334873677
t500,0.024444293922935956,0.07192501644777707,0.07135698097858627,0.06777904121991678,0.06913362361353803,0.06790297272536316,0.06883129877532793,0.04228215603525785,0.0333431683941946,0.053181868595905575,196.66327665991344,617.4606180947179,3.791997572342767,1.7589374714526107,68.53604746664269,34.334426465445674,1108.1440030017025,750.4521272499513,0.48687555300020813,7.773376863942245
t501,0.023471764721969955,0.07193803945835052,0.0713524389489327,0.06777499097992137,0.06914563372825402,0.06774414589095537,0.06877652494188713,0.04219320703643197,0.033366098950562195,0.053184857072767475,196.66265342813358,617.4606426167792,3.791994026045386,1.75893774851667,68.53605510503522,34.334405534041856,1108.1439789367114,750.4520966231362,0.4868773274052569,7.773378125838089
t502,0.023488873325021434,0.07208064007642971,0.07136104339304605,0.0677882943713212,0.06914063512010875,0.06778645247367326,0.07031414558491852,0.04222626398216848,0.03335884729109326,0.05317948445623351,196.66267360097277,617.4606994088324,3.7919945774718204,1.758950048526271,68.53605655370922,34.33442105736031,1108.1446032127524,750.4521167953856,0.48687737691417243,7.77337744293538
t503,0.02444223623622309,0.07208256188205275,0.07137417262522065,0.06781697359326096,0.06915630935245634,0.06776459134776344,0.07037862462350761,0.04222716574232714,0.03335442516140007,0.05317993852490856,196.66327983423875,617.4607047147922,3.7919997236404224,1.758973048169547,68.53606345744939,34.33441329131683,1108.1445962423634,750.4521153630603,0.48687837314056703,7.7733770185998505
