Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t67,0.0007439765743729356,0.0002866254098041917,0.0012109997557418295,0.00030385720746377624,0.001445330402598116,0.00030923586272414596,0.0014843611070503274,0.0003077186861251114,0.0019030933341614435,0.0003283099703733471,0.0016088922403044068,0.00040321263470370405,0.0010164725194823912,0.00028730287496511606,0.0011736826226752864,0.0002828251416763474,0.0013265867922439604,0.00033678312770613956,0.0012128006959204456,0.00030943717411053954
t68,0.0007488600834535755,0.00028675451967820185,0.0012416153200363186,0.0003036993458780542,0.0014563014734785393,0.00030904955045399574,0.0014952742701416124,0.00030725240989984344,0.0018878004436094543,0.0003270679087530333,0.0016196930640641335,0.00040411378218565923,0.0010415264089801346,0.00028707036000899874,0.0011959128635045321,0.00028280862345051854,0.001082915442408584,0.00030479966964357835,0.0012180923439402797,0.0003081008473401323
t69,0.0007506349836589778,0.00028650681390347566,0.0012728016060895887,0.000303685482202449,0.0014786072859289034,0.0003091492530079837,0.0015113241710080385,0.00030692820329276054,0.0018808161363248212,0.0003265681035883222,0.0016222461404723307,0.0004038631934424176,0.00108464408753315,0.0002879349642233556,0.0012227895230012226,0.0002829526233823819,0.0010542694957083006,0.000299207906014596,0.0012212710328288142,0.0003066146963260991
t70,0.0007620571196509656,0.0002868198410860018,0.00130219642933182,0.00030320080319816813,0.0014895379152832602,0.0003093088380955329,0.0015178914216997781,0.0003066853160534883,0.001873894635058897,0.0003259350721697189,0.001617048059939965,0.000402791360175878,0.0011399721854370268,0.0002885998019306544,0.0012476554634517432,0.00028305898926226676,0.0010533397195385424,0.00029794104304277537,0.001227528817083237,0.00030535712521630545
t71,0.0007720383988608677,0.0002880715094495445,0.001338710692443709,0.00030136570428562,0.0014945280165935642,0.00030969008720739517,0.0015032046981217262,0.00030610828452750234,0.001838605401654799,0.00032412958525222254,0.001614673864590391,0.00039972630350654085,0.001208586565095716,0.00028654297749381715,0.001251337519457144,0.00028190794351740285,0.0010421937535083088,0.0002969742663589526,0.0012088639296608296,0.00030293567375797985
t72,0.0007706289690530092,0.0002866156309844182,0.0014549481553427206,0.0002957657098923055,0.0014739365485001322,0.0003071468347909664,0.0014448210974436783,0.00029985810898691326,0.0017700981075183318,0.00031913500117783405,0.0016109130648447043,0.00039854889015957136,0.0012955801287740066,0.00027742975646976984,0.0011934519312230222,0.00027266513711114737,0.0010367143278379174,0.0002951380435367536,0.0011715346857349923,0.000294908336925968
t73,0.0007684995391593824,0.0002860125847607664,0.0015111355057745416,0.00029510265486816067,0.0014833171844206262,0.0003071048954683804,0.001450386899486249,0.0002989123327901966,0.001752242083735009,0.0003178116988267304,0.001609853368149749,0.0003983213758671652,0.0013239363821390391,0.0002756005948667932,0.0012027261167784553,0.0002717900279344922,0.0010350480940059465,0.00029431888869344485,0.0011823848755883554,0.00029381241132147196
t74,0.0007612881234073285,0.000285229183204583,0.0015271593295209532,0.0002947603581599213,0.001499807620466735,0.0003072666150032803,0.0014604626542318267,0.0002987798161762469,0.0017504190902328637,0.0003175779814832947,0.0016140570440482428,0.0003981037072232963,0.0013250630265424558,0.0002747079539527561,0.001218401950513925,0.0002726091180972946,0.0010371405006421163,0.0002940339491365361,0.0011901318334976009,0.000293582969551236
t75,0.0007577681789962822,0.00028456347866824875,0.0015114779604452845,0.0002950768639192545,0.0015006318295112803,0.0003075291801546575,0.0014683978707219244,0.0002994455117773653,0.001757159424230266,0.00031770553538948524,0.0016230696298738477,0.00039798011162283465,0.0013086170292909449,0.0002734939067534479,0.0012369045834094638,0.0002742789074614964,0.0010383605165962787,0.00029397882208356666,0.0011895172831381292,0.0002933169356112631
t76,0.0007377756953323661,0.00028372734525943335,0.0014367008512629563,0.00029601403274469757,0.0015013580934379002,0.0003094708900215464,0.00148296867490752,0.00030244820753733056,0.001765699863155461,0.00031868153771354537,0.001593878744705853,0.00039804312725305667,0.001262928340230905,0.0002734204003044847,0.0012525254177144605,0.0002772531447469231,0.0010227798603650445,0.0002937673794170515,0.0011492473956978282,0.0002925566559528287
t77,0.0007424930871531849,0.0002850703683035815,0.0013800439030804625,0.00030111272893890476,0.001497627546410112,0.0003102485768749299,0.0015184843933141378,0.00030643339226010536,0.001784030145980596,0.00031857287568176927,0.0015922939661390128,0.00039647797415546827,0.00122913614376289,0.0002774234225856049,0.0012853134335640995,0.0002824493813174082,0.001042071944887531,0.00029695768730451564,0.0012059858686492998,0.0003008288835545245
t78,0.0007301697373629176,0.0002848553180362985,0.0013284842281602778,0.0003047400891889932,0.0014932020014993812,0.00031104261371334765,0.0015268536225710244,0.00030761969371296454,0.0018636931928827682,0.0003252892726015684,0.0016099323237219697,0.00039589999005254956,0.001174210781142042,0.0002801973111974059,0.0012834027997194017,0.0002846682518542407,0.0010874918567019476,0.0003044615511261,0.0012363975891309135,0.00030629539783745975
t79,0.0007189440461349781,0.00028442650648869056,0.0012789712029186587,0.0003052662407916292,0.0014868058250453737,0.00031065439075027236,0.0015177718894232822,0.00030718812589489804,0.0018959504590599517,0.00032799303769168967,0.0016118730863013706,0.0003959007004417002,0.0011075016828377767,0.0002811840611430281,0.0012620643255678518,0.00028517918217144236,0.0013403603219314076,0.0003372688655390469,0.0012460276488650362,0.00030847469717617507
t80,0.000714472684054472,0.00028402829606325196,0.0012549438865327625,0.0003062496932417761,0.0014757210884901325,0.00031040222524890925,0.001513889340257791,0.0003074425295747419,0.001908692468047456,0.0003285461754128755,0.0016193101835954658,0.00039579331114286166,0.0010474817812647003,0.0002789245382821563,0.0012422967674709444,0.00028503794045337726,0.0013808169903422075,0.000343153773366826,0.0012547308891036036,0.0003096300495992884
t81,0.000677899967904443,0.00028322156358219676,0.001246158722866653,0.0003080530179298521,0.0014628054445931886,0.0003106249023579366,0.0015048791063389136,0.00030809830705548345,0.001906716817513993,0.0003287080695909181,0.0016305384216589534,0.0003956496286124313,0.0010088574475108428,0.00027753742248773795,0.001230024053679044,0.0002862261728840347,0.001375838785154686,0.0003440896753548635,0.0012348911327657722,0.0003099427613611558
t82,0.0006715763584285799,0.0002825123451835569,0.0012453593980890367,0.0003088484620753075,0.001457938205417855,0.0003102960357484935,0.0015030717662519242,0.00030795443849087424,0.0019004241923924893,0.00032813599976546303,0.0016436919191137331,0.00039551934306695374,0.0009868503918181327,0.00027563332713628286,0.0012275374585865328,0.00028615072430648305,0.0013788634710621393,0.00034406461248371776,0.0012518024253716292,0.0003105990844518266
t83,0.0007103642372714489,0.0002848522770236866,0.0012407129033487506,0.0003090250436848408,0.0014737642717403512,0.0003104276900922062,0.0015092433306056756,0.0003079798069435011,0.0019066648765191654,0.0003283971590737404,0.0016634037991898104,0.000395373653469488,0.0009850050833475643,0.00027620356906616885,0.0012299576958430438,0.0002853640947782004,0.0013811440075487825,0.0003438242096060263,0.0012669705765811737,0.0003110713659224211
t84,0.0007121964576126834,0.00028482347536856636,0.0012466905171496117,0.00030928901268717496,0.0014944770495742494,0.0003103515319258084,0.001517655198624276,0.0003076290625467857,0.0019157045545671243,0.0003286469268826162,0.0016381958381958342,0.000395186205486115,0.0009871962082708774,0.0002767551325467168,0.0012354830288540716,0.00028532339584264965,0.001384801914570404,0.00034359984675454044,0.0012750150369822705,0.0003110185130392311
t85,0.0006943236240509409,0.0002832719993110099,0.0012508129459148244,0.00030974775865747893,0.0014979492735461577,0.0003103429215614164,0.001516783826490498,0.0003073740725991006,0.0019257775325021034,0.0003287796656724752,0.0016268147190052064,0.0003950655256551985,0.0009780438439825983,0.0002758798412019123,0.0012409340633146987,0.0002852115928596701,0.0013874477463871075,0.0003434449336628029,0.0012795982584256078,0.00031087355738370053
t86,0.0006697029855226538,0.0002826280020932468,0.0012525551482512063,0.0003102560686660887,0.0014866497791479927,0.0003109351677744074,0.001505695536552483,0.00030774243646290836,0.001909194685428209,0.00032863188211250627,0.0016147245625449276,0.0003951739574223624,0.0009756270000611123,0.000275625154302227,0.001241370710498734,0.00028578889222489106,0.0013770966996954146,0.00034337635290768886,0.0012514936922096878,0.0003103174717068909
t87,0.000660570498223859,0.0002818297351547043,0.0012606153197787405,0.0003107957301683106,0.0014832267822214166,0.0003107887699324688,0.0015043976766859805,0.0003074806508932045,0.0019151638020316452,0.00032863470895878714,0.0016099398423806831,0.0003952992861761333,0.000977509439980766,0.00027629448465016067,0.0012502483371902365,0.00028634676222115114,0.0013767749861014157,0.0003432176184277458,0.001250912739599606,0.0003098677478993428
t88,0.0006738568705944176,0.00028271118281560114,0.0012677548056946844,0.00031096319275082966,0.0014867458535556255,0.00031050625676402036,0.0015093483048878806,0.0003071567665839798,0.0019294576060587634,0.00032962256572950383,0.0016054915773943655,0.00039544488158053807,0.0009701718245472552,0.0002764211344184042,0.0012577275318143655,0.0002866801863500073,0.0013746670039108872,0.00034307850510898136,0.0012447367558363431,0.00030898467323326763
t89,0.000700603338911944,0.0002843604328277585,0.0012764074264465105,0.0003103614730126302,0.001492904664384874,0.00031034508718376483,0.0015127086824625777,0.00030728888277756054,0.0019288174562488735,0.00032954109368630365,0.001622937490426108,0.0003958504093127575,0.0009678036193123971,0.000277171906936982,0.0012502937500303137,0.0002861758608400871,0.0013758528715687509,0.0003429853775147795,0.0012508693633174646,0.0003091681764306066
t90,0.0007325042031458284,0.00028613437646531737,0.0012814179026180356,0.00031002098665275704,0.0014880408031834843,0.00031018023317561344,0.0015094364698295347,0.00030752464866028455,0.001923123681583152,0.0003293453315639855,0.0016061130183557737,0.00039677297814386304,0.0009545833475312582,0.0002772640519577842,0.0012389327752996334,0.00028559126454772706,0.0013724487758791939,0.00034211052413066423,0.00125854092328342,0.00030942449860979406
t91,0.0007509282321361712,0.00028820599456186807,0.0012972329367726067,0.0003105018435263967,0.0014834044058610243,0.000310496107094565,0.0015009102818037338,0.00030785487348126755,0.0018966777898049227,0.000329028385927471,0.0015723651134867983,0.0003981137974249594,0.0009600984397913604,0.0002782221713044451,0.0012333202358120164,0.00028578733782170075,0.0013269137994392744,0.00033656285355257453,0.0012327503508474439,0.00030849379814623353
t92,0.0007721995311136222,0.00028919588184395204,0.0013261206504520309,0.00031082358423439936,0.0014887155017737363,0.00031040993782766767,0.0015096385623922545,0.0003078021208317045,0.0018756779768257458,0.0003277526297028758,0.0016207672571533582,0.00039885637136258007,0.0009852962945860987,0.0002775498145796319,0.0012501546684879983,0.0002853592105379189,0.001082797499099344,0.00030468167612682993,0.0012399920520306854,0.0003075513011362691
t93,0.0007851006870495548,0.0002898078535664992,0.001352809618070677,0.0003108107231168642,0.0015084531705422117,0.00031050132512675926,0.0015268042882705646,0.00030775034348904827,0.0018641340692228637,0.0003275152680723518,0.001631818226134759,0.0003986127862445086,0.0010271794385398635,0.0002775414515234886,0.0012712389109207874,0.00028531237472777216,0.001051344992348714,0.000299115399137103,0.0012416009653876533,0.00030618514510867914
t94,0.0007984448730614846,0.0002905758859294964,0.0013859732636576875,0.0003100571889591143,0.0015345007079098074,0.0003103598902067303,0.0015398960539772472,0.0003075659439409641,0.0018538202499853752,0.00032712621378872377,0.0016415332127303075,0.00039813688887513625,0.0010763283302771954,0.0002768952840229845,0.0012868392996837831,0.000285021797471217,0.0010472395844707365,0.0002975529248747674,0.001243141045427147,0.0003047493002596573
t95,0.0008315334752161332,0.00029215255260256587,0.0014293101403433555,0.0003078302981066158,0.0015407070876488386,0.00030977473182799146,0.001532309959395061,0.00030651031875229834,0.0018417537462703923,0.00032652806743127115,0.0016741144057751578,0.00039681999215581234,0.0011164862823596308,0.0002733065041087445,0.0012875950745016012,0.00028264827536878326,0.001044441881163447,0.00029641570723456015,0.001238863472495228,0.00030250277298776533
t96,0.0008081953182503122,0.00029060671778386224,0.0015323453809726348,0.0003051308058978567,0.0015187991449203163,0.00030800806236202773,0.001490608600776142,0.0003034952368446283,0.0018204384251359336,0.0003263296665480123,0.0016123923785303267,0.0003972977419865189,0.0011894744694536253,0.00027027601829639637,0.0012362576781029513,0.0002763854711118897,0.0010344646639094273,0.0002952028113616934,0.0011925713546065253,0.0002980180242573433
t97,0.0008016076054592773,0.00028948506705611085,0.0015579784478381305,0.0003047110866643382,0.0015340277761654452,0.00030894888190045384,0.001498046426728137,0.0003034717631176279,0.0018139029359175367,0.00032578224920490724,0.0016545965026441936,0.0003980546193550316,0.0012005945811216377,0.00026915585928404044,0.0012553620984880871,0.0002769486587122902,0.0010353097469934386,0.0002948295667495703,0.001194179697435783,0.0002972607457296029
t98,0.0007904317679580984,0.00028765394995125537,0.0015525666849947896,0.0003052740967617202,0.0015506353323084146,0.00030922732409669607,0.0015189300333601106,0.00030418533434262146,0.0018122472976522714,0.00032561035051026214,0.0016637051461870149,0.00039797074162254494,0.001198951340746465,0.00026825411678772505,0.0012650466709605132,0.00027620009822973705,0.001035510278593952,0.00029464539690396473,0.001196691169378924,0.0002970482287557476
t99,0.0007880236304199087,0.0002872549821792096,0.0015301514883232763,0.00030615562366640466,0.0015700504483119175,0.0003093688737609412,0.0015451753335175274,0.0003053647931105052,0.001814565136989466,0.00032577006821071395,0.0016712866919741105,0.0003975216604590739,0.001190634572331925,0.0002673199421000469,0.0012795539347237475,0.00027679126469787573,0.0010361090580297111,0.000294546440855354,0.0011948587715784696,0.0002968451242255941
t100,0.0007810371244196562,0.0002863170133830396,0.0014867826226091468,0.00030777949412776615,0.0015765163495130388,0.00031011290147559716,0.001569626083661654,0.00030736398497008033,0.0018273617127584716,0.0003264968391877709,0.001688584706122142,0.000396253849209636,0.0011638059834597992,0.00026657848211365337,0.0012957073211422971,0.0002783498411201057,0.001037889354992557,0.0002951445459864397,0.0011866346528891772,0.00029692725498904425
