Zone,1,2,3,4,5,6,7,8,9,10,Total
t307,1.5828910892625242e-6,1.4818804879325646e-6,1.7114825010475198e-6,1.5603535420715001e-6,1.5900691644240156e-6,1.3425028173925972e-6,1.6379944704585911e-6,1.6212768771563866e-6,1.1708559674712687e-6,1.6043471324400968e-6,1.5303654049657067e-5
t308,1.5835657877182251e-6,1.4777852652881836e-6,1.7116655715981715e-6,1.5609258758155095e-6,1.584692543884618e-6,1.342965916219976e-6,1.637175334013612e-6,1.6222720154345357e-6,1.1724260685082707e-6,1.6055345917424254e-6,1.5299008970223527e-5
t309,1.5839292438580275e-6,1.476582254865752e-6,1.7116458618554237e-6,1.5614440911229294e-6,1.5820518985815678e-6,1.343246258708162e-6,1.6378436356944427e-6,1.6232704360929548e-6,1.1765538891407193e-6,1.6068806371482729e-6,1.5303448207068254e-5
t310,1.5837795732075552e-6,1.4773389632840879e-6,1.7112438097851509e-6,1.5618523572608287e-6,1.5811860336813978e-6,1.3431144251146586e-6,1.6396937041814569e-6,1.6245371306469245e-6,1.1849839092126007e-6,1.608748750004666e-6,1.5316478656379327e-5
t311,1.5816711666844893e-6,1.4794022668345334e-6,1.7101156453846561e-6,1.5619387272249955e-6,1.5813812701268e-6,1.3417037877163619e-6,1.6427168224545062e-6,1.625319560946858e-6,1.1999891314112142e-6,1.6116171892324722e-6,1.5335855568016886e-5
t312,1.5775741099472337e-6,1.4842880856105843e-6,1.708688915449567e-6,1.5626286377386456e-6,1.5819065873282955e-6,1.3389799033395101e-6,1.6481873476318905e-6,1.6259628659315955e-6,1.230526496153387e-6,1.618514886347594e-6,1.53772578354783e-5
t313,1.5761026272406155e-6,1.4855772662421196e-6,1.708674162255757e-6,1.564905439957008e-6,1.5818087738572012e-6,1.3398101252210951e-6,1.6499154708202911e-6,1.62912479762116e-6,1.2451331294921235e-6,1.6202603181893237e-6,1.5401312110896695e-5
t314,1.5755345583308428e-6,1.4851897251634787e-6,1.7084268213715188e-6,1.565383257986777e-6,1.5823137108647252e-6,1.3398580997508744e-6,1.649311321605136e-6,1.6301203109658573e-6,1.2530300306854506e-6,1.6207118435457961e-6,1.5409879680270458e-5
t315,1.5752777883253152e-6,1.4829785499290277e-6,1.7075474072180217e-6,1.5639697506626416e-6,1.5832463673733769e-6,1.3386934893060112e-6,1.6462986903411634e-6,1.6281018964103663e-6,1.2557830241373014e-6,1.6200302988717743e-6,1.5401927262575002e-5
t316,1.5739853848911113e-6,1.477400270245928e-6,1.7054001417725089e-6,1.5597472744634249e-6,1.5838419065840379e-6,1.335108299689526e-6,1.6393189775122438e-6,1.6225006412497193e-6,1.2523349305025393e-6,1.6169694779410458e-6,1.5366607304852086e-5
t317,1.5733951977539714e-6,1.4669341812427996e-6,1.7034548024521257e-6,1.5560982306262843e-6,1.584114756541321e-6,1.3333307308462097e-6,1.6272487194750824e-6,1.6173400577130684e-6,1.2426310552449228e-6,1.6075051966668725e-6,1.531205292856266e-5
t318,1.5727778250722736e-6,1.4606190713196021e-6,1.7023374538559022e-6,1.5532939186337318e-6,1.5791299035781311e-6,1.3324709328347878e-6,1.6192923261654336e-6,1.6133223069093541e-6,1.2253704779352153e-6,1.6006958505496017e-6,1.5259310066854032e-5
t319,1.572544524090419e-6,1.455212281988577e-6,1.7018956529956164e-6,1.5518420004685625e-6,1.5706030619484199e-6,1.3320298168521533e-6,1.6133415423811612e-6,1.6109230382457465e-6,1.19417651887967e-6,1.597126511514901e-6,1.5199694949365227e-5
t320,1.5728136027474486e-6,1.453218201409248e-6,1.701901941287567e-6,1.5512282572980438e-6,1.567665043447214e-6,1.3318917551055775e-6,1.6108712326578729e-6,1.6101421066588024e-6,1.178448051817217e-6,1.5954984182051948e-6,1.5173678610634186e-5
t321,1.5723944867234804e-6,1.4528516724539761e-6,1.7018542021058317e-6,1.5508338755603254e-6,1.5684459666748853e-6,1.3312363841743898e-6,1.6100251639612485e-6,1.609587624588197e-6,1.169679483885023e-6,1.5942305608681904e-6,1.5161139420995547e-5
t322,1.5731055448153245e-6,1.4554106524423132e-6,1.7021469220441238e-6,1.550962009317107e-6,1.5745524588305967e-6,1.3315916977356004e-6,1.6114945933028803e-6,1.610193054205472e-6,1.1661812716776627e-6,1.59354234871525e-6,1.516918055308633e-5
t323,1.5737642486389345e-6,1.4567477812873807e-6,1.7024501170658278e-6,1.5512210460950892e-6,1.577915854405185e-6,1.3318945799887895e-6,1.6121532384938418e-6,1.6107762122459455e-6,1.1654559530370104e-6,1.5929883158274533e-6,1.5175367347085457e-5
t324,1.574418141148066e-6,1.4573225867461826e-6,1.7027523922779688e-6,1.5515237467670727e-6,1.5796611063974885e-6,1.3321540551021585e-6,1.6124866843968504e-6,1.6112864490438649e-6,1.1656042013438789e-6,1.592744411939798e-6,1.5179953775163328e-5
t325,1.5751493572673236e-6,1.4573223098964429e-6,1.7029891816872223e-6,1.5517500449500903e-6,1.5799258818055352e-6,1.3323025211707511e-6,1.6125465666755661e-6,1.6117191567449492e-6,1.1659781968491722e-6,1.5928855418910706e-6,1.5182568758938124e-5
t326,1.5748447659513936e-6,1.4561941894215072e-6,1.7028751716266192e-6,1.5516326441357874e-6,1.5783922331141096e-6,1.3317014217520126e-6,1.611821571650413e-6,1.6113899104219583e-6,1.1656638338997488e-6,1.59284752273766e-6,1.517736326471121e-5
t327,1.5754395526845103e-6,1.454982694075027e-6,1.702979986174889e-6,1.5516748937680312e-6,1.5754763155718666e-6,1.331712797464758e-6,1.6113426698805312e-6,1.6116341706982686e-6,1.16606257824976e-6,1.5934659979187538e-6,1.5174771656486396e-5
t328,1.5759295374802746e-6,1.4525462574798813e-6,1.7030622312867835e-6,1.5517636995144012e-6,1.569397676143914e-6,1.3317215582850354e-6,1.6101497021866693e-6,1.6117662412413534e-6,1.1672223384541083e-6,1.594208761534901e-6,1.5167768003607323e-5
t329,1.5765119641862742e-6,1.4516964746453958e-6,1.7031034070749654e-6,1.551908004011898e-6,1.5674806607811837e-6,1.3317365240989786e-6,1.6104851282806397e-6,1.6121254728415813e-6,1.1710808256988573e-6,1.5946019499078666e-6,1.517073041152764e-5
t330,1.5772837003442283e-6,1.451802314263308e-6,1.7030441234143e-6,1.5519768423214767e-6,1.5684433612282885e-6,1.3317042626627811e-6,1.6116045165820048e-6,1.6127025190501636e-6,1.1794875618777408e-6,1.5948264139060446e-6,1.5182875615650338e-5
t331,1.5771723374489455e-6,1.4522424060824425e-6,1.7026338306772612e-6,1.5517073223116893e-6,1.5721262666638122e-6,1.3308298532445492e-6,1.613177849942931e-6,1.6128284377131763e-6,1.1945774186824724e-6,1.5943813732566082e-6,1.5201677096023888e-5
t332,1.577836469598669e-6,1.454859627936174e-6,1.702309308921863e-6,1.5516822188108426e-6,1.5810526442147452e-6,1.330683661555308e-6,1.6166203839026428e-6,1.6136826159975567e-6,1.225043538948461e-6,1.5941856408572517e-6,1.5247956110743513e-5
t333,1.5783675438239904e-6,1.4576671712499936e-6,1.7021713494054136e-6,1.552292470495841e-6,1.5854643323301716e-6,1.3308921540997806e-6,1.618770433812938e-6,1.6150537576091783e-6,1.2410226995727157e-6,1.5955845312763946e-6,1.527728644367642e-5
t334,1.578830172130718e-6,1.4620773815786408e-6,1.7024558097798788e-6,1.553980053667378e-6,1.5872682011442546e-6,1.3317635163525117e-6,1.6215040256690734e-6,1.6175112774764926e-6,1.249895341316741e-6,1.5993433859076882e-6,1.5304629165023375e-5
t335,1.5793033819627876e-6,1.4697995821394539e-6,1.7035561795780293e-6,1.557574593847656e-6,1.5873935145934743e-6,1.333565014430055e-6,1.6299586461122179e-6,1.6215326982406873e-6,1.2548096163040833e-6,1.6068006024006028e-6,1.5344293829609045e-5
t336,1.5793370222265954e-6,1.4839410095417535e-6,1.7060035331151248e-6,1.5648519439495134e-6,1.5873456066752268e-6,1.3366642780909117e-6,1.6486992950291827e-6,1.6280627963325069e-6,1.2569233226192127e-6,1.620665703701787e-6,1.5412494511281815e-5
t337,1.5830821656670369e-6,1.4908141708768059e-6,1.706999414676045e-6,1.5668074294407355e-6,1.5878114059863653e-6,1.3364036491454091e-6,1.657953796836746e-6,1.628837396867954e-6,1.2579714783262571e-6,1.6278718875126405e-6,1.5444552795335995e-5
t338,1.584193409045235e-6,1.4926665137113856e-6,1.7069383124093104e-6,1.5665000129696526e-6,1.5884631153209931e-6,1.335742695999769e-6,1.6604812431172423e-6,1.6276975977355587e-6,1.2582159140276514e-6,1.6306820946619662e-6,1.5451580908998762e-5
t339,1.5846508018301168e-6,1.4896599461195145e-6,1.7060840711943178e-6,1.5639045675430526e-6,1.589496763527602e-6,1.333798559638796e-6,1.6569940513311726e-6,1.6252503969898207e-6,1.256994078003258e-6,1.6300924080985917e-6,1.543692564427624e-5
t340,1.5847942074016174e-6,1.4799715053726963e-6,1.7043961656808642e-6,1.5587205184645348e-6,1.5896760219356893e-6,1.3300347208034462e-6,1.6456397800683753e-6,1.6223907511860007e-6,1.2521330875284354e-6,1.625357049792271e-6,1.539311380823393e-5
t341,1.5840552029603847e-6,1.464782851424302e-6,1.7025111288442663e-6,1.554534820751254e-6,1.5893402557283967e-6,1.326880331727503e-6,1.6248691895663983e-6,1.6182980106619016e-6,1.2414707597746826e-6,1.6077697723273252e-6,1.531451232376641e-5
t342,1.584009842754054e-6,1.4570772514116647e-6,1.7009610627584313e-6,1.5514496864530653e-6,1.5835820963705977e-6,1.3255734775175758e-6,1.6169148335727544e-6,1.615778192468765e-6,1.2242493655408929e-6,1.5992954634822345e-6,1.5258891272330036e-5
t343,1.5842150700728483e-6,1.4506924022892597e-6,1.7001900039563014e-6,1.5498696804208194e-6,1.5740587240098068e-6,1.3247805892146496e-6,1.6104800539636743e-6,1.6144541325343863e-6,1.1929541533450008e-6,1.5948112915186386e-6,1.5196506101325385e-5
t344,1.5847149042625187e-6,1.4483188040551471e-6,1.6998517972517426e-6,1.5492162531699486e-6,1.5709423099419594e-6,1.324305414589068e-6,1.6078207395420073e-6,1.6141976831345117e-6,1.1770957495078859e-6,1.5925126028589803e-6,1.5168976258313769e-5
t345,1.5854072138644036e-6,1.448568712317362e-6,1.6997182808257348e-6,1.5489987677654465e-6,1.5724791975697817e-6,1.3239634091556219e-6,1.6078313973263137e-6,1.6145641043229866e-6,1.1690475837207669e-6,1.5913178329901159e-6,1.5161896499858534e-5
t346,1.5853034594335143e-6,1.4509264398985758e-6,1.6994096874457577e-6,1.5488043504890177e-6,1.5793357119669977e-6,1.3229701977789462e-6,1.6099024954561983e-6,1.6145874079674742e-6,1.1648300343831674e-6,1.5894492734247348e-6,1.5165519058244385e-5
t347,1.586002961250113e-6,1.4525110828272213e-6,1.6994234209090722e-6,1.548906923833144e-6,1.5832587545607587e-6,1.3227727057280465e-6,1.6110082207535161e-6,1.615251008705961e-6,1.1640235742895622e-6,1.5887113379188085e-6,1.5171869990776202e-5
t348,1.5866338000983716e-6,1.4533382955106942e-6,1.6994318598364434e-6,1.5491467613287661e-6,1.5852242844343577e-6,1.3225816323205845e-6,1.6113949960424626e-6,1.615833333102878e-6,1.163381784420037e-6,1.588548323780067e-6,1.5175515070874662e-5
t349,1.5872566244005301e-6,1.453521439178982e-6,1.6993781907291032e-6,1.5493614184166646e-6,1.5853850548991594e-6,1.3224420427044499e-6,1.6112753947858152e-6,1.6163283983559378e-6,1.1611104894675222e-6,1.5893245417144443e-6,1.5175383594652607e-5
t350,1.5879170277289207e-6,1.4530471098080866e-6,1.6992642306719297e-6,1.5494278723532056e-6,1.5837059514064361e-6,1.3223528836162585e-6,1.6106186502498916e-6,1.61676168440589e-6,1.156260193544652e-6,1.591102868546368e-6,1.5170458472331638e-5
t351,1.5876568883594051e-6,1.4512180417473275e-6,1.6988581501082334e-6,1.549150868554868e-6,1.5797021882975131e-6,1.3216185061119828e-6,1.6090726254356804e-6,1.616427322641137e-6,1.1462502803576734e-6,1.5936080220218498e-6,1.5153562893635671e-5
t352,1.5882389593725472e-6,1.4483879992394276e-6,1.698768249451501e-6,1.5490156249945387e-6,1.5723250190747525e-6,1.3217622177230208e-6,1.6066540517878716e-6,1.6166691727524303e-6,1.1287039750613326e-6,1.5989124244581879e-6,1.5129437693915612e-5
t353,1.5888858433613412e-6,1.447672970938846e-6,1.6987007773228598e-6,1.5490302043432514e-6,1.5698174553104688e-6,1.3220530803135416e-6,1.6061407888387074e-6,1.6170872940954547e-6,1.130899237228467e-6,1.5948214017467713e-6,1.5125109053499709e-5
t354,1.5896866625136233e-6,1.4483678015021046e-6,1.6985895902449764e-6,1.5490820384780419e-6,1.5707033304995723e-6,1.3225644525461237e-6,1.6069933557047123e-6,1.617734051822588e-6,1.1324304797713096e-6,1.5941939863511577e-6,1.513034574943421e-5
t355,1.5907103077030857e-6,1.4506786089755362e-6,1.6984569427740556e-6,1.5491499282581722e-6,1.5752597006408182e-6,1.3234431942341518e-6,1.6092394629982063e-6,1.6186262908107896e-6,1.1526605823451205e-6,1.5959645150299123e-6,1.5164189533769848e-5
t356,1.591005813189654e-6,1.455247821813457e-6,1.698098451488444e-6,1.5492399208638011e-6,1.5853559269652109e-6,1.3241591235613787e-6,1.6131522989875964e-6,1.6191371819009627e-6,1.203854281979009e-6,1.5940820491534545e-6,1.5233332869902968e-5
t357,1.5921196586334446e-6,1.4607315879207332e-6,1.6983488861021928e-6,1.5504853846920375e-6,1.591516953678396e-6,1.326578668094012e-6,1.6182888089761e-6,1.6206434420617015e-6,1.2312599859435362e-6,1.5972874049648535e-6,1.5287260781067006e-5
t358,1.5929214884144344e-6,1.4689166852522505e-6,1.6994052541192874e-6,1.5536819318405189e-6,1.5958200656627312e-6,1.3306814069611178e-6,1.6265035448912876e-6,1.6224789538728502e-6,1.2469488680005947e-6,1.606295594068336e-6,1.5343653793083408e-5
t359,1.5931053996433423e-6,1.4828185556579467e-6,1.7007435350950322e-6,1.560150500295733e-6,1.5998723168028427e-6,1.3379306119765217e-6,1.6415858178820726e-6,1.6248490337942422e-6,1.2556176827024458e-6,1.621288460558192e-6,1.541796191440837e-5
t360,1.5925527531643484e-6,1.5079107637444678e-6,1.703041772315417e-6,1.5728332432273646e-6,1.609393201219943e-6,1.3516127057204339e-6,1.6735388431015952e-6,1.627704828012175e-6,1.2607632595655066e-6,1.6455654914205792e-6,1.554491686149183e-5
t361,1.5916650135358972e-6,1.5189181975443646e-6,1.7036152502273669e-6,1.5777107150597132e-6,1.611377990100615e-6,1.3570002552839609e-6,1.6874594305367713e-6,1.6273593094987302e-6,1.2619781087823679e-6,1.657942843868002e-6,1.559502711443779e-5
t362,1.591906070367263e-6,1.5216705192150145e-6,1.7033582836232888e-6,1.5776679883755376e-6,1.6114780781726251e-6,1.3587366576558348e-6,1.6914536015657623e-6,1.6272530973776965e-6,1.26217040846093e-6,1.6622775337042877e-6,1.560797223851824e-5
t363,1.5922405083048473e-6,1.5160169990248061e-6,1.7021119407658883e-6,1.572733891264249e-6,1.6096535651151508e-6,1.3564910033665583e-6,1.686779118147538e-6,1.626894132286374e-6,1.2601835811278281e-6,1.6599549706355141e-6,1.5583059710038756e-5
t364,1.5926604090166845e-6,1.50046255447936e-6,1.6996904935092236e-6,1.561050743857342e-6,1.6022317021264122e-6,1.3492427133996176e-6,1.6714693272462342e-6,1.627555330182307e-6,1.2536587440484137e-6,1.6499328684292751e-6,1.5507954886294868e-5
t365,1.5933430946847614e-6,1.4786010807664795e-6,1.6976876065291726e-6,1.5534492237216193e-6,1.5983289562062972e-6,1.3448052413290906e-6,1.6420272994463465e-6,1.6259892976357317e-6,1.2430015867297356e-6,1.6221066547040924e-6,1.5399340041753327e-5
t366,1.592508737133948e-6,1.4687983483060302e-6,1.6959111075758931e-6,1.5483416366521854e-6,1.5921676365600869e-6,1.3414746270991613e-6,1.6344712648067353e-6,1.623332503072302e-6,1.2248852790727726e-6,1.607340983757708e-6,1.5329232124036825e-5
t367,1.5926547703673462e-6,1.4636329988149434e-6,1.695092697191499e-6,1.5458309231907717e-6,1.5837913939721757e-6,1.3401705159177055e-6,1.6292259007956432e-6,1.621998115347154e-6,1.193197863844944e-6,1.5997415783904536e-6,1.5265336757832636e-5
t368,1.5929055697546765e-6,1.4612559632358774e-6,1.6948272425821083e-6,1.5449135688287196e-6,1.5810961597745004e-6,1.3397930659503659e-6,1.6305304801135347e-6,1.6215631257807901e-6,1.1770628930290595e-6,1.5959170611697331e-6,1.5239865130219365e-5
t369,1.5932469347184134e-6,1.4604211045997581e-6,1.6948340130933959e-6,1.5447334597915997e-6,1.582553928268498e-6,1.339927457424751e-6,1.6315423467377139e-6,1.6217170082793645e-6,1.16880949339971e-6,1.594185471449024e-6,1.5231971217762228e-5
t370,1.5936343199099475e-6,1.4606021525836324e-6,1.6949166497754729e-6,1.5448273394624897e-6,1.5890789511346545e-6,1.3401680519711465e-6,1.6326959187828626e-6,1.6222569725588216e-6,1.1652430468164285e-6,1.592760469626043e-6,1.52361838726215e-5
t371,1.5930138783834025e-6,1.4601584368210356e-6,1.694785845981576e-6,1.5447689490907887e-6,1.5921931073980486e-6,1.3395323034681068e-6,1.6327797625773109e-6,1.6219010289983734e-6,1.163918123674111e-6,1.5916199925365704e-6,1.5234671428929325e-5
t372,1.593232131835948e-6,1.4603788589101322e-6,1.694914628324383e-6,1.5449185376146275e-6,1.593832290034885e-6,1.339792358769787e-6,1.6328506423374488e-6,1.6222084781935643e-6,1.1642068344928339e-6,1.5913051920174301e-6,1.523763995253104e-5
t373,1.5934472493361862e-6,1.4607855632743668e-6,1.6950831641496392e-6,1.5451638688688661e-6,1.5937655532134942e-6,1.3401703227481025e-6,1.6327206316813906e-6,1.6223836817577355e-6,1.1644392660680535e-6,1.5913945987968867e-6,1.5239353899894718e-5
t374,1.5936986397366956e-6,1.4613714775337649e-6,1.6952560675463393e-6,1.5453815632000645e-6,1.5919728314007063e-6,1.340585640715145e-6,1.632564235937391e-6,1.6224187333888171e-6,1.1640361577774453e-6,1.5921118055488146e-6,1.5239397152785184e-5
t375,1.593963353350202e-6,1.4621358375983668e-6,1.6954071983151072e-6,1.545476269578826e-6,1.5882745315985073e-6,1.340906971026611e-6,1.632422654109885e-6,1.6223573109353982e-6,1.16192015037588e-6,1.5934594749835137e-6,1.5236323751872297e-5
t376,1.5932815507792174e-6,1.4623826863658315e-6,1.695350696984723e-6,1.5452686871171536e-6,1.5809019513385933e-6,1.3402184742154797e-6,1.631865344318366e-6,1.6214801679771243e-6,1.15720960021321e-6,1.5952987339066202e-6,1.522325789321632e-5
t377,1.5935634711837856e-6,1.463450938871989e-6,1.6955229496267115e-6,1.5452859518207743e-6,1.5783087401912382e-6,1.340454787448113e-6,1.6321700290359608e-6,1.6216006292983482e-6,1.1524364401319252e-6,1.5970780734211032e-6,1.5219872011029951e-5
t378,1.5939184187468842e-6,1.4646893842561635e-6,1.6958112171691206e-6,1.5455338105320774e-6,1.5787659262634477e-6,1.3409085482885033e-6,1.6328261235273545e-6,1.6219949538343504e-6,1.145391395651485e-6,1.598828552880078e-6,1.5218668331149465e-5
t379,1.5943839689647009e-6,1.4662670147902695e-6,1.6962639103417186e-6,1.5461507597334745e-6,1.582436167557101e-6,1.3417699782287283e-6,1.634036787665668e-6,1.622621354895863e-6,1.1578070399563235e-6,1.60248184413583e-6,1.5244218826269676e-5
t380,1.594907007072665e-6,1.4688500863590382e-6,1.6969911908450626e-6,1.5476526035231868e-6,1.5913699094434814e-6,1.3435104766289048e-6,1.6360081820759004e-6,1.6233400473874484e-6,1.2079996959891974e-6,1.6012043070803562e-6,1.5311833506405242e-5
t381,1.5940909633685163e-6,1.4743742054642816e-6,1.698022485120076e-6,1.5507624803840588e-6,1.5980526662893588e-6,1.3461153642803225e-6,1.6391541196124375e-6,1.6225389352710866e-6,1.2346824146112765e-6,1.606600751351027e-6,1.536439438575244e-5
t382,1.5935572085346274e-6,1.4870460854501816e-6,1.7003215537393858e-6,1.5577921760876628e-6,1.605822640563282e-6,1.3526146094605252e-6,1.6456948432290714e-6,1.6208175635743528e-6,1.2515941991052888e-6,1.6205494602722428e-6,1.543581034001662e-5
t383,1.5920337326283715e-6,1.5091680556436743e-6,1.7035314011214247e-6,1.5708816491731101e-6,1.617991705599015e-6,1.3643562180347658e-6,1.6608478587881388e-6,1.6156913993267399e-6,1.262678987487589e-6,1.6413489937083828e-6,1.553853000151121e-5
t384,1.5883143791899133e-6,1.5605066463211173e-6,1.7084312811381573e-6,1.5947359829328423e-6,1.6471512975160844e-6,1.3868703487984514e-6,1.7060401148874105e-6,1.6013268500953344e-6,1.2722928304882017e-6,1.6593027873346299e-6,1.5724972518702143e-5
t385,1.5868017955607043e-6,1.5808176665139356e-6,1.7103118901230994e-6,1.6050028556000553e-6,1.6601474865388037e-6,1.3950226746559259e-6,1.724228449874089e-6,1.595182158160122e-6,1.2753925387740328e-6,1.674676316549537e-6,1.5807583832350306e-5
t386,1.585622720934206e-6,1.5822822641562438e-6,1.710054282270319e-6,1.6050965548067808e-6,1.665110288351242e-6,1.3945654497038735e-6,1.7322655940001288e-6,1.5933869576318524e-6,1.2739204756042132e-6,1.6783256143246386e-6,1.58206302017835e-5
