Zone,1,2,3,4,5,6,7,8,9,10
t544,-3.1641939085178785e-5,-4.42298760985909e-6,-8.662006806500077e-5,-0.00011134420209918362,-8.88094386225875e-6,-0.00027790957597604253,-7.751350922530224e-6,-1.7978816662453963e-5,-3.0326042234792223e-5,-2.561192545313082e-5
t545,-3.2246606137063436e-5,-4.429357010198202e-6,-8.785752135777826e-5,-0.00011287345185125056,-8.698202130666631e-6,-0.00027485606240198947,-7.647196793643303e-6,-1.8890538252635158e-5,-3.0459954340111688e-5,-2.6153027974325667e-5
t546,-3.3584698078939485e-5,-4.452869144108344e-6,-9.203202396952304e-5,-0.00011804697472662748,-8.95615943470959e-6,-0.00028074332331330486,-7.847183479790158e-6,-1.950523685893445e-5,-3.067248769169908e-5,-2.6497118787983516e-5
t547,-3.471220140142281e-5,-4.500608799385383e-6,-9.576442919252965e-5,-0.0001226986872918179,-9.413297833288564e-6,-0.00029018002294261213,-8.170911794446316e-6,-2.0025340969197794e-5,-3.092474141646153e-5,-2.6962851696782904e-5
t548,-3.4286170874105735e-5,-4.495172594647975e-6,-9.43001919758771e-5,-0.00012087402096345535,-8.929636217019906e-6,-0.00028618086242698164,-8.033923666037845e-6,-1.9682449176648058e-5,-3.041524106050386e-5,-2.6523615838257394e-5
t549,-3.462565641962209e-5,-4.662194569080193e-6,-9.832591056352531e-5,-0.00012589044303841658,-8.401123058166704e-6,-0.00028368594102968646,-7.948208723979217e-6,-2.0352755038879547e-5,-3.0606755540496755e-5,-2.750165631686844e-5
t550,-3.624224861205664e-5,-5.1975933420421515e-6,-0.00010739922331254293,-0.00013726004198854323,-8.795520962722624e-6,-0.0003044760731910907,-8.65995079087108e-6,-2.1349100079012198e-5,-3.194905190153784e-5,-2.9199508370845077e-5
t551,-3.909368712195215e-5,-5.587006420962762e-6,-0.00011394768756540542,-0.00014559277847975353,-9.860019087477791e-6,-0.0003408856953491303,-9.893581471925133e-6,-2.2946880682378542e-5,-3.342184668611525e-5,-3.081487465397155e-5
t552,-3.810758655022185e-5,-5.304820145290705e-6,-0.00011057407318641097,-0.00014128093754941628,-9.144565747384462e-6,-0.0003375275854968854,-9.782136563000609e-6,-2.2900698389450964e-5,-3.360139692588556e-5,-2.9805773525233748e-5
t553,-3.937661650577575e-5,-5.4654372077537325e-6,-0.00011332990300118398,-0.00014481802227648034,-9.70491736391815e-6,-0.0003543588473391275,-1.0354177711335949e-5,-2.3684519890491764e-5,-3.409858214305316e-5,-3.0384427178363753e-5
t554,-3.972076255341253e-5,-5.423132236584807e-6,-0.00011323235766846523,-0.000144702626060852,-1.0077514494683004e-5,-0.00036410529344468954,-1.0686578471820438e-5,-2.3993492091093353e-5,-3.419867376892272e-5,-3.0498478604079967e-5
t555,-3.953525517671613e-5,-5.288745234043998e-6,-0.00011138133906915228,-0.00014233654460933562,-1.0008960562311315e-5,-0.00036807189849342846,-1.0822481244404264e-5,-2.3974190204462597e-5,-3.3914975908665925e-5,-3.057387316083733e-5
t556,-3.9103446352033305e-5,-5.050418812057821e-6,-0.00010884393659988665,-0.00013909868015716398,-9.785029079705876e-6,-0.0003790694554187487,-1.119185887508211e-5,-2.3882692729660333e-5,-3.389158515267277e-5,-3.072522336805066e-5
t557,-3.8291105727042684e-5,-4.532379248494163e-6,-9.891522696452963e-5,-0.00012664328221520518,-9.72547128136578e-6,-0.00038477319375844645,-1.1386262663060206e-5,-2.3048004405796068e-5,-3.1997441163042416e-5,-2.894824935261836e-5
t558,-3.479808571995959e-5,-4.447392997911334e-6,-8.723908336848719e-5,-0.00011213024926445203,-9.290407894861534e-6,-0.0003556774731161827,-1.0399147396389251e-5,-2.1068983541338073e-5,-2.9697811097048816e-5,-2.641241235746941e-5
t559,-3.3129288564131026e-5,-4.408624103166463e-6,-8.264947738353032e-5,-0.00010642096246093318,-9.028318743655168e-6,-0.00031977977354719897,-9.181088047262775e-6,-1.951861425087236e-5,-2.8786431303003544e-5,-2.52387112019143e-5
t560,-3.160376659467252e-5,-4.357500270117436e-6,-8.068604687908767e-5,-0.00010397050197046618,-8.562229583415513e-6,-0.0002896325481941724,-8.151972359295748e-6,-1.8375162709976568e-5,-2.831310422116738e-5,-2.451166317517807e-5
t561,-3.050011276785249e-5,-4.311437190031784e-6,-7.806045372350531e-5,-0.0001007306652268949,-8.268059952081974e-6,-0.0002786221144260118,-7.772774243652507e-6,-1.7945476979909344e-5,-2.813445116261568e-5,-2.4037249711793534e-5
t562,-2.9971452247341208e-5,-4.218971749310173e-6,-7.687280131076863e-5,-9.928536401734513e-5,-7.921571277816903e-6,-0.0002708516861668198,-7.507010576759705e-6,-1.7555097918693706e-5,-2.8054667506429456e-5,-2.355944619781981e-5
t563,-2.9634122352198717e-5,-4.227392356634326e-6,-7.912518698618185e-5,-0.00010202331554765378,-7.874241552625834e-6,-0.00027010783267980256,-7.482003075919215e-6,-1.774544330227905e-5,-2.8301403848752236e-5,-2.3480524628709838e-5
t564,-3.0733856566586065e-5,-4.269057358425226e-6,-7.929416338970448e-5,-0.00010222871898761845,-8.10129360714534e-6,-0.0002701623644614504,-7.484145443981756e-6,-1.775847887062753e-5,-2.8665202547660363e-5,-2.3622980742619327e-5
t565,-3.153925458853343e-5,-4.315182592123327e-6,-8.072005328089912e-5,-0.00010400254738455957,-8.228767643707418e-6,-0.00027306362303229707,-7.585119492851685e-6,-1.7871690782610206e-5,-2.8455173354249407e-5,-2.3846506521075834e-5
t566,-3.120402202992405e-5,-4.365807984459873e-6,-8.45907323139864e-5,-0.00010882559495486225,-8.476865861219625e-6,-0.0002757910945656508,-7.676674941156429e-6,-1.8051708700272716e-5,-2.888800148704801e-5,-2.4152670438545584e-5
t567,-3.239156118372196e-5,-4.402268911246723e-6,-8.67192948932479e-5,-0.00011147263270859891,-8.657856522170498e-6,-0.00027546177955549113,-7.666882642375545e-6,-1.816554424181838e-5,-2.906944226300387e-5,-2.471306003148561e-5
t568,-3.231471898760845e-5,-4.4414102945058445e-6,-8.509991520587676e-5,-0.00010946718912453006,-8.946873056186394e-6,-0.0002780422541134625,-7.75600611275048e-6,-1.8520139900666683e-5,-2.9508786323092067e-5,-2.5197541640603353e-5
t569,-3.263404786712636e-5,-4.463111432407765e-6,-8.73116367558343e-5,-0.00011220246488520246,-8.790155933998638e-6,-0.0002764187532870851,-7.700292030384984e-6,-1.9245282347721683e-5,-2.9602129090653767e-5,-2.5413378294089842e-5
t570,-3.399656045438671e-5,-4.4932376801445385e-6,-9.14292609210516e-5,-0.00011731759754639641,-9.059043019800713e-6,-0.0002804106979426422,-7.83841523886967e-6,-1.977803038010063e-5,-2.975528965286988e-5,-2.570086295245736e-5
t571,-3.593908499295016e-5,-4.5258166562008936e-6,-9.563373335328897e-5,-0.000122557888460759,-9.531838010437116e-6,-0.00028892057222797,-8.127668314045276e-6,-2.040571058408309e-5,-3.009227477873813e-5,-2.606162137050913e-5
t572,-3.489964218854083e-5,-4.511580263205089e-6,-9.458785923468394e-5,-0.00012126262446317699,-8.87879742082258e-6,-0.0002843148270549508,-7.971626250253515e-6,-2.002182189952132e-5,-2.9970016660808617e-5,-2.584788196909791e-5
t573,-3.441295998966488e-5,-4.719546840410622e-6,-9.90627358192306e-5,-0.00012684247839750876,-8.287605858827085e-6,-0.00028457831017021667,-7.980530387389292e-6,-2.0234722983319916e-5,-3.0237165177537316e-5,-2.721195734415998e-5
t574,-3.6046873985285456e-5,-5.2810051725054504e-6,-0.00010844972089469792,-0.00013862010510876186,-8.681269333371093e-6,-0.000309100283292971,-8.818053406787201e-6,-2.12162252327133e-5,-3.148382737154796e-5,-2.894097027997471e-5
t575,-3.8802256681387346e-5,-5.6856833190587136e-6,-0.00011626472331949795,-0.0001486113827783856,-9.806035517956556e-6,-0.00034445068883959257,-1.0016816943093235e-5,-2.278617622718087e-5,-3.303993040957223e-5,-3.032331871125643e-5
t576,-3.787375046391697e-5,-5.389599199937446e-6,-0.0001123036129007029,-0.00014353009921277233,-8.978402829558093e-6,-0.00034073409862081354,-9.889444199060726e-6,-2.2646963796898365e-5,-3.322576263104341e-5,-2.960107925040868e-5
t577,-3.91359421999893e-5,-5.5741397619178765e-6,-0.00011526408016724449,-0.00014734218794994932,-9.639833193346326e-6,-0.0003595126198216666,-1.0529940758840483e-5,-2.3506417270818492e-5,-3.354730789056216e-5,-3.010980006885426e-5
t578,-3.933397684154496e-5,-5.566389778877785e-6,-0.00011546889750376507,-0.0001475953811726717,-1.0011605509604977e-5,-0.0003689574790539701,-1.0852671772053353e-5,-2.3820737424183524e-5,-3.367893500503003e-5,-3.0165775243088488e-5
t579,-3.932063631568993e-5,-5.443351986684374e-6,-0.00011396249273189851,-0.00014565697546599498,-9.963140448037343e-6,-0.00037257875182670813,-1.0976109915008547e-5,-2.388380372165249e-5,-3.323385107142023e-5,-3.006885814099441e-5
t580,-3.894140520375288e-5,-5.179488800572785e-6,-0.0001130853514762071,-0.0001445243825450507,-9.803487129987892e-6,-0.0003828850750796207,-1.13253360684124e-5,-2.3818950164521852e-5,-3.3293523654658685e-5,-3.0144489698872935e-5
t581,-3.761641465160701e-5,-4.568578409010766e-6,-0.00010360979628087856,-0.00013252507439659602,-9.72385830962317e-6,-0.0003865350557266412,-1.1444603332300992e-5,-2.310751409268981e-5,-3.161462520076556e-5,-2.8380405589314988e-5
t582,-3.48905595201805e-5,-4.457373283459293e-6,-9.063466991145059e-5,-0.00011634088447259273,-9.281617602638317e-6,-0.0003587651905775124,-1.0504219817472162e-5,-2.124637121485012e-5,-2.9662853021771605e-5,-2.5960138250621968e-5
t583,-3.287466987033775e-5,-4.415848491855113e-6,-8.716849762801676e-5,-0.00011204402469274369,-9.040443600747447e-6,-0.0003227113140020276,-9.281410078041726e-6,-1.9639643081994302e-5,-2.8864876004747094e-5,-2.5024707789767567e-5
t584,-3.150331959168496e-5,-4.39031162035108e-6,-8.597268627994129e-5,-0.00011056155102014427,-8.566178387123055e-6,-0.00029010926277301394,-8.16801674970923e-6,-1.8459504606285414e-5,-2.84511702812649e-5,-2.4468524487860576e-5
t585,-3.052407962395217e-5,-4.354486146822784e-6,-8.497572261651206e-5,-0.00010931148071102724,-8.344348917355075e-6,-0.00027878446162743855,-7.781244377494619e-6,-1.7942288334265333e-5,-2.820999002091319e-5,-2.3973590921926475e-5
t586,-2.9918851380232994e-5,-4.287054912524315e-6,-8.507956072254885e-5,-0.00010942703459183338,-7.957711758400616e-6,-0.0002717162542330934,-7.537144220095538e-6,-1.747740634635844e-5,-2.8040547863780295e-5,-2.355149576953919e-5
t587,-3.093746090207681e-5,-4.3079495693599666e-6,-8.822207180837797e-5,-0.00011331117006280378,-7.825231367101226e-6,-0.0002697965579561858,-7.4716027341405e-6,-1.758436036090069e-5,-2.8032731483181364e-5,-2.3763955674808254e-5
t588,-3.093346147908598e-5,-4.344326991272256e-6,-9.108706000367112e-5,-0.00011685247742389176,-8.119854269687678e-6,-0.0002703326412116517,-7.490069063682271e-6,-1.7638519715282762e-5,-2.8415818958252482e-5,-2.421305447749758e-5
t589,-3.160794356522689e-5,-4.38775649677282e-6,-9.450419874722417e-5,-0.00012108768016848948,-8.269827104483485e-6,-0.0002760540907904199,-7.686684509122067e-6,-1.7787251912841828e-5,-2.910793726281309e-5,-2.491505267042416e-5
t590,-3.150670153060459e-5,-4.420730422598451e-6,-9.731053020461375e-5,-0.00012458525490365328,-8.550542968268026e-6,-0.00028205500133294506,-7.89387656493195e-6,-1.8030890756922682e-5,-2.971658068795124e-5,-2.5380951230454133e-5
t591,-3.1894577396964764e-5,-4.443550106204487e-6,-9.745502823269606e-5,-0.0001247675737138113,-8.744462809691571e-6,-0.00028688411082798367,-8.057375614012083e-6,-1.820695890357277e-5,-3.0049940994718764e-5,-2.589922587237191e-5
t592,-3.315914853235944e-5,-4.472058182369437e-6,-9.407594468831107e-5,-0.00012057315744972429,-9.038519807681867e-6,-0.00029213667158483394,-8.237571191741982e-6,-1.8460852194242673e-5,-3.0436520350789405e-5,-2.6383853170608707e-5
t593,-3.335860948283813e-5,-4.472500016576997e-6,-9.392859885720682e-5,-0.00012039993498947965,-8.885694596657054e-6,-0.00028856109694070644,-8.115185746926359e-6,-1.9144842539848468e-5,-3.0788108801854066e-5,-2.7042056080039554e-5
t594,-3.4639654972170106e-5,-4.503421940417326e-6,-9.883045142717128e-5,-0.00012651652675143028,-9.180757714220908e-6,-0.0002944129072261352,-8.315658571284093e-6,-1.9713423900710082e-5,-3.097022483420384e-5,-2.7873150844995056e-5
t595,-3.603251787595925e-5,-4.644186067592162e-6,-0.00010351871800783267,-0.00013238641550843258,-9.613181334291306e-6,-0.000303918093325019,-8.641156212278977e-6,-2.032794278920333e-5,-3.137774933440625e-5,-2.870876912853437e-5
t596,-3.505380015021388e-5,-4.556289170116296e-6,-0.00010080206586558268,-0.00012898183477947554,-8.91269774612537e-6,-0.00029980079379310424,-8.497733097591941e-6,-2.00749301435067e-5,-3.108681041946944e-5,-2.8063549919396755e-5
t597,-3.500448220403476e-5,-4.884243227898149e-6,-0.00010432806651708818,-0.00013340426029954697,-8.313264486147581e-6,-0.0002969150881422025,-8.398948203379571e-6,-2.0533843213603025e-5,-3.1190198214892e-5,-2.8727190441752162e-5
t598,-3.676686244837088e-5,-5.382312111872809e-6,-0.00011273501853154392,-0.0001440448256332098,-8.718076945428123e-6,-0.0003171545754856086,-9.089881998863388e-6,-2.1420501582647996e-5,-3.232484834624685e-5,-3.0252003149698988e-5
t599,-3.9369971630754616e-5,-5.810311566819438e-6,-0.0001203595597760349,-0.00015384596337563415,-9.869243926134808e-6,-0.0003500609957694684,-1.0205357245781634e-5,-2.2909779536064023e-5,-3.368879874339333e-5,-3.130381819523385e-5
t600,-3.85269533795686e-5,-5.506842016380964e-6,-0.0001166002817424157,-0.00014900249085085643,-9.103128401936172e-6,-0.00034373347322231435,-9.990998125972501e-6,-2.276043400567647e-5,-3.3281570401847536e-5,-3.054515187013377e-5
t601,-4.036047416705643e-5,-5.871497130863616e-6,-0.0001228360461239132,-0.0001570249652161593,-1.0070719912839683e-5,-0.00037189228253055843,-1.0946927514475982e-5,-2.4073324298423715e-5,-3.397094999904967e-5,-3.1639941429210914e-5
t602,-4.1267503269710766e-5,-5.922215892665614e-6,-0.00012458347761770238,-0.0001592884509488337,-1.0527828277310023e-5,-0.0003839967353301466,-1.1357523231518332e-5,-2.4520870511065066e-5,-3.4357723114818075e-5,-3.188661034325732e-5
t603,-4.168910543349889e-5,-5.902986495243884e-6,-0.000124897996669246,-0.00015969676341871802,-1.06466677521409e-5,-0.0003907122427462334,-1.1584601807647081e-5,-2.4742549857256563e-5,-3.4414265910307485e-5,-3.2158627114571406e-5
t604,-4.261326938325897e-5,-5.9745828187220055e-6,-0.0001273186503301048,-0.000162827194550779,-1.0771908999185628e-5,-0.0004049321665625684,-1.206276908364699e-5,-2.5105992889982117e-5,-3.5197941662546504e-5,-3.3176953147915516e-5
t605,-4.3184845387852236e-5,-5.929190075859974e-6,-0.0001264755477134785,-0.0001617369889393689,-1.1211902961167742e-5,-0.0004175879725981608,-1.2486770404468836e-5,-2.5358533453293857e-5,-3.549692283902751e-5,-3.28843571175563e-5
t606,-4.133384356440124e-5,-5.609706885938024e-6,-0.00011879730326087672,-0.00015184046736878653,-1.0983280019601046e-5,-0.000409695893680726,-1.2218988903927695e-5,-2.4523213992479155e-5,-3.46882239269705e-5,-3.245155393736288e-5
t607,-3.956170408157848e-5,-5.258954608984875e-6,-0.00011198310749021097,-0.00014308117946730943,-1.0575688710067877e-5,-0.00038389352645929137,-1.1353174206537355e-5,-2.3229889957527764e-5,-3.3143902670289736e-5,-3.1267447468877595e-5
t608,-3.660915366380571e-5,-4.854553744541011e-6,-0.0001059046758774275,-0.00013537588458335022,-9.912167268502147e-6,-0.00034117155852725784,-9.902370400785714e-6,-2.1404698578426473e-5,-3.1769732601957804e-5,-2.947899062156468e-5
t609,-3.5450294212758785e-5,-4.639419379954336e-6,-0.00010311487977591869,-0.00013186427647946195,-9.586696193467004e-6,-0.0003199130627689037,-9.184216396597915e-6,-2.0747657112340953e-5,-3.133759889732288e-5,-2.8649056031480104e-5
t610,-3.505078932675182e-5,-4.508246655880199e-6,-0.00010240410014971413,-0.00013096174240789468,-9.05474147040534e-6,-0.0003057987671137172,-8.704133027891686e-6,-2.0227837092602864e-5,-3.094800460306943e-5,-2.7842015463701153e-5
t611,-3.5841235293485845e-5,-4.524343571708798e-6,-0.0001037169455389733,-0.00013260785382138474,-8.731382786946785e-6,-0.00030518652882659383,-8.680235770426674e-6,-2.0295283786586544e-5,-3.101042930440674e-5,-2.784854645209668e-5
t612,-3.576715017019234e-5,-4.688516703242447e-6,-0.00010521819461886869,-0.00013450146176819023,-9.203629961787921e-6,-0.00030878670227303445,-8.804186856674628e-6,-2.0587358789395788e-5,-3.1350116790228635e-5,-2.798624424421246e-5
t613,-3.630149648680268e-5,-4.808958430649809e-6,-0.00010680432887655007,-0.00013649303612533106,-9.427983985728021e-6,-0.00031721017493086407,-9.091477154640642e-6,-2.0943568713430826e-5,-3.1713593383793e-5,-2.8281509276865185e-5
t614,-3.697576152533295e-5,-4.9186056994158595e-6,-0.00010819959186173071,-0.00013824702866717896,-9.717897517549922e-6,-0.00032437381137108174,-9.335954885615643e-6,-2.137572575865803e-5,-3.1961376409083916e-5,-2.846926428705562e-5
t615,-3.800782486111618e-5,-4.976166584380991e-6,-0.00010593825656061817,-0.0001354032271150081,-9.921120995493525e-6,-0.0003284170693844857,-9.474851203129684e-6,-2.1424012923314532e-5,-3.213792187325039e-5,-2.860225511439894e-5
t616,-3.870508402875748e-5,-5.07257731280875e-6,-0.00010181761374381741,-0.00013023095063223,-1.005576053088121e-5,-0.0003294039219096626,-9.50523663427014e-6,-2.151854872222548e-5,-3.1976452158162786e-5,-2.8929675942434333e-5
t617,-3.859016842403612e-5,-5.075382942421016e-6,-0.00010109846313170047,-0.00012933976204654028,-9.839019004499809e-6,-0.00031989081328307015,-9.182090331948025e-6,-2.166693013089914e-5,-3.1804790147256946e-5,-2.9133843610230003e-5
t618,-3.8961349580577216e-5,-5.240188697654592e-6,-0.00010636078615003422,-0.0001359470657548186,-1.0021062586536837e-5,-0.000320784872116477,-9.212423374661163e-6,-2.2017353981664797e-5,-3.216066693120729e-5,-2.9428022929485035e-5
t619,-3.976461498851097e-5,-5.508976858726726e-6,-0.00011044448095999731,-0.0001411076107805486,-1.039342422512071e-5,-0.0003273140121989295,-9.434985393355571e-6,-2.254392008810518e-5,-3.240999484395115e-5,-2.9792713369630452e-5
t620,-3.83441090033855e-5,-5.317944818145444e-6,-0.00010701971634074491,-0.00013678356322428998,-9.541704833348865e-6,-0.00032090837738434075,-9.218243463036622e-6,-2.182238201108034e-5,-3.2079137518538815e-5,-2.873822857444695e-5
t621,-3.787404060216874e-5,-5.579378608596005e-6,-0.00010995330487518418,-0.00014047698110070112,-8.801417951366729e-6,-0.0003167840518165403,-9.076897284582567e-6,-2.190788223716665e-5,-3.227888489687937e-5,-2.9275214182471397e-5
t622,-3.914792173068897e-5,-6.087207847782262e-6,-0.0001174179032350801,-0.00015005074021949357,-9.138816230044442e-6,-0.00033354881064623116,-9.64779390527994e-6,-2.2903628770003082e-5,-3.317808177315706e-5,-3.044570809649859e-5
t623,-4.1378781249472235e-5,-6.547975970277975e-6,-0.00012464615203791583,-0.000159371941986007,-1.025956300624901e-5,-0.0003638536730999632,-1.0677135976464302e-5,-2.42568296731597e-5,-3.42482625635031e-5,-3.1443746398938875e-5
t624,-4.065450337221305e-5,-6.268754468156682e-6,-0.00012183252847427525,-0.00015575388315343397,-9.633215332252806e-6,-0.0003623851105561322,-1.0627522427579617e-5,-2.4103921769873574e-5,-3.443837411955612e-5,-3.076936065438248e-5
