t29,2.75797235552477e-6,2.1862218897222654e-6,2.65437429879928e-6,4.022223666881009e-6,2.7869566202447086e-6,3.0382849984420197e-6,4.850595736214462e-6,5.5285868821783135e-6,2.474068132421881e-6,1.384692718977712e-6,1.935129415557319e-6,3.572561295040117e-6,2.2899343628072256e-6,1.3313108504224581e-6,1.855757796422734e-6,3.55465857711593e-6,2.7775911263767112e-6,3.025095340798624e-6,4.829991753155931e-6,5.418355865677619e-6,1.343622766451396e-6,1.2014579984094968e-6,1.6080675740413858e-6,3.706606577221973e-6,2.790495440776203e-6,3.005852281762628e-6,4.601919346446529e-6,4.8267112211789576e-6,2.776666184976059e-6,2.7023920671895815e-6,3.1512877062465496e-6,4.179393150022979e-6,2.76707804030473e-6,2.7749121788861187e-6,3.2570802849677345e-6,4.170672875985485e-6,2.765486299885557e-6,2.8457277026623476e-6,3.4020549078662305e-6,4.168654564109915e-6,3.168397729940642e-5
t30,2.7643078237553485e-6,2.290719542794266e-6,2.7517631871495636e-6,4.062539906637938e-6,2.7767733289788364e-6,3.047075923173029e-6,4.8546196863355035e-6,5.722307258222339e-6,2.5414017892726967e-6,1.4307273058419787e-6,1.9813142187791383e-6,3.5940176903299115e-6,2.396830069938549e-6,1.3580202754393942e-6,1.9000979721090922e-6,3.5646079226898443e-6,2.774025258672792e-6,3.0317635642960625e-6,4.833217078604167e-6,5.545332480627848e-6,1.3435983189997883e-6,1.2018377612284776e-6,1.6092616461753216e-6,3.7024784806854694e-6,2.790670661217469e-6,3.0060696112316905e-6,4.605314929098119e-6,4.830542738294147e-6,2.7815290884949315e-6,2.7977373842568966e-6,3.28509984409629e-6,4.209353514445031e-6,2.7714424989896615e-6,2.8326577655582248e-6,3.3621695413506735e-6,4.203905037485339e-6,2.7703535529836694e-6,2.886925533220843e-6,3.53944001310171e-6,4.219497882942979e-6,3.22422357521615e-5
t31,2.768129776965408e-6,2.3459890122093192e-6,2.802794169819617e-6,4.0834309037071985e-6,2.766616028051393e-6,3.0519386234958755e-6,4.857791107160501e-6,5.854345774534503e-6,2.5834979586983663e-6,1.4841133201576874e-6,2.0218965732587087e-6,3.627979759998282e-6,2.480553906609418e-6,1.3900431460512367e-6,1.9424990102995876e-6,3.5783032832596176e-6,2.772558428873612e-6,3.0341648594866867e-6,4.834412898012151e-6,5.589732567388423e-6,1.3418272488269578e-6,1.2217066356378028e-6,1.6495066060095216e-6,3.657502662250426e-6,2.79033397365742e-6,3.0106809782334953e-6,4.69451192246175e-6,4.960645422997839e-6,2.7857479357384452e-6,2.8742438910719483e-6,3.4791084765398523e-6,4.2692132744728665e-6,2.773735836848213e-6,2.8652529209696497e-6,3.456361273847037e-6,4.234068202887654e-6,2.7721231771593784e-6,2.9060067497873455e-6,3.6239925980040065e-6,4.2509676127626145e-6,3.2598646674799866e-5
t32,2.7677150439202977e-6,2.342667003437642e-6,2.799739520077049e-6,4.081991086406471e-6,2.762387171217135e-6,3.0538287757115134e-6,4.859212279126994e-6,5.904136632848277e-6,2.5952659967781987e-6,1.5038368968975692e-6,2.0351496850228643e-6,3.6409390546036517e-6,2.5025782305413764e-6,1.402963342469766e-6,1.956443951150296e-6,3.580313379830608e-6,2.771183784965037e-6,3.035906901999897e-6,4.834925205766486e-6,5.62421825406757e-6,1.340769259130219e-6,1.2456406934020924e-6,1.7014708569829863e-6,3.618532087553641e-6,2.7894889184686633e-6,3.016894401658134e-6,4.7716004948426755e-6,5.132248879215831e-6,2.787589843800823e-6,2.9074646614642157e-6,3.617377120479858e-6,4.314794397162954e-6,2.7748478949167547e-6,2.8773070562334844e-6,3.4984065601167465e-6,4.248940266153934e-6,2.773248968259504e-6,2.9120837402803865e-6,3.654771412127101e-6,4.264279804531578e-6,3.2670780406421144e-5
t33,2.768132804618001e-6,2.3597720580133995e-6,2.81617296846515e-6,4.089269336608315e-6,2.7608121958505606e-6,3.054593633834483e-6,4.859936413147494e-6,5.9243219640829235e-6,2.5962924811460384e-6,1.5067387819157172e-6,2.0371471988686207e-6,3.6429093341816755e-6,2.5060019464293545e-6,1.404993483167523e-6,1.9585167578549862e-6,3.581563286589622e-6,2.770534761971927e-6,3.0348413692928614e-6,4.833080799730833e-6,5.613260434483905e-6,1.3404572270002531e-6,1.2597702056069158e-6,1.733807326839235e-6,3.604720344445514e-6,2.788607129632358e-6,3.0222412017637064e-6,4.805084726942067e-6,5.24208966971952e-6,2.7878290989485533e-6,2.9175961556191755e-6,3.674944132608942e-6,4.340674551193075e-6,2.774447680648542e-6,2.8779298034135603e-6,3.5005849291617603e-6,4.250367944783236e-6,2.7734936977150467e-6,2.913505318616124e-6,3.6632940639611726e-6,4.267926709842887e-6,3.273604263768208e-5
t34,2.7690848556787183e-6,2.3854501762704085e-6,2.840566079578803e-6,4.10031951419522e-6,2.756249601742076e-6,3.056780990276735e-6,4.861947584273071e-6,5.981799070892947e-6,2.600082596212258e-6,1.513896216285902e-6,2.0421845921413746e-6,3.647903298767185e-6,2.513473390879025e-6,1.4098074893119718e-6,1.9633739138114574e-6,3.5847439607353016e-6,2.770791840927703e-6,3.0337432882007262e-6,4.8320398489652485e-6,5.596154468312792e-6,1.34033810536402e-6,1.2697258004387244e-6,1.7576255735983289e-6,3.596217067336837e-6,2.7878491374138222e-6,3.0262965538195876e-6,4.82801163448338e-6,5.325720352217492e-6,2.7877941880690708e-6,2.9201902438692615e-6,3.6910464159535065e-6,4.34940817665713e-6,2.7737809777053294e-6,2.872511583903173e-6,3.4813644707387854e-6,4.244626364649154e-6,2.773726231056875e-6,2.9147061695476056e-6,3.670450057772629e-6,4.271393764591805e-6,3.286617668540614e-5
t35,2.769090445922442e-6,2.389215174485796e-6,2.8443164614681826e-6,4.102520353339678e-6,2.75209228643167e-6,3.058356185224285e-6,4.862986279055288e-6,6.017623424423094e-6,2.5966813712315317e-6,1.5081484077715335e-6,2.0381216429099476e-6,3.643894480178773e-6,2.5076482283625673e-6,1.4059571005337773e-6,1.9595254901452047e-6,3.5822478185620985e-6,2.7707574108318542e-6,3.0326531356382814e-6,4.830760436887465e-6,5.580591522647271e-6,1.3404669332978237e-6,1.271442349345482e-6,1.7617278835761175e-6,3.594711394485299e-6,2.787720994948117e-6,3.0269823946029975e-6,4.831757085565467e-6,5.3397549468751e-6,2.7880022821230555e-6,2.9194562783106224e-6,3.6867845732935417e-6,4.3445940560291366e-6,2.7728951682965704e-6,2.8636257386171096e-6,3.450420698288996e-6,4.235666693118847e-6,2.773950144326304e-6,2.9143562324745376e-6,3.6681970158754337e-6,4.271076362776888e-6,3.29010303893535e-5
t36,2.768379564077159e-6,2.3627568364615506e-6,2.819256139983007e-6,4.091437337908669e-6,2.7525150336817524e-6,3.0581245375437866e-6,4.86281502960225e-6,6.0127360213550145e-6,2.5906362175642936e-6,1.4977029540545809e-6,2.031014141939078e-6,3.637244721044706e-6,2.495794822258947e-6,1.399007044118667e-6,1.9522952805198e-6,3.5785683040185667e-6,2.7719409854124652e-6,3.030842953351182e-6,4.829980945850042e-6,5.546050601054678e-6,1.3402276732212842e-6,1.272342476740364e-6,1.7638952411566144e-6,3.5939823920641385e-6,2.787548737652949e-6,3.0273913501218954e-6,4.833866649450243e-6,5.348485337415566e-6,2.7882510007507606e-6,2.918280861388092e-6,3.679343348246282e-6,4.340181267349295e-6,2.7711624208138224e-6,2.854284582881363e-6,3.420047659514768e-6,4.223170601279142e-6,2.7726769975665715e-6,2.9111984342319407e-6,3.650342092587317e-6,4.261556661747321e-6,3.281635967223207e-5
t37,2.7676779766486226e-6,2.3520881007480736e-6,2.809276804192307e-6,4.087049993757791e-6,2.754560366573754e-6,3.0572585782850124e-6,4.8620725711754274e-6,5.992375935287592e-6,2.5923190820931424e-6,1.4999170673609095e-6,2.0325191765582147e-6,3.6386087666510914e-6,2.498290239741862e-6,1.4004102271009184e-6,1.9537829348302934e-6,3.5786821046082823e-6,2.7734544647302248e-6,3.0284023007387973e-6,4.8288207099195e-6,5.500103612497848e-6,1.3402461147195508e-6,1.2721609357906436e-6,1.7636855677769511e-6,3.5938621390113337e-6,2.7875862617933855e-6,3.0273293863132877e-6,4.833559638467482e-6,5.346900240825871e-6,2.788327938815129e-6,2.917846911932055e-6,3.6770084241974855e-6,4.336696695002525e-6,2.771310993297424e-6,2.8464542907375817e-6,3.3965761009124285e-6,4.215062453836555e-6,2.772894485002951e-6,2.909910774226681e-6,3.643630226098633e-6,4.259569889573013e-6,3.2774596476122626e-5
t38,2.7663829423710416e-6,2.3273256406666344e-6,2.78603145723406e-6,4.077007674024114e-6,2.7578093362973684e-6,3.0558471415292904e-6,4.86089159743052e-6,5.9576212117936134e-6,2.5894605348995606e-6,1.4950102970276561e-6,2.0291557673121695e-6,3.6352182971657306e-6,2.4932209570222196e-6,1.397194236303937e-6,1.9503299187111884e-6,3.5793001910486935e-6,2.7742477980898376e-6,3.024762283423261e-6,4.825609841622046e-6,5.438880549504034e-6,1.3401552808624442e-6,1.2699761965557948e-6,1.7585092247559428e-6,3.595324885058758e-6,2.7877905693194845e-6,3.0264169937606865e-6,4.828719260706289e-6,5.327949580409631e-6,2.788428917913435e-6,2.917987149070566e-6,3.678135157426211e-6,4.3353270780958985e-6,2.7713728414956217e-6,2.845729184891951e-6,3.3944975620498954e-6,4.21499460574503e-6,2.7730285153878235e-6,2.9092177434352162e-6,3.639963062039718e-6,4.258588228321264e-6,3.2673387833273855e-5
t39,2.766277294747605e-6,2.323435860796311e-6,2.7821844773988544e-6,4.07508860699621e-6,2.7595501504501205e-6,3.0550671769645547e-6,4.860216785880112e-6,5.9370564285975235e-6,2.5812410577748366e-6,1.4815518472604544e-6,2.0201020419954937e-6,3.6260028031897847e-6,2.4782657029472445e-6,1.3885019249867135e-6,1.9406772463169463e-6,3.5773532721694957e-6,2.7752065510382824e-6,3.0225225956578682e-6,4.8242496109041735e-6,5.39659804162478e-6,1.3401076062716864e-6,1.2682821142074933e-6,1.7545226135195656e-6,3.59665703460961e-6,2.787864538201228e-6,3.025632828865232e-6,4.82475614407272e-6,5.313205504446285e-6,2.7883561256230675e-6,2.917951459573475e-6,3.677877206675453e-6,4.335414487995226e-6,2.7711391078415655e-6,2.8421518236508816e-6,3.3849104291010455e-6,4.212068551277224e-6,2.7734163740791682e-6,2.9101674735202055e-6,3.6445862945797816e-6,4.261168414763688e-6,3.262166968686658e-5
t40,2.765010046024849e-6,2.3022490370949105e-6,2.762299294052932e-6,4.0664413918300055e-6,2.765343270882095e-6,3.052463530250147e-6,4.8580679108890974e-6,5.8679011071910195e-6,2.5803762790907146e-6,1.4802308618923914e-6,2.0191242899176037e-6,3.624771766176514e-6,2.476733626933333e-6,1.3876804961703663e-6,1.9397270242937553e-6,3.5768729320787267e-6,2.7759029405256687e-6,3.0205990291888486e-6,4.8228906724389164e-6,5.360924417448052e-6,1.3401963543154713e-6,1.265378513492162e-6,1.747716299113587e-6,3.5989606998009434e-6,2.788117448672523e-6,3.0244316016889914e-6,4.818094915126872e-6,5.288547131484717e-6,2.78809304321136e-6,2.9161007157134043e-6,3.66618988635803e-6,4.331481862676098e-6,2.7715410208220944e-6,2.8424797264705393e-6,3.3856693776938854e-6,4.212631933647683e-6,2.7736143793841178e-6,2.9091784796104202e-6,3.6394423505723346e-6,4.259644939392699e-6,3.2500382729198164e-5
t41,2.7674326728236285e-6,2.3315964273947365e-6,2.789037176879877e-6,4.076731280297969e-6,2.7627356523343086e-6,3.0535687304740824e-6,4.858779592869399e-6,5.89747098162855e-6,2.603557468416096e-6,1.519954056019039e-6,2.0460914673771434e-6,3.6512785583172994e-6,2.5186591654467274e-6,1.413816608344084e-6,1.967138893119084e-6,3.586953996526444e-6,2.7745756201551266e-6,3.022904899765459e-6,4.824162853724744e-6,5.40604606561683e-6,1.3401803283697546e-6,1.2695027446768385e-6,1.757260015416213e-6,3.596190078013834e-6,2.787800450367599e-6,3.026193268896533e-6,4.827373541125565e-6,5.322947162740304e-6,2.7882944468362142e-6,2.9177298517269046e-6,3.676353777244569e-6,4.335723703237101e-6,2.7722764345109967e-6,2.8555155670504885e-6,3.4240838818744233e-6,4.222966025481999e-6,2.7746698753165197e-6,2.9206001221785146e-6,3.70702398172589e-6,4.28688800651617e-6,3.2660864039137685e-5
t42,2.770588138576563e-6,2.400482658317964e-6,2.8532366642236667e-6,4.10369626892629e-6,2.753818134800291e-6,3.0574060930157257e-6,4.861944018731928e-6,5.99548711699804e-6,2.6071810269950424e-6,1.5268312883448586e-6,2.050920632330586e-6,3.6557272171521614e-6,2.5244324683887097e-6,1.4184608664534188e-6,1.9715252253128466e-6,3.5897484144195005e-6,2.768935286357312e-6,3.033033003079321e-6,4.829624195003398e-6,5.596572069184605e-6,1.340645106158817e-6,1.279513302376194e-6,1.781698832918829e-6,3.5891381138900975e-6,2.786916247725876e-6,3.0305437005124564e-6,4.84727341487077e-6,5.410050961794204e-6,2.7885144443183713e-6,2.9207708461511627e-6,3.695812042614507e-6,4.342095337303439e-6,2.7728909660640423e-6,2.8632962179942074e-6,3.4497376219361393e-6,4.232463361904364e-6,2.774855668799225e-6,2.9204489416049416e-6,3.7059207138442738e-6,4.287107572087758e-6,3.293067140893037e-5
t43,2.7700167486763045e-6,2.3931624265263074e-6,2.846541075629826e-6,4.100541298553549e-6,2.7566055961731056e-6,3.056293382904176e-6,4.861086452157937e-6,5.968808584416619e-6,2.5918162443578625e-6,1.498756965891091e-6,2.0313054410103928e-6,3.6369178377810322e-6,2.496784500327669e-6,1.399617080039811e-6,1.952878972468375e-6,3.577885379990487e-6,2.769432941008955e-6,3.031522430899168e-6,4.828381111399824e-6,5.571491395532056e-6,1.340776184340482e-6,1.2846670410675809e-6,1.793448523719997e-6,3.5859330279300798e-6,2.786361612729497e-6,3.033093616279119e-6,4.848483170111624e-6,5.4588285660899174e-6,2.78826823062311e-6,2.9175665020135954e-6,3.675481830532224e-6,4.3347006346477e-6,2.7730588846129674e-6,2.8600028844847896e-6,3.438537267229466e-6,4.228822575158481e-6,2.774343365579099e-6,2.9164829543764254e-6,3.681069714412424e-6,4.276532574604117e-6,3.284362877528678e-5
t44,2.768113085638532e-6,2.357705994242968e-6,2.8137133709156243e-6,4.086757277719901e-6,2.762579849586089e-6,3.0536719824752197e-6,4.858976403186068e-6,5.899763754456154e-6,2.577585692916795e-6,1.4754554676572995e-6,2.015851924334914e-6,3.6215273610605497e-6,2.4706401642265336e-6,1.3845767537913004e-6,1.9361321857515755e-6,3.575722425377588e-6,2.7707115261839663e-6,3.0284489910068153e-6,4.826204737691611e-6,5.51760819569972e-6,1.340508404377396e-6,1.281465062050939e-6,1.7868714549745294e-6,3.588099923019024e-6,2.786911838625849e-6,3.0317764860263634e-6,4.848450238517632e-6,5.432047316773519e-6,2.7877043942750893e-6,2.9089803376701582e-6,3.6253194405007414e-6,4.316649886714835e-6,2.773063107268492e-6,2.856348188112614e-6,3.426478491813104e-6,4.22502476001366e-6,2.7736194872486826e-6,2.9112134639248706e-6,3.649826495022341e-6,4.263641575259619e-6,3.265432287879465e-5
t45,2.7647368537095232e-6,2.3006605631942853e-6,2.760772497801461e-6,4.0649329782810055e-6,2.769777647043022e-6,3.0504321774209468e-6,4.856628531961401e-6,5.812614810804483e-6,2.5553891767943833e-6,1.4457297643407514e-6,1.993620991580028e-6,3.6026663375276825e-6,2.426308911692211e-6,1.3661925932448e-6,1.9127623031462935e-6,3.5680738378125062e-6,2.7724980970450417e-6,3.0244611568714933e-6,4.82358930280959e-6,5.445276782301888e-6,1.3401347754723047e-6,1.2709319004680269e-6,1.7612401934397337e-6,3.5951957520654813e-6,2.787968416363096e-6,3.0271982685637797e-6,4.831976345397511e-6,5.341490097597367e-6,2.7865351622546674e-6,2.8876937388208387e-6,3.528407158280773e-6,4.282774256120159e-6,2.7722644577166774e-6,2.8477085212831387e-6,3.3997039276128497e-6,4.2172681034259715e-6,2.772005007281223e-6,2.8979139137292083e-6,3.585201155072307e-6,4.237692218237629e-6,3.238167500135126e-5
t46,2.76719240190856e-6,2.3306391124316033e-6,2.7884131526194e-6,4.0766029584179904e-6,2.774013685564541e-6,3.0484716165516985e-6,4.855337338317064e-6,5.759131374241865e-6,2.5236613675404462e-6,1.4158935546471063e-6,1.9675431818010933e-6,3.584735696522322e-6,2.364766288069284e-6,1.350278083011289e-6,1.8871267295622427e-6,3.5609345833058863e-6,2.7706094007869715e-6,3.028025223985458e-6,4.825697386422404e-6,5.511587123899248e-6,1.3399667062469118e-6,1.2567910397253151e-6,1.7277313078631852e-6,3.606918932254458e-6,2.7889141853872327e-6,3.021541326355729e-6,4.800163439610803e-6,5.226623428990249e-6,2.7846698719092813e-6,2.8520151145314547e-6,3.4039369831003977e-6,4.2462441424282695e-6,2.7698985394031752e-6,2.8320043846148925e-6,3.361213839564584e-6,4.201308649832807e-6,2.7688122395405956e-6,2.877008818476338e-6,3.503764989201795e-6,4.204394791628411e-6,3.233935656224027e-5
t47,2.767450005544903e-6,2.3355535386764256e-6,2.79299516693446e-6,4.079070803337265e-6,2.7819640565938784e-6,3.043454944961803e-6,4.852507072024869e-6,5.635327563326307e-6,2.477895330913352e-6,1.386386442577196e-6,1.93682138786043e-6,3.5729018153037516e-6,2.294685823222433e-6,1.3324410423965967e-6,1.8576216759705873e-6,3.5548728163064922e-6,2.7708977362165955e-6,3.027212583576203e-6,4.825102041857576e-6,5.497339702863553e-6,1.3405436490968817e-6,1.23932682376185e-6,1.6880093413614502e-6,3.6250256773289803e-6,2.7899209368330127e-6,3.01496595069359e-6,4.756536063878439e-6,5.090381912908362e-6,2.7826193744685117e-6,2.8094437792399693e-6,3.3074738646005664e-6,4.213760942343e-6,2.768542830905319e-6,2.8056861921746014e-6,3.3096325250052725e-6,4.184576620938351e-6,2.7656383144951586e-6,2.85050166926265e-6,3.4150974862788578e-6,4.173305953998882e-6,3.215260492489046e-5
t48,2.7663407283408067e-6,2.3158459369896887e-6,2.7746370518150883e-6,4.071417460062068e-6,2.781875990815466e-6,3.04353046251627e-6,4.8525265113216725e-6,5.6368349874712035e-6,2.468967067799824e-6,1.3818466392981767e-6,1.931480417441326e-6,3.5709610400106636e-6,2.282145726565353e-6,1.3293319314304512e-6,1.852473725354663e-6,3.554124971683805e-6,2.7709497248989285e-6,3.027046952540141e-6,4.8249671560949925e-6,5.494412384397061e-6,1.3409262929924467e-6,1.230804604873499e-6,1.6695332620876413e-6,3.637938591415891e-6,2.7903164530587236e-6,3.0129946823087018e-6,4.730023495295961e-6,5.028576038724886e-6,2.780971614292893e-6,2.7816245173178945e-6,3.2586679993384798e-6,4.200833112309078e-6,2.767245395184006e-6,2.791061800021402e-6,3.2830319189460766e-6,4.177885090172222e-6,2.765717096465347e-6,2.8494078859243466e-6,3.412034562471234e-6,4.1726959484846485e-6,3.2093822836430264e-5
t49,2.7629326658925445e-6,2.2608342217189387e-6,2.7234659671294755e-6,4.04999960451313e-6,2.785230576324427e-6,3.040512616666077e-6,4.851185957035383e-6,5.570795954087882e-6,2.4453992760941086e-6,1.3715310754283542e-6,1.918635899623009e-6,3.5667088923138907e-6,2.2513729942188397e-6,1.3216682427722878e-6,1.8400148113534662e-6,3.5525658802113012e-6,2.7713008156027386e-6,3.026293877311426e-6,4.824480143021036e-6,5.480647728392328e-6,1.3411231229347775e-6,1.2264981804232666e-6,1.6604208728516628e-6,3.6464000534971283e-6,2.7904883953140554e-6,3.0120155642235755e-6,4.714754135397892e-6,4.998165812453275e-6,2.7779727622030986e-6,2.723692180622199e-6,3.1760363457394816e-6,4.181426017310829e-6,2.7669764297801354e-6,2.7791729971183637e-6,3.263881755424795e-6,4.17267352289578e-6,2.7649757162128312e-6,2.841320693342114e-6,3.3905711154880148e-6,4.164723680376046e-6,3.186188791489032e-5
t50,2.760144739125737e-6,2.221085136632884e-6,2.686531389258883e-6,4.034720258382903e-6,2.7865930089165783e-6,3.0387024464020717e-6,4.850390295469624e-6,5.5368945521719934e-6,2.4284874147738595e-6,1.3649795027785654e-6,1.909837757101641e-6,3.5640002774844174e-6,2.2313237612302416e-6,1.3163567037301674e-6,1.831535022675252e-6,3.551725697265492e-6,2.772237308427012e-6,3.024424719555278e-6,4.823348115855946e-6,5.4459835504893384e-6,1.3411703373375293e-6,1.2249381727094325e-6,1.657212871514601e-6,3.6489625688743234e-6,2.7905996519720606e-6,3.0116219933190923e-6,4.708776526390387e-6,4.986933094670995e-6,2.7768895240408424e-6,2.6989032045707324e-6,3.1478113513627596e-6,4.174121072770191e-6,2.767302895189138e-6,2.7762144051546147e-6,3.259105025047057e-6,4.171637361202978e-6,2.76497880334051e-6,2.8378098789778566e-6,3.382129631323178e-6,4.162243280368724e-6,3.17085287439131e-5
t51,2.758594771855832e-6,2.187543340426342e-6,2.654929293661975e-6,4.0206919864872056e-6,2.7867390136057724e-6,3.0384657913430334e-6,4.850361034982656e-6,5.53103923791186e-6,2.43339159178924e-6,1.3667577605814704e-6,1.912283390059333e-6,3.5649627951627527e-6,2.2359285386232875e-6,1.3177533704405784e-6,1.8337872687796577e-6,3.551991069468301e-6,2.77335348671154e-6,3.0225524811554276e-6,4.822504627455012e-6,5.408941973171835e-6,1.3414765220879959e-6,1.221281329798866e-6,1.6496631674486422e-6,3.6566176303534665e-6,2.790514224565474e-6,3.0108226719568307e-6,4.695283185242156e-6,4.96300181406328e-6,2.7767561856511613e-6,2.6911037334040015e-6,3.1389436348493418e-6,4.172402889761756e-6,2.7667331279088017e-6,2.7773723757841455e-6,3.2612440904291398e-6,4.170892963153826e-6,2.764386141840738e-6,2.8394398305046747e-6,3.3864069562658257e-6,4.161662679459299e-6,3.162851382264539e-5
