Zone,1,2,3,4,5,6,7,8,9,10,Total
t308,2.16987416447669e-5,1.918289605140535e-5,7.468085204154787e-6,1.9071991478604178e-5,1.4320992341208087e-5,0.015771605956915215,2.2760720153207937e-5,0.0697137467377329,7.533094932252773e-6,6.1168180149672015e-6,0.08560350603446866
t309,2.1697183250287685e-5,1.918626924982403e-5,7.489408337634316e-6,1.9075986455157095e-5,1.4319383465071758e-5,0.015771471315110374,2.2809305028666857e-5,0.06971374793927068,7.5324664647928895e-6,6.11623447570046e-6,0.0856034454911082
t310,2.1694860230174588e-5,1.9206668382655763e-5,7.485536474299259e-6,1.908129001115421e-5,1.4320509417593302e-5,0.015771464301607946,2.285934016512221e-5,0.06971371308825951,7.532015469072887e-6,6.115285380318287e-6,0.08560347289539784
t311,2.1684636895804255e-5,1.9244167822239525e-5,7.479701359661612e-6,1.907584063862787e-5,1.4322868287643523e-5,0.015771468146951212,2.2898239076471382e-5,0.06971371195129626,7.534168048255702e-6,6.115871196008989e-6,0.08560353559157219
t312,2.168741022154026e-5,1.9240194328348632e-5,7.482852967523988e-6,1.9080771909067454e-5,1.432133596814052e-5,0.01577146823044081,2.2881624342042628e-5,0.06971371299836107,7.533054850408409e-6,6.114515226545339e-6,0.0856035229886155
t313,2.1687594920277915e-5,1.9243240618439065e-5,7.484131917914225e-6,1.908433012620605e-5,1.4322534684834224e-5,0.015771467765761424,2.2904803383479536e-5,0.0697137143410932,7.532489483900481e-6,6.113132713884943e-6,0.08560355436470356
t314,2.168721959311662e-5,1.9247831073035582e-5,7.485703728657053e-6,1.908998362187542e-5,1.4323372365205283e-5,0.01577146661776837,2.2908236220421192e-5,0.06971371676850009,7.531904947157027e-6,6.112473967971953e-6,0.08560357011178592
t315,2.1687938349187307e-5,1.9248549018187316e-5,7.486775144780064e-6,1.909542796638622e-5,1.4322571475098959e-5,0.015771466187196072,2.2905646881246362e-5,0.0697137170452123,7.531501328667272e-6,6.1129058681773425e-6,0.0856035745484401
t316,2.168849427714017e-5,1.9269429924450252e-5,7.482437420860598e-6,1.9092211494070883e-5,1.4322886519972237e-5,0.0157714688761137,2.288713511046814e-5,0.06971372046733709,7.532478088747114e-6,6.115668274152124e-6,0.08560358008456065
t317,2.1689802056251044e-5,1.929520152335182e-5,7.480303739777632e-6,1.9090156528907164e-5,1.432254727345275e-5,0.015771468914665996,2.287191061766256e-5,0.06971372176766963,7.53257096724037e-6,6.1170630546809114e-6,0.08560359023809695
t318,2.1692314924713987e-5,1.9308840800328675e-5,7.4848520585799775e-6,1.9090592390168652e-5,1.4325125026193575e-5,0.015771467963883835,2.2876295608617458e-5,0.06971372310120431,7.5333160468447836e-6,6.118153974722993e-6,0.08560362055591832
t319,2.1692098872475496e-5,1.9309830255383874e-5,7.493805335173789e-6,1.9092708338377146e-5,1.432490128688466e-5,0.015771466156728555,2.2885355974090427e-5,0.06971371790741962,7.5361077679989115e-6,6.1195269259903e-6,0.08560363839890456
t320,2.169246709011569e-5,1.931344134511728e-5,7.5497869319432324e-6,1.91308181248267e-5,1.4326357830076272e-5,0.015771464905811373,2.2905216359424702e-5,0.06971372300503362,7.537556269976935e-6,6.120790709875901e-6,0.08560376434550634
t321,2.169015692522303e-5,1.9309335133501053e-5,7.560113322557511e-6,1.9287747271601017e-5,1.4327409398025079e-5,0.015771467426030316,2.2875544733134065e-5,0.06971371437451687,7.540374593573493e-6,6.123073132808971e-6,0.08560389555505761
t322,2.1689461282824792e-5,1.9298324257668964e-5,7.562532187983834e-6,1.9285841822302926e-5,1.432547270972315e-5,0.01577147166095074,2.2864906418197237e-5,0.06971371363249894,7.5417402307785094e-6,6.123378776699859e-6,0.08560387695113586
t323,2.1689028999766515e-5,1.9297828878251654e-5,7.561522665657322e-6,1.9276602873274e-5,1.4325534678288934e-5,0.015771471860828216,2.286172953736054e-5,0.0697137226458727,7.5438520223978706e-6,6.121820791304747e-6,0.08560387242714722
t324,2.168806858586684e-5,1.9310056272329363e-5,7.479078849292673e-6,1.9107174329480063e-5,1.4324931332897112e-5,0.015771471150636523,2.2862694061503937e-5,0.06971371882635609,7.54430539822375e-6,6.121721067560405e-6,0.08560362800688977
t325,2.1691639255661182e-5,1.9319347418377072e-5,7.498241684338779e-6,1.9099407631059554e-5,1.4325641094625089e-5,0.015771470884902078,2.286664056100687e-5,0.06971372249153464,7.544244840080262e-6,6.121651242017566e-6,0.08560366019016388
t326,2.1690185361690963e-5,1.932201760400598e-5,7.50971215842463e-6,1.9088561373782736e-5,1.4323889109318757e-5,0.015771472680802548,2.2880956996205505e-5,0.0697137298658114,7.544426280308249e-6,6.122807354549656e-6,0.08560368510285224
t327,2.169239561258576e-5,1.931967315470879e-5,7.49630528080448e-6,1.9085669146015034e-5,1.4324113334338615e-5,0.01577147284466621,2.288519504643146e-5,0.06971372969083427,7.543547959629289e-6,6.121394039292939e-6,0.08560367082907429
t328,2.1693229034041167e-5,1.931063269499722e-5,7.55947367569649e-6,1.9089376492366444e-5,1.4324200427197078e-5,0.01577147228695648,2.288271529652626e-5,0.06971372902720677,7.5438095950776906e-6,6.119527494925785e-6,0.08560372427887407
t329,2.1695555119591182e-5,1.9256016323981036e-5,7.561239323156337e-6,1.908658331436218e-5,1.4326369700595466e-5,0.015771471291436703,2.287560447977858e-5,0.06971373163195713,7.543765633183708e-6,6.1172507325426215e-6,0.08560366530802102
t330,2.1693914869987778e-5,1.9206328847739413e-5,7.557312228072656e-6,1.9075355215693383e-5,1.4327172224453767e-5,0.01577147144497739,2.2876936727817024e-5,0.06971373478892827,7.543299872324307e-6,6.115344703167753e-6,0.08560360189859491
t331,2.1692671170921325e-5,1.9197584674524608e-5,7.556985393642815e-6,1.907527537730869e-5,1.4325505286104349e-5,0.01577146674697585,2.2874202527695655e-5,0.06971373879170134,7.542871119570303e-6,6.1154344315981315e-6,0.08560358606865856
t332,2.1692427491112562e-5,1.9193349822726854e-5,7.55671123099871e-6,1.9075119604958322e-5,1.4323824826077066e-5,0.01577160248832208,2.2883244806013942e-5,0.06971374163919629,7.5425202770885335e-6,6.114269150547197e-6,0.0856037255947279
t333,2.1691461761313237e-5,1.9195353292019878e-5,7.504598621768435e-6,1.907353416507856e-5,1.4319873605727212e-5,0.015771600018343636,2.2873618694047064e-5,0.06971373710339114,7.542368239342058e-6,6.113461528133506e-6,0.08560365139164221
t334,2.1693616096980436e-5,1.9215176364170306e-5,7.485065732253467e-6,1.9076828883629754e-5,1.432228107531695e-5,0.015771486737251653,2.2913306374314223e-5,0.06971373617001354,7.543143571132678e-6,6.112945015977575e-6,0.08560358527037897
t335,2.1694834844020977e-5,1.9241770373704794e-5,7.483089260898086e-6,1.908436047400886e-5,1.43270243220704e-5,0.015771468783441173,2.286803576234516e-5,0.06971374816050263,7.5441773444430724e-6,6.11303524679983e-6,0.08560357327157209
t336,2.169325437931294e-5,1.9243678101197604e-5,7.4813613193815875e-6,1.9074856313999663e-5,1.4330074084462237e-5,0.015771470777241024,2.286256003493383e-5,0.06971374360824141,7.5440506610394175e-6,6.115270360397957e-6,0.08560355949073717
t337,2.168111079959452e-5,1.9306279018007207e-5,7.480102856758121e-6,1.907430496954646e-5,1.4336300685593675e-5,0.015771566554935113,2.2874343174302467e-5,0.06971372840596571,7.545390810128333e-6,6.115161682772521e-6,0.08560370795489754
t338,2.1677090200556076e-5,1.9312430403525348e-5,7.479909141471383e-6,1.907407023479854e-5,1.4341426395891067e-5,0.015771563767639676,2.287642502299395e-5,0.06971372809266028,7.543991761863014e-6,6.115240322835754e-6,0.0856037124437839
t339,2.167377486326109e-5,1.9303272595501752e-5,7.479894273598991e-6,1.907322749338805e-5,1.4343625670127088e-5,0.015771567407952828,2.2876831428864053e-5,0.06971372209433027,7.540440787067955e-6,6.11362634009445e-6,0.085603694195735
t340,2.167090889347529e-5,1.9295685197500156e-5,7.480270285444531e-6,1.907944432505298e-5,1.4339978631026193e-5,0.015771566598413573,2.2867928606434897e-5,0.06971371769114595,7.539311275808183e-6,6.111608199670864e-6,0.08560366942497395
t341,2.1679890708954988e-5,1.9251547519696105e-5,7.477889325792825e-6,1.9070786570187735e-5,1.4354037735217962e-5,0.015771573671262817,2.2869472345129295e-5,0.06971371517863717,7.540201724068746e-6,6.1112090526288816e-6,0.08560364388488166
t342,2.1702619586541493e-5,1.9223935781413372e-5,7.4659548501721845e-6,1.9086837867565405e-5,1.4357653821293511e-5,0.015771558405962893,2.2798682426574937e-5,0.0697139202394209,7.540276798870749e-6,6.110198038705729e-6,0.08560376480455494
t343,2.1707803640306958e-5,1.921584805644602e-5,7.551595311995267e-6,1.9264562241266132e-5,1.4352747121519967e-5,0.015771532813128573,2.2612857554997075e-5,0.06971391941538953,7.542122026589569e-6,6.110577813001377e-6,0.08560381034228422
t344,2.1714415962635287e-5,1.9222160324876232e-5,7.5576347600228e-6,1.9282421083960844e-5,1.4351931251032882e-5,0.01577151917588333,2.2716030433813615e-5,0.06971390743620826,7.544319774704974e-6,6.111249707945068e-6,0.08560392677539058
t345,2.171374736950485e-5,1.9228999701780026e-5,7.55871528278971e-6,1.9292679103462454e-5,1.4350611687496073e-5,0.015771516095296565,2.2714038093726415e-5,0.06971389742767092,7.545678083896336e-6,6.112346569148194e-6,0.08560393033885928
t346,2.1711186444167518e-5,1.926439216173869e-5,7.559066708406764e-6,1.9288163081453492e-5,1.4353582745104618e-5,0.015771527436187014,2.2737799882543562e-5,0.06971389150494159,7.548330230050126e-6,6.114928621582142e-6,0.08560399639100365
t347,2.1711769607087974e-5,1.927405443314506e-5,7.554876362068421e-6,1.928202155678567e-5,1.4350213392457452e-5,0.015771528720498813,2.2734109006670904e-5,0.06971388682825094,7.550360385763585e-6,6.11641721161439e-6,0.08560398937070535
t348,2.1710979326710578e-5,1.92846995805602e-5,7.4947442639138585e-6,1.9149382798245053e-5,1.4347163195652472e-5,0.015771529932888613,2.2728326803193817e-5,0.06971388616862273,7.5502941112273494e-6,6.118102553784902e-6,0.08560379979414463
t349,2.1707223966844464e-5,1.9297876155421392e-5,7.478907880889787e-6,1.908879849273475e-5,1.4345067351469205e-5,0.01577153186600499,2.272347184942518e-5,0.06971388481368578,7.550689694293662e-6,6.119480943461509e-6,0.08560372819602531
t350,2.1696934782880005e-5,1.9310075505098044e-5,7.482811085309156e-6,1.9097631155486328e-5,1.4342890000000822e-5,0.01577152921483034,2.271215948279054e-5,0.06971388740832504,7.5500834726431895e-6,6.121221627923173e-6,0.0856037304302675
t351,2.169262050395046e-5,1.9339896070985542e-5,7.4830717823319775e-6,1.9096329107176856e-5,1.4348595191398444e-5,0.015771536620207936,2.2696184042757607e-5,0.06971389687128791,7.552449337855793e-6,6.124606477798098e-6,0.0856037672440101
t352,2.1686742555858902e-5,1.9354404737615166e-5,7.482985560068293e-6,1.9092517299828813e-5,1.4347750866886862e-5,0.01577153327220426,2.267630678715122e-5,0.0697139040051223,7.5529493240179706e-6,6.125044585860104e-6,0.08560375597904384
t353,2.1684337646897615e-5,1.9358188192496024e-5,7.484491850635681e-6,1.9096974299431384e-5,1.4350124080689034e-5,0.015771528891734308,2.268159103156308e-5,0.06971391350932316,7.5534701633931496e-6,6.12479907552647e-6,0.08560377637739809
t354,2.1674672143035992e-5,1.9362652623872934e-5,7.477209344915197e-6,1.91058548577232e-5,1.4349809544334094e-5,0.015771530243405794,2.269830060836408e-5,0.06971392129866809,7.5526381513129155e-6,6.125231279392525e-6,0.08560379791062683
t355,2.166388417984261e-5,1.9366378311598374e-5,7.4745965536412286e-6,1.9110279079488887e-5,1.433823488366023e-5,0.01577153355738602,2.2673886986073814e-5,0.06971392175412779,7.551895589636337e-6,6.126236056151691e-6,0.0856037607031539
t356,2.1675564524436063e-5,1.9374760201476727e-5,7.474522699545608e-6,1.9115879469146566e-5,1.435139183957194e-5,0.0157715467389446,2.2687598001550644e-5,0.0697139304450426,7.553140132764232e-6,6.128713503895641e-6,0.08560383875435958
t357,2.168633043442892e-5,1.9383636736144663e-5,7.4740433669397355e-6,1.9123936346866172e-5,1.4359089967802792e-5,0.015771549746870582,2.2601402253396925e-5,0.06971378961627969,7.554285139012016e-6,6.129232403712586e-6,0.0856036513197986
t358,2.1683672768953078e-5,1.9408401308839822e-5,7.47298108613725e-6,1.9132527851354937e-5,1.4354109467952672e-5,0.015771554594504706,2.2600157519277712e-5,0.06971375390159218,7.554694218992446e-6,6.1299364583337245e-6,0.08560364497677672
t359,2.1675161213320994e-5,1.942418726306323e-5,7.460246441928967e-6,1.9120457995513544e-5,1.4346925020383473e-5,0.01577157734381722,2.2776720278708693e-5,0.06971373496446853,7.555223536511354e-6,6.135529890294414e-6,0.08560380675992547
t360,2.1686891014605873e-5,1.9438238106894772e-5,7.464073960059987e-6,1.9137690584661538e-5,1.4357899385097142e-5,0.015771581160786436,2.282100811403331e-5,0.06971373664233199,7.554335742318354e-6,6.136655185337092e-6,0.08560391459521144
t361,2.167705627682689e-5,1.9429630154219245e-5,7.4613701945057815e-6,1.9121764650463274e-5,1.4348293789366186e-5,0.015771592893358617,2.2892112835922315e-5,0.06971373255128087,7.554786873940097e-6,6.140093002099575e-6,0.08560395055241682
t362,2.167595841113212e-5,1.9428116016622556e-5,7.461432550547672e-6,1.9121976203326954e-5,1.4346357685635708e-5,0.015771594711148817,2.2898830385210812e-5,0.0697137337628302,7.552625810701074e-6,6.149834013716795e-6,0.08560396360505591
t363,2.167478808200074e-5,1.9433973812137507e-5,7.4606037011124216e-6,1.9132694205883712e-5,1.4344610755580217e-5,0.015771592691491976,2.2894403598549565e-5,0.06971373590104324,7.550387115321671e-6,6.148528428760095e-6,0.08560396858223455
t364,2.167398394263367e-5,1.94360580087946e-5,7.465756009981722e-6,1.9144106562172465e-5,1.4342653899384947e-5,0.01577158989021788,2.288083089101716e-5,0.06971373862744082,7.549554855363077e-6,6.146123459870802e-6,0.08560396758528792
t365,2.1680579208974466e-5,1.939478326920869e-5,7.466132644435561e-6,1.9139104560930444e-5,1.4350112451063936e-5,0.015771584107394838,2.288047208489656e-5,0.06971373341036992,7.549268279765065e-6,6.1327664182127e-6,0.08560391073668225
t366,2.1692373365220778e-5,1.937814530020591e-5,7.472051994717016e-6,1.913781760602931e-5,1.4360008258110165e-5,0.015771579138378247,2.285692483764295e-5,0.06971392186931927,7.550768527862385e-6,6.132786055378038e-6,0.08560408188364269
t367,2.1699945475071637e-5,1.9381401539283333e-5,7.472443911476705e-6,1.9138314564423096e-5,1.436141993093375e-5,0.015771552799873162,2.2680883779011087e-5,0.06971391896538585,7.55091533806383e-6,6.133835789634293e-6,0.08560389092558691
t368,2.1702915157507894e-5,1.9385444558194197e-5,7.473089901284246e-6,1.9139118930331076e-5,1.43634110983259e-5,0.015771538816507634,2.277626038450961e-5,0.06971390883291563,7.551579804144501e-6,6.1346738404333445e-6,0.08560397414309799
t369,2.1701774281867037e-5,1.938247857580686e-5,7.473924641269358e-6,1.9138569763550442e-5,1.4361669652281994e-5,0.01577153190781282,2.2747201594213535e-5,0.06971389864538617,7.552980413322705e-6,6.134913702803778e-6,0.08560392406582411
t370,2.170488444617616e-5,1.9380864775090198e-5,7.4738403725548335e-6,1.9138239481667595e-5,1.4361403440503148e-5,0.01577152867899576,2.2748328048579932e-5,0.06971389179672044,7.553511413586345e-6,6.135106332582813e-6,0.08560391665402695
t371,2.170592240193922e-5,1.938371310647031e-5,7.473472833639916e-6,1.9138770032185854e-5,1.4363342887834514e-5,0.015771541878231862,2.2765077704703443e-5,0.06971389277785925,7.55667528404681e-6,6.135274720672298e-6,0.0856039569050626
t372,2.17059877117382e-5,1.9384594390504365e-5,7.47301710423312e-6,1.9139007826876897e-5,1.4360467633389204e-5,0.015771544934005375,2.2774293274183424e-5,0.06971389330144406,7.558274760248176e-6,6.134656235830484e-6,0.08560396853438644
t373,2.1704190880473283e-5,1.9385220201675163e-5,7.472675591477395e-6,1.913953400297496e-5,1.4360219368527937e-5,0.015771546429968794,2.2785830213104792e-5,0.0697138951811946,7.559334262438296e-6,6.1341662685531164e-6,0.08560398278195262
t374,2.169776321030046e-5,1.9384011509209526e-5,7.472892270414571e-6,1.9140044016307248e-5,1.4358931584034217e-5,0.01577154680425002,2.2803890967349142e-5,0.06971389789330532,7.562054643895876e-6,6.134031797630315e-6,0.08560399831755447
t375,2.1695885139354608e-5,1.938557476125278e-5,7.4729932493834084e-6,1.9140692713125355e-5,1.4357050636331279e-5,0.015771548196174413,2.2823530533501233e-5,0.06971390276159412,7.565150846464653e-6,6.1329203643705785e-6,0.08560402475601231
t376,2.1687147958856055e-5,1.9388731695328616e-5,7.472189663073221e-6,1.9141093424210014e-5,1.435323612499665e-5,0.015771552909192844,2.2860901710303126e-5,0.0697139107174903,7.568923498639771e-6,6.132704503054613e-6,0.0856040685552616
t377,2.1685144940385015e-5,1.9382981609787806e-5,7.472058550991079e-6,1.914043602351871e-5,1.4358500972634254e-5,0.01577154663102118,2.2877855092505522e-5,0.06971391608921734,7.5704969350017e-6,6.1324659833254556e-6,0.08560408266034668
t378,2.1676923390886415e-5,1.9376994113773135e-5,7.472356666658627e-6,1.9140638989914542e-5,1.4353834276228672e-5,0.01577153988169484,2.272951934971433e-5,0.06971391971912073,7.572236869711254e-6,6.13200720174085e-6,0.08560391411167421
t379,2.1673202517137192e-5,1.9373524911328446e-5,7.464534190166244e-6,1.9141220288595106e-5,1.4351600274815239e-5,0.01577153615447707,2.2761905919293806e-5,0.06971392002692575,7.573989330221765e-6,6.131631816361239e-6,0.08560392779065074
t380,2.1673995559105472e-5,1.9369168320833742e-5,7.464856682668549e-6,1.9140611630394087e-5,1.4352048956349766e-5,0.015771531459226256,2.2775036880350443e-5,0.06971393233986918,7.575121718604445e-6,6.1314050061794295e-6,0.08560394604384991
t381,2.1681146105815483e-5,1.9370539530321867e-5,7.467135501679351e-6,1.9139801363022558e-5,1.4358982073484357e-5,0.015771550214196472,2.2844721379333415e-5,0.0697137750335385,7.577717928871418e-6,6.133124235179943e-6,0.08560389841585268
t382,2.167932415335022e-5,1.9375743237200297e-5,7.474237169298278e-6,1.9140077231910726e-5,1.4353506786447004e-5,0.01577155916000743,2.2873642043274133e-5,0.06971374837419834,7.57645405201475e-6,6.136464570579955e-6,0.08560391698344985
t383,2.16749952860704e-5,1.9382786516102005e-5,7.468825323202816e-6,1.913872758366045e-5,1.4339673228754497e-5,0.0157715704602987,2.2895251088729646e-5,0.06971373975076268,7.573653369731462e-6,6.13371773305765e-6,0.08560391784119069
t384,2.168900550900804e-5,1.9374090607350396e-5,7.469748740984897e-6,1.913830258127653e-5,1.434849936437088e-5,0.015771568486702577,2.2880649146657954e-5,0.06971374361208144,7.571024104286054e-6,6.1390167311599315e-6,0.08560392243556911
