Zone,1,2,3,4,5,6,7,8,9,10
t321,-8.232855316864644e-5,-7.206483741070803e-6,-0.0002550376482846037,-0.00028982264948495303,-7.342124302299627e-6,-0.00041469056720809544,-1.096094012624955e-5,-4.510439631168305e-5,-4.788304223897392e-5,-4.4042191518628074e-5
t322,-8.057227118138452e-5,-6.407239502288582e-6,-0.00025458259083005263,-0.0002895364227572673,-7.075702282382997e-6,-0.00039090918443693994,-9.669602847543529e-6,-4.338843871673706e-5,-4.834508400959668e-5,-4.409977624676973e-5
t323,-8.145042894285391e-5,-6.5329873723940875e-6,-0.00025963613054066253,-0.0002953252194673858,-6.9559656463323834e-6,-0.0003836723858415652,-9.313786289899795e-6,-4.3605142208974157e-5,-4.937232562426848e-5,-4.5299681456766275e-5
t324,-8.261659713954836e-5,-7.035839894104461e-6,-0.000262951125410472,-0.0002993349886987015,-7.571728323513803e-6,-0.00038012217738879483,-9.127778740573758e-6,-4.4811527525744375e-5,-5.0134272307174766e-5,-4.652047553659067e-5
t325,-8.560114542825438e-5,-7.364187529864947e-6,-0.00026556700387848377,-0.00030235928423969784,-8.163838145610432e-6,-0.0003840296008097695,-9.304949991414348e-6,-4.631556028158216e-5,-5.0755794936505454e-5,-4.729748642943799e-5
t326,-8.716293529555143e-5,-7.666437434288167e-6,-0.0002666419421606384,-0.00030395081256213557,-8.812363623854981e-6,-0.0003908303855160545,-9.580430825297033e-6,-4.726604963288335e-5,-5.11432960612984e-5,-4.766352050543422e-5
t327,-8.79308989003126e-5,-7.807577255975552e-6,-0.000263069968348552,-0.0002996769229698104,-9.39966628634865e-6,-0.0003958195227895415,-9.830603715365554e-6,-4.688962984309567e-5,-5.187088682675808e-5,-4.782226116434218e-5
t328,-8.909843992777787e-5,-7.748318508993984e-6,-0.0002526895161656823,-0.00028747916160381767,-9.633514537847095e-6,-0.00040107371432122505,-1.009800230463359e-5,-4.4716533800746386e-5,-5.204607222988125e-5,-4.814358962801846e-5
t329,-8.630806908446208e-5,-7.322711406354277e-6,-0.00024813440349172805,-0.00028233683058857806,-8.18083312739601e-6,-0.00039173453058808554,-9.701496264905525e-6,-4.370230935072427e-5,-5.193452432780244e-5,-4.759654291135945e-5
t330,-8.535180728119277e-5,-7.072370485589907e-6,-0.00025061420905372,-0.0002851670929956492,-7.67149779934216e-6,-0.00038915925446148387,-9.654228057417158e-6,-4.384942676937108e-5,-5.1252092352664216e-5,-4.537791280982508e-5
t331,-8.142557765934194e-5,-6.619430756209343e-6,-0.00024661367228076244,-0.00028064301323189655,-7.242560433351769e-6,-0.00038403148921720544,-9.473022385414744e-6,-4.089835326414205e-5,-4.883247809848382e-5,-4.286119650849262e-5
t332,-7.883083728098359e-5,-6.368692009834743e-6,-0.00024568520615881316,-0.00027966978722042906,-7.290345922067902e-6,-0.00036427991372030294,-8.520577234276362e-6,-3.949043848527687e-5,-4.7993929009969064e-5,-4.280117726769636e-5
t333,-7.47951598214649e-5,-6.279892795446801e-6,-0.0002539406313731008,-0.0002892296015841588,-6.834419665460042e-6,-0.00037769954797728443,-9.174582893438578e-6,-4.301405182680808e-5,-4.8684966327835726e-5,-4.437992784482596e-5
t334,-7.419846748174218e-5,-6.744064723708355e-6,-0.00026393724814396263,-0.00030104890698854617,-6.928977152897662e-6,-0.00040602974003210555,-1.0504258683332657e-5,-4.802392878945932e-5,-5.10114988539161e-5,-4.607745876935815e-5
t335,-7.799901191892174e-5,-7.286476878330003e-6,-0.00027143829232956023,-0.0003104396099486723,-7.544686358359451e-6,-0.000445159611755789,-1.373285007677781e-5,-5.3250228958320416e-5,-5.314049575748351e-5,-4.770338405219543e-5
t336,-7.698350416175418e-5,-6.9854870271177765e-6,-0.00026673436308482753,-0.00030479819929929506,-6.7702118205583295e-6,-0.0004449331170299349,-1.3760082734040315e-5,-5.218765980700329e-5,-5.313849918409815e-5,-4.5461757100320835e-5
t337,-9.338477343861788e-5,-8.114006005406114e-6,-0.00027784127361568867,-0.0003210685647036399,-9.188253137495573e-6,-0.0005052812348755865,-1.9138459124374033e-5,-5.219194712853033e-5,-8.119963836891329e-5,-6.829737126964896e-5
t338,-9.472802682621984e-5,-8.044092081580575e-6,-0.0002794519901817602,-0.0003238330434476486,-9.807866653900384e-6,-0.0005149601135702793,-2.0017770764481287e-5,-5.2994451654083194e-5,-7.35419805658737e-5,-6.970847488125506e-5
t339,-9.384918718298229e-5,-7.74713223324294e-6,-0.0002799617753345165,-0.0003247559520115752,-9.772828503568482e-6,-0.0005190467240330322,-2.0387243787036585e-5,-5.308754768161662e-5,-6.55334678807724e-5,-7.078164262683301e-5
t340,-9.293232516588323e-5,-7.3556650804040806e-6,-0.00027622065129602393,-0.0003171856393866388,-9.414901339317853e-6,-0.0005393479288665334,-2.1808773177368238e-5,-5.377603679903746e-5,-6.448530071377355e-5,-6.848531039140181e-5
t341,-8.529316404928174e-5,-6.282841218666311e-6,-0.00026005863694111175,-0.0002966298852920788,-8.195200747079172e-6,-0.0005413341588250724,-2.193501441461351e-5,-4.893864507056285e-5,-6.441205446909082e-5,-6.21795608565615e-5
t342,-7.563274561314863e-5,-5.483861575129068e-6,-0.00024656286025496554,-0.0002806128809451995,-7.5702372903480834e-6,-0.0004893149486980155,-1.755836300334691e-5,-4.110090922073857e-5,-6.380194618439794e-5,-5.5657552053388625e-5
t343,-7.413940449110709e-5,-5.179082040035476e-6,-0.00024215810033799244,-0.0002755350499888161,-7.556291857927427e-6,-0.0004333068949427344,-1.1948515884945366e-5,-3.669272936067799e-5,-6.587149231828296e-5,-5.360021507084312e-5
t344,-7.157771833043143e-5,-4.993796506231629e-6,-0.00023931774546325272,-0.0002720827265443985,-7.476947362066722e-6,-0.00040654857563934013,-1.0299894205238858e-5,-3.458828350514442e-5,-6.613428215404708e-5,-5.263733011611596e-5
t345,-7.053926534614288e-5,-4.788002804766538e-6,-0.0002330405921573048,-0.0002666284457723936,-7.524534485919884e-6,-0.00040018105242856507,-9.907139018587598e-6,-3.4014222752993795e-5,-6.562491218649159e-5,-5.135790125735723e-5
t346,-6.896434046675948e-5,-4.567907394792495e-6,-0.00023560177392435288,-0.00026890833083907396,-7.240186759349202e-6,-0.00039261519052200043,-9.514767373777744e-6,-3.3116455519135276e-5,-6.56495234232209e-5,-5.0779900427360876e-5
t347,-6.846523827006115e-5,-4.581830679742812e-6,-0.00024131438462316384,-0.0002740755549339444,-7.2001573015382955e-6,-0.0003901776818110838,-9.399053649476239e-6,-3.32797204147476e-5,-6.664729712538312e-5,-5.097301617429858e-5
t348,-6.776106781073799e-5,-4.581455156993805e-6,-0.0002409846802711235,-0.0002731690926436541,-7.430304524031376e-6,-0.0003894125608263574,-9.35997231078891e-6,-3.302743304469649e-5,-6.848435218290518e-5,-5.1605611186219424e-5
t349,-7.093546269401138e-5,-4.625399424651874e-6,-0.00024118126816641736,-0.00027330954721583196,-7.616001022048676e-6,-0.0003940575617061653,-9.566724960047739e-6,-3.3294957403979037e-5,-6.915128603294329e-5,-5.1865295603546367e-5
t350,-7.292460227034596e-5,-4.776591957060599e-6,-0.00024123030515857754,-0.00027307371201397434,-7.960816331536899e-6,-0.00039713667630260525,-9.719277732629405e-6,-3.3731701355496486e-5,-6.990488132464598e-5,-5.2377971703240126e-5
t351,-7.244643897749413e-5,-5.088509363806856e-6,-0.0002452397578126813,-0.00027738167677777585,-8.27367706908666e-6,-0.00039791443915183607,-9.765733414711978e-6,-3.404434149544111e-5,-7.0152169251341e-5,-5.3871284522086446e-5
t352,-7.507341658428022e-5,-5.255587429765754e-6,-0.00024234436415400133,-0.00027407459259137345,-8.669625991708942e-6,-0.00039416159042413506,-9.61547355548647e-6,-3.489033407570885e-5,-7.147541206429073e-5,-5.522655336763363e-5
t353,-7.636841628568704e-5,-5.329468438600126e-6,-0.0002450468946774494,-0.00027695256827333617,-8.341780385415077e-6,-0.0003917401724236585,-9.512146294813149e-6,-3.758655515274131e-5,-7.23759329141392e-5,-5.6673311522972035e-5
t354,-8.019964580340207e-5,-5.444095849016533e-6,-0.00025124543548577373,-0.00028377256248163983,-8.7058151584673e-6,-0.0004011781111326585,-9.989870713230241e-6,-3.913650612653814e-5,-7.303249551707498e-5,-5.8038265408685415e-5
t355,-8.452223400453815e-5,-5.876537225507965e-6,-0.00025537862621171053,-0.0002885060231453136,-9.536175757799438e-6,-0.00041400991398619376,-1.068477842220328e-5,-4.154936015190922e-5,-7.569496439840777e-5,-5.9925640818588995e-5
t356,-8.528059760086302e-5,-6.115394776196733e-6,-0.00025746448211078326,-0.0002910627188190083,-9.259955576633206e-6,-0.0004150900370747061,-1.0778188872849476e-5,-4.2581481854157436e-5,-7.708774583771707e-5,-5.999127586817049e-5
t357,-8.231690114402201e-5,-6.48543932424815e-6,-0.0002610512850028324,-0.00029546934388081865,-8.097271710896916e-6,-0.0004218756076014633,-1.1152145833699747e-5,-4.254249874220573e-5,-8.115001502748496e-5,-6.186059457990713e-5
t358,-8.429746594354313e-5,-7.407930301632338e-6,-0.00026918061770469473,-0.000305427050097603,-8.534790434005465e-6,-0.0004345704723104461,-1.1986965753612836e-5,-4.4470194608189494e-5,-8.138436076046935e-5,-6.494471582942873e-5
t359,-9.1765074194768e-5,-8.233982029541267e-6,-0.00030026213722072516,-0.0003615865369772808,-1.0840862669224224e-5,-0.0004780114577109992,-1.6324828050162036e-5,-4.9675016674962587e-5,-8.20031678813954e-5,-6.858077140864314e-5
t360,-9.059257566934546e-5,-7.817665897246736e-6,-0.00029291225986538793,-0.0003472002123292025,-9.271360685257697e-6,-0.0004832167818150465,-1.676023040840201e-5,-5.007118403539154e-5,-8.007300678438892e-5,-6.650771982250799e-5
t361,-9.377106019403627e-5,-8.214997499220823e-6,-0.00029560456953340306,-0.00035295236405503527,-1.096591449523154e-5,-0.0005026951647568775,-1.8680425286590477e-5,-5.190194768163158e-5,-7.876857610790994e-5,-6.759390319014799e-5
t362,-9.384567124921998e-5,-8.116325485700563e-6,-0.000297366574281231,-0.0003564209429769048,-1.2322247444203145e-5,-0.0005140574333566006,-1.9734200017716844e-5,-5.2552376667981806e-5,-7.317402210642527e-5,-6.839428176145463e-5
t363,-9.290088108939022e-5,-7.818283821817445e-6,-0.00029923987016405125,-0.0003596369846658702,-1.2107483669864387e-5,-0.0005182105436669044,-2.0083102335999244e-5,-5.2657658518458426e-5,-6.591497907919533e-5,-6.902327247927029e-5
t364,-9.226144088635178e-5,-7.424192402430697e-6,-0.0002942795357519421,-0.000349659965582617,-1.1944337062946262e-5,-0.0005363800873074339,-2.1549653763729696e-5,-5.379841582040913e-5,-6.404551984671213e-5,-6.782940035097247e-5
t365,-8.5317849050243e-5,-6.1059494704855146e-6,-0.0002761566111523969,-0.0003143866869397703,-9.387558261938901e-6,-0.0005387401067723366,-2.169404428825828e-5,-4.875511960736751e-5,-6.364422262546413e-5,-6.116243385855213e-5
t366,-7.696686243438386e-5,-5.370779379360218e-6,-0.0002571748921486189,-0.00029193743025067236,-8.600280822269554e-6,-0.000489700669350918,-1.7208509632603044e-5,-4.10504616057921e-5,-6.410537583517953e-5,-5.484095529879535e-5
t367,-7.413814392378072e-5,-5.038441317305686e-6,-0.00024956662799286176,-0.0002830303928174346,-8.3948611958991e-6,-0.0004334449314011362,-1.174124669870367e-5,-3.6410972106011436e-5,-6.489890972360733e-5,-5.226486644822708e-5
t368,-7.241191417771811e-5,-4.801516166343517e-6,-0.00025163364981203943,-0.00028541501702001286,-8.213156632027626e-6,-0.0004069101890712417,-1.0200019491334191e-5,-3.399671137762715e-5,-6.456462434626975e-5,-5.0923332303529915e-5
t369,-7.16580923333708e-5,-4.487798752184666e-6,-0.00025092267039502806,-0.0002846352207689894,-8.128225299450937e-6,-0.0003989420767973197,-9.753094771414013e-6,-3.337768739831798e-5,-6.528947622616357e-5,-4.9861533802969006e-5
t370,-6.85529552322016e-5,-4.1894340657332115e-6,-0.00025414279656725563,-0.0002883027533840985,-7.728333232319088e-6,-0.0003906747058842817,-9.313350376837738e-6,-3.2386051808320917e-5,-6.452567612794284e-5,-4.87315583181961e-5
t371,-7.081383069372979e-5,-4.39381275673067e-6,-0.0002588525555913557,-0.00029371002988056095,-7.790737996256962e-6,-0.00038919945951409253,-9.238573260219256e-6,-3.278513139450311e-5,-6.526982737096063e-5,-4.863670409152391e-5
t372,-6.993058322854252e-5,-4.459654928673758e-6,-0.00025664306778326785,-0.00029113022403763514,-7.987842433961135e-6,-0.000389017614794044,-9.224238846941249e-6,-3.244114049668244e-5,-6.551185064123402e-5,-4.890136266501338e-5
t373,-7.000544236952112e-5,-4.541655726828536e-6,-0.0002597521532308831,-0.00029460102564228774,-8.181991965476777e-6,-0.0003939092457978419,-9.44865209303326e-6,-3.277737393616258e-5,-6.498366979210707e-5,-4.914843275259416e-5
t374,-7.198944650237688e-5,-4.664032272654769e-6,-0.0002649956272806965,-0.00030066735131995296,-8.537103564266644e-6,-0.0003972614914291834,-9.589798945472023e-6,-3.3283200497214534e-5,-6.526015523607247e-5,-4.9384830216444054e-5
t375,-7.196938256736388e-5,-4.869157111149288e-6,-0.00026799128436889505,-0.0003042142780287951,-8.87281417517691e-6,-0.0003985921017211429,-9.630786034734413e-6,-3.373074244128848e-5,-6.586712710427105e-5,-5.0898050996420174e-5
t376,-7.411920477616955e-5,-5.177054935412108e-6,-0.00026074151970207016,-0.00029554251357630766,-9.568918691098098e-6,-0.00039859656265673926,-9.6272378522497e-6,-3.442058902627709e-5,-6.701366409927147e-5,-5.2064835071905093e-5
t377,-7.51694450132931e-5,-5.263264963151182e-6,-0.000259180559439689,-0.0002936455286310516,-9.035465069028816e-6,-0.0003972832218169495,-9.564363869409003e-6,-3.691417448461666e-5,-6.802428949383515e-5,-5.306970222916835e-5
t378,-7.729514771064928e-5,-5.418163381458114e-6,-0.0002634916736860714,-0.0002986651102311049,-9.51075165618921e-6,-0.0004071613838089064,-1.0045904308457587e-5,-3.864886883364876e-5,-6.991803450968584e-5,-5.453400347223059e-5
t379,-8.083883031818225e-5,-5.85427794120973e-6,-0.00027239905410762473,-0.0003093562274736676,-1.1784016405062217e-5,-0.0004189510068225862,-1.064541572933805e-5,-4.065995990878008e-5,-7.258405811630877e-5,-5.62873495976425e-5
t380,-8.07878785034374e-5,-5.966567121193714e-6,-0.00027574808828808347,-0.00031349098024724235,-1.0905664857664211e-5,-0.0004190133159880069,-1.0667411975893917e-5,-4.066957453999336e-5,-7.601565294767963e-5,-5.686042530827008e-5
t381,-7.846002063100502e-5,-6.427970637116785e-6,-0.00028373804457832314,-0.000328584278082012,-8.622379033300421e-6,-0.0004264893984972864,-1.1098048241541583e-5,-4.133347406131542e-5,-7.798565118676921e-5,-5.9140617012552216e-5
t382,-8.21581723307949e-5,-7.248008318505239e-6,-0.0002729330990559689,-0.00031030029999655874,-8.950291557285045e-6,-0.0004392605403186728,-1.1868435851109853e-5,-4.391758830093662e-5,-8.02813419020974e-5,-6.320121781898717e-5
t383,-8.881978451902937e-5,-7.96143268098474e-6,-0.0003147253194215517,-0.0003900812450787801,-1.2570082440581305e-5,-0.00048531590537477726,-1.6499820750338992e-5,-4.8952538418725194e-5,-8.153874342533531e-5,-6.7134965505911e-5
t384,-8.72542438082378e-5,-7.431716068481722e-6,-0.0002996613723352374,-0.0003608782783680196,-1.05327590970698e-5,-0.00048395867469703386,-1.6374163934578592e-5,-4.909452060334587e-5,-7.885839759579863e-5,-6.556275438540003e-5
t385,-9.161906466263735e-5,-7.759602194242773e-6,-0.00030651266223023104,-0.0003742833024708622,-1.2599033330757468e-5,-0.0005024457260059286,-1.7963931748610582e-5,-5.128386638425219e-5,-7.641571614921779e-5,-6.695205115896075e-5
t386,-9.285430003395568e-5,-7.774269826516433e-6,-0.0003034801420934319,-0.00036855788435045554,-1.3956440985884372e-5,-0.0005104587637824757,-1.8813537615855176e-5,-5.2237940700878205e-5,-7.17115947055805e-5,-6.792643721823206e-5
t387,-9.282365141185015e-5,-7.516082007425136e-6,-0.00030575564990691594,-0.0003730675286559523,-1.3858415050841229e-5,-0.000514841979825372,-1.931437871627264e-5,-5.22697349525152e-5,-6.535000353673394e-5,-6.895793994475918e-5
t388,-9.282296773211646e-5,-7.119237594841261e-6,-0.0002965177582891634,-0.00035501125747242074,-1.3603435905902159e-5,-0.0005362354474348045,-2.1351774751327538e-5,-5.297371951084161e-5,-6.32471318673805e-5,-6.750525767956728e-5
t389,-8.594558829503067e-5,-5.9449012464059085e-6,-0.0002800596550394963,-0.00032252765653547087,-1.113361813594205e-5,-0.0005401337572451455,-2.165864937242074e-5,-4.823210475362064e-5,-6.320467640524765e-5,-6.076374665804597e-5
t390,-7.701890656925348e-5,-5.111273089682343e-6,-0.0002574938964949589,-0.00029226784380377655,-9.032692801018933e-6,-0.0004909076057874827,-1.7037015579296052e-5,-4.091733733618216e-5,-6.230343038378081e-5,-5.476326384524788e-5
t391,-7.47167340706837e-5,-4.952451971657691e-6,-0.000255307042332801,-0.0002899982553594012,-8.888641579154573e-6,-0.00043694978207441956,-1.1751542712038177e-5,-3.600357692160046e-5,-6.367971215067206e-5,-5.3088062089416186e-5
t392,-7.214617122155757e-5,-4.7766764292031535e-6,-0.00025367281817074576,-0.0002882145621077854,-8.614393553802915e-6,-0.00041022849557383257,-1.0233923325894978e-5,-3.3714363736124184e-5,-6.396317481596815e-5,-5.218917061665659e-5
t393,-7.122692386369979e-5,-4.516373345550512e-6,-0.00025116579595111705,-0.00028520807192121037,-8.524256596965782e-6,-0.00040195432503566255,-9.780897577567708e-6,-3.2982336727453446e-5,-6.671147485732096e-5,-5.1081834415631365e-5
t394,-6.834121407133764e-5,-4.299174842049036e-6,-0.00024914168412777524,-0.0002828104230971906,-8.150552446610158e-6,-0.00039279295518899283,-9.318675113148536e-6,-3.183580486609436e-5,-6.556546684129064e-5,-4.977197414699363e-5
t395,-7.175078724924245e-5,-4.428855927600954e-6,-0.00024989600652516067,-0.00028308889306873493,-8.236222884128038e-6,-0.0003904073312812234,-9.22959158969726e-6,-3.232273961020592e-5,-6.622023888472157e-5,-4.9733017968425684e-5
t396,-7.120021117053802e-5,-4.585983891282999e-6,-0.00024961967941048644,-0.00028291391396093816,-8.598836031517545e-6,-0.0003906083665833987,-9.23754822478013e-6,-3.235691092340769e-5,-6.637146205803447e-5,-4.9938505917683264e-5
t397,-7.187527347846749e-5,-4.697351751167565e-6,-0.0002526972951960934,-0.00028651751966594333,-8.927838880546616e-6,-0.00039408053370173504,-9.406946909008942e-6,-3.262777706767946e-5,-6.777288217837592e-5,-5.020902025880375e-5
t398,-7.404419499719222e-5,-4.804809003473338e-6,-0.000258795880840216,-0.0002938634624407349,-1.0030922837724275e-5,-0.0003953936856361623,-9.45423315897164e-6,-3.3124390686599706e-5,-6.89031619782406e-5,-5.072053354799075e-5
t399,-7.373118832235463e-5,-4.975983654267062e-6,-0.00026160342627896147,-0.00029755402486277265,-1.0922758155694358e-5,-0.0003947721348585874,-9.424897130843985e-6,-3.355139364078553e-5,-6.934200703720245e-5,-5.2409417874264494e-5
t400,-7.532216827528727e-5,-5.139514824946403e-6,-0.00025400533367466544,-0.00028872904450417546,-1.2213419766384134e-5,-0.0003919986241036927,-9.295340664200398e-6,-3.435355079598505e-5,-7.009849610945268e-5,-5.349051931551246e-5
t401,-7.738472465267192e-5,-5.317678278025727e-6,-0.0002603011866735093,-0.0002960474302750389,-1.1551010767006048e-5,-0.00038870007768888014,-9.155855775394795e-6,-3.66790803823509e-5,-7.094625304924276e-5,-5.5610926803571013e-5
