t291,1.7716676877243692e-5,2.859594849694183e-5,4.673540161146348e-5,4.846342238362147e-5,1.0477353767729603e-5,2.841964993644528e-5,4.680848766328832e-5,8.945794833868496e-5,1.894967724314633e-5,2.135052809102568e-5,2.575273071408547e-5,3.508806010444917e-5,1.6979802420680074e-5,1.9086621136640935e-5,2.3115100955740354e-5,3.2877710613835134e-5,1.0305277173094972e-5,2.8400338354407178e-5,4.6792807008260004e-5,9.043586418887013e-5,1.588369134465319e-5,1.5618905508749233e-5,1.9480314009201443e-5,3.0235908996156457e-5,1.0319498613848605e-5,2.8455737843607828e-5,4.683684017215713e-5,8.112547161300227e-5,1.5353443480033933e-5,2.859907775146904e-5,4.676260913576625e-5,5.0378120176501764e-5,1.5005369963996893e-5,2.8615477704520143e-5,4.681996617622478e-5,5.149309527163275e-5,1.4712139521547187e-5,2.8706917765798897e-5,4.70748697776625e-5,5.3496699230499365e-5,0.0003569750944095906
t292,1.7964104196081274e-5,2.8594825520366754e-5,4.6732479293772855e-5,4.81029201237685e-5,1.0468350931122891e-5,2.8425206937459772e-5,4.681202724446597e-5,8.824494347848633e-5,1.8937632223284076e-5,2.133497662421726e-5,2.573340505779168e-5,3.507656043574339e-5,1.6956292182429528e-5,1.9062230465136963e-5,2.3085247844224304e-5,3.2824825065810035e-5,1.0299115705054008e-5,2.840565075586772e-5,4.679360311660767e-5,8.942621774417735e-5,1.5878267977562957e-5,1.535526658717452e-5,1.921555213365432e-5,3.0041280523017863e-5,1.0564109890249819e-5,2.8465699365253463e-5,4.684584741216744e-5,7.959774988699402e-5,1.5390671014281574e-5,2.859900047889538e-5,4.67612946874472e-5,5.027930301629618e-5,1.5001283124611549e-5,2.8615512841649592e-5,4.6820261397775355e-5,5.15163238264301e-5,1.4690816578375659e-5,2.8706941814682746e-5,4.70755917769509e-5,5.3624108477011e-5,0.00035561746657302573
t293,1.8011840295837057e-5,2.8594623537362064e-5,4.673204124270771e-5,4.804253846883527e-5,1.043766471530694e-5,2.8437795506720642e-5,4.682039511155957e-5,8.58009569076859e-5,1.8966135182724987e-5,2.1368834638277792e-5,2.577609361962464e-5,3.51051312699542e-5,1.697518851968784e-5,1.9091102266185524e-5,2.3119143496566036e-5,3.2877022925807984e-5,1.0296849954549333e-5,2.8407288646065092e-5,4.679382532587412e-5,8.913156134493241e-5,1.584141399830428e-5,1.505617129867157e-5,1.8865330061073623e-5,2.9442819599822364e-5,1.106425660415826e-5,2.8472414523535442e-5,4.685055649726601e-5,7.791307189633186e-5,1.54107867626829e-5,2.8598998279341515e-5,4.676078412104715e-5,5.023764478173422e-5,1.4999485710667056e-5,2.8615567576845697e-5,4.6820561634760674e-5,5.154125662539894e-5,1.4706935336212448e-5,2.8706886575531545e-5,4.707495904252373e-5,5.352122343221596e-5,0.00035321282560701786
t294,1.833772416477932e-5,2.85928078023214e-5,4.6727316583132724e-5,4.7515535637250674e-5,1.0428355984388937e-5,2.8441791355790035e-5,4.682349266967762e-5,8.501356665791416e-5,1.903125180146181e-5,2.1444359029921997e-5,2.587286420725735e-5,3.5181677299372986e-5,1.702915681233703e-5,1.9158451569282423e-5,2.3191432757772002e-5,3.294680831947477e-5,1.029280942681705e-5,2.8410418622402206e-5,4.679422997573465e-5,8.85929285087514e-5,1.584716096761984e-5,1.491043602160031e-5,1.8719820338416918e-5,2.9356583539303438e-5,1.1344682684474181e-5,2.8476796956159804e-5,4.685169423446582e-5,7.699449747512387e-5,1.5407740486728965e-5,2.859904914120764e-5,4.6761120282719164e-5,5.02598651634329e-5,1.4997616059609109e-5,2.8615578930480276e-5,4.682069830672598e-5,5.154980533248565e-5,1.4723062848030448e-5,2.8706840080819998e-5,4.707434937169273e-5,5.342096601577361e-5,0.0003523562016866387
t295,1.8314081572420708e-5,2.8592931827491782e-5,4.6727647779089593e-5,4.754642247747665e-5,1.045821572569148e-5,2.84314410093416e-5,4.6816083493975867e-5,8.702887903684237e-5,1.928991364024642e-5,2.174377119806105e-5,2.6261038337265933e-5,3.547499226225323e-5,1.7243552613799675e-5,1.9429242230742205e-5,2.3476370047786006e-5,3.317498612774311e-5,1.029985588829896e-5,2.840489298328312e-5,4.679344641055923e-5,8.959498114489189e-5,1.5848228113136326e-5,1.4883657783723045e-5,1.8690863139251098e-5,2.9327026695394192e-5,1.1361832386219825e-5,2.84773938000246e-5,4.68517245126541e-5,7.685893036680661e-5,1.5236036184814491e-5,2.859933718034458e-5,4.676736881045782e-5,5.0758717669262116e-5,1.49701632376944e-5,2.8615628259470784e-5,4.682191250869777e-5,5.166128180895318e-5,1.4771405998065928e-5,2.8706750199909273e-5,4.7072671581361146e-5,5.315362162499896e-5,0.00035494938776063753
t296,1.7857327388341845e-5,2.859542387373275e-5,4.673407767352711e-5,4.830953124630037e-5,1.0495139463561351e-5,2.8416240174295566e-5,4.6806428998999646e-5,9.037124575110079e-5,1.9633895729488706e-5,2.2140506960056852e-5,2.6811693527535664e-5,3.611773225820657e-5,1.7554293170718565e-5,1.9800929005400833e-5,2.3920916872293435e-5,3.3816065235264845e-5,1.0312150097568965e-5,2.8395851815868697e-5,4.6792265890651e-5,9.131441667828544e-5,1.586660454416255e-5,1.5125406912556298e-5,1.8934936459454624e-5,2.949990326369739e-5,1.066637166971157e-5,2.8469823962030144e-5,4.6849918291619155e-5,7.853524475423521e-5,1.4955361639460272e-5,2.8599878506328154e-5,4.677838783104002e-5,5.1725211851647665e-5,1.4928682539434927e-5,2.8615537169941896e-5,4.682306684303488e-5,5.178701517335244e-5,1.4759439570234928e-5,2.870680880736428e-5,4.7073131819180105e-5,5.324027837915211e-5,0.00035935981725940497
t297,1.7618344178910307e-5,2.859625326884912e-5,4.673630384645622e-5,4.860155185545273e-5,1.0525717195668617e-5,2.8406381973499413e-5,4.679976644776198e-5,9.281480426275799e-5,1.9704770040036492e-5,2.22197632519015e-5,2.6920874795202954e-5,3.6210714503726306e-5,1.761281020918349e-5,1.9872094658461268e-5,2.400306635020042e-5,3.38928928548237e-5,1.0317002344696251e-5,2.8393075017450796e-5,4.6792452468763915e-5,9.17226610385384e-5,1.587886755956336e-5,1.5478437075327736e-5,1.9293608201097412e-5,2.9768800771768505e-5,1.0336667174198873e-5,2.8459127595121392e-5,4.6841724885806214e-5,8.100822589984223e-5,1.479581623762056e-5,2.86116566799333e-5,4.6813914173000565e-5,5.2500141533555555e-5,1.4915572722754188e-5,2.861553985313879e-5,4.682358502564003e-5,5.183649125370205e-5,1.4760401575168371e-5,2.8706801668867472e-5,4.7073068378447125e-5,5.324006575971889e-5,0.00036202365632129435
t298,1.738931547430811e-5,2.859700330257404e-5,4.6738711456630234e-5,4.888939174962421e-5,1.0555841638660562e-5,2.8395746919488375e-5,4.679232581179101e-5,9.565934725771474e-5,1.9728591530306086e-5,2.224595847038764e-5,2.6957281312154675e-5,3.623314205620036e-5,1.762282805292678e-5,1.9888577115623882e-5,2.4020997373131292e-5,3.390361568724099e-5,1.0321841560302619e-5,2.8390216324392692e-5,4.679197752472611e-5,9.227617775203902e-5,1.5924639957497682e-5,1.5906212766006e-5,1.973136742872376e-5,3.010889528481219e-5,1.038172177652151e-5,2.8444743112598468e-5,4.683090181584926e-5,8.358109363059548e-5,1.4688809288754005e-5,2.8618039045579916e-5,4.6834093349056836e-5,5.314670735895869e-5,1.4928066573182292e-5,2.8615541059762995e-5,4.682308694863347e-5,5.179096086274728e-5,1.4768207371107226e-5,2.8706798839450534e-5,4.707290211301557e-5,5.322055866942865e-5,0.00036499223361148505
t299,1.7254859998060583e-5,2.859754922117427e-5,4.674054667415585e-5,4.909953320286092e-5,1.0555598663299225e-5,2.839621329760067e-5,4.679259739269575e-5,9.561141830822126e-5,1.9402283436312064e-5,2.1874268390214595e-5,2.646115222612871e-5,3.586134662863491e-5,1.734566919328179e-5,1.9549951853616857e-5,2.3643885416882428e-5,3.357449434673329e-5,1.0326486772104438e-5,2.838745404261723e-5,4.6791487815278955e-5,9.283252942496598e-5,1.594651130694511e-5,1.6139934194286347e-5,1.9968622890374096e-5,3.0296992550005912e-5,1.0406007712232193e-5,2.8434957602733958e-5,4.682505776396751e-5,8.468774178153069e-5,1.4677748538438156e-5,2.8618208264890396e-5,4.6835176728985e-5,5.3246603515032665e-5,1.5026996508414917e-5,2.8615367300143757e-5,4.681871080299282e-5,5.138727903218273e-5,1.4831802566028633e-5,2.8706676726472883e-5,4.7070552309179384e-5,5.28536231156325e-5,0.0003643248685845952
t300,1.7364417573612242e-5,2.8597261865242436e-5,4.673942566929826e-5,4.8970677195084955e-5,1.0529278221191044e-5,2.8406167232045373e-5,4.679941129008696e-5,9.293621602892731e-5,1.9041816579615388e-5,2.145707630373661e-5,2.5898191699259645e-5,3.5232463488815454e-5,1.7035548782389566e-5,1.9163003922779862e-5,2.3196544838146434e-5,3.295541487710042e-5,1.03059967559429e-5,2.840556507532166e-5,4.6794507780544594e-5,8.943120512334819e-5,1.595760520942759e-5,1.6256888965624686e-5,2.0087623474861317e-5,3.039371895129826e-5,1.041358261341059e-5,2.843011538568674e-5,4.682246456204582e-5,8.525674900720291e-5,1.4700416852347059e-5,2.8618169238797577e-5,4.683439567104312e-5,5.310557816288812e-5,1.5113905148727267e-5,2.8615226092990307e-5,4.681502286453161e-5,5.107103159899759e-5,1.4900144225227443e-5,2.8706514795159625e-5,4.7067882209607926e-5,5.249016754908849e-5,0.00036084174795884057
t301,1.756298981903252e-5,2.8596762432248356e-5,4.673762430626867e-5,4.8770703168653725e-5,1.0507684624919867e-5,2.841217434818924e-5,4.6803769447418194e-5,9.139574831953256e-5,1.9146967593561476e-5,2.157553514149896e-5,2.604916609704972e-5,3.5347965929221176e-5,1.7143518819519686e-5,1.9285909783016836e-5,2.3339663665853286e-5,3.315698248526395e-5,1.028610604749607e-5,2.8420579782172727e-5,4.679738387463767e-5,8.746511386435599e-5,1.5949119146345628e-5,1.6128712669234104e-5,1.9960283830350917e-5,3.0290334389020247e-5,1.0403621270088953e-5,2.8435000506189178e-5,4.682532770299758e-5,8.468223797385765e-5,1.474234122507893e-5,2.861311743513687e-5,4.6819605881758854e-5,5.28076160096709e-5,1.5152920725999752e-5,2.8615112120759234e-5,4.681320833887725e-5,5.0927746053833575e-5,1.495244754706779e-5,2.8706438389868456e-5,4.706534451515261e-5,5.224656610261214e-5,0.00035950995920132356
t302,1.7638886617527012e-5,2.859636184985619e-5,4.673654776941458e-5,4.8633061635517145e-5,1.0498764906160646e-5,2.841671782486029e-5,4.680660514463584e-5,9.033309081601346e-5,1.8939040841278912e-5,2.1342650691238002e-5,2.5752279228357213e-5,3.512878382554742e-5,1.696776592934582e-5,1.907072821197146e-5,2.3100807688071202e-5,3.287533413055385e-5,1.027015493499415e-5,2.842996816094306e-5,4.679835543033936e-5,8.584377898213507e-5,1.5928443036093015e-5,1.5952910885780698e-5,1.9782173971312316e-5,3.0150437575226803e-5,1.038827485312039e-5,2.8441786606128914e-5,4.6829560704535416e-5,8.382199356833902e-5,1.4777990332285717e-5,2.861170343584865e-5,4.681477466990589e-5,5.259199228518608e-5,1.5193977477678072e-5,2.8615070061061343e-5,4.681176459085762e-5,5.079955645735247e-5,1.499858312349696e-5,2.8706325113294318e-5,4.7062931613739485e-5,5.2028128705284505e-5,0.0003579417280965021
t303,1.7826841879326565e-5,2.859551138131e-5,4.6734284251839165e-5,4.8350089332555956e-5,1.04856522462721e-5,2.8422174564602526e-5,4.6809966914472336e-5,8.904393029928354e-5,1.912234702904482e-5,2.1559331213044182e-5,2.603021030580862e-5,3.5344959638398794e-5,1.7118238106742e-5,1.926523164348558e-5,2.330767250157793e-5,3.3065479305432064e-5,1.0259149896030417e-5,2.8436155619579272e-5,4.679878459188304e-5,8.469764993173584e-5,1.5918687517681782e-5,1.5883912696691364e-5,1.9710926203834094e-5,3.0095173159260953e-5,1.0380842856282597e-5,2.844456101928081e-5,4.683112002468495e-5,8.351804999861774e-5,1.47602884357883e-5,2.8611736879310453e-5,4.6815318137014106e-5,5.268061948357756e-5,1.5192825093784975e-5,2.861497793810019e-5,4.6811411830167275e-5,5.076682897944594e-5,1.5000364954260094e-5,2.8706282914285206e-5,4.7062596901363695e-5,5.1996493267624834e-5,0.00035695012911175116
t304,1.7903984384619843e-5,2.8595091484529106e-5,4.673322599212119e-5,4.82112997481738e-5,1.049470437017269e-5,2.841922757705689e-5,4.680793094477728e-5,8.982321876149116e-5,1.959034063260136e-5,2.21011460130579e-5,2.673601984992988e-5,3.5800174545349565e-5,1.7513763721951772e-5,1.9765965637817342e-5,2.3843650207634914e-5,3.34859797795113e-5,1.025360562873885e-5,2.8438884232925627e-5,4.6798896873450786e-5,8.419758465470869e-5,1.5907930060005345e-5,1.579604228524785e-5,1.9620456930167506e-5,3.0025543390854988e-5,1.0373058727118468e-5,2.8447973062523326e-5,4.6833619037275545e-5,8.318846734758375e-5,1.4649009193079757e-5,2.8618200144547145e-5,4.683612634912807e-5,5.340447236854858e-5,1.5186262778549019e-5,2.8614893987262118e-5,4.681130564543976e-5,5.075204488320402e-5,1.4999216428215474e-5,2.8706286120877583e-5,4.7062646787684125e-5,5.199225049538051e-5,0.00035868016990860124
t305,1.7774493642375365e-5,2.8595556612031666e-5,4.6734510900266e-5,4.835056447761431e-5,1.0504142995848784e-5,2.8414350539428948e-5,4.680486551937919e-5,9.087072034760176e-5,2.0157808798648827e-5,2.2807186951423465e-5,2.765180288643e-5,3.671822745723952e-5,1.8001732916384242e-5,2.035814191079505e-5,2.4570658649977102e-5,3.437393810082793e-5,1.027516718242273e-5,2.8426209963301454e-5,4.6797263171255587e-5,8.645145355891051e-5,1.5913646001649318e-5,1.5889343096696683e-5,1.9712752189801965e-5,3.0097139123578367e-5,1.037685928906766e-5,2.8444445193863078e-5,4.683075771409104e-5,8.354174542816939e-5,1.4574346957825077e-5,2.8618268843299364e-5,4.683900182517908e-5,5.390538719884359e-5,1.515006322820127e-5,2.8614925645931216e-5,4.681270372967084e-5,5.085982522125863e-5,1.493879094936559e-5,2.8706412870307058e-5,4.706568300213821e-5,5.225753098955804e-5,0.00036101420078461837
t306,1.7577885881991954e-5,2.859646457621596e-5,4.67371219578439e-5,4.8657781471546794e-5,1.0509819146874877e-5,2.840765590631825e-5,4.6800668761031456e-5,9.230855698775881e-5,2.0051564389332854e-5,2.2657082128093924e-5,2.7434633845949565e-5,3.622860769166125e-5,1.791184834397173e-5,2.0241761826084162e-5,2.439683929759791e-5,3.3946176481981125e-5,1.029580897585571e-5,2.840989488745707e-5,4.6795436512079875e-5,8.880103699926821e-5,1.5921238586979965e-5,1.592266699463198e-5,1.9748146540181748e-5,3.0125411168386147e-5,1.0374421351691055e-5,2.8443325011530552e-5,4.6829909559184895e-5,8.373217603762904e-5,1.4597017361617041e-5,2.861826942140081e-5,4.6838174686302046e-5,5.3758460484016054e-5,1.5030148547184532e-5,2.861503301618202e-5,4.681740579052799e-5,5.126704224204834e-5,1.4808336885164924e-5,2.870671117930559e-5,4.707123705541098e-5,5.294965331197097e-5,0.00036230460120700874
t307,1.7282977919181046e-5,2.859726574185194e-5,4.6740236432618536e-5,4.898192174165792e-5,1.053207570368772e-5,2.840075990608339e-5,4.6795845678576756e-5,9.415558829490904e-5,2.036788336044847e-5,2.311407798416787e-5,2.796292443030145e-5,3.6704035610652386e-5,1.81760935102086e-5,2.055787589808625e-5,2.4770602840823947e-5,3.4227033361903154e-5,1.0314863135618195e-5,2.8394720946027073e-5,4.6792909388917524e-5,9.165820045119317e-5,1.5934204231663272e-5,1.609543632086218e-5,1.9921895869396995e-5,3.027193212909606e-5,1.0388154302735914e-5,2.8436519868748605e-5,4.682565481519182e-5,8.449368881395442e-5,1.4490981197560034e-5,2.8618033427777154e-5,4.684223348915379e-5,5.454722283184015e-5,1.4901638638467786e-5,2.861528758839686e-5,4.682345454942238e-5,5.1816263728048826e-5,1.465457352956946e-5,2.8706961274861807e-5,4.707661559787948e-5,5.385482977132442e-5,0.0003649686327631827
t308,1.7179288654584253e-5,2.859737687662365e-5,4.674109489901625e-5,4.90537071967121e-5,1.054157276167927e-5,2.8397940931102733e-5,4.679393201354224e-5,9.490662478959681e-5,2.0418949847667954e-5,2.319157166405863e-5,2.803218599691877e-5,3.661676702385938e-5,1.8231768235940566e-5,2.063010515839185e-5,2.4857947685019817e-5,3.4297357448219096e-5,1.0318553150425775e-5,2.8394143480252866e-5,4.6792491585251735e-5,9.174403649789327e-5,1.602192754881973e-5,1.655833650650136e-5,2.043947945760221e-5,3.103519389388848e-5,1.0425511045532351e-5,2.8420939801129864e-5,4.681639257014745e-5,8.6672532437262e-5,1.4481831368330789e-5,2.8618064140401018e-5,4.6842646808049256e-5,5.4607035309390544e-5,1.4871373034188405e-5,2.8615370565854873e-5,4.6825000593678874e-5,5.1968245840151575e-5,1.4658928323976553e-5,2.870694283391602e-5,4.707645062413169e-5,5.382548244696384e-5,0.00036582205963458386
t309,1.7065549498006698e-5,2.8597524369859546e-5,4.674209534520563e-5,4.9149619313013226e-5,1.0545315386441374e-5,2.8397407875873192e-5,4.6793514232221926e-5,9.509074594747252e-5,2.001601646898057e-5,2.261346186375312e-5,2.740472528167717e-5,3.629835356023223e-5,1.7870371263177113e-5,2.0203867417927718e-5,2.4351839342634998e-5,3.390003188238342e-5,1.0335997190335419e-5,2.838069751481827e-5,4.6789029898915e-5,9.45345984133989e-5,1.5947840090853892e-5,1.6224275270779623e-5,2.005120659983105e-5,3.0378875298480444e-5,1.0412991981944596e-5,2.843053551999651e-5,4.682256768260554e-5,8.517394242752237e-5,1.4608116191124718e-5,2.8618264271915894e-5,4.683749311369593e-5,5.3689494825758914e-5,1.4919746650048066e-5,2.861527307088533e-5,4.682272237808361e-5,5.1742360859041386e-5,1.4715412431587677e-5,2.8706845247284873e-5,4.707446566555908e-5,5.3471077955783156e-5,0.0003650112503008278
t310,1.6945336423601875e-5,2.8597698479793685e-5,4.674351306965242e-5,4.9249519386430514e-5,1.052716174511385e-5,2.840495083987648e-5,4.67986211135014e-5,9.314169878057435e-5,1.9285241901350177e-5,2.1748802189656955e-5,2.6277432780307074e-5,3.54850973908093e-5,1.7251075051710335e-5,1.9448485832879458e-5,2.350007753229292e-5,3.320508015796023e-5,1.0338260604510937e-5,2.8381449420785602e-5,4.678933696914455e-5,9.449487708850827e-5,1.5911877103773357e-5,1.5813156188104787e-5,1.963557735044291e-5,3.003865933707494e-5,1.0384821410565608e-5,2.8446835655637287e-5,4.6832946342322344e-5,8.329301216478303e-5,1.4813395434198373e-5,2.8600077773802085e-5,4.678260887307387e-5,5.235648564102131e-5,1.4956260348910906e-5,2.8615217096978472e-5,4.6821090111818626e-5,5.158457512452339e-5,1.4810122514314244e-5,2.8706684226944037e-5,4.707120644107399e-5,5.29353304163372e-5,0.0003614425439295517
t311,1.712089009403606e-5,2.8597198894765896e-5,4.674110501165927e-5,4.903194874845269e-5,1.0499512841380903e-5,2.841377097317076e-5,4.6804725295645904e-5,9.087909562976804e-5,1.8744460551000205e-5,2.1124882783711653e-5,2.5477781048964427e-5,3.487108411820442e-5,1.6813091209573284e-5,1.8885528811717352e-5,2.2902833757621024e-5,3.267723969078257e-5,1.0324648330490608e-5,2.8396399424153885e-5,4.679355963169321e-5,9.163785040642454e-5,1.5890709399160222e-5,1.5200749172133882e-5,1.9020315421063753e-5,2.9564852277255955e-5,1.0328498834338572e-5,2.8467375057610244e-5,4.684972742595794e-5,7.94298798301575e-5,1.5100512783549791e-5,2.8599495218564197e-5,4.677249918227567e-5,5.1207878521661776e-5,1.5049739396571869e-5,2.861498762974555e-5,4.681653381517062e-5,5.1191646999902376e-5,1.4869935077181012e-5,2.8706604710788753e-5,4.706913855513177e-5,5.2612279140875315e-5,0.00035795759082359133
t312,1.71410526052038e-5,2.85972911751953e-5,4.674117089137813e-5,4.904724369923361e-5,1.0505307975889002e-5,2.8411924651455127e-5,4.6803506460325466e-5,9.133434249844126e-5,1.8903121679719653e-5,2.1310511431380516e-5,2.571032725548635e-5,3.505706200015026e-5,1.6932932080225244e-5,1.9044993253119847e-5,2.3071293453441807e-5,3.283332624718757e-5,1.0337476559567585e-5,2.838721632183988e-5,4.6791987343544284e-5,9.354468266533551e-5,1.588520961986703e-5,1.508661554271025e-5,1.890434012918557e-5,2.9478608737318187e-5,1.0316001908374779e-5,2.8469633519338752e-5,4.6850705959730026e-5,7.856253457584795e-5,1.5175121982652962e-5,2.859936577584784e-5,4.676968301847335e-5,5.096569147230443e-5,1.5066557554571134e-5,2.86149289708207e-5,4.6815673082807146e-5,5.1116362908841274e-5,1.4798863851714671e-5,2.8706756390805495e-5,4.7071732014441e-5,5.300899484526232e-5,0.0003587954730682218
