Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803409542363436,0.0568033596354672,0.0,0.12123896765469544,0.2800070569600233,0.0003172874963872094,0.0006724520372421206,2.1397745726332904e-5,0.0,0.0,1.4898306936953612e-5,1.491357163769264e-5,1.5326945146496503e-5,1.5067506761296276e-5,1.5008700978105523e-5,1.5371032871001117e-5,1.5095503176659309e-5,1.5148485434566877e-5,1.5414192652723376e-5,1.5003373910303028e-5
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803448834048302,0.056816926863459315,0.0,0.1212173847162777,0.2799903673656824,0.00031898563667412687,0.0006734009417393886,2.143795438360795e-5,0.0,0.0,1.5111314981868745e-5,1.5173070325890477e-5,1.552450653402046e-5,1.52988278389803e-5,1.523557123653308e-5,1.557229632002703e-5,1.5217542613697786e-5,1.535046499052948e-5,1.5626323075098045e-5,1.5208643919450806e-5
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803487838966453,0.05683113928559426,0.0,0.12119575898254858,0.27997372624632294,0.00032090512042818583,0.0006748816069191473,2.3033811574383815e-5,0.0,0.0,1.6183132167727853e-5,1.6289670794478133e-5,1.6743834563352435e-5,1.6453577944041596e-5,1.6363651072331914e-5,1.6708514775271275e-5,1.625041496361441e-5,1.6326519225156176e-5,1.6775650882176205e-5,1.63400117902746e-5
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803526340759624,0.056845929276793127,0.0,0.12117416422854446,0.2799573793930744,0.0003202694269070391,0.0006747460493020907,2.102452011042504e-5,0.0,0.0,1.4911343008650309e-5,1.5132106069048598e-5,1.5578894872791376e-5,1.5297759741127695e-5,1.523612403625303e-5,1.5290832029987115e-5,1.495373898204785e-5,1.507866632897375e-5,1.5618886947258618e-5,1.5204689818466829e-5
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380356453210218,0.05686131191163517,0.0,0.12115253041634877,0.27994115736425873,0.00032012884412461085,0.0006750869773142254,2.1262937054167226e-5,0.0,0.0,1.4841991547506132e-5,1.487462775780614e-5,1.53851801983904e-5,1.50889172039024e-5,1.501342292693424e-5,1.5290409291898433e-5,1.4944958571610784e-5,1.504175802037462e-5,1.541033105194471e-5,1.4990543468328117e-5
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803603165862763,0.056877212550489956,0.0,0.1211308753624297,0.2799250162246584,0.0003210393074133158,0.0006758460206881524,2.1302117879894194e-5,0.0,0.0,1.4864587167342839e-5,1.4895139666605194e-5,1.5404122389712192e-5,1.5090032826390079e-5,1.5014021743420912e-5,1.5395975203737056e-5,1.497386968019786e-5,1.5077602829115857e-5,1.5413294127479086e-5,1.5014164940472036e-5
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803641773236948,0.05689356995839595,0.0,0.12110920218241321,0.2799089057030899,0.0003223623109360488,0.0006769968990248126,2.1455782874003916e-5,0.0,0.0,1.5071322717238737e-5,1.509701931626904e-5,1.560234977198408e-5,1.5278103072523354e-5,1.5238469779553205e-5,1.5699418664684948e-5,1.5161421846587743e-5,1.5280143191365262e-5,1.562627884724065e-5,1.5244208334932056e-5
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380368058946213,0.05691044070778416,0.0,0.12108750902803471,0.279892704113826,0.000324280368874268,0.0006784903046609933,2.3065499831725814e-5,0.0,0.0,1.6153992868800504e-5,1.6155982348383072e-5,1.682316085651196e-5,1.6414685065155044e-5,1.636395352573274e-5,1.6949894380966555e-5,1.620074567872625e-5,1.631739739462151e-5,1.6786997572228373e-5,1.6386824143848793e-5
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380372327348528,0.05692785684764629,0.0,0.12106585604383881,0.2798767511084414,0.0003249400663986358,0.0006784980538665514,2.147326176750902e-5,0.0,0.0,1.510374700166687e-5,1.4942757723455866e-5,1.562530815660627e-5,1.5262532899626042e-5,1.5232942229530288e-5,1.5860372482476355e-5,1.5056356989995219e-5,1.539509420813221e-5,1.562213070391157e-5,1.5290046659334143e-5
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380376256929997,0.0569456477176898,0.0,0.12104426643179474,0.2798606118550075,0.00032748003169057465,0.0006784155942364229,2.1333070924257892e-5,0.0,0.0,1.4739303751631368e-5,1.4766107724441623e-5,1.5445152181419917e-5,1.5059281844459605e-5,1.5013491360875134e-5,1.568370378261624e-5,1.481958103566183e-5,1.5026077396653707e-5,1.5418183028810614e-5,1.5083191545726526e-5
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803801032853702,0.05696389651522412,0.0,0.12102279630032794,0.2798444813041104,0.00033131411297739185,0.000678523244286607,2.127485726841423e-5,0.0,0.0,1.4829191878138075e-5,1.4841895479521366e-5,1.5314527106729862e-5,1.5038247821249323e-5,1.501672058615042e-5,1.5849590560414044e-5,1.4824121553551737e-5,1.5053717463920295e-5,1.5410130536522987e-5,1.5054813213488223e-5
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803838432387894,0.05698253869849029,0.0,0.1210014602906775,0.27982800724796714,0.0003361814342530039,0.0006788322269412807,2.1474179388561197e-5,0.0,0.0,1.516148233047891e-5,1.5142244150431789e-5,1.538085970516589e-5,1.5241433918141976e-5,1.5241394030596886e-5,1.6138463377185496e-5,1.5114647567516216e-5,1.5318907430562113e-5,1.5629120474021606e-5,1.527891529338369e-5
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380387624191621,0.05700154184921147,0.0,0.12098004238758765,0.27981109167650475,0.0003418900757324659,0.0006795054794658809,2.309241657036629e-5,0.0,0.0,1.6298416837126118e-5,1.6339384581860448e-5,1.6706774528361087e-5,1.639743567544078e-5,1.6363349251468138e-5,1.7016467664150333e-5,1.628175778071288e-5,1.6406047950238623e-5,1.6789218677729114e-5,1.6364287928206577e-5
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803914703241076,0.05702077672038619,0.0,0.12095879336239686,0.27979431476608424,0.0003456007754204175,0.0006786204461274924,2.1457800452100095e-5,0.0,0.0,1.5176292661780688e-5,1.5245883481078772e-5,1.546682416516329e-5,1.5190208954625846e-5,1.5232242312424983e-5,1.5842975304008807e-5,1.5202897214113732e-5,1.5346141206856468e-5,1.563585375683239e-5,1.5240107311109524e-5
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380395404450569,0.057040345943784654,0.0,0.12093756946097088,0.2797773144221578,0.00034990342680171304,0.000678186541490299,2.128920523207763e-5,0.0,0.0,1.4932252817477008e-5,1.5074723106718648e-5,1.5252100577326706e-5,1.4972538648989285e-5,1.5007638504125593e-5,1.5590998598103918e-5,1.5010194601359092e-5,1.5135827982750045e-5,1.5422376694857452e-5,1.5031015069588083e-5
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803994636341497,0.05706012362039278,0.0,0.12091636322484059,0.2797599747828225,0.0003545728533372208,0.0006781419258394764,2.1317466305076023e-5,0.0,0.0,1.4926037974164292e-5,1.5135818020842663e-5,1.5324386889854227e-5,1.5007741659130949e-5,1.5002748460543407e-5,1.5686978439527372e-5,1.5036478229343807e-5,1.5134117259003298e-5,1.542420565160819e-5,1.5052764965155614e-5
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804036127940689,0.05707998993836172,0.0,0.12089511464428693,0.27974234524356983,0.00035886070603589854,0.0006784604769969465,2.160545535018145e-5,0.0,0.0,1.5142427982885956e-5,1.5377194298421155e-5,1.5510740508024605e-5,1.5241857092608355e-5,1.5220880158688316e-5,1.590791096992181e-5,1.531640499743335e-5,1.53507327250636e-5,1.5636064751475243e-5,1.5291759949769593e-5
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804079287287856,0.057100037373832666,0.0,0.1208737535805589,0.2797243883908101,0.0003626340778872323,0.0006792037960432052,2.3126564844168934e-5,0.0,0.0,1.625285334274674e-5,1.6504958463609386e-5,1.6665510716627606e-5,1.6425580538592906e-5,1.634889663498648e-5,1.7000620634594688e-5,1.6314319210118848e-5,1.6423577833862883e-5,1.6780987269617958e-5,1.640370496297892e-5
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804122374224377,0.057120131079039654,0.0,0.12085239076308761,0.27970618129223107,0.0003627280511136878,0.0006782981598830898,2.152858449659128e-5,0.0,0.0,1.5142025327743243e-5,1.5404998687612426e-5,1.543466417910098e-5,1.5267641522438902e-5,1.5220176122585998e-5,1.5854803563796362e-5,1.5168925372632004e-5,1.5341012326860074e-5,1.5623114681185293e-5,1.524743635491252e-5
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804164973599247,0.05714021927379614,0.0,0.12083086044467249,0.27968753196660284,0.00036177146616388884,0.0006778087934255866,2.1575970538395557e-5,0.0,0.0,1.491668585048788e-5,1.5166646166041586e-5,1.5302702638231574e-5,1.507826623278493e-5,1.4998961169030076e-5,1.5690575830046576e-5,1.5006506304073938e-5,1.5129751626139634e-5,1.5411745753295724e-5,1.5008696461736569e-5
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.380420660539045,0.05716031566851475,0.0,0.12080927241471176,0.27966859224193413,0.0003599286657425414,0.000677641383590734,2.1336397422654295e-5,0.0,0.0,1.4925652295573616e-5,1.5148779131523944e-5,1.5305083946636226e-5,1.5104174944665886e-5,1.500573678515591e-5,1.577301560654439e-5,1.495703490573956e-5,1.5158254397260915e-5,1.5414352779216672e-5,1.50043742454264e-5
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804245646787852,0.05718041347460319,0.0,0.12078770888153827,0.2796493465028522,0.0003570248708865666,0.000677813343826905,2.1299008725638058e-5,0.0,0.0,1.5137951267543321e-5,1.5241123675443014e-5,1.5509948639276863e-5,1.532513009622231e-5,1.5229023793809306e-5,1.5960935758387867e-5,1.5228007190566272e-5,1.536748772113934e-5,1.5627176696896543e-5,1.52114913540282e-5
