Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t521,0.0,0.0,1.6500825708772904e-6,0.0,966.7762532485526,2.0576563782079501e-7,0.0,8.382293555201084e-8,-2.8421709429990417e-15,1.1948779745597398e-6,0.0,0.0,1.6021358133595507e-6,0.0,0.0,0.0001484599124523811,1.624690351278017e-6,2.5337584840119673e-6,0.0,7.589149702912373e-7,3.5925040719077753e-14,5.831242313967245e-7,0.0,1.6209455646374115e-6,0.0,5.180283016968908e-6,4.282049537804286e-6,7.0853328019991385e-6,7.172311740946667e-7,5.719560939945933e-7,0.0,0.0,1.7953674734759087e-6,0.0,3.924727390268358e-6,2.1162420251364274e-6,0.0,6.7009211248779095e-6,5.8550037944705e-7,0.0,0.0,0.0,3391.4710740396786,4.200517570518963e-7,1.4936067695019248e-7,0.0,2.427948283897388e-7,6.730260793105276e-14,8.006420701954283e-7,2.279116244767444e-6,3.1154013485430706e-7,2.065303250512761e-6,6.92881341358085e-8,3.510463648215986e-7,1.1236328531678582e-6,1.0600019041786798e-6,2.0876759766602347e-6,1.4441465966819612e-6,1.902259624917681e-6,3.2349071277473237e-7,0.00014266617199609755,3.0284404739872503e-7,1.30569195416801e-7,4.5211235332824507e-7,2.853636511301218e-7,-1.0231815394548396e-14,1.1023412086293033e-6,2.1136475775680373e-6,1.454220182176258e-6,3.282899930475683e-7,0.00016043255050135485,1.79355993434941e-7,3.8928220871041873e-7,9.328585896341543e-8,8.047618519228178e-7,2.559151297345938e-6,1.5209512681997104e-6,4.6719129430882427e-7,6.905577645265199e-7,1.7020875020412202e-6,1.2737274729097085e-7,3.223784944668384e-7,5.691292960893981e-7,1.9848264071324427e-6,7.326685015988372e-7,3.06560486628426e-7,6183.900000000001,1.1992003205161679e-6,1.06992493030282e-6,4.366103829145661e-7,2.6824716034612664e-6,0.0,2.305779690383231e-7,-2.4971473263253187e-5,-8.645984800593347e-6,0.0,3.869705053915485e-5,3.202475801860039e-5,4.998243209382784e-5,5.8387031062335276e-5,6.834814349709983e-5,0.0,0.0,2.543464768995685e-5,2.5379686595861002e-5,2.5571573419756844e-5,2.5480985076041042e-5,2.5495307959782267e-5,2.540870585885864e-5,2.5428196984966036e-5,2.552607568307828e-5,2.563747658758753e-5,2.5452757169306935e-5,10542.148331170054
t522,0.0,0.0,1.6460268185312325e-6,0.0,1080.9264366143245,3.083627276974139e-7,0.0,1.674522938007133e-7,-2.8421709429990417e-15,6.595242290490934e-7,0.0,0.0,1.5942925302554973e-6,0.0,0.0,0.00014730416660313495,1.6192583292496126e-6,2.00393242084213e-6,0.0,8.616679224292334e-7,3.5925040719077753e-14,2.4500866550532193e-7,0.0,1.6208237694601176e-6,0.0,5.462819778437199e-6,4.124234354804526e-6,6.938406693828859e-6,3.338230666202103e-7,5.725198813077885e-7,0.0,0.0,1.7926189365008951e-6,0.0,3.853820135191901e-6,2.6320921922491838e-6,0.0,6.001141759370857e-6,5.850726626315137e-7,0.0,0.0,0.0,3674.6057359380757,5.391016406466982e-7,2.9814772791482175e-7,0.0,2.4267424344474384e-7,6.730260793105276e-14,4.031367750185266e-7,2.2797196842326717e-6,3.1161577306039435e-7,1.856616009479488e-6,6.929028545294279e-8,3.5116739917600575e-7,9.101867270415607e-7,6.63365421582205e-7,2.087126372870977e-6,1.443951744885297e-6,1.8938700033848032e-6,3.2346835478157406e-7,0.00014203304999682587,2.4257064019445555e-7,1.3053035892095528e-7,4.5205195919848045e-7,2.8498414930617675e-7,-1.0231815394548396e-14,7.055082402779381e-7,2.1131861970730568e-6,1.4540870333416487e-6,3.282879534602606e-7,0.0001600651565922817,1.7933943603873578e-7,1.5597283377150587e-7,2.7715842614379754e-7,4.49487229735446e-7,2.559491990489175e-6,1.5211258941187104e-6,4.500891740704721e-7,6.250623970614511e-7,1.5836283928261604e-6,7.272790340257976e-8,3.2240986413410074e-7,5.687283927257224e-7,1.9847171360411155e-6,7.325598858858648e-7,3.0657815632771685e-7,6183.900000000001,1.1804399302682606e-6,1.0371674709679013e-6,4.3662818592312196e-7,2.678250281069139e-6,0.0,8.901119154166582e-8,-2.4953236545742225e-5,-8.409567129214884e-6,0.0,3.87335418635671e-5,3.200461898430182e-5,4.984047538109985e-5,5.8647173682759265e-5,6.942328304803037e-5,0.0,0.0,2.5973487493642706e-5,2.5921099416569254e-5,2.6205974002617452e-5,2.60655440221205e-5,2.6068899729900008e-5,2.6063543208231615e-5,2.594099645819308e-5,2.6064505208547566e-5,2.6248605712597487e-5,2.6046997886339415e-5,10939.433177458835
t523,0.0,0.0,1.642900186979611e-6,0.0,1190.9877267837578,4.1060736431953695e-7,1.978310227763439e-7,1.6742458969553496e-7,-2.8421709429990417e-15,1.1321527449572503e-7,0.0,0.0,1.5895694909844023e-6,0.0,0.0,0.00014783805636398029,1.4250792869628577e-6,1.4659773374102268e-6,0.0,8.579740674391046e-7,3.5925040719077753e-14,0.0,0.0,1.6207071213939926e-6,0.0,5.394359817945372e-6,3.780675317224513e-6,5.8415898592534745e-6,5.5892806915699077e-8,5.737470388797147e-7,0.0,0.0,1.789735398091892e-6,0.0,3.643696126239164e-6,3.1380380649759317e-6,0.0,5.576145249431942e-6,5.846445507877829e-7,0.0,0.0,0.0,4288.563223708099,5.985434337497294e-7,3.723899171739904e-7,0.0,2.4260307712358296e-7,6.730260793105276e-14,8.969332086415948e-8,2.2799533163570255e-6,3.116621079774885e-7,1.7884025518784572e-6,6.928875058430365e-8,3.512286990873195e-7,9.095740271225047e-7,3.0886213404163033e-7,2.0865387706418457e-6,1.4437218743111052e-6,1.8860161504033433e-6,3.2344235882617187e-7,0.0001453469894840964,2.4244060638030675e-7,1.3049978275310617e-7,4.5198687006364117e-7,1.9131910890285725e-7,-1.0231815394548396e-14,2.8683325947404654e-7,2.112665761643202e-6,1.4538929141669566e-6,3.2827349601073094e-7,0.00016461562847780442,2.388213033582459e-7,7.803926186708137e-8,4.5725748239949735e-7,9.03296546575448e-8,2.5597942311198513e-6,1.5212818229311303e-6,3.8114627766176687e-7,6.091835433214552e-7,1.4660312974115049e-6,1.8152086763311606e-8,3.224424549719013e-7,5.685862027165963e-7,1.984793390974978e-6,7.326122703978529e-7,3.065976728304152e-7,6183.900000000001,1.1624061398026514e-6,1.0048742487126502e-6,4.3665814820689775e-7,2.770032998435795e-6,0.0,0.0,-2.4589946226725613e-5,-8.035915696364712e-6,0.0,3.8784118610064316e-5,3.183903880501834e-5,5.0028620194457086e-5,5.893743393616797e-5,6.955873246128524e-5,0.0,0.0,2.6093748171989263e-5,2.606519562421526e-5,2.6402714094458728e-5,2.6184278740694187e-5,2.6187294688536436e-5,2.6162894859210086e-5,2.603897145859688e-5,2.6182458504233357e-5,2.6369031621087152e-5,2.6190963405927807e-5,11663.45196153085
t524,0.0,0.0,1.6416914254252508e-6,0.0,1132.1058808480884,4.6161868350288824e-7,4.5962863595785346e-7,2.5081248700533025e-7,-2.8421709429990417e-15,0.0,0.0,0.0,1.5878535834590194e-6,0.0,0.0,0.00014830291274847696,1.2852386898316826e-6,1.0350631002262266e-6,0.0,8.560608369226216e-7,2.2737367545646695e-14,0.0,0.0,1.623618299015147e-6,0.0,5.041819892748772e-6,3.1321390392692132e-6,4.860494482977951e-6,0.0,5.751052883805562e-7,0.0,0.0,1.7869013996540783e-6,0.0,3.3602529345039516e-6,2.9225070416075174e-6,0.0,5.257625282662628e-6,5.843739179757006e-7,0.0,0.0,0.0,3465.794603860937,7.174321979556121e-7,5.205473383767063e-7,0.0,3.232307951543362e-7,6.730260793105276e-14,0.0,2.2798952844957457e-6,3.11675218456805e-7,1.7851637671097738e-6,6.92831508162629e-8,3.512356917315023e-7,1.0163150230606752e-6,5.166611275077059e-8,2.086360895336869e-6,1.4436598903972225e-6,1.881267703434181e-6,3.2343578728056236e-7,0.00014692311106045963,3.0238179089725763e-7,1.9498965018417562e-7,4.519665298781831e-7,1.9125870820660002e-7,-1.0231815394548396e-14,0.0,2.112492341450502e-6,1.45381826115046e-6,3.2826583113627387e-7,0.00016164716788580336,2.387980206448226e-7,7.803964203798402e-8,5.448581345534899e-7,0.0,2.560066923728634e-6,1.5214191494114794e-6,3.1203766960688883e-7,5.42751793768958e-7,1.4660269226958677e-6,0.0,3.2247331744608277e-7,5.690513365656167e-7,1.984649662228425e-6,7.323466521441142e-7,3.066061228072053e-7,6183.900000000001,1.1237796898331556e-6,9.247838872845604e-7,4.366654173405802e-7,2.673496448409642e-6,0.0,0.0,-2.401586812664859e-5,-7.6284476251536915e-6,0.0,3.885924245760064e-5,3.157957119147893e-5,5.031962455292308e-5,5.911622445634537e-5,6.961999401776634e-5,0.0,0.0,2.6197516791630767e-5,2.6179362876479666e-5,2.6490319794967345e-5,2.6272457702286813e-5,2.6268849033312216e-5,2.6198320620482958e-5,2.613484434442915e-5,2.6281670823695093e-5,2.645202714803579e-5,2.6266267767611122e-5,10781.80149343119
t525,0.0,0.0,1.6421295857995635e-6,0.0,1124.3863932558722,6.64868251906735e-7,8.484183833725602e-7,5.789584949478472e-7,-2.8421709429990417e-15,0.0,0.0,0.0,1.5872777625164314e-6,0.0,0.0,0.000149191071614041,1.0462788852760912e-6,7.593334078707416e-7,0.0,8.547462405891114e-7,2.2737367545646695e-14,0.0,0.0,1.6271386924635543e-6,0.0,4.470003472089844e-6,2.509893021342704e-6,4.315365585580037e-6,0.0,5.759837638316518e-7,0.0,0.0,1.7845425279930795e-6,0.0,2.931837913381217e-6,2.3382937228771615e-6,0.0,4.834354393443526e-6,5.841905142009251e-7,0.0,0.0,0.0,3776.810890994868,8.357904446728999e-7,8.152717735693924e-7,0.0,5.619862628507587e-7,1.0913936421223854e-14,0.0,2.2798756043372894e-6,3.116791613838434e-7,1.78157379781005e-6,6.927715543907034e-8,3.512280634264568e-7,1.118981202282387e-6,0.0,2.0864990879485804e-6,1.4437529569967145e-6,1.877100064113258e-6,3.234389596464683e-7,0.00014772071790503105,3.0239200241392177e-7,1.9499992637583514e-7,4.51971853215024e-7,2.845359370684117e-7,-1.0231815394548396e-14,0.0,2.1125714580478293e-6,1.4538408832438361e-6,3.2827142377075815e-7,0.0001617457322709015,2.387720207481302e-7,7.803942384263282e-8,7.180443885209155e-7,0.0,2.5604556178014246e-6,1.5216147838074163e-6,2.6013287796260423e-7,4.0618483330256426e-7,1.4657065840160997e-6,0.0,3.2250643633609985e-7,5.694841885665778e-7,1.9843370957106727e-6,7.319098904118912e-7,3.066184585016304e-7,6183.900000000001,1.0222936588746318e-6,8.412897394691973e-7,4.366691189281465e-7,2.481110978972385e-6,0.0,0.0,-2.3254601589624177e-5,-7.113033221701382e-6,0.0,3.884858684026697e-5,3.135466664108857e-5,5.055619405623428e-5,5.931131337260769e-5,6.997596520828687e-5,0.0,0.0,2.6455502863479237e-5,2.6453188644500525e-5,2.67475126770895e-5,2.655982089344977e-5,2.6543393163152252e-5,2.6464119936982362e-5,2.6439553842480347e-5,2.6516540084229114e-5,2.6736838753345555e-5,2.6532095182696675e-5,11085.098296919747
t526,0.0,0.0,1.6489698463917365e-6,0.0,1234.0229144323669,9.192903183913624e-7,1.2995396854965257e-6,9.049821541313423e-7,-2.8421709429990417e-15,0.0,0.0,0.0,1.5896482431643614e-6,0.0,0.0,0.00015259899282682454,9.513417350567251e-7,5.340841906452595e-7,0.0,7.506923576700312e-7,2.2737367545646695e-14,0.0,0.0,1.629530672048428e-6,0.0,4.255757841494781e-6,2.1460359109576647e-6,4.007545045895419e-6,0.0,5.765102114348203e-7,0.0,0.0,1.7866320425840893e-6,0.0,2.5722066915412714e-6,1.9684858430429504e-6,0.0,4.286953402302784e-6,5.843411971904531e-7,0.0,0.0,0.0,5046.887500441047,9.54414422880539e-7,1.1080363300524331e-6,0.0,6.41700224201424e-7,1.0913936421223854e-14,0.0,2.2796140078531018e-6,3.116524448545895e-7,1.7163608800144376e-6,6.927892794773795e-8,3.5118176718994857e-7,1.015874548080607e-6,0.0,2.0855994232552726e-6,1.4432613354816935e-6,1.8658190573522115e-6,3.233503475236972e-7,0.0001462350173824234,3.615483253731621e-7,3.222848212385855e-7,4.518247809160178e-7,2.8445081003411887e-7,-1.0231815394548396e-14,0.0,2.113625314121824e-6,1.454304957647825e-6,3.2832736302866724e-7,5.966658692274848,2.390087994739197e-7,7.805358718343072e-8,8.075977143869956e-7,0.0,2.560592591690449e-6,1.5217137004545445e-6,2.428958573536756e-7,3.577869732160378e-7,1.3491888966897886e-6,0.0,3.2251988666103215e-7,5.707083171400695e-7,1.9840162214012525e-6,7.316723107185404e-7,3.0662786746796594e-7,6183.900000000001,9.48534516003483e-7,8.080237287788204e-7,4.3665465744737055e-7,2.29939082590887e-6,0.0,0.0,-2.2743678259198245e-5,-6.51718050939803e-6,0.0,3.887537060761729e-5,3.128568427727275e-5,4.9725177155214884e-5,5.8588270633674856e-5,6.833440088861617e-5,0.0,0.0,2.5522348471483207e-5,2.5391351761597153e-5,2.557055761405276e-5,2.5458827830084263e-5,2.54917057886402e-5,2.543812339614866e-5,2.5382293422266263e-5,2.564778493957624e-5,2.5644363239646194e-5,2.5479434438164684e-5,12470.777912434578
t527,0.0,0.0,1.6488238910774033e-6,0.0,1234.0229114362178,1.019864161200478e-6,1.4253599739776386e-6,1.307160990342622e-6,-2.8421709429990417e-15,0.0,0.0,0.0,1.5922136719250234e-6,0.0,0.0,0.00015049241301312577,9.534540734452153e-7,4.183067450647725e-7,0.0,4.322371433663288e-7,2.2737367545646695e-14,0.0,0.0,1.6304887966115014e-6,0.0,4.034507940973544e-6,1.9411474074819e-6,3.79460869741217e-6,0.0,5.76671526316663e-7,0.0,0.0,1.7853834509790293e-6,0.0,2.139144807204957e-6,1.2208618778157077e-6,0.0,3.05621957370688e-6,5.843929245551259e-7,0.0,0.0,0.0,6614.938087525616,1.0723439260302056e-6,1.3990580042606773e-6,0.0,7.974169571964018e-7,1.81898940354627e-13,0.0,2.2792537786722525e-6,3.116413218504958e-7,2.3936608603825687e-6,6.927135851164668e-8,3.5113818399983116e-7,1.2198768803247716e-6,0.0,2.0848792294091983e-6,1.4429276653444924e-6,1.8533751906915295e-6,3.2329085768786764e-7,0.00015408994113386143,3.609411106513258e-7,3.8509988118042386e-7,4.5171863904505147e-7,2.842764133244675e-7,-1.0231815394548396e-14,0.0,2.1137153996545102e-6,1.4542849367294275e-6,3.283134078188703e-7,28.982411056964906,4.779116257877285e-7,7.805261900762491e-8,1.1506376453631314e-6,0.0,2.560562720165626e-6,1.5216876230126607e-6,2.601860601282604e-7,4.062957277343768e-7,1.3488529639246608e-6,0.0,3.2252357363462074e-7,5.700134730039422e-7,1.9837355002740742e-6,7.312295960319222e-7,3.0664266840871514e-7,6183.900000000001,8.55279199584512e-7,7.576523237323081e-7,4.3666137679420145e-7,2.200974062301189e-6,0.0,0.0,-2.2554856563120157e-5,-5.499242886263703e-6,0.0,3.8855133675705636e-5,3.085669667800622e-5,5.07698842591298e-5,5.8969322807339863e-5,6.946694761213457e-5,0.0,0.0,2.6014567063543e-5,2.6047691572583342e-5,2.621720731708594e-5,2.608394002576355e-5,2.606086641819246e-5,2.5950195196560488e-5,2.5888611418492265e-5,2.6111694812880036e-5,2.6255695487550748e-5,2.6069493794531696e-5,14061.844262671231
t528,0.0,0.0,1.6479544448600727e-6,0.0,1234.0229126139484,1.3197848674922728e-6,1.737189251972743e-6,1.7800148805812565e-6,-2.8421709429990417e-15,0.0,0.0,0.0,1.5921329534369267e-6,0.0,0.0,0.00015588717451464618,9.056581881020353e-7,3.5990379783198233e-7,0.0,5.386339859285012e-7,2.2737367545646695e-14,0.0,0.0,1.6317046259721974e-6,0.0,4.256254012182378e-6,2.043769963367893e-6,3.998148730588686e-6,0.0,5.764636241640077e-7,0.0,0.0,1.7857475729919695e-6,0.0,2.139087747146567e-6,1.1451364269484652e-6,0.0,2.945700679460299e-6,5.844248416376952e-7,0.0,0.0,0.0,6000.736424524139,9.545312884972443e-7,1.759853157787732e-6,0.0,7.201533250180816e-7,3.5288394428803016e-13,0.0,2.2796603835183443e-6,3.117090070363917e-7,1.9179262112831663e-6,1.3825790686875304e-7,3.512426058854537e-7,1.0154655468748345e-6,0.0,2.084869451984536e-6,1.442924852512736e-6,1.8484885821446432e-6,3.2328116305278096e-7,0.0001610375602467684,3.608317927407919e-7,3.851959289178941e-7,4.5170476057409274e-7,2.843355155112104e-7,-1.0231815394548396e-14,0.0,2.113807811520691e-6,1.4542825966899955e-6,3.2829793954528734e-7,29.823309712983416,6.557946000950004e-7,1.5602471676908019e-7,1.3216339424457825e-6,0.0,2.56057608892688e-6,1.5216887399099388e-6,2.428421975556299e-7,4.0628111374841864e-7,1.3485579896960587e-6,0.0,3.225264813809225e-7,5.695582166438493e-7,1.983248468390646e-6,7.304040594281678e-7,3.0664823355178405e-7,6183.900000000001,7.427461451229118e-7,7.065791589494399e-7,4.366473790897714e-7,1.9101888357340898e-6,0.0,0.0,-2.2428881377500602e-5,-4.361252815440038e-6,0.0,3.8850292714248994e-5,3.055837329787846e-5,5.095633448155304e-5,5.922850814562753e-5,6.958073175830154e-5,0.0,0.0,2.6136973466613615e-5,2.6118848615762537e-5,2.6292003591211074e-5,2.6193037245608925e-5,2.618750246749684e-5,2.614027261847085e-5,2.6079024019166138e-5,2.622151174258336e-5,2.6375271481364882e-5,2.618825329248119e-5,13448.483515529091
t529,0.0,0.0,1.6475549556408146e-6,0.0,1234.0229108701053,1.8187531632036258e-6,2.4275159539527734e-6,1.779661610999714e-6,-2.8421709429990417e-15,0.0,0.0,0.0,1.5909950336502729e-6,0.0,0.0,0.0001482865718571702,6.190432965692087e-7,3.0084373505889625e-7,0.0,6.440899030634164e-7,2.2737367545646695e-14,0.0,0.0,1.6327125940519335e-6,0.0,4.473490178677608e-6,2.0925403372193845e-6,4.299514700544276e-6,0.0,5.761958657348615e-7,0.0,0.0,1.7862812928961944e-6,0.0,1.9259105477913294e-6,8.417855765534588e-7,0.0,2.723561272355244e-6,5.845571045838138e-7,0.0,0.0,0.0,6566.551417325158,7.7700922118864e-7,1.615599311306817e-6,0.0,6.415479610018178e-7,3.5288394428803016e-13,0.0,2.280332156629648e-6,3.1180668975053656e-7,1.4462230525519737e-6,1.3831037302164757e-7,3.5140581154718015e-7,6.887649072104946e-7,0.0,2.0847474639225057e-6,1.4428627101664776e-6,1.8450533538464028e-6,3.2327320326533183e-7,0.00015550946136499988,4.1941706801474805e-7,3.8518099579680773e-7,4.516914996983337e-7,2.843254316548064e-7,-1.0231815394548396e-14,0.0,2.113717660117095e-6,1.4542105468859134e-6,3.282840176754365e-7,35.85486943944136,8.935176951587037e-7,3.1182373117561384e-7,1.1502135829404077e-6,0.0,2.560592121840598e-6,1.5216916281349555e-6,2.2551202294903725e-7,3.576355628948184e-7,1.4656731488856837e-6,0.0,3.22529508836538e-7,5.693344934035628e-7,1.982693833364135e-6,7.294561785345786e-7,3.066476632408094e-7,6183.900000000001,6.666986961413595e-7,6.219112056759549e-7,4.366229234894883e-7,1.6107039583825525e-6,0.0,0.0,-2.2703649118661386e-5,-3.300364616282546e-6,0.0,3.8826798304007044e-5,3.003634686443886e-5,5.1015801756606444e-5,5.945350346083059e-5,6.961319367991744e-5,0.0,0.0,2.6216434045455472e-5,2.6165667332723773e-5,2.631644245389924e-5,2.6263343626149205e-5,2.625473450512225e-5,2.624679314350229e-5,2.617193696734949e-5,2.6279475170218064e-5,2.6456993022914957e-5,2.626082792155102e-5,14020.330053887048
t530,0.0,0.0,1.6479319986749406e-6,0.0,1234.022910788849,1.2206029345736982e-6,1.935037261482503e-6,1.3070948777246558e-6,-2.8421709429990417e-15,0.0,0.0,0.0,1.5909701407532446e-6,0.0,0.0,0.00014526882841892075,3.820918372227049e-7,2.4137160604751977e-7,0.0,6.43689120641359e-7,2.2737367545646695e-14,0.0,0.0,1.6330766608838307e-6,0.0,4.2559827433522575e-6,2.150191958167119e-6,3.891593771602726e-6,0.0,5.765282012832385e-7,0.0,0.0,1.78718807905183e-6,0.0,1.4834158457768303e-6,4.6074944019128e-7,0.0,2.7228213041032175e-6,5.849484075354524e-7,0.0,0.0,0.0,6796.561171404424,6.579879127415091e-7,1.6156443884755551e-6,0.0,6.413896243377477e-7,6.91215973347624e-14,0.0,2.281145770249571e-6,3.119047565936236e-7,9.481177720373054e-7,2.072320852497329e-7,3.515699087801553e-7,3.4836528726174175e-7,0.0,2.0848329031666812e-6,1.4429300633545884e-6,1.8436576108149397e-6,3.232835823588225e-7,0.00015979870295268483,3.606620783176883e-7,3.222013335079742e-7,4.5170853917438175e-7,2.8434416250190066e-7,-1.0231815394548396e-14,0.0,2.1138185292860466e-6,1.454316950051638e-6,3.2830536550312135e-7,38.7352601497102,5.963291682963232e-7,2.3391534788695028e-7,9.789231731638737e-7,0.0,2.560719612553028e-6,1.521748115440575e-6,2.0817827339126017e-7,3.901502656671205e-7,1.3483542858410846e-6,0.0,3.2253745134049686e-7,5.693714807996435e-7,1.9823392208083642e-6,7.287878198581961e-7,3.0666201835012195e-7,6183.900000000001,5.534115466950248e-7,6.379849425784118e-7,4.36629668994986e-7,1.3942901555980736e-6,0.0,0.0,-2.2769159698381104e-5,-2.3568727155272548e-6,0.0,3.8792224180286345e-5,2.9447455288833142e-5,5.148777580184095e-5,5.969352393371752e-5,6.997377982801781e-5,0.0,0.0,2.6484946492340564e-5,2.6456305020943767e-5,2.6680437049287134e-5,2.6563304155422016e-5,2.6527389749968985e-5,2.6546746576839063e-5,2.645000494863181e-5,2.6533143429008828e-5,2.673880087320763e-5,2.6544963469454414e-5,14253.22019886432
t531,0.0,0.0,1.6480081244964862e-6,0.0,1234.0229100127476,1.1201604380400976e-6,1.5507824752407696e-6,1.7796248971800007e-6,-2.8421709429990417e-15,0.0,0.0,0.0,1.59282835927141e-6,0.0,0.0,0.00014477465174422832,2.8709817746625524e-7,3.598694200545694e-7,0.0,6.44321298807865e-7,2.2737367545646695e-14,0.0,0.0,1.63464672418353e-6,0.0,3.962597193534214e-6,1.8422092881932026e-6,3.595323843286499e-6,0.0,5.771143339276258e-7,0.0,0.0,1.7908705761968082e-6,0.0,1.189033402705519e-6,3.841754931758459e-7,0.0,2.140931911923945e-6,5.856472295034235e-7,0.0,0.0,0.0,6691.486667392768,7.179302380630388e-7,1.9044327174236583e-6,0.0,6.42505873244916e-7,6.91215973347624e-14,0.0,2.281232646735572e-6,3.119224693271003e-7,5.121780369735059e-7,2.7610854503788357e-7,3.516182964697391e-7,1.166452368894583e-7,0.0,2.084803021208756e-6,1.4428644449251408e-6,1.8451469409871457e-6,3.2326707347282505e-7,0.00015475143572984962,3.6077408516490584e-7,3.223026190298612e-7,4.516911550971831e-7,3.7637496307768465e-7,-1.0231815394548396e-14,0.0,2.1137374801937658e-6,1.4542990211498909e-6,3.283037472785539e-7,38.3949051056058,3.5856959887823196e-7,7.805244441271066e-8,1.2366675170435633e-6,0.0,2.5606815137901793e-6,1.5217484071822007e-6,2.0821344047706113e-7,4.219759686629093e-7,1.348986899463479e-6,0.0,3.2253554241405475e-7,5.703890780203284e-7,1.982022380453805e-6,7.285809541742739e-7,3.0667784069873965e-7,6183.900000000001,4.573549048793708e-7,5.542449131505263e-7,4.366320062966601e-7,1.2845412376781406e-6,0.0,0.0,-2.2806700607702534e-5,-2.193445839517239e-6,0.0,3.8749236952898185e-5,2.8832928743962746e-5,5.066166960949229e-5,5.8825275769260976e-5,6.833865355399773e-5,0.0,0.0,2.5429420322993462e-5,2.5387745087513713e-5,2.5537273100079155e-5,2.5456797097054826e-5,2.5477941326011517e-5,2.542142383881775e-5,2.544314026837099e-5,2.5523511228838725e-5,2.5644895954530853e-5,2.5501396241273793e-5,14147.805316549628
