Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t273,0.0,0.0,6.451212828217454e-6,0.0,1807.5857137099595,4.6709453071032596e-7,1.2774503357038823e-6,9.26414322355458e-7,6.4347602801717585e-9,2.1336550068716033e-6,0.0,0.0,6.363219275394762e-6,0.0,0.0,7302.599837206821,1.0534220537091773e-6,1.6257002851114295e-6,0.0,2.1929463994945712e-7,2.8762769943568856e-8,1.0586509493504145e-6,0.0,6.064307604079159e-6,0.0,3.730475026936695e-6,2.645626975972682e-6,4.608840533958812e-6,1.7059304104361676e-6,2.3096865946574246e-6,0.0,0.0,7.354550831476386e-6,0.0,2.283961530440735e-6,3.427642807620445e-6,0.0,3.3677058301546324e-6,2.4299486380647835e-6,0.0,0.0,0.0,11027.093327208157,3.531073750953125e-6,5.132627320629253e-6,0.0,1.966544050606921e-6,3.2123352866619825e-9,7.166303045549103e-7,1.6720719580589111e-6,6.234209818807431e-7,1.3525196320587322e-6,1.4224791640312296e-6,7.434585364876686e-7,1.3596862118237956e-6,6.866498482704003e-7,1.6204623057591655e-6,1.1053505441589061e-6,9.044144923865074e-6,6.672583558968261e-7,7252.360401805525,2.0807401964300136e-6,2.643344914929063e-6,9.182893111781655e-7,1.5618500885108687e-6,5.184972451388603e-8,1.2843538294122808e-6,1.6490633092553832e-6,1.1185151623952627e-6,6.751644281450658e-7,436.4998398296702,7.184764056600695e-7,2.516952253109393e-6,2.8534376732245305e-7,1.2355617900390761e-6,1.923044526036564e-6,1.1764457526552749e-6,3.438002216248317e-7,8.615095888610327e-7,7.427202617529782e-7,5.419098289560649e-7,6.907564211281178e-7,2.3780264797349535e-6,1.5614299028628268e-6,3.034677643609352e-6,6.50976821045484e-7,0.0,8.976746955716117e-7,8.234549742681046e-7,9.077050653106213e-7,2.2141387017776595e-6,0.0,8.03603606596073e-7,0.00012841287623830943,3.592123838752704e-5,0.0,1.028272995560051e-5,2.5036005310900552e-5,1.7107666703502624e-5,2.1727067887780094e-5,1.1742590486707845e-5,0.0,0.0,6.101235197393313e-6,6.191529405196901e-6,6.627648426868825e-6,6.3183971739572406e-6,6.2437631309879844e-6,6.8643168607809545e-6,6.144902410425517e-6,6.347690026694689e-6,6.644026345583182e-6,6.287171468332081e-6,27826.139563239954
t274,0.0,0.0,6.4512630601737855e-6,0.0,1923.7957940154774,7.292305874096948e-7,1.4133624510408873e-6,1.1883384392460346e-6,6.4347602801717585e-9,2.348293645543708e-6,0.0,0.0,6.360408526628806e-6,0.0,0.0,7302.599839544525,9.57823491725773e-7,1.5588055812282076e-6,0.0,2.1923708196075892e-7,2.8762769943568856e-8,1.163146581380276e-6,0.0,6.063678211567102e-6,0.0,3.730982124209199e-6,2.5593261542826447e-6,4.610194730277363e-6,1.8312178965023785e-6,2.3096696699147423e-6,0.0,0.0,7.3564877597191775e-6,0.0,1.8190326058768528e-6,3.178939845933869e-6,0.0,2.2292687413489153e-6,2.4298857662826177e-6,0.0,0.0,0.0,12921.533202277553,3.7313555136414566e-6,5.132729494470504e-6,0.0,2.226768409400648e-6,3.2623574952594936e-9,8.992792497106649e-7,1.6725926013833314e-6,6.234927020810375e-7,1.432333454227864e-6,1.4993034104171032e-6,7.435753959790237e-7,1.628576324997755e-6,1.07077697461646e-6,1.619853659699809e-6,1.1050981774716005e-6,9.030550229515884e-6,6.672133050320786e-7,7252.360403998323,2.003417002583828e-6,2.55593541597752e-6,9.181967292367008e-7,2.3068412818138934e-6,5.184972451388603e-8,1.592735556504723e-6,1.648824189582011e-6,1.1184323336102187e-6,6.751502588364696e-7,436.4998397359021,7.784603925843378e-7,2.3465736191238098e-6,4.802289787163545e-7,1.2793565982334828e-6,1.9235352605951998e-6,1.1767212185125367e-6,3.784992167739184e-7,9.22040951883445e-7,9.495378562431037e-7,7.24822791140661e-7,6.908004362453406e-7,2.3766597087588598e-6,1.5615252188079223e-6,3.035186491366032e-6,6.509955963267403e-7,0.0,8.582223408633256e-7,8.055548619479419e-7,9.077362726611863e-7,2.2153790988585477e-6,0.0,9.7717453381208e-7,0.00012851053577081644,3.599188960719909e-5,0.0,1.0158231054294304e-5,2.5333670390782193e-5,1.661559110337923e-5,2.1609718416667907e-5,1.1648202311089618e-5,0.0,0.0,6.024688057361083e-6,6.121316735559534e-6,6.5322924715522846e-6,6.234372600813317e-6,6.163925547411151e-6,6.842712819810964e-6,6.043901896708909e-6,6.267228123679359e-6,6.56686940125295e-6,6.189936364935669e-6,29836.78952396781
t275,0.0,0.0,6.452467011881504e-6,0.0,1931.098491195673,6.240658139340638e-7,1.0731848524826877e-6,1.1891413730451556e-6,6.4347602801717585e-9,1.7808740260050707e-6,0.0,0.0,6.360662782827477e-6,0.0,0.0,7302.599840837194,8.627348486628345e-7,1.0261606309857229e-6,0.0,2.192991017022481e-7,2.8762769943568856e-8,1.1114032538966743e-6,0.0,6.062583785017665e-6,0.0,2.963455715337658e-6,1.8107665030348315e-6,3.5524053956148212e-6,1.8418085267229203e-6,2.3089948830348135e-6,0.0,0.0,7.357591920990751e-6,0.0,1.3616909805156418e-6,3.4301085084546766e-6,0.0,1.4230431106733108e-6,2.429708240255575e-6,0.0,0.0,0.0,13200.673217961792,3.5326490987035895e-6,4.721611691837142e-6,0.0,2.141564750292703e-6,3.2623574952594936e-9,1.129702586122049e-6,1.673387810206015e-6,6.235871797408923e-7,1.4374693038814684e-6,1.2084642472163862e-6,7.437427737649113e-7,2.174467294086275e-6,1.4707181610931263e-6,1.6193725230471807e-6,1.104796312063039e-6,9.030284216784984e-6,6.671548046416587e-7,7252.36040457414,1.5963042966804982e-6,2.035951328227499e-6,9.18102644916579e-7,1.8714453895117604e-6,5.184972451388603e-8,1.6445329820144706e-6,1.6485460311902849e-6,1.1182196947390795e-6,6.751044925505385e-7,436.4998401196047,4.783891810301585e-7,1.5130636253800258e-6,2.854102221304962e-7,1.3713832289815876e-6,1.923341822904778e-6,1.176652939338708e-6,3.440542983552555e-7,8.447252286102238e-7,8.465134185276104e-7,7.96806866455247e-7,6.908056936275503e-7,2.3764193382741057e-6,1.5618366369762857e-6,3.035657348341481e-6,6.509963196411763e-7,0.0,7.392045045693707e-7,7.693760735912123e-7,9.077505383492865e-7,1.9254648357331062e-6,0.0,1.0169044542779134e-6,0.00012852326451177063,3.59668712645067e-5,0.0,1.0228194364410155e-5,2.571914347976755e-5,1.6249028077726318e-5,2.143110035565441e-5,1.1329388209668538e-5,0.0,0.0,5.798562405172209e-6,5.865342635587081e-6,6.130998645637865e-6,5.950956213627258e-6,5.895104377224793e-6,6.667692451668775e-6,5.788317444284452e-6,6.026365251368005e-6,6.2938788449430584e-6,5.9307032611944225e-6,30123.232227857712
t276,0.0,0.0,6.452563867020989e-6,0.0,1925.1291549934629,6.76638378659057e-7,1.0056037567803833e-6,9.271553133561688e-7,6.4347602801717585e-9,1.3418890114748597e-6,0.0,0.0,6.360485894665098e-6,0.0,0.0,7302.599840746197,8.63217958207647e-7,1.0256369122737564e-6,0.0,2.1925647939077172e-7,2.8762769943568856e-8,1.0595855384077653e-6,0.0,6.06112050858655e-6,0.0,3.217152964775062e-6,1.8562961759313556e-6,3.7071740367377573e-6,1.6502246932815321e-6,2.3087259836099005e-6,0.0,0.0,7.352846884267976e-6,0.0,1.2850240676980243e-6,3.178464424665517e-6,0.0,1.688214412774806e-6,2.4291064949902313e-6,0.0,0.0,0.0,13307.811913194577,3.4633382386520213e-6,4.639306258200057e-6,0.0,2.220475228148525e-6,3.2623574952594936e-9,1.1748560735678568e-6,1.6735157755727917e-6,6.2363095250766e-7,1.2804507405126507e-6,1.280225717920717e-6,7.438027279530684e-7,2.0357974940177086e-6,1.5749644428701327e-6,1.619506613836038e-6,1.1048976631289947e-6,9.02822402382168e-6,6.671628304749906e-7,7252.360403260248,1.2661822343731754e-6,1.8153667837392996e-6,9.181211411442762e-7,1.5498626309026686e-6,5.184972451388603e-8,1.6423272406187979e-6,1.6487135506814617e-6,1.1182763668761128e-6,6.751033640413054e-7,436.49983974427585,5.380603932030787e-7,1.188561531909998e-6,4.801321476267133e-7,1.369197350545964e-6,1.9234459773583817e-6,1.1766731625132627e-6,3.6118966783558093e-7,9.36372178064415e-7,7.423886539803072e-7,8.137292810857534e-7,6.908177711399044e-7,2.3775817989614147e-6,1.5618545247988296e-6,3.0353887720680795e-6,6.509837946705067e-7,0.0,6.985427420701407e-7,7.313801648892553e-7,9.0774157662287e-7,2.067686473035183e-6,0.0,1.0152167826820436e-6,0.00012852493776556432,3.6012918892364556e-5,0.0,1.00725339653419e-5,2.5582167437890636e-5,1.710041745093378e-5,2.2235158566274334e-5,1.295608888438775e-5,0.0,0.0,6.858563059080387e-6,6.941452508150565e-6,7.3358645514758294e-6,7.05956479366761e-6,6.953394858572724e-6,7.620533862101964e-6,6.84637236251805e-6,7.039632074487702e-6,7.386976961909684e-6,6.969169791988973e-6,30224.40159722226
t277,0.0,0.0,6.454125341207438e-6,0.0,1902.5062106933121,7.292129699349621e-7,1.0058561342795682e-6,8.434351505443469e-7,6.4347602801717585e-9,1.07740261284951e-6,0.0,0.0,6.363049142198117e-6,0.0,0.0,7302.599841178515,7.68455485298993e-7,9.598608855464995e-7,0.0,2.1934966439036126e-7,2.8762769943568856e-8,1.0073904610603868e-6,0.0,6.06006517927768e-6,0.0,3.047430101234118e-6,1.8088448919633903e-6,3.5543509834349963e-6,1.412618235951804e-6,2.308481389903462e-6,0.0,0.0,7.350702522841877e-6,0.0,1.0560811777013057e-6,2.2819224466581133e-6,0.0,1.6875195114715308e-6,2.4285854417463944e-6,0.0,0.0,0.0,12898.970271821101,3.398404586556211e-6,4.639272024405352e-6,0.0,2.288921966962473e-6,3.3132891985587776e-9,1.1752678030721481e-6,1.6733611477771749e-6,6.236264982886869e-7,1.126470756772966e-6,1.354036583613007e-6,7.437979672330756e-7,2.0360013276398948e-6,1.5758812351333633e-6,1.619395135278899e-6,1.1048007172912056e-6,9.028895941406277e-6,6.671441916671298e-7,7252.360402579128,1.0714340376053915e-6,1.6708718396606122e-6,9.180964585190295e-7,1.4443363610314708e-6,5.184972451388603e-8,1.6977995931682967e-6,1.6487993402180556e-6,1.1183286966009327e-6,6.751251381268633e-7,436.4998398771773,7.184669655505696e-7,1.1887940230950542e-6,6.800211609163501e-7,1.233367687370078e-6,1.9235428781243573e-6,1.1767334498556013e-6,4.130229295636473e-7,1.0258409469739298e-6,6.383635447264671e-7,7.603346569498962e-7,6.908298833204844e-7,2.377065116325202e-6,1.561915156204451e-6,3.0354210729477104e-6,6.509666347781507e-7,0.0,6.78765687846972e-7,6.578613295066742e-7,9.077182966228269e-7,2.0705831015271596e-6,0.0,9.578157499639053e-7,0.00012853006775047506,3.597806561025528e-5,0.0,1.0046622703970493e-5,2.5770909485675355e-5,1.6816889275811202e-5,2.2000360642842615e-5,1.18289320722463e-5,0.0,0.0,6.291651363047222e-6,6.358252449640818e-6,6.686096190121245e-6,6.434406405834484e-6,6.375913684611126e-6,7.024069639058934e-6,6.288515548917125e-6,6.4913447683476585e-6,6.783285667993891e-6,6.386678411819228e-6,29792.937001403894
t278,0.0,0.0,6.4560435098321835e-6,0.0,1844.5974876689195,1.0467507064001686e-6,1.3469737825593564e-6,9.278591155425943e-7,6.4347602801717585e-9,1.0770495235270324e-6,0.0,0.0,6.366831931906638e-6,0.0,0.0,7302.599841837834,6.73399208309399e-7,1.0928404430653192e-6,0.0,2.194714731012437e-7,2.8762769943568856e-8,8.549579980916179e-7,0.0,6.059257366701593e-6,0.0,2.8781633074244764e-6,1.8493760904043404e-6,3.236763454157733e-6,1.167894526354059e-6,2.3082559023647196e-6,0.0,0.0,7.3484979562491546e-6,0.0,7.535413967012635e-7,1.48369683604706e-6,0.0,1.421366730485863e-6,2.4280927761157235e-6,0.0,0.0,0.0,12546.848720039006,3.333400387614358e-6,4.721626346020338e-6,0.0,2.3802189975812995e-6,3.3132891985587776e-9,1.0836535222208548e-6,1.673141658748174e-6,6.236026787252938e-7,9.729676432381305e-7,1.3528443366777406e-6,7.437639222545785e-7,1.8996213361150244e-6,1.5177058911381017e-6,1.6195467813461492e-6,1.1048645789708578e-6,9.031536090067893e-6,6.671530170914162e-7,7252.360400342635,1.0075843155143005e-6,1.6720478839096522e-6,9.181181094329091e-7,1.4457621583741695e-6,5.184972451388603e-8,1.6999603659253423e-6,1.6490672981371734e-6,1.1184915095032409e-6,6.751752889950137e-7,436.4998402373522,1.0196108321143175e-6,1.3507831089835416e-6,9.845432066026456e-7,1.0489200354184633e-6,1.923628527915877e-6,1.17679713769635e-6,4.4764632576276177e-7,1.114909302134171e-6,6.383625907189311e-7,6.88739253373508e-7,6.908371906669468e-7,2.376517975686118e-6,1.561985176416778e-6,3.035583727609346e-6,6.50952864891831e-7,0.0,6.589849058402235e-7,6.395042322385764e-7,9.076999496471587e-7,2.0725893209079385e-6,0.0,8.23129432424613e-7,0.0001285397926748414,3.5963052636108154e-5,0.0,1.0027586315626886e-5,2.6063800641157276e-5,1.66424017083537e-5,2.180143974418956e-5,1.1703272130235363e-5,0.0,0.0,6.1530858426262925e-6,6.230701484340165e-6,6.538913532094692e-6,6.302538928300424e-6,6.248711344089024e-6,6.849486861516333e-6,6.164062043688955e-6,6.369162476106431e-6,6.660641181263679e-6,6.257050108405601e-6,29382.906722452466
t279,0.0,0.0,6.45834742559323e-6,0.0,1815.6112340018888,1.4215360952728264e-6,1.8983474176272832e-6,1.102135857644795e-6,6.4347602801717585e-9,9.48905210838848e-7,0.0,0.0,6.371880722456231e-6,0.0,0.0,7302.599843164695,6.263264391334963e-7,1.3606084726103355e-6,0.0,3.302938859683621e-7,2.8762769943568856e-8,7.028949217322683e-7,0.0,6.0584998539835305e-6,0.0,3.0473888041085196e-6,2.110860880517286e-6,3.5574554021439478e-6,9.851911234285413e-7,2.308351712638885e-6,0.0,0.0,7.346771961968804e-6,0.0,6.777305062212212e-7,1.1683848276880002e-6,0.0,1.158228535612642e-6,2.42779390606447e-6,0.0,0.0,0.0,12224.772588230038,3.202412359730067e-6,4.8040827384872635e-6,0.0,2.5632375977477118e-6,3.3132891985587776e-9,8.998149222828756e-7,1.6732956295459088e-6,6.236033679629121e-7,8.977997324284123e-7,1.4286101423854884e-6,7.437771508923368e-7,2.037318127377752e-6,1.4135666873868483e-6,1.619963673360806e-6,1.105053671100171e-6,9.039427063573322e-6,6.671868975870229e-7,7252.36039850061,9.43961840323047e-7,1.7470653310096489e-6,9.181888934543835e-7,1.3413896947995295e-6,5.184972451388603e-8,1.4833842479170298e-6,1.6493146139321454e-6,1.1186856097358675e-6,6.752452850997616e-7,436.4998406254469,1.4446111866545164e-6,1.8406453226398081e-6,1.3953144479138753e-6,8.647184942481896e-7,1.923603801534237e-6,1.1767832485194384e-6,4.6489306343455175e-7,1.1295878464391064e-6,6.383736730637725e-7,5.429594920528896e-7,6.908330041559959e-7,2.376471323348116e-6,1.5621863507487997e-6,3.036007128246254e-6,6.509487181677142e-7,0.0,6.790652912146843e-7,6.764437630581902e-7,9.077005046201103e-7,1.9277294961422715e-6,0.0,6.154645284423465e-7,0.00012858345048593153,3.596187062553104e-5,0.0,1.0062593296360721e-5,2.6312182499221825e-5,1.682211982784119e-5,2.1602263046749314e-5,1.1639400643930424e-5,0.0,0.0,6.068826737786663e-6,6.1660974328588475e-6,6.510781362978779e-6,6.241945726856705e-6,6.166053316457091e-6,6.81967794321018e-6,6.071203674692684e-6,6.288561216877803e-6,6.585877519129122e-6,6.177671138492804e-6,29031.84433790228
t280,0.0,0.0,6.460853362108175e-6,0.0,1782.9913779461647,1.9621899442911684e-6,2.5282032169439712e-6,1.457686206618777e-6,6.4347602801717585e-9,8.854920135212756e-7,0.0,0.0,6.377522356889838e-6,0.0,0.0,7302.599842999905,5.307370448221494e-7,1.699017658944392e-6,0.0,4.4183222719589057e-7,2.9097463993821293e-8,5.506314000800613e-7,0.0,6.058281720148328e-6,0.0,3.1323316554603707e-6,2.3654443346681573e-6,3.559314985021851e-6,8.05382883757049e-7,2.3082943948363216e-6,0.0,0.0,7.345872296624866e-6,0.0,6.023432640362447e-7,9.330198280388188e-7,0.0,8.996882599498978e-7,2.4275783458854852e-6,0.0,0.0,0.0,10511.994042750932,3.20381744552344e-6,4.885065092740647e-6,0.0,2.752532067996852e-6,3.3132891985587776e-9,7.629337288702583e-7,1.6734910719483894e-6,6.236108060086038e-7,8.988910172235152e-7,1.4316562267574658e-6,7.437899543689013e-7,2.0430158117056323e-6,1.4170904566784129e-6,1.620747649063877e-6,1.105407060207789e-6,9.051681475729461e-6,6.672431075786443e-7,7252.360404269014,9.465253555495318e-7,1.9009938392492812e-6,9.183027791861353e-7,1.3463223640928398e-6,5.184972451388603e-8,1.283821765728803e-6,1.6494013744257443e-6,1.118801076766338e-6,6.753060863615307e-7,436.49984143377446,1.9966330737164002e-6,2.346850195756422e-6,1.8061805580727976e-6,7.729611107283859e-7,1.9234486301468582e-6,1.1767021471797499e-6,5.142640708716308e-7,1.1296965532904824e-6,6.384401415648716e-7,3.4440666585162405e-7,6.908167609119683e-7,2.376670996891864e-6,1.5625993846314607e-6,3.036654944748972e-6,6.509419028460765e-7,0.0,6.601887705354621e-7,6.956817088349846e-7,9.07706021062333e-7,1.5169771912141244e-6,0.0,3.97142198131727e-7,0.0001285480185015162,3.590266739265234e-5,0.0,1.0160727787714752e-5,2.6594071113970764e-5,1.706286632343534e-5,2.1393709486536077e-5,1.139126664439125e-5,0.0,0.0,5.798812851449354e-6,5.890135250563236e-6,6.219899457920621e-6,5.965957135432627e-6,5.890939916311956e-6,6.555640784180961e-6,5.861147743157138e-6,6.030221421545046e-6,6.30658866596461e-6,5.913700850102632e-6,27286.445942173992
t281,0.0,0.0,6.4619071594940685e-6,0.0,1842.8537904534053,2.5124073314964328e-6,3.2419278376310954e-6,1.9040878914216552e-6,6.4347602801717585e-9,6.409646691358841e-7,0.0,0.0,6.382714773673987e-6,0.0,0.0,7302.599845303434,5.312993198307633e-7,2.0374322621649665e-6,0.0,5.53883227245001e-7,2.9097463993821293e-8,2.9797799742217394e-7,0.0,6.057942413399418e-6,0.0,3.0474352924244613e-6,2.558851618446631e-6,3.075093299338086e-6,3.3845425415690914e-7,2.3077646802740994e-6,0.0,0.0,7.342551307616997e-6,0.0,6.023554723874143e-7,8.547050593724243e-7,0.0,7.715706489308025e-7,2.427124889301129e-6,0.0,0.0,0.0,10556.659949338611,3.201609204528929e-6,5.216095889255199e-6,0.0,2.7422165575292063e-6,3.3132891985587776e-9,4.925334844805494e-7,1.6735953871486416e-6,6.236297821485951e-7,8.234079669344067e-7,1.5069588616902583e-6,7.43808292148856e-7,2.0437655725470375e-6,1.0787016102262978e-6,1.621018018597506e-6,1.1055522817450962e-6,9.05878739678703e-6,6.672729286618522e-7,7252.360403976811,9.466501439464549e-7,2.1252430505504733e-6,9.18362817423613e-7,1.2425937008423251e-6,5.184972451388603e-8,8.568686084289013e-7,1.6496060185947722e-6,1.1189424813908913e-6,6.753547385117185e-7,436.4998408034559,2.370337601531253e-6,2.7742185898558925e-6,2.1119938850551173e-6,5.440601627731863e-7,1.923250369530081e-6,1.1765700505723273e-6,5.48025275448056e-7,1.128682740611996e-6,6.383200104172414e-7,1.6278453643026454e-7,6.907968177889792e-7,2.3778200605937975e-6,1.5630567894869207e-6,3.0370021825158477e-6,6.509414821230777e-7,0.0,6.405546366480385e-7,7.329146878034037e-7,9.07732296651619e-7,1.123539154891475e-6,0.0,1.2470759558989327e-7,0.00012865095843217307,3.597781533994183e-5,0.0,1.0159218345998073e-5,2.680639852295404e-5,1.8867037593612984e-5,2.2256292558282255e-5,1.2937227991605741e-5,0.0,0.0,6.839398675034077e-6,6.922128803986983e-6,7.342894078059086e-6,7.0676899333496975e-6,6.949995934058694e-6,7.6001037578562235e-6,6.862540179401199e-6,7.040866305481169e-6,7.388978679185982e-6,6.97232412664867e-6,27390.97427791662
t282,0.0,0.0,6.463566559340474e-6,0.0,1866.698503764641,2.9572824346960096e-6,4.033108258848128e-6,2.0858152535744024e-6,6.4347602801717585e-9,1.7154089745744984e-7,0.0,0.0,6.3893781380350615e-6,0.0,0.0,7302.599848538043,4.83189849096723e-7,2.2497535374742257e-6,0.0,7.811678716624236e-7,2.9097463993821293e-8,0.0,0.0,6.056752213918028e-6,0.0,2.794100042521668e-6,2.5432511725214625e-6,2.441242039152932e-6,0.0,2.3072877034028543e-6,0.0,0.0,7.3428777687042345e-6,0.0,5.267152105168105e-7,7.765385550761823e-7,0.0,6.432666307264874e-7,2.4270365343362263e-6,0.0,0.0,0.0,10794.10054898178,3.0711443150932812e-6,5.132955285847473e-6,0.0,2.751386588638366e-6,3.3132891985587776e-9,1.3439972599781918e-7,1.6732792162945698e-6,6.236080786002375e-7,8.237949840688931e-7,1.6600132918691848e-6,7.437660517344125e-7,2.0457557358774368e-6,5.290352006086521e-7,1.6209972577194e-6,1.10549369936218e-6,9.06644459428171e-6,6.672599418954005e-7,7252.360401932304,9.462450698530937e-7,2.2732474469412066e-6,9.183635243274996e-7,9.250302327088212e-7,5.184972451388603e-8,3.45512594336266e-7,1.6496139816956915e-6,1.1189268124393325e-6,6.753633670183066e-7,436.4998412718943,2.4970417624431253e-6,3.0384913462803293e-6,2.009435756263216e-6,1.3549993810262924e-7,1.9230391674002175e-6,1.1764657260008405e-6,5.821239721749135e-7,1.0988331427986419e-6,6.383135105108926e-7,0.0,6.907797672653226e-7,2.3776995930224415e-6,1.5631401553521817e-6,3.037229213341646e-6,6.509240656192352e-7,0.0,6.209051975876436e-7,6.959490100326435e-7,9.07709366932888e-7,1.123934295660215e-6,0.0,0.0,0.0001287604790489831,3.5974653401929694e-5,0.0,1.0307033995560568e-5,2.7191342551066608e-5,1.9411456514130786e-5,2.2028328025075482e-5,1.176532432956892e-5,0.0,0.0,6.270184806450692e-6,6.356395563452776e-6,6.667710126666153e-6,6.456871767342886e-6,6.370745019006958e-6,6.984173656639882e-6,6.263533410868072e-6,6.482562409871292e-6,6.778442060271443e-6,6.382114742582529e-6,27652.25958377373
t283,0.0,0.0,6.464651798013577e-6,0.0,1991.8598486637657,2.9577136926991268e-6,4.253768069963241e-6,2.1771422722622574e-6,6.4347602801717585e-9,0.0,0.0,0.0,6.394889804661417e-6,0.0,0.0,7302.5998518011165,4.836457492534722e-7,2.3264535081269796e-6,0.0,1.0113552462411484e-6,2.9097463993821293e-8,0.0,0.0,6.054381862831211e-6,0.0,2.4577311108578023e-6,2.385122322493714e-6,2.4429297335672564e-6,0.0,2.307118354971092e-6,0.0,0.0,7.343365354731272e-6,0.0,4.511524955158781e-7,7.765767606714933e-7,0.0,7.718316897905203e-7,2.4271082457975507e-6,0.0,0.0,0.0,11211.187820779482,2.875425198082617e-6,4.803359898409633e-6,0.0,2.665020777709662e-6,3.3132891985587776e-9,0.0,1.6731609871989068e-6,6.235981628005965e-7,8.24723381528302e-7,1.8177506692719567e-6,7.437379944519634e-7,1.9144699979047845e-6,5.2013048849839815e-8,1.6211975962443781e-6,1.1055582207063195e-6,9.072960240346747e-6,6.672588419287734e-7,7252.360417063577,9.469984683643128e-7,2.278439545244888e-6,9.183783142193144e-7,8.20155012841488e-7,5.184972451388603e-8,0.0,1.6496654279305725e-6,1.118955449246145e-6,6.753709513517759e-7,436.49984212598963,2.500636776638895e-6,3.127938026519302e-6,2.1118712757525788e-6,0.0,1.923128474066247e-6,1.1765151768235884e-6,6.165593371641004e-7,1.0695004541324273e-6,7.424567205807408e-7,0.0,6.907833402311089e-7,2.377350731919377e-6,1.5630872792100729e-6,3.037319699519117e-6,6.509081723360746e-7,0.0,6.011158446629554e-7,6.590347972124809e-7,9.07681453566558e-7,1.253880453944106e-6,0.0,0.0,0.00012888214280343979,3.6008603323973495e-5,0.0,1.0356210001047365e-5,2.7439531106963075e-5,1.9888964215699793e-5,2.1864917057071113e-5,1.1838485280010504e-5,0.0,0.0,6.1368994657543605e-6,6.218036297276371e-6,6.587987223545963e-6,6.337629315879182e-6,6.240865979991515e-6,6.848717195436666e-6,6.196206315210288e-6,6.3480158311402225e-6,6.652275123745644e-6,6.2455602801184075e-6,28194.508217980576
