Zone,1,2,3,4,5,6,7,8,9,10,Total
t745,0.0,0.0,0.0,0.0,0.0,1.6447956277466774e-9,2.3553478359854245e-9,1.7819963629764634e-9,1.9205342750556303e-9,1.729391747888757e-9,9.432065849652953e-9
t746,0.0,0.0,0.0,0.0,0.0,1.6441555276226984e-9,2.3547484579883287e-9,1.7816884497550118e-9,1.920559965862064e-9,1.7293942679778407e-9,9.430546669205943e-9
t747,0.0,0.0,0.0,0.0,0.0,1.6440003959368446e-9,2.3547264804372715e-9,1.7815667234785116e-9,1.9205016602565994e-9,1.7294005953663419e-9,9.430195855475568e-9
t748,0.0,0.0,0.0,0.0,0.0,1.6438852808982967e-9,2.35482579985126e-9,1.7815419353088846e-9,1.9204919711646456e-9,1.729370201850952e-9,9.430115189074037e-9
t749,0.0,0.0,0.0,0.0,0.0,1.6438733949898906e-9,2.354994414750825e-9,1.7813618476006033e-9,1.9204547393432194e-9,1.7293955344400797e-9,9.430079931124619e-9
t750,0.0,0.0,0.0,0.0,0.0,1.6437054649125962e-9,2.3548887899433407e-9,1.781676171184225e-9,1.9204082663002866e-9,1.7294534617987112e-9,9.43013215413916e-9
t751,0.0,0.0,0.0,0.0,0.0,1.6438965223768968e-9,2.354914924516175e-9,1.7816194382836485e-9,1.9204749282157507e-9,1.7295048481442484e-9,9.43041066153672e-9
t752,0.0,0.0,0.0,0.0,0.0,1.6443926801992338e-9,2.355136339903145e-9,1.7815264508325536e-9,1.9204461340485522e-9,1.7295126590730155e-9,9.431014264056499e-9
t753,0.0,0.0,0.0,0.0,0.0,1.6441990278365308e-9,2.354965317599225e-9,1.7815592650002334e-9,1.920446064928583e-9,1.7294037334120978e-9,9.430573408776669e-9
t754,0.0,0.0,0.0,0.0,0.0,1.6447403513832682e-9,2.3550415789498654e-9,1.7816408472534104e-9,1.9204277814305363e-9,1.729353276780273e-9,9.431203835797352e-9
t755,0.0,0.0,0.0,0.0,0.0,1.6455509658997916e-9,2.3550124620635645e-9,1.7815440454810793e-9,1.9203416819477473e-9,1.7293442666896775e-9,9.431793422081861e-9
t756,0.0,0.0,0.0,0.0,0.0,1.6461874321973582e-9,2.355362532062337e-9,1.7819782254855423e-9,1.9202935681072372e-9,1.729315178916775e-9,9.43313693676925e-9
t757,0.0,0.0,0.0,0.0,0.0,1.6461771345520918e-9,2.355439408834027e-9,1.7820458272067555e-9,1.920291517927645e-9,1.7293295873914077e-9,9.433283475911927e-9
t758,0.0,0.0,0.0,0.0,0.0,1.6461266038143216e-9,2.355593084143141e-9,1.7821999306858825e-9,1.9202233786350825e-9,1.7293422331909046e-9,9.433485230469334e-9
t759,0.0,0.0,0.0,0.0,0.0,1.6461123784522666e-9,2.3555601108838784e-9,1.7822912785918166e-9,1.9202156541661076e-9,1.729371168097517e-9,9.433550590191586e-9
t760,0.0,0.0,0.0,0.0,0.0,1.646114977712631e-9,2.3554947309506885e-9,1.78213230443388e-9,1.920006159826647e-9,1.729455593091012e-9,9.433203766014859e-9
t761,0.0,0.0,0.0,0.0,0.0,1.6464518162373747e-9,2.355997036475033e-9,1.7823213608712544e-9,1.9199753059361045e-9,1.7295469322111523e-9,9.434292451730919e-9
t762,0.0,0.0,0.0,0.0,0.0,1.6464918117833292e-9,2.3560673860477962e-9,1.782392503096265e-9,1.9199032242433723e-9,1.729615380328848e-9,9.434470305499611e-9
t763,0.0,0.0,0.0,0.0,0.0,1.6463746277896215e-9,2.355778926415913e-9,1.7825609470235132e-9,1.919845249660289e-9,1.7296141105350259e-9,9.434173861424362e-9
t764,0.0,0.0,0.0,0.0,0.0,1.646396362980758e-9,2.3557432484279492e-9,1.7827659838269775e-9,1.9198667441668436e-9,1.7295726863645617e-9,9.434345025767089e-9
t765,0.0,0.0,0.0,0.0,0.0,1.6461491873311721e-9,2.355853345498824e-9,1.7828810864389867e-9,1.9198387075837137e-9,1.7295839777636623e-9,9.43430630461636e-9
t766,0.0,0.0,0.0,0.0,0.0,1.645945949924462e-9,2.3561058382536304e-9,1.7833106769510148e-9,1.919931853640663e-9,1.7294996220121527e-9,9.434793940781924e-9
t767,0.0,0.0,0.0,0.0,0.0,1.6457278446453942e-9,2.3562302669565076e-9,1.783417530010826e-9,1.9199169038694243e-9,1.7294050439712413e-9,9.434697589453394e-9
t768,0.0,0.0,0.0,0.0,0.0,1.6457472824709104e-9,2.356464685674239e-9,1.7834775352177785e-9,1.919901457344901e-9,1.72941108446566e-9,9.435002045173488e-9
t769,0.0,0.0,0.0,0.0,0.0,1.644943776579189e-9,2.3556673399086554e-9,1.782863399615016e-9,1.920023202543034e-9,1.7293811559979293e-9,9.432878874643824e-9
t770,0.0,0.0,0.0,0.0,0.0,1.6447547782502875e-9,2.3556931455772736e-9,1.7828289061923363e-9,1.920218941646344e-9,1.7294226506747728e-9,9.432918422341013e-9
t771,0.0,0.0,0.0,0.0,0.0,1.6449141708742332e-9,2.356217633272822e-9,1.7831720314019875e-9,1.9205196096409565e-9,1.729446961418963e-9,9.434270406608962e-9
t772,0.0,0.0,0.0,0.0,0.0,1.644884347475603e-9,2.356327410359785e-9,1.7831220575243674e-9,1.9207081246795754e-9,1.7294532109908214e-9,9.434495151030153e-9
t773,0.0,0.0,0.0,0.0,0.0,1.6448432074130906e-9,2.356444818389039e-9,1.7830973217157765e-9,1.9209418540458305e-9,1.7294394749506626e-9,9.434766676514398e-9
t774,0.0,0.0,0.0,0.0,0.0,1.6448092305755565e-9,2.3563931735020443e-9,1.783022715053214e-9,1.9211538661022395e-9,1.7293269489517805e-9,9.434705934184836e-9
t775,0.0,0.0,0.0,0.0,0.0,1.6447158203405228e-9,2.356020502508091e-9,1.7828177269828553e-9,1.9212797081233062e-9,1.7291208007752798e-9,9.433954558730056e-9
t776,0.0,0.0,0.0,0.0,0.0,1.6449161017829751e-9,2.3559464994678797e-9,1.7836573769161922e-9,1.921549769303469e-9,1.728867024779692e-9,9.434936772250208e-9
t777,0.0,0.0,0.0,0.0,0.0,1.6450675022206112e-9,2.3555273924210023e-9,1.7834419874814463e-9,1.9216473986798742e-9,1.7286702521219375e-9,9.434354532924871e-9
t778,0.0,0.0,0.0,0.0,0.0,1.6452188418923116e-9,2.3552932383273283e-9,1.7833530360651367e-9,1.9217004990968584e-9,1.7285109040095332e-9,9.434076519391168e-9
t779,0.0,0.0,0.0,0.0,0.0,1.6450883027479575e-9,2.3551774958269935e-9,1.7832891441106015e-9,1.9216777977760054e-9,1.7284290903472867e-9,9.433661830808845e-9
t780,0.0,0.0,0.0,0.0,0.0,1.6448784141442412e-9,2.3549909488061474e-9,1.7831806552861875e-9,1.921480403713954e-9,1.7283225982409002e-9,9.432853020191431e-9
t781,0.0,0.0,0.0,0.0,0.0,1.6451411101165946e-9,2.3552718200170628e-9,1.7835223134144943e-9,1.9215101586405806e-9,1.728242408049033e-9,9.433687810237765e-9
t782,0.0,0.0,0.0,0.0,0.0,1.6447461856284445e-9,2.3551905553169505e-9,1.7834501881399337e-9,1.9214995107253366e-9,1.7282129830948837e-9,9.433099422905549e-9
t783,0.0,0.0,0.0,0.0,0.0,1.643810973316487e-9,2.3551407708350456e-9,1.7834308892939748e-9,1.921488159941395e-9,1.7282425810649987e-9,9.432113374451901e-9
t784,0.0,0.0,0.0,0.0,0.0,1.642339373893938e-9,2.354915685900758e-9,1.783316711781333e-9,1.921451700919592e-9,1.7283028914248217e-9,9.430326363920442e-9
t785,0.0,0.0,0.0,0.0,0.0,1.642052501909014e-9,2.354447261286499e-9,1.7830693538296795e-9,1.92129256490854e-9,1.728369602398655e-9,9.429231284332387e-9
t786,0.0,0.0,0.0,0.0,0.0,1.643536009469982e-9,2.354708787017495e-9,1.7833467305700715e-9,1.921331912139855e-9,1.7283719932495127e-9,9.431295432446917e-9
t787,0.0,0.0,0.0,0.0,0.0,1.644600057348536e-9,2.354527779414816e-9,1.7833407803429997e-9,1.9213047279316673e-9,1.728435736629558e-9,9.432209081667577e-9
t788,0.0,0.0,0.0,0.0,0.0,1.6449724346977887e-9,2.3545810224184337e-9,1.7834126041777267e-9,1.921224115829844e-9,1.7284599870547407e-9,9.432650164178535e-9
t789,0.0,0.0,0.0,0.0,0.0,1.645026050047681e-9,2.35473701662507e-9,1.7835160699439514e-9,1.9210768098926954e-9,1.7285105672302468e-9,9.432866513739645e-9
t790,0.0,0.0,0.0,0.0,0.0,1.6449470222676736e-9,2.354878555860076e-9,1.7834859816658449e-9,1.920753577387332e-9,1.7285655727468558e-9,9.432630709927783e-9
t791,0.0,0.0,0.0,0.0,0.0,1.644991620999749e-9,2.3554356484002047e-9,1.7839022913668048e-9,1.920793980680653e-9,1.7286201170360368e-9,9.433743658483447e-9
t792,0.0,0.0,0.0,0.0,0.0,1.644674796522929e-9,2.3555449002777154e-9,1.783883201348323e-9,1.9206850462464905e-9,1.728700310729962e-9,9.43348825512542e-9
t793,0.0,0.0,0.0,0.0,0.0,1.6444624170559872e-9,2.3556664942401546e-9,1.783219005217684e-9,1.920498084188235e-9,1.7287995007825661e-9,9.432645501484626e-9
t794,0.0,0.0,0.0,0.0,0.0,1.6442903874882642e-9,2.3557385827975247e-9,1.7832569151122417e-9,1.920509140130576e-9,1.728894819781576e-9,9.432689845310182e-9
t795,0.0,0.0,0.0,0.0,0.0,1.6442150931448751e-9,2.355871664570851e-9,1.7832123673508684e-9,1.920290758325371e-9,1.7289433680515359e-9,9.432533251443501e-9
t796,0.0,0.0,0.0,0.0,0.0,1.6445265307100013e-9,2.3565408845382234e-9,1.7835708056875306e-9,1.92012470371437e-9,1.72889505233142e-9,9.433657976981546e-9
t797,0.0,0.0,0.0,0.0,0.0,1.6444890175659133e-9,2.3565700878559396e-9,1.7834509043171594e-9,1.92002965908994e-9,1.7288265985233284e-9,9.43336626735228e-9
t798,0.0,0.0,0.0,0.0,0.0,1.6445049398001155e-9,2.3565073233888847e-9,1.783368105142778e-9,1.920106775883431e-9,1.728714600617078e-9,9.433201744832287e-9
t799,0.0,0.0,0.0,0.0,0.0,1.6445794090344676e-9,2.356329949409085e-9,1.7833321646191198e-9,1.9201532379176698e-9,1.728604729229631e-9,9.432999490209974e-9
t800,0.0,0.0,0.0,0.0,0.0,1.6444246050283706e-9,2.355691910038632e-9,1.7830415415922847e-9,1.9202431544015825e-9,1.72847943826322e-9,9.431880649324088e-9
t801,0.0,0.0,0.0,0.0,0.0,1.644779386029506e-9,2.3556183248935783e-9,1.7839619381014084e-9,1.9202931156214216e-9,1.7283969676509672e-9,9.433049732296882e-9
t802,0.0,0.0,0.0,0.0,0.0,1.6449083618327599e-9,2.3552497161610834e-9,1.7838094587398207e-9,1.9202376092810732e-9,1.7284242724247206e-9,9.432629418439457e-9
t803,0.0,0.0,0.0,0.0,0.0,1.6446908555042586e-9,2.3550333072242192e-9,1.7836857689562156e-9,1.920187175913174e-9,1.7284644153370808e-9,9.43206152293495e-9
t804,0.0,0.0,0.0,0.0,0.0,1.6447086987301208e-9,2.3550011640367006e-9,1.7836864664592839e-9,1.9202046302879165e-9,1.7284551330370615e-9,9.432056092551084e-9
t805,0.0,0.0,0.0,0.0,0.0,1.644747525868789e-9,2.3549025618102224e-9,1.7836296669919529e-9,1.9200709111161074e-9,1.7284646533110647e-9,9.431815319098137e-9
t806,0.0,0.0,0.0,0.0,0.0,1.6448977414446565e-9,2.355254016822262e-9,1.7839217926639576e-9,1.9199181850433e-9,1.7284801106232757e-9,9.432471846597451e-9
t807,0.0,0.0,0.0,0.0,0.0,1.645056498864514e-9,2.3550585729846314e-9,1.78378704304647e-9,1.919707523299293e-9,1.7285121526187394e-9,9.432121790813649e-9
t808,0.0,0.0,0.0,0.0,0.0,1.6452003957037041e-9,2.3548169651368984e-9,1.7836637921758977e-9,1.9196214204402828e-9,1.728474961895518e-9,9.431777535352301e-9
t809,0.0,0.0,0.0,0.0,0.0,1.6450384632641034e-9,2.354521918908541e-9,1.7834489459201524e-9,1.9195707150121126e-9,1.7285041707122645e-9,9.431084213817174e-9
t810,0.0,0.0,0.0,0.0,0.0,1.644671277282142e-9,2.3542914710789705e-9,1.783256795791294e-9,1.919519119881874e-9,1.728571106229102e-9,9.430309770263383e-9
t811,0.0,0.0,0.0,0.0,0.0,1.6444890032022398e-9,2.3545208022279677e-9,1.7835329471596748e-9,1.9194874110273358e-9,1.7285913595867887e-9,9.430621523204006e-9
t812,0.0,0.0,0.0,0.0,0.0,1.6443664602952974e-9,2.3543559385170346e-9,1.7834791693950182e-9,1.9194492912708625e-9,1.7286351837864424e-9,9.430286043264654e-9
t813,0.0,0.0,0.0,0.0,0.0,1.6445425019954454e-9,2.3543514828755133e-9,1.7835434619504076e-9,1.919535038784043e-9,1.7287293445370313e-9,9.430701830142441e-9
t814,0.0,0.0,0.0,0.0,0.0,1.6446229184589057e-9,2.3544679851931968e-9,1.7836103098132618e-9,1.919605243973816e-9,1.7288390989039722e-9,9.431145556343153e-9
t815,0.0,0.0,0.0,0.0,0.0,1.6440448622588156e-9,2.354614663523421e-9,1.7835246977773484e-9,1.9195133973413976e-9,1.728930032560576e-9,9.430627653461559e-9
t816,0.0,0.0,0.0,0.0,0.0,1.643892168102168e-9,2.3549654060612288e-9,1.7831113531381841e-9,1.9195246089422375e-9,1.7289257056551272e-9,9.430419241898947e-9
t817,0.0,0.0,0.0,0.0,0.0,1.6433037755527633e-9,2.3549334872063537e-9,1.7830590490948164e-9,1.9195980354470133e-9,1.7289723264709445e-9,9.42986667377189e-9
t818,0.0,0.0,0.0,0.0,0.0,1.6427882069249908e-9,2.3550187805425188e-9,1.783041709140134e-9,1.919720381237972e-9,1.7289878254173643e-9,9.42955690326298e-9
t819,0.0,0.0,0.0,0.0,0.0,1.642307767674119e-9,2.3551427786205723e-9,1.7829418136853757e-9,1.919859497958743e-9,1.7289978846061075e-9,9.429249742544918e-9
t820,0.0,0.0,0.0,0.0,0.0,1.641783725562295e-9,2.3552300550521383e-9,1.7827341538266407e-9,1.9199226265294774e-9,1.7290047897963533e-9,9.428675350766905e-9
t821,0.0,0.0,0.0,0.0,0.0,1.6416756473205839e-9,2.3554117688296627e-9,1.7828549861996595e-9,1.920081855791155e-9,1.728999859905484e-9,9.429024118046545e-9
t822,0.0,0.0,0.0,0.0,0.0,1.641453594293676e-9,2.3551621114349855e-9,1.7825887899692807e-9,1.920168354594647e-9,1.72905045792673e-9,9.42842330821932e-9
t823,0.0,0.0,0.0,0.0,0.0,1.642017032742758e-9,2.3548092083963227e-9,1.7831017100872615e-9,1.920314322818208e-9,1.7290769430102068e-9,9.429319217054757e-9
t824,0.0,0.0,0.0,0.0,0.0,1.6436865092270337e-9,2.354466492468163e-9,1.7829351477353505e-9,1.9204691316553267e-9,1.7291016587548664e-9,9.430658939840741e-9
t825,0.0,0.0,0.0,0.0,0.0,1.644967918788464e-9,2.3542367547577776e-9,1.7828413517730962e-9,1.9205407734283696e-9,1.7291183993906816e-9,9.43170519813839e-9
t826,0.0,0.0,0.0,0.0,0.0,1.6455190267135413e-9,2.3541920411268244e-9,1.7832209765078548e-9,1.920684091288029e-9,1.7291025775426125e-9,9.432718713178862e-9
t827,0.0,0.0,0.0,0.0,0.0,1.6455967951125889e-9,2.354213386304426e-9,1.7830898313474848e-9,1.9207855305036385e-9,1.72911000868937e-9,9.432795551957509e-9
t828,0.0,0.0,0.0,0.0,0.0,1.645583938739346e-9,2.354252972988006e-9,1.7830935736102112e-9,1.9209491169301883e-9,1.7291282400203296e-9,9.43300784228808e-9
t829,0.0,0.0,0.0,0.0,0.0,1.6457386004091592e-9,2.3543423960358994e-9,1.7831073443979289e-9,1.9210052164959363e-9,1.729142704352326e-9,9.43333626169125e-9
t830,0.0,0.0,0.0,0.0,0.0,1.6457601219127191e-9,2.35437157155509e-9,1.7831571330614692e-9,1.920997447633306e-9,1.7291627831802791e-9,9.433449057342863e-9
t831,0.0,0.0,0.0,0.0,0.0,1.6459418457730783e-9,2.354483136891963e-9,1.7833990102553205e-9,1.9209796313181854e-9,1.7291940707374442e-9,9.433997694975992e-9
t832,0.0,0.0,0.0,0.0,0.0,1.6459623827440679e-9,2.354456545656395e-9,1.7832032332787877e-9,1.9210049603173347e-9,1.7292992908333335e-9,9.433926412829919e-9
t833,0.0,0.0,0.0,0.0,0.0,1.6459777935756441e-9,2.354206442916852e-9,1.7829653937595233e-9,1.9210354925178945e-9,1.7294907241862328e-9,9.433675846956146e-9
t834,0.0,0.0,0.0,0.0,0.0,1.6459883453566385e-9,2.3541384187704724e-9,1.7828650952787822e-9,1.921046243738408e-9,1.7296432662735033e-9,9.433681369417806e-9
t835,0.0,0.0,0.0,0.0,0.0,1.6458711124032841e-9,2.3541339543240644e-9,1.7826961617120632e-9,1.9209938294839265e-9,1.7297693110227858e-9,9.433464368946124e-9
t836,0.0,0.0,0.0,0.0,0.0,1.645905717940441e-9,2.3544858007054437e-9,1.7828457641286479e-9,1.9210260245975844e-9,1.7298290840983049e-9,9.434092391470421e-9
t837,0.0,0.0,0.0,0.0,0.0,1.6456614226097596e-9,2.3545315608876856e-9,1.7828903739178579e-9,1.921110909465269e-9,1.7298272835879953e-9,9.434021550468568e-9
t838,0.0,0.0,0.0,0.0,0.0,1.6455274042373615e-9,2.3543551736686e-9,1.7831489845014145e-9,1.9212783091712266e-9,1.729790319031461e-9,9.434100190610063e-9
t839,0.0,0.0,0.0,0.0,0.0,1.6453887348217787e-9,2.3546641319320828e-9,1.7836131305791225e-9,1.9214488510515933e-9,1.729591885917568e-9,9.434706734302145e-9
t840,0.0,0.0,0.0,0.0,0.0,1.6446350303897688e-9,2.354909631098481e-9,1.7835038565825655e-9,1.9213231827306244e-9,1.7295524924351347e-9,9.433924193236575e-9
