t167,5.78554542910625e-9,5.474108732004555e-9,8.453821164917824e-9,2.0985026380075364e-8,5.886483292219366e-9,7.514105599170875e-9,1.0420528427389419e-8,2.2642543342798965e-8,5.005234381131963e-9,4.975331564171189e-9,7.885165040706394e-9,2.1316128942380126e-8,4.954056938153563e-9,4.9215903326005175e-9,7.811470816888585e-9,2.154866438136763e-8,5.445679074812292e-9,7.266714876070571e-9,1.0178878722403539e-8,2.240752094856212e-8,4.806952262844067e-9,4.821163231149112e-9,7.67243238474134e-9,2.2050818339104583e-8,6.013828736208553e-9,6.883455053891748e-9,9.886292340728064e-9,2.2225250887115e-8,5.953210568439712e-9,5.729683027331903e-9,8.716442026784957e-9,2.116372457133668e-8,5.8485851201623e-9,5.68771282726317e-9,8.66552377875781e-9,2.10837127643665e-8,5.901148723006148e-9,5.758665140230346e-9,8.746448180474967e-9,2.118411246277094e-8,9.714272831298577e-8
t168,5.77597149395485e-9,5.469585121207633e-9,8.44959007196135e-9,2.0982509122453914e-8,5.8865738675381785e-9,7.51126713014323e-9,1.0417971002105865e-8,2.264160007036629e-8,5.003658423291977e-9,4.974424522797457e-9,7.883793911150388e-9,2.1318658401204194e-8,4.9527353589479756e-9,4.9208200452261765e-9,7.810392397211102e-9,2.155215873814423e-8,5.4424948444804e-9,7.2480992432197726e-9,1.0163027650654475e-8,2.2394349420588172e-8,4.796528011688194e-9,4.812756239892527e-9,7.661590975270628e-9,2.2098345627154117e-8,6.01750373419543e-9,6.810037844284494e-9,9.82743883811156e-9,2.216919289689182e-8,5.9430543198734516e-9,5.699069050552471e-9,8.682791303210773e-9,2.1139455250613227e-8,5.842226277045481e-9,5.673662046324453e-9,8.650337857916152e-9,2.1072992778120302e-8,5.899687891999559e-9,5.7573531075697034e-9,8.74502024505832e-9,2.1183105554140517e-8,9.711315082582073e-8
t169,5.752304290488073e-9,5.447337193158582e-9,8.427571150682362e-9,2.096906297076297e-8,5.919738364171299e-9,7.358403460660726e-9,1.0265935536301336e-8,2.2537690635012117e-8,5.009929569421312e-9,4.977025519487542e-9,7.887537739515368e-9,2.1314138185607884e-8,4.954423884666964e-9,4.9223474567741e-9,7.812637384629716e-9,2.1545027863797904e-8,5.4551875211020624e-9,6.938386332729988e-9,9.906579070648077e-9,2.2201467522541836e-8,4.800844184918977e-9,4.817101838596077e-9,7.668773594199498e-9,2.209067951240794e-8,6.1090020011573664e-9,6.844380087046731e-9,9.855970429819257e-9,2.2199013222814717e-8,5.951633831788924e-9,5.6615738403014855e-9,8.642197685356517e-9,2.111290601385273e-8,5.8516187744639974e-9,5.667347110093853e-9,8.64339474197364e-9,2.1068131598839134e-8,5.905425971114732e-9,5.7597819548517195e-9,8.748069366846034e-9,2.118517270178302e-8,9.666499869014633e-8
t170,5.715281430813523e-9,5.4247758047915515e-9,8.405968316629481e-9,2.0956923396711572e-8,5.932094398543603e-9,7.3099820564133115e-9,1.022651998676927e-8,2.2507356256618182e-8,5.0070582559738985e-9,4.9746867208785615e-9,7.884014119735245e-9,2.1321467047096596e-8,4.952152928520025e-9,4.920251790610957e-9,7.809708559867774e-9,2.15545192501274e-8,5.455971241169877e-9,6.890116389017621e-9,9.865815513752066e-9,2.2168100868150202e-8,4.799904661051436e-9,4.816365452677568e-9,7.667877893724388e-9,2.2095263030939706e-8,6.102944635916734e-9,6.8360755193800436e-9,9.849178590992456e-9,2.219213162667235e-8,5.942929075795437e-9,5.644721263241729e-9,8.624129012893821e-9,2.1100236077757085e-8,5.851812232364996e-9,5.6674037771404494e-9,8.643499569967736e-9,2.1068322631753572e-8,5.905023408899884e-9,5.761065321725953e-9,8.74955611690838e-9,2.1186342054535093e-8,9.646064662414296e-8
t171,5.6966027130260635e-9,5.413589213073588e-9,8.395526848547451e-9,2.095211432254454e-8,5.933990368481356e-9,7.3179883145954184e-9,1.0233392149304966e-8,2.2514488674338585e-8,5.0076961041873256e-9,4.976182514459573e-9,7.886354743584725e-9,2.1314787358933865e-8,4.9543440696798565e-9,4.92202387960377e-9,7.812180038845042e-9,2.154658617970721e-8,5.463836255068331e-9,6.8539842939346035e-9,9.83600689382657e-9,2.2145064961316288e-8,4.796536058280774e-9,4.813320701851069e-9,7.663815840519882e-9,2.2111137606299552e-8,6.1087867254459535e-9,6.811396603238287e-9,9.828978972139169e-9,2.2171823854263583e-8,5.935721928623275e-9,5.6404466547944865e-9,8.619422191669626e-9,2.1097127898861558e-8,5.854946615717425e-9,5.67037304145061e-9,8.646658708234267e-9,2.1070586166256372e-8,5.9099372252316965e-9,5.765702236631184e-9,8.754554502095564e-9,2.1190003860206038e-8,9.644157122255886e-8
t172,5.6817777363337995e-9,5.404969612242046e-9,8.387319465874537e-9,2.0947947302375244e-8,5.933384059852264e-9,7.314542041914657e-9,1.023046416403058e-8,2.2512104155373752e-8,5.0074196869475635e-9,4.9764278956625446e-9,7.886694222384103e-9,2.1313181054771035e-8,4.954486035347513e-9,4.922329424973878e-9,7.812609054796745e-9,2.1544896177303774e-8,5.465804281789575e-9,6.835139167837011e-9,9.820405034261548e-9,2.213259069954271e-8,4.789606708552265e-9,4.807510056758079e-9,7.656048468587975e-9,2.2140163942133466e-8,6.099134265699233e-9,6.763029547308537e-9,9.789777718481942e-9,2.2132868346845994e-8,5.934194870413937e-9,5.635978233948403e-9,8.61467598935828e-9,2.109373448500187e-8,5.854385151585401e-9,5.671394558813182e-9,8.647766008912506e-9,2.1071341886594184e-8,5.910813207882134e-9,5.773709945890882e-9,8.763549001359167e-9,2.1196782423073635e-8,9.639635612060699e-8
t173,5.704694726330619e-9,5.4190100435474415e-9,8.400599757572834e-9,2.0954386375255178e-8,5.9129811058012e-9,7.386219714761461e-9,1.0292754679977358e-8,2.2556924512451853e-8,5.0161019927650965e-9,4.985160761160134e-9,7.899854402882224e-9,2.1282500370819955e-8,4.963160986440511e-9,4.930680473283495e-9,7.824269153643028e-9,2.1506508586411825e-8,5.455034889610035e-9,6.908560518673691e-9,9.881151439459008e-9,2.218029367993038e-8,4.781558927225301e-9,4.800885163705649e-9,7.647305555419864e-9,2.2173578734180397e-8,6.0923106881856935e-9,6.7086506306298e-9,9.745182672685663e-9,2.208856830954254e-8,5.942928772270215e-9,5.6509486248129085e-9,8.630699508689946e-9,2.1104647471198575e-8,5.859555802741309e-9,5.68460241213042e-9,8.662029182650232e-9,2.1081418301313852e-8,5.913569821012395e-9,5.792167402420073e-9,8.784288275261912e-9,2.121247575070836e-8,9.662883366962317e-8
t174,5.772864868159659e-9,5.461438419301215e-9,8.44097575914365e-9,2.0976696206155652e-8,5.875914241907713e-9,7.501349901830128e-9,1.0407128882633895e-8,2.2627656031913434e-8,5.033702506204035e-9,5.002793920499649e-9,7.926781514272519e-9,2.1223627372629e-8,4.980620831038797e-9,4.948393862853358e-9,7.847851532109779e-9,2.1433258709906304e-8,5.4390523632338964e-9,7.019938800782217e-9,9.972717808908908e-9,2.224968561027133e-8,4.7819535912190124e-9,4.801134826399795e-9,7.647594739000462e-9,2.2172266382317003e-8,6.092862683753236e-9,6.711241894794768e-9,9.747347301802275e-9,2.2090734149544762e-8,5.973838355143039e-9,5.720087052070415e-9,8.705858512054316e-9,2.1157632952181842e-8,5.873438764618074e-9,5.718661512861889e-9,8.69913738998421e-9,2.1108004495778103e-8,5.925233558009532e-9,5.852316246082812e-9,8.852604457980469e-9,2.1264798596329718e-8,9.710052073774903e-8
t175,5.790603701756958e-9,5.472837446088749e-9,8.45180068271057e-9,2.0983111482476587e-8,5.831962721497919e-9,7.583758572671396e-9,1.0522346794647625e-8,2.269298660348061e-8,5.056735639919787e-9,5.024135419961772e-9,7.959249925778884e-9,2.1160037565018162e-8,5.0014085863591415e-9,4.9683757541583975e-9,7.875520846984942e-9,2.1359949783408813e-8,5.431129473363986e-9,7.0751141340837005e-9,1.0017941374401636e-8,2.228264922122301e-8,4.799800831848533e-9,4.8157792956306036e-9,7.666889970112606e-9,2.209771685003495e-8,6.101658090080736e-9,6.833309281798308e-9,9.846757722739118e-9,2.21891802316805e-8,6.005147928879632e-9,5.821779845556824e-9,8.81992825094534e-9,2.1241878919628793e-8,5.884999322801518e-9,5.748320799371949e-9,8.731840387324159e-9,2.1131888431252992e-8,5.929930365159692e-9,5.884838995558894e-9,8.890167658483507e-9,2.1294133632584452e-8,9.741027906521197e-8
t176,5.8015328424153986e-9,5.479083061683357e-9,8.458049652729662e-9,2.0991564605163083e-8,5.795100843914157e-9,7.641744193994164e-9,1.062235830995626e-8,2.2746811893941252e-8,5.0708091754165305e-9,5.036803303498738e-9,7.978599935420338e-9,2.1126192874586034e-8,5.014275618118932e-9,4.98004646275596e-9,7.892225965195596e-9,2.1319552255982463e-8,5.431450767486233e-9,7.106249373325939e-9,1.0043731229161618e-8,2.2302402388431134e-8,4.830694702310741e-9,4.841556407094624e-9,7.702162839978167e-9,2.1978551813372808e-8,6.1394369728667735e-9,7.049576197637199e-9,1.0019616183219796e-8,2.2357580284637083e-8,6.0206439813460106e-9,5.898671004646274e-9,8.908916659726886e-9,2.131555333689999e-8,5.891580858254236e-9,5.7629921929148755e-9,8.748111637590441e-9,2.1143872972894886e-8,5.934111458212414e-9,5.877422660171221e-9,8.881414099953327e-9,2.1286873770996133e-8,9.76438578827126e-8
t177,5.825903178911322e-9,5.493565796239252e-9,8.47164639483858e-9,2.100089267361677e-8,5.774617584627224e-9,7.66617081520414e-9,1.0663782011208064e-8,2.2766044526059057e-8,5.069914408858584e-9,5.035912361765045e-9,7.97716837508775e-9,2.1128791687953287e-8,5.013487080451044e-9,4.9792743921561855e-9,7.891001478598331e-9,2.1322635257057808e-8,5.433219905596293e-9,7.105212396987308e-9,1.0043208235431351e-8,2.2302657068423935e-8,4.843607069846935e-9,4.852525940352661e-9,7.717296710411242e-9,2.1925419131334117e-8,6.138872254241624e-9,7.144163879698954e-9,1.009571302723257e-8,2.2426226451153085e-8,6.0381509922640425e-9,5.9326352503023465e-9,8.948872606124196e-9,2.1348143658221365e-8,5.889505395731849e-9,5.755954740550599e-9,8.74030956255348e-9,2.1138051034947276e-8,5.929669722574283e-9,5.854179999181776e-9,8.854778039929827e-9,2.1266023826102502e-8,9.776844975132805e-8
t178,5.834335940280181e-9,5.4992423675099425e-9,8.476946477313243e-9,2.1005038423147264e-8,5.758323590506635e-9,7.686740972259176e-9,1.0698828699141306e-8,2.278205787773535e-8,5.073901715926007e-9,5.039403316077157e-9,7.98255008201988e-9,2.1120341205135074e-8,5.016586183188713e-9,4.982347177870057e-9,7.895685512027735e-9,2.1312030932160472e-8,5.439011293367746e-9,7.124058559906759e-9,1.0059375486545424e-8,2.2316554980610954e-8,4.855757936646326e-9,4.862289529909906e-9,7.731396630765734e-9,2.1887172140639833e-8,6.117106781511721e-9,7.232649321212976e-9,1.0167124145010114e-8,2.2491271354170177e-8,6.040989239302414e-9,5.94082071541982e-9,8.958619859155339e-9,2.1356522212578195e-8,5.884371380191649e-9,5.7436695876741285e-9,8.726656651660037e-9,2.112780418398996e-8,5.92961102906485e-9,5.844926819739181e-9,8.844208679182521e-9,2.1257825966570073e-8,9.785481937989625e-8
t179,5.830314777807036e-9,5.499804595535979e-9,8.477617270249176e-9,2.100602800417752e-8,5.760070089927329e-9,7.681365770296203e-9,1.0688822431981757e-8,2.2774659846845092e-8,5.07063516706543e-9,5.036226400784671e-9,7.977839201559742e-9,2.1129145906887842e-8,5.012690360689529e-9,4.978985913558469e-9,7.890982648148174e-9,2.1321890247708653e-8,5.444139874897557e-9,7.115105958400194e-9,1.0052366867148081e-8,2.2312451300598698e-8,4.857324169928612e-9,4.863677073627654e-9,7.733281937243725e-9,2.187943227202016e-8,6.110774165216475e-9,7.2464462063931854e-9,1.0178331948912917e-8,2.2501362475119723e-8,6.0401431936324314e-9,5.9408680911364224e-9,8.958736409291266e-9,2.135670686895e-8,5.8758698101262746e-9,5.7243329510965205e-9,8.705205851139595e-9,2.1111960126699345e-8,5.92589347393404e-9,5.8323230945958456e-9,8.829857182818821e-9,2.1246740597051758e-8,9.78255443546702e-8
t180,5.802222055506094e-9,5.482836148318198e-9,8.46128504261621e-9,2.0995358815694586e-8,5.772102590690116e-9,7.659910268090626e-9,1.0651693419965169e-8,2.2754597857929356e-8,5.063043223745155e-9,5.028798784894221e-9,7.966515648362816e-9,2.114984764691324e-8,5.005051646837698e-9,4.971915746507467e-9,7.880876683257825e-9,2.134600627039852e-8,5.447821900302582e-9,7.096525367174505e-9,1.0037275372441261e-8,2.230171144807622e-8,4.860051612118797e-9,4.8659705599865905e-9,7.73652069716478e-9,2.1869892340844945e-8,6.09778287697863e-9,7.265140436579845e-9,1.0193623711104355e-8,2.2513835184509712e-8,6.0412242111071435e-9,5.925434167326672e-9,8.940673230149096e-9,2.1341998636695105e-8,5.869151218736414e-9,5.703205085493799e-9,8.681982959852085e-9,2.1094990878350596e-8,5.918812776290572e-9,5.817255967823181e-9,8.812789067350716e-9,2.1233844693287742e-8,9.767184820744972e-8
t181,5.805010634269365e-9,5.484313512538076e-9,8.462909238937731e-9,2.0996665132507077e-8,5.7835660406509935e-9,7.649621489438713e-9,1.0634248514682627e-8,2.274711954911515e-8,5.064453776200368e-9,5.029637762819577e-9,7.967860220205805e-9,2.1148405229632202e-8,5.006311401373698e-9,4.972714300798253e-9,7.881901885844145e-9,2.1343958451319727e-8,5.456357651374497e-9,7.054367653544776e-9,1.0002746963597574e-8,2.227688069970614e-8,4.860848681053444e-9,4.866424988604146e-9,7.737205017550658e-9,2.186926957669006e-8,6.0971181431270195e-9,7.271437982309797e-9,1.019821410061251e-8,2.2517954884280647e-8,6.034952116839745e-9,5.923203550467111e-9,8.937843163957582e-9,2.133989524328223e-8,5.865621905426308e-9,5.690575572101103e-9,8.668192345792792e-9,2.1085038365947157e-8,5.920774612957029e-9,5.810632808973593e-9,8.805122255469742e-9,2.122783064614569e-8,9.765754565115968e-8
t182,5.796044447744475e-9,5.482259125469186e-9,8.461245598873788e-9,2.099540430752145e-8,5.789390047390683e-9,7.639145091039091e-9,1.0616389544573123e-8,2.2737599033953692e-8,5.058125104307085e-9,5.02454178935073e-9,7.960208406374183e-9,2.1161558065405806e-8,5.0017056263889925e-9,4.968419217793883e-9,7.87570448049533e-9,2.135992512405656e-8,5.459753857716833e-9,7.002946186037618e-9,9.960404055917328e-9,2.2244396308551995e-8,4.858580849082037e-9,4.864636975271266e-9,7.734641904575883e-9,2.187644264807505e-8,6.1030012123860185e-9,7.253449309208192e-9,1.0183879619823053e-8,2.2504824660050592e-8,6.030199125665825e-9,5.913242585581464e-9,8.926206466425051e-9,2.133034392521476e-8,5.858526170116367e-9,5.676408814374244e-9,8.652833863557727e-9,2.10740403994946e-8,5.91699954868661e-9,5.799178297323933e-9,8.792244547127772e-9,2.121819731291445e-8,9.760014409022331e-8
t183,5.792205151106154e-9,5.481300234937559e-9,8.46062197721665e-9,2.099462682149088e-8,5.799505268243511e-9,7.625436409228304e-9,1.0593103691350408e-8,2.2726034006745157e-8,5.048421922914115e-9,5.0158318147958725e-9,7.946894085499771e-9,2.118604343833905e-8,4.993222049171083e-9,4.960547550751473e-9,7.864558595687897e-9,2.1388952925751377e-8,5.459568804613941e-9,6.968308693026008e-9,9.931643690633711e-9,2.2221600511376177e-8,4.857585071886027e-9,4.863952226170514e-9,7.733585591665072e-9,2.1878705802163483e-8,6.102491463033917e-9,7.245432620865118e-9,1.01774922506931e-8,2.2498009477193868e-8,6.025757451455637e-9,5.905060362767266e-9,8.916621775800095e-9,2.1322405441101987e-8,5.8534579883920065e-9,5.667990602164681e-9,8.643760986261502e-9,2.1067656293233595e-8,5.915388303371712e-9,5.796234858946542e-9,8.788940905892351e-9,2.1215754070054833e-8,9.75370872980286e-8
t184,5.770920603931739e-9,5.468522429893162e-9,8.448634293565687e-9,2.0986705564528202e-8,5.826361785951487e-9,7.586842008745339e-9,1.052667425475504e-8,2.269065805014195e-8,5.0450913964097136e-9,5.012828100482994e-9,7.94223806731499e-9,2.1194114497469207e-8,4.990101695111875e-9,4.9578161539590375e-9,7.86072741375776e-9,2.1398796488637518e-8,5.45759272116084e-9,6.924558260575178e-9,9.89486819882859e-9,2.2191719017392105e-8,4.851678724598962e-9,4.859397534557287e-9,7.727177533833977e-9,2.189849498272253e-8,6.1171598166701816e-9,7.202184506614468e-9,1.0142724477032376e-8,2.2467388694351033e-8,6.020517953202685e-9,5.8934640792276e-9,8.903054886390041e-9,2.131125030991179e-8,5.85030973040093e-9,5.662292497947742e-9,8.637677598213034e-9,2.1063516515791135e-8,5.908834504514593e-9,5.7758785606739445e-9,8.766118347452324e-9,2.119865124178712e-8,9.73632384884053e-8
t185,5.770441468881068e-9,5.470145785767916e-9,8.450484814950487e-9,2.0987467072624196e-8,5.825525692598922e-9,7.587835953312049e-9,1.0528615284307673e-8,2.269276388560978e-8,5.063485713052914e-9,5.0295496037389934e-9,7.967561485361285e-9,2.1145428249680536e-8,5.006417877076389e-9,4.973163179355118e-9,7.882341277284279e-9,2.1342462604845785e-8,5.45092845410123e-9,6.950167680292688e-9,9.91555048264897e-9,2.220685558772533e-8,4.857074480399426e-9,4.864142070543891e-9,7.73343209066115e-9,2.1872859350295734e-8,6.09192715206266e-9,7.24719889112023e-9,1.0179079608949745e-8,2.24966519935381e-8,6.018622002121711e-9,5.895764175512528e-9,8.905769064325968e-9,2.1312756041278958e-8,5.850446275158994e-9,5.669836162911631e-9,8.645851814594605e-9,2.1069379718458325e-8,5.911283195491377e-9,5.7900143917388965e-9,8.78195800396957e-9,2.1210566561592176e-8,9.740631527484399e-8
t186,5.771362694104736e-9,5.471809755308381e-9,8.452456238823914e-9,2.0988752615986116e-8,5.815498811095713e-9,7.614707594140641e-9,1.0575836564938442e-8,2.272252742156523e-8,5.069732682129065e-9,5.0350336226107166e-9,7.975900082188251e-9,2.1130498920624107e-8,5.012099942011745e-9,4.978201025730632e-9,7.889623250283018e-9,2.1325020187084492e-8,5.437851902699732e-9,7.065174774964177e-9,1.0010130429458848e-8,2.227828925914691e-8,4.86076664389578e-9,4.86706766218047e-9,7.737302841469033e-9,2.1857526694160223e-8,6.075821189550319e-9,7.276642092354712e-9,1.0202209088413062e-8,2.251444882369272e-8,5.999424591135857e-9,5.8683029162247504e-9,8.873675444015895e-9,2.128727881943246e-8,5.8620399388547745e-9,5.692827833843588e-9,8.670770590555576e-9,2.1087249887830314e-8,5.923075281559596e-9,5.825055573475599e-9,8.821322965267919e-9,2.1240169252395127e-8,9.751771800070295e-8
t187,5.8018171010092456e-9,5.492020825636551e-9,8.471880907339168e-9,2.100083718683313e-8,5.785485711757251e-9,7.658011853509345e-9,1.0651018264220516e-8,2.2762545968109882e-8,5.074778377875587e-9,5.039418844359715e-9,7.98261135830572e-9,2.1119705035928102e-8,5.016147670377328e-9,4.982106007561367e-9,7.89548159333874e-9,2.1311599824247467e-8,5.429760368825695e-9,7.115919273788166e-9,1.0051775222079228e-8,2.230812707802175e-8,4.864635040746418e-9,4.870735755768163e-9,7.741942861171388e-9,2.1834231078269805e-8,6.050263503987253e-9,7.313136816946577e-9,1.0231973820365728e-8,2.2537002626908198e-8,6.005150745130473e-9,5.911272888921925e-9,8.923723083232429e-9,2.1326289659368164e-8,5.877895148995153e-9,5.732330360475753e-9,8.714093985268912e-9,2.1118780161552173e-8,5.9284327425294565e-9,5.861758482307592e-9,8.86331333001054e-9,2.1272651617608726e-8,9.773781504065038e-8
t188,5.802934436139831e-9,5.491122794026615e-9,8.470798098162199e-9,2.099981648422556e-8,5.799621195697906e-9,7.637065504432163e-9,1.0614798531928405e-8,2.2743837786311507e-8,5.064747145230257e-9,5.030483449262285e-9,7.969033490032875e-9,2.1143694849476507e-8,5.007490358666101e-9,4.973950827723143e-9,7.883408230068255e-9,2.1340110803381776e-8,5.437304618047437e-9,7.0530231237635295e-9,1.0000268293325653e-8,2.227069413760874e-8,4.871222276037733e-9,4.876486409452489e-9,7.749819833151937e-9,2.1806235513539938e-8,6.018619148510197e-9,7.3689848394119705e-9,1.0283249682614222e-8,2.2575038949066855e-8,6.008029688549807e-9,5.914647880043208e-9,8.927685677498998e-9,2.1329346069123017e-8,5.873994022332424e-9,5.7232112459041644e-9,8.70407664241885e-9,2.111151443109778e-8,5.925818815626172e-9,5.855473108503104e-9,8.856123399942502e-9,2.1267209083885178e-8,9.765522542541672e-8
