Zone,1,2,3,4,5,6,7,8,9,10
t325,-4.551890431453844e-7,-7.880402824376264e-8,-1.3917684946167808e-6,-1.801062254105708e-6,-8.830959826280617e-8,-2.676522701849042e-6,-9.216569991686336e-8,-2.791127678425163e-7,-3.0060066512707173e-7,-2.864073859378286e-7
t326,-4.6152646319241403e-7,-8.047836954989144e-8,-1.4042835806518827e-6,-1.8172522647021247e-6,-9.210741525074726e-8,-2.727665732351247e-6,-9.397731566697439e-8,-2.834167739316695e-7,-3.024851287309116e-7,-2.882773728781694e-7
t327,-4.643084519388698e-7,-8.147155258574968e-8,-1.3664491947031819e-6,-1.7681767189702442e-6,-9.367251855457283e-8,-2.770993963221739e-6,-9.551321599654918e-8,-2.818199889879502e-7,-3.0592269683682415e-7,-2.8902477964151973e-7
t328,-4.68796262282834e-7,-8.090979407974324e-8,-1.2581043226577478e-6,-1.6276616587333494e-6,-9.424587040758683e-8,-2.8185459134351956e-6,-9.718889449532661e-8,-2.7199614550255735e-7,-3.067007998651703e-7,-2.9056403185180226e-7
t329,-4.585471986499951e-7,-7.759987296737495e-8,-1.2137499225855612e-6,-1.5702348629602487e-6,-8.81834872296598e-8,-2.7461399310287936e-6,-9.460363076705566e-8,-2.674818741874635e-7,-3.061526595817236e-7,-2.8797053099107854e-7
t330,-4.547709189641985e-7,-7.558260752778148e-8,-1.2399282241938493e-6,-1.6036937264290752e-6,-8.427302101893796e-8,-2.7282186677191403e-6,-9.397950381059102e-8,-2.683316767697134e-7,-3.0295335525292286e-7,-2.778524143426434e-7
t331,-4.396486921388114e-7,-7.195042591985488e-8,-1.1985550781766578e-6,-1.5502663420712961e-6,-8.052548599378715e-8,-2.687724814423141e-6,-9.253590635299442e-8,-2.552492264617479e-7,-2.918955456587138e-7,-2.666788960811012e-7
t332,-4.289471346919531e-7,-7.026931645340251e-8,-1.1904581937944514e-6,-1.539949108835959e-6,-8.117866159656032e-8,-2.5142846078200185e-6,-8.637667858544914e-8,-2.4920545386067803e-7,-2.880703914836792e-7,-2.663777807063004e-7
t333,-4.1214067186980996e-7,-6.968317713596739e-8,-1.2736021135254083e-6,-1.6477177770118844e-6,-7.709988674687528e-8,-2.639713708600148e-6,-9.082571347998443e-8,-2.64717397773073e-7,-2.912938162975168e-7,-2.7343111377318755e-7
t334,-4.095208426411338e-7,-7.322443191240846e-8,-1.3788009046846312e-6,-1.7844500751418127e-6,-7.798390637897683e-8,-2.8728425869366795e-6,-9.911465985479487e-8,-2.877021161632135e-7,-3.020655232199774e-7,-2.8092115915018934e-7
t335,-4.2476675925291213e-7,-7.747288204262953e-8,-1.4626089891393074e-6,-1.8936092355772831e-6,-8.364521100445605e-8,-3.2108775349600285e-6,-1.1116346981215665e-7,-3.114308496550257e-7,-3.1184796425909923e-7,-2.88400467282784e-7
t336,-4.2109685003578655e-7,-7.47799309123388e-8,-1.4078547541759079e-6,-1.8232964067786324e-6,-7.847996907740463e-8,-3.203286723051541e-6,-1.1089226855399748e-7,-3.064664621548603e-7,-3.119223419595495e-7,-2.782268166445397e-7
t337,-4.792532651379852e-7,-8.10319961381044e-8,-1.5334995720003762e-6,-1.9857181049361814e-6,-1.1092149534752204e-7,-3.7694479284490393e-6,-1.3102041361424178e-7,-3.058079882594017e-7,-4.4114909286517575e-7,-3.8586493312086577e-7
t338,-4.842543781332487e-7,-8.064214377013583e-8,-1.5499502260563637e-6,-2.0068916092795956e-6,-1.1451295449707343e-7,-3.858187400242208e-6,-1.3422208092001288e-7,-3.09508229768647e-7,-4.0907205195386606e-7,-3.922710678553229e-7
t339,-4.811885991238322e-7,-7.856759635504283e-8,-1.555259010296921e-6,-2.013940806040804e-6,-1.1424770057451257e-7,-3.8984975168543826e-6,-1.3567455364898883e-7,-3.0994184785268246e-7,-3.72281986177307e-7,-3.969297464635757e-7
t340,-4.779930743044171e-7,-7.591263899865993e-8,-1.5120004769880486e-6,-1.9580411562789186e-6,-1.1240268471167861e-7,-4.096921663313998e-6,-1.427834859049114e-7,-3.1304226072695083e-7,-3.671010722797361e-7,-3.866645267867715e-7
t341,-4.50078199414875e-7,-6.736638670355591e-8,-1.337673020269851e-6,-1.731908366582714e-6,-1.0405199110290935e-7,-4.117200225308255e-6,-1.4349587078927542e-7,-2.9102279591083004e-7,-3.669574895009027e-7,-3.5736693639931725e-7
t342,-4.11874520479322e-7,-6.154190088089196e-8,-1.19822906866222e-6,-1.5509461423857053e-6,-9.759944847941629e-8,-3.6162970621279546e-6,-1.2557555605730688e-7,-2.553348820741359e-7,-3.639323580748018e-7,-3.2602555907810665e-7
t343,-4.0584530315602406e-7,-5.944239436376775e-8,-1.1540800723202829e-6,-1.4941035825938632e-6,-9.676544749486886e-8,-3.110732737692971e-6,-1.0751359031226527e-7,-2.357198411078883e-7,-3.7403532739417755e-7,-3.1629828574906974e-7
t344,-3.95384805292839e-7,-5.818425319835892e-8,-1.1250715808838133e-6,-1.4563758200392088e-6,-9.478634607427258e-8,-2.88262130634203e-6,-9.938584583255682e-8,-2.2603303637097838e-7,-3.750356592355043e-7,-3.117079102362096e-7
t345,-3.9112750602367594e-7,-5.686136350309691e-8,-1.0794972911311887e-6,-1.397073057980368e-6,-9.391182774419285e-8,-2.8293383776017952e-6,-9.749723284534715e-8,-2.2341632398648046e-7,-3.7237664701612763e-7,-3.0563064726146164e-7
t346,-3.8441599940586435e-7,-5.46871954857337e-8,-1.0964994508630577e-6,-1.419362095010747e-6,-9.064880869000359e-8,-2.7662050378346483e-6,-9.523328548251595e-8,-2.183972663998819e-7,-3.724699603551411e-7,-3.0302992327735535e-7
t347,-3.823250731394209e-7,-5.5465319884101246e-8,-1.1419045302314072e-6,-1.478070316698173e-6,-9.038925068964839e-8,-2.7459328168159742e-6,-9.451692186776444e-8,-2.1917492116346733e-7,-3.7686091382746255e-7,-3.039201197071688e-7
t348,-3.793140194287354e-7,-5.5952903897491154e-8,-1.136124666631179e-6,-1.4697046619014662e-6,-9.235340390682041e-8,-2.74105739031116e-6,-9.435225802219612e-8,-2.1817078923025958e-7,-3.8560453150676947e-7,-3.06848427366644e-7
t349,-3.927641953396232e-7,-5.667831990303604e-8,-1.1351430057271642e-6,-1.468196056154966e-6,-9.395165567516943e-8,-2.7794211109251935e-6,-9.572357309738256e-8,-2.197221999887197e-7,-3.8867615596883315e-7,-3.08036575123674e-7
t350,-4.0105087786415753e-7,-5.8212118589353855e-8,-1.131347592080662e-6,-1.4632955800516318e-6,-9.673835589947716e-8,-2.804192595580867e-6,-9.660902318924194e-8,-2.2211781059938355e-7,-3.921713484108703e-7,-3.1042040239275554e-7
t351,-3.990047045542628e-7,-6.024908472215043e-8,-1.1691547825029574e-6,-1.512357317582233e-6,-9.937032751556761e-8,-2.809690162198983e-6,-9.67877283756493e-8,-2.2330125058280264e-7,-3.93331379972758e-7,-3.1760872745428096e-7
t352,-4.0970580613248343e-7,-6.167739119076817e-8,-1.1391846266206917e-6,-1.473485943323585e-6,-1.0242064691765211e-7,-2.7787702083905892e-6,-9.569081266858108e-8,-2.2751093072526242e-7,-3.9884756704044563e-7,-3.2394972423540755e-7
t353,-4.150392131838362e-7,-6.220324743427038e-8,-1.1632727863418232e-6,-1.5047186389677358e-6,-1.0019331519917114e-7,-2.759563070101986e-6,-9.501040726834478e-8,-2.399044820703707e-7,-4.02583602512788e-7,-3.307020740383008e-7
t354,-4.3066712892461454e-7,-6.311890375896304e-8,-1.221351139726687e-6,-1.5797774057096868e-6,-1.0302922328304077e-7,-2.8375607997888565e-6,-9.779099799234312e-8,-2.47019209842504e-7,-4.0543678164073265e-7,-3.37009052372891e-7
t355,-4.473899072814471e-7,-6.6475073111287e-8,-1.2607407215269914e-6,-1.6305775673657843e-6,-1.0939942933110168e-7,-2.9447729228881466e-6,-1.0161718452991029e-7,-2.576064361553818e-7,-4.166660822342338e-7,-3.460900548964538e-7
t356,-4.501255534138488e-7,-6.801603245590973e-8,-1.2828226739575045e-6,-1.6590772818698785e-6,-1.0710970210872534e-7,-2.9532837099393462e-6,-1.0190313119604817e-7,-2.618677656890845e-7,-4.228452777381996e-7,-3.46493389716257e-7
t357,-4.3901933240629416e-7,-7.110465112070081e-8,-1.31916667963791e-6,-1.7058706610770728e-6,-9.759910409923939e-8,-3.011203653001995e-6,-1.0396970866841265e-7,-2.6162760276736884e-7,-4.3942360821696337e-7,-3.555416494248942e-7
t358,-4.464847331600283e-7,-7.804515236634006e-8,-1.4056837467917808e-6,-1.8175927565198236e-6,-1.0070554837805598e-7,-3.121022017715941e-6,-1.07888807522556e-7,-2.7034395161867335e-7,-4.401594391302536e-7,-3.7001901651299174e-7
t359,-4.7388068241160623e-7,-8.411129812458776e-8,-1.7545914649756497e-6,-2.2703591258910793e-6,-1.1236144078397307e-7,-3.5112754377432285e-6,-1.2183971917243965e-7,-2.9428349185625213e-7,-4.4249251226450567e-7,-3.862139500879122e-7
t360,-4.6971873017878435e-7,-8.140125608180147e-8,-1.6685884964063693e-6,-2.1584540993911075e-6,-1.0629835758358687e-7,-3.5592052658083092e-6,-1.235617481542226e-7,-2.9610157383469316e-7,-4.3457917732744647e-7,-3.768000299175133e-7
t361,-4.809869038810974e-7,-8.379441021529426e-8,-1.7028137520164677e-6,-2.202952337215177e-6,-1.1187024332673419e-7,-3.741696506717733e-6,-1.300706359288838e-7,-3.0419595267640395e-7,-4.296702933019562e-7,-3.8174068273411595e-7
t362,-4.812711385743234e-7,-8.332610564656342e-8,-1.722689471128083e-6,-2.2287594755374892e-6,-1.1568990315859884e-7,-3.850330971154373e-6,-1.33962603440666e-7,-3.073799853717484e-7,-4.0638167451215657e-7,-3.8527838710156755e-7
t363,-4.779330116089123e-7,-8.134817441998812e-8,-1.742307678761237e-6,-2.2543300565197216e-6,-1.1505493427827935e-7,-3.891251243124306e-6,-1.3542976001620109e-7,-3.079701662671155e-7,-3.734933706884234e-7,-3.8788875157920074e-7
t364,-4.7566952460559096e-7,-7.868563380921338e-8,-1.683729271061054e-6,-2.1782206105173095e-6,-1.138314626237586e-7,-4.068972189972261e-6,-1.4179294260940903e-7,-3.131746086515262e-7,-3.6437104756882806e-7,-3.8261148779611245e-7
t365,-4.503470604070836e-7,-6.907295540438945e-8,-1.4789745817646033e-6,-1.911934389765419e-6,-1.057257497779005e-7,-4.092018870562131e-6,-1.426236460709655e-7,-2.9032792342367414e-7,-3.6239289780155975e-7,-3.5189942693015865e-7
t366,-4.1744152008801135e-7,-6.296119795358876e-8,-1.2773946499734833e-6,-1.6509746706837857e-6,-9.989961364962693e-8,-3.6197088708092163e-6,-1.2570714869745483e-7,-2.551100235679666e-7,-3.6474706594238496e-7,-3.2210718375158347e-7
t367,-4.059133838248645e-7,-6.109472993543205e-8,-1.1986313204027836e-6,-1.5491942488947931e-6,-9.814597865440795e-8,-3.1114500431023838e-6,-1.075462802020137e-7,-2.3454790721559593e-7,-3.685795333760599e-7,-3.1007757126463624e-7
t368,-3.989091039885099e-7,-5.966806233710899e-8,-1.2196731066873338e-6,-1.5763391896029494e-6,-9.602848901055569e-8,-2.885159360613176e-6,-9.947977608026891e-8,-2.2352548339975293e-7,-3.668200994355391e-7,-3.0373253574115686e-7
t369,-3.9583332463871224e-7,-5.744670993555491e-8,-1.2128828965902228e-6,-1.5675253990099168e-6,-9.494831076782644e-8,-2.818534934809419e-6,-9.710795030933454e-8,-2.205270109085973e-7,-3.701096910010647e-7,-2.987017372225467e-7
t370,-3.827993747953407e-7,-5.502773188754761e-8,-1.2448297662959513e-6,-1.608768326746187e-6,-9.119793991761034e-8,-2.7506126616214702e-6,-9.469849601112936e-8,-2.15881824897992e-7,-3.662492264253333e-7,-2.933459172536846e-7
t371,-3.9227826061708177e-7,-5.606888257466482e-8,-1.295297840376205e-6,-1.6742140755287287e-6,-9.123807407386713e-8,-2.7384954202281013e-6,-9.425153587177691e-8,-2.1656261517877248e-7,-3.69798843791364e-7,-2.930187579622235e-7
t372,-3.885984925822158e-7,-5.704517408314736e-8,-1.2709317595479364e-6,-1.642620841453474e-6,-9.287940129542677e-8,-2.7371850724122237e-6,-9.420887004670827e-8,-2.1546192147892059e-7,-3.706693931431021e-7,-2.9424441110443184e-7
t373,-3.8893171361931174e-7,-5.7968599262507444e-8,-1.3012269287602601e-6,-1.6819587574531734e-6,-9.459402466227481e-8,-2.7776824236533758e-6,-9.565234882044873e-8,-2.1729258640517376e-7,-3.679482692934074e-7,-2.953823710285402e-7
t374,-3.9721061667944923e-7,-5.892437229249862e-8,-1.3559583264866412e-6,-1.7529065092263342e-6,-9.753702350867695e-8,-2.805708235728995e-6,-9.665451785935576e-8,-2.197449531719897e-7,-3.68935823405764e-7,-2.964654496404574e-7
t375,-3.971534012218708e-7,-6.062897449695879e-8,-1.3873506135016887e-6,-1.7935324535766329e-6,-9.986390058394342e-8,-2.816411894443339e-6,-9.704645681038307e-8,-2.2209055845190723e-7,-3.717066400080905e-7,-3.035635441625539e-7
t376,-4.0587778646780396e-7,-6.236708935179218e-8,-1.3113789453054342e-6,-1.6953364892352388e-6,-1.0340600903662479e-7,-2.815707735842154e-6,-9.700337973489911e-8,-2.253219840647925e-7,-3.770142351694069e-7,-3.091240416475377e-7
t377,-4.1014284754354533e-7,-6.298848021243753e-8,-1.2949338336839707e-6,-1.6740084110104307e-6,-1.0112730430180604e-7,-2.8049121985248475e-6,-9.662240004994826e-8,-2.369436589387509e-7,-3.8146706842265567e-7,-3.138038187644261e-7
t378,-4.1889821519745265e-7,-6.384682188404415e-8,-1.3403491824172578e-6,-1.73285258242072e-6,-1.0365131201576433e-7,-2.8879728405608792e-6,-9.958606801363457e-8,-2.4488325644404364e-7,-3.8944749330242946e-7,-3.2059486637809365e-7
t379,-4.332844152936714e-7,-6.685206011913364e-8,-1.4368814336649404e-6,-1.857627371126839e-6,-1.0997904530763449e-7,-2.9875587775338165e-6,-1.031381781348629e-7,-2.5387820289241796e-7,-4.0039052621095986e-7,-3.287054627219267e-7
t380,-4.331043909070764e-7,-6.755457684622208e-8,-1.4733494031470552e-6,-1.9047344960688895e-6,-1.0749446098515667e-7,-2.987704724821182e-6,-1.0314846044598053e-7,-2.5406228616891803e-7,-4.144273707285582e-7,-3.3132926560953425e-7
t381,-4.2360779951774595e-7,-7.05093610101854e-8,-1.5647424017192813e-6,-2.0236599300032186e-6,-9.786015891431344e-8,-3.052238939672692e-6,-1.0543514271933357e-7,-2.5693953173287076e-7,-4.227351226232867e-7,-3.4205048340608795e-7
t382,-4.3850042966036127e-7,-7.662255455804456e-8,-1.445282552955082e-6,-1.868355543720419e-6,-1.002518956041623e-7,-3.1633108862923866e-6,-1.0940583559398931e-7,-2.6851801957353976e-7,-4.32311992395979e-7,-3.616892090179037e-7
t383,-4.633265060040978e-7,-8.178103331761468e-8,-1.927019360949835e-6,-2.494479328588618e-6,-1.1220941000370026e-7,-3.5805920643025785e-6,-1.2432296137979667e-7,-2.9197137868633985e-7,-4.3770135504234826e-7,-3.795779459373122e-7
t384,-4.575215676772238e-7,-7.800253454994057e-8,-1.7502904569037182e-6,-2.2645957614278754e-6,-1.0556889080359392e-7,-3.567637610678844e-6,-1.2386363084000724e-7,-2.927208360954855e-7,-4.269076717483418e-7,-3.7256352314425476e-7
t385,-4.7336724523650173e-7,-8.037092607245776e-8,-1.8315998662759747e-6,-2.3703385365422557e-6,-1.1166890517851133e-7,-3.7410018651655714e-6,-1.3007160034031977e-7,-3.02706702554867e-7,-4.168945649475686e-7,-3.78874251018978e-7
t386,-4.776867618747474e-7,-7.992405596253876e-8,-1.8009546789698825e-6,-2.3307393825302624e-6,-1.1594564258364215e-7,-3.817953413695605e-6,-1.3280609659613976e-7,-3.069290787958459e-7,-3.9832525697777634e-7,-3.834135271954936e-7
t387,-4.775518612505352e-7,-7.826531879283512e-8,-1.8301388526045526e-6,-2.3687683509928554e-6,-1.154699399631973e-7,-3.860036180240317e-6,-1.3432030787479753e-7,-3.0699980567914034e-7,-3.7007159564276083e-7,-3.88098166839002e-7
t388,-4.775608380842965e-7,-7.552166084240189e-8,-1.722798298659578e-6,-2.229303755959204e-6,-1.140044284654591e-7,-4.06865584174567e-6,-1.4179154828532371e-7,-3.102503511620413e-7,-3.5999985975175896e-7,-3.8159665136787605e-7
t389,-4.525664022857227e-7,-6.657185333443958e-8,-1.536067054869121e-6,-1.9864918354330038e-6,-1.0625885315979337e-7,-4.106411231183161e-6,-1.4314499497815672e-7,-2.887861769502291e-7,-3.599323659184235e-7,-3.501727694745894e-7
t390,-4.176993399518018e-7,-6.038909730086325e-8,-1.2907276914825635e-6,-1.6684447467696149e-6,-9.939979361224171e-8,-3.6313637280667722e-6,-1.2615363551954842e-7,-2.5561510622637833e-7,-3.5573111735279663e-7,-3.216700671159856e-7
t391,-4.082216295761707e-7,-5.8956599384172175e-8,-1.2709286406648655e-6,-1.6427473855671288e-6,-9.821396637981879e-8,-3.1413664559984597e-6,-1.086220620408125e-7,-2.3374436559050834e-7,-3.6253894832442263e-7,-3.1392769711878686e-7
t392,-3.9776110865660303e-7,-5.795355665839482e-8,-1.2548527378548259e-6,-1.6218070566438912e-6,-9.57785393989388e-8,-2.911446018878323e-6,-1.0042796320216297e-7,-2.232783728757636e-7,-3.638180892255282e-7,-3.0964203569723796e-7
t393,-3.939587768271076e-7,-5.5937326595903035e-8,-1.2297127804101937e-6,-1.5894585390870532e-6,-9.458978352090586e-8,-2.841983936465029e-6,-9.795824073118405e-8,-2.199111252075292e-7,-3.768938907755325e-7,-3.043855955696631e-7
t394,-3.818892396498592e-7,-5.398535633955382e-8,-1.2100599568818296e-6,-1.5642453889185396e-6,-9.135042763885813e-8,-2.7663629492726866e-6,-9.527036934622761e-8,-2.1454266747485204e-7,-3.713033164667379e-7,-2.981708289691617e-7
t395,-3.961790372168888e-7,-5.464419093201272e-8,-1.2185935035082343e-6,-1.5759456899489203e-6,-9.13864464608453e-8,-2.7456204939096652e-6,-9.453888637988298e-8,-2.168351960207251e-7,-3.7437504761852953e-7,-2.9804721430298147e-7
t396,-3.938262526849022e-7,-5.5496633880527663e-8,-1.2191568714910312e-6,-1.576742426377471e-6,-9.3330249150598e-8,-2.7417107581207185e-6,-9.439338003898183e-8,-2.1696135575151444e-7,-3.754905127110475e-7,-2.9912094857296145e-7
t397,-3.9665197434329224e-7,-5.664996420102806e-8,-1.2486966709766891e-6,-1.614800181377064e-6,-9.512206679869457e-8,-2.7692412636814354e-6,-9.537899387887624e-8,-2.181954782542135e-7,-3.8240300158142334e-7,-3.003319836409229e-7
t398,-4.055790168644518e-7,-5.744847813158623e-8,-1.3119674384436241e-6,-1.6965815487364204e-6,-9.788633119832344e-8,-2.779827504461561e-6,-9.57660153875365e-8,-2.205330476021886e-7,-3.877004574364335e-7,-3.027024454207747e-7
t399,-4.0432637519761464e-7,-5.876898384269815e-8,-1.3432387614406503e-6,-1.7368356041283859e-6,-1.0000583313369911e-7,-2.774391334025646e-6,-9.557417833162329e-8,-2.225389483105936e-7,-3.895802539501697e-7,-3.106116363961342e-7
t400,-4.1078346186282967e-7,-6.007840483746087e-8,-1.2652365674728269e-6,-1.6358207170210201e-6,-1.0371241387774296e-7,-2.7515419437033224e-6,-9.476581586150775e-8,-2.2630176981739094e-7,-3.93049478683535e-7,-3.156812605984289e-7
t401,-4.191994770862418e-7,-6.082208640586019e-8,-1.3357486162609225e-6,-1.7275985739767999e-6,-1.0148631694814405e-7,-2.7250806618355184e-6,-9.381267745503517e-8,-2.3669875707084426e-7,-3.9699443482428683e-7,-3.257424127622105e-7
t402,-4.2810933890625015e-7,-6.155194845516822e-8,-1.4151476145093448e-6,-1.8307637055430428e-6,-1.0512072412400734e-7,-2.7999440635668467e-6,-9.647652133379838e-8,-2.439920501760992e-7,-4.0390459948925376e-7,-3.3148509839104374e-7
t403,-4.415376681986196e-7,-6.404268966196415e-8,-1.5221254062526818e-6,-1.969998259139371e-6,-1.1099679821762797e-7,-2.9046230565203005e-6,-1.0018956365650995e-7,-2.5330344074574756e-7,-4.161568681421643e-7,-3.39343267635947e-7
t404,-4.388100648898239e-7,-6.516082812440824e-8,-1.5697389197909035e-6,-2.032179875620041e-6,-1.0748846236229104e-7,-2.9051306103555508e-6,-1.0021284063799043e-7,-2.564513429792931e-7,-4.2547293580589215e-7,-3.39997297385314e-7
t405,-4.281434458617544e-7,-6.762053451453182e-8,-1.5830564695018214e-6,-2.0496193200595308e-6,-9.880709004201348e-8,-2.9920050388150695e-6,-1.0331684378055842e-7,-2.590387382858098e-7,-4.378394305279877e-7,-3.4656719031453884e-7
t406,-4.381245115144164e-7,-7.386171709042721e-8,-1.4250245091048428e-6,-1.844600061798572e-6,-1.0174567355339992e-7,-3.172368876831934e-6,-1.0974149308875032e-7,-2.699444805039999e-7,-4.468074523323458e-7,-3.6029686765640695e-7
t407,-4.6511447199709397e-7,-7.91296517932992e-8,-1.6188244975574217e-6,-2.0965631146802354e-6,-1.133726395058389e-7,-3.58305988769013e-6,-1.2440449583101437e-7,-2.9432363976841783e-7,-4.487131703882759e-7,-3.802130490441498e-7
t408,-4.6355644446501375e-7,-7.570930454049789e-8,-1.503857717638575e-6,-1.9469460080491766e-6,-1.0614864381728223e-7,-3.581800047790837e-6,-1.2436663991535617e-7,-2.9410182709367563e-7,-4.4306238241399964e-7,-3.7182699161952207e-7
t409,-4.78783084072951e-7,-7.809979251316034e-8,-1.575157717697318e-6,-2.039100094227734e-6,-1.12457935031214e-7,-3.759985769754134e-6,-1.3073940222254819e-7,-3.05686943548046e-7,-4.41716172754657e-7,-3.798850240674668e-7
t410,-4.8228929663179e-7,-7.731443817642771e-8,-1.588071321062733e-6,-2.0558286794756092e-6,-1.1734205254286066e-7,-3.8498764571854695e-6,-1.339624572017797e-7,-3.082752161713557e-7,-4.0922683130737387e-7,-3.848178643066401e-7
t411,-4.785240678676453e-7,-7.53159357941927e-8,-1.575024101765617e-6,-2.038980502457219e-6,-1.1669191846058372e-7,-3.900215723790957e-6,-1.3574598051282256e-7,-3.074209382980306e-7,-3.7744067984653664e-7,-3.881849918577813e-7
t412,-4.7600481096658133e-7,-7.323043667913271e-8,-1.5328523239803931e-6,-1.9839800366235547e-6,-1.1595874526117116e-7,-4.0854459380079175e-6,-1.4236925419613034e-7,-3.094968833161335e-7,-3.64826329392554e-7,-3.826791014213164e-7
