Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t239,0.0,0.0,0.0,0.02396986310989839,0.0,0.0,0.0,34.2800859896622,0.0,0.0,0.0,0.0248330051164466,0.0,0.0,0.0,0.03518303414591411,0.0,0.0,0.0,113.5842722852952,0.0,0.0,0.0,0.028016957156362078,0.0,0.0,0.0,5.274452658860152,0.0,0.0,0.0,0.024136022653987975,0.0,0.0,0.0,0.027836373174459503,0.0,0.0,0.0,113.13952534068802
t240,0.0,0.0,0.0,0.02500491319715536,0.0,0.0,0.0,12.971953513552634,0.0,0.0,0.0,0.02571828670534428,0.0,0.0,0.0,0.03441795730860786,0.0,0.0,0.0,88.3373772259784,0.0,0.0,0.0,0.028519287374694405,0.0,0.0,0.0,5.238362871098855,0.0,0.0,0.0,0.02493397916108496,0.0,0.0,0.0,0.026040633924626858,0.0,0.0,0.0,93.65985336032975
t241,0.0,0.0,0.0,0.027691074155992354,0.0,0.0,0.0,12.955920231429424,0.0,0.0,0.0,0.026392077453977755,0.0,0.0,0.0,0.037799612168440744,0.0,0.0,0.0,72.90263654912437,0.0,0.0,0.0,0.03577385746523264,0.0,0.0,0.0,5.236111740864291,0.0,0.0,0.0,0.026991783407541957,0.0,0.0,0.0,0.023316014573715568,0.0,0.0,0.0,77.73200648086652
t242,0.0,0.0,0.0,0.028794139104143166,0.0,0.0,0.0,12.92749302310681,0.0,0.0,0.0,0.026635730306846676,0.0,0.0,0.0,0.03943508933056751,0.0,0.0,0.0,57.46931490300855,0.0,0.0,0.0,0.035505614438546385,0.0,0.0,0.0,5.228642519124286,0.0,0.0,0.0,0.02845325226676406,0.0,0.0,0.0,0.0220049887159037,0.0,0.0,0.0,61.80447582114872
t243,0.0,0.0,0.0,0.028394415630482894,0.0,0.0,0.0,12.860647928527996,0.0,0.0,0.0,0.026255672215669504,0.0,0.0,0.0,0.0395486764649603,0.0,0.0,0.0,42.03617820979066,0.0,0.0,0.0,0.03532421316678852,0.0,0.0,0.0,5.227052831570681,0.0,0.0,0.0,0.02886555123571982,0.0,0.0,0.0,0.02062251931755016,0.0,0.0,0.0,45.87667297110689
t244,0.0,0.0,0.0,0.030063726548974885,0.0,0.0,0.0,12.862798477679142,0.0,0.0,0.0,0.024524611183050056,0.0,0.0,0.0,0.0372020480733142,0.0,0.0,0.0,42.07221413144864,0.0,0.0,0.0,0.03530061220194424,0.0,0.0,0.0,5.510124336212281,0.0,0.0,0.0,0.03031631638376648,0.0,0.0,0.0,0.01587992648889477,0.0,0.0,0.0,37.87190773901355
t245,0.0,0.0,0.0,0.031482918601800955,0.0,0.0,0.0,12.835334953649165,0.0,0.0,0.0,0.021719052662281985,0.0,0.0,0.0,0.029659764791707417,0.0,0.0,0.0,42.066823624959234,0.0,0.0,0.0,0.035144013436036854,0.0,0.0,0.0,5.787194370260193,0.0,0.0,0.0,0.03189463676364049,0.0,0.0,0.0,0.019758211902128932,0.0,0.0,0.0,37.77245325651526
t246,0.0,0.0,0.0,0.030105392731153487,0.0,0.0,0.0,14.739334682803996,0.0,0.0,0.0,0.025984118311036856,0.0,0.0,0.0,0.0347260755231327,0.0,0.0,0.0,42.04949398058007,0.0,0.0,0.0,0.03594072435318155,0.0,0.0,0.0,6.055497643193521,0.0,0.0,0.0,0.03283941765992491,0.0,0.0,0.0,0.021590600063170234,0.0,0.0,0.0,37.77478773396259
t247,0.0,0.0,0.0,0.029751063257827996,0.0,0.0,0.0,16.646948974108668,0.0,0.0,0.0,0.026655894656186993,0.0,0.0,0.0,0.037666791176241714,0.0,0.0,0.0,46.587899129916565,0.0,0.0,0.0,0.040239493627502176,0.0,0.0,0.0,6.3203913178045426,0.0,0.0,0.0,0.033258954663282686,0.0,0.0,0.0,0.02184888765417219,0.0,0.0,0.0,45.460461257233604
t248,0.0,0.0,0.0,0.03054845641489368,0.0,0.0,0.0,18.55773424484695,0.0,0.0,0.0,0.02709449799182897,0.0,0.0,0.0,0.04076368016190499,0.0,0.0,0.0,51.119688652631616,0.0,0.0,0.0,0.040319462829461604,0.0,0.0,0.0,6.581319127947881,0.0,0.0,0.0,0.033024585634810866,0.0,0.0,0.0,0.02190949119620555,0.0,0.0,0.0,53.106048068817664
t249,0.0,0.0,0.0,0.031483036569128944,0.0,0.0,0.0,20.471451528565005,0.0,0.0,0.0,0.027550949413320973,0.0,0.0,0.0,0.04310734467816606,0.0,0.0,0.0,55.65122815523051,0.0,0.0,0.0,0.039876472454978835,0.0,0.0,0.0,6.848299925940662,0.0,0.0,0.0,0.03223320358082349,0.0,0.0,0.0,0.022035677768371703,0.0,0.0,0.0,60.72961278070346
t250,0.0,0.0,0.0,0.033379954393293276,0.0,0.0,0.0,22.379323382756752,0.0,0.0,0.0,0.028468741023341133,0.0,0.0,0.0,0.04435636730321278,0.0,0.0,0.0,55.38582476238008,0.0,0.0,0.0,0.03918208924891413,0.0,0.0,0.0,6.8406679638275945,0.0,0.0,0.0,0.031075164708488416,0.0,0.0,0.0,0.022825615578237483,0.0,0.0,0.0,60.75590602079039
t251,0.0,0.0,0.0,0.029515663614413788,0.0,0.0,0.0,24.283356576460534,0.0,0.0,0.0,0.02765705849498133,0.0,0.0,0.0,0.04411006883143172,0.0,0.0,0.0,55.11796100586023,0.0,0.0,0.0,0.038303403784944214,0.0,0.0,0.0,6.832335030505395,0.0,0.0,0.0,0.029853171517757113,0.0,0.0,0.0,0.022222863762812538,0.0,0.0,0.0,60.78183872521523
t252,0.0,0.0,0.0,0.030635149955535124,0.0,0.0,0.0,26.187084907513842,0.0,0.0,0.0,0.027407241852349537,0.0,0.0,0.0,0.04419600642891537,0.0,0.0,0.0,54.842080827561496,0.0,0.0,0.0,0.03762801360987797,0.0,0.0,0.0,6.823992781828079,0.0,0.0,0.0,0.02912110157667679,0.0,0.0,0.0,0.02199567783322244,0.0,0.0,0.0,60.806681715294516
t253,0.0,0.0,0.0,0.02748297100322475,0.0,0.0,0.0,28.091171362847913,0.0,0.0,0.0,0.027348134968687387,0.0,0.0,0.0,0.04451525020933334,0.0,0.0,0.0,54.572931723823245,0.0,0.0,0.0,0.037440895824225905,0.0,0.0,0.0,6.815341009297079,0.0,0.0,0.0,0.028628877215405538,0.0,0.0,0.0,0.02200902271956369,0.0,0.0,0.0,60.83046194561066
t254,0.0,0.0,0.0,0.028321005885246046,0.0,0.0,0.0,29.995835397311232,0.0,0.0,0.0,0.027619188119523352,0.0,0.0,0.0,0.04506553693823202,0.0,0.0,0.0,54.317702544934996,0.0,0.0,0.0,0.037666846329200004,0.0,0.0,0.0,6.807857092726025,0.0,0.0,0.0,0.02814208965214229,0.0,0.0,0.0,0.022283018012473333,0.0,0.0,0.0,60.85323105050875
t255,0.0,0.0,0.0,0.030378205488213933,0.0,0.0,0.0,31.86846056806093,0.0,0.0,0.0,0.028806426570431268,0.0,0.0,0.0,0.046581100176725995,0.0,0.0,0.0,54.07753430455326,0.0,0.0,0.0,0.0379713431073663,0.0,0.0,0.0,6.799379029868903,0.0,0.0,0.0,0.028370887961133122,0.0,0.0,0.0,0.023000925375753017,0.0,0.0,0.0,60.87525093332504
t256,0.0,0.0,0.0,0.030141299202570054,0.0,0.0,0.0,33.77762579595457,0.0,0.0,0.0,0.028814084903818947,0.0,0.0,0.0,0.04711200873119384,0.0,0.0,0.0,58.59819713092189,0.0,0.0,0.0,0.0382466213927567,0.0,0.0,0.0,6.797979695097749,0.0,0.0,0.0,0.0295009322670477,0.0,0.0,0.0,0.022314287369600318,0.0,0.0,0.0,68.46784337117312
t257,0.0,0.0,0.0,0.03017274571258208,0.0,0.0,0.0,35.68966126752618,0.0,0.0,0.0,0.030039213518310848,0.0,0.0,0.0,0.049670780838877125,0.0,0.0,0.0,63.11550941588413,0.0,0.0,0.0,0.03883740221489604,0.0,0.0,0.0,6.796050936150463,0.0,0.0,0.0,0.028851736984151104,0.0,0.0,0.0,0.022108301660289008,0.0,0.0,0.0,76.0696885867163
t258,0.0,0.0,0.0,0.03025185356723586,0.0,0.0,0.0,37.60311141355341,0.0,0.0,0.0,0.031038582285117654,0.0,0.0,0.0,0.04931862949968099,0.0,0.0,0.0,67.63244044354438,0.0,0.0,0.0,0.03890973701415202,0.0,0.0,0.0,6.790329877039497,0.0,0.0,0.0,0.028875274444044384,0.0,0.0,0.0,0.0221171036153579,0.0,0.0,0.0,83.69189774508668
t259,0.0,0.0,0.0,0.030344429446229643,0.0,0.0,0.0,39.51794296195393,0.0,0.0,0.0,0.027538964479347117,0.0,0.0,0.0,0.045187536833372115,0.0,0.0,0.0,72.1496333079166,0.0,0.0,0.0,0.03831907054105674,0.0,0.0,0.0,6.7822404240164005,0.0,0.0,0.0,0.02829598987639225,0.0,0.0,0.0,0.022279180848201886,0.0,0.0,0.0,91.34832974934888
t260,0.0,0.0,0.0,0.03093543504915223,0.0,0.0,0.0,39.66930649263477,0.0,0.0,0.0,0.024906301290545312,0.0,0.0,0.0,0.040702013742064454,0.0,0.0,0.0,71.90318382679092,0.0,0.0,0.0,0.037622248909086504,0.0,0.0,0.0,6.562337992141587,0.0,0.0,0.0,0.02777921432725568,0.0,0.0,0.0,0.023335381711206957,0.0,0.0,0.0,91.34715858182182
t261,0.0,0.0,0.0,0.02993801270159607,0.0,0.0,0.0,39.857671680821795,0.0,0.0,0.0,0.02578691020296183,0.0,0.0,0.0,0.04186193660131053,0.0,0.0,0.0,71.67224676506662,0.0,0.0,0.0,0.03748854529212903,0.0,0.0,0.0,6.554451967974662,0.0,0.0,0.0,0.026376147971483493,0.0,0.0,0.0,0.023409802685335285,0.0,0.0,0.0,91.34609490456506
t262,0.0,0.0,0.0,0.028952831956019876,0.0,0.0,0.0,40.10153743622045,0.0,0.0,0.0,0.027521049087141813,0.0,0.0,0.0,0.04346410044526708,0.0,0.0,0.0,71.43544456853422,0.0,0.0,0.0,0.03753829304127938,0.0,0.0,0.0,6.554969968715764,0.0,0.0,0.0,0.024550516242010427,0.0,0.0,0.0,0.02460888824937279,0.0,0.0,0.0,91.34511446280034
t263,0.0,0.0,0.0,0.029530609462057517,0.0,0.0,0.0,41.980928348684344,0.0,0.0,0.0,0.029875726975311878,0.0,0.0,0.0,0.04517445104438007,0.0,0.0,0.0,71.207892422156,0.0,0.0,0.0,0.03779617160342508,0.0,0.0,0.0,6.587971546829568,0.0,0.0,0.0,0.025312366895325573,0.0,0.0,0.0,0.02767617662180496,0.0,0.0,0.0,91.34431420547409
t264,0.0,0.0,0.0,0.029674075283609554,0.0,0.0,0.0,13.234689121137215,0.0,0.0,0.0,0.028592243107177718,0.0,0.0,0.0,0.0452082034411286,0.0,0.0,0.0,43.90195344979299,0.0,0.0,0.0,0.03768677705362105,0.0,0.0,0.0,6.391950949811363,0.0,0.0,0.0,0.027929721083894347,0.0,0.0,0.0,0.0260849454875641,0.0,0.0,0.0,71.37911727167992
t265,0.0,0.0,0.0,0.03188607389038441,0.0,0.0,0.0,13.188411282165312,0.0,0.0,0.0,0.028514014243406334,0.0,0.0,0.0,0.0458342671911417,0.0,0.0,0.0,43.91745379507284,0.0,0.0,0.0,0.03737040567192292,0.0,0.0,0.0,6.616016128601065,0.0,0.0,0.0,0.030461077168442624,0.0,0.0,0.0,0.02420557496867757,0.0,0.0,0.0,61.331895171259134
t266,0.0,0.0,0.0,0.03069593869698205,0.0,0.0,0.0,13.126357769280434,0.0,0.0,0.0,0.026517251110180825,0.0,0.0,0.0,0.04464481381701457,0.0,0.0,0.0,43.93574912076207,0.0,0.0,0.0,0.03771880753847694,0.0,0.0,0.0,6.834145809202927,0.0,0.0,0.0,0.03105549843647544,0.0,0.0,0.0,0.02207655692236018,0.0,0.0,0.0,51.28520241977968
t267,0.0,0.0,0.0,0.030147281938718747,0.0,0.0,0.0,13.034872231839858,0.0,0.0,0.0,0.024329902519569072,0.0,0.0,0.0,0.04414214836207927,0.0,0.0,0.0,43.95435166763082,0.0,0.0,0.0,0.037953825600395286,0.0,0.0,0.0,7.050785199350611,0.0,0.0,0.0,0.0314946546324672,0.0,0.0,0.0,0.020052070532577078,0.0,0.0,0.0,41.23819861049252
t268,0.0,0.0,0.0,0.030015645747708625,0.0,0.0,0.0,12.883740245079661,0.0,0.0,0.0,0.0253745100232228,0.0,0.0,0.0,0.04389908661189722,0.0,0.0,0.0,43.97896973448088,0.0,0.0,0.0,0.03775531279584013,0.0,0.0,0.0,7.275445428245997,0.0,0.0,0.0,0.03192720777086203,0.0,0.0,0.0,0.015657551024336382,0.0,0.0,0.0,37.91893392648058
t269,0.0,0.0,0.0,0.03033042694878095,0.0,0.0,0.0,12.917545498643623,0.0,0.0,0.0,0.025870621215416195,0.0,0.0,0.0,0.043720751985298616,0.0,0.0,0.0,44.00332074661504,0.0,0.0,0.0,0.03733977157285633,0.0,0.0,0.0,7.493760398281467,0.0,0.0,0.0,0.032675167808948365,0.0,0.0,0.0,0.020058550729781632,0.0,0.0,0.0,37.91903395093992
t270,0.0,0.0,0.0,0.03154661960844907,0.0,0.0,0.0,13.08773281522273,0.0,0.0,0.0,0.027562703962807536,0.0,0.0,0.0,0.04353071989937073,0.0,0.0,0.0,44.02645671893662,0.0,0.0,0.0,0.03689699466214828,0.0,0.0,0.0,7.713476795522486,0.0,0.0,0.0,0.034066371497240594,0.0,0.0,0.0,0.0221628957968259,0.0,0.0,0.0,37.918371235778224
t271,0.0,0.0,0.0,0.03021100219323703,0.0,0.0,0.0,14.71124241218806,0.0,0.0,0.0,0.0268287152630505,0.0,0.0,0.0,0.04274785839142223,0.0,0.0,0.0,48.7379335572327,0.0,0.0,0.0,0.03723562849044841,0.0,0.0,0.0,7.922759790700005,0.0,0.0,0.0,0.03496711645838264,0.0,0.0,0.0,0.021974113702857588,0.0,0.0,0.0,45.259262288895286
t272,0.0,0.0,0.0,0.029783120463316853,0.0,0.0,0.0,16.300205549678353,0.0,0.0,0.0,0.02684467473955046,0.0,0.0,0.0,0.04225243696214387,0.0,0.0,0.0,53.44886590108918,0.0,0.0,0.0,0.03738599445091293,0.0,0.0,0.0,8.126175892693002,0.0,0.0,0.0,0.03734544181852012,0.0,0.0,0.0,0.021861177483104323,0.0,0.0,0.0,52.506930645551016
t273,0.0,0.0,0.0,0.02988641158520203,0.0,0.0,0.0,17.881518980620665,0.0,0.0,0.0,0.027182693202334497,0.0,0.0,0.0,0.04233619384851763,0.0,0.0,0.0,58.15939919021566,0.0,0.0,0.0,0.037350285010406326,0.0,0.0,0.0,8.322290397796209,0.0,0.0,0.0,0.035605995368179,0.0,0.0,0.0,0.021865012651447337,0.0,0.0,0.0,59.702584379856866
t274,0.0,0.0,0.0,0.030198087419050848,0.0,0.0,0.0,18.44970579844895,0.0,0.0,0.0,0.02781549873773292,0.0,0.0,0.0,0.04460394971316628,0.0,0.0,0.0,58.17256805988836,0.0,0.0,0.0,0.03714578093511983,0.0,0.0,0.0,8.326760327779432,0.0,0.0,0.0,0.03411564275051351,0.0,0.0,0.0,0.02214219080518477,0.0,0.0,0.0,60.155367594371626
t275,0.0,0.0,0.0,0.03162506506388865,0.0,0.0,0.0,19.019447563230806,0.0,0.0,0.0,0.02865019780286913,0.0,0.0,0.0,0.04553468433224793,0.0,0.0,0.0,58.18562054957011,0.0,0.0,0.0,0.03679339817006235,0.0,0.0,0.0,8.318225381539477,0.0,0.0,0.0,0.03355651866623559,0.0,0.0,0.0,0.0227696785446369,0.0,0.0,0.0,60.59241624896324
t276,0.0,0.0,0.0,0.030298322055581414,0.0,0.0,0.0,19.56645353779166,0.0,0.0,0.0,0.02817277802560566,0.0,0.0,0.0,0.04581375290731597,0.0,0.0,0.0,58.19974167475228,0.0,0.0,0.0,0.03717846407781407,0.0,0.0,0.0,8.290414161980049,0.0,0.0,0.0,0.03267202864380378,0.0,0.0,0.0,0.022161780643661744,0.0,0.0,0.0,61.02095382890839
t277,0.0,0.0,0.0,0.029822889465708893,0.0,0.0,0.0,20.106683163591768,0.0,0.0,0.0,0.02839411322917015,0.0,0.0,0.0,0.046520063689963566,0.0,0.0,0.0,58.21310375630344,0.0,0.0,0.0,0.03751345771628611,0.0,0.0,0.0,8.261873808777974,0.0,0.0,0.0,0.031934551626294466,0.0,0.0,0.0,0.021993045392355054,0.0,0.0,0.0,61.445974403465115
t278,0.0,0.0,0.0,0.030086310370687278,0.0,0.0,0.0,20.44207148930846,0.0,0.0,0.0,0.028983110571008882,0.0,0.0,0.0,0.04799851703334624,0.0,0.0,0.0,58.250673707635165,0.0,0.0,0.0,0.03758019354714557,0.0,0.0,0.0,8.233663262162228,0.0,0.0,0.0,0.03128648299249466,0.0,0.0,0.0,0.022082526436050416,0.0,0.0,0.0,61.872785251412225
t279,0.0,0.0,0.0,0.030723855861082075,0.0,0.0,0.0,20.779204023765764,0.0,0.0,0.0,0.030810666686924417,0.0,0.0,0.0,0.05040912581412377,0.0,0.0,0.0,58.287907749879956,0.0,0.0,0.0,0.03728585609378194,0.0,0.0,0.0,8.211863631082084,0.0,0.0,0.0,0.031135651204643545,0.0,0.0,0.0,0.022389121835761198,0.0,0.0,0.0,62.30683483443642
t280,0.0,0.0,0.0,0.03202528179593889,0.0,0.0,0.0,22.232977058780428,0.0,0.0,0.0,0.035155835220766644,0.0,0.0,0.0,0.05224898791864788,0.0,0.0,0.0,62.99795078193868,0.0,0.0,0.0,0.03678509001051535,0.0,0.0,0.0,8.218380553714667,0.0,0.0,0.0,0.032827656206465376,0.0,0.0,0.0,0.023042700021560968,0.0,0.0,0.0,69.46530214181229
t281,0.0,0.0,0.0,0.03041870152549824,0.0,0.0,0.0,23.659893380054832,0.0,0.0,0.0,0.03122205442618578,0.0,0.0,0.0,0.04942904696097613,0.0,0.0,0.0,67.70811067111003,0.0,0.0,0.0,0.0370277931358058,0.0,0.0,0.0,8.208754845045663,0.0,0.0,0.0,0.03178316817804741,0.0,0.0,0.0,0.0224659696047301,0.0,0.0,0.0,76.6557932950506
t282,0.0,0.0,0.0,0.029922745859417774,0.0,0.0,0.0,25.080911285207666,0.0,0.0,0.0,0.028883470818065395,0.0,0.0,0.0,0.046996228870444565,0.0,0.0,0.0,72.41782051689184,0.0,0.0,0.0,0.03687513908215158,0.0,0.0,0.0,8.197466993036729,0.0,0.0,0.0,0.030735304152024932,0.0,0.0,0.0,0.022293302388253614,0.0,0.0,0.0,83.8972631345458
t283,0.0,0.0,0.0,0.03004536226136136,0.0,0.0,0.0,26.48878447899974,0.0,0.0,0.0,0.027081216934311893,0.0,0.0,0.0,0.04486530043029974,0.0,0.0,0.0,77.12783530028922,0.0,0.0,0.0,0.03616246040355848,0.0,0.0,0.0,8.168893892700275,0.0,0.0,0.0,0.030018785895570547,0.0,0.0,0.0,0.022352412136229113,0.0,0.0,0.0,91.22978120358394
t284,0.0,0.0,0.0,0.03080157602345921,0.0,0.0,0.0,26.577885033030462,0.0,0.0,0.0,0.025601619348738697,0.0,0.0,0.0,0.042497936564662775,0.0,0.0,0.0,77.1544514554131,0.0,0.0,0.0,0.035316033644530447,0.0,0.0,0.0,5.350777044575616,0.0,0.0,0.0,0.028529401367400918,0.0,0.0,0.0,0.022878699915558236,0.0,0.0,0.0,91.22904568282904
t285,0.0,0.0,0.0,0.032241762274096836,0.0,0.0,0.0,26.67027686571275,0.0,0.0,0.0,0.02392768844455683,0.0,0.0,0.0,0.040291454290167325,0.0,0.0,0.0,77.18077664871494,0.0,0.0,0.0,0.034284882092629095,0.0,0.0,0.0,5.321797338775285,0.0,0.0,0.0,0.027332875059183834,0.0,0.0,0.0,0.0240613277859673,0.0,0.0,0.0,91.22834724931742
t286,0.0,0.0,0.0,0.03119597669139329,0.0,0.0,0.0,26.7610200379602,0.0,0.0,0.0,0.019697058472064398,0.0,0.0,0.0,0.03739397961251123,0.0,0.0,0.0,77.20989694825538,0.0,0.0,0.0,0.0338597033743067,0.0,0.0,0.0,5.311108017198992,0.0,0.0,0.0,0.0268851914751778,0.0,0.0,0.0,0.024915468647257993,0.0,0.0,0.0,91.22776409181647
t287,0.0,0.0,0.0,0.030628177242706937,0.0,0.0,0.0,26.850224025954024,0.0,0.0,0.0,0.02430431747898376,0.0,0.0,0.0,0.03923012818893089,0.0,0.0,0.0,77.23920465098672,0.0,0.0,0.0,0.03380275797447293,0.0,0.0,0.0,5.586470342765178,0.0,0.0,0.0,0.029539457205810176,0.0,0.0,0.0,0.027962582787525017,0.0,0.0,0.0,91.22722721691399
t288,0.0,0.0,0.0,0.03084257619805363,0.0,0.0,0.0,24.97343430721438,0.0,0.0,0.0,0.023009819459035588,0.0,0.0,0.0,0.041420512012931066,0.0,0.0,0.0,68.77433155046057,0.0,0.0,0.0,0.03321229112232077,0.0,0.0,0.0,5.66598623727957,0.0,0.0,0.0,0.02995148876370366,0.0,0.0,0.0,0.02425063508359426,0.0,0.0,0.0,77.8153128860355
t289,0.0,0.0,0.0,0.031165725975614098,0.0,0.0,0.0,23.522767958630418,0.0,0.0,0.0,0.025252518069248497,0.0,0.0,0.0,0.042919828872059404,0.0,0.0,0.0,68.80597327400633,0.0,0.0,0.0,0.032198081863029575,0.0,0.0,0.0,5.83356246850855,0.0,0.0,0.0,0.031294358256077674,0.0,0.0,0.0,0.02256703450236442,0.0,0.0,0.0,72.88783870284881
t290,0.0,0.0,0.0,0.03260032775378819,0.0,0.0,0.0,21.982947242728134,0.0,0.0,0.0,0.02683520563936798,0.0,0.0,0.0,0.04415257286702549,0.0,0.0,0.0,68.83615942788717,0.0,0.0,0.0,0.030994424310491056,0.0,0.0,0.0,5.986659797086422,0.0,0.0,0.0,0.03273117386629772,0.0,0.0,0.0,0.02135864624469418,0.0,0.0,0.0,67.9604853351301
t291,0.0,0.0,0.0,0.030927026923324073,0.0,0.0,0.0,20.06800362078229,0.0,0.0,0.0,0.02645435287675127,0.0,0.0,0.0,0.04566483101435292,0.0,0.0,0.0,68.86572481790469,0.0,0.0,0.0,0.02958933360331296,0.0,0.0,0.0,6.110986157837161,0.0,0.0,0.0,0.03187431245888362,0.0,0.0,0.0,0.015558594724277598,0.0,0.0,0.0,63.03166114059329
t292,0.0,0.0,0.0,0.03010655625214269,0.0,0.0,0.0,18.50137440153614,0.0,0.0,0.0,0.02700550873986814,0.0,0.0,0.0,0.04099463304251096,0.0,0.0,0.0,68.89406303392597,0.0,0.0,0.0,0.02819388678285486,0.0,0.0,0.0,6.235300068037951,0.0,0.0,0.0,0.03114399276207881,0.0,0.0,0.0,0.01971857452434127,0.0,0.0,0.0,63.03191834274771
t293,0.0,0.0,0.0,0.02986885930754242,0.0,0.0,0.0,18.572019859449092,0.0,0.0,0.0,0.028022684627933912,0.0,0.0,0.0,0.04397421288499423,0.0,0.0,0.0,68.92220534862587,0.0,0.0,0.0,0.03083428227915133,0.0,0.0,0.0,6.354773419532167,0.0,0.0,0.0,0.030960222847840353,0.0,0.0,0.0,0.021254554729777546,0.0,0.0,0.0,63.03196305314956
t294,0.0,0.0,0.0,0.03038914732917222,0.0,0.0,0.0,19.668411657931696,0.0,0.0,0.0,0.02999293057737446,0.0,0.0,0.0,0.04721629942945587,0.0,0.0,0.0,68.95561300869444,0.0,0.0,0.0,0.03203543842431578,0.0,0.0,0.0,6.584940372859952,0.0,0.0,0.0,0.03132163917863255,0.0,0.0,0.0,0.021882327107806028,0.0,0.0,0.0,63.07955580575805
t295,0.0,0.0,0.0,0.031969324484799846,0.0,0.0,0.0,20.878959196145374,0.0,0.0,0.0,0.033282324766212686,0.0,0.0,0.0,0.050965772952829475,0.0,0.0,0.0,73.66679825272975,0.0,0.0,0.0,0.03503898405478485,0.0,0.0,0.0,6.807506289655438,0.0,0.0,0.0,0.03210040728276893,0.0,0.0,0.0,0.02262756891669249,0.0,0.0,0.0,70.66609417477295
t296,0.0,0.0,0.0,0.03052184158323467,0.0,0.0,0.0,22.066322577102166,0.0,0.0,0.0,0.03172204165277883,0.0,0.0,0.0,0.04739908060400475,0.0,0.0,0.0,78.37803360243504,0.0,0.0,0.0,0.036917521293160005,0.0,0.0,0.0,7.022280245408295,0.0,0.0,0.0,0.03147670854856667,0.0,0.0,0.0,0.021991450239418682,0.0,0.0,0.0,78.15787895782503
t297,0.0,0.0,0.0,0.029904762201288695,0.0,0.0,0.0,23.24057982409399,0.0,0.0,0.0,0.026749659957127768,0.0,0.0,0.0,0.044379261407451104,0.0,0.0,0.0,83.0894069976757,0.0,0.0,0.0,0.03883947275835845,0.0,0.0,0.0,7.23620438976644,0.0,0.0,0.0,0.03120910849710647,0.0,0.0,0.0,0.021756824918744623,0.0,0.0,0.0,85.59734883933433
t298,0.0,0.0,0.0,0.029877753343291607,0.0,0.0,0.0,24.417081393948127,0.0,0.0,0.0,0.022054244363944653,0.0,0.0,0.0,0.04044019886589306,0.0,0.0,0.0,87.21759412635312,0.0,0.0,0.0,0.03770188796766714,0.0,0.0,0.0,7.436413085602373,0.0,0.0,0.0,0.031221596668357117,0.0,0.0,0.0,0.021717012394340308,0.0,0.0,0.0,87.30549361179007
t299,0.0,0.0,0.0,0.03047357049920984,0.0,0.0,0.0,25.592083696917506,0.0,0.0,0.0,0.021013477213228212,0.0,0.0,0.0,0.03598545370933,0.0,0.0,0.0,91.34784743198708,0.0,0.0,0.0,0.037350263121929995,0.0,0.0,0.0,7.637222905902799,0.0,0.0,0.0,0.032033605106365104,0.0,0.0,0.0,0.021958610791176243,0.0,0.0,0.0,88.99546735298111
t300,0.0,0.0,0.0,0.03193024539268759,0.0,0.0,0.0,26.728399115023322,0.0,0.0,0.0,0.025095950077373738,0.0,0.0,0.0,0.041013162314253594,0.0,0.0,0.0,95.47992737384274,0.0,0.0,0.0,0.03733858861929408,0.0,0.0,0.0,7.840948373853635,0.0,0.0,0.0,0.03296741415623585,0.0,0.0,0.0,0.022599609729121055,0.0,0.0,0.0,90.67500764888652
t301,0.0,0.0,0.0,0.03038735049169239,0.0,0.0,0.0,27.776094556042246,0.0,0.0,0.0,0.02599584892860951,0.0,0.0,0.0,0.041218783286444044,0.0,0.0,0.0,99.61514251313683,0.0,0.0,0.0,0.03643067264096571,0.0,0.0,0.0,8.038051661035125,0.0,0.0,0.0,0.03210296922025438,0.0,0.0,0.0,0.02198542076596796,0.0,0.0,0.0,92.35068678358245
t302,0.0,0.0,0.0,0.02980518943095053,0.0,0.0,0.0,28.780946513129308,0.0,0.0,0.0,0.027212237640941234,0.0,0.0,0.0,0.04295496723118988,0.0,0.0,0.0,103.75130160674378,0.0,0.0,0.0,0.03527705143745766,0.0,0.0,0.0,8.223781766731706,0.0,0.0,0.0,0.03175563060106426,0.0,0.0,0.0,0.021775294356441377,0.0,0.0,0.0,94.02845591637912
