Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t237,0.0,0.0,0.0,0.0038946734685694723,0.0,0.0,0.0,0.0057988320774234325,0.0,0.0,0.0,0.003548851740712266,0.0,0.0,0.0,0.003006812809253031,0.0,0.0,0.0,0.01343309168257888,0.0,0.0,0.0,0.0018306251906738354,0.0,0.0,0.0,0.0019646397923003666,0.0,0.0,0.0,0.003178105045619949,0.0,0.0,0.0,0.006289538942210929,0.0,0.0,0.0,0.06464222137695526,0.10758739212629742
t238,0.0,0.0,0.0,0.0037337535958936593,0.0,0.0,0.0,0.005389415541446244,0.0,0.0,0.0,0.0036867576119678468,0.0,0.0,0.0,0.002886472186980238,0.0,0.0,0.0,0.013714662867001855,0.0,0.0,0.0,0.0014245616531051314,0.0,0.0,0.0,0.0018795465253869214,0.0,0.0,0.0,0.0026987474255917884,0.0,0.0,0.0,0.0066974223914345755,0.0,0.0,0.0,0.06658907848818933,0.10870041828699759
t239,0.0,0.0,0.0,0.00651858466879565,0.0,0.0,0.0,0.9018782344589775,0.0,0.0,0.0,0.006441104822136167,0.0,0.0,0.0,0.004827897285155045,0.0,0.0,0.0,0.026254911689853153,0.0,0.0,0.0,0.006538332087678773,0.0,0.0,0.0,0.31743282897592445,0.0,0.0,0.0,0.005927367455991046,0.0,0.0,0.0,0.007624952142516345,0.0,0.0,0.0,0.07274984760793715,1.356194061194965
t240,0.0,0.0,0.0,0.005406269964126936,0.0,0.0,0.0,0.003841214892243177,0.0,0.0,0.0,0.006410561609294994,0.0,0.0,0.0,0.004411526201095671,0.0,0.0,0.0,0.0028482679601259876,0.0,0.0,0.0,0.0028888377229765853,0.0,0.0,0.0,0.0022556914195299366,0.0,0.0,0.0,0.003998507892955801,0.0,0.0,0.0,0.005327994227558065,0.0,0.0,0.0,0.0013829099793307071,0.03877178186923787
t241,0.0,0.0,0.0,0.010148231611629425,0.0,0.0,0.0,0.013802802730726567,0.0,0.0,0.0,0.008219225340344537,0.0,0.0,0.0,0.010292763289316895,0.0,0.0,0.0,0.007683624437552573,0.0,0.0,0.0,0.009450442011725915,0.0,0.0,0.0,0.012672835641448747,0.0,0.0,0.0,0.0072352349562445385,0.0,0.0,0.0,0.005188517248185801,0.0,0.0,0.0,0.0014219682078194867,0.08611564547499448
t242,0.0,0.0,0.0,0.00941435117153962,0.0,0.0,0.0,0.01201879198870822,0.0,0.0,0.0,0.007777934880598765,0.0,0.0,0.0,0.009449988949896026,0.0,0.0,0.0,0.007251020286682457,0.0,0.0,0.0,0.00268960624300123,0.0,0.0,0.0,0.01564930664450349,0.0,0.0,0.0,0.006862086024800872,0.0,0.0,0.0,0.00560342247298422,0.0,0.0,0.0,0.0014053374962493125,0.07812184615896421
t243,0.0,0.0,0.0,0.008917635665357256,0.0,0.0,0.0,0.010495373074618994,0.0,0.0,0.0,0.00749733825350361,0.0,0.0,0.0,0.008804217410667392,0.0,0.0,0.0,0.006890656130800498,0.0,0.0,0.0,0.002466345284009253,0.0,0.0,0.0,0.016983813299073988,0.0,0.0,0.0,0.00637894271698285,0.0,0.0,0.0,0.005570456507913187,0.0,0.0,0.0,0.001393572934599509,0.07539835127752653
t244,0.0,0.0,0.0,0.010232739568595058,0.0,0.0,0.0,0.018207279917428286,0.0,0.0,0.0,0.007015043883520696,0.0,0.0,0.0,0.007972526143140845,0.0,0.0,0.0,0.04450131653679101,0.0,0.0,0.0,0.002528116055688514,0.0,0.0,0.0,0.29096731208343224,0.0,0.0,0.0,0.006942442320407868,0.0,0.0,0.0,0.0047425221877654185,0.0,0.0,0.0,0.0014763041695400774,0.39458560286631006
t245,0.0,0.0,0.0,0.009607484363522174,0.0,0.0,0.0,0.010781465241509233,0.0,0.0,0.0,0.007932280993299462,0.0,0.0,0.0,0.007026490126495867,0.0,0.0,0.0,0.008638020536729345,0.0,0.0,0.0,0.002489082480447947,0.0,0.0,0.0,0.2855320134595579,0.0,0.0,0.0,0.006852677609048523,0.0,0.0,0.0,0.007910053425480403,0.0,0.0,0.0,0.0019476042583467393,0.34871717249443757
t246,0.0,0.0,0.0,0.008717479458310272,0.0,0.0,0.0,1.9177784940470182,0.0,0.0,0.0,0.011187864798295736,0.0,0.0,0.0,0.011594383786149125,0.0,0.0,0.0,0.006873245833632944,0.0,0.0,0.0,0.0029681911124149296,0.0,0.0,0.0,0.2766280409318005,0.0,0.0,0.0,0.006780441540006642,0.0,0.0,0.0,0.006922655587412414,0.0,0.0,0.0,0.004269292839753542,2.2537200899347942
t247,0.0,0.0,0.0,0.009081287093510136,0.0,0.0,0.0,1.9208559392779512,0.0,0.0,0.0,0.007984506273167739,0.0,0.0,0.0,0.010901009129375598,0.0,0.0,0.0,4.545953619736448,0.0,0.0,0.0,0.005789914081688873,0.0,0.0,0.0,0.2740498930066528,0.0,0.0,0.0,0.004066746230807781,0.0,0.0,0.0,0.006198355387321709,0.0,0.0,0.0,7.687051742904623,14.471933013121546
t248,0.0,0.0,0.0,0.009513704294252166,0.0,0.0,0.0,1.9202122542228488,0.0,0.0,0.0,0.007656959093444723,0.0,0.0,0.0,0.009656103686186968,0.0,0.0,0.0,4.539608449787241,0.0,0.0,0.0,0.0026318326379004314,0.0,0.0,0.0,0.2709192378555603,0.0,0.0,0.0,0.0038152586791233268,0.0,0.0,0.0,0.006123191714012565,0.0,0.0,0.0,7.646964533506265,14.417101525476834
t249,0.0,0.0,0.0,0.009111300766591486,0.0,0.0,0.0,1.9222186986417604,0.0,0.0,0.0,0.007543121905792364,0.0,0.0,0.0,0.00937366288698756,0.0,0.0,0.0,4.538521035302803,0.0,0.0,0.0,0.0023868298368086086,0.0,0.0,0.0,0.2727329349351635,0.0,0.0,0.0,0.0036249700585952527,0.0,0.0,0.0,0.006133035737665049,0.0,0.0,0.0,7.6249292911830375,14.396574881255205
t250,0.0,0.0,0.0,0.009411850672644937,0.0,0.0,0.0,1.9139660401336829,0.0,0.0,0.0,0.007504958549697084,0.0,0.0,0.0,0.008648623932397438,0.0,0.0,0.0,0.004598588613837329,0.0,0.0,0.0,0.0022009706482734323,0.0,0.0,0.0,0.002657377632682404,0.0,0.0,0.0,0.0034313850172155835,0.0,0.0,0.0,0.006395318626703391,0.0,0.0,0.0,0.027707745137592284,1.9865228589647268
t251,0.0,0.0,0.0,0.003727836983925873,0.0,0.0,0.0,1.9109317072924883,0.0,0.0,0.0,0.007073683213384795,0.0,0.0,0.0,0.008182177844022991,0.0,0.0,0.0,0.004711265066397194,0.0,0.0,0.0,0.0021735416188480476,0.0,0.0,0.0,0.002741157793753532,0.0,0.0,0.0,0.0035245084354064557,0.0,0.0,0.0,0.005896118385162305,0.0,0.0,0.0,0.02735525900641532,1.9763172556398048
t252,0.0,0.0,0.0,0.009114155490494888,0.0,0.0,0.0,1.9107726130356328,0.0,0.0,0.0,0.007229483710584821,0.0,0.0,0.0,0.008275058451762123,0.0,0.0,0.0,0.004490689039299281,0.0,0.0,0.0,0.0022005930990157663,0.0,0.0,0.0,0.002767993728340698,0.0,0.0,0.0,0.003655194626843438,0.0,0.0,0.0,0.006007469110738163,0.0,0.0,0.0,0.026252412283029315,1.9807656625757413
t253,0.0,0.0,0.0,0.0039292399547393095,0.0,0.0,0.0,1.9109632001672847,0.0,0.0,0.0,0.007294373700776069,0.0,0.0,0.0,0.008367223742440904,0.0,0.0,0.0,0.004289416291439355,0.0,0.0,0.0,0.0024418146760265803,0.0,0.0,0.0,0.0027315348685385088,0.0,0.0,0.0,0.0037106387768871697,0.0,0.0,0.0,0.006082335328806292,0.0,0.0,0.0,0.02518987386625475,1.9749996513731936
t254,0.0,0.0,0.0,0.00882991341457693,0.0,0.0,0.0,1.911372957839514,0.0,0.0,0.0,0.007376282177847885,0.0,0.0,0.0,0.008477467256287792,0.0,0.0,0.0,0.004132757826957795,0.0,0.0,0.0,0.0026942549662676736,0.0,0.0,0.0,0.0029117797421453944,0.0,0.0,0.0,0.003687659341964001,0.0,0.0,0.0,0.0061711130992560485,0.0,0.0,0.0,0.024187584664374543,1.979841770329192
t255,0.0,0.0,0.0,0.009682057326803158,0.0,0.0,0.0,1.8805281484413483,0.0,0.0,0.0,0.007890347609847664,0.0,0.0,0.0,0.009381564189675541,0.0,0.0,0.0,0.00404175588540364,0.0,0.0,0.0,0.002788502540149452,0.0,0.0,0.0,0.0028178705734260337,0.0,0.0,0.0,0.004005558980058448,0.0,0.0,0.0,0.006336956683826243,0.0,0.0,0.0,0.023432308271092248,1.9509050705016309
t256,0.0,0.0,0.0,0.009003802483646494,0.0,0.0,0.0,1.917539212560511,0.0,0.0,0.0,0.007630679638326525,0.0,0.0,0.0,0.009095979572971015,0.0,0.0,0.0,4.5270563374893715,0.0,0.0,0.0,0.002750051783802599,0.0,0.0,0.0,0.004383490985233824,0.0,0.0,0.0,0.004674011115914034,0.0,0.0,0.0,0.0058518577114088435,0.0,0.0,0.0,7.593954168909066,14.081939592250253
t257,0.0,0.0,0.0,0.009023175191857502,0.0,0.0,0.0,1.9202874791500633,0.0,0.0,0.0,0.008055396336910898,0.0,0.0,0.0,0.009922900292066904,0.0,0.0,0.0,4.523762476356578,0.0,0.0,0.0,0.0029411600565250524,0.0,0.0,0.0,0.004146532365689303,0.0,0.0,0.0,0.003646261069917914,0.0,0.0,0.0,0.0060068730072454345,0.0,0.0,0.0,7.603213315878777,14.091005569705631
t258,0.0,0.0,0.0,0.008429162429613368,0.0,0.0,0.0,1.9211371805767659,0.0,0.0,0.0,0.008820628118302856,0.0,0.0,0.0,0.00808642555317757,0.0,0.0,0.0,4.522782681595942,0.0,0.0,0.0,0.00274508019510854,0.0,0.0,0.0,0.0027613567839822866,0.0,0.0,0.0,0.003924294836095462,0.0,0.0,0.0,0.006080411297379134,0.0,0.0,0.0,7.623591077152616,14.108358298538983
t259,0.0,0.0,0.0,0.008378092618531164,0.0,0.0,0.0,1.9224536534946948,0.0,0.0,0.0,0.0029290138709741932,0.0,0.0,0.0,0.0029949384813435804,0.0,0.0,0.0,4.523188815350355,0.0,0.0,0.0,0.002470631362108058,0.0,0.0,0.0,0.0021496070340873514,0.0,0.0,0.0,0.003583586920950991,0.0,0.0,0.0,0.006135216103605298,0.0,0.0,0.0,7.657813466389179,14.13209702162583
t260,0.0,0.0,0.0,0.008547247762982612,0.0,0.0,0.0,0.16035153204089397,0.0,0.0,0.0,0.002983906359927896,0.0,0.0,0.0,0.0029170713488680063,0.0,0.0,0.0,0.005214788012867391,0.0,0.0,0.0,0.002458366324270749,0.0,0.0,0.0,0.0018607208346065975,0.0,0.0,0.0,0.0035635887031568495,0.0,0.0,0.0,0.006489076419697178,0.0,0.0,0.0,0.0017782010751266073,0.19616449888239784
t261,0.0,0.0,0.0,0.008059366914679473,0.0,0.0,0.0,0.1974494495795942,0.0,0.0,0.0,0.007666963727582118,0.0,0.0,0.0,0.007771750373779048,0.0,0.0,0.0,0.005314075865818689,0.0,0.0,0.0,0.002740430111971911,0.0,0.0,0.0,0.002389802755077554,0.0,0.0,0.0,0.0033368039277600556,0.0,0.0,0.0,0.006144543841173959,0.0,0.0,0.0,0.001876833191195565,0.2427500202886326
t262,0.0,0.0,0.0,0.008038556729964771,0.0,0.0,0.0,0.25308571972949373,0.0,0.0,0.0,0.008261367826894168,0.0,0.0,0.0,0.009133988674052155,0.0,0.0,0.0,0.0055921337847721,0.0,0.0,0.0,0.0028019417524505724,0.0,0.0,0.0,0.0048641769539693415,0.0,0.0,0.0,0.003132270340040196,0.0,0.0,0.0,0.006593908915618766,0.0,0.0,0.0,0.0019354865385392713,0.3034395512457951
t263,0.0,0.0,0.0,0.009152232425457488,0.0,0.0,0.0,1.888036884585664,0.0,0.0,0.0,0.008673344147928431,0.0,0.0,0.0,0.00947032940685964,0.0,0.0,0.0,0.005904650317029994,0.0,0.0,0.0,0.002874800905461626,0.0,0.0,0.0,0.04124803957787679,0.0,0.0,0.0,0.004257003537562329,0.0,0.0,0.0,0.007498653169831259,0.0,0.0,0.0,0.002061402025845828,1.9791773400995176
t264,0.0,0.0,0.0,0.008371941243378743,0.0,0.0,0.0,0.008616399451892638,0.0,0.0,0.0,0.00675957224388634,0.0,0.0,0.0,0.00836470140844895,0.0,0.0,0.0,0.006245549874231029,0.0,0.0,0.0,0.0026744982454214223,0.0,0.0,0.0,0.0056663517970540036,0.0,0.0,0.0,0.007286253559503221,0.0,0.0,0.0,0.005294409835189923,0.0,0.0,0.0,0.0013872741915787776,0.06066695185058505
t265,0.0,0.0,0.0,0.011304347071335354,0.0,0.0,0.0,0.012178427295418709,0.0,0.0,0.0,0.007887593207961873,0.0,0.0,0.0,0.0103431290425627,0.0,0.0,0.0,0.03091534212765618,0.0,0.0,0.0,0.0025559497918799653,0.0,0.0,0.0,0.23725918657207024,0.0,0.0,0.0,0.00849245970702703,0.0,0.0,0.0,0.005221734632264523,0.0,0.0,0.0,0.0014311510315848102,0.32758932047976136
t266,0.0,0.0,0.0,0.010378561867288716,0.0,0.0,0.0,0.011713426208844118,0.0,0.0,0.0,0.007492999278123651,0.0,0.0,0.0,0.009929276075295266,0.0,0.0,0.0,0.03259848167157281,0.0,0.0,0.0,0.002832438732089211,0.0,0.0,0.0,0.23140046615666093,0.0,0.0,0.0,0.007782046391720603,0.0,0.0,0.0,0.005356846602924244,0.0,0.0,0.0,0.0014506816886708641,0.32093522467319036
t267,0.0,0.0,0.0,0.010494257498934435,0.0,0.0,0.0,0.01168255113430543,0.0,0.0,0.0,0.007329704982627985,0.0,0.0,0.0,0.009996129699253465,0.0,0.0,0.0,0.033168739962980885,0.0,0.0,0.0,0.0027463033015845614,0.0,0.0,0.0,0.2263529388984944,0.0,0.0,0.0,0.007653251615398538,0.0,0.0,0.0,0.005374955374661431,0.0,0.0,0.0,0.001422841677690938,0.316221674145932
t268,0.0,0.0,0.0,0.010521289112513916,0.0,0.0,0.0,0.011229692440218837,0.0,0.0,0.0,0.008499802619415681,0.0,0.0,0.0,0.009995528017563243,0.0,0.0,0.0,0.036451784604315154,0.0,0.0,0.0,0.0025779762845765473,0.0,0.0,0.0,0.23527948756212655,0.0,0.0,0.0,0.007578132614076768,0.0,0.0,0.0,0.004845239812774691,0.0,0.0,0.0,0.0013830982462601452,0.3283620313138415
t269,0.0,0.0,0.0,0.010577586622125303,0.0,0.0,0.0,0.046809526494356,0.0,0.0,0.0,0.00812475938931591,0.0,0.0,0.0,0.009981936640511004,0.0,0.0,0.0,0.036109626610314985,0.0,0.0,0.0,0.002494570055006989,0.0,0.0,0.0,0.22787168446784306,0.0,0.0,0.0,0.007631987009428516,0.0,0.0,0.0,0.00824241078008999,0.0,0.0,0.0,0.002821882502824352,0.36066597057181604
t270,0.0,0.0,0.0,0.011046264544368052,0.0,0.0,0.0,0.18306487504232644,0.0,0.0,0.0,0.008663306503058221,0.0,0.0,0.0,0.010040693701725042,0.0,0.0,0.0,0.03561962867380633,0.0,0.0,0.0,0.002513406421413983,0.0,0.0,0.0,0.228907877310083,0.0,0.0,0.0,0.00804620628291842,0.0,0.0,0.0,0.006984171844241565,0.0,0.0,0.0,0.00232182818084255,0.49720825850478356
t271,0.0,0.0,0.0,0.010266521269109239,0.0,0.0,0.0,1.6355607028720627,0.0,0.0,0.0,0.007883266776424275,0.0,0.0,0.0,0.009931913571042745,0.0,0.0,0.0,4.717231485712727,0.0,0.0,0.0,0.0027942415832708824,0.0,0.0,0.0,0.21916131393469035,0.0,0.0,0.0,0.007872978619581743,0.0,0.0,0.0,0.006032297613354047,0.0,0.0,0.0,7.342287826436542,13.959022548388806
t272,0.0,0.0,0.0,0.0105870514728704,0.0,0.0,0.0,1.600391841395813,0.0,0.0,0.0,0.007786473114945428,0.0,0.0,0.0,0.00965812608984967,0.0,0.0,0.0,4.717267641672742,0.0,0.0,0.0,0.002730932951979418,0.0,0.0,0.0,0.21496635069181155,0.0,0.0,0.0,0.007790345875150474,0.0,0.0,0.0,0.0060500821529015664,0.0,0.0,0.0,7.249045457468698,13.826274302886763
t273,0.0,0.0,0.0,0.010739427144641718,0.0,0.0,0.0,1.5920620517535204,0.0,0.0,0.0,0.00782419293049089,0.0,0.0,0.0,0.009640530407137006,0.0,0.0,0.0,4.7172394948186644,0.0,0.0,0.0,0.0026841012867570425,0.0,0.0,0.0,0.20982744212279322,0.0,0.0,0.0,0.0030651481596954532,0.0,0.0,0.0,0.006090518939666264,0.0,0.0,0.0,7.197009311347654,13.75618221891102
t274,0.0,0.0,0.0,0.01046377633504349,0.0,0.0,0.0,0.5772940528078513,0.0,0.0,0.0,0.007800384145705422,0.0,0.0,0.0,0.00963190936692146,0.0,0.0,0.0,0.027305745892117084,0.0,0.0,0.0,0.0026042514383003866,0.0,0.0,0.0,0.008455566546197828,0.0,0.0,0.0,0.003136196188331212,0.0,0.0,0.0,0.006171587504573242,0.0,0.0,0.0,0.4541823328532841,1.1070458030783255
t275,0.0,0.0,0.0,0.01074029803091234,0.0,0.0,0.0,0.5792743157216468,0.0,0.0,0.0,0.0073744343323625065,0.0,0.0,0.0,0.007556671571254312,0.0,0.0,0.0,0.027790450700545248,0.0,0.0,0.0,0.002533363199794086,0.0,0.0,0.0,0.0027693221796385153,0.0,0.0,0.0,0.003496274159886714,0.0,0.0,0.0,0.006299404507501165,0.0,0.0,0.0,0.43844737249554017,1.0862819068990819
t276,0.0,0.0,0.0,0.010117714204066456,0.0,0.0,0.0,0.5570879442964886,0.0,0.0,0.0,0.006828962349011737,0.0,0.0,0.0,0.007228528688477909,0.0,0.0,0.0,0.029204168113544014,0.0,0.0,0.0,0.0028206855254238137,0.0,0.0,0.0,0.0023882761694267313,0.0,0.0,0.0,0.003452778803690034,0.0,0.0,0.0,0.00588120806302971,0.0,0.0,0.0,0.42992911426505526,1.0549393804782141
t277,0.0,0.0,0.0,0.01029966700701276,0.0,0.0,0.0,0.5500631417874439,0.0,0.0,0.0,0.0070608462330690415,0.0,0.0,0.0,0.007411976092430455,0.0,0.0,0.0,0.027964198115020846,0.0,0.0,0.0,0.0028028919225729985,0.0,0.0,0.0,0.0024473975598113275,0.0,0.0,0.0,0.003451793169174372,0.0,0.0,0.0,0.0060074112328990905,0.0,0.0,0.0,0.4264096553672026,1.0439189784866374
t278,0.0,0.0,0.0,0.010755119468558182,0.0,0.0,0.0,0.3466222960527343,0.0,0.0,0.0,0.007037233404151352,0.0,0.0,0.0,0.007612375807804135,0.0,0.0,0.0,0.052012054850000836,0.0,0.0,0.0,0.002703737524629832,0.0,0.0,0.0,0.0024313601929493653,0.0,0.0,0.0,0.0034457385488427493,0.0,0.0,0.0,0.006073093358879336,0.0,0.0,0.0,0.4281999455622009,0.866892954770751
t279,0.0,0.0,0.0,0.010831064277081985,0.0,0.0,0.0,0.34797180506174635,0.0,0.0,0.0,0.007660042500641276,0.0,0.0,0.0,0.008008404613123616,0.0,0.0,0.0,0.05150622159194891,0.0,0.0,0.0,0.002557333696960042,0.0,0.0,0.0,0.0025029438592955636,0.0,0.0,0.0,0.003607671179666696,0.0,0.0,0.0,0.0061414483775380675,0.0,0.0,0.0,0.4354430253380606,0.876229960496063
t280,0.0,0.0,0.0,0.01089842247510223,0.0,0.0,0.0,1.464487796841106,0.0,0.0,0.0,0.010576466124656791,0.0,0.0,0.0,0.00923729909545724,0.0,0.0,0.0,4.716997007317091,0.0,0.0,0.0,0.0024727973957984054,0.0,0.0,0.0,0.01038811639581488,0.0,0.0,0.0,0.004663953244548794,0.0,0.0,0.0,0.006263834300856946,0.0,0.0,0.0,7.159828289351897,13.395813982542329
t281,0.0,0.0,0.0,0.01025801695202789,0.0,0.0,0.0,1.4379538801837042,0.0,0.0,0.0,0.002784087169488425,0.0,0.0,0.0,0.0032660982953517112,0.0,0.0,0.0,4.71723499419728,0.0,0.0,0.0,0.002779647468523463,0.0,0.0,0.0,0.002764197442033434,0.0,0.0,0.0,0.00326070438660166,0.0,0.0,0.0,0.0058654265936754265,0.0,0.0,0.0,7.191864387495853,13.37803144018454
t282,0.0,0.0,0.0,0.010396908485008936,0.0,0.0,0.0,1.4325778188386737,0.0,0.0,0.0,0.003066941821035982,0.0,0.0,0.0,0.0033934531209256643,0.0,0.0,0.0,4.717110420250265,0.0,0.0,0.0,0.002646464108016078,0.0,0.0,0.0,0.002783861514308362,0.0,0.0,0.0,0.003252627185794067,0.0,0.0,0.0,0.005998735325528572,0.0,0.0,0.0,7.242850971248216,13.424078201897771
t283,0.0,0.0,0.0,0.010245108727440645,0.0,0.0,0.0,1.4186161176791794,0.0,0.0,0.0,0.0031963013201133485,0.0,0.0,0.0,0.0035227678413797536,0.0,0.0,0.0,4.717093555736276,0.0,0.0,0.0,0.002440734721751943,0.0,0.0,0.0,0.0025444763188966968,0.0,0.0,0.0,0.0033413959133750497,0.0,0.0,0.0,0.006080108687060983,0.0,0.0,0.0,7.333899637277032,13.500980204222504
t284,0.0,0.0,0.0,0.010700065223681809,0.0,0.0,0.0,0.10124867950451605,0.0,0.0,0.0,0.003270198539255342,0.0,0.0,0.0,0.003360484206413216,0.0,0.0,0.0,0.0427753496277966,0.0,0.0,0.0,0.002444612468979706,0.0,0.0,0.0,0.0024672415939140597,0.0,0.0,0.0,0.003055049500169752,0.0,0.0,0.0,0.006255138224440581,0.0,0.0,0.0,0.0023058381961822577,0.17788265708534937
t285,0.0,0.0,0.0,0.010850483941094141,0.0,0.0,0.0,0.10376984807346679,0.0,0.0,0.0,0.003174332852302489,0.0,0.0,0.0,0.0033223266325240314,0.0,0.0,0.0,0.041675200231002865,0.0,0.0,0.0,0.00232229126817948,0.0,0.0,0.0,0.0025113294894475364,0.0,0.0,0.0,0.0030691653480843096,0.0,0.0,0.0,0.006519383683787464,0.0,0.0,0.0,0.002324768171245956,0.17953912969113509
t286,0.0,0.0,0.0,0.010320736726004814,0.0,0.0,0.0,0.10236618506619607,0.0,0.0,0.0,0.0028256749391730018,0.0,0.0,0.0,0.003296637706546272,0.0,0.0,0.0,0.044622907992926134,0.0,0.0,0.0,0.0025450586916891745,0.0,0.0,0.0,0.0026867907645676784,0.0,0.0,0.0,0.0034645398473300906,0.0,0.0,0.0,0.006445470661076483,0.0,0.0,0.0,0.0024038059983917414,0.18097780839390146
t287,0.0,0.0,0.0,0.010450254004482067,0.0,0.0,0.0,0.10068221662765853,0.0,0.0,0.0,0.01078551068896462,0.0,0.0,0.0,0.009304120567443383,0.0,0.0,0.0,0.044602787114539716,0.0,0.0,0.0,0.0027068797621602808,0.0,0.0,0.0,0.2865770742243026,0.0,0.0,0.0,0.009125036982138807,0.0,0.0,0.0,0.007505779906858398,0.0,0.0,0.0,0.002401934142950744,0.4841415940214992
t288,0.0,0.0,0.0,0.01062375335615557,0.0,0.0,0.0,0.012406773532809931,0.0,0.0,0.0,0.008110901341285372,0.0,0.0,0.0,0.009500452535098961,0.0,0.0,0.0,0.011736012543168767,0.0,0.0,0.0,0.002505603528828613,0.0,0.0,0.0,0.09352130510847709,0.0,0.0,0.0,0.008334144344604815,0.0,0.0,0.0,0.004959126436480548,0.0,0.0,0.0,0.0013842646608969553,0.1630823373878066
t289,0.0,0.0,0.0,0.010910141811711727,0.0,0.0,0.0,0.012161948084331286,0.0,0.0,0.0,0.00875427506638029,0.0,0.0,0.0,0.008445417261560064,0.0,0.0,0.0,0.046909174404402294,0.0,0.0,0.0,0.0023167294654868986,0.0,0.0,0.0,0.1806340940434733,0.0,0.0,0.0,0.008773667080367196,0.0,0.0,0.0,0.0054316034882520795,0.0,0.0,0.0,0.0014089580372387187,0.2857460087432038
t290,0.0,0.0,0.0,0.011252187439288715,0.0,0.0,0.0,0.012149644497551489,0.0,0.0,0.0,0.008457193749049761,0.0,0.0,0.0,0.0083758387681671,0.0,0.0,0.0,0.04504917140814677,0.0,0.0,0.0,0.002281262951392536,0.0,0.0,0.0,0.16591351214726585,0.0,0.0,0.0,0.008819800650085962,0.0,0.0,0.0,0.005562356574062818,0.0,0.0,0.0,0.0013901086084565665,0.2692510767934676
t291,0.0,0.0,0.0,0.010605695150553297,0.0,0.0,0.0,0.011699209549126711,0.0,0.0,0.0,0.007815433303681478,0.0,0.0,0.0,0.009645745197041054,0.0,0.0,0.0,0.04395062178222398,0.0,0.0,0.0,0.00220755799869163,0.0,0.0,0.0,0.13940366539362517,0.0,0.0,0.0,0.008318367146890984,0.0,0.0,0.0,0.0046700491106149685,0.0,0.0,0.0,0.0014105525704049017,0.23972689720285417
t292,0.0,0.0,0.0,0.010756797548851532,0.0,0.0,0.0,0.011205573181453422,0.0,0.0,0.0,0.008134228856482826,0.0,0.0,0.0,0.00890267652717445,0.0,0.0,0.0,0.04132706560916771,0.0,0.0,0.0,0.0021714206745753225,0.0,0.0,0.0,0.136112652710078,0.0,0.0,0.0,0.00829295398344185,0.0,0.0,0.0,0.00809169490300379,0.0,0.0,0.0,0.0027914685867456296,0.23778653258097454
t293,0.0,0.0,0.0,0.010851941638953273,0.0,0.0,0.0,0.08383551302341186,0.0,0.0,0.0,0.008394862040906328,0.0,0.0,0.0,0.010459063756141553,0.0,0.0,0.0,0.040657392376386735,0.0,0.0,0.0,0.007398677447762,0.0,0.0,0.0,0.13076834540664045,0.0,0.0,0.0,0.008384217411207148,0.0,0.0,0.0,0.006730345561417684,0.0,0.0,0.0,0.0028608294188778947,0.3103411880817049
t294,0.0,0.0,0.0,0.010986990747714327,0.0,0.0,0.0,1.1079805534002245,0.0,0.0,0.0,0.00878813546623366,0.0,0.0,0.0,0.010444178816005444,0.0,0.0,0.0,0.045378332842721816,0.0,0.0,0.0,0.006559161455655953,0.0,0.0,0.0,0.2401358724636135,0.0,0.0,0.0,0.008483278163594466,0.0,0.0,0.0,0.00629880297278059,0.0,0.0,0.0,0.04910452571136149,1.4941598320399057
t295,0.0,0.0,0.0,0.011210618238955295,0.0,0.0,0.0,1.2212361178973117,0.0,0.0,0.0,0.009201200869741239,0.0,0.0,0.0,0.010958121471041728,0.0,0.0,0.0,4.716918930267444,0.0,0.0,0.0,0.007503327014765672,0.0,0.0,0.0,0.23249945304025219,0.0,0.0,0.0,0.008603693751279083,0.0,0.0,0.0,0.0063351392500161875,0.0,0.0,0.0,7.587952895538868,13.812419497339675
t296,0.0,0.0,0.0,0.010637607583068222,0.0,0.0,0.0,1.1983532089088478,0.0,0.0,0.0,0.0035324591306589897,0.0,0.0,0.0,0.0032803726763017474,0.0,0.0,0.0,4.717220060019763,0.0,0.0,0.0,0.007194726126597635,0.0,0.0,0.0,0.2257139783473076,0.0,0.0,0.0,0.0084078066605855,0.0,0.0,0.0,0.005893760006277199,0.0,0.0,0.0,7.493189341073589,13.673423320532997
