Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t546,0.0033421457263478963,0.0023018687354437635,0.03572392485718689,0.006890795172253328,224.09673719518926,0.010006766598491364,26.294845787408764,0.008460256723843282,0.005296094574224796,0.002348084830801602,553.9952886533306,0.010447163403017908,0.00878567105617933,0.0029345720311219864,1139.756602022597,0.009709421614346703,0.00497858263008138,0.0022922240363374554,0.023968192068801967,0.00705883235611302
t547,0.0036274154921855117,0.002337640394351085,0.012136566070503152,0.004065023994280559,128.24895549255854,0.008978377908588813,14.952559223489313,0.008566856144784179,0.005674611233249402,0.0023645388587780155,526.8530194120859,0.010302224574122562,0.00784398676672593,0.0027028619662183267,0.014299428726818905,0.004655932074724077,0.005080280265906214,0.0022930042402286134,0.024001447963784055,0.007054939752709371
t548,0.003448452716919334,0.0023196995537604174,0.0062228529982848065,0.0036626696975617422,128.9113152206997,0.008754314742290402,9.529443076388793,0.00830479765906567,0.0056400878920889255,0.0023403888775433254,560.7652963151662,0.010352894698133325,0.008114947241805701,0.0027682730217924007,0.014488268452870209,0.004209718296767114,0.005138143529720408,0.0022974392599323327,0.0238422797040395,0.007020658754325187
t549,0.003652099339645299,0.0023648094619542898,0.008309386177282357,0.003580428906469455,39.27023513808162,0.008645478691645942,0.03843190940689454,0.00724924233983542,0.00569751129211517,0.002349587448924977,585.3504467773557,0.010325613992818963,0.007269383851944719,0.0027980253852299916,0.014614469827920045,0.004115658096657657,0.005098921601311989,0.0022982905521469026,0.02451474518722579,0.007017050923688762
t550,0.004034419870459215,0.002414282039466168,0.004682701562807056,0.0025386835375735464,23.952686322309795,0.007911635117929326,0.019545361418115383,0.006443015999581216,0.005922097661720945,0.0023445428851983025,508.2253324361548,0.010183761815377404,0.007861697368656571,0.0027748483916120534,0.009876721540803225,0.0026095540750168274,0.005042174872496126,0.00229863575069022,0.025525887210037273,0.007007490685796537
t551,0.00439300907496756,0.002508318963863841,0.005467307965488152,0.002597065658030571,0.022057950079928505,0.003638347789786784,0.004824062947913667,0.0032712906071967218,0.006666397803185714,0.0023308383345644343,395.1738930768795,0.010233688198400363,0.00947901208698215,0.0029438548450128554,0.009599230622818472,0.002814054893152864,0.004955228592878564,0.0022960443278614625,0.025859113002260136,0.006900421420597898
t552,0.004269067539451479,0.0024948969366307447,0.004191219657471342,0.002215419437613275,0.020427914388193923,0.003454038198489626,0.00487985188717795,0.0030298564121672717,0.002929024304035757,0.0012511328604379991,409.67099236995983,0.010305862452000374,0.00941933014305325,0.0029162496514524576,0.006441702141287824,0.0026661847520344593,0.00491313601624578,0.0022620590598647333,0.02019697517997245,0.006176952538748007
t553,0.004407677870673193,0.002533261674837867,0.004404481365054181,0.002162402187216243,0.010848561260655844,0.0037439920423476417,0.0035971318007747607,0.002351054593938743,0.0030447880659229187,0.0012362480396833713,358.28017061958184,0.010408856269745545,0.008922937513444808,0.0028858969097176916,0.005782019357772582,0.002592611514935165,0.0049577502495329025,0.0022468678287785675,0.01972934403744544,0.006176391042373334
t554,0.004442440556326457,0.002541697428486849,0.004392314713743357,0.002170733285760868,0.008642612485430991,0.0037241008752844115,0.005831602611654512,0.002280942256748417,0.003126358136359623,0.0012368528252549253,332.3921267997668,0.010468931697756818,0.007601519706304757,0.002878057099969182,0.005640174691707092,0.0026623940680205105,0.005052780933281365,0.0022441076839923337,0.01989033583683078,0.006188325525257729
t555,0.004519168387035696,0.0025397172693271655,0.004318942809703458,0.002298072554331836,0.008699495172785404,0.003761513647109099,0.008791017358711366,0.002342729445615543,0.003106996817273258,0.0012377086867651505,316.170657183818,0.010500142119600936,0.00731029492474993,0.00287671125695614,0.009087751870848194,0.0026564132045043035,0.005077780548547652,0.0022422513891406795,0.020440128218280264,0.006223953794446586
t556,0.004471719922088679,0.0025279952038041033,0.004673388492258614,0.002689116775244772,0.01150609879476319,0.004154067627176481,0.00808772942079467,0.002443682863865795,0.0031817768381824404,0.0013169556014966017,283.2509579582478,0.010616469446900395,0.0071219027584146204,0.0028829049319316863,0.007575550228458572,0.002856215596032401,0.004898965575022618,0.0022347654367108074,0.021331652186816645,0.0062489994467482225
t557,0.004250130414730925,0.0024876298853924754,0.006794847149422827,0.003498995329511619,14.223552468440538,0.00800576810663326,0.006628644970719999,0.003810971713316838,0.006432929136417554,0.0023152231867647082,253.29325736054767,0.01064717104510637,0.007643200754925635,0.002878352936115754,0.008047361051824178,0.004202878952314186,0.004914504127728515,0.0022423835040469636,0.026093497516734385,0.007504250704003815
t558,0.0033316757681587685,0.002321818996377588,0.00978903011859916,0.0038533565028726446,36.432572748516776,0.008725381439397667,0.02844179659257096,0.0066839094991177714,0.005961394732575786,0.00238823949642094,298.4190906876915,0.010586532100828923,0.009298515586773757,0.0028996158127498907,0.34132493243734613,0.005207778997996086,0.005101366712593584,0.0022927960263538667,0.026507245331228526,0.007125503665612883
t559,0.003308122638083365,0.00222540136102627,0.0120281603654954,0.004339606799525364,114.60844064960807,0.009085656731586499,0.05886374218698216,0.007419086319589005,0.005493706656515102,0.002391259046836508,358.7334411262571,0.01047652641037948,0.009524944358550067,0.002684177149394592,422.43568119330615,0.009820182160409868,0.005084596593277525,0.0022957913969964884,0.02605904789151191,0.007078493969035224
t560,0.003804547823824874,0.0024284813265322606,0.05162912065283031,0.0070879464193389224,224.10365595754413,0.010117159442800863,22.698447449867366,0.00837384944851981,0.0050333250825760545,0.002401941202759255,433.1844381917733,0.010428124047892878,0.009520195139098521,0.0029785826701623315,2601.5739153286236,0.010534408361592515,0.005012123707322187,0.0022961057601847347,0.02538892853536419,0.007068454915114825
t561,0.0035559602175558305,0.0025274569289899045,0.053294778602968086,0.007490152189622523,224.1048831505065,0.010260742667154448,32.544704058877166,0.00837237446162456,0.00411619618286733,0.0023869575712342902,702.9228873332456,0.010444927514476307,0.08204769330484799,0.006303328907794087,3790.498834309336,0.01062443710640565,0.004777399408030793,0.0022973106956139322,0.02487217481675919,0.007065779729388558
t562,0.0030667114345774875,0.002511131807697243,0.053383769137124816,0.007529155120625212,224.10531839947845,0.010298633552211098,25.869027756236598,0.008431808493649108,0.00388501829339705,0.002330926608288303,709.8108427752137,0.010483157444962683,0.05552030145852772,0.00666347796220088,5989.998346025438,0.010614464062164165,0.004751684033798768,0.0023006053672907987,0.02391758085521429,0.00705433305392769
t563,0.0029661416641334013,0.0025111185771886685,0.12696853450098491,0.008238807174244613,224.10577644216417,0.010332481778507561,25.07272395735493,0.008391551990575384,0.0040293836477545645,0.002323019859494957,635.5251331149218,0.010552273801789663,0.05530720776409335,0.006725634442123454,5978.767697523929,0.010629356552814797,0.0047914932417066495,0.002301365846378473,0.022952924902479754,0.007051388605072843
t564,0.0036251870242543136,0.0025491529739510846,0.03144746674169322,0.007039951937473097,224.10534749977322,0.010270802879247802,25.706318500366372,0.008274098150589175,0.004328314242254447,0.0023611490107432213,597.6860547221239,0.010685557594221722,0.05303912082696761,0.006717997244999046,3135.972336215771,0.01068961762871918,0.0048642179260431975,0.0023013516978355165,0.022845434846055192,0.007051491274959276
t565,0.003613418193315093,0.0025351079595630683,0.010692101765086361,0.004344867206918891,224.1051687145682,0.010165091176217514,15.6966833947438,0.007787520117952721,0.0044899380417405725,0.002377182938690232,541.1972818239552,0.01087296965900091,0.049216804757763834,0.006577427118681254,2576.917672200334,0.010733414230158002,0.004848467307219847,0.0023011330918817885,0.0237596092139521,0.007053163396224538
t566,0.0033641848675208842,0.002523509680708535,0.010586698609821771,0.00403797614175467,52.84858028845671,0.009041179866188671,0.006875584199828803,0.003992448159922549,0.004732756648357445,0.002388274259552204,385.04089572906423,0.01106961200914746,0.04232895740335114,0.005922945383273618,2553.71596394741,0.010760687427844627,0.004677300380663786,0.002301652968694588,0.02474135786694837,0.007056119132155301
t567,0.0033513780850222305,0.0024332663069909707,0.010509797113970275,0.004044112198320259,38.85624408272262,0.008844904260012092,0.011996244277981676,0.004043366168869998,0.004775974662679145,0.0023757563814678605,146.08433793258496,0.011088933515326702,0.007347959864068797,0.0026585971202568314,2560.070653567114,0.010775182078747489,0.004653876015898568,0.002301557055279098,0.025374481246386325,0.007059640532658214
t568,0.0034048333663685535,0.002412116489432432,0.0065262699457176955,0.0038108948963468912,51.791398113701156,0.008669233545417716,0.007282304520014259,0.003834104119860845,0.004881216868657674,0.0023992768703805403,28.892977117627574,0.010319309440975758,0.009503536153011277,0.002385914526766046,2244.2187648391996,0.01077833468076781,0.00458397463148147,0.0022991171697394953,0.026058431715546976,0.00707106689420779
t569,0.0034654778599902437,0.0023822471201409056,0.006064255802842398,0.0038364104365183832,45.48266386459341,0.008047513118150338,0.0072676214532551775,0.0038164645923528993,0.0052044006322982195,0.0024005574975045595,11.269012552348737,0.00988901064813788,0.00922148223209212,0.002545282166097788,1518.21581058421,0.010791285457623425,0.0045585982022677265,0.0022989406060656076,0.026606886073066993,0.007074577408507251
t570,0.0032117477159044126,0.002242471379387081,0.005281303601599636,0.0037445458914500945,0.021073705466626902,0.004329279657852692,0.007843117768662896,0.003691098578822336,0.005850137073830747,0.002409285779074171,0.009060468465859728,0.0032751739811985705,0.007396334570619026,0.002998507480523026,1095.1675251817146,0.010801794966492053,0.004576361768569963,0.0022987355614599437,0.02709384675488875,0.007076796322343099
t571,0.0033921768957347,0.0022910132097512825,0.005680754237241017,0.003725800616431938,0.015361730303233631,0.004031487757204468,0.009146066968768943,0.003667017331656075,0.006273003776392753,0.0024204691499317586,0.009870621693096153,0.003310244285257731,0.007964286897047626,0.0029622634209338695,601.5632037838506,0.010792828141069888,0.004462648171352054,0.002299522349874528,0.027651119172649292,0.0070753123955946615
t572,0.003389853439132136,0.002272879561776108,0.005739005380812125,0.0036783353673468903,0.014914803142358119,0.00400201725350494,0.00878724736547927,0.003626956761598502,0.006204226829132869,0.0023967706294498164,0.00976947516677902,0.0032905722692297716,0.007412810071429269,0.0030657713425459427,630.6881692192738,0.010788797920868648,0.00454537109153153,0.0023029334408387375,0.027919426697217142,0.007036891671326779
t573,0.003402073308311729,0.0023000971705125534,0.007780136378238118,0.003628363780538848,0.014359325819494059,0.0039039168428885223,0.009086441791500647,0.0035426026118575106,0.006240493509012311,0.0024107404815185583,0.009934715955885035,0.0033647519197612798,0.007176700299707258,0.0030648200394603276,612.4131048148997,0.010573815724762054,0.004687057574032181,0.002303072411566413,0.028393782156743076,0.007013675318798242
t574,0.003561582908629949,0.002341771778698415,0.004482145368000637,0.002823282986206591,0.011699755806567198,0.003052647489915618,0.0074570901347129495,0.0025606083035621717,0.006278276550329509,0.0023920909643658753,0.010138342188569963,0.003587614236372584,0.006707981379858736,0.0029865696435824062,47.90109687037828,0.009157660145245685,0.004806747095477953,0.0023023410541871477,0.028213713731654183,0.006858596404428964
t575,0.004271926568998584,0.00246518980544712,0.005598922881853844,0.0028136557874754247,0.00783487336691235,0.0029796124609583197,0.00750362618951343,0.0027641885153961063,0.006634374794731911,0.0022793926905639904,0.009216069065957186,0.003802150491694166,0.008613342000645645,0.0027849208164153587,0.010910743481204799,0.004018428897977494,0.004885651619343626,0.002298091185932407,0.02349370479027569,0.005748166711616349
t576,0.004425127432898538,0.002478174569915214,0.000516549863458257,0.0003575164330659406,0.009702190204859556,0.0031350609423402226,0.008594797208995838,0.002755531413207003,0.0004220000028990892,0.00019149335886058824,23.610219859858258,0.009144938342493303,0.006266239393459422,0.002794958957633362,0.011632786283773138,0.003705755719020744,0.004644731755311231,0.002270254501905297,0.0004019849892511067,0.0002249243684027231
t577,0.0050120010619598395,0.0025160832355963334,0.0006029488772354599,0.00035567352080188137,0.007535122980161401,0.0032251466132337,0.00663648777456466,0.0027022471090912725,0.0004440689965626553,0.00019127668824396393,0.007884070912934072,0.003671926772429515,0.007021797462426573,0.002783581080746777,0.009682912312657766,0.0036543377357531157,0.004621061908704587,0.002249823099644767,0.00039599545306891084,0.0002258645259509547
t578,0.005186849094628883,0.002530676129161515,0.0006240430218247401,0.0003675931707116435,0.007969368191207237,0.0032685899116471112,0.008941368266113844,0.0028687117286865507,0.00046930922735165996,0.00019224257512856632,0.007001230422919041,0.002732347228038781,0.007441437486674674,0.0027847557580596978,0.010906302731269276,0.0038333526350053672,0.004682249209886639,0.0022464119223499597,0.000401802359012758,0.00022669663322149108
