Zone,1,2,3,4,5,6,7,8,9,10,Total
t417,0.0007216363782780753,0.08723392072131936,3.96567814599505e-5,9.895494860888285e-5,0.02741904747256344,0.0005757241677483851,0.060726462903515216,0.13265123458628905,1.2798075027035225e-5,0.012017630105432633,0.321497066140242
t418,0.000721866676975971,0.08729323772784577,3.96593178132479e-5,9.89981667748265e-5,0.027429562039005203,0.0005989857795841288,0.0673897296402771,0.1327059369606922,1.2799040175778354e-5,0.012017032872974582,0.3283078082221188
t419,0.0007218825502348184,0.08728912413480913,3.966378014194671e-5,9.901527265202116e-5,0.02743116343820777,0.000607051281752062,0.06739932394897795,0.13272350381856032,1.2802285890526832e-5,0.012016825048799612,0.32834035556002616
t420,0.0007218748549314205,0.08729436099656027,3.966596706958723e-5,9.903082959567619e-5,0.02743204419282656,0.000609954743733956,0.06741073641151074,0.13272306801815692,1.2806138452568885e-5,0.012016748689079372,0.32836029084191704
t421,0.0007218263155214776,0.08730221023200614,3.965998150148419e-5,9.903174116690848e-5,0.027432110445238155,0.0006082350024586088,0.06741203208167801,0.13270474406470337,1.2812146333377497e-5,0.012016720268112242,0.3283493822787198
t422,0.0007217187826916951,0.08731713554696797,3.965399356921957e-5,9.902211240695953e-5,0.027431301135532243,0.0006017477074867311,0.06740334093126477,0.132647031462416,1.2815237962557631e-5,0.012016701836220644,0.3282904687465188
t423,0.0007215368706485189,0.08733938528761626,3.964779482074625e-5,9.901394881677897e-5,0.027429527359228593,0.0005895950733872686,0.06739164832166011,0.10154874870824983,1.2817320026052999e-5,0.012016685127111031,0.2971886058115652
t424,0.0007209567927041573,0.08739261563257497,3.964294777939521e-5,9.901353338505754e-5,0.02741899312007086,0.0005622837188456897,0.06070773613831803,0.07786964462468068,1.2818461220376164e-5,0.0120167132003215,0.2668404181699007
t425,0.0007207917013018764,0.0874400765370742,3.963800242770977e-5,9.900726962879096e-5,0.027417281889214735,0.0005584243644480442,0.06070163314387284,0.07791605189785476,1.2819545742875575e-5,0.01201677472512594,0.26692249907669174
t426,0.0007206982316605389,0.0875172911879077,3.964292726952601e-5,9.9005646785802e-5,0.02741678300103237,0.0005649907643268261,0.06072271201620024,0.07799377669224988,1.2822663624558228e-5,0.012016945113797079,0.2671046682448545
t427,0.0007206412414017273,0.08767603337391952,3.965143433190466e-5,9.90063383103133e-5,0.02741751987798379,0.000594123060527377,0.06118082786612069,0.07805694267522795,1.2823492083513803e-5,0.012017310188105083,0.2678148795480119
t428,0.0007206141851254919,0.1277458917829466,3.9670381546486596e-5,9.901674952025653e-5,0.02742478211678637,0.0006519446075917907,0.17419089882590905,0.07904803075448145,1.2825770011966544e-5,0.0120181168869452,0.4219517920608647
t429,0.0007206030166204268,0.12831893610967227,3.970363784451945e-5,9.904557234190436e-5,0.02742661943063107,0.0006866399057459966,0.1807604020195578,0.07927171551201243,1.2834655649062431e-5,0.01201973228131877,0.42935623214139423
t430,0.0007206029971611727,0.12845115249531372,3.975509940023294e-5,9.910840142519128e-5,0.02742836183001738,0.0007143917692806057,0.18401971024315253,0.07953981481237567,1.2853011153112837e-5,0.01202199812386761,0.4330477487831472
t431,0.0007206096330423296,0.12853890692974063,3.9837814211866784e-5,9.92180043653319e-5,0.027430146412903214,0.0007331052601193647,0.1906093677811321,0.07988779069192053,1.2886025055346618e-5,0.012024874319843544,0.44009674287233425
t432,0.0007206171759189527,0.14379357220945435,3.999016673932293e-5,9.937897211329254e-5,0.02743534448412932,0.0007499233993609052,0.19110064532065102,0.08038935184914286,1.2943950293492793e-5,0.012034134601793006,0.45637590212959656
t433,0.0007206189593238323,0.14380017896465563,4.0032316526351406e-5,9.972521470390704e-5,0.027435863010878133,0.0007628759673133711,0.1911099025074831,0.08861121484534966,1.2987170506919272e-5,0.012035447164356509,0.46462884612109745
t434,0.0007206190592643312,0.14380293501620953,4.003735319788822e-5,9.986904494298252e-5,0.027435698564768216,0.0007727303714312791,0.1911116436475734,0.08897966318118176,1.300271118401454e-5,0.012035776206386559,0.46501197515614
t435,0.0007206180115626913,0.14379827450057792,3.999766099970649e-5,9.994094433754284e-5,0.027434698807961535,0.0007799148738768112,0.19109400463951393,0.08920809604966791,1.2996597478219197e-5,0.01203527427735388,0.4652238163633302
t436,0.0007206154098295735,0.14377994796544982,3.987616153531507e-5,9.994288350943444e-5,0.027430025718977735,0.0007846393734243647,0.1909411252123174,0.08937221492279318,1.2970276037394508e-5,0.012033433584225615,0.4652147915080998
t437,0.0007206055267226254,0.14367374971367644,3.9807822905749754e-5,9.986989985948867e-5,0.027428013183232458,0.0007870262139986518,0.19068044293631703,0.0894994796378668,1.2902025448124833e-5,0.012019016448401284,0.46496091340842866
t438,0.0007205895532447292,0.12951528245563873,3.976769712636667e-5,9.972558545399756e-5,0.027425946421856646,0.0007879758545070965,0.1903918111367894,0.08960027457433667,1.2869502847500586e-5,0.012006764522700462,0.4506010073045016
t439,0.0007205723229503068,0.1292208944906027,3.974857512264952e-5,9.940906420976417e-5,0.027418718085502718,0.0007858676303573164,0.052279731530939635,0.08210259462237085,1.2848912013830316e-5,0.010894310024680177,0.3035746952587499
t440,0.0007205597125566698,0.1291868139569995,3.974876053367636e-5,9.92739798926935e-5,0.027417893439484458,0.0007807369384607353,0.051725999565084696,0.08217549254305936,1.2838228846047575e-5,0.010831231554316945,0.3029905886792348
t441,0.0007205530382915025,0.12917086693552002,3.976833521860347e-5,9.920492505800349e-5,0.027418187024992373,0.0007719470537108963,0.05170383600556459,0.08226286554765845,1.2837125111804903e-5,0.010792853595850676,0.3029929195869769
t442,0.0007205452321328117,0.12916584437653203,3.979166799426517e-5,9.919425910432884e-5,0.027424668808876767,0.0007592727394656992,0.05727628087716077,0.08236037533954005,1.2836482841367676e-5,0.010820953050140027,0.30867976283378806
t443,0.0007205314480070335,0.12917026784472502,3.98211389606924e-5,9.925657000616611e-5,0.027425644544777857,0.0007421188201296914,0.05726997509764912,0.0824681120098388,1.2835618088472922e-5,0.010809383452925652,0.3087579465451085
t444,0.0007205158061129161,0.12918447786629386,3.985840642570209e-5,9.940533877502966e-5,0.02742611537918367,0.0007195244710907535,0.05727089649541687,0.08258893698445398,1.283432787746484e-5,0.010802268755550641,0.30886483383118085
t445,0.0007205032707989677,0.12921287790825225,3.9915160605822505e-5,9.964875171606765e-5,0.027426003261082927,0.0006896979542359911,0.057269829424240415,0.0827258059917735,1.2832601721362248e-5,0.010798878756984624,0.3089959930814119
t446,0.0007204962386367308,0.12951689816370215,4.001641824127059e-5,0.00010011849387074262,0.027425283475223144,0.0006491694528476896,0.057253268319494864,0.0828846502714182,1.283244247605989e-5,0.010800277229313792,0.3094030105052247
t447,0.0007204833886287095,0.1435993974368432,4.0070202114948585e-5,0.00010066892436727395,0.027423954872614988,0.0005909870744196273,0.05720901782712287,0.08306788230251164,1.2829030794237869e-5,0.010804418807616465,0.32356970986703393
t448,0.0007204643100284761,0.14364765774606486,4.010758679006067e-5,0.00010072918667140403,0.027416873067160206,0.0005023777786132036,0.019730513172993642,0.0832866362005223,1.28242560562211e-5,0.010761711482449032,0.2862198947873494
t449,0.0007204464072863146,0.14367480490065018,4.0129304647243116e-5,0.00010087093605038136,0.027415864041292537,0.00048771915038961885,0.019701608822208585,0.08355664494741105,1.2819410651877763e-5,0.010785422094276374,0.2864963300148642
t450,0.0007204343486333603,0.14369308045341408,4.014331723990899e-5,0.00010101552009314299,0.027415816656971494,0.0004868124084063328,0.01970186937660899,0.08391306328812276,1.2814803002276868e-5,0.010821961864889169,0.28690701203738156
t451,0.0007204291339560163,0.14370681534899374,4.01652966045194e-5,0.0001011943348698539,0.027416756258139347,0.0004984040713719606,0.019730636985331125,0.09105654131641593,1.2813200780627358e-5,0.010881247271390932,0.29416500321785405
t452,0.0007204198857639685,0.1437152704937122,4.016698773885128e-5,0.00010155015287365575,0.027423869115772253,0.0005695620354765176,0.07642590103601589,0.0848125911329204,1.2811842995573147e-5,0.012001818397468847,0.3458239610807381
t453,0.0007204044571245103,0.14372554687646547,4.019674567468634e-5,0.00010173443281144102,0.02742541184407871,0.000606414988728652,0.07641870450984668,0.0854162632508196,1.2816860741455582e-5,0.012012110911606075,0.34647960487789725
t454,0.00072038963089479,0.143735936469734,4.0231117656588744e-5,0.0001018842140942089,0.027426614715111833,0.0006325956145943253,0.07640641609480217,0.08659541797572999,1.2831520299079841e-5,0.012017568705178134,0.3476898860580951
t455,0.0007203807493010956,0.14374739469331374,4.032426659042304e-5,0.00010201849044909298,0.027427609638163993,0.0006518965544240997,0.07693498468219916,0.10988679388957182,1.2859109559034405e-5,0.012021658223249496,0.371545920296822
t456,0.0007203811215411442,0.14379611418731442,4.036608443448341e-5,0.00010224185134412406,0.0274314628369382,0.0006670850680507034,0.2106888538415443,0.11006295465718821,1.2920241819659603e-5,0.012030001998876477,0.5055523818890517
t457,0.0007203728219869758,0.14380076720245238,4.038176847582106e-5,0.00010227145394202875,0.027428109907500445,0.0006767459173662312,0.25745542392926624,0.11014295831643593,1.2939808393304548e-5,0.012031371263750104,0.5524113423895695
t458,0.0007203625525937,0.14380163368355353,4.038194976056996e-5,0.00010226332659422461,0.027427560670510387,0.0006820459954314355,0.2577773263206581,0.11019059221462595,1.2934612577572137e-5,0.012031615253456186,0.5527867165797616
t459,0.0007203554178947881,0.14379819219084475,4.0362526535179014e-5,0.00010219354497446448,0.027426896557413517,0.0006832911465201476,0.2579311850742735,0.11022127014584363,1.290520859525623e-5,0.012030761826063783,0.552967413638959
t460,0.0007203561366866375,0.14378813417931746,4.032640115033393e-5,0.00010199577372674362,0.027426075430036393,0.0006804984540205951,0.258113093176638,0.11024099160294665,1.2834627839938433e-5,0.012027937036774192,0.553152242819137
t461,0.0007203654865481233,0.14373225608207948,4.027513655642191e-5,0.0001017900684632826,0.027424952296119638,0.0006735369865699305,0.2581723892198751,0.1102525093495133,1.2797966843233217e-5,0.012009828962114714,0.5531407015546833
t462,0.0007203714175238039,0.1437109772727221,4.015896353793362e-5,0.00010153234605392441,0.027423561794932914,0.0006619950104290929,0.2582128127998482,0.11025718728708238,1.277372050036649e-5,0.011782877340781227,0.5529242479534119
t463,0.0007203745613958669,0.1436875998671493,4.008790122981783e-5,0.00010106827821265458,0.027416740848937547,0.000641987297251449,0.2582419464713199,0.11025552389497306,1.275825884920265e-5,0.010809002039906085,0.5519270894192249
t464,0.0007203813679270926,0.14364896927004922,4.0018429795815435e-5,0.00010074709661851999,0.027416126507535058,0.000632483776293431,0.25818021128534757,0.11024749790739481,1.27500335908979e-5,0.010750687293918211,0.5517498729684708
t465,0.0007203949092973073,0.14357385204463755,3.994443070670052e-5,0.00010041493466841584,0.02741653199482241,0.0006286309841469482,0.25151250159852145,0.11023224962610086,1.2745148089471888e-5,0.010714619957859326,0.5449518856288504
t466,0.0007204148469082217,0.11928085183744154,3.983663859306845e-5,9.986010723683899e-5,0.0274229854970066,0.0006392901504470535,0.25185898669226814,0.10031045309324546,1.2743969192612921e-5,0.010706762348665817,0.5110921851810054
t467,0.0007204270250047467,0.11919316716852214,3.977484076845828e-5,9.966145605308948e-5,0.02742399607417615,0.0006410000864995099,0.25189740471249494,0.10028167622129326,1.274094200746715e-5,0.01069332257795271,0.5110031711047724
t468,0.0007204336601428574,0.11915321758459987,3.9736811038415443e-5,9.960115238726471e-5,0.02742449603771312,0.0006395341499520992,0.2519594312211733,0.10026873535260294,1.2737790913337124e-5,0.010685380610971459,0.5110033043714948
t469,0.0007204392284750699,0.11937207213838669,3.9707849058597475e-5,9.975799058632073e-5,0.02742442859353661,0.0006348117087443698,0.2521788167074333,0.10951408443361224,1.2734720308553698e-5,0.010682268669131327,0.5206791220392731
t470,0.0007204483995097851,0.11935350936060538,3.968692018802571e-5,9.978547523363305e-5,0.0274237731501192,0.0006274835387042206,0.2559887200897732,0.10949384049029949,1.2732025225401826e-5,0.010683736119157341,0.5244437155688157
t471,0.0007204616484719019,0.1193372834087604,3.9671989501346014e-5,9.976128578272665e-5,0.027422528867071718,0.000616802975519966,0.2582721740521714,0.10946702457136429,1.273167349914006e-5,0.010689844575060531,0.5266782850472034
t472,0.0007204701511705423,0.11932190562958128,3.965193870072611e-5,9.964621182930224e-5,0.027415628726640225,0.0005956863055069391,0.25828018164512695,0.10943340376452071,1.2729117674422098e-5,0.010687515529473423,0.5266068190202245
t473,0.0007204782792698651,0.11907072499865455,3.963772693182899e-5,9.94267851298531e-5,0.027414707684247475,0.0005901401107757275,0.25506750256117394,0.10007508307712813,1.2726655033110882e-5,0.010705685588689909,0.5137961134670345
t474,0.0007204887785193071,0.11906938482415363,3.962996649009545e-5,9.93556322043126e-5,0.027414746261072962,0.0005969140851194476,0.25574255341751273,0.100047147245956,1.2724613914830781e-5,0.01073365343058734,0.5144765982555307
t475,0.0007205043183438976,0.11907691054755133,3.9630679091344564e-5,9.937126379425965e-5,0.027415775955767965,0.0006191000439717032,0.25592733214508495,0.10002643255458281,1.2723662371288945e-5,0.01077943527041721,0.5147172164409768
t476,0.0007205247674542445,0.119093801478157,3.965007956162328e-5,9.951943837358814e-5,0.02742300019824471,0.0006939065384792268,0.2523888868779352,0.10000835999591831,1.2727400011490257e-5,0.011771457794982244,0.5122518345691176
t477,0.0007205429687956898,0.11912712759084385,3.970425206803718e-5,9.987154870716271e-5,0.027424720975547094,0.0007461528150345596,0.2523847015643636,0.09999167885897124,1.2736011609091858e-5,0.011787803826484974,0.5123350404124253
t478,0.0007205611226348767,0.11919128934576152,3.981414790941386e-5,0.00010045891661201295,0.027426380480241513,0.0007908172930230428,0.2524471316086592,0.09998250953749786,1.2754489469547574e-5,0.011812593120674638,0.5125243100624837
t479,0.0007205809423275697,0.11967871263469487,3.999890286997547e-5,0.00010142696915753328,0.027428150171384887,0.0008320197376290927,0.25837525910538894,0.10917640864680288,1.2786726620294028e-5,0.011864280929806226,0.5282296247666822
t480,0.0007206031626532629,0.14380154906483442,4.034738185616721e-5,0.00010312308448350517,0.027429787136109364,0.0008716782566173121,0.2583687445262946,0.10916040234724965,1.2852610997159913e-5,0.012033296834310068,0.5525423844054055
t481,0.0007206201088877051,0.14382272719927292,4.061230321652971e-5,0.00010375177281471857,0.02743706088477346,0.0009054016403265462,0.25843524802519297,0.10913904979605712,1.2882448342365632e-5,0.012035979274261525,0.5526533334531458
t482,0.0007206212618415099,0.1438283920517062,4.074382374135182e-5,0.00010406121405849302,0.0274377668437794,0.0009353896368655655,0.2584151372103631,0.10910334925670305,1.2892130020719216e-5,0.012036913568029108,0.5526352669971085
t483,0.0007205965709150188,0.14382779482933772,4.0810328044917786e-5,0.00010403571086107167,0.02743681698054359,0.0009626079075521237,0.25837415997773644,0.09991269658415647,1.2884080693043214e-5,0.012037094346629822,0.5434294973164702
t484,0.0007205330902954137,0.1438188848978264,4.079439707060829e-5,0.00010410345642921936,0.027430436699805688,0.0009875891550165771,0.25820977755846297,0.09987990981410974,1.2857961800632775e-5,0.012036728488949267,0.5432416155197666
t485,0.000720423155805678,0.1437998650879974,4.089244825394148e-5,0.00010412481447919263,0.02742577514931301,0.0010109187872023502,0.2580271238414754,0.09985334425715889,1.2797328758751948e-5,0.012035591289814873,0.5430308561602596
t486,0.0007202435977480726,0.14353464878186134,4.093144962420874e-5,0.0001044135497571368,0.027421690596482435,0.0010311947190083217,0.08831261609413628,0.09897228472609916,1.2760486174959674e-5,0.012029907144204361,0.3721806911450963
t487,0.0007194991265801469,0.11450403624838788,4.093771579230827e-5,0.00010524649785790589,0.027402026516867673,0.0010598345311661293,0.05934418797353715,0.0988752263980197,1.2739699044145646e-5,0.012028158313202923,0.314091893020456
t488,0.0007194597473006203,0.10734770655619641,4.094648208490013e-5,0.00010558380663033281,0.027400334585297413,0.0010863798037554786,0.05931698531674006,0.09941125425336472,1.272788851201125e-5,0.01202680032092129,0.30746817876080323
t489,0.0007195676060467283,0.10305960226309362,4.094863977901734e-5,0.00010577475885918977,0.02740100550273656,0.0011123006929185592,0.05931967881845987,0.11825868769788558,1.272274279641063e-5,0.012025886276798334,0.3220561749993739
t490,0.0007202642023856729,0.1034779543113157,4.094399286388128e-5,0.00010582929965617354,0.027419300057611652,0.001139745331533071,0.06583617062297753,0.15241098255370403,1.2720459070359446e-5,0.012025426119531344,0.3631893369506494
t491,0.0007204431159259045,0.0824988342517246,4.0941545375968093e-5,0.00010565032121209423,0.02742154130201432,0.0011626046386047286,0.06584564099506522,0.1524798807827552,1.2722645811389002e-5,0.012025257936971602,0.3423135175354611
t492,0.0007205462226309197,0.10349206203778832,4.092329502229303e-5,0.00010527444183436258,0.02742265130005494,0.0011831003621576082,0.06584794451184416,0.15250540794876405,1.2723611200793978e-5,0.012025190208624822,0.3633558239399223
t493,0.0007205670064488937,0.10611071611167744,4.0895180725009265e-5,0.00010432553282310775,0.027422574379718623,0.0012016530776798357,0.06584733799463971,0.15251269156738362,1.2724655018202007e-5,0.012025169130852963,0.3659986546369674
t494,0.0007205098347223997,0.10836014343504748,4.082580393111217e-5,0.00010393119924098598,0.027421248743340777,0.0012185487435415786,0.06583588238080566,0.15250580608080344,1.272607176931986e-5,0.012025173093292443,0.3682447953864952
t495,0.0007203839106524354,0.11054300055097843,4.068057722034178e-5,0.00010360817603937795,0.027418546471967054,0.0012339756392346604,0.06579230447220835,0.1524803132872764,1.2728287841014188e-5,0.01202519506872853,0.3703707364421466
t496,0.0007197490987973521,0.11119460152913622,4.0558649566372215e-5,0.00010332697010677592,0.02739911745636039,0.0012480785331737388,0.03215720640615554,0.1524118559355631,1.2733558519746541e-5,0.012025279731817662,0.3373125078691969
t497,0.0007196962291558612,0.11386026547393036,4.051461123173257e-5,0.00010327871983110084,0.027397254286669857,0.0012610359121440194,0.032128409220654866,0.10985954141170594,1.2735424155398881e-5,0.0120253462495333,0.29740807753901244
t498,0.000719770085671754,0.11716518729554935,4.049810264042699e-5,0.00010329022165037513,0.027397633530368497,0.0012729264739045163,0.032128776314568896,0.084089054798813,1.2736205903956933e-5,0.012025468441550715,0.2749553414706215
t499,0.0007201258174838593,0.12164399117995534,4.050711592950807e-5,0.00010338599308754831,0.02740417705498852,0.0012838600178431427,0.032157769091694786,0.051303313278749506,1.2736765499185538e-5,0.012025708151828168,0.24669557446705956
t500,0.0007207280744948019,0.13312876026903014,4.0521979452361115e-5,0.00010359134765271839,0.027420242061292593,0.0012939608634796869,0.08792113483956362,0.056914073311567455,1.273887440486239e-5,0.012026206785121379,0.31958195840605963
t501,0.0007209388650916713,0.14341200575650812,4.055681534757541e-5,0.00010413313854265279,0.027423918778078458,0.0013032298470514903,0.08792431056992901,0.05690767978554163,1.2752126846142384e-5,0.01202729062012455,0.32987681630306126
t502,0.0007211020528358522,0.14356717555841328,4.06044158150459e-5,0.0001046652591272381,0.027426974023107488,0.0013117486104177848,0.08792610719120311,0.05129275009044648,1.2774276725433707e-5,0.01202884247402866,0.3244327439521203
t503,0.0007212343039523033,0.14365958821269084,4.069598134541044e-5,0.00010535558120567721,0.02742981943812418,0.0013194914716185217,0.0879288407313913,0.05149610229495074,1.281044885824038e-5,0.012030845242136995,0.3247447837062742
t504,0.0007214017823090831,0.14385267717257394,4.0910720604241133e-5,0.00010697748892370276,0.027437143719829044,0.0013268449241914963,0.206675143133317,0.054369634759928405,1.2879837837307582e-5,0.012037189423473238,0.4465808029629875
t505,0.0007214727933738809,0.14385336592106562,4.101897335575141e-5,0.00010752695598817233,0.02743821693886041,0.0013336387648438613,0.20669822409120087,0.1428023853732856,1.2917635025618026e-5,0.01203819780848426,0.5350469652554841
t506,0.0007214974741200429,0.1438538256144314,4.108627715124757e-5,0.0001078247550935259,0.02743804276405637,0.0013399264593137506,0.20669685916653796,0.1432612124883349,1.2934015310067786e-5,0.012038541297569627,0.5355117503119189
t507,0.0007214778817125293,0.14385150737744448,4.112208287711376e-5,0.0001079245022431425,0.027436523582229425,0.0013457674811907935,0.20666416925044412,0.14348803414934042,1.2927137155136686e-5,0.012038409170643933,0.5357078626152811
t508,0.0007214054188581589,0.14384236570567224,4.113886771854898e-5,0.00010783091320655332,0.027428703794323984,0.001351165917242446,0.165748758912514,0.14363161232443405,1.2898349065140368e-5,0.012037800894781637,0.49492368109781676
t509,0.0007212645703286866,0.1438259787500353,4.114631814046486e-5,0.00010751279721991437,0.027425759875226163,0.001356202208707256,0.12434897749001508,0.14371692648958528,1.282987686688008e-5,0.012034371978075241,0.4535909703542003
t510,0.0007210585518124625,0.09786620770396053,4.1155802509540274e-5,0.00010718516456980189,0.02742193045310005,0.0013610214876103865,0.0828637671946975,0.14309482132940685,1.2799781405428915e-5,0.012033366431875548,0.3655233139009481
t511,0.0007203350983355373,0.04417286009315852,4.1162011127534505e-5,0.00010641538715186289,0.027402825380012288,0.0013654865640623827,0.05590553178193126,0.12999742956956706,1.2784660192999336e-5,0.012032664906944893,0.27175749545248434
t512,0.0007202550559220015,0.02785963708032776,4.1205486183486824e-5,0.00010612214815160237,0.027401300016773603,0.001369599850707614,0.05587431504346539,0.1769186271707876,1.2775410784092611e-5,0.01203217114578329,0.30233600840888647
t513,0.000720321920410525,0.02785715898673414,4.123617080426938e-5,0.0001060460774818609,0.027402072498221398,0.0013733370311286338,0.055872229997397216,0.3007304824213495,1.277142166150398e-5,0.012031961053061218,0.42614761757825026
t514,0.0007209681063300031,0.07691045224565751,4.128198198471282e-5,0.00010619180974171499,0.0274201132945355,0.0013767756313408338,0.061984985372602615,0.3008215449485097,1.276888828230864e-5,0.012031814280042684,0.4814268965590276
t515,0.0007211227424717146,0.07769888597915196,4.1303825872751305e-5,0.00010625463738795173,0.027422379202929732,0.0013798091896577902,0.06199015050611669,0.30085870037212287,1.276770765561594e-5,0.012031785914932754,0.48226316007829984
t516,0.0007212084485554037,0.07770590330887683,4.131650184602996e-5,0.00010629652082495929,0.02742350247352759,0.001382498353601393,0.06198903423245241,0.3008782725022008,1.2768714721784088e-5,0.012031782599993669,0.4822925836566008
t517,0.0007212186858762912,0.07770484207695948,4.1318300960430534e-5,0.00010628929268621035,0.027423428326859484,0.0013848779780619885,0.06198401595800529,0.3008849211278533,1.2766866535021043e-5,0.012031787005363758,0.48229546561916126
t518,0.0007211540585393576,0.07770400512815076,4.130519003843939e-5,0.00010623645650138935,0.027422099638306975,0.0013869591467108179,0.06197068266851228,0.3008814973579436,1.2764255145208235e-5,0.012031793548774402,0.4822784974486232
t519,0.0007210178568158041,0.07769596189323803,4.131408552511677e-5,0.00010614157635317147,0.02741940656136381,0.0013887518658437805,0.06193094539854396,0.30086515206429587,1.2761513161598288e-5,0.012031804008691797,0.482213256823833
t520,0.0007203858731343327,0.02591241010197134,4.131478763690661e-5,0.00010590446117766436,0.02740023681373201,0.0013902631177999908,0.020674641068255888,0.30082842532067117,1.2759119316324527e-5,0.012031866299014102,0.3891182069627097
t521,0.0007203038820725927,0.025906594452648934,4.1294737916603e-5,0.00010581496069419125,0.027398351069348743,0.0013915028315688368,0.020668193234396486,0.30074339010216755,1.2758545671033045e-5,0.012031897159028424,0.38902010097551337
t522,0.0007203580205410613,0.025906280050189134,4.127986642624652e-5,0.00010575961638968154,0.027398681246483054,0.0013924748751895334,0.02067152104172825,0.2986858157220599,1.2755291563448798e-5,0.012031959013882813,0.3869668847444531
t523,0.0007206955145664302,0.025914848985086572,4.1264385430905694e-5,0.00010574708114100325,0.027405084679540136,0.0013931313376793644,0.020797980351701894,0.11338675748134525,1.2752070815286079e-5,0.01203208706931686,0.20181034895662367
t524,0.0007212589460464695,0.1036228686082207,4.125931163402649e-5,0.00010588710744075281,0.027420939482906692,0.0013936074696568517,0.08283088261350341,0.1256704920954928,1.2751135106022087e-5,0.012032411927843177,0.35385235869785087
t525,0.0007214532272009227,0.10363190928536598,4.1227603021478844e-5,0.00010589680113270335,0.02742461391633736,0.0013938299563000926,0.08280164703922906,0.05170874243514661,1.2758601704514358e-5,0.012032946350834113,0.27987502521627283
t526,0.0007216335351547383,0.10363267952905733,4.1186554682785246e-5,0.00010590990175322888,0.027427700636174678,0.001393770637319307,0.08286735279654782,0.03953101488289619,1.2779136844494802e-5,0.012033764109598494,0.26776779172002907
t527,0.0007217311755860097,0.12159266366740591,4.1162591922714914e-5,0.00010590982096114654,0.027430592164055266,0.001393447431684374,0.08287290563875509,0.03953114045875347,1.2812068756301019e-5,0.012034858312378834,0.28573722333025914
t528,0.0007217849355353726,0.14385490131028061,4.1156121302816204e-5,0.00010590294250933614,0.027438061413677425,0.0013930545453893519,0.22150364716732285,0.044401487771423664,1.287959973663008e-5,0.01203833296313832,0.45151120877031636
t529,0.0007218100016063057,0.14386185970154247,4.115435123943366e-5,0.00010591323694831234,0.027439380305749723,0.001392397790555607,0.22152708267244942,0.044457387506597036,1.2911609274472278e-5,0.012039031188509528,0.4515989283644723
t530,0.0007218190918522839,0.14386339294647146,4.115570500933122e-5,0.00010593634750641676,0.027439452047899444,0.0013915228871299904,0.22152605973645395,0.044475799477128194,1.2925605681762285e-5,0.01203931151696772,0.4516173753621006
t531,0.0007218182192951541,0.1438615591984832,4.116551589934394e-5,0.0001059829816550653,0.027438252560443535,0.0013904159607218,0.2214932683413283,0.0444769342046878,1.2924612875831296e-5,0.012039257051195509,0.4515815786465855
t532,0.0007218029068413697,0.14384870694718066,4.118010752954687e-5,0.00010606218912380672,0.027432124987724526,0.0013890612901514194,0.1775369993260837,0.04012621083661399,1.2904478885938802e-5,0.012038966096710164,0.4032540191668451
t533,0.0007217741409720706,0.14382834471568878,4.121007408666247e-5,0.00010619489948224308,0.027428377273315267,0.0013874880026944073,0.1331735001038824,0.04020035546417701,1.2859337165211518e-5,0.012037770813285801,0.35893787482474987
t534,0.0007217349829256959,0.0784936823674634,4.123011503003053e-5,0.000106408958004252,0.02742553388120995,0.0013857584740577253,0.08881170599686256,0.2171079505005014,1.2797214012058129e-5,0.012034500734520642,0.42614130322458765
t535,0.0007216899536241035,0.02965426287409614,4.123011697535876e-5,0.00010674692453778045,0.027417757399359817,0.0013837854215065304,0.05992500052986966,0.27941936279014035,1.2764094412970718e-5,0.012033438841514928,0.41071603894603764
t536,0.0007215564061230099,0.0296496093752158,4.1221411563218886e-5,0.00010725086240704148,0.027415372183392114,0.0013815265624652203,0.05989435066325438,0.323828597599441,1.2745333821591591e-5,0.012032653764310218,0.4550848841619936
t537,0.0007215266920309271,0.029666393894269977,4.1204954962991456e-5,0.00010792486999182964,0.027415544826066698,0.0013789380639885039,0.059883177769328645,0.32389909448467735,1.2733005433571529e-5,0.01203213132753314,0.45515866988828363
t538,0.0007215405730367806,0.09828381474069624,4.1184855683900056e-5,0.00010977100755985163,0.027423325100461002,0.0013760163544072157,0.0664792087108607,0.3239249431313089,1.2725816484568733e-5,0.01203187222742056,0.5304044025179196
t539,0.0007215572297162454,0.1275512070612068,4.1159631030526454e-5,0.00011003874098409376,0.027424471215785236,0.0013727488637494739,0.06649368263737655,0.3239321631616031,1.2721417336099212e-5,0.012031761905341219,0.5596915118641294
t540,0.0007216300083544712,0.12755134922432965,4.114542684282343e-5,0.00010977884444525178,0.027425114615188248,0.0013691242625755685,0.0664961169447561,0.3239248970278929,1.2718157575524273e-5,0.012031706824540127,0.5596835813365006
t541,0.0007216795751349536,0.08522265186968109,4.1137908769545655e-5,0.00010794915854829787,0.027425146318497316,0.0013651202141965085,0.06649030010648228,0.3238989670105773,1.271741871555882e-5,0.012031677314823703,0.5173173468954265
t542,0.0007217267117082063,0.08327263854859793,4.1130086048467824e-5,0.00010728765051051932,0.027424560424904286,0.001360739314940186,0.06647671240409873,0.3238283586064824,1.2714623760346914e-5,0.01203165902878085,0.515277527399832
