Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t609,1.0673970080720019e6,713161.771705582,320517.67734877364,1.0109936315887097e6,324805.0470334535,356577.20980772795,772501.3308916813,0.0,145093.8041462889,0.0,299948.54562166776,89962.0207195241,40450.6711872947,0.0,104981.78764617865,0.0,36109.90661274978,36109.90661274978,37458.30129372781,89948.21132568229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.8632433807,5.5869676948571745e6
t610,1.08862529596483e6,713162.2891902543,328939.23106258304,1.0109936987781498e6,394358.56966615363,356577.11149567005,772499.5528514229,0.0,148640.18174877533,0.0,299948.3559264762,89970.15393623488,41250.115683490294,0.0,104981.94153702774,0.0,36551.66698503155,36551.66698503155,37458.24487534196,89948.13668914018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140950.4839127529,5.691406697288366e6
t611,1.1013805863716255e6,713062.8997132224,316960.38374878524,1.0109394421012452e6,275980.08509639493,356558.37413309066,772500.0863710992,0.0,149839.7428084694,0.0,299948.2827445442,89756.94668702538,40114.329394753884,0.0,104969.47564589753,0.0,36691.20833921855,36691.20833921855,37455.39372428295,89944.74262152895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140947.7378424264,5.573740925682829e6
t612,308199.71887277346,39149.478219113196,212794.39057131507,577966.2132022319,75105.21899467031,356525.433488977,772500.780303545,0.0,149931.39248617814,0.0,299948.8897107088,1236.1218847568305,37569.404165754364,0.0,104963.9220442606,0.0,36383.451297361564,36383.451297361564,37441.62393448698,89928.14554693333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140935.55577257517,3.276963191793003e6
t613,228980.4506848005,474.6924191686195,248635.4685445497,32206.65911072775,558.2625773699907,356527.05229561176,772500.4287233313,0.0,149925.85915371648,0.0,299928.1772609137,426.2224315093203,38178.489068569834,0.0,104955.15019333317,0.0,36214.36160540729,36214.36160540729,37450.46574483376,89939.2911067065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140943.46953700684,2.5740588620629637e6
t614,184608.97362215232,488.58405507150155,295969.55865640583,790.093939270835,517.7921421305701,356521.22107230185,772500.92741482,0.0,149921.5462142748,0.0,299924.15054493706,15085.699154052929,40097.82269685433,0.0,104954.96400072967,0.0,33429.46534386964,33429.46534386964,37432.38002917188,89917.46395683174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140927.53675294342,2.556517644939688e6
t615,134214.06389769394,498.1486978585986,388642.01746547734,774.1591623724886,548.8391759851679,356522.84859031445,772497.0742428474,0.0,149921.78135848665,0.0,299924.3259164323,17303.463491133734,48717.64504597895,0.0,104955.03714474372,0.0,31440.37375072015,31440.37375072015,37432.82421874725,89918.69309414475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140927.57974430933,2.6056792487479663e6
t616,121643.81826808059,477.61312572695954,283461.5918218384,27030.757969710245,524.5153842027476,356527.7771211752,772495.4509444681,0.0,149925.58266466152,0.0,299928.43473569985,12242.034935818614,39158.954810112635,0.0,104955.51309425336,0.0,29853.564804028287,29853.564804028287,37439.64772425808,89927.1360398091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140933.22468292774,2.4963791829307997e6
t617,192467.62898469935,25620.44906485415,266851.91277446615,650667.1343654577,39632.511584611944,356527.7870770903,772494.1922702206,0.0,149884.82796005526,0.0,299928.4685836478,3466.798060765799,38177.14412246865,0.0,104964.23985938934,0.0,29430.642988379866,29430.642988379866,37440.751681484624,89928.69039542825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140934.21366862746,3.2278480364300273e6
t618,491498.30952102796,267565.9981657385,363226.4529094859,1.0101209428738671e6,530.3903557964318,356528.9484451727,772492.3197073785,0.0,149931.8438021975,0.0,299949.0070847968,20791.98125973852,44253.15618997759,0.0,104962.04220567203,0.0,27256.012932591504,27256.012932591504,37446.71973049058,89936.43153026192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140939.63095449065,4.204686200601276e6
t619,661352.4813195703,434615.03176803736,428848.80808932363,985919.206609716,9808.16738087281,356524.7697252999,772490.8216639422,0.0,149934.64310083562,0.0,299948.9643377377,34716.32999515486,59639.497178195714,0.0,104960.77246450991,0.0,26334.078255981098,26334.078255981098,37445.16651829477,89935.24134371453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140938.50112913735,4.619746559136305e6
t620,927621.3946007614,629226.0389543464,436054.6674774794,1.0101628736714647e6,703.9508256368878,356527.21299381135,772489.5842728621,0.0,149934.74461237056,0.0,299948.2546373251,37648.731514049956,63136.61248538378,0.0,104960.56743647577,0.0,24540.06567692791,24540.06567692791,37449.03258956711,89940.92517487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140942.03160747234,5.105826754207739e6
t621,924368.7179460262,644921.6114786655,473080.2635280355,987630.7430636034,33472.44584412451,356520.7087726306,772487.6489190052,0.0,149935.32106024693,0.0,299947.9464547659,62219.08720645979,87573.24579632228,0.0,104960.58630286649,0.0,21908.96720846376,21908.96720846376,37444.363967231424,89936.68688484615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140938.3565349712,5.209255668176728e6
t622,576885.4745735058,421747.8974955298,476062.2039286507,678433.5869281738,296436.2342894697,355306.06627428916,772484.2365611112,0.0,149936.457523842,0.0,299948.9895647918,47691.17583437117,89952.61483948726,0.0,104961.27404385642,0.0,12048.407250239665,12048.407250239665,35037.95752603223,87162.78852002631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140748.1492222783,4.5568919216258945e6
t623,75385.05577645516,114346.24314180858,476052.4648607865,61659.55392360233,180133.90524877567,354788.49273773964,772480.9560114683,0.0,31118.155024832336,0.0,121986.93316638646,55244.69000338065,89946.03359484917,0.0,104961.41018608797,0.0,722.3580598040849,722.3580598040849,25749.113837077413,74406.66076118672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140750.7334117626,2.6804551178058074e6
t624,99243.26947671887,69162.67296818845,476056.5525120132,136986.97324698608,56447.59722124401,354724.24554784014,772483.7521434483,0.0,63973.8845330936,0.0,33424.5907382568,55205.74687767974,89941.94695118669,0.0,104962.14279072396,0.0,8893.13127886328,8893.13127886328,21593.670997896654,63953.068310606526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140777.4109517312,2.556723787825341e6
t625,11636.610955146123,4138.920380001715,476076.5612199496,3634.586517750399,99571.50180195125,324161.6407062704,772470.6639856911,0.0,24449.282484776402,0.0,5861.446038438942,1230.9609872289266,89951.21625048324,0.0,104960.30535505392,0.0,16066.288456519502,16066.288456519502,18758.47244745133,54232.26717285726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140788.78544224275,2.1640557986583323e6
t626,8801.265125920727,4287.637398911728,476077.83599520614,3808.324983772604,60177.66836355782,326453.17463680526,772465.2744604467,0.0,55353.19751653104,0.0,2991.326177165885,1224.460227366927,89952.55972523945,0.0,104960.16355696661,0.0,20200.833626026855,20200.833626026855,18262.364106637207,52066.64478315709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140788.12142635384,2.1580716857360927e6
t627,6592.018781147341,7587.405923175431,476076.61679237906,198954.1897838438,4449.373491946641,322968.7892540182,772464.3937778177,0.0,115589.26778935204,0.0,4167.809639510495,1248.6113493823614,89953.80049733983,0.0,104959.27026053435,0.0,20148.43180487221,20148.43180487221,18044.267605272136,51108.14992545491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.9782815197,2.3552438067624387e6
t628,4519.782869671545,449.046060315264,476076.31028276356,253237.96122247548,461.0805281955937,322002.8312812869,772460.2461068105,0.0,110146.57135617215,0.0,408.96018047104013,1251.5776642105375,89954.44239501172,0.0,104953.05402613526,0.0,23201.778570778053,23201.778570778053,17584.496555225644,48750.366351667886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140780.20106717505,2.389440485089144e6
t629,115245.35477804889,487.3485964550158,476078.3715892426,148127.61203650202,463.45376006244004,328322.6164604904,772460.9674702864,0.0,59038.69505861694,0.0,422.73359294791754,1211.8153437041235,89949.5122868587,0.0,104953.39747781203,0.0,27789.175551662487,27789.175551662487,17393.644427354797,47793.12494237072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.9748202872,2.3583109737443654e6
t630,66916.2130063788,522.0004705581823,476078.3655408001,169761.0981521247,479.7720330247267,330438.30135883845,772459.89780491,0.0,70045.42354890238,0.0,473.8938119280033,1214.9521674501445,89949.18489972725,0.0,104953.6187784724,0.0,31494.003515957702,31494.003515957702,18410.877168951563,52708.38854996991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140788.90720857945,2.3581889015325317e6
t631,5770.652218894839,467.2632376019724,476074.91342911817,88202.18435550737,403.0067618293852,328351.78263643937,772461.6992811933,0.0,91877.60869602014,0.0,419.7830072953466,1233.9190482129018,89945.93875626255,0.0,104952.84886491511,0.0,28875.552676903273,28875.552676903273,19233.747684493894,55991.446349044665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140788.33607648278,2.233926235757118e6
t632,4601.550547570101,406.519168402255,476071.8860548406,644.6508689784682,790.4072472940622,324920.00931125693,772457.1444395153,0.0,138461.53032808963,0.0,413.156331831696,1271.5769206630719,89949.89493221146,0.0,104954.22428114558,0.0,21552.16387656662,21552.16387656662,19430.279061790134,57130.001451189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.63812006777,2.1753907968179793e6
t633,4478.732848708282,429.0549721497973,476061.40249062004,654.7769360983818,488.28200419420244,325944.8587336938,772452.6398501538,0.0,80568.50135702819,0.0,410.36428710393153,1276.2081551083459,89953.27792369736,0.0,104956.07108108072,0.0,26032.80756219808,26032.80756219808,19382.501408784454,56737.28372585624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140770.93824105186,2.1266305091397255e6
t634,484.11519391028173,427.3563197506288,476069.1087962617,539.1006268988839,383.00915258380877,323319.76472842623,772446.1136401548,0.0,336.38072739294626,0.0,370.37531539446303,1291.253817965664,89956.14441591805,0.0,104956.32742682876,0.0,25033.880013354654,25033.880013354654,19442.446514594918,56528.841389432644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140751.07073854876,2.037369168830772e6
t635,4051.3061743749954,359.35492223784934,476080.7092995446,469.54633018247733,1384.5049780315237,320653.4212314162,772430.4250144892,0.0,779.5736728991926,0.0,377.717096930681,1295.0263655527588,89957.13426435218,0.0,104960.55793671006,0.0,9840.240209766785,9840.240209766785,19410.78114047446,56169.498648505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140730.9624849335,2.008790999980168e6
t636,9942.064628749677,15460.924118361889,476045.5577939536,60371.585837069,16228.60202405786,319101.27449392655,772419.3265881368,0.0,3148.564362643536,0.0,3333.7449898257983,1244.7691146927898,89920.33750533877,0.0,104951.05932653986,0.0,14666.26919725348,14666.26919725348,19154.121080402856,55118.91620601999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140716.19232873208,2.116489578792958e6
t637,6995.160591651148,6108.886340032829,476008.4448146594,592547.3130135175,13280.365542108259,309316.94346829347,772400.0347117258,0.0,381.60534851073487,0.0,483.9230942251888,1274.2654232991626,89891.7033637878,0.0,104952.35657388259,0.0,22380.55946328081,22380.55946328081,19024.08871161306,54642.4939899974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140701.90850051428,2.6327706124143805e6
t638,121577.71966355207,101500.267660177,475942.30137130583,555834.202142509,275592.16907637235,306308.5938004769,772396.2200770787,0.0,392.12492792702335,0.0,489.7751693356112,1298.8256192632116,89886.09472624895,0.0,104952.47502494148,0.0,36503.23997945673,36503.23997945673,19012.201890385873,54727.036709326865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140696.0803145905,3.093612568132405e6
t639,49696.40018413387,33108.45345675808,475962.0277320124,355148.9844154272,267533.1778881378,309023.88290961314,772395.700753631,0.0,388.4057730150194,0.0,520.4355665921248,1226.8178938004444,89884.59850185546,0.0,104952.77679832255,0.0,37445.34643906082,37445.34643906082,19264.592263326434,55990.24707653261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140683.20569259778,2.750670399783877e6
t640,6038.766691098393,3722.521486997593,476001.7845775447,234635.66391925016,65304.82725353713,315191.7978949763,772389.8427042586,0.0,359.5946349249922,0.0,418.67069439767965,1218.6248040472842,89895.0364890028,0.0,104952.29000466905,0.0,37442.92242150952,37442.92242150952,20185.807756151386,59370.57676283686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140709.53209536272,2.365281182612075e6
t641,4844.729828105774,520.7786336343922,476069.9469517031,793.0936458346034,27043.369910438047,324046.91687852325,772402.8832691966,0.0,378.7914543126107,0.0,3784.9330261678742,1285.7292696411025,89951.63451771748,0.0,104960.48698079193,0.0,37453.329555781274,37453.329555781274,20729.57661189839,61240.46054969777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140760.1804719901,2.1037201711112154e6
t642,4712.884896535249,501.4874804502925,476073.473986446,780.486106359361,133863.9322529857,321896.8823718244,772402.2607323726,0.0,403.6259770106423,0.0,4042.497480364674,1308.3523240175537,89955.69505558566,0.0,104959.92213058793,0.0,37365.12626392759,37365.12626392759,20927.840345244396,62310.56889630639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140787.74960395426,2.2096579121679002e6
t643,4473.1856421171215,27715.355154728808,476063.98678245634,5366.469812358119,251312.36580458138,324632.1344242973,772407.6718925642,0.0,26530.625095854477,0.0,2779.1738553292153,1299.2482440017002,89960.37847722633,0.0,104961.3952778514,0.0,28954.011105612663,28954.011105612663,20545.32394220861,60921.30637085515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140778.56696032232,2.3676552099479777e6
t644,719.5715553878983,14277.750879568392,476075.93172419514,533.5003492560742,380837.65798016207,321690.3576786983,772420.6349510122,0.0,96851.70023698312,0.0,453.16864989185626,1294.2999546271317,89964.56029772735,0.0,104962.82497773213,0.0,20959.792377801572,20959.792377801572,20784.05915574842,61985.914205129746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140785.99563863932,2.525557512990362e6
t645,51883.687271786046,426.4123256192888,476079.0379117909,534.3322959533218,533881.0112450924,317917.84348391154,772396.9718809488,0.0,5912.8194925036705,0.0,432.20817218889425,1308.3750505402443,89963.32875212462,0.0,104962.68042939113,0.0,13853.939135952513,13853.939135952513,20459.86791376038,60569.42784955865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.84781897283,2.605218730166048e6
t646,28633.34601177568,332.3376391519529,476076.102349424,477.7187865627047,409100.501590485,313616.6129134969,772329.2104938787,0.0,355.82063709819727,0.0,420.03697271569416,1324.912269871194,89957.65779686123,0.0,104960.56686924958,0.0,11056.395071304476,11056.395071304476,19435.65306512986,56115.46036054977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140733.17126060525,2.4359818991594645e6
t647,4656.974481509787,405.2039475966028,476070.70657878515,810.452077265291,472.46712762557644,314324.06588360283,772231.164178787,0.0,62668.615325196755,0.0,415.11977120597254,1327.792682438979,89953.6617234869,0.0,104957.92543262133,0.0,15808.57937977055,15808.57937977055,18470.550661957845,52100.6187009307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140680.7743489889,2.0711632516815409e6
t648,4766.1752281922645,516.5330446042756,476074.09400985396,892.3555823938427,27742.643312094755,316445.8733257282,772287.2814727115,0.0,52693.8437163762,0.0,563.11271681453,1318.770109792562,89953.38595526053,0.0,104960.16766662433,0.0,18477.02076987589,18477.02076987589,18807.304686959822,53494.08613526498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140705.56828684852,2.0981752367892717e6
t649,5852.4140806354835,385.24618912917776,476075.4475612403,847.0777817117511,424.44592202702904,317321.0509963347,772326.1138314558,0.0,102561.74784568473,0.0,400.67580190969215,1310.0657005957069,89953.89210511757,0.0,104957.24670479215,0.0,21453.242297213397,21453.242297213397,18893.71441054748,53820.95471728913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140735.720518378,2.1287722987612756e6
t650,20556.015083895116,400.63290832692417,476075.82643409754,813.8313311089864,440.8668761353427,317833.38646562456,772329.8604563818,0.0,144349.2264618653,0.0,412.1015924673269,1308.3921179245253,89953.74888720035,0.0,104957.1129435019,0.0,27866.622939479625,27866.622939479625,19168.588123491183,55342.31434108005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140766.3343066297,2.20044148420869e6
t651,81268.79170675173,404.4284385773631,476076.25878090854,825.4294967227908,384.49415976473193,318475.552515336,772363.3398846433,0.0,147433.26680030173,0.0,405.2600687867159,1313.695979018203,89954.57565423452,0.0,104956.95539730642,0.0,30832.624886480768,30832.624886480768,19405.40122108075,56554.10340407517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140777.72800646897,2.2722645312869386e6
t652,123148.13279858061,410.4112555508655,476075.99450283404,501.3525107760123,38469.79182806962,316752.88286869973,772340.1684512293,0.0,149565.95473567513,0.0,10824.93166597872,1338.5596512206216,89955.08035159315,0.0,104958.62307942838,0.0,32424.202277823093,32424.202277823093,19837.759433831638,58393.418950273866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.40545831082,2.3682038720976985e6
t653,358487.10741261224,109714.44922661531,476079.9883231871,835362.1644163567,53885.63970610601,314498.2415174108,772396.2455017293,0.0,149866.37030792906,0.0,12648.371114822427,1376.584514944551,89963.10165628373,0.0,104964.41789031122,0.0,30039.27558623929,30039.27558623929,21577.94215631874,64472.47466693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.7533463669,3.5661544029304106e6
t654,1.189184483770091e6,700470.3930655853,476098.8034835498,1.0109725333326979e6,236853.48841578452,312377.5130291333,772419.2166318072,0.0,149940.15781640474,0.0,1902.9576435245442,1405.8508504641873,89979.20253162929,0.0,104971.89731093387,0.0,21035.578317936368,21035.578317936368,26058.623146809052,74386.71544659133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140778.11825873502,5.329871111369615e6
t655,1.1892450565426806e6,653379.9256774086,476098.6514776608,1.0109715645774957e6,202.3450458435175,313186.2894454395,772417.9621610177,0.0,149950.63254763046,0.0,77846.4786929165,1397.6560617275409,89979.24227960002,0.0,104976.25862032844,0.0,7887.717860541135,7887.717860541135,27757.6116408112,77342.24397944435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140778.72806254588,5.101306082533633e6
t656,1.1892449865419648e6,560103.7519633465,476096.0740295009,1.0109564140533734e6,348884.0366506199,313018.0323588631,772419.7889146444,0.0,282.9130740516814,0.0,299938.5296415795,1403.5324594084132,89977.25051157968,0.0,104976.21361080215,0.0,838.1084620824594,838.1084620824594,24663.038461310454,71778.36478071065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140779.07364258668,5.406198217618507e6
t657,1.1892402113811893e6,472999.26539081143,476096.1918995455,1.0109528224380272e6,370407.4314814069,313333.31033459853,772427.619406003,0.0,1139.166588115439,0.0,299942.81009412016,1418.0639523358254,89977.36260686986,0.0,104975.57320422205,0.0,171.48957465363296,171.48957465363296,24733.597821022504,71835.74262668841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140778.4678540026,5.340600616228266e6
t658,1.1892417912050195e6,476026.02420883754,476095.79591725796,1.0109504425044069e6,365298.0287786261,312573.8259404061,772429.1818691306,0.0,1571.2659905672253,0.0,299942.4953403886,1422.6159230990097,89977.1225172649,0.0,104975.80169264521,0.0,3445.378275538622,3445.378275538622,24055.486924481087,70450.21060693964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140778.6825267949,5.3426795284969425e6
t659,1.1892447497454886e6,709789.4411386702,476099.53271195746,1.0109655522576269e6,353.2970680150732,311110.88727010123,772445.3798606809,0.0,333.1363200053994,0.0,299942.7474549114,1417.0257770918342,89980.21418350878,0.0,104976.61480122842,0.0,5188.10495337496,5188.10495337496,23904.023165905575,69824.94582545475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140780.08469925937,5.211543842186657e6
t660,1.189248323148709e6,710708.3694010936,476101.6110970874,1.0109678465354319e6,352.8915898056135,314704.69037519285,772438.034587775,0.0,368.2620538255797,0.0,299942.64761600364,1345.9606616665346,89981.34150831775,0.0,104976.96312247757,0.0,5508.75620768502,5508.75620768502,23300.066245709484,68469.23249912314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140783.88964066148,5.214707642498252e6
t661,1.1892560962770286e6,588493.2652498932,476096.9162855045,1.0109438386458633e6,54773.660842857156,312348.240525493,772433.4205943095,0.0,208.4533423303943,0.0,299942.5853691074,1373.4607711527362,89978.0177641789,0.0,104976.90022741073,0.0,2635.0572323499086,2635.0572323499086,22301.759512628552,66196.61540168812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.24921186175,5.1353755944860075e6
t662,1.1892044545223934e6,610290.0749599319,476095.13882527396,1.0109414660785525e6,328.25061487935267,310570.08744802605,772430.7227667621,0.0,10695.465636503464,0.0,299942.68958495563,1368.9651501616224,89976.91838534435,0.0,104973.37121019498,0.0,2512.5355198775746,2512.5355198775746,21647.117344842987,64288.0712938764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140780.67345491913,5.108558538316372e6
t663,1.189198275073784e6,595851.9836244547,476098.73368981486,1.0109631014610727e6,1715.4456259683363,309831.1642154582,772426.1714386006,0.0,9376.235688952595,0.0,299943.92205903993,1362.2337314117135,89979.584130691,0.0,104973.09346974382,0.0,8189.667665797418,8189.667665797418,21562.191747613146,63879.95653540538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140780.30374785291,5.104321731571458e6
t664,1.1891915267111883e6,658661.9740614721,476099.1675667613,1.0109597067556282e6,46676.37608740238,308225.83707500785,772431.5495785561,0.0,37755.547429040664,0.0,299943.2253230379,1381.8789622236002,89979.68623037383,0.0,104972.92611704947,0.0,11579.718995944519,11579.718995944519,23279.370449372866,67990.21038343191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140781.54221515876,5.251489962937594e6
t665,1.189231712399573e6,709112.2551655784,476101.05837019475,1.0109757859276378e6,201236.86202217158,305045.5327784796,772433.4782493822,0.0,599.806856627382,0.0,299943.9110181695,1389.7733414011157,89980.96748205577,0.0,104974.68401408917,0.0,12581.686092327458,12581.686092327458,25955.584365395218,73381.02375621069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140782.10805849338,5.426307915990115e6
t666,1.189234434449591e6,709279.146711912,476099.0772339458,1.0109731942579134e6,171829.582592986,322889.219574221,772438.773741973,0.0,320.7334823979596,0.0,299943.4454545508,1342.7952702362413,89979.4778720057,0.0,104974.90065040046,0.0,8410.544504343845,8410.544504343845,29180.87466240684,78961.40425626322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140772.3430036609,5.415040492223151e6
t667,1.1892159224054974e6,712791.870041056,476099.3494863974,1.0109731074461723e6,95067.74052097632,327725.5228627467,772442.2263944134,0.0,300.9919792771516,0.0,299943.3705374746,1375.4829111620563,89979.59273699558,0.0,104975.02209944309,0.0,1162.1435935770908,1162.1435935770908,30252.108638472957,80578.65291329952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140766.95279710228,5.334812200957641e6
t668,1.1785379462667685e6,713141.5735730994,476099.1963938277,1.0109725845717306e6,45164.04608998128,334724.6211776555,772449.9311193541,0.0,268.2330901099715,0.0,299942.6640407284,1394.9811604408658,89979.46348521502,0.0,104974.81733123517,0.0,13266.506995088606,13266.506995088606,32445.165259788206,83677.31199131241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140764.09463093994,5.311069644172365e6
t669,1.1497146411834625e6,713127.8860587511,476099.16131056444,1.010973537443544e6,83244.72729115379,319724.577790205,772446.7818935037,0.0,291.59653431062054,0.0,299942.35943541245,1378.634808062066,89979.46327711058,0.0,104975.01401092179,0.0,27341.32482929673,27341.32482929673,27036.726758987636,75291.39659563013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140769.48502237568,5.319678639072589e6
t670,1.0338794072470682e6,713091.165997822,476096.332917975,1.0109645053077878e6,136107.07668236614,321998.81869497633,772441.6102125361,0.0,922.8627255696099,0.0,299940.9533854015,1362.373120285833,89977.44130068025,0.0,104972.17851705778,0.0,26715.00408653639,26715.00408653639,22171.57235669767,63656.38896369488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140781.0197615474,5.24179371536454e6
t671,925570.516259675,713092.7933575503,476095.2946690242,1.0109602855551066e6,465283.6092620839,322774.11121446715,772434.0987758345,0.0,149933.26979336835,0.0,557.1004695985289,1350.8602045633174,89976.65896026115,0.0,104972.55451197608,0.0,29988.3513226371,29988.3513226371,20181.602864942433,57370.6407899855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140785.42818429638,5.311315527518008e6
t672,813539.0864885537,713080.1275666726,476096.11670229415,1.0109605548765083e6,585899.7217106128,335920.7198995587,772454.8104133632,0.0,149930.1095752397,0.0,434.31440670240244,1350.635636494792,89977.07524935252,0.0,104972.31426192526,0.0,33809.025154463576,33809.025154463576,20047.07886118901,57965.80395180937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140789.87875189888,5.341036398661102e6
t673,369858.5280428751,350738.9535583975,476086.7126614587,1.0108168118467389e6,223.49760557641835,56959.58981031325,1021.6042067294036,0.0,6171.2565345475905,0.0,284322.48698056693,72337.48291196686,89972.97782150714,0.0,104970.96656231652,0.0,4630.779947918154,4630.779947918154,600.0587517355012,629.5353855803899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.8791609412631,2.834931901737088e6
t674,210939.62199897415,273642.948526852,476086.56638926663,1.0108127106151186e6,207.20995632183454,1418.0395343177643,1012.0999417670613,0.0,6231.355694139157,0.0,283955.94234159554,13911.8719511025,89973.50127889405,0.0,104972.3007693252,0.0,2099.8793197179793,2099.8793197179793,944.2282928673789,1438.7423527230983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64709.1249558815,2.5444560232385825e6
t675,239933.37439680766,252514.3169908829,476085.87593387935,1.0108258310573193e6,212.1848118388149,135189.87658846247,1009.5062832233406,0.0,46484.64551224327,0.0,106678.12860342774,554.0728175240522,89973.51009953809,0.0,104972.17520331717,0.0,4637.191088322707,4637.191088322707,2364.563096276434,5203.889044862054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138539.47229888572,2.619815804915134e6
t676,101379.27511706542,135549.9024253051,476087.074150002,1.0108239302058867e6,201.07677309884602,355847.92097997403,1008.9475565316999,0.0,149747.30956367907,0.0,385.3532303018373,7714.027253862667,89973.77796988473,0.0,104972.25326533346,0.0,9013.35400077053,9013.35400077053,11480.805743407424,21595.73406174831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139440.43695265843,2.624234533250281e6
t677,120369.80673406586,164837.35245578707,469669.95377943956,1.0108799409243377e6,1682.8811437682584,356560.3977758245,1007.1807855099888,0.0,149767.20284052033,0.0,373.35487358633765,89970.48827998292,85616.09346408339,0.0,104972.26617029936,0.0,15061.245216409661,15061.245216409661,33055.01710684561,84844.1328174387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139880.65539547693,2.843609214979786e6
