Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t132,3.242691437151374e-5,2.562277468418486e-7,1.7341092114317402e-6,8.362785766745892e-6,76.50033206115303,2.379060205862971e-7,1.8660714556746909e-6,1.7335225249757895e-5,4.458172045777621e-6,2.571409206739638e-7,1.598516706491957e-6,1.0476034325389346e-5,4.782076271424612e-6,2.5142076793931024e-7,1.722197946097024e-6,1.3431583413368689e-5,41.84107587281351,2.575272531587041e-7,1.733254241200548e-6,1.6272193765289888e-5,2.390654244621441e-6,2.6607375617564776e-7,1.879632400993388e-6,1.2925787436255121e-5,58.992693096695305,2.568511516842781e-7,1.969240862337539e-6,1.6281552149499068e-5,0.5588394981943302,2.627230989558229e-7,1.8296931545737223e-6,1.718711050644379e-5,10.411518125520717,2.4217172902596117e-7,1.2136008384079882e-6,2.5960902370682364,9.376159332151136,2.6781160371646886e-7,1.73601625064191e-6,1.7008816879211267e-5
t133,3.241584391898257e-5,2.5623173637609714e-7,1.7342486813173114e-6,8.222617535757348e-6,78.7746031612543,2.378899287640268e-7,1.8662766255344753e-6,1.7274272751510543e-5,4.470587545120161e-6,2.5715361734360817e-7,1.5986729745598537e-6,1.022709148359301e-5,4.789198687517908e-6,2.514307374014516e-7,1.7224216278623768e-6,1.3270577513386888e-5,42.08287475688601,2.575185164562653e-7,1.733475005063796e-6,1.660195510986555e-5,2.4149092602096077e-6,2.660675783666531e-7,1.8796640315424452e-6,1.2955952613268864e-5,57.30329932532803,2.568907688693747e-7,1.9698317264756842e-6,1.6971531228924664e-5,0.5588394870659533,2.6273033844115777e-7,1.8298467134638172e-6,1.715960625211489e-5,10.390178894082437,2.421797246665104e-7,1.2139462721470823e-6,2.6174294407141625,9.416562084029252,2.678069508690568e-7,1.7361338956970586e-6,1.7048752323934402e-5
t134,3.240012347381595e-5,2.562375842391905e-7,1.7344031007595962e-6,8.076907212192935e-6,80.6015182458913,2.37910373060569e-7,1.8668311043081627e-6,1.700069541041244e-5,4.485035109462819e-6,2.5717199288998127e-7,1.598918314243949e-6,9.959988287627603e-6,4.75571864727397e-6,2.514476548925237e-7,1.7227494716810512e-6,1.3253365714528454e-5,42.310364753405004,2.5746295102461953e-7,1.7330418150371203e-6,1.6848306947719685e-5,2.4366051411337626e-6,2.6606735141492256e-7,1.8796762113350386e-6,1.2943318934308272e-5,58.092777692533474,2.569153083027397e-7,1.970165935881777e-6,1.6862106233776576e-5,0.5588394439323069,2.627385919136475e-7,1.8299840953477029e-6,1.7177656238910304e-5,10.364545438634178,2.4219969782347796e-7,1.2138561361926187e-6,2.6430629040787146,9.453055821672223,2.678142346309494e-7,1.736326368529828e-6,1.706755331604768e-5
t135,3.237699853546919e-5,2.562413199761246e-7,1.7345290938256789e-6,7.549241225293709e-6,81.3705708542476,2.3795505789866234e-7,1.8676392789506535e-6,1.6731100368837786e-5,4.538373813487895e-6,2.571937186853677e-7,1.5992022862548876e-6,9.722068073881213e-6,4.769605287725051e-6,2.5146745810825913e-7,1.7230725422987788e-6,1.3473595108420679e-5,42.227023676098675,2.573388412426508e-7,1.7318331704573511e-6,1.721800580721521e-5,2.4503768422548116e-6,2.6605140916494247e-7,1.8796417675935577e-6,1.283302806762105e-5,58.5111904321834,2.5694462063872685e-7,1.9703741477913165e-6,1.6965769424288996e-5,0.5588393886122182,2.6274251914753357e-7,1.8300476012023996e-6,1.7224944661750445e-5,10.309747633845683,2.422483001819127e-7,1.2136543066842505e-6,2.697860700962279,9.38764601963982,2.6783172423858646e-7,1.736470012337497e-6,1.712282774641031e-5
t136,3.240771341506878e-5,2.56260029946184e-7,1.7345071113463538e-6,8.916588903039866e-6,76.34054096501842,2.3808711284895702e-7,1.8684230013422683e-6,1.5990017257425975e-5,4.577812007471054e-6,2.5721589566260784e-7,1.5993867091258448e-6,1.0895661527027093e-5,4.86846833839666e-6,2.5151021261999226e-7,1.7232074606539717e-6,1.3627038389476558e-5,36.60109289048176,2.5722718954384995e-7,1.72927412348206e-6,1.6754338753402773e-5,2.4392201927597664e-6,2.660774073748832e-7,1.879451436353395e-6,1.201449609362059e-5,57.75743699484052,2.570119412935143e-7,1.970344141550653e-6,1.5901897396967154e-5,0.5588393515318815,2.627587796432326e-7,1.8298932817500984e-6,1.734079581032594e-5,9.279574428734518,2.4244950026072e-7,1.2146710474340816e-6,1.3454395778754036,7.282342813632297,2.67872455996424e-7,1.7364434492561243e-6,1.6766673462150147e-5
t137,3.2430884523581284e-5,2.562681465406246e-7,1.7346840383918067e-6,8.34179889737044e-6,69.02305607033483,2.381351982663566e-7,1.8692865181685755e-6,1.570075192458783e-5,4.6478153332759195e-6,2.572400963638853e-7,1.5996574721751806e-6,1.062938079456566e-5,4.898864780616472e-6,2.515313216918662e-7,1.7232833999793976e-6,1.3908339587696796e-5,35.41307752788573,2.570598079296212e-7,1.727489419618088e-6,1.6692738445596665e-5,2.473756759539158e-6,2.6606198530530137e-7,1.8792988212505634e-6,1.1941188839038515e-5,54.311387015155745,2.5708722272248603e-7,1.9709042733534175e-6,1.6850971713139684e-5,0.5588396157450045,2.6277432784125204e-7,1.8300824374524803e-6,1.7480369450537887e-5,9.31219634086911,2.430703978496065e-7,1.2209869423876814e-6,1.3128175568086355,6.968054710749883,2.6790219442129987e-7,1.736738455890459e-6,1.680144689558487e-5
t138,3.244716299374554e-5,2.562837022752973e-7,1.734953971902645e-6,8.225626380056896e-6,58.40243749880608,2.3815691312549146e-7,1.8698575125819857e-6,1.5442255828713247e-5,4.696666820851572e-6,2.572591552500408e-7,1.5998674284660548e-6,1.041942977635515e-5,4.916373709688013e-6,2.515443617322907e-7,1.7231695351252908e-6,1.4070373049348007e-5,33.958022688405016,2.569374098390758e-7,1.7262026700744072e-6,1.614397328445623e-5,2.5505320391652077e-6,2.660660362280671e-7,1.8791509647855427e-6,1.2168129601688e-5,47.330907134629626,2.571735829963677e-7,1.9717205511928527e-6,1.915517482700907e-5,0.558839774029681,2.628069689305444e-7,1.830501574896544e-6,1.7604229941402164e-5,9.492404602675736,2.444118155145555e-7,1.2358287359770176e-6,1.1326090952710146,6.895936226835501,2.6793857404059677e-7,1.737390399943908e-6,1.6862421287390897e-5
t139,3.243436383332122e-5,2.563021819940963e-7,1.7352767655485646e-6,8.074334914860687e-6,61.55829484043944,2.3813921991335453e-7,1.8700998959251364e-6,1.5631140800039847e-5,4.709581288092784e-6,2.5726639453959754e-7,1.5999262735405273e-6,1.0266800091577368e-5,4.832558018413994e-6,2.5154712898488095e-7,1.722870368563042e-6,1.4102995686056538e-5,35.31154483764924,2.568528966809361e-7,1.725629505188552e-6,1.5775639425520003e-5,2.588453583044379e-6,2.660690632806952e-7,1.879035463350034e-6,1.245859116499545e-5,45.42507764286244,2.571679635081563e-7,1.971867801619168e-6,1.896239255870324e-5,0.5588397467861812,2.628518747219e-7,1.8311345326983707e-6,1.7542128921729665e-5,9.80691907978615,2.4698160169385195e-7,1.264007345858046e-6,0.8180941243794656,7.4590868505296,2.6799179025129386e-7,1.7385533181409048e-6,1.6951583525962207e-5
t140,3.240695639185152e-5,2.563233404612272e-7,1.735640717960764e-6,7.551396265954894e-6,87.42510224612101,2.3808574368610312e-7,1.87020389283675e-6,1.6522173820419662e-5,4.672369895653944e-6,2.572528820545876e-7,1.5996967147089018e-6,9.688778297134512e-6,4.7129336458027714e-6,2.515454140983994e-7,1.722656707452004e-6,1.4577908145991736e-5,46.13896395960913,2.568599908708396e-7,1.7264451105269412e-6,1.761608047972091e-5,2.4973873026859183e-6,2.660456495699799e-7,1.8789852828714174e-6,1.2149063761269785e-5,59.70693217143855,2.5709463014202217e-7,1.97202689902202e-6,1.803075938727856e-5,0.5588397651286829,2.629145221967549e-7,1.8320623786912715e-6,1.7550423545801404e-5,11.407502742621437,2.520365362726121e-7,1.31763525304921e-6,2.685882288621555,11.42107153862497,2.6809156983127616e-7,1.740505589892417e-6,1.6908522850915146e-5
t141,3.242012197833057e-5,2.56364036276317e-7,1.735937379216621e-6,8.899161375755487e-6,92.71745686361041,2.3812964193031299e-7,1.8708256680079207e-6,1.6244085644108056e-5,4.679757880788089e-6,2.572361458656628e-7,1.5993377028792749e-6,1.0821809539038139e-5,4.771506253872585e-6,2.5164015904467134e-7,1.7239584658251114e-6,1.4600984892316004e-5,46.98021041142572,2.569468132288046e-7,1.7268051223973722e-6,1.783537009964509e-5,2.3989604794474186e-6,2.6609395017199756e-7,1.8794746501884006e-6,1.155991129422009e-5,63.71642978907603,2.5717520998202026e-7,1.9744997593480128e-6,1.6258457135475797e-5,0.5588396098387494,2.6300470345485243e-7,1.8330019598058403e-6,1.7450539139081294e-5,11.407502737190544,2.5460920822630414e-7,1.344150067778289e-6,2.630766779872779,11.84690874938114,2.6829541639057804e-7,1.743443069578556e-6,1.6465889719926757e-5
t142,3.2389224990659944e-5,2.564018757904801e-7,1.736527170313139e-6,8.292668654070209e-6,94.32752252817508,2.3815291078009704e-7,1.8729450062401392e-6,1.6339279552442224e-5,4.67447724522056e-6,2.572251410863586e-7,1.5991317891704127e-6,1.0674269005989457e-5,4.8337151474837405e-6,2.518450192844707e-7,1.7281867325800469e-6,1.4400032670109335e-5,47.50792176580932,2.5693321182686595e-7,1.7280732392366028e-6,1.846677577243277e-5,2.4252818885623433e-6,2.661612913986369e-7,1.8810995177265077e-6,1.1965449950946719e-5,69.43157320556652,2.5751357772077955e-7,1.981932348400506e-6,1.5741860833155484e-5,0.5588393349643208,2.631129617819308e-7,1.8345415314563627e-6,1.753257721246291e-5,11.407502731787922,2.558895358793299e-7,1.3572197638808996e-6,2.5540769360322146,12.052253421014013,2.685959660767998e-7,1.7481832661195883e-6,1.6214960637908387e-5
t143,3.229151244874818e-5,2.56459304471172e-7,1.737350655052677e-6,8.094887500796935e-6,102.25362774802953,2.3826345185913428e-7,1.8771500181092011e-6,1.6456637739000653e-5,4.6368714074909045e-6,2.5720591584050684e-7,1.5988664482674268e-6,1.0678686418942668e-5,5.56762601873818e-6,2.5223848389702773e-7,1.7365418426606317e-6,1.4315490416534972e-5,48.595565903750696,2.569733376501714e-7,1.730483504723641e-6,1.875385321021538e-5,2.428938862485093e-6,2.663345386168807e-7,1.8842798671899806e-6,1.2686383666889324e-5,77.74918324753303,2.583284272685635e-7,1.99658893774373e-6,1.574080690660692e-5,0.558838330002155,2.6328343970503417e-7,1.8367795024803017e-6,1.7399961453150307e-5,11.407502725177816,2.5638191715456084e-7,1.3618966709233195e-6,2.3579365677407083,12.578411537475574,2.6904565465000223e-7,1.7550755526712016e-6,1.5821007197649255e-5
t144,3.230241205540202e-5,2.5653447693880004e-7,1.7383927410007562e-6,7.932018868756978e-6,134.76015791734739,2.385650599130713e-7,1.885439867429119e-6,41.84633317735303,4.580532526906254e-6,2.5716536717076157e-7,1.5983821192454143e-6,9.650448945613467e-6,0.0003603597267556971,2.5301688514853273e-7,1.7523813854143675e-6,0.4040054957546802,52.35799082437468,2.5703762090034523e-7,1.7344100690859574e-6,35.372628430759434,2.0669388466265496e-6,2.666923059818768e-7,1.890458613781595e-6,0.0001537228203218986,95.80114063853853,2.6008468673837566e-7,2.024660535797977e-6,47.56111778670823,0.5588372270520675,2.6355042719681124e-7,1.839996888846351e-6,1.7403248785754963e-5,11.407502697886175,2.5630390668104394e-7,1.3612361242859278e-6,3.5926336373020935,16.923892434222786,2.697963928857669e-7,1.7656497720691746e-6,9.4501017522568
t145,3.2433576420013154e-5,2.566005464630681e-7,1.739398490883396e-6,7.757175682331056e-6,134.76015735327044,2.3850689947031595e-7,1.8881979359841193e-6,80.99160286211524,4.5855879199094615e-6,2.571480549330758e-7,1.5982156990086701e-6,9.650370209386842e-6,0.00035476886268835114,2.5334336547986216e-7,1.7598470354062128e-6,1.017837027977081,52.357990497594116,2.5688440733266717e-7,1.7354171970950356e-6,51.051530363418834,2.1745405566927606e-6,2.667969304486512e-7,1.892949464930611e-6,7.48585365642749e-5,95.96369237143453,2.6096120976749186e-7,2.0394298053196354e-6,79.09322534179154,0.5588372201027109,2.6375272621909524e-7,1.8424035228943743e-6,1.6942267662003525e-5,11.407502697180796,2.5621664402059556e-7,1.360353449688905e-6,5.193008194814035,16.92389218833854,2.7011150006260766e-7,1.7710157477986446e-6,15.12186378121653
t146,3.361120045484116e-5,2.566395232757031e-7,1.7397122452483e-6,9.137733342155916e-6,134.76015745804813,2.3855123290897207e-7,1.8891463133511286e-6,81.3201297158161,4.594961071786979e-6,2.5714045270598575e-7,1.5980438193896468e-6,1.0785891542388633e-5,0.0003597442290496752,2.5345041414798333e-7,1.7619077962745565e-6,1.0178332255589138,52.35799045849915,2.569779983378543e-7,1.7363958423492615e-6,51.05153528385774,3.315140813197519e-6,2.6693545038955113e-7,1.8948938702341644e-6,5.360630536062524e-5,96.90913929597293,2.61361619985614e-7,2.0459771700003756e-6,78.30706825009717,0.5588515799622567,2.6383888656478965e-7,1.8431980621809095e-6,1.6618598236366846e-5,11.40750269806952,2.561367726957615e-7,1.3591247875583036e-6,5.2418772256825195,16.923892079689498,2.7025258967748045e-7,1.7731051537643464e-6,15.121863993095928
t147,3.360861585623511e-5,2.566323595857138e-7,1.7397323334047654e-6,8.653355235685092e-6,134.76015758630558,2.385373312204301e-7,1.8883277764337486e-6,81.39190246684994,4.621110244463371e-6,2.5715623591462274e-7,1.5982418902736646e-6,1.0446366008859049e-5,0.0003554969784058664,2.533553987804451e-7,1.7596001341266724e-6,1.0178368431700262,52.35799050468134,2.5705980109596017e-7,1.7376067727879148e-6,51.05153853736201,3.5397032155285156e-6,2.6706187035950933e-7,1.897149685754265e-6,4.4624649795072694e-5,96.90913935566417,2.6133385537868115e-7,2.0460306451744444e-6,78.37390856796226,0.5588515338728912,2.637876103531905e-7,1.8428074097894104e-6,1.6898785164453724e-5,11.407502698932719,2.559265532509711e-7,1.3569175667848417e-6,5.472034305417933,16.923892079208873,2.7024513350515367e-7,1.7728414492092753e-6,15.121863513360701
t148,3.355541322931824e-5,2.565969536030074e-7,1.7393307678138457e-6,8.166250576968686e-6,134.76015807651874,2.3860326292320784e-7,1.886382971188161e-6,36.61168972729247,4.641490594658978e-6,2.5718911135611774e-7,1.5986779006290214e-6,1.0145437503962971e-5,0.0003609892049718773,2.530284477089505e-7,1.7522540447776716e-6,0.31087068656587286,52.357990758933454,2.573186012532241e-7,1.7393574348717115e-6,32.99370392559685,3.6238290258149593e-6,2.672575555562507e-7,1.9000843742265363e-6,3.8058873764277674e-5,96.90913941607374,2.609364068428601e-7,2.0402408238506052e-6,42.37818539267799,0.5588514917334522,2.6363299774867215e-7,1.841244276129838e-6,1.7225603427185612e-5,11.407502698598156,2.552919863000802e-7,1.3505504139763944e-6,3.5149268728375924,16.92389223405345,2.700964914920854e-7,1.7701373764379495e-6,8.589529389804397
t149,3.3550208329230287e-5,2.5656490802602946e-7,1.7389985155663694e-6,8.15791922261023e-6,134.7120815709815,2.3833690169080332e-7,1.879541428352741e-6,1.907213064258339e-5,4.679518431882472e-6,2.572430728614173e-7,1.5994399237041977e-6,9.973254587660772e-6,8.463265260664323e-6,2.5223307338893297e-7,1.7363320430939363e-6,3.1393262976251765e-6,52.357991236583054,2.575589630483263e-7,1.7402843715958579e-6,14.935867448743911,3.6797721862849864e-6,2.674360983467497e-7,1.902790738264946e-6,3.467012154754651e-5,96.9091393528812,2.6005566638281814e-7,2.028151838717234e-6,6.644666509455233,0.5588514758831127,2.6345742895477426e-7,1.8393149873757325e-6,1.7407743543008642e-5,11.407502691364893,2.5394796392470724e-7,1.336622562300537e-6,2.5571317732157763,16.923891678343992,2.6969905541584156e-7,1.7642472161549972e-6,2.057202443571662
t150,3.237074341776535e-5,2.5653398058351456e-7,1.7386788578547552e-6,7.51252886705301e-6,111.44978196112159,2.3819032148460909e-7,1.8750130712201133e-6,1.7899756023533778e-5,4.727745005105647e-6,2.5730203115309773e-7,1.6002850593403788e-6,9.90040686855498e-6,5.6455454260533375e-6,2.518986093224235e-7,1.7288890438440392e-6,3.4059461451047342e-6,51.37386938765349,2.574136051974182e-7,1.7373272792513863e-6,1.7000697717175122e-5,3.560214573882702e-6,2.675505896553533e-7,1.9047802126847105e-6,3.157224463894352e-5,96.90913803815573,2.5901561175078207e-7,2.0136167892172753e-6,1.683541396321008e-5,0.5588390447018688,2.6331145791956113e-7,1.8375790197028118e-6,1.7409881449373637e-5,11.407502698160025,2.5150854456576324e-7,1.310949591692208e-6,2.5572184651114074,14.28422086901097,2.691309367141847e-7,1.756337275484022e-6,1.5726254296493193e-5
t151,3.244614471336944e-5,2.565285895055436e-7,1.7383619394110831e-6,8.89663636647252e-6,80.73840116867649,2.3815547074986674e-7,1.8714582695473043e-6,1.4806793592684645e-5,4.765799756621598e-6,2.5735124085168497e-7,1.6009267566128665e-6,1.1134748158743652e-5,4.937040111954993e-6,2.5178189908231106e-7,1.725543711552679e-6,3.4032738070163e-6,46.7217679589073,2.573326901612773e-7,1.7344051265706315e-6,1.642144047998401e-5,2.6059833570451767e-6,2.6766614890279505e-7,1.9060436356797222e-6,2.8049603090913752e-5,87.12645540051975,2.58485641808912e-7,2.0044670270526596e-6,1.9082929622059288e-5,0.5588395126237472,2.632334427528098e-7,1.83620191232288e-6,1.7636276597400483e-5,10.559138683442722,2.46841503033354e-7,1.2609477736574139e-6,0.4603810275108027,9.531140761470546,2.6882262565502454e-7,1.7512273702357246e-6,1.811665563503992e-5
t152,3.244806772307456e-5,2.565238812126085e-7,1.7383586229298302e-6,8.321491761190566e-6,76.34245157334868,2.3811864943337884e-7,1.870174924049782e-6,1.4434807221045984e-5,4.75032568390625e-6,2.5738766711204627e-7,1.601437259723024e-6,1.0668242950893658e-5,4.947663818933375e-6,2.5172736287817523e-7,1.7244442970953302e-6,3.3817822591416295e-6,46.51932526359045,2.573103178836205e-7,1.7342323977491218e-6,1.601178723706026e-5,2.4622863944244894e-6,2.6770793584481116e-7,1.9068847073958077e-6,2.6337439320791712e-5,71.1924463149038,2.5825229908587405e-7,1.999815621756766e-6,1.639432070601054e-5,0.558839649553551,2.6319855609095543e-7,1.8357256855306928e-6,1.7656520661200147e-5,10.49749825389382,2.4446671634235496e-7,1.2349749470370553e-6,0.5220217797467293,9.077186468239763,2.68631930950512e-7,1.7482930261093246e-6,1.8260171587015146e-5
t153,3.244947171000012e-5,2.565325906559848e-7,1.738512363172115e-6,8.187088925724475e-6,76.93221393918618,2.3812256798344304e-7,1.870277817788939e-6,1.47272598075818e-5,4.748350361426406e-6,2.574151745744559e-7,1.6017924680383986e-6,1.046003210370937e-5,4.9425611533967984e-6,2.5171876135774144e-7,1.7245445524444763e-6,3.3284305805686633e-6,46.585627354559556,2.57444864624764e-7,1.7359822939380958e-6,1.5620970297809408e-5,2.40724879576384e-6,2.6774480427372055e-7,1.9074546785790598e-6,2.4959504673941773e-5,64.64442150336644,2.582630589256644e-7,1.9991165361191846e-6,1.671242016155878e-5,0.5588397328890062,2.63204184535386e-7,1.8357974147739677e-6,1.750439233506803e-5,10.487941062789972,2.432451213436488e-7,1.2215465390126363e-6,0.5315789980118143,9.216268143582733,2.68499538321585e-7,1.746644816766625e-6,1.8148928653764164e-5
t154,3.2440857746557844e-5,2.565464688585834e-7,1.738740841992254e-6,8.06039197439968e-6,89.3129623719464,2.3815869744405694e-7,1.8714773611542082e-6,1.7122041317809478e-5,4.753390800906862e-6,2.5743129369503466e-7,1.601952263436218e-6,9.94629911203497e-6,5.038150780282048e-6,2.5170399662964803e-7,1.7247035037372055e-6,3.3449640817312768e-6,49.97726004661089,2.5773954700385795e-7,1.7396454248564867e-6,1.4496881156141752e-5,2.3506655537401155e-6,2.6778042411311483e-7,1.907880677410769e-6,2.3271539757600186e-5,59.86304616564869,2.5837871162131216e-7,2.00046805331105e-6,1.6975754767044074e-5,0.5588397992314303,2.632340205539875e-7,1.8362111108456086e-6,1.7285464451903564e-5,11.051067010019317,2.426731212641882e-7,1.2157814624457837e-6,3.1400650711244995,11.919333275766817,2.6837592371687575e-7,1.745541709758638e-6,1.6706206341440495e-5
t155,3.244127895721101e-5,2.565553980805438e-7,1.7389339218193912e-6,7.542000156899345e-6,87.7177389339662,2.3812406338140177e-7,1.8718121092921764e-6,1.782327496088147e-5,4.828399049475555e-6,2.5745556075503523e-7,1.6021841617448834e-6,9.96054389638842e-6,5.061874463409043e-6,2.517029911616118e-7,1.725002058511117e-6,3.240012053283479e-6,49.904765073697305,2.5783473863978565e-7,1.7414766164933735e-6,1.4936048015736466e-5,2.4005485880864924e-6,2.678091656691535e-7,1.9083621760059117e-6,2.2720785413251268e-5,58.28206437289079,2.584615696993513e-7,2.001721601859105e-6,1.7958010533393707e-5,0.5588398619237691,2.6324616852262473e-7,1.8365236872485086e-6,1.725579921831914e-5,11.059540955465126,2.4252127539570663e-7,1.2148228512022314e-6,3.13159107922839,11.95859572745877,2.683056416696422e-7,1.7450492833615545e-6,1.6854050955984297e-5
