Zone,1,2,3,4,5,6,7,8,9,10
t127,-0.0011600555283963958,-0.0001906551448139612,-0.0035906061082310917,-0.004494089269999358,-0.00016252820670199626,-0.007993822116871628,-0.00027619494062702056,-0.0007093459370965939,-0.0006698749862479601,-0.0006193650571509584
t128,-0.0011168310754255987,-0.00017664450709855317,-0.0033753772332885505,-0.0042681226693872965,-0.00015533460051788718,-0.007859609020839934,-0.0002708738224871906,-0.0006638771340201339,-0.0006559996362330822,-0.0006004917434107104
t129,-0.001050133138800057,-0.00016569522909029333,-0.003210507119297618,-0.004087278501304574,-0.00014958477356514255,-0.007223781337723366,-0.0002455416873264954,-0.0006148325358321643,-0.0006404493207102021,-0.0005812946311805952
t130,-0.0009890637129952693,-0.0001569903731208897,-0.003089933218124946,-0.003942421818883324,-0.00014554726032351003,-0.006391776482412673,-0.00021360850769729786,-0.0005815854526323031,-0.0006302099819328052,-0.0005710003766919247
t131,-0.0009646539776414659,-0.0001511143605522108,-0.00306428983681467,-0.003906985117162922,-0.00014326720672662557,-0.006009391566179656,-0.0001988660396824472,-0.0005651240778756122,-0.0006365961595856291,-0.0005707271596998014
t132,-0.0009533418193113631,-0.0001531670676999826,-0.003091606025879037,-0.003923938373709777,-0.00014156206845414345,-0.0058729552494296445,-0.00019222777226014147,-0.0005547549745115684,-0.000645212845460285,-0.0005770295191163022
t133,-0.0009724662324018941,-0.00015871580977811316,-0.0031172829437452034,-0.0039481746772237845,-0.00014818043789972257,-0.005789603245399147,-0.00018796411772404193,-0.0005569666293049889,-0.0006590627708352222,-0.0005833631477752484
t134,-0.000998938799987035,-0.00016234135372847567,-0.0031340419687626584,-0.003976217655629635,-0.00015370885141376237,-0.0058099910464036965,-0.00018909659258204458,-0.0005636893024136808,-0.0006655211040100323,-0.0005873931226412386
t135,-0.0010044130271287676,-0.00016429933866092463,-0.0031387419444554652,-0.003976321950174207,-0.00015649865287577276,-0.0058239046133379355,-0.00018955877855920034,-0.0005731408464389487,-0.0006643527817144716,-0.0005864330808010613
t136,-0.0010308390851428279,-0.00016575157005250995,-0.0030919257627835604,-0.003936007887190652,-0.00015854016341617456,-0.005876940424656181,-0.00019211007733418731,-0.0005747892051196033,-0.0006584059862681028,-0.0005792558019657014
t137,-0.0010002029069455535,-0.0001566623718186818,-0.002811808488581627,-0.003589844103677566,-0.00015435199030093435,-0.005789376807769296,-0.00018738547795856399,-0.0005492651405883431,-0.0006376867410695995,-0.0005473810014849763
t138,-0.0009308544613749864,-0.00014335628203014924,-0.0027134960688566896,-0.0034651346475743218,-0.00013994238986641692,-0.005621236093316731,-0.0001789809605389876,-0.000517639818382176,-0.0006164334480728733,-0.0005305749483197515
t139,-0.0009191142487562341,-0.00014479708617769576,-0.002874978232724503,-0.003661020341500324,-0.00013927790072407008,-0.0054947882506682045,-0.00017300492402650138,-0.0005166825693660595,-0.000609165078805827,-0.000532758958543288
t140,-0.0009386599519648713,-0.00014885716576831215,-0.0030381705282054774,-0.003847907084182056,-0.00014230464420783942,-0.005550650882560734,-0.00017559881397230547,-0.0005294036002579212,-0.0006087319832568174,-0.000541909055833458
t141,-0.000982307375972152,-0.00015338535095929282,-0.003207180840989766,-0.004023243230421711,-0.0001478230992521442,-0.005771783524971376,-0.00018665818268278082,-0.0005625293781880615,-0.0006193405933974624,-0.0005619196751109704
t142,-0.0009668332315467265,-0.00015122348157845352,-0.003468089899126804,-0.004290966880255548,-0.00014158578287485135,-0.006103300111628747,-0.00020099121575821988,-0.0005974322901076956,-0.0006359829170829851,-0.0005855051520155783
t143,-0.0009658192828221241,-0.000159556981931108,-0.0037726677564474146,-0.004601349511826648,-0.00014442971027211593,-0.006621180717343415,-0.00022069624660740804,-0.000651773490733986,-0.0006606458682500169,-0.0006120411592382951
t144,-0.000981510771136298,-0.00016300051568859383,-0.0037881667642742515,-0.0046212482236635995,-0.0001467406521674014,-0.006951297824713551,-0.00023370732263407724,-0.0006766791933790615,-0.0006704093824422989,-0.0006147569929385284
t145,-0.0010036016757187345,-0.00016663733220227607,-0.0038564548623791794,-0.0046771715396013895,-0.0001455034677115659,-0.006872127867617243,-0.00023054861416720436,-0.0006993956600477596,-0.0006714797781768901,-0.000612710856208001
t146,-0.0010356917654495872,-0.00016911952667892816,-0.003890877580505438,-0.004712694806520089,-0.00014934996410760157,-0.006925095149822567,-0.00023238953502525435,-0.0007110707504433666,-0.0006750061423241351,-0.0006124572809946232
t147,-0.0010650411686303751,-0.0001672009113042515,-0.003863132705019757,-0.004685118095171651,-0.0001535488732110008,-0.00701668020971479,-0.00023593060186978388,-0.0007145497118697356,-0.000670299081916444,-0.0006116231979926525
t148,-0.0010747174547608464,-0.00016348435901430633,-0.0038486707546664745,-0.004680579490933175,-0.00015517357719465252,-0.0072285152982901274,-0.00024443226226189443,-0.0007178976779720655,-0.0006640683561729319,-0.0006040065863418985
t149,-0.001042763314770592,-0.00015506041416331012,-0.003634760869246878,-0.004463336803467602,-0.0001491503421466044,-0.007509794143070606,-0.0002561223883449205,-0.000694749749396551,-0.0006491425410445268,-0.0005817232873204638
t150,-0.0009394186374578832,-0.00013619419990603383,-0.0031073309868181105,-0.0038913266657194462,-0.00014142216067310166,-0.0074237154944168625,-0.0002530086289402872,-0.0006175848984077626,-0.0006034568772893187,-0.0005281044420295498
t151,-0.0008899502239388783,-0.0001260287639915588,-0.002747013905341061,-0.0034830015612390144,-0.0001402963082396925,-0.006613463901726029,-0.00022155299042211977,-0.0005305437400676782,-0.000556691732465875,-0.0004964471150335578
t152,-0.0008765286141792242,-0.00012201512419865593,-0.002615880068325448,-0.0033241189312819344,-0.0001361214148818882,-0.0057877685255865435,-0.00018806835928752606,-0.0004795826360214387,-0.0005430116523581219,-0.0004843112194986107
t153,-0.0008481466960587899,-0.00012117295590045131,-0.0026121561773603825,-0.00332164304013544,-0.00013361845315921548,-0.00558074462947092,-0.0001774748319124682,-0.00045610614601804543,-0.000550567117511517,-0.0004905882592625701
t154,-0.0008274857228095593,-0.00011547365332706877,-0.002571131644621116,-0.00327310772912618,-0.00013159986508061103,-0.005403793251987726,-0.00016900363578368073,-0.00044436307071314283,-0.0005617843903056544,-0.0004919038891378955
t155,-0.0008264711422231393,-0.0001130936969089603,-0.002612806763014105,-0.0033169506793639396,-0.00013027846742919708,-0.005361747344448094,-0.00016687880108488205,-0.00044000217905136157,-0.0005745466387895671,-0.0005004228551104557
t156,-0.0008439788825707236,-0.00011358350844626338,-0.0026738824756877538,-0.0033829101001955045,-0.000130759509219783,-0.0053424996519173,-0.00016607222403176568,-0.00044318913431055706,-0.0005897505495560968,-0.000513605628698427
t157,-0.0008394979278403929,-0.00011400890763482957,-0.0026755663892261586,-0.003383288164791149,-0.0001325669293856448,-0.005323154011528563,-0.00016510829735662426,-0.0004408745044539774,-0.0005991870352477289,-0.0005224292445704326
t158,-0.0008432966187844654,-0.00011535912298099418,-0.002709733684841304,-0.00342354368034,-0.00013648296241103671,-0.005344398224618819,-0.00016611462667044321,-0.0004430522161221048,-0.0006050892917238261,-0.0005286165246670202
t159,-0.0008483982215486992,-0.00011690307942120543,-0.002790106861544249,-0.003522401585285595,-0.0001387738171521783,-0.005353572331898523,-0.0001665934525394941,-0.0004472252124924697,-0.0006096973703875846,-0.00052930183664998
t160,-0.0008641724180377861,-0.00012120831989912976,-0.0028370317643911843,-0.0035789263002666436,-0.00014178672285929887,-0.005406406314719375,-0.00016899245910210667,-0.0004499873779510917,-0.0006116714731706709,-0.0005333661866845297
t161,-0.0008521342353490228,-0.00012027889008003542,-0.0026177754345251703,-0.0033116818136293626,-0.0001405526279349705,-0.005310630515459417,-0.00016454483293929317,-0.000447567893958762,-0.0006011474047347732,-0.0005078616593010798
t162,-0.0008188994856653493,-0.00011540463326330615,-0.002526765266569305,-0.0032009968575738004,-0.00013012722518555118,-0.005222758539019675,-0.00016046289351961309,-0.00044780767998443567,-0.0005842635277060288,-0.0004959320971271922
t163,-0.000829533801674306,-0.00011677387667715412,-0.0026612337430759643,-0.0033622471250632185,-0.0001328862433084738,-0.00520263975954882,-0.00015954199124624787,-0.0004537938737522328,-0.0005802897853404459,-0.000504424562470713
t164,-0.0008597177255492475,-0.00012172669902267856,-0.002823482958234995,-0.0035466747682165243,-0.00013783263794861554,-0.005226076537256846,-0.0001606877641607662,-0.00047545656228127945,-0.0005820535174456381,-0.0005071931444183056
t165,-0.0009096137987358844,-0.00012731131742505135,-0.0030204480015684843,-0.003753489035079581,-0.00014515883470270682,-0.005419805097935935,-0.00016968046921016802,-0.0005088128936613276,-0.0005898060925454847,-0.0005274182564756923
t166,-0.0008938203024314498,-0.00013190966574666384,-0.003289501378517847,-0.004030893750060404,-0.00013968073626770893,-0.005720881584892691,-0.00018452673361344702,-0.0005544166011797729,-0.0006096867742603895,-0.0005547685487243935
t167,-0.0008978161191813062,-0.00014169503151397394,-0.0036270651290738736,-0.004406258036271695,-0.00014204886420768364,-0.006193438456303423,-0.00020648884148545234,-0.0006021563325070251,-0.0006322157281388098,-0.0005863493882383052
t168,-0.0009059950826348991,-0.00014170225239197487,-0.0036379841804619812,-0.004412939692576743,-0.0001431613658971915,-0.006466352335953772,-0.00021728750485198526,-0.0006257662753594087,-0.0006435607836968305,-0.0005869708664259954
t169,-0.0015664429371801795,-0.0002549448220799338,-0.004960512821656191,-0.005696243363836638,-0.0002897365663497995,-0.010340933029246994,-0.00036924553448363685,-0.0010669600749352184,-0.0010643655384200946,-0.0009413954352597125
t170,-0.0016318165580300576,-0.0002619371797808795,-0.004998442851188691,-0.005740511610020843,-0.00029958355971090254,-0.010388233526810876,-0.0003711373852069785,-0.001092534890370281,-0.0010642878536370247,-0.0009394152765990412
t171,-0.0016695743663424137,-0.00026226723665299516,-0.004986850066260461,-0.005693201078730596,-0.0003088970747385558,-0.01056121056803489,-0.0003774420980709714,-0.0010991005938249753,-0.0010610911880563935,-0.0009352687147693708
t172,-0.001696169382589866,-0.0002625392810131774,-0.0049871532536768974,-0.005702278975666678,-0.00031321429809268316,-0.010881651146452526,-0.0003897677131769741,-0.0011062394373086112,-0.0010584480130344724,-0.0009251692149485035
t173,-0.001650603890987777,-0.00025052457115482506,-0.004903065161458548,-0.005604892245157206,-0.00029523980193953055,-0.011252252311326372,-0.00040406911837794515,-0.0010820355278788058,-0.0010375410584075044,-0.0009025218476524065
t174,-0.001527609847151754,-0.000234017254950924,-0.004684171711480155,-0.005398783466223181,-0.0002712639868062418,-0.011244873777417577,-0.00040358114731305083,-0.0009822284855934365,-0.0009899720902992433,-0.0008385099458577698
t175,-0.001495397742112155,-0.0002172096862910233,-0.004455161929088787,-0.005166954253442313,-0.0002602600334607347,-0.010412977093004719,-0.0003714362822358627,-0.000861567664006515,-0.00095076703777976,-0.0008065866375601438
t176,-0.0014828057516901192,-0.0002056929736442911,-0.004297922351786696,-0.005020740194328809,-0.00025435069479893613,-0.009091465550193812,-0.00031970723940067595,-0.0007851745320130114,-0.0009339227319794732,-0.0008160198260686756
t177,-0.0014451823639976273,-0.00020079335982427799,-0.004308888533051842,-0.005003562681933481,-0.0002540427320779104,-0.008552688753810224,-0.0002990092849825281,-0.0007544675520130018,-0.0009420017566843828,-0.0008389465480893182
t178,-0.001428640904051076,-0.00019678619856290143,-0.00427181934066034,-0.0049649595980286974,-0.0002512112130191359,-0.008112563150070407,-0.00028247049002863523,-0.0007477787113494309,-0.0009562381237767609,-0.0008479293482667142
t179,-0.0014288116163098143,-0.00019805075460255006,-0.004284096108772715,-0.005104882870469798,-0.00025373845657702433,-0.00806588273118253,-0.00028051740578809224,-0.0007476605563365605,-0.0009802907967746796,-0.0008607706030551007
t180,-0.0014693487817351361,-0.00020156416586087026,-0.004383258385823742,-0.005237464404993028,-0.0002571771483720168,-0.007962331306740114,-0.0002766494478021509,-0.0007605718438865504,-0.0010081452100521458,-0.0008752904069246524
t181,-0.0014690175852092463,-0.00020383600516015916,-0.004372662656548307,-0.005219254840840037,-0.00026593792683782453,-0.0079477303715556,-0.00027610058475941926,-0.0007624825570840235,-0.00102711136244257,-0.000883576146714398
t182,-0.0014719837485672135,-0.00020579432336321514,-0.004418541347666754,-0.005213350307376647,-0.0002755159861082223,-0.008018634673826092,-0.0002790964013258285,-0.0007711905352376913,-0.0010466656289670779,-0.0008956073604912653
t183,-0.001475493348271678,-0.00020842991990202288,-0.004529558519104821,-0.00528054343584927,-0.0002821465485453818,-0.0080393355519442,-0.0002798150864264171,-0.0007781695191631543,-0.0010580385514441949,-0.0008977956693218391
t184,-0.0015104683984049573,-0.0002164104520666023,-0.004552454969732722,-0.0053107001935545975,-0.0002914137512764097,-0.008267604338953937,-0.0002877568697625723,-0.0007894250790274771,-0.0010674045870952265,-0.0009212217249455318
t185,-0.0015047548752688494,-0.0002161211622612955,-0.004386628830912503,-0.005137022396490769,-0.00028534687831815547,-0.008035596070526223,-0.0002792428729713002,-0.0007883388763663432,-0.0010546428352243417,-0.0009032516888705077
t186,-0.0015033656034891445,-0.00021135300630789955,-0.004334786978474769,-0.005101061419982226,-0.00026283634704077596,-0.007895995882528347,-0.0002747023285209918,-0.0008152084065112808,-0.0010226330894836787,-0.0008656188491965156
t187,-0.0014498875619080472,-0.00020295429198243832,-0.004281395891108046,-0.005039619194042614,-0.0002528082982353285,-0.007706583504685261,-0.000268192139688737,-0.0007752784142095403,-0.0009690675223529351,-0.0008275295229109855
t188,-0.0014513682120106642,-0.00020688318614516392,-0.004392500451951282,-0.005131916580353151,-0.00026467941211519123,-0.0074365407037999005,-0.0002583826856058213,-0.0007722345205487413,-0.0009806820366811866,-0.0008327401187861205
t189,-0.0015173847722282092,-0.00021744547572608003,-0.0045273483449779755,-0.005253454779910895,-0.000280765368880322,-0.007906523305832115,-0.000275764348228885,-0.0008144498677351177,-0.0010078809312549096,-0.000862286661713244
t190,-0.0014848403847786764,-0.00022302226931397595,-0.004725577608912965,-0.005396787543252054,-0.00026811717237564263,-0.008560539196840456,-0.00030083668632304345,-0.0008861744512485162,-0.0010236919569611533,-0.0009021441753996492
t191,-0.0014811302309047513,-0.0002392973935448483,-0.004923172452309198,-0.005589038821796671,-0.00027518233590633097,-0.009574070905259949,-0.0003406271960645515,-0.0009678706792947849,-0.0010571090255293047,-0.0009525590092906244
t192,-0.0014847278819165386,-0.0002370161305591707,-0.004916761955120772,-0.005589958422494547,-0.00027621755241577587,-0.009991565315499946,-0.0003570186812119916,-0.0010049597756215827,-0.0010455174638191878,-0.000946144661030825
t193,-0.0015671445682525589,-0.0002461423508900962,-0.005005904137316419,-0.005850486774668767,-0.0002796021998513229,-0.010147990083977067,-0.0003629800947385849,-0.0010696533064732487,-0.0010556849080004978,-0.0009527886855783973
