Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t436,0.0012712110637949081,-8.783597996996832,-1602.3959587968602,1.9281589629827067e-5,-223.3489472053543,-1573.2537160218044,-2727.7008772203885,0.0,-159.52271179790375,0.0,-0.0001779543790689786,-599.9760832033471,256.03904047422327,0.0,-699.9978132524184,0.0,3.702634072140796,3.702634072140796,-69.63025020277811,-123.89926078089076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974296015421,-8465.061224923504
t437,0.0012727707771773566,-8.812967009896965,-1605.8670189559898,5.78031631448539e-6,-222.04438863892483,-1577.8820190383067,-2735.2129560014746,0.0,-160.41084392666608,0.0,-0.000149596963865406,-599.9760942466704,256.2670969984123,0.0,-699.9978182379368,0.0,3.558153985347758,3.558153985347758,-69.54340335626617,-123.53440236901906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974328471042,-8479.894810705018
t438,0.0012296586410229793,-12.511177655669599,-1642.363614858098,-3.10846899083117e-5,-220.0543008066552,-1623.7279529875866,-2738.330572991274,0.0,-152.30942550418968,0.0,-0.0001468825121264672,-599.9761127576863,257.87077162129367,0.0,-699.997827648358,0.0,3.750593759028874,3.750593759028874,-69.08743441890843,-122.10811171720991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997434802573,-8555.090955317419
t439,0.0012248673583599157,-15.58865930144475,-1713.9502394361784,-0.00013225540442363126,-230.65770941930623,-1712.8401441994715,-2705.2596395742066,0.0,-128.3148653203832,0.0,3.330738968543301e-5,-599.9760993084454,261.0213345691525,0.0,-699.997836057173,0.0,4.103941655503149,4.103941655503149,-68.45912566855358,-120.27986836470103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974347972818,-8666.091277647643
t440,0.0012308529840083793,-20.453145325530386,-1722.508116342818,-0.0001373583463646355,-221.5948084934098,-1723.338263142583,-2702.377686092883,0.0,-119.89977266210735,0.0,2.2738070356354e-5,-599.976131666245,261.3667352863189,0.0,-699.9978401524319,0.0,4.661382965811043,4.661382965811043,-68.46417953945956,-120.14076005610468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974293153189,-8668.057515338243
t441,0.0012251718635525322,-22.08222414974898,-1720.259092842844,-0.0001510064967078506,-216.6856834750788,-1721.0441843554045,-2700.481725132558,0.0,-117.81320197022842,0.0,4.481168684833392e-5,-599.9761917180848,261.1866299135704,0.0,-699.9978395859036,0.0,5.034444276741141,5.034444276741141,-68.33902204498668,-119.6906477419011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974217253631,-8655.110597297995
t442,0.0012356617189652752,-27.866854018866434,-1672.5631754207293,-7.886662569944747e-5,-193.38418196892417,-1663.2315642557069,-2723.5662931735415,0.0,-132.88507837534746,0.0,-8.737770008337975e-5,-599.976295616371,259.1670618830184,0.0,-699.9978396422364,0.0,5.264713153566902,5.264713153566902,-68.38742951518333,-119.71272524570026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974193371303,-8571.87129896219
t443,0.0012233431170898257,-27.12402089861007,-1670.8928231452078,-9.573573152010795e-5,-196.27798036438253,-1660.8712288822987,-2722.553817559465,0.0,-133.1395759143786,0.0,-2.0711062234113342e-5,-599.976333704129,259.1674072287095,0.0,-699.9978405432773,0.0,5.250211402229041,5.250211402229041,-68.54450290137211,-120.04262153726472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974220052721,-8569.749230526168
t444,0.0012081846070941538,-26.784868579137765,-1672.8294061419112,-8.897301631805021e-5,-198.53126934274042,-1663.0879678161564,-2722.0562413553425,0.0,-134.13948968739362,0.0,-2.161396037081431e-5,-599.9763590240767,259.3093282653723,0.0,-699.9978383034435,0.0,5.158560553583868,5.158560553583868,-68.62788638442944,-120.191863322561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974244572771,-8576.593067444299
t445,0.001185874802104081,-21.728587907196015,-1675.2292942549807,-8.184866419469472e-5,-204.3300192859342,-1665.8855223692867,-2721.8349168048258,0.0,-136.26236160950486,0.0,-2.0337623936939053e-5,-599.9763766449703,259.5511940950197,0.0,-699.9978367180204,0.0,4.989179821334631,4.989179821334631,-68.72783361081247,-120.40564299896744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974255383445,-8584.84518031664
t446,0.0011761095929614385,-20.407157650810404,-1676.073579671251,-6.89981989125954e-5,-207.40634837959988,-1666.927417670222,-2721.2749551721163,0.0,-137.61292040689955,0.0,-3.3444360497014713e-5,-599.9763854449999,259.54073831934545,0.0,-699.9978330890485,0.0,4.822103961825974,4.822103961825974,-68.71660416991315,-120.33337166041883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974243716093,-8589.537977776858
t447,0.0011719957874447573,-18.665104011060976,-1679.7270421466849,-5.2576269808923826e-5,-208.62539402842503,-1671.4974540806002,-2719.704334630028,0.0,-138.19310395942716,0.0,-6.422693400054413e-5,-599.9763956444809,259.7259250491063,0.0,-699.9978319867248,0.0,4.764642744344769,4.764642744344769,-68.69474221673727,-120.23266412973794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974242918842,-8596.055225395412
t448,0.0011648386980596115,-18.040732706605922,-1730.5276946762535,-0.0001389135268254904,-234.78608809204707,-1733.6590108043936,-2693.162796248902,0.0,-113.27740560519806,0.0,0.00011635835107881576,-599.9763691856882,261.84346459577705,0.0,-699.9978325829159,0.0,4.738978316809579,4.738978316809579,-68.48436151344032,-119.6807980524153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974255473163,-8680.267951502257
t449,0.0011707499443218694,-17.628000509801495,-1733.3484150291176,-0.00011670757066895021,-237.69097514847635,-1737.6161083616166,-2690.4596432273993,0.0,-111.63613043775865,0.0,0.0001072679824574152,-599.9763691092767,262.02655033083033,0.0,-699.9978333358548,0.0,4.915792613210783,4.915792613210783,-68.34026358804823,-119.29301935837452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974258559707,-8684.124887094087
t450,0.0011704668340826174,-16.262099196402232,-1737.0627270263765,-0.00011817416179837892,-242.53177157490063,-1740.9503961731607,-2690.0746729126586,0.0,-110.71218764105583,0.0,0.0001101100403957389,-599.9763674399959,262.2963492474529,0.0,-699.9978330687478,0.0,4.9287724564060795,4.9287724564060795,-68.7214718247842,-120.36471172348905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974247616517,-8694.496606780245
t451,0.0011689137827488594,-13.800488520945692,-1734.0780727803767,-0.00013358687920117518,-247.28563015949476,-1735.8584589729332,-2691.5295991452704,0.0,-112.88654172817883,0.0,0.00012796347277799214,-599.9763625699908,262.056044321855,0.0,-699.9978286849018,0.0,4.799690330939114,4.799690330939114,-69.10866902880946,-121.47778689972859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974199566633,-8694.340270173185
t452,0.0011709927548508858,-13.916989853378254,-1644.8991591579716,-3.340320927236462e-5,-212.13143798419605,-1627.6266669220545,-2725.4733577585844,0.0,-149.65943479892928,0.0,-7.147802807594417e-5,-599.9763936880468,258.1748558300419,0.0,-699.997826242479,0.0,4.839077234799646,4.839077234799646,-69.13455179002554,-121.51629162679319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974166607307,-8536.47545007203
t453,0.001169348402072501,-16.574340628985738,-1643.4059060609322,-4.2187655708403327e-5,-210.83578999392103,-1625.4919946965329,-2724.1870140437713,0.0,-145.55605388619824,0.0,-3.133434415758529e-5,-599.9763989977486,258.1518083758606,0.0,-699.9978288413522,0.0,4.796584467938686,4.796584467938686,-69.23961921447417,-121.8124027784105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974182899649,-8529.328694294152
t454,0.0011669611812976655,-15.958169660116255,-1641.8229613667636,-3.544737319316482e-5,-212.83906739630038,-1623.8990490907709,-2721.796298071115,0.0,-147.23281616345014,0.0,-4.688467879532254e-5,-599.9763921905565,258.08089959109543,0.0,-699.9978272593578,0.0,4.715822588804258,4.715822588804258,-69.13706123911359,-121.52136034475797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974168886746,-8526.664790273146
t455,0.0011801748178186244,-11.90594254242842,-1645.3540279646772,-4.311080465413397e-5,-224.62049659530476,-1626.97850945035,-2720.609976749975,0.0,-148.22953593838338,0.0,-6.886400001349102e-5,-599.976383535389,258.25288286887155,0.0,-699.997822110499,0.0,4.3136214088423515,4.3136214088423515,-69.49216853577633,-122.52169327408131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974124049401,-8542.802775215236
t456,0.0011756897029044922,-12.438324671747068,-1587.8580405820676,-3.619667131715687e-5,-215.2515872680542,-1557.8296145129325,-2718.997750215007,0.0,-158.160259354255,0.0,-7.954762941153604e-5,-599.9763697141882,255.86597702354663,0.0,-699.9978122134216,0.0,4.31718874197594,4.31718874197594,-69.46852209496694,-122.46656043168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974027276345,-8417.940829333058
t457,0.00122638948232634,-8.732111573566726,-1590.8087051115704,-3.604021094361087e-5,-225.06151677895014,-1560.2694492049063,-2717.7118964865736,0.0,-158.745200485238,0.0,-9.622440643397567e-5,-599.9763644403744,255.97335558604345,0.0,-699.9978091099991,0.0,3.9707776025014425,3.9707776025014425,-69.74323671678977,-123.24597701367878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974011277983,-8430.373663133534
t458,0.0012696318690359476,-7.217889789929359,-1594.3011283460564,-3.422701865929412e-5,-227.80549496383628,-1564.174888441045,-2719.28519190911,0.0,-160.0830956265006,0.0,-0.00010311781056770997,-599.9763595220647,256.1377304080405,0.0,-699.9978077342134,0.0,3.8159928640889405,3.8159928640889405,-69.84099473355369,-123.53737834008518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974003733519,-8442.446781356488
t459,0.0012740879010380013,-7.1091712940178695,-1598.1605240599324,-3.443931018409785e-5,-228.33559850730398,-1568.9672912704436,-2722.040895420298,0.0,-160.4961375047427,0.0,-9.495799031356e-5,-599.9763528376508,256.3055601615681,0.0,-699.9978068410053,0.0,3.7202814313691874,3.7202814313691874,-69.80463419542576,-123.45037268311307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973997828096,-8454.588916681836
t460,0.001356690230750246,-5.348046589410842,-1602.551592759117,-3.418882351979846e-5,-234.0750280114289,-1573.9926326865825,-2725.392357037539,0.0,-161.7178694600076,0.0,-7.335769191740837e-5,-599.9763463696225,256.4798840908476,0.0,-699.99780731886,0.0,3.4868146188276796,3.4868146188276796,-69.85274382510823,-123.59735677472162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973999870979,-8473.04441834728
t461,0.0013701723064514226,-5.0475276440092784,-1603.6226817281251,-2.9667807211808395e-5,-223.1982252640055,-1575.6224251024057,-2728.778064885397,0.0,-174.89398469069022,0.0,-5.405365914157301e-5,-599.9763383774371,256.47598310156945,0.0,-699.9978064099174,0.0,3.3066518824807076,3.3066518824807076,-69.71900614647737,-123.24722929618139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974001526825,-8481.010116379957
t462,0.0012769918366757338,-6.885413716679068,-1692.108276033893,-4.852712936553871e-5,-242.05767149686744,-1682.9017808082071,-2730.7372888802256,0.0,-151.0964595367584,0.0,-0.00013502524052455556,-599.9763486169902,260.1127138988335,0.0,-699.9978159588048,0.0,3.374018812875846,3.374018812875846,-69.65483233687229,-123.05054580200846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974075608555,-8671.60199578411
t463,0.0011360705202605459,-9.38329974919725,-1694.7134314573716,-0.00033741108472895576,-191.59567675199378,-1687.1909511505894,-2672.4332152928087,0.0,-192.61286220918976,0.0,0.00021356918523451895,-599.9764500287691,260.2061255712656,0.0,-699.9978241692052,0.0,3.558929763236563,3.558929763236563,-69.37082185291558,-122.06355548689851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974165173,-8612.01050733988
t464,0.0011121544484922197,-13.10076043067329,-1689.3399023442919,-0.00036778881531063234,-172.59750499823258,-1681.4325583700017,-2667.2864906082314,0.0,-198.6422667783454,0.0,0.00019862440922224778,-599.9765005633504,259.9931249380784,0.0,-699.9978335379064,0.0,4.019359952291836,4.019359952291836,-69.19104853980534,-121.43293890963275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997427821825,-8584.962445069592
t465,0.0010801404250742053,-16.931006511955275,-1684.6225769353064,-0.00038423508249252336,-217.84911714260215,-1675.8900250961426,-2664.4173635311085,0.0,-142.90672805645715,0.0,0.0003842034504941694,-599.9764514384528,259.7742032254488,0.0,-699.9978327895066,0.0,4.425912177467211,4.425912177467211,-69.11067817734113,-121.31136740393049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974225660873,-8564.383461959715
t466,0.0011634029224296683,-17.4571501652772,-1698.713893930397,-4.6898612708901055e-6,-203.2332329664914,-1692.9230257360878,-2701.2293700773484,0.0,-151.7962276203317,0.0,-0.0001408432206062571,-599.9762702613241,260.3568887241215,0.0,-699.9978292543141,0.0,4.779365185772832,4.779365185772832,-69.03277142312442,-121.47002422073791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974109430559,-8625.910569632983
t467,0.0011390421759642777,-17.138612184750855,-1697.3253765793706,-8.691891162015963e-5,-210.6970111153896,-1690.8626914627966,-2701.5166705944553,0.0,-142.98661494169266,0.0,-4.987445618098718e-5,-599.9762565142687,260.2996203809612,0.0,-699.9978318668581,0.0,4.873535671472155,4.873535671472155,-69.14957602111701,-121.79068544167211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974077454575,-8621.391040495117
t468,0.0011339221682646894,-16.314194271777524,-1698.2689562251971,-8.340541626239428e-5,-211.56102482367078,-1691.977458057865,-2701.8893287684045,0.0,-144.36571584854948,0.0,-7.299404637706175e-5,-599.9762255524565,260.30905899260983,0.0,-699.9978310813477,0.0,4.918663010831182,4.918663010831182,-69.13047039114423,-121.8056706753951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997407211745,-8625.136920370574
t469,0.0011417453479225514,-14.959502948239788,-1698.9161369793435,-7.390423706965521e-5,-213.81066862059106,-1693.0052635279908,-2701.791813893764,0.0,-145.81303846804713,0.0,-0.00012250414761183492,-599.9761986878668,260.306708118532,0.0,-699.9978316345159,0.0,4.765432527310338,4.765432527310338,-69.03870170867168,-121.58512328128785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974078068972,-8629.0531690471
t470,0.0011572530775083578,-13.085129170198343,-1700.6023060794412,-6.603663314308506e-5,-216.05937715370874,-1694.5802581247017,-2701.4225110255607,0.0,-147.06654842867772,0.0,-0.00016827040826683515,-599.9761526963708,260.3723384506592,0.0,-699.9978327189332,0.0,4.637564991447789,4.637564991447789,-69.15651323046461,-121.9863331209624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974107877805,-8634.281981157208
t471,0.0011730223768608994,-13.251467154006605,-1700.7287552205235,-2.212882463936694e-6,-208.04877550220226,-1695.1058458807056,-2700.1061651175078,0.0,-154.0579786413358,0.0,-0.00025182061176565185,-599.9761131489062,260.356995464325,0.0,-699.9978297188275,0.0,4.604666216760535,4.604666216760535,-69.0106934665977,-121.67722340815948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974129775042,-8632.391013349546
t472,0.0011024378372894716,-13.541062458545639,-1681.1722970605017,-0.0003295203396191937,-175.06508705511806,-1672.1732223194979,-2659.845426646171,0.0,-182.91033242068636,0.0,0.00019950608748331433,-599.9761746734464,259.42282713510656,0.0,-699.9978363696318,0.0,4.597718598624169,4.597718598624169,-68.76276195258771,-120.87646693184024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974241802244,-8545.698855312312
t473,0.0010524567533138907,-14.45533670853456,-1676.8702520619117,-0.0005328892984834965,-211.44403181749112,-1667.0054954031207,-2659.25345757436,0.0,-143.1140757494776,0.0,0.00016929059574977146,-599.9762334516528,259.16658324646016,0.0,-699.9978491830296,0.0,4.720460546943968,4.720460546943968,-68.73384103974743,-120.74657915598863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974427119411,-8532.986401658858
t474,0.0010870211972360266,-15.20188473194139,-1680.26077917852,-0.00044881125813844847,-210.08061486299266,-1669.8293163239437,-2661.3065852042937,0.0,-144.6748340890905,0.0,0.00018205839660367928,-599.9761883604709,259.28619059310677,0.0,-699.9978478491518,0.0,4.706185004112683,4.706185004112683,-69.02332142314961,-121.85597447229435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997450110875,-8543.505415737056
t475,0.0011790712596848607,-13.705558137571643,-1685.886533990308,-0.0001867109140221146,-175.31515643407238,-1674.7566438145827,-2666.209670448816,0.0,-182.1436841322202,0.0,0.00021766104828202515,-599.9760955185583,259.4298660252756,0.0,-699.9978379974511,0.0,4.681419801488374,4.681419801488374,-69.434648651592,-123.42362208858634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974463951228,-8562.052981959234
t476,0.0011972465572398505,-14.654384133507847,-1682.7354534181281,-1.2332720871199854e-6,-209.00639872740248,-1670.3675935738067,-2730.3545391565362,0.0,-148.03732822589143,0.0,-0.00024470445941915386,-599.9760850203623,259.17449164396237,0.0,-699.9978326489671,0.0,4.754836498102236,4.754836498102236,-69.50852464413552,-123.77445852324337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974479360931,-8619.724930059081
t477,0.0011889435236298596,-17.768355905121098,-1668.8912415923226,-5.264657647785498e-5,-207.39229176961544,-1653.3853564364254,-2730.3882851437256,0.0,-143.31958252189656,0.0,-0.0001410402967394475,-599.9760982266041,258.62529333730913,0.0,-699.9978350062416,0.0,4.72325691532123,4.72325691532123,-69.59458743540537,-123.91675432850985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974521884883,-8586.555038129754
t478,0.0011868523242810625,-16.531320466886427,-1655.0533226296172,-3.840240424324293e-5,-211.51466848953896,-1636.7770182478844,-2730.4003559874345,0.0,-145.62778102618745,0.0,-0.00014080454729992198,-599.9760907422875,258.11401569969826,0.0,-699.9978321009148,0.0,4.616235230337622,4.616235230337622,-69.55701735140352,-123.81666163968737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974529820826,-8561.90202785818
t479,0.0011985353912677965,-11.470308750995173,-1627.8711383302575,-3.009695228683995e-5,-224.89547446094184,-1608.1933218682407,-2725.581849977009,0.0,-146.4638047594508,0.0,-0.00012850156895183318,-599.976065436602,256.8430588055438,0.0,-699.9978272808258,0.0,4.045326848469301,4.045326848469301,-68.19148793338738,-120.02750185009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974540098373,-8507.731482218287
t480,0.0011764972859964473,-11.90203381939682,-1580.2219855045948,3.100803678535158e-5,-213.6723334662247,-1550.70477352841,-2717.844485407685,0.0,-158.9733303417919,0.0,-0.000138188321443522,-599.9760113579997,254.8899098954587,0.0,-699.9978133081219,0.0,3.992844051349863,3.992844051349863,-68.34739371634825,-120.2677963766501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974464977132,-8399.028736009777
t481,0.0011901450925506651,-10.27858290965014,-1578.8328132071679,3.926548470190028e-5,-218.52914498686732,-1548.97160579609,-2714.8343355756156,0.0,-156.1768736225257,0.0,-0.00015478515160793904,-599.9760160133615,254.72438231386923,0.0,-699.9978080922292,0.0,3.975019442076075,3.975019442076075,-68.3417279810846,-120.26384969290996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997444949397,-8393.524707003453
t482,0.0011918005811821786,-9.752569293237684,-1579.361960739197,3.915511479135603e-5,-220.41236338604995,-1549.6445770750165,-2713.611016274728,0.0,-156.2446659427926,0.0,-0.0001459653403799166,-599.9760181201007,254.73711189333744,0.0,-699.997809566613,0.0,3.8911376603070664,3.8911376603070664,-68.3300958309533,-120.22681347938891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997445980594,-8395.034863484365
