Zone,1,2,3,4,5,6,7,8,9,10,Total
t617,0.0,0.0,0.0,0.0,0.0,6.815339515725117e-8,9.95661251839812e-8,8.479254530535075e-8,7.656493097756198e-8,6.922790829271255e-8,3.9830490491685765e-7
t618,0.0,0.0,0.0,0.0,0.0,6.814035481150794e-8,9.957206994106591e-8,8.482675602195951e-8,7.656300702488232e-8,6.922658404778469e-8,3.983287718472004e-7
t619,0.0,0.0,0.0,0.0,0.0,6.813411479721371e-8,9.95804149278852e-8,8.485809132059025e-8,7.656303990602717e-8,6.922564947818698e-8,3.983613104299033e-7
t620,0.0,0.0,0.0,0.0,0.0,6.813060195873846e-8,9.959612451693329e-8,8.488461818416556e-8,7.656239774432772e-8,6.922707806691159e-8,3.984008204710766e-7
t621,0.0,0.0,0.0,0.0,0.0,6.815314786722389e-8,9.959133060935616e-8,8.488230883544994e-8,7.655755632952957e-8,6.922698107464593e-8,3.984113247162055e-7
t622,0.0,0.0,0.0,0.0,0.0,6.817795074311212e-8,9.959294148480513e-8,8.489126304108265e-8,7.655904552511468e-8,6.92276055936755e-8,3.984488063877901e-7
t623,0.0,0.0,0.0,0.0,0.0,6.819300150795798e-8,9.958832213450232e-8,8.488935020381708e-8,7.656002484876353e-8,6.922700546814949e-8,3.9845770416319034e-7
t624,0.0,0.0,0.0,0.0,0.0,6.820166096833896e-8,9.960000494884627e-8,8.489091257380454e-8,7.655949480693113e-8,6.9227202964569e-8,3.9847927626248987e-7
t625,0.0,0.0,0.0,0.0,0.0,6.82101175718792e-8,9.959597603592703e-8,8.489240628705338e-8,7.655688150215306e-8,6.922749857755927e-8,3.9848287997457194e-7
t626,0.0,0.0,0.0,0.0,0.0,6.820640160100944e-8,9.958085877624856e-8,8.487947083536945e-8,7.655014623767601e-8,6.922587772819414e-8,3.984427551784976e-7
t627,0.0,0.0,0.0,0.0,0.0,6.820315172753512e-8,9.957395726561638e-8,8.488040293577832e-8,7.655155493663443e-8,6.922578519062236e-8,3.9843485205618663e-7
t628,0.0,0.0,0.0,0.0,0.0,6.820061490902313e-8,9.956536718314583e-8,8.487774057027197e-8,7.655304946448631e-8,6.922415939767605e-8,3.9842093152460327e-7
t629,0.0,0.0,0.0,0.0,0.0,6.820822629879266e-8,9.955446101025749e-8,8.487581092794861e-8,7.655549231380457e-8,6.922339580437059e-8,3.98417386355174e-7
t630,0.0,0.0,0.0,0.0,0.0,6.821271143849967e-8,9.954188804334537e-8,8.487420748917974e-8,7.6556813357158e-8,6.922474976605813e-8,3.9841037009424094e-7
t631,0.0,0.0,0.0,0.0,0.0,6.8207179468178e-8,9.951713720939436e-8,8.483345628451574e-8,7.655417278242528e-8,6.922314234222407e-8,3.9833508808673747e-7
t632,0.0,0.0,0.0,0.0,0.0,6.822377930539146e-8,9.951046485791299e-8,8.480135962616374e-8,7.655524376095227e-8,6.92239177437041e-8,3.9831476529412457e-7
t633,0.0,0.0,0.0,0.0,0.0,6.823558489529143e-8,9.949984161913593e-8,8.476688083921025e-8,7.655673583609903e-8,6.922176743249305e-8,3.9828081062222973e-7
t634,0.0,0.0,0.0,0.0,0.0,6.827644188724787e-8,9.950258613472336e-8,8.47423473763646e-8,7.655304508518313e-8,6.922215321843314e-8,3.9829657370195205e-7
t635,0.0,0.0,0.0,0.0,0.0,6.830905900638944e-8,9.950545841019031e-8,8.474014954297153e-8,7.655351121796327e-8,6.922102946087858e-8,3.9832920763839314e-7
t636,0.0,0.0,0.0,0.0,0.0,6.831306212614818e-8,9.949324292463934e-8,8.473482626172627e-8,7.654922028503032e-8,6.92193027961222e-8,3.983096543936663e-7
t637,0.0,0.0,0.0,0.0,0.0,6.830682988170278e-8,9.949052090194022e-8,8.474427094991407e-8,7.654901700822702e-8,6.921913316295294e-8,3.9830977190473705e-7
t638,0.0,0.0,0.0,0.0,0.0,6.830452811046592e-8,9.94829695181968e-8,8.475615257114332e-8,7.654996347662306e-8,6.921751518410364e-8,3.9831112886053273e-7
t639,0.0,0.0,0.0,0.0,0.0,6.830868204633779e-8,9.94741821352985e-8,8.476605766732759e-8,7.65534680108572e-8,6.921527600883084e-8,3.983176658686519e-7
t640,0.0,0.0,0.0,0.0,0.0,6.830061857193204e-8,9.946334944969701e-8,8.477192381617458e-8,7.655855152805683e-8,6.921271849283071e-8,3.983071618586912e-7
t641,0.0,0.0,0.0,0.0,0.0,6.82805406086933e-8,9.945833736202365e-8,8.478601496990127e-8,7.655159143584298e-8,6.921108746912402e-8,3.9828757184558524e-7
t642,0.0,0.0,0.0,0.0,0.0,6.826305501666467e-8,9.946102835738554e-8,8.481272071992354e-8,7.655136657189196e-8,6.921078387604183e-8,3.9829895454190757e-7
t643,0.0,0.0,0.0,0.0,0.0,6.825392840963798e-8,9.947408607393371e-8,8.483225220240378e-8,7.65540435207553e-8,6.920897667464558e-8,3.9832328688137637e-7
t644,0.0,0.0,0.0,0.0,0.0,6.825142995063442e-8,9.949123120935562e-8,8.484848257491216e-8,7.655306067111178e-8,6.921116338788775e-8,3.983553677939017e-7
t645,0.0,0.0,0.0,0.0,0.0,6.824746295080753e-8,9.950155487477768e-8,8.48590517520143e-8,7.655278288833038e-8,6.921312236817022e-8,3.9837397483410013e-7
t646,0.0,0.0,0.0,0.0,0.0,6.823696250560945e-8,9.950922247695825e-8,8.485216035369577e-8,7.654550673026605e-8,6.921319504023827e-8,3.9835704710676777e-7
t647,0.0,0.0,0.0,0.0,0.0,6.822356768490229e-8,9.95197913538047e-8,8.484925467036243e-8,7.65455448351747e-8,6.921312342862483e-8,3.9835128197286896e-7
t648,0.0,0.0,0.0,0.0,0.0,6.82230335142348e-8,9.955096676989583e-8,8.485398807242006e-8,7.654743711044142e-8,6.921182882996207e-8,3.983872542969542e-7
t649,0.0,0.0,0.0,0.0,0.0,6.822535165309503e-8,9.956604021076792e-8,8.486075531027925e-8,7.654733622336908e-8,6.921285611168156e-8,3.9841233950919284e-7
t650,0.0,0.0,0.0,0.0,0.0,6.822225529692606e-8,9.957033950520247e-8,8.486578260735554e-8,7.654864428487875e-8,6.921411418665596e-8,3.984211358810188e-7
t651,0.0,0.0,0.0,0.0,0.0,6.821489704739723e-8,9.956533061076732e-8,8.485760671663592e-8,7.654392094505753e-8,6.921335550409465e-8,3.983951108239527e-7
t652,0.0,0.0,0.0,0.0,0.0,6.821733650896625e-8,9.95521548998676e-8,8.485764611323354e-8,7.65455353102998e-8,6.921264985762414e-8,3.983853226899913e-7
t653,0.0,0.0,0.0,0.0,0.0,6.821826924662163e-8,9.953876890384859e-8,8.484912653726468e-8,7.654562970639376e-8,6.921136330435325e-8,3.9836315769848194e-7
t654,0.0,0.0,0.0,0.0,0.0,6.822366175257853e-8,9.952199988236611e-8,8.483797730099944e-8,7.654643713396817e-8,6.92109592017352e-8,3.9834103527164744e-7
t655,0.0,0.0,0.0,0.0,0.0,6.823035043518163e-8,9.951265688802792e-8,8.482546662987996e-8,7.654918302182029e-8,6.921182439825785e-8,3.983294813731677e-7
t656,0.0,0.0,0.0,0.0,0.0,6.824973098235541e-8,9.949704057196256e-8,8.479206212627269e-8,7.65458825364025e-8,6.921287527530512e-8,3.9829759149229826e-7
t657,0.0,0.0,0.0,0.0,0.0,6.826062236570042e-8,9.949240666014489e-8,8.477431090871979e-8,7.654935754971109e-8,6.921393212374613e-8,3.9829062960802233e-7
t658,0.0,0.0,0.0,0.0,0.0,6.827790575985966e-8,9.949433851988385e-8,8.476896296277752e-8,7.655068321495374e-8,6.921470890062245e-8,3.983065993580972e-7
t659,0.0,0.0,0.0,0.0,0.0,6.828506881396845e-8,9.948525135129661e-8,8.47593812025334e-8,7.655731729710327e-8,6.921562739004665e-8,3.983026460549484e-7
t660,0.0,0.0,0.0,0.0,0.0,6.829169614072528e-8,9.948807660007317e-8,8.475921809324362e-8,7.656255522358729e-8,6.92154259795841e-8,3.983169720372134e-7
t661,0.0,0.0,0.0,0.0,0.0,6.829760079646909e-8,9.947615878325454e-8,8.475463295707627e-8,7.656236484102425e-8,6.921360241085125e-8,3.9830435978867544e-7
t662,0.0,0.0,0.0,0.0,0.0,6.829319066024959e-8,9.947024202613281e-8,8.475996646022839e-8,7.656391803642282e-8,6.921217068584606e-8,3.982994878688797e-7
t663,0.0,0.0,0.0,0.0,0.0,6.829366429903631e-8,9.94571302351903e-8,8.476709615163631e-8,7.656549440693245e-8,6.92097030446672e-8,3.982930881374625e-7
t664,0.0,0.0,0.0,0.0,0.0,6.829478003908802e-8,9.944121850108008e-8,8.477572575842278e-8,7.656924045734578e-8,6.92065007459102e-8,3.982874655018468e-7
t665,0.0,0.0,0.0,0.0,0.0,6.827684122174715e-8,9.943780817771066e-8,8.479679276788608e-8,7.657300885966459e-8,6.920645375095023e-8,3.982909047779587e-7
t666,0.0,0.0,0.0,0.0,0.0,6.824576494937801e-8,9.943400689220963e-8,8.481169077520641e-8,7.65767713826786e-8,6.920506832402617e-8,3.982733023234988e-7
t667,0.0,0.0,0.0,0.0,0.0,6.822088530542694e-8,9.945269679329556e-8,8.48339733135209e-8,7.657834526577712e-8,6.920599976195795e-8,3.9829190043997846e-7
t668,0.0,0.0,0.0,0.0,0.0,6.81953142480845e-8,9.946606179881043e-8,8.484522946185201e-8,7.657732536331899e-8,6.920705333472664e-8,3.982909842067926e-7
t669,0.0,0.0,0.0,0.0,0.0,6.81696755020985e-8,9.94756129727986e-8,8.484988858093503e-8,7.657643420920296e-8,6.920816620338419e-8,3.982797774684193e-7
t670,0.0,0.0,0.0,0.0,0.0,6.81532961542733e-8,9.948929599379252e-8,8.48524309350585e-8,7.657716365015333e-8,6.921053927343387e-8,3.9828272600671155e-7
t671,0.0,0.0,0.0,0.0,0.0,6.816003282217374e-8,9.950012087379262e-8,8.485115638996066e-8,7.657637021015088e-8,6.921180315363914e-8,3.98299483449717e-7
t672,0.0,0.0,0.0,0.0,0.0,6.819261416864521e-8,9.953609694997345e-8,8.484901634706757e-8,7.658773847322653e-8,6.921085950831423e-8,3.98376325447227e-7
t673,0.0,0.0,0.0,0.0,0.0,6.824422711811266e-8,9.949810531232762e-8,8.489145511650006e-8,7.660509345387395e-8,6.919167680338267e-8,3.9843055780419697e-7
t674,0.0,0.0,0.0,0.0,0.0,6.826573659682048e-8,9.949656477708079e-8,8.489161330055581e-8,7.661478073429838e-8,6.918488500360263e-8,3.9845358041235807e-7
t675,0.0,0.0,0.0,0.0,0.0,6.826558960744108e-8,9.949343033239066e-8,8.489410899003117e-8,7.662143012615243e-8,6.918535152967608e-8,3.9845991058569144e-7
t676,0.0,0.0,0.0,0.0,0.0,6.826085032797606e-8,9.948596867772279e-8,8.487309109860595e-8,7.662641998662758e-8,6.918302018663102e-8,3.984293502775634e-7
t677,0.0,0.0,0.0,0.0,0.0,6.826176213865431e-8,9.948241690611444e-8,8.48598579402687e-8,7.663408096646644e-8,6.918475083910173e-8,3.984228687906056e-7
t678,0.0,0.0,0.0,0.0,0.0,6.826290922238664e-8,9.947901079546239e-8,8.485136766526058e-8,7.663511074986763e-8,6.918714316373718e-8,3.9841554159671445e-7
t679,0.0,0.0,0.0,0.0,0.0,6.825728400163827e-8,9.946783885674996e-8,8.484922012596016e-8,7.663924263882098e-8,6.918668719373916e-8,3.984002728169085e-7
t680,0.0,0.0,0.0,0.0,0.0,6.825688148423316e-8,9.946289659768831e-8,8.486213299019176e-8,7.664207975915266e-8,6.918817923757655e-8,3.9841217006884246e-7
t681,0.0,0.0,0.0,0.0,0.0,6.824935597319381e-8,9.945588237023951e-8,8.484647697405966e-8,7.66401434238125e-8,6.918666783081256e-8,3.983785265721181e-7
t682,0.0,0.0,0.0,0.0,0.0,6.826034598176738e-8,9.946008118650044e-8,8.484193474017033e-8,7.663848370522209e-8,6.919011743612359e-8,3.9839096304978384e-7
t683,0.0,0.0,0.0,0.0,0.0,6.828840407325925e-8,9.945274856444949e-8,8.483779936897733e-8,7.663784204239302e-8,6.919072200223444e-8,3.9840751605131354e-7
t684,0.0,0.0,0.0,0.0,0.0,6.831273617453917e-8,9.945130109304117e-8,8.483464617971758e-8,7.663795929101977e-8,6.918987053460527e-8,3.9842651327292297e-7
t685,0.0,0.0,0.0,0.0,0.0,6.833151723764603e-8,9.944939276877891e-8,8.484292570125173e-8,7.663801661931263e-8,6.918976117008863e-8,3.984516134970779e-7
t686,0.0,0.0,0.0,0.0,0.0,6.836536736814208e-8,9.944063001675442e-8,8.483256329340388e-8,7.663310497107445e-8,6.918740609315118e-8,3.98459071742526e-7
t687,0.0,0.0,0.0,0.0,0.0,6.838106693061772e-8,9.943268272089731e-8,8.484781558269995e-8,7.663014725560278e-8,6.918819390077169e-8,3.984799063905894e-7
t688,0.0,0.0,0.0,0.0,0.0,6.83895750372766e-8,9.941294478710099e-8,8.48585119482309e-8,7.662717281622976e-8,6.918628707169908e-8,3.9847449166053734e-7
t689,0.0,0.0,0.0,0.0,0.0,6.83886556831883e-8,9.939541487356864e-8,8.486574327290993e-8,7.662334730238978e-8,6.918475303519226e-8,3.9845791416724897e-7
t690,0.0,0.0,0.0,0.0,0.0,6.838427354815489e-8,9.938558578216344e-8,8.487533174368318e-8,7.662383000237989e-8,6.918460066714709e-8,3.9845362174352846e-7
t691,0.0,0.0,0.0,0.0,0.0,6.838706185366021e-8,9.938162529210679e-8,8.48625988305351e-8,7.662349487532454e-8,6.91829686086962e-8,3.9843774946032286e-7
t692,0.0,0.0,0.0,0.0,0.0,6.835228287943395e-8,9.938603458932175e-8,8.487213937339061e-8,7.662378865744797e-8,6.918540300067985e-8,3.984196485002741e-7
t693,0.0,0.0,0.0,0.0,0.0,6.834686093771094e-8,9.938833664457987e-8,8.487354643649934e-8,7.662487796177652e-8,6.918572742226495e-8,3.984193494028316e-7
t694,0.0,0.0,0.0,0.0,0.0,6.83457222627927e-8,9.939338072159501e-8,8.487172769800029e-8,7.662587484888657e-8,6.91860647237434e-8,3.9842277025501794e-7
t695,0.0,0.0,0.0,0.0,0.0,6.832649074219714e-8,9.940400427475027e-8,8.48609125053685e-8,7.662834156282845e-8,6.918772902331608e-8,3.9840747810846044e-7
t696,0.0,0.0,0.0,0.0,0.0,6.837862630587082e-8,9.943703861904349e-8,8.483107456142793e-8,7.66257123638014e-8,6.918846361569922e-8,3.984609154658429e-7
t697,0.0,0.0,0.0,0.0,0.0,6.843844189077871e-8,9.944592484772348e-8,8.481713486254545e-8,7.662619877675913e-8,6.919006584297415e-8,3.9851776622078093e-7
t698,0.0,0.0,0.0,0.0,0.0,6.846633926100783e-8,9.944699471658956e-8,8.48001184970244e-8,7.662575417248805e-8,6.919130862628604e-8,3.985305152733959e-7
t699,0.0,0.0,0.0,0.0,0.0,6.846925130195696e-8,9.944370446245787e-8,8.478828370984954e-8,7.662517330715072e-8,6.919285096998944e-8,3.985192637514045e-7
t700,0.0,0.0,0.0,0.0,0.0,6.844676476429462e-8,9.943197180207775e-8,8.478232156003286e-8,7.662599331679109e-8,6.919362504397538e-8,3.984806764871717e-7
t701,0.0,0.0,0.0,0.0,0.0,6.840893465687983e-8,9.94240421414958e-8,8.476858302203428e-8,7.662255670470617e-8,6.919354316500309e-8,3.984176596901192e-7
t702,0.0,0.0,0.0,0.0,0.0,6.836157773114983e-8,9.941476127036017e-8,8.476679630185395e-8,7.662064381252121e-8,6.91948046332333e-8,3.983585837491185e-7
t703,0.0,0.0,0.0,0.0,0.0,6.832165972841006e-8,9.940297898154588e-8,8.476137969175681e-8,7.661739672657267e-8,6.91944688168196e-8,3.98297883945105e-7
t704,0.0,0.0,0.0,0.0,0.0,6.8301563666798e-8,9.940247953465196e-8,8.476147372013618e-8,7.66171157656284e-8,6.919504036764523e-8,3.9827767305485975e-7
t705,0.0,0.0,0.0,0.0,0.0,6.829572580717637e-8,9.940731412195248e-8,8.476617061167932e-8,7.662176031566258e-8,6.919619817788462e-8,3.982871690343554e-7
t706,0.0,0.0,0.0,0.0,0.0,6.829091097749934e-8,9.942305107316879e-8,8.476126100861155e-8,7.662015881422467e-8,6.919820790626994e-8,3.982935897797743e-7
t707,0.0,0.0,0.0,0.0,0.0,6.829778748437602e-8,9.942640705528588e-8,8.476926380631872e-8,7.662419866793526e-8,6.919760513890213e-8,3.98315262152818e-7
t708,0.0,0.0,0.0,0.0,0.0,6.83117874912883e-8,9.942862084680521e-8,8.475975118551186e-8,7.662400474845325e-8,6.919672232752995e-8,3.9832088659958854e-7
t709,0.0,0.0,0.0,0.0,0.0,6.834302196062193e-8,9.942846294657723e-8,8.474699791136088e-8,7.66219800320497e-8,6.919587649751468e-8,3.983363393481244e-7
t710,0.0,0.0,0.0,0.0,0.0,6.838596460963571e-8,9.942725496258127e-8,8.47441396709187e-8,7.662208330990852e-8,6.919589404480768e-8,3.983753365978518e-7
t711,0.0,0.0,0.0,0.0,0.0,6.841997301301822e-8,9.942760820721826e-8,8.474666679650916e-8,7.661712691509436e-8,6.919478280961357e-8,3.984061577414536e-7
t712,0.0,0.0,0.0,0.0,0.0,6.841832324789947e-8,9.941814001126456e-8,8.475352204949398e-8,7.661592297868214e-8,6.91934772180387e-8,3.9839938550537883e-7
t713,0.0,0.0,0.0,0.0,0.0,6.841154695911002e-8,9.941216288184773e-8,8.475489396541544e-8,7.661190364256591e-8,6.919314039222097e-8,3.9838364784116e-7
t714,0.0,0.0,0.0,0.0,0.0,6.838552336584216e-8,9.941093616499733e-8,8.475692985316179e-8,7.660998715689393e-8,6.919319913975817e-8,3.983565756806534e-7
t715,0.0,0.0,0.0,0.0,0.0,6.837142766315702e-8,9.941473226437271e-8,8.476127427103008e-8,7.660813054311481e-8,6.919516297029686e-8,3.983507277119715e-7
t716,0.0,0.0,0.0,0.0,0.0,6.841910252398114e-8,9.94305941590472e-8,8.476274491007422e-8,7.660283868302292e-8,6.919704947303188e-8,3.9841232974915735e-7
t717,0.0,0.0,0.0,0.0,0.0,6.840738042019607e-8,9.943723383765414e-8,8.476691378562173e-8,7.660445075687618e-8,6.919866606977973e-8,3.984146448701278e-7
t718,0.0,0.0,0.0,0.0,0.0,6.830855772520906e-8,9.944164288748704e-8,8.476896153020435e-8,7.660264541332565e-8,6.919855408597184e-8,3.9832036164219796e-7
t719,0.0,0.0,0.0,0.0,0.0,6.820600623282452e-8,9.945265931508092e-8,8.477480191451837e-8,7.659914144078395e-8,6.919989264580624e-8,3.9823250154901405e-7
t720,0.0,0.0,0.0,0.0,0.0,6.822785535545589e-8,9.949066291491e-8,8.478903988075438e-8,7.659465729925137e-8,6.920349829225449e-8,3.983057137426261e-7
t721,0.0,0.0,0.0,0.0,0.0,6.825448821449073e-8,9.950601377568534e-8,8.479012059072643e-8,7.658801137695994e-8,6.920459694295932e-8,3.983432309008218e-7
t722,0.0,0.0,0.0,0.0,0.0,6.830235797099083e-8,9.95076502517455e-8,8.479260119987756e-8,7.658650369947043e-8,6.920588843136288e-8,3.9839500155344724e-7
t723,0.0,0.0,0.0,0.0,0.0,6.835420220868279e-8,9.950137965016035e-8,8.479107721982978e-8,7.658741960720845e-8,6.920438904155355e-8,3.984384677274349e-7
t724,0.0,0.0,0.0,0.0,0.0,6.840029847174113e-8,9.948403544147633e-8,8.478610661051639e-8,7.65908643236146e-8,6.920242717368714e-8,3.9846373202103555e-7
t725,0.0,0.0,0.0,0.0,0.0,6.842329514250948e-8,9.946469515002257e-8,8.4781982483508e-8,7.659511912206792e-8,6.920199597838486e-8,3.9846708787649277e-7
t726,0.0,0.0,0.0,0.0,0.0,6.843205580489649e-8,9.944400524086386e-8,8.477106573303307e-8,7.659589879397328e-8,6.919895197132565e-8,3.9844197754409234e-7
t727,0.0,0.0,0.0,0.0,0.0,6.839948186194e-8,9.941510877292016e-8,8.476340908735124e-8,7.660134493920591e-8,6.919651979235255e-8,3.9837586445376987e-7
t728,0.0,0.0,0.0,0.0,0.0,6.837773457286679e-8,9.939531930586975e-8,8.475926728094831e-8,7.660379891291497e-8,6.919453985169015e-8,3.983306599242899e-7
t729,0.0,0.0,0.0,0.0,0.0,6.837628596025754e-8,9.938642122396256e-8,8.475646684440638e-8,7.660824697393084e-8,6.919299377858485e-8,3.983204147811422e-7
t730,0.0,0.0,0.0,0.0,0.0,6.83771321796959e-8,9.939368433486099e-8,8.476034250578728e-8,7.661216990381355e-8,6.919318367081008e-8,3.983365125949678e-7
t731,0.0,0.0,0.0,0.0,0.0,6.838628031549357e-8,9.93990692275987e-8,8.476061730532605e-8,7.66160320430662e-8,6.918915139004046e-8,3.9835115028152496e-7
t732,0.0,0.0,0.0,0.0,0.0,6.840906755315436e-8,9.940092430030234e-8,8.47504168017581e-8,7.66157922487926e-8,6.919063840407658e-8,3.9836683930808394e-7
t733,0.0,0.0,0.0,0.0,0.0,6.841664118961352e-8,9.939591937526221e-8,8.474487597760348e-8,7.661212314476253e-8,6.919098125329157e-8,3.983605409405333e-7
t734,0.0,0.0,0.0,0.0,0.0,6.83999157626471e-8,9.938790995311192e-8,8.47574695677567e-8,7.660804486268551e-8,6.919110326123672e-8,3.98344443407438e-7
t735,0.0,0.0,0.0,0.0,0.0,6.838785636358596e-8,9.93788459898907e-8,8.477669406779721e-8,7.660783642359695e-8,6.919139017412499e-8,3.9834262301899587e-7
t736,0.0,0.0,0.0,0.0,0.0,6.838780434923297e-8,9.936357869956865e-8,8.477959560936034e-8,7.660765934116534e-8,6.918653999870958e-8,3.9832517799803687e-7
t737,0.0,0.0,0.0,0.0,0.0,6.83789583716186e-8,9.935709573031134e-8,8.479495853238631e-8,7.660977237177008e-8,6.918577225972571e-8,3.9832655726581207e-7
t738,0.0,0.0,0.0,0.0,0.0,6.837470014837759e-8,9.935806991997361e-8,8.480216648069828e-8,7.661132181296516e-8,6.918462655192284e-8,3.9833088491393746e-7
t739,0.0,0.0,0.0,0.0,0.0,6.838154685069655e-8,9.936426142036662e-8,8.47988799779892e-8,7.660974567062184e-8,6.918543167245466e-8,3.983398655921289e-7
t740,0.0,0.0,0.0,0.0,0.0,6.839168896769374e-8,9.937839957562137e-8,8.479804644702336e-8,7.660624832755556e-8,6.918935047667404e-8,3.9836373379456806e-7
t741,0.0,0.0,0.0,0.0,0.0,6.84017989150897e-8,9.938953328601725e-8,8.477624162927686e-8,7.660320398912136e-8,6.918815841627446e-8,3.9835893623577965e-7
t742,0.0,0.0,0.0,0.0,0.0,6.839945057675768e-8,9.939693046040224e-8,8.47718095297103e-8,7.660319872629861e-8,6.918979921872521e-8,3.9836118851189403e-7
t743,0.0,0.0,0.0,0.0,0.0,6.838351370993597e-8,9.941063410405536e-8,8.477263366429077e-8,7.659828199554895e-8,6.919143382120916e-8,3.983564972950402e-7
t744,0.0,0.0,0.0,0.0,0.0,6.838566917656249e-8,9.94460670441894e-8,8.478175473064159e-8,7.659759701057206e-8,6.919345131830992e-8,3.9840453928027544e-7
t745,0.0,0.0,0.0,0.0,0.0,6.838301545643432e-8,9.94558650635364e-8,8.478781380246859e-8,7.659930332331025e-8,6.919572926084809e-8,3.984217269065977e-7
t746,0.0,0.0,0.0,0.0,0.0,6.838421127022909e-8,9.946328461274976e-8,8.478524290814315e-8,7.659802190129289e-8,6.919433127804068e-8,3.9842509197045553e-7
t747,0.0,0.0,0.0,0.0,0.0,6.838004616757884e-8,9.945991361373357e-8,8.478799177886183e-8,7.660197578514925e-8,6.919336730735453e-8,3.98423294652678e-7
t748,0.0,0.0,0.0,0.0,0.0,6.837295804552775e-8,9.944662839274214e-8,8.478503762536377e-8,7.660646865173197e-8,6.919093711588083e-8,3.9840202983124645e-7
t749,0.0,0.0,0.0,0.0,0.0,6.836738967077818e-8,9.943447438274228e-8,8.478463064593695e-8,7.660436700957885e-8,6.919156351736965e-8,3.9838242522640593e-7
t750,0.0,0.0,0.0,0.0,0.0,6.835219754096355e-8,9.942150699685801e-8,8.478537654551799e-8,7.660234985508655e-8,6.919345138255061e-8,3.983548823209767e-7
t751,0.0,0.0,0.0,0.0,0.0,6.833240029479432e-8,9.940910800144963e-8,8.476600819079067e-8,7.659684292096078e-8,6.91923201260902e-8,3.982966795340856e-7
t752,0.0,0.0,0.0,0.0,0.0,6.832433894668147e-8,9.939951901806351e-8,8.475962718782698e-8,7.659460039917665e-8,6.919363993065153e-8,3.9827172548240013e-7
t753,0.0,0.0,0.0,0.0,0.0,6.832538081342963e-8,9.939827673660456e-8,8.475245505545889e-8,7.659398544935471e-8,6.91929821810832e-8,3.9826308023593094e-7
t754,0.0,0.0,0.0,0.0,0.0,6.834595591647974e-8,9.940804485714312e-8,8.472974560883482e-8,7.659065294002538e-8,6.919480712895445e-8,3.982692064514375e-7
t755,0.0,0.0,0.0,0.0,0.0,6.838805584110961e-8,9.941501957724824e-8,8.471844075330134e-8,7.65916433773492e-8,6.919714662846617e-8,3.983103061774746e-7
t756,0.0,0.0,0.0,0.0,0.0,6.84336874046256e-8,9.942622109591689e-8,8.471441050166852e-8,7.658733622635173e-8,6.919641149796027e-8,3.98358066726523e-7
t757,0.0,0.0,0.0,0.0,0.0,6.844557615639677e-8,9.943258160737252e-8,8.47243054772984e-8,7.658673117939231e-8,6.919702118641658e-8,3.983862156068766e-7
t758,0.0,0.0,0.0,0.0,0.0,6.844911298057798e-8,9.943505347234191e-8,8.473686173989794e-8,7.658494256420721e-8,6.91957450974822e-8,3.984017158545072e-7
t759,0.0,0.0,0.0,0.0,0.0,6.844552455090354e-8,9.943142582599876e-8,8.475385437402936e-8,7.658245268955082e-8,6.919501115377198e-8,3.984082685942544e-7
t760,0.0,0.0,0.0,0.0,0.0,6.843504801506774e-8,9.942236407818491e-8,8.47663744830536e-8,7.657925854582496e-8,6.919551511855631e-8,3.983985602406875e-7
t761,0.0,0.0,0.0,0.0,0.0,6.843391143713316e-8,9.941679032258628e-8,8.47621921533637e-8,7.657512450724659e-8,6.919447139219033e-8,3.9838248981252003e-7
t762,0.0,0.0,0.0,0.0,0.0,6.842788969521685e-8,9.941488758841153e-8,8.476495982341771e-8,7.657415079470523e-8,6.919618284538771e-8,3.9837807074713905e-7
t763,0.0,0.0,0.0,0.0,0.0,6.843156817422772e-8,9.941816957489102e-8,8.47677774321532e-8,7.657158663620038e-8,6.919689547870301e-8,3.983859972961754e-7
t764,0.0,0.0,0.0,0.0,0.0,6.84445109478692e-8,9.942881359180833e-8,8.477387933321573e-8,7.656896091286929e-8,6.91983978866395e-8,3.9841456267240203e-7
t765,0.0,0.0,0.0,0.0,0.0,6.845029377642759e-8,9.944012123557335e-8,8.477917838548105e-8,7.656940119506542e-8,6.920036456702918e-8,3.9843935915957663e-7
t766,0.0,0.0,0.0,0.0,0.0,6.846294286988244e-8,9.945208849561254e-8,8.47776571462232e-8,7.656902322119652e-8,6.919865356812274e-8,3.9846036530103745e-7
t767,0.0,0.0,0.0,0.0,0.0,6.847094906968337e-8,9.946798297766516e-8,8.478430288445943e-8,7.656822422671446e-8,6.919977852250875e-8,3.9849123768103117e-7
t768,0.0,0.0,0.0,0.0,0.0,6.848599871151958e-8,9.950175244781069e-8,8.479758307823908e-8,7.65650384615946e-8,6.920140581839291e-8,3.985517785175568e-7
t769,0.0,0.0,0.0,0.0,0.0,6.848870755793759e-8,9.950364999624945e-8,8.479802918457035e-8,7.656750710004208e-8,6.92009941731168e-8,3.985588880119162e-7
t770,0.0,0.0,0.0,0.0,0.0,6.848409139393407e-8,9.950353541277072e-8,8.480021235589691e-8,7.657473027658176e-8,6.920172940458493e-8,3.9856429884376834e-7
t771,0.0,0.0,0.0,0.0,0.0,6.848735697579476e-8,9.950588109720633e-8,8.479629852650402e-8,7.657762707638285e-8,6.919949263152853e-8,3.985666563074165e-7
t772,0.0,0.0,0.0,0.0,0.0,6.848506715616948e-8,9.949376295557571e-8,8.479410341742288e-8,7.658334313293054e-8,6.919903239113781e-8,3.985553090532364e-7
