Zone,1,2,3,4,5,6,7,8,9,10
t321,-1.1142942559128982e-5,-1.867664217730438e-6,-3.94487487822282e-5,-5.167546335568861e-5,-1.919721807497353e-6,-9.440164608374676e-5,-2.409093311270562e-6,-6.456966399373754e-6,-6.7922920562181704e-6,-6.3995965513882684e-6
t322,-1.0912194048746194e-5,-1.7435874568659912e-6,-3.935223791291407e-5,-5.154964948799693e-5,-1.8770752713441562e-6,-8.766808813571189e-5,-2.246726022842989e-6,-6.262927810696641e-6,-6.846548826915997e-6,-6.405601459568982e-6
t323,-1.1028218898912428e-5,-1.7629233635714226e-6,-4.0945539173894356e-5,-5.364392950649161e-5,-1.8564892732534707e-6,-8.569684495445787e-5,-2.1993216434891227e-6,-6.29559278595355e-6,-6.9673026679361745e-6,-6.537688441914047e-6
t324,-1.1182250798620562e-5,-1.8497920051432843e-6,-4.2130497947241794e-5,-5.5199756904656815e-5,-1.9736471531175863e-6,-8.475585332576015e-5,-2.176632439692956e-6,-6.437913950921196e-6,-7.056894714149904e-6,-6.674077391893266e-6
t325,-1.1571046815609591e-5,-1.9035117277701185e-6,-4.3090479022856885e-5,-5.645850961769912e-5,-2.077278835285042e-6,-8.579576921387863e-5,-2.2017429346071157e-6,-6.61464934967268e-6,-7.129709040056688e-6,-6.766553288161932e-6
t326,-1.1772035003435245e-5,-1.9410172969460026e-6,-4.350055045417451e-5,-5.6996951589775695e-5,-2.1623368082306896e-6,-8.750068906999183e-5,-2.2429952192434246e-6,-6.7249661855130915e-6,-7.175488881783795e-6,-6.8121448274091614e-6
t327,-1.1870787573405722e-5,-1.963099432944332e-6,-4.226469969358988e-5,-5.537509605145176e-5,-2.1969607462703145e-6,-8.89459327001594e-5,-2.2778948799706375e-6,-6.685042126924258e-6,-7.2610391656074e-6,-6.8310608353199456e-6
t328,-1.202029942021903e-5,-1.950724563416244e-6,-3.873450194177028e-5,-5.0738064126109304e-5,-2.2094866294355683e-6,-9.052216281374057e-5,-2.3159766479663884e-6,-6.4334440168294796e-6,-7.281430561116213e-6,-6.870398719787039e-6
t329,-1.1662666757335336e-5,-1.8773927885626659e-6,-3.729663737307888e-5,-4.884871231674909e-5,-2.0722520914415375e-6,-8.809126719281138e-5,-2.257119483007302e-6,-6.3191199806102706e-6,-7.268224132662766e-6,-6.804310420930109e-6
t330,-1.1539715529213787e-5,-1.8327194521686444e-6,-3.8144274163188076e-5,-4.996150091072913e-5,-1.983956897740049e-6,-8.750352008590517e-5,-2.242793828905384e-6,-6.340437137990828e-6,-7.187720188140499e-6,-6.5489466242320775e-6
t331,-1.1026495502581876e-5,-1.7522002241844388e-6,-3.6809650953539884e-5,-4.8208676687535484e-5,-1.900244123387162e-6,-8.614844848654367e-5,-2.2099972839682828e-6,-6.012229376724696e-6,-6.9040831386084925e-6,-6.268441102983636e-6
t332,-1.0683107063576543e-5,-1.714684708562639e-6,-3.654770247697324e-5,-4.78648613783269e-5,-1.9142827957400476e-6,-8.035625446561271e-5,-2.071230155737514e-6,-5.862745284775354e-6,-6.806019294668194e-6,-6.260736933162846e-6
t333,-1.0142017593976893e-5,-1.701621555457964e-6,-3.924082506156113e-5,-5.1403197839749136e-5,-1.8234001810125233e-6,-8.453794793264956e-5,-2.1711377119363402e-6,-6.247700984401455e-6,-6.887472483345014e-6,-6.435622949192266e-6
t334,-1.0061264584252359e-5,-1.7803519664025426e-6,-4.266565905335979e-5,-5.590098337777223e-5,-1.8432701598763857e-6,-9.23336054913554e-5,-2.3595107744430545e-6,-6.8332814567971935e-6,-7.161491655525735e-6,-6.624638415300391e-6
t335,-1.0572889289009815e-5,-1.8745093984200767e-6,-4.54024655237851e-5,-5.949317960168691e-5,-1.969651905567942e-6,-0.00010367718047705002,-2.6333290745545254e-6,-7.44127576146239e-6,-7.41162518813132e-6,-6.814777808957283e-6
t336,-1.04351445658757e-5,-1.8150974928013063e-6,-4.361744610786671e-5,-5.7151984351370944e-5,-1.8523135155590782e-6,-0.00010342438291304401,-2.6271446430546955e-6,-7.315669555708105e-6,-7.411835190911555e-6,-6.555828753958242e-6
t337,-1.2605442822411435e-5,-1.9552968955367173e-6,-4.774878271597728e-5,-6.29591367488417e-5,-2.6199021320366043e-6,-0.00012243664587308328,-3.0829872831523216e-6,-7.304991647342037e-6,-1.1058733085855802e-5,-9.369539931972624e-6
t338,-1.2772563753577545e-5,-1.9465818842197475e-6,-4.828985207915514e-5,-6.367385390096408e-5,-2.7108830278266433e-6,-0.00012632859203438223,-3.1558846044214177e-6,-7.400138896311001e-6,-1.0025127909432096e-5,-9.555927865927808e-6
t339,-1.266104778345572e-5,-1.9005153260137784e-6,-4.8466158654290816e-5,-6.390803342034781e-5,-2.704050680321471e-6,-0.0001277121812502134,-3.1889711519973452e-6,-7.4112520568227005e-6,-8.96752147100903e-6,-9.697221764412402e-6
t340,-1.2544383786580268e-5,-1.8413575899501635e-6,-4.7042638190398925e-5,-6.164601594187987e-5,-2.656848457566049e-6,-0.00013448570561466506,-3.3509109410438494e-6,-7.491785025898582e-6,-8.829349636953334e-6,-9.393168909146865e-6
t341,-1.156054369927529e-5,-1.6516323794943947e-6,-4.134629297378368e-5,-5.417194538513112e-5,-2.45454571728886e-6,-0.00013516692643963555,-3.3671327067505468e-6,-6.923989005406354e-6,-8.820711265149263e-6,-8.58511169322143e-6
t342,-1.0274551086347932e-5,-1.5217446655658315e-6,-3.681539950989819e-5,-4.8219172331749355e-5,-2.2995109537622034e-6,-0.00011729346159528769,-2.9591131111790636e-6,-6.017866374071287e-6,-8.741015772745133e-6,-7.770287846594259e-6
t343,-1.007684773509278e-5,-1.474821985783006e-6,-3.538739985289841e-5,-4.6344620274071935e-5,-2.2798769563628874e-6,-0.00010026488585778196,-2.5485044722020525e-6,-5.53377735693936e-6,-9.012021632342416e-6,-7.52239276011445e-6
t344,-9.738234845068923e-6,-1.4467202155911648e-6,-3.445066341199797e-5,-4.5113856516800085e-5,-2.2331673982267403e-6,-9.261004477277275e-5,-2.3638562751730618e-6,-5.299025771589274e-6,-9.045761904818078e-6,-7.40552219265766e-6
t345,-9.600091057545974e-6,-1.417060469610078e-6,-3.297865399658922e-5,-4.3181060267356635e-5,-2.2078525395423742e-6,-9.083157446671084e-5,-2.3210473747422215e-6,-5.235719268002458e-6,-8.978174361310568e-6,-7.251413923318068e-6
t346,-9.391858509019671e-6,-1.3688754666037417e-6,-3.3532645543420765e-5,-4.3908706477506054e-5,-2.1300944844834424e-6,-8.87044564632782e-5,-2.269713922525926e-6,-5.1148360898987634e-6,-8.98198837940954e-6,-7.183372828330697e-6
t347,-9.327508324167278e-6,-1.3858029644737859e-6,-3.500050746378604e-5,-4.583557368005234e-5,-2.124508090496773e-6,-8.802918085885978e-5,-2.2534231025134337e-6,-5.133384851782448e-6,-9.111984781820504e-6,-7.207418507310425e-6
t348,-9.237029877399172e-6,-1.3964021896174727e-6,-3.4816601262283194e-5,-4.559244052000313e-5,-2.1685582437537273e-6,-8.787304343699221e-5,-2.2497090041052717e-6,-5.109175218472281e-6,-9.352903554280307e-6,-7.284547952815358e-6
t349,-9.653319680893977e-6,-1.412372793293552e-6,-3.4789059020160146e-5,-4.555530905214685e-5,-2.205397926486372e-6,-8.916241704698543e-5,-2.2808981657519455e-6,-5.146489979981543e-6,-9.439943663391517e-6,-7.316329189207505e-6
t350,-9.916988892621549e-6,-1.4463305592697025e-6,-3.4670723808122045e-5,-4.53996817447125e-5,-2.269578091895515e-6,-8.999402315862642e-5,-2.3009992071262247e-6,-5.204271501451651e-6,-9.538299287579016e-6,-7.379035801943494e-6
t351,-9.854116300833714e-6,-1.4919363488530674e-6,-3.589948073162182e-5,-4.701343705042823e-5,-2.3300075554787135e-6,-9.01652281745743e-5,-2.3050853123383086e-6,-5.233024289495771e-6,-9.571229658519761e-6,-7.561096258039528e-6
t352,-1.0200336971916168e-5,-1.523621354982556e-6,-3.493011749852043e-5,-4.573976527174554e-5,-2.401132643954776e-6,-8.913188627254689e-5,-2.2800727410897174e-6,-5.334640696103627e-6,-9.744986449142416e-6,-7.724622118782124e-6
t353,-1.0374647392911597e-5,-1.535343815420793e-6,-3.571053152075465e-5,-4.676446207199685e-5,-2.3516832714748457e-6,-8.849121395048645e-5,-2.264552670693248e-6,-5.636190673893244e-6,-9.865732151366079e-6,-7.898550192238914e-6
t354,-1.0888933795978308e-5,-1.5556875929023282e-6,-3.759360561461791e-5,-4.9237270393076625e-5,-2.4173673631486062e-6,-9.110689659104303e-5,-2.327668743580545e-6,-5.811143005878619e-6,-9.953971570849819e-6,-8.062507604947995e-6
t355,-1.1459514880757712e-5,-1.6302456984560921e-6,-3.88724112945168e-5,-5.09165054765234e-5,-2.5679155007841512e-6,-9.470757119010224e-5,-2.414535395394354e-6,-6.0740467334161445e-6,-1.030999221274675e-5,-8.300455340578812e-6
t356,-1.1559551832757362e-5,-1.6647180944680892e-6,-3.959616569829019e-5,-5.186697786042048e-5,-2.510839732603844e-6,-9.498031311328588e-5,-2.4209807941747384e-6,-6.181927250034751e-6,-1.0498113572903842e-5,-8.310794654079823e-6
t357,-1.116997628679792e-5,-1.7332439342866954e-6,-4.077846731227508e-5,-5.341857241024416e-5,-2.287878600826496e-6,-9.692550474169515e-5,-2.4679261443627644e-6,-6.176018460194063e-6,-1.104837607358893e-5,-8.550391512484926e-6
t358,-1.1430384437792002e-5,-1.8874076976490299e-6,-4.359904273673544e-5,-5.7119231260589895e-5,-2.3593483635415105e-6,-0.00010061631698978456,-2.5569997319328486e-6,-6.397726896367276e-6,-1.1079387769014401e-5,-8.944648501258283e-6
t359,-1.2396914396948697e-5,-2.0220850819489633e-6,-5.507698611567852e-5,-7.263345947421931e-5,-2.633380469805509e-6,-0.00011376429080146768,-2.8741883514349634e-6,-7.009110281443842e-6,-1.1161978536754213e-5,-9.409860784806922e-6
t360,-1.2246879775517348e-5,-1.961712919378187e-6,-5.223689961629763e-5,-6.88768560091679e-5,-2.4902596729295568e-6,-0.00011538845126059369,-2.9133375537455083e-6,-7.0556200922281274e-6,-1.0901697012872085e-5,-9.14403614741463e-6
t361,-1.265236425660242e-5,-2.015154337703069e-6,-5.336981950746167e-5,-7.037509499638924e-5,-2.6189455278927788e-6,-0.00012153618292982634,-3.061453810930559e-6,-7.265700244723777e-6,-1.0726405019084005e-5,-9.283210196436156e-6
t362,-1.2661363065212246e-5,-2.0046077008082353e-6,-5.402405884242725e-5,-7.124036665765484e-5,-2.709580265906089e-6,-0.00012607761835677978,-3.150075331537007e-6,-7.346912772607505e-6,-9.97397357302467e-6,-9.38603312706337e-6
t363,-1.2541456689779717e-5,-1.9605977229655476e-6,-5.467210452405832e-5,-7.209749079631876e-5,-2.6944472077208316e-6,-0.0001274740753034819,-3.1835406026597275e-6,-7.360895027250343e-6,-9.016638691701086e-6,-9.469378266410193e-6
t364,-1.2460077235661401e-5,-1.9013575295833886e-6,-5.273873786769417e-5,-6.954016905983415e-5,-2.664156283023683e-6,-0.00013353694966046134,-3.3285447291797145e-6,-7.495755466750215e-6,-8.770442353633323e-6,-9.312761228066064e-6
t365,-1.1563377076316661e-5,-1.687602218099772e-6,-4.599254911963888e-5,-6.0257362900189746e-5,-2.4738850582123045e-6,-0.00013432814366996294,-3.347483849879e-6,-6.905632218812542e-6,-8.718632351782421e-6,-8.462493148409303e-6
t366,-1.0455584110985688e-5,-1.5519774313614253e-6,-3.9421968967864375e-5,-5.1635579008831565e-5,-2.3366778035617235e-6,-0.00011741397940586492,-2.96239764218124e-6,-6.012616954043472e-6,-8.778825684205879e-6,-7.685160849769293e-6
t367,-1.0077330569019388e-5,-1.510068158451704e-6,-3.686730547747269e-5,-4.82796875653042e-5,-2.2965080239793564e-6,-0.00010029234220644491,-2.549586152861998e-6,-5.505122943787233e-6,-8.882898400796614e-6,-7.376492787667685e-6
t368,-9.849352987969604e-6,-1.4781045642623646e-6,-3.754608624626898e-5,-4.9171145940370934e-5,-2.2466676337486956e-6,-9.269555530811617e-5,-2.3662909458850404e-6,-5.238606497472225e-6,-8.838360175862441e-6,-7.214059117044419e-6
t369,-9.749423238537564e-6,-1.4284822076824488e-6,-3.732426958343824e-5,-4.8879643539882995e-5,-2.2215323270871663e-6,-9.04630972300538e-5,-2.3125231945140333e-6,-5.165924613486851e-6,-8.932992355590959e-6,-7.085978326043377e-6
t370,-9.338711559418074e-6,-1.374422981844919e-6,-3.835757598940248e-5,-5.0236873439610296e-5,-2.136081563003738e-6,-8.819533543940597e-5,-2.257841049758882e-6,-5.053649614252236e-6,-8.831900191020938e-6,-6.948925733679731e-6
t371,-9.63735115276041e-6,-1.3980973859169601e-6,-4.000133064248774e-5,-5.2396769445256985e-5,-2.136179722641396e-6,-8.777812437765081e-5,-2.2477370044834403e-6,-5.070571077099811e-6,-8.930236618258865e-6,-6.9404950994594205e-6
t372,-9.519610628549462e-6,-1.4196034771854593e-6,-3.920834591106476e-5,-5.135486144502695e-5,-2.1736559510670545e-6,-8.773671898882815e-5,-2.2467720624985703e-6,-5.044003190277538e-6,-8.961224606078295e-6,-6.972100845555519e-6
t373,-9.529779897482962e-6,-1.440069652974899e-6,-4.0195546827448045e-5,-5.265170071459352e-5,-2.2128425629485374e-6,-8.909371046524745e-5,-2.2795945840174955e-6,-5.08798730673016e-6,-8.891320196894817e-6,-7.001783214388401e-6
t374,-9.793748547871331e-6,-1.4613885184142552e-6,-4.197931298945525e-5,-5.49929835011609e-5,-2.280887520069727e-6,-9.003571985801448e-5,-2.3024267171738192e-6,-5.147175092475529e-6,-8.926733721258218e-6,-7.03139668720024e-6
t375,-9.791126420797375e-6,-1.499239534145669e-6,-4.300243355487174e-5,-5.633505758659627e-5,-2.3348167759451554e-6,-9.040257829833755e-5,-2.311400013101502e-6,-5.20364569477154e-6,-9.00644129272708e-6,-7.211977977824113e-6
t376,-1.0075590601850304e-5,-1.538321885568846e-6,-4.0531385571073233e-5,-5.3093175669090915e-5,-2.4166217630377084e-6,-9.036469873125298e-5,-2.310509623599614e-6,-5.282187723365113e-6,-9.157367759551484e-6,-7.352123419158357e-6
t377,-1.0213531184647217e-5,-1.5521232483954521e-6,-3.999318205817295e-5,-5.238624731681657e-5,-2.364424644631988e-6,-9.000416934630312e-5,-2.3018875706159255e-6,-5.563525099410345e-6,-9.288879539541767e-6,-7.473807729694166e-6
t378,-1.0499989998222014e-5,-1.5713722528047538e-6,-4.14707385080647e-5,-5.432599809715563e-5,-2.423119077711115e-6,-9.279162482564668e-5,-2.3693172851096715e-6,-5.758532470559576e-6,-9.535058617696535e-6,-7.64940435822016e-6
t379,-1.0974172739241917e-5,-1.6383539349485848e-6,-4.461685371944435e-5,-5.845294939011217e-5,-2.5698629711336213e-6,-9.61350751575473e-5,-2.450114567234096e-6,-5.98045798021699e-6,-9.887738450235512e-6,-7.859652101712317e-6
t380,-1.0967289283329772e-5,-1.654010457930679e-6,-4.580677774914478e-5,-6.0013503598976196e-5,-2.5120376749753516e-6,-9.614357219613567e-5,-2.450317942105937e-6,-5.984653090626273e-6,-1.034443369903813e-5,-7.92790625303733e-6
t381,-1.0657001024789875e-5,-1.7200746060450734e-6,-4.881678387227257e-5,-6.435550401994047e-5,-2.2876650240086807e-6,-9.829978303857781e-5,-2.502346836274054e-6,-6.056523268747232e-6,-1.0610675464469739e-5,-8.203663705747373e-6
t382,-1.1149417701359813e-5,-1.855896640767151e-6,-4.488933614982271e-5,-5.881052588914252e-5,-2.3432873591941904e-6,-0.00010203535580213872,-2.592692736569298e-6,-6.345859106601323e-6,-1.0921369918335207e-5,-8.722965368769097e-6
t383,-1.2019590086525115e-5,-1.970470218706899e-6,-6.0779448823398e-5,-8.017478507878738e-5,-2.6217022468368572e-6,-0.00011609778243482213,-2.9316378232453673e-6,-6.941329083044147e-6,-1.1091493850010818e-5,-9.22353538150694e-6
t384,-1.1816569384387671e-5,-1.8865337633877728e-6,-5.492923641371895e-5,-7.243862424159567e-5,-2.4662388385439907e-6,-0.00011566204889200675,-2.921310585169038e-6,-6.959936061307634e-6,-1.0730677575618267e-5,-9.023617899261066e-6
t385,-1.2378520093888823e-5,-1.939098265875979e-6,-5.7615207866265985e-5,-7.599167686898032e-5,-2.60856574060454e-6,-0.00012152216054041754,-3.0624924086409637e-6,-7.215936141166089e-6,-1.0399923509792029e-5,-9.199201767826111e-6
t386,-1.2536155592674897e-5,-1.9295257544761587e-6,-5.6603151676940064e-5,-7.465451337018713e-5,-2.7078548193781202e-6,-0.000124109331903732,-3.1246158420542383e-6,-7.3245688594902e-6,-9.77440214291694e-6,-9.3242009311285e-6
t387,-1.2531783797973105e-5,-1.8925350573160853e-6,-5.756414396600559e-5,-7.592669278992572e-5,-2.6966295024573082e-6,-0.00012640877292327394,-3.158973465188476e-6,-7.328175296495589e-6,-8.941294680199778e-6,-9.45959803402995e-6
t388,-1.253166261373327e-5,-1.8315158744945435e-6,-5.401334730631088e-5,-7.123153260835352e-5,-2.6617553401507717e-6,-0.00013352593062356758,-3.3291860572287344e-6,-7.411344460012821e-6,-8.66745657389019e-6,-9.26958914258546e-6
t389,-1.164605986829102e-5,-1.6325955935860018e-6,-4.7854684023861214e-5,-6.308807795341915e-5,-2.4809888909413083e-6,-0.00013481557917783735,-3.3600377506278953e-6,-6.859687351181563e-6,-8.662233050679143e-6,-8.40805151727629e-6
t390,-1.0463543826986615e-5,-1.4949475101655285e-6,-3.983273805274984e-5,-5.217616014141014e-5,-2.3219802335314875e-6,-0.00011782543926342783,-2.973179174198729e-6,-6.019434860828151e-6,-8.548243171552474e-6,-7.66937611767994e-6
t391,-1.0155683029941187e-5,-1.4632187628427282e-6,-3.919078971636184e-5,-5.1333573344902945e-5,-2.294259693333944e-6,-0.00010130198159338647,-2.5746088243321247e-6,-5.483142626396521e-6,-8.72371119215991e-6,-7.468959688781443e-6
t392,-9.816203326842819e-6,-1.4406686619943787e-6,-3.8664985472180416e-5,-5.0642192790641355e-5,-2.23797388664855e-6,-9.358539743867418e-5,-2.3883502498883353e-6,-5.229500918393157e-6,-8.759161123514015e-6,-7.360725932308579e-6
t393,-9.694068070958625e-6,-1.3956896842644304e-6,-3.784822295444429e-5,-4.956962666859062e-5,-2.2106381252792487e-6,-9.12601366915162e-5,-2.3322765170342328e-6,-5.148315318164732e-6,-9.119889027447314e-6,-7.226964968548923e-6
t394,-9.31461487403183e-6,-1.352227216895208e-6,-3.721077091942165e-5,-4.87327552925941e-5,-2.1380702559367584e-6,-8.873053572004295e-5,-2.271173140133506e-6,-5.019408027804653e-6,-8.968971824298294e-6,-7.068537600238964e-6
t395,-9.762854206888904e-6,-1.3671464894331603e-6,-3.7484359283523406e-5,-4.909416376837366e-5,-2.139581097416836e-6,-8.804178489507924e-5,-2.2544355895972923e-6,-5.074684968002043e-6,-9.054615719184905e-6,-7.0620734101333946e-6
t396,-9.68966961106711e-6,-1.3864699961868667e-6,-3.7505110871265904e-5,-4.912222127660958e-5,-2.184181247211939e-6,-8.790739893395653e-5,-2.2511219024335305e-6,-5.0778201122721254e-6,-9.075783460591803e-6,-7.088407917013072e-6
t397,-9.778727128689318e-6,-1.4120230163502657e-6,-3.846260034453267e-5,-5.0379430631348045e-5,-2.225197796520526e-6,-8.883307956909759e-5,-2.2734972605195007e-6,-5.107428090322431e-6,-9.25979467813974e-6,-7.121500944459371e-6
t398,-1.0065380282164312e-5,-1.429854912131902e-6,-4.052057625451985e-5,-5.308241624391312e-5,-2.2891157964763924e-6,-8.91961008866823e-5,-2.2823101447241214e-6,-5.163633471642347e-6,-9.407824501858402e-6,-7.1832775362681394e-6
t399,-1.0024099353354466e-5,-1.459267690329434e-6,-4.153702160074031e-5,-5.441665947458502e-5,-2.338221578192823e-6,-8.901496004096372e-5,-2.277955841278447e-6,-5.212093441938408e-6,-9.464748526503817e-6,-7.386374370241831e-6
t400,-1.0233111126730981e-5,-1.4883383354917963e-6,-3.8994498526660965e-5,-5.107792204414531e-5,-2.4236668611239118e-6,-8.825278053315778e-5,-2.2596138535010468e-6,-5.303116755796464e-6,-9.563831826521729e-6,-7.516272809788561e-6
t401,-1.0512286021293344e-5,-1.5052697455834258e-6,-4.129072905657789e-5,-5.4095420741856275e-5,-2.3727640754913136e-6,-8.735820846935403e-5,-2.2380461914582524e-6,-5.555087996115911e-6,-9.675501724037524e-6,-7.772287566350445e-6
t402,-1.0804239931182425e-5,-1.5215442720098004e-6,-4.3877807849056314e-5,-5.7491426371990945e-5,-2.4558966475353298e-6,-8.986211791139832e-5,-2.2986953109973845e-6,-5.733525665942572e-6,-9.893388908212324e-6,-7.919525236955752e-6
t403,-1.1255073277816513e-5,-1.5770461841945628e-6,-4.738276916075462e-5,-6.247299233004479e-5,-2.5911012568614494e-6,-9.335590543248045e-5,-2.383215810791137e-6,-5.962576834348965e-6,-1.027936001726432e-5,-8.121895205293255e-6
t404,-1.1160538833821605e-5,-1.6019990722629725e-6,-4.8952099327563266e-5,-6.454913298694286e-5,-2.5102496013759293e-6,-9.337795474324026e-5,-2.383729571971061e-6,-6.040296584751505e-6,-1.0572895578685152e-5,-8.13871982287849e-6
t405,-1.0804611626610578e-5,-1.6565481882695335e-6,-4.939100326350283e-5,-6.512979936384587e-5,-2.3110394844508367e-6,-9.629942273720342e-5,-2.4543219245566098e-6,-6.1038190041899935e-6,-1.096228016125011e-5,-8.309366458998635e-6
t406,-1.1138415766757991e-5,-1.7955633563125262e-6,-4.420663827588362e-5,-5.7924653848145274e-5,-2.3788914725005556e-6,-0.00010235124147394401,-2.600355110415315e-6,-6.378081925676101e-6,-1.1235395411225487e-5,-8.669616821830505e-6
t407,-1.2083848776193372e-5,-1.9122272481900698e-6,-5.0581563114325307e-5,-6.670361462558137e-5,-2.6458405807636853e-6,-0.00011617561130361888,-2.933360268705907e-6,-6.999549655481441e-6,-1.1298012988341833e-5,-9.21610984717182e-6
t408,-1.2027424260441298e-5,-1.8362626314061779e-6,-4.679397520143642e-5,-6.131806839661328e-5,-2.4796434091944374e-6,-0.00011613877422976928,-2.932541961687813e-6,-6.994811674760947e-6,-1.1102595864504578e-5,-8.984719625164343e-6
