Resource,Liquid_DAC_1,Liquid_DAC_2,Liquid_DAC_3,Liquid_DAC_4,Liquid_DAC_5,Liquid_DAC_6,Liquid_DAC_7,Liquid_DAC_8,Liquid_DAC_9,Liquid_DAC_10,Solid_DAC_1,Solid_DAC_2,Solid_DAC_3,Solid_DAC_4,Solid_DAC_5,Solid_DAC_6,Solid_DAC_7,Solid_DAC_8,Solid_DAC_9,Solid_DAC_10
t76,0.015122283308185982,0.01149537134151423,0.0025872377394110047,0.014280347778261837,0.01476017946041238,0.013148393239412737,0.014783494748500742,0.015175632840682983,0.014345239552768042,0.014517453628337569,1.4659029576263194,95.08774718032667,0.16478501035818272,0.2353026189490628,12.732975867366006,1.4823308899224759,224.30011947129697,298.0010553287743,0.09670591458629058,14.819753094666032
t77,0.015092952420682555,0.011468670741428596,0.0025835334924111377,0.014287332446701486,0.014748468996028167,0.013189613102698405,0.014980072771557265,0.015161008890010248,0.014339099374746103,0.014528416657204862,1.465888163273217,95.08774126325785,0.16478549411159296,0.23531274725351067,12.732969693681282,1.4824014765793334,224.30021199357628,298.00104830469377,0.09670131528481501,14.819762578855665
t78,0.015065679686607398,0.011431754748245005,0.0025321040092444315,0.014152757511010278,0.014722598931026894,0.013133983781561928,0.014780572596085513,0.01515388859067805,0.0143411646314753,0.014460065860531985,1.465874504957705,95.08773841577764,0.16474980737462197,0.23524530445914607,12.732956960230533,1.4823565906825327,224.30012149769817,298.00104313819776,0.09670355769933091,14.819729312191361
t79,0.015025785928763028,0.011372694944096411,0.0024347839115015893,0.014111365857812195,0.014686326059918082,0.013088385408221043,0.014716463488119632,0.01514623479331411,0.014338998745320599,0.014324418909365125,1.4658489710593523,95.08772915598269,0.1646706424593479,0.23523907707798689,12.732938137332551,1.4823616142467206,224.30010882148298,298.0010339325268,0.09670183490539601,14.819664750693105
t80,0.015039294333815935,0.011380239675038765,0.0024127275271050145,0.013953756818096883,0.01468136407184855,0.01303062343558654,0.014549966424840802,0.015161629908993064,0.014334650558145166,0.014231829731127578,1.465858181709075,95.08773079006801,0.1646147082926374,0.23523372591281153,12.732935336972771,1.482330295852952,224.30004650576421,298.0010335299208,0.09669801641458242,14.81968823018953
t81,0.015044353559609097,0.011393092690683481,0.002138941403171399,0.01198705773927702,0.014674261671987392,0.01303998595096934,0.014550517149661626,0.015179123496017053,0.01433029631172283,0.012513534695575673,1.4658612311198556,95.08772328087215,0.1208400017936963,0.22364882876190062,12.732928854432256,1.4823377690662884,224.30005160832914,298.00103637549586,0.09669337994052096,14.818067590131992
t82,0.015034529258216488,0.011377166657622877,0.00025853811154869205,0.0016802443430704945,0.014662959636382564,0.013062634269715025,0.014707611532226949,0.01517889818261512,0.014323837818504359,0.002414340689317749,1.4658539225713425,95.08772168271943,0.042974752220375126,0.10514821538929106,12.732915868639173,1.4823557543311165,224.30012694790656,298.0010343675854,0.09668727658944336,7.416207565315437
t83,0.015019793453162435,0.011317114168967813,0.00209374675981105,0.0118868894716668,0.014626012655327961,0.01310664652113824,0.014766425224340199,0.015157741946748448,0.014327453409305203,0.012421865408288178,1.4658437025555526,95.08770656585992,0.12073544406449856,0.22364915451155898,12.732892154880844,1.4823525011583534,224.30014074516802,298.00103120299565,0.09668962908094293,14.818004129045448
t84,0.015028396137858915,0.011379486615598325,0.0023840903232316877,0.013923551345439138,0.014666376586574263,0.013075135090331976,0.014784659318952523,0.015163712893941927,0.014328006885469344,0.014169707066208907,1.4658494594084983,95.08772338853088,0.1645922995084759,0.235226009130918,12.732914738625167,1.4823597944151972,224.30014327576149,298.0010343581704,0.09668924366169904,14.819655069984734
t85,0.01502758794257609,0.011387226257029152,0.0024246715982699195,0.014087225230599555,0.014666193303969666,0.01305931717627112,0.01478887514286494,0.01516652142037924,0.014328507262502618,0.01430679068920241,1.4658477293170546,95.08771943921036,0.16466981102752204,0.2352322645179107,12.732913489650088,1.4823697138382335,224.30014450982026,298.00103121969806,0.0966896184935811,14.819660455873185
t86,0.015023153002334774,0.01138290386087538,0.0024694505442059748,0.014092411853722234,0.014655061553496142,0.013047216222915626,0.014769322311616104,0.015163476110238695,0.014329587425333846,0.014388530066544523,1.4658454944009802,95.0877104384596,0.16470214238106562,0.23522715175376602,12.732909181973664,1.4823460502026424,224.30013779706005,298.00102649181974,0.09669011109928588,14.819696598429406
t87,0.015024441811318174,0.011393637726905027,0.002508602107998387,0.014079746513686545,0.01465205825409791,0.013050870581419377,0.014737909218213979,0.01517086743736797,0.01432984926576871,0.014435158985191522,1.4658467695090602,95.08770795081081,0.1647310746777978,0.23521807582727935,12.732910067786674,1.4823615161739485,224.30012919288384,298.0010254184366,0.09669049056303854,14.819717410777812
t88,0.015028073800136548,0.011434225630376464,0.002517784104829959,0.014106816017990484,0.01467129499079455,0.013066225599977738,0.014683088924445972,0.015178145347248201,0.014330435102841856,0.01444275283955318,1.4658501084298772,95.08771664983213,0.16474358309765302,0.23523010626640917,12.732924681319702,1.482369554146069,224.30010509765384,298.0010244319528,0.09669113041977301,14.819724028986414
t89,0.015025375470729359,0.011402389824764915,0.002430477797511153,0.014092761976557119,0.014654183277700659,0.013069058597757761,0.014674553998371219,0.015186396362597858,0.014329282568322645,0.014317201383290325,1.4658484183334912,95.08770991200778,0.16466416190804886,0.23522084821637027,12.732917283954459,1.482373256619909,224.30010139863407,298.0010214101819,0.09669010217024235,14.819660543118804
t90,0.01502751382585657,0.011413439674199131,0.0024351688253203083,0.014101013046451562,0.014671162149979116,0.013074038868723579,0.014697632869319865,0.015198298233861736,0.014327850524117652,0.01431808963793171,1.4658525902729784,95.08771758600797,0.16467244384402763,0.23522399326787535,12.732930259071951,1.4823810799313328,224.30010280447243,298.0010240463413,0.09668818737456206,14.819661173585455
t91,0.015016860307597408,0.011417457193861764,0.0024831514940899203,0.014085359840863489,0.014672191606455026,0.01308234835057303,0.014689974859278011,0.01519997066759663,0.01432752856500306,0.01443394999713338,1.465842858937949,95.08771029470195,0.16470804352091367,0.23520681771775234,12.73293228984449,1.4823762445238797,224.3000994554778,298.00102049487924,0.09668677576180987,14.819717702372962
t92,0.015055548808957294,0.011469332168804695,0.0025562444895338146,0.014197322983435474,0.014684185664209988,0.013082917968030294,0.014645056280506425,0.01520910640871413,0.014329730922990086,0.01448714010960512,1.4658638581990067,95.08771433826224,0.16476470215701178,0.2352579648736023,12.73293357640165,1.4823709255147222,224.30008692494945,298.00102270531596,0.09668818655808702,14.819741818815817
t93,0.015247696243374914,0.011699794384927978,0.0025923636176405336,0.014340283984932143,0.014859207806842818,0.013043898345473048,0.014566499283770885,0.01532505368040507,0.014333949214675264,0.014516528258984519,1.4659731766649187,95.08777465441202,0.1647884616514567,0.23532104544839494,12.733030400958302,1.4823409043971008,224.30005488250802,298.001085131068,0.09669061083330302,14.819754486656768
t94,0.015297070191355889,0.011789003066145887,0.002625323260980592,0.01442910992283763,0.014837341862705413,0.013115819115669353,0.014736374656516687,0.015355915578166094,0.01433737951803661,0.014520890903380169,1.4659964485051786,95.08779708153102,0.16481261824451832,0.2353640376186376,12.733012793139894,1.48239341625607,224.3001207130072,298.0011035669387,0.09669165503927743,14.819756373425834
t95,0.015326571893367343,0.011827603542722344,0.0026519780553726294,0.014477648434094447,0.014872626161886449,0.013118575754889566,0.01475055463866651,0.015362599717473346,0.014342614618836935,0.014525651387731162,1.4660111177976498,95.08780919875039,0.16483266966686635,0.23538645631597158,12.733032529005976,1.482396541053813,224.30012507565115,298.0011174154067,0.09669339534634347,14.819758011548624
t96,0.015343063632835602,0.011829149284837304,0.0026531518391720342,0.01449284686044589,0.014884675893441486,0.013128811242228063,0.014750376407087151,0.01535927605033415,0.014344437730140346,0.01452904855787212,1.46601547171541,95.0878070627193,0.1648319969481673,0.23538258540097573,12.733031985739224,1.4823991041301898,224.3001188828547,298.0011159106034,0.09669326708759222,14.81975813038675
t97,0.015533868008333068,0.012074282146593035,0.0026582537288372264,0.014703650391277374,0.015123646183822413,0.013155058568654407,0.014975743784765629,0.015487836982330047,0.014348817170823683,0.014530685541223349,1.466134860460727,95.0878773824853,0.16483809950874168,0.235494337805179,12.733170218143872,1.4824279084340821,224.30021660935188,298.00119754708203,0.09669674657076652,14.819757836307565
t98,0.015540907113965377,0.012092072778740273,0.002658260711351789,0.014709618142037431,0.015126700169416052,0.01314916844468193,0.014984537703384187,0.015480988641339493,0.014350093225847311,0.014533734140715921,1.4661347283276223,95.08787514139836,0.16483751619910467,0.23548785390064272,12.73316501399429,1.4824277944131599,224.3002168493321,298.00119687961205,0.09669720904409743,14.819758950890757
t99,0.015533568807148103,0.012097006073397597,0.0026614890568493073,0.014710015832907788,0.01512256111288361,0.013144655733945887,0.014972227706434596,0.015471880188741426,0.014349891515360324,0.014535286327889398,1.466130496682959,95.0878729663934,0.1648367679468653,0.2354818134755578,12.733161595918254,1.482424636970131,224.3002123724908,298.0011975329698,0.09669672611728851,14.81975881745828
t100,0.015529249297795568,0.012097437478884265,0.0027029475746946034,0.01470938332327963,0.015120847910040976,0.013150442719762418,0.014958780704717104,0.015471202686945462,0.014348818213982217,0.014536288529094155,1.4661283105306542,95.08786899847482,0.16487168346334968,0.23547754253214648,12.733159861445955,1.482416419610625,224.30020686852563,298.0011968389095,0.09669585448504814,14.819758263568257
t101,0.015527779594906067,0.012097424110174886,0.0026983259345066853,0.014709761552558022,0.015124854913772221,0.013161865844602166,0.014949512634082628,0.015471172552497464,0.014347671120301018,0.014538862571099891,1.4661296048336896,95.08786666791879,0.16486872597770882,0.23547215868873775,12.73316358341004,1.4824065742909476,224.3002038993295,298.00119557448306,0.0966947766138129,14.81975791260595
t102,0.015527792988849733,0.012102132863976479,0.002656196515127712,0.014710604778515697,0.015125326974858484,0.013157133561890931,0.014944761519493102,0.01547409746435031,0.014346076438686095,0.014541558379481626,1.4661311598845113,95.08786512429279,0.16483394140854093,0.235467336161078,12.733164180466328,1.4824021064204653,224.3002046243761,298.00119554189695,0.09669434765197485,14.819757820270787
t103,0.015527444694524734,0.012107614741932546,0.0026482847740922303,0.014708592251373137,0.01512408169983268,0.013154777785323871,0.014940141411869199,0.015481362112454624,0.014342623045600997,0.014544192393627538,1.4661323091647998,95.087864944451,0.16483127089227087,0.23546117300973615,12.733164319935831,1.482400627219413,224.30020618277035,298.001193129554,0.09669231752247132,14.81975618256154
t104,0.015529906984197447,0.012112542102068,0.0026437470107471433,0.014705206018781471,0.01512326485759579,0.013154722977989851,0.014938262245261505,0.015492840661430078,0.014338463110452506,0.014546833747966594,1.4661349934048449,95.0878658175126,0.16482857750128088,0.23545734490446024,12.73316424901906,1.482398459879228,224.30020798706894,298.00119354239223,0.09668982623764052,14.819755405463452
t105,0.015527688038148434,0.01211578690245561,0.00264232741427756,0.014701486735039682,0.015111332594059172,0.013165407336251498,0.01493050275686151,0.015497909148749163,0.014333126756181164,0.01454643537459686,1.4661336046662015,95.08786659588401,0.16482827687286875,0.23545718189183154,12.733155473696456,1.482392220523635,224.3002082847687,298.0011875570644,0.09668590914697477,14.819753540937777
t106,0.015525104119752605,0.01210588393309718,0.0026361515119227895,0.014691516836941133,0.015107475927993719,0.013177931492002038,0.014887065905087546,0.015512980730761239,0.01432566615950338,0.014544198857895329,1.466132495292244,95.08786439907657,0.1648245599737415,0.23545171963397793,12.733153420823209,1.4823802965590427,224.30019680289433,298.0011788333522,0.09668090711858894,14.819750901846232
t107,0.01552407077306967,0.012108804425583219,0.0026311928455652186,0.014684990463447956,0.015108077506668012,0.01317739105278248,0.014923064641421669,0.015535677274062925,0.014319799491096049,0.014542113862227816,1.4661310115812793,95.08786383938708,0.16482105012806442,0.23544699536012964,12.733154218504847,1.4823787110350297,224.30022109247196,298.0011768209151,0.09667917587690687,14.81974950340697
t108,0.01552388078362184,0.01210907650752403,0.0026313594243248624,0.014681097292413908,0.015106536442767105,0.013170906847106154,0.01494596277583699,0.015536680669818476,0.014316581547021468,0.014540658387033861,1.4661303497658953,95.08786318869147,0.1648181251053782,0.23544333354537494,12.733152581524394,1.4823805015082034,224.3002312081983,298.0011751214995,0.09667873664430819,14.819748540217393
t109,0.015520913339563725,0.012113996814330933,0.002673613758156966,0.014679722823039764,0.015099775492470937,0.013166019066779257,0.014945889146012043,0.015535586008606845,0.014314786848506716,0.014540477879625422,1.4661278072429622,95.08786198344234,0.16485430592815964,0.23544174860924164,12.73314647743683,1.4823818407404776,224.30023110730025,298.00117491950783,0.09667873124863921,14.819748492349252
t110,0.0155228355014742,0.012114650570266826,0.0026750872991576375,0.014677562799760855,0.015101325171650123,0.013168395868175357,0.014930654694069784,0.015539142458322603,0.014313661215351624,0.014541211012683871,1.46612898347141,95.08786040084814,0.1648520778273347,0.23543932913498544,12.73314635102412,1.4823793282625475,224.300225505083,298.00117593597287,0.09667839628014427,14.819748804223497
t111,0.015522281600618113,0.012110042808626736,0.0026724217245966404,0.0146785809633109,0.015101424827540885,0.013175336651885194,0.014896085201342757,0.015538670621395613,0.014314503018578381,0.01454427109868765,1.4661303143232303,95.08786024940763,0.1648522087447246,0.23543883538815646,12.733147879452963,1.4823751287632634,224.30020897178784,298.0011742023986,0.09667909304232754,14.819750476336104
