,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t776,0.3114200317402218,19.660965135910388,0.035529844066848365,0.05655845232966526,2.6400783441850613,0.3135254949207329,46.37093020036255,61.60516838895484,0.027686778439633845,3.0710357528898116
t777,0.311421698068662,19.660979652417964,0.0355223779285429,0.05656308356930358,2.640076289010261,0.3134912866348424,46.370923614671376,61.605165924750644,0.02768710413892072,3.071036721606324
t778,0.3114241851888428,19.660979830607978,0.03547252791525745,0.05656476831976727,2.640075111050764,0.31348743169259424,46.37093454935007,61.60514858998942,0.027686863498587736,3.071036423190466
t779,0.31142899233209487,19.660974440477084,0.03547265022686497,0.056430751254560894,2.640078498626272,0.31351963044781994,46.370949542308864,61.60514166468258,0.0276874738249436,3.0710365398686172
t780,0.31142249216611934,19.660975707915803,0.03547229931604805,0.056457058934823216,2.640073885061695,0.31351865062401346,46.370956684287975,61.60515368394709,0.02768437108456068,3.0710376163411985
t781,0.3114230635500105,19.66098165676856,0.03546891211079758,0.056457085299629534,2.640073992906965,0.3135193081941863,46.370953582954584,61.605170546140315,0.0276821691550588,3.0710384989652884
t782,0.3114227695201505,19.66098657580483,0.03546650925408542,0.05646052263022171,2.6400757045858776,0.31348763689096265,46.37094853922585,61.60517697759131,0.02768104647299782,3.071041221981032
t783,0.31141611400542046,19.660979657789223,0.03546878846017982,0.05655160156633574,2.6400734615346595,0.31351543893522654,46.370942462584736,61.60517796078285,0.027679820701556453,3.0710421184788634
t784,0.31141531763934455,19.66098597153659,0.035469457063666006,0.05655155400078114,2.640075151990554,0.31351593058990956,46.37093648772843,61.60518420374525,0.027677016883886477,3.0710422801864365
t785,0.31141546181328866,19.660989816696336,0.03546297779810327,0.05641624817491474,2.640076336750183,0.3135136321833942,46.37093362074677,61.60519539767144,0.027673761613211702,3.0710426459747815
t786,0.31141713476127003,19.660986462973803,0.035461402411234286,0.056547356405209484,2.64007807231803,0.31350960739583733,46.370937482176,61.60519845592177,0.02767196294634228,3.0710436817088205
t787,0.3114163074515986,19.660993108719307,0.03551730982003908,0.056546010277696054,2.6400762128756594,0.3135027105169223,46.370933869358446,61.60519747309747,0.02767075096914666,3.0710452204298493
t788,0.3114117779436367,19.660994119628885,0.03551795821389991,0.056540229633638917,2.6400686404657665,0.31349564211218106,46.3709314898838,61.60519350771969,0.027669646989416968,3.071046467268669
t789,0.3113986608450541,19.66098533534536,0.0355150988846152,0.05653789176217563,2.6400564126753494,0.3135065628383276,46.3709317215032,61.60518437004498,0.027668769529175657,3.071046547256551
t790,0.31139434931435866,19.66098299685354,0.03551714516251586,0.05653384418630774,2.6400540371660113,0.3135133975431495,46.37093764643371,61.605181625031044,0.027667448012353057,3.071045299670107
t791,0.3113891532432232,19.66098270614095,0.035514152098566815,0.05652798305739314,2.6400497508510203,0.3135162455205622,46.37094811769265,61.605179980460065,0.02766635248529117,3.0710438375939804
t792,0.3113884798000515,19.660985038995154,0.035512369857393186,0.056525180280295274,2.6400465988676234,0.3135157713410812,46.37094517663882,61.605181375362754,0.027665375413626892,3.0710435872188624
t793,0.31139022258859567,19.660988629261837,0.03551246891607027,0.05652792433803703,2.6400456126888177,0.3135162913297015,46.37094320424317,61.605187518297775,0.027664406731759742,3.0710428936781984
t794,0.3113974043200804,19.660993784436464,0.035517058189448704,0.05652756956088088,2.6400526002155473,0.3135186867734683,46.37094286482601,61.60519203181903,0.027664701764543883,3.0710430566671896
t795,0.3114010100286186,19.661000947592306,0.03551756945798202,0.05652957009446534,2.640054604145364,0.3135158348535347,46.37094252977549,61.60519368969448,0.027665526067135265,3.071044839853382
t796,0.31140337811667956,19.66100878672217,0.03551709355327046,0.05653222058729427,2.6400561659133897,0.31348933094171577,46.37093706773355,61.60519568702291,0.027666365866613443,3.071046843199209
t797,0.31140373365870866,19.661014409794312,0.035517269333836525,0.056533946418138525,2.6400563834694055,0.3134850262430186,46.37092436008599,61.60519645122334,0.027666125119183888,3.071048586617566
t798,0.311402292605485,19.661012918827204,0.03551084317963222,0.056533664634258476,2.640055800486238,0.313503860181035,46.370912816834576,61.605195320164,0.027664938697268337,3.071049633254054
t799,0.31139913020530063,19.661006718303092,0.03551083869896854,0.056531839910734794,2.640053598221026,0.3135206121794352,46.37090544253266,61.605192422604304,0.027663450264586244,3.0710504621901764
t800,0.31139024431303414,19.66100408507701,0.0355120240619418,0.05653284961002387,2.640044442126722,0.3135186384889709,46.370896165047924,61.60518230288214,0.02766249893681798,3.0710539798235907
t801,0.31138810298006064,19.661003520333946,0.03551201504080113,0.05653394858456804,2.6400443759324377,0.3135154396294258,46.37089884688579,61.605173932969954,0.02766284376476367,3.071055830194033
t802,0.3113899739644779,19.661004022096918,0.03551212686713081,0.056535054512554264,2.6400441339362266,0.313512565748872,46.370910024032355,61.60516788670785,0.02766273985397671,3.0710569145019253
t803,0.31138744600985696,19.660997919275676,0.03550924001003182,0.05653632107660616,2.6400463195488806,0.313510240775632,46.370924997159406,61.60516015732683,0.027663329964216696,3.071057086033923
t804,0.3113891282117462,19.660988977525285,0.03551362427277215,0.05653576517739098,2.6400471981540443,0.3135122429792969,46.370934893261364,61.605164654098004,0.027663667426855727,3.0710559195061853
t805,0.31138898260131936,19.660996102819865,0.03552098932801668,0.05653377201889426,2.6400479315253653,0.3135181068717687,46.37093251678211,61.60516680951994,0.02766420910949667,3.071054354260584
t806,0.31138887850074454,19.66099510325522,0.03551926711430356,0.05653192083452284,2.640047374500322,0.3135168985755077,46.3709328663022,61.605166494507856,0.02766456184371153,3.0710528292851538
t807,0.31139090162345173,19.660994888465275,0.035518208241241626,0.056534183013588944,2.6400479088666184,0.3135118044067626,46.3709318255353,61.605168106890645,0.027665443452344722,3.0710533543542557
t808,0.31139194850892005,19.66099400251857,0.035515184685118245,0.05653661449271848,2.640047855259641,0.31350821792525274,46.370927531190425,61.60517142963037,0.0276660739426432,3.071053400986183
t809,0.3113918285969917,19.660998268609227,0.035514156207909715,0.05653992933856018,2.6400504739471486,0.3134987501475675,46.37092346814566,61.60517344628236,0.027666781181297704,3.071052879737624
t810,0.31139359000564976,19.661001101473413,0.035513735902127676,0.05653774540207186,2.640052467553393,0.3134916403404447,46.37092168739525,61.605175957780475,0.027666847466736096,3.071051593920585
t811,0.3113974999908685,19.660998450156765,0.03551088788944571,0.05653630966829816,2.6400510502250163,0.313486162085249,46.370918591940686,61.60518066271786,0.027667162014076718,3.0710499483176728
t812,0.3113971243510866,19.660994905249623,0.03551546764847733,0.05653508505987906,2.64004932445812,0.3135035564418977,46.37091635865044,61.6051813278225,0.02766699056817959,3.071048385287808
t813,0.3113931001693127,19.660988766253123,0.03551542718400207,0.056531662168595224,2.6400450188380993,0.3135128358410978,46.3709188064514,61.60517846422257,0.027666122801540023,3.0710468196078113
t814,0.31139009261531786,19.660983141962145,0.035513644965205024,0.05652954177670243,2.640044360395629,0.3135177751462251,46.37092872446525,61.60517774876612,0.027664784188045542,3.0710445155112867
t815,0.3113894171254175,19.66098709405506,0.03551243997487507,0.05652938813324342,2.6400440710727398,0.31351644003294277,46.37094531848075,61.60517925880145,0.02766471916708768,3.0710429618590296
t816,0.31139112812261205,19.660986889585896,0.03551136617230896,0.05652957991570208,2.640045829745015,0.3135154532361124,46.37094794859742,61.60518310521842,0.027665508375835885,3.0710429894405835
t817,0.3113920722394012,19.660987935251566,0.03551162006104497,0.05652967592358823,2.6400463955693945,0.31351404735275057,46.37094929260441,61.60518768721754,0.027665122835543572,3.0710441717363635
t818,0.31139656133024896,19.66099039597358,0.03551160137571916,0.05652939873637107,2.640050924784801,0.3135119188931306,46.37094890318967,61.60519082359544,0.02766471608021767,3.0710459122268654
t819,0.3113990978832267,19.660992556993524,0.035511608350093954,0.05652891264109183,2.640052377675499,0.3135085944621413,46.37094690489954,61.6051918376521,0.02766410878790036,3.0710484710924217
t820,0.31139828864713953,19.660991744314867,0.03551165872995182,0.05652815125960078,2.640050676846087,0.31351270712975593,46.37094360294554,61.605190501575656,0.027663337393401165,3.071051728141716
t821,0.3113914729527487,19.66098828825021,0.03551098516041208,0.05652818789875769,2.640042603199146,0.3135138692388235,46.37094172634825,61.6051857334977,0.027661970383263238,3.071055144403418
t822,0.3113926169325363,19.660987315131216,0.03551104638156398,0.05652899691139388,2.6400438722492003,0.3135122392268325,46.37093957269565,61.60517905574382,0.02766074109377472,3.0710576144346002
t823,0.3114126794997349,19.660996759463696,0.03550615971566698,0.05653042469282278,2.6400629379850797,0.31351339470442263,46.370938520806554,61.60519290575406,0.027659542819677,3.071058810367279
t824,0.3114188669700785,19.660996085080118,0.03550803215958113,0.0565316016299533,2.6400612143320217,0.3135122189854717,46.37091616215648,61.60519898483087,0.02765811686213504,3.0710605901913386
t825,0.3114204335630114,19.66100928264172,0.035508969828183,0.05653816100991742,2.6400623616637553,0.31350860559848215,46.37091703955327,61.60520100247889,0.027658271725796053,3.071061872371383
t826,0.3114152931121017,19.661013418349214,0.03550838114594751,0.05654016679346344,2.6400551131337866,0.31350880414122934,46.37092056144759,61.60520503467858,0.02765770938520992,3.071062340356733
t827,0.31141591242076305,19.661012179822315,0.035508128512447494,0.05654040430292366,2.640058274252309,0.31350984003939186,46.370929379627185,61.6052078673623,0.027657342961507438,3.0710621388121013
t828,0.3114162772611517,19.66101409017583,0.03550771728273631,0.05654077595127733,2.6400604592919708,0.31350979662270007,46.37093702808579,61.60520699823165,0.027656797705696883,3.071062121920675
t829,0.3114116217033335,19.661009442822166,0.035507563883321984,0.056535655096746476,2.6400555980900378,0.3135087784112742,46.37093625141463,61.60520276234068,0.02765709262360755,3.0710627830747295
t830,0.3114107062501153,19.661008836064646,0.03550782185883962,0.05653777958959877,2.6400556879310275,0.3135102206847905,46.37093257164538,61.605201429726336,0.02765785999706686,3.071063118418665
t831,0.31141109524026545,19.661003412382097,0.03550738484360314,0.056539874272379304,2.6400580340202575,0.31350930372928515,46.37092186222327,61.60520047920914,0.02765923285810009,3.0710635758150997
t832,0.3114107202736695,19.661000335565944,0.03550794848207011,0.056538670944239026,2.6400587665887127,0.3135090158380399,46.370905100105915,61.605197059422785,0.02766011366711115,3.0710637858907135
t833,0.3114142101572839,19.66099660222098,0.03550697807028131,0.0565332752504219,2.6400622983101827,0.31348719474323733,46.370843663811115,61.60519698915184,0.02765884145911044,3.0710626632406726
t834,0.31141007216786015,19.660991350222382,0.03550799069669217,0.056526341529016214,2.6400596988713354,0.3134859354298211,46.37083901878829,61.605192215014895,0.02765933280967254,3.0710628117207697
t835,0.3114144475613563,19.660997574886725,0.03550661123095066,0.05653987210091412,2.6400634681960695,0.31348546248528114,46.370828999966356,61.60519156434387,0.027661231410784706,3.0710632464201932
t836,0.3114122718756252,19.660990178849403,0.035505620569501295,0.05654131558243551,2.6400619450133647,0.3134867119687792,46.37081514897051,61.60514160620633,0.027663712990970674,3.0710634384757567
t837,0.311418181123017,19.660994235985154,0.03550907365837175,0.056549022863969484,2.640070309146696,0.31348694864145377,46.37080037960912,61.60511930723519,0.02766734288513984,3.0710633005677943
t838,0.31142227739632244,19.66098979436364,0.035511742636262555,0.056550523903786516,2.6400738848399423,0.3134964897479754,46.370794896708425,61.60510465862827,0.027671350549861806,3.071063109370968
t839,0.3114205927424598,19.660992566850187,0.035516396072825154,0.05655744937585186,2.6400720004655054,0.3135265551761261,46.3708705969149,61.605084724938244,0.027675715534172345,3.071062125878253
t840,0.31141864483365206,19.661020741796346,0.03552244396589127,0.05656543829900811,2.640072045769667,0.3135102538228463,46.37085340313017,61.60507684554585,0.027683443826890166,3.0710653634301788
