Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t77,0.6677349968839854,0.7314493109238873,6.99285579155029,1.737068944340436,9.74027563049309,1.9904338369103738,5.6895984953808245,1.5862520427129072,1.5029183786353273,0.9252657139182396,1.6534527477751073,0.6929525271698342,2.0369914693265194,0.7677237538708614,1.8107688926370413,1.140603388407428,7.350213452096035,1.588889641042912,5.900808738743012,1.511242400514975
t78,0.8713217924727972,0.9067776273340404,8.755387044264037,1.8773289831639417,10.532543707648413,2.0923341767138015,8.442295677544937,1.7599048215632216,1.9561475322284916,1.0507089240330405,1.7639335232858382,0.7446629378541239,2.0454911068549206,0.7963740906480941,3.2142214778492146,1.376137245088363,7.2695998812081415,1.589059757879173,6.082128652380424,1.5217433650554137
t79,3.8197007496832533,1.3837758761684262,9.247636301298272,1.9040068710603557,10.613364054512594,2.1134556586377045,8.688520741241799,1.7794875326596054,2.226445963872489,1.0844686455124473,1.8489363478143293,0.8204407547928957,2.1570275515558497,0.9281732479002358,6.621173701011681,1.69222110915475,7.1713420943088675,1.5892499140741505,6.197559639732395,1.5269804674210523
t80,4.133013848414473,1.4051495939273235,9.354395257841066,1.9039089660107527,10.635358239529774,2.1163326515731415,8.803391905317485,1.7867609846350003,2.3162062058182125,1.0913840897829528,4.107447737000903,1.2870630479752991,8.531665793340517,1.6930179109016563,8.830587696999105,1.882276704132872,7.100185420447553,1.5892725375298318,6.23382670211612,1.5275889555179138
t81,1.6816118226627417,1.1755387959184116,9.448048657089034,1.894035656224694,10.620620781896614,2.1164863595984253,8.894322567326096,1.7902840124758284,2.1030919996197284,1.0873559734038185,5.325500640158969,1.3974802598249265,8.731450966208087,1.7951376230035523,7.367653058855058,1.729344389094966,7.098787565504667,1.5892430497616594,6.147082532921965,1.5270254654633957
t82,1.3943771474246782,1.1110667863094958,9.156315017146792,1.8844395119512138,10.624950129692188,2.117035226863485,8.975366075601988,1.7957312003234396,1.8298396782458877,1.0775269840798656,12.881161718836513,1.7751018247972357,8.545957872806778,1.7987922480406653,7.52916623307053,1.6865599748811348,7.146659285847752,1.589298240741309,6.153763193012201,1.5248952640964972
t83,1.535773360506062,1.1369177263111192,9.122369781058314,1.8883114105227397,10.628119714321233,2.117069294736486,8.968147182719779,1.7963107273129673,2.0156112251950096,1.0797654301579256,8.13529929245097,1.5244038126386315,8.461188978357521,1.8007667300618029,6.343990400166922,1.7239499801104163,7.194944045982983,1.5893080057710636,6.153896462725539,1.524634871607255
t84,1.5498036981700911,1.1453806303021563,9.07923332512886,1.8883514241175319,10.628420268081715,2.1166528451252073,8.968091998913408,1.795853610509376,2.0187381848862356,1.0786195969026255,14.10730751291738,1.897406447115797,8.542178952078169,1.8036963676913458,6.532850652020247,1.7265297006756268,7.185129374326715,1.589351325029042,6.149742760886614,1.5244996574538365
t85,1.8196855319660736,1.1939221707523375,9.093926770889992,1.8852711122916919,10.630796898286697,2.1158606423175472,8.956888273800157,1.7924723297819625,1.9077483212422952,1.0746394785002176,14.472338802327847,1.9608360597236434,9.746937374495623,1.8526202687417008,6.889877519005963,1.7674078743519337,7.30768371649718,1.5893364991319179,6.17399584454644,1.524325513060352
t86,1.589762712686171,1.1488040733423093,9.158710655792035,1.8777282892422384,10.625705580680533,2.112759781649438,8.84194193549296,1.7830737877351348,1.9526019996232131,1.0718629969522961,14.312927056776331,1.929864701330786,8.83767169355123,1.8010119960529298,6.423399491690612,1.7276472590964618,7.328473254722801,1.5893417153866904,6.091045960661808,1.5239991834209263
t87,1.5168706821504696,1.1436643669304063,9.475702755502715,1.8431920021626576,10.611843781959156,2.109124144174456,8.710901386626599,1.764596713740903,1.9627805050466032,1.0422207013342855,14.26275259865116,1.9233141451262505,8.249133397986602,1.7826973590774053,7.400073566749911,1.7231892427865083,7.3739941273196035,1.5895058540239138,6.120538556589234,1.5242004126344404
t88,1.5298397700288906,1.1406987160520743,8.598037033963989,1.7699455291205226,10.52952111027394,2.0995504330291586,8.185699311289637,1.7176207234656053,1.6777859518866336,0.9784157912271562,14.236882790671679,1.925793799398833,8.638074610711715,1.803318683627118,7.836052065594765,1.7092240373350047,7.346178271639859,1.5896990415788532,6.159355713599317,1.5265422098060615
t89,1.791730690247371,1.1856912546244687,9.066368682674483,1.8645861781893411,10.624297511119384,2.1146587795299383,8.707322599800658,1.7673260551411296,1.900644358958338,1.0563160931354938,14.195563088717162,1.9344068670350105,8.741932862805763,1.8058521872439954,6.671593913309617,1.7234388710690325,7.4023682045236505,1.5896349500939504,6.205729171874589,1.5269217805984954
t90,4.140542282231549,1.3987071495266166,9.51372537219646,1.8876585188092805,10.620266348912315,2.113121750022954,8.70070016122869,1.7718981545866306,2.114637327837399,1.0859797177021613,14.64487978639264,2.0433573838613137,9.884794256501488,1.86820457662337,6.2951850210075015,1.7284942405868526,7.420045229267998,1.5896516184960254,6.231095848429415,1.5270027861148976
t91,4.4681646076979185,1.435872665367448,9.731988928704338,1.8788879177508937,10.579586896819679,2.105578973068621,8.303161791000349,1.7411740654461216,2.0272132423495637,1.0812684320681012,14.883828949435053,2.1141986380488826,9.140704915074709,1.8181675591257127,6.792339628199864,1.7246634708835282,7.395313574197138,1.5896345717194307,6.134597908957072,1.5263551641736917
t92,3.633470189523754,1.3620049370171787,9.431364324696034,1.8132345366163083,10.532863339238874,2.09374699724382,7.766910303043175,1.7173378278947764,1.9537490885484492,1.0429837889491291,14.848733826498325,2.0986585703416,8.31955091389425,1.7825161043253148,6.3969854398706545,1.6744325016811918,7.4050036104881904,1.5896639227037908,6.09480648636293,1.522339318739923
t93,1.0163522664338194,0.9840932806476999,4.692087145799001,1.4453262285040296,9.778360358219427,1.989139239255497,4.539374512414001,1.5640372957367927,1.6325041334926462,0.9489633869351242,14.277841070188732,1.934950884787328,8.52167993698426,1.7603041094444505,3.34328318204545,1.3854375238281738,7.4198119235852005,1.5894985782465587,6.110762662063281,1.521918619896546
t94,2.435336014270338,1.2812584908565472,4.192537452636371,1.3688093058778998,9.488816733781064,1.9779512055243211,3.9288887956604146,1.5413532101833507,1.600214186064095,0.9293852846110495,13.956941029229627,1.8534271410495102,6.728185278804735,1.6298360033469486,2.300365579946404,1.1808475573436341,7.399305362203797,1.589363295714617,6.117647904585461,1.521467456311344
t95,2.488009968361463,1.306619279757718,4.297501921655394,1.3836967838691194,9.315317543401527,1.9776390331405431,3.740216742922563,1.5342811139177333,1.6137579676718923,0.9075771344264211,12.301317671369167,1.7271217456211199,3.9843209117641925,1.3839223940088976,2.2484985266272077,1.1303242511306038,7.361417345425881,1.5891122319169977,6.0118315710872166,1.5158013245275994
t96,2.2586393463280845,1.2501712825174165,4.792996575302429,1.4483441483117974,9.066961460256586,1.9677797107237787,3.245871796268722,1.499888424406575,1.1884925032145224,0.7982485304659795,11.107070008940456,1.70331061780748,2.65461527888653,1.1230487350970813,1.970421217066066,1.0487165456065428,7.281315427818782,1.5886204911548565,4.841192135470787,1.437396545578613
t97,0.7607784622554576,0.788444169701203,2.8275902360376426,0.9757163590937251,6.427941094982213,1.825239875854878,1.4453405871167377,1.2678291298380866,1.2688286500163046,0.8191185153473718,3.719865148580987,1.29595092110553,1.4948345867951662,0.707898946897463,1.2675928872388738,0.7775050990790928,7.254360372449128,1.5886976225701241,5.266995423155287,1.4680978359235564
t98,0.699115204337139,0.7129548020400551,2.507844145087919,0.7877136017073347,5.643838377235733,1.799928898018237,1.0336209609202738,1.0854617720985016,1.312660600273981,0.7942051963426318,3.1098642599476687,1.2126299128334248,1.511615895001909,0.6621289870691744,1.1590501871226349,0.7420654835819287,7.242682641939676,1.5886026644529103,5.332712780238007,1.4709686640612225
t99,0.6904234156269038,0.7002174937744049,2.274469674891555,0.7681605471926027,5.575979080376031,1.798325727360722,1.0613442065329295,1.0502366207827967,1.1268082792231255,0.6451763806201967,3.0273607649999206,1.1726033382143581,1.5320844449181,0.6539159481607606,1.1164381674410493,0.738492577667718,7.256829683429666,1.588585144270782,5.406151794303515,1.4735955355404795
t100,0.6971358964690624,0.6998081132732152,2.044591283161488,0.7899120438836322,5.594481875446436,1.797126317165635,1.0999776638605465,1.0362002218868378,1.2779615057482294,0.6686675029427855,2.9673818379323826,1.1451537446341482,1.8429974446460216,0.7332505812367313,1.0635282381567515,0.7436364455377082,7.2860257459978115,1.5889622680033941,5.8448694666530345,1.5043686187848615
t101,0.6637569210707446,0.7013903522033142,1.73904546308323,0.7967137993386489,5.537334659474455,1.787252647743503,0.9931165124890424,0.9735860979700389,1.2103225734963081,0.6835776932429041,2.8251917536369953,1.102167344105816,2.1368923141144203,0.781705303560394,0.943153913936003,0.7473144747152847,7.215218367365512,1.5887599337727467,5.979516501742812,1.5174235612496985
t102,0.6726491944426253,0.7033576934414325,1.6162172711148683,0.8001302455799515,5.611585892652974,1.7866204682909625,0.6822252932509923,0.7177149074039391,1.2656553706330058,0.6962298713736113,2.451838651651868,1.0170085798133157,2.4082547499099767,0.7986915656493763,0.9714370852384082,0.7514288906659053,7.2514164144043995,1.5891174749611787,6.084155166907437,1.522853557079264
t103,0.6907602959936564,0.7062669183379531,1.6582853738465042,0.8181133779230959,5.699592072746998,1.7869674681903465,0.5399802020254303,0.5552588957696535,1.3132630679777813,0.730992945619212,2.8682211869879373,1.1159065956535494,2.6767600650973575,0.8109680879758394,1.0388740211368241,0.7558299329731666,7.312767953112774,1.5894249861599312,6.134028024236225,1.526191513201404
t104,0.7042801843110521,0.7094287968293054,1.6589415189305143,0.8208880542723878,5.817346841554855,1.792312524049052,0.5448225340985879,0.5557989420522492,1.5865495856182958,0.9031722298016741,3.0632631748888564,1.1843085221297214,1.9387972897693735,0.8167757533671205,1.23709619468318,0.7579241821540208,7.392426857589575,1.589740085855751,6.149843328354699,1.5265322938119585
t105,0.6899531121484481,0.7100430982035104,1.6862769626300231,0.8181583633437529,5.811506517784091,1.7887233892643946,0.7955055073459466,0.7500617959514488,1.4887305505879842,0.9304326494619901,4.6360171852926735,1.3109080213127473,2.2014888955722896,0.9475968265636461,1.2603424912685828,0.7620046386566228,7.420772761291446,1.5895055106836342,6.165189637681872,1.5263845269970822
t106,0.6520669560065028,0.7086053209714558,1.6104207574874607,0.7969876522337497,5.67022850796203,1.7800503984294216,0.5160702520956597,0.5568603253743205,1.3638081539823794,0.9278893941013135,14.029453297240618,1.8922665504208802,7.924420706159112,1.6885289192081088,0.8899419336723455,0.751642729735952,7.383768332634969,1.5893631486421453,6.100926560551687,1.5244273297131952
t107,0.6587320033286168,0.7112960011496314,1.5694742314296357,0.7927962577770429,5.682417320280275,1.7817826071988847,0.5235174305343271,0.5346845154504657,1.4026562471031485,0.9329630991536846,14.605024987462322,1.9891615144946477,9.817161021130966,1.8797982742425963,0.7687262808653483,0.7431665415472607,7.421866727386886,1.5896185584430242,6.120008522882074,1.5244399964552011
t108,0.6775946941149437,0.7123747691759496,1.584044515823695,0.7926631204713839,5.582586172518839,1.7740873531732109,0.5296667095000757,0.537197545713737,1.402584685307069,0.933450540263159,14.290677661917618,1.9250014850940027,8.316524546040629,1.791380915248768,0.7953452684380853,0.7457240885368444,7.445593306639572,1.589793668882212,6.126899992933801,1.524492184999491
t109,0.676944735718804,0.7079798030956622,1.543171009268688,0.7932986652504217,5.522400094419008,1.7681935439773704,0.5481585370362623,0.5392083760656514,1.5344043413270836,0.9277959513154521,14.28069962173355,1.9243065036889098,8.209577810756828,1.786139943196218,0.7907514512605338,0.7462509131435463,7.44818862816142,1.5895810895486706,6.12844531768613,1.5243046749337035
t110,0.651167090199435,0.7011806890219237,1.4387172871072436,0.7846778724490318,5.465937332603742,1.7609562183327505,0.5612267940986521,0.5359450314561198,1.6925970142797826,0.9150517145668942,14.30551453052147,1.9217328594639373,8.065782495180832,1.7714643320269667,0.7374075834287496,0.742021083381718,7.452107935511714,1.5895114003872706,6.13921831133969,1.5242268801358396
t111,0.6092087050223851,0.696715494871088,1.3598061902521226,0.7569634396144163,5.402094642930591,1.759076997117276,0.5380539956398795,0.5274495298796482,1.5821287978031335,0.8820538086683163,14.29547006978811,1.907863833968523,7.947077453474404,1.7336549236474896,0.7108632443523746,0.7396946445275439,7.399064078861514,1.589441068012734,6.094574422511405,1.5241815409939738
t112,0.6292618624569054,0.6972927822369668,1.1764713261007924,0.6247741937805786,5.506780504888339,1.762835009334502,0.49273313611413405,0.45798912689153504,1.2222633512305208,0.7408781716361359,11.741308974334707,1.67456530957051,4.356174044303538,1.4326946588895728,0.7403887149321206,0.7416795193760181,7.447301824212859,1.5898922598590008,6.150545799407725,1.5263500485837271
t113,0.6432568091294084,0.7038695568096357,1.427172202229676,0.7051835859263708,5.498517400751732,1.7666314971844612,0.5238644844214669,0.49498853783445407,1.333689004369051,0.8226191568051577,13.117688014821242,1.7625696547277725,5.627798528072832,1.5645774494199611,0.7246488044287716,0.7480584921813885,7.456351671049717,1.5897853747273765,6.180729212015377,1.5266372691399395
t114,0.7001522969534328,0.721689914198249,1.694045239353176,0.811614069170148,5.422632930690625,1.7607849986667508,0.579208622808777,0.5424220738733704,1.4353636192127965,0.9280526157891629,14.243057474991495,1.923547668500245,8.668438687651275,1.804177294281931,0.8050806009551674,0.7599917410620678,7.463203174986816,1.589760672324372,6.18877043818304,1.5266941240733594
t115,0.6946420295142371,0.719176582698051,1.659247344766225,0.816411050391351,5.097068626809328,1.7315984227489682,0.5996274651984607,0.5438194103119417,1.5480745762733594,0.9396726022346916,14.646187479574452,2.041212457809274,11.439588777972489,1.9683513835525597,0.7778772768959062,0.760889956982084,7.450995537647635,1.589691858306587,6.181635831082553,1.5263123241210612
t116,0.6506282039812794,0.7118428512569658,1.49352845946512,0.777134116151694,4.729856186062558,1.7123402967980423,0.5676414152242277,0.5342652768713152,1.5473731189662352,0.9072604242323673,14.234107316963375,1.9159499948879395,8.157364956565612,1.755765101944482,0.7082485886078139,0.7505274904038968,7.361761212556154,1.5894380732294775,6.07939100056978,1.5229432807584287
t117,0.6347913989385754,0.7006847354290637,1.1440969962054695,0.6266063265922113,4.623300647271109,1.7117852363262123,0.5080099574131159,0.44845399753241644,1.2277837983431066,0.7553679127797356,11.190687031972507,1.6684941907691504,4.29996271908373,1.3570888974830282,0.71983408697303,0.7414479189249857,7.317837385947179,1.5891968483214745,6.073973648529424,1.5222297484329959
t118,0.647528533202134,0.7071821691357839,1.493610042352527,0.7526753215009543,4.690692480759091,1.7114381684751239,0.3836586466742642,0.33196259414436213,1.646977516272677,0.8745093988358192,3.8307072798685446,1.2580295639475214,1.9318278124261128,0.8754761439593928,0.7254327303803171,0.7389793503121229,7.283222599050694,1.5889410998140743,6.07574056293002,1.521336591935305
t119,0.6808080585197188,0.7105111216142344,1.196878291266286,0.6082690854916354,4.720521629946869,1.7133796857239274,0.5257907598264218,0.4428868544016441,1.3927657147782169,0.7402703046888928,3.0665625089108404,1.1902243706757916,2.0159658294884544,0.7835651591135953,0.7749165943835143,0.7385660514002438,7.279987080258756,1.5886963272287402,6.028023075244448,1.516752788037326
