Zone,1,2,3,4,5,6,7,8,9,10,Total
t298,0.0001080448085533387,3.273337350406801e-5,2.0496986926979802e-5,6.197067668897972e-5,4.8371062063345655e-5,3.990772444930482e-5,6.35172342780409e-5,0.00019521427616147347,2.546674308280232e-5,2.5108876471141227e-5,0.0006208317621794747
t299,0.00010802604062245998,3.2725784919082045e-5,2.049259101004248e-5,6.199545938263632e-5,4.835587788409103e-5,3.989965976179367e-5,6.342597877267255e-5,0.00019519324126593618,2.5465247726661187e-5,2.51075593157258e-5,0.0006206874406611012
t300,0.00010803159187899934,3.2767391470744364e-5,2.0312050437639825e-5,6.142465645940234e-5,4.839057951164609e-5,3.989692040588595e-5,6.33610542650573e-5,0.0001951791402856259,2.546457809757044e-5,2.5107374464579176e-5,0.0006199353372771507
t301,0.00010801814025181919,3.280900738035071e-5,2.033040766007095e-5,6.143779402422292e-5,4.8393258880362204e-5,3.989920158523995e-5,6.340093533628279e-5,0.00019518059474311192,2.5458624221804118e-5,2.5103828575321632e-5,0.0006200317926585864
t302,0.00010802174168996693,3.282358232681653e-5,2.031509479437625e-5,6.143413035224478e-5,4.839937286302634e-5,3.990426198629541e-5,6.351833901152177e-5,0.000195180813401171,2.5459868203880684e-5,2.5107002485873746e-5,0.0006201642071151734
t303,0.0001080271833586267,3.2835862097618593e-5,2.0323980103943027e-5,6.143520765404818e-5,4.839239898505977e-5,3.997731085846465e-5,6.359602369022691e-5,0.00019516983465940878,2.5462832116978666e-5,2.5111560242333188e-5,0.0006203321937667084
t304,0.0001080308027643267,3.281653591680828e-5,2.0478544409854128e-5,6.14645250724034e-5,4.838469137111962e-5,3.9989294135974006e-5,6.367252346400861e-5,0.00019519320310870162,2.5463948615759454e-5,2.5117105334697813e-5,0.0006206111741936537
t305,0.00010802675364559711,3.27799586105086e-5,2.04671319698086e-5,6.142772009837273e-5,4.836280395320601e-5,3.999580589388646e-5,6.374665283598894e-5,0.00019518868763737432,2.5465727823017266e-5,2.5123923007959977e-5,0.0006205851654757199
t306,0.00010802873073869215,3.2735430586424295e-5,2.0467970822817464e-5,6.056133730481158e-5,4.834055084636007e-5,3.999611527071706e-5,6.38500415663051e-5,0.0001952000459065184,2.546410746769101e-5,2.512304216926041e-5,0.0006197673726795975
t307,0.00010801572659849803,3.270005839662047e-5,2.047777940263543e-5,6.059689863504307e-5,4.831509877386723e-5,4.000447246036143e-5,6.391197553170334e-5,0.0001951969599071821,2.5468167029055216e-5,2.5124943609478242e-5,0.0006198120803444446
t308,0.00010801837765800023,3.268730622927623e-5,2.0473534927928344e-5,6.0593623541139384e-5,4.8318376349962615e-5,4.0027719459453976e-5,6.390723668427816e-5,0.00019519749880547786,2.5469781195715375e-5,2.512571659135588e-5,0.0006198191714425881
t309,0.0001080169194127865,3.269015320442803e-5,2.0255927546201116e-5,6.059167298395486e-5,4.831172397830187e-5,4.000440848803161e-5,6.388564684691184e-5,0.00019519533252376794,2.5470027198982448e-5,2.512681946886413e-5,0.0006195486316522303
t310,0.00010802321431884947,3.272041663373142e-5,2.0034893605868618e-5,6.0580700999558334e-5,4.8327255907090874e-5,4.00009705535673e-5,6.391591830553955e-5,0.00019519206220529862,2.5470270185237697e-5,2.5127952394274016e-5,0.0006193936551090158
t311,0.00010803967268464974,3.278974712570096e-5,2.0019631712414352e-5,6.0586852543567364e-5,4.835958100879674e-5,3.997393412185972e-5,6.393372320560333e-5,0.0001946147728942174,2.546321635307185e-5,2.512311946477304e-5,0.0006189042511146544
t312,0.00010803779908530125,3.2774726898682124e-5,2.0020197622881487e-5,6.056980454833668e-5,4.8349995898462134e-5,3.992337318231085e-5,6.390878806173765e-5,0.00019461245103868208,2.5464219738743046e-5,2.512491411199284e-5,0.0006187862701871302
t313,0.00010804084628860525,3.277371597770843e-5,2.0035553983173415e-5,6.0551597668979144e-5,4.8355998203065745e-5,3.992594699125826e-5,6.394231301151516e-5,0.00019461549361247967,2.546509683661254e-5,2.5128167718619928e-5,0.0006188347302920175
t314,0.00010804525694878735,3.277922482896048e-5,2.0040259167337115e-5,6.053398613784772e-5,4.8374111436010675e-5,3.997078094319165e-5,6.396003706810899e-5,0.00019461055715026015,2.5466454644466846e-5,2.513025613769213e-5,0.0006189109244626632
t315,0.00010804981551710507,3.2777087400820076e-5,2.0033083366377975e-5,6.053682456792234e-5,4.838402985673953e-5,3.992860053413859e-5,6.3956355404196e-5,0.00019459485606880184,2.5468347573968346e-5,2.5129563652098793e-5,0.0006188585639421686
t316,0.00010805011004572813,3.280447795267291e-5,2.0009966697331353e-5,6.053626954287495e-5,4.8384557606887946e-5,3.9909002061760315e-5,6.392482695194822e-5,0.00019459698045336236,2.5464574780393354e-5,2.5120907331937122e-5,0.0006188016734248967
t317,0.00010805212729831207,3.283442155413998e-5,2.0035777099466055e-5,6.053742569469739e-5,4.8386432175422586e-5,3.9908602255153664e-5,6.391039260664305e-5,0.00019459665012987128,2.5466550314340545e-5,2.5117900532297302e-5,0.000618846279660344
t318,0.00010804764720871436,3.285006474682872e-5,2.0231492285416777e-5,6.05433572977007e-5,4.838004647331129e-5,3.990958272417656e-5,6.391943571424812e-5,0.000194696792894107,2.546849728845304e-5,2.5116262753673306e-5,0.0006191631793866297
t319,0.00010805037078276785,3.284519311821836e-5,2.026312826786942e-5,6.056595185588777e-5,4.838066667106012e-5,3.991373522087445e-5,6.392898670155012e-5,0.00019521195532093543,2.547031029493283e-5,2.511314544766544e-5,0.0006197434436817618
t320,0.00010807587914675703,3.281878733105878e-5,2.046605633273395e-5,6.144664750185687e-5,4.840054331635459e-5,3.9994025768077176e-5,6.389905657985859e-5,0.00019526342753943088,2.5473289112176922e-5,2.5109375455231205e-5,0.000620947088083536
t321,0.00010807175562569722,3.2797460562436046e-5,2.0474408228376705e-5,6.133337399876078e-5,4.838839459161651e-5,3.999536741291393e-5,6.381128991634899e-5,0.00019527287180725852,2.5471457863104236e-5,2.5101579456356005e-5,0.0006207179594628689
t322,0.0001080691392071264,3.275904077312553e-5,2.0488969719033237e-5,6.146368655797718e-5,4.838884934019551e-5,3.989803904114638e-5,6.375906552778777e-5,0.00019527736188731644,2.5470589176878494e-5,2.509923610793109e-5,0.000620673977338518
t323,0.0001080675023649211,3.2750273578667394e-5,2.0497992555275465e-5,6.177484523953693e-5,4.838841030278327e-5,3.9893440786626667e-5,6.37379130778657e-5,0.00019522796816642517,2.5469338630547156e-5,2.5102458796865714e-5,0.0006209101434995145
t324,0.00010806594195633074,3.2796695702065275e-5,2.0497553263818427e-5,6.138849503666459e-5,4.840072610998215e-5,3.988979973640899e-5,6.372386535090119e-5,0.00019468077960148618,2.546915856089857e-5,2.5103341080441102e-5,0.0006200163563989972
t325,0.00010802440690050681,3.281673327325631e-5,2.048510463701101e-5,6.0542151381474255e-5,4.8368499371204695e-5,3.98885116741867e-5,6.373089008155367e-5,0.00019466143211820266,2.5469279591199344e-5,2.5104673155959504e-5,0.0006190916821845549
t326,0.00010802568077412778,3.283368151507235e-5,2.0395474135852396e-5,6.0521019154646834e-5,4.83663563855882e-5,3.9888269537666656e-5,6.373474155799224e-5,0.0001945961858721777,2.5461253867427404e-5,2.5102018231113974e-5,0.0006189246810316654
t327,0.00010802248441662956,3.2829911450657265e-5,2.0484758886308235e-5,6.0529600816662775e-5,4.8360796131359464e-5,3.9890961270069985e-5,6.373732542920258e-5,0.00019458701240268367,2.5462747967665626e-5,2.5106790834415562e-5,0.0006190123896056548
t328,0.00010801802035706225,3.2814691479584523e-5,2.0477551592710157e-5,6.0507347199697136e-5,4.835411800929259e-5,3.989273366342393e-5,6.374054623522865e-5,0.00019457134219892592,2.546416155966452e-5,2.511216085268691e-5,0.0006189526731482766
t329,0.00010805778428673587,3.2770203968822395e-5,2.0466691812498042e-5,6.051123605574661e-5,4.837926990499135e-5,3.9897904643815365e-5,6.375870332826239e-5,0.00019455184787311574,2.54663494604936e-5,2.511865881517474e-5,0.0006189786501496561
t330,0.00010806442855840276,3.272306787611444e-5,2.0458852212921508e-5,6.0577944958791865e-5,4.836346279781098e-5,3.990988302683949e-5,6.380852980551838e-5,0.00019453858951982902,2.546938139214975e-5,2.5125944865811078e-5,0.0006190400850141892
t331,0.00010805305797128312,3.2718181065750014e-5,2.045818492770303e-5,6.0584030112604035e-5,4.8344288747881484e-5,4.000175358279935e-5,6.384950846987141e-5,0.0001945293075434396,2.5468660484014148e-5,2.5126924878689415e-5,0.0006191338977840356
t332,0.0001080513829840371,3.270772124011031e-5,2.0468059577535767e-5,6.058399532633336e-5,4.835092033886528e-5,4.00098253855115e-5,6.380728202090891e-5,0.00019452095770708668,2.5475362999876413e-5,2.5132157644707864e-5,0.0006191076652249732
t333,0.00010805191700527628,3.2707457352373404e-5,2.0468869387380352e-5,6.057675125447653e-5,4.834548664010838e-5,4.001085205494765e-5,6.385736648639589e-5,0.00019455436885536264,2.54767450010455e-5,2.51361671125941e-5,0.0006191859811499607
t334,0.00010805975377824303,3.274314603703827e-5,2.02439486929928e-5,6.054300913839293e-5,4.836246764806976e-5,4.000731131288789e-5,6.393414993531621e-5,0.00019456790838569068,2.5475572444134364e-5,2.513841747344806e-5,0.000619075684846214
t335,0.00010807339435108305,3.278209854766688e-5,2.004493260428287e-5,6.053558944244971e-5,4.838997026924554e-5,3.9998175319064495e-5,6.3910214326295e-5,0.00019460742957656552,2.5473801094441852e-5,2.5138740645386237e-5,0.0006189543461764813
t336,0.00010806221931007143,3.27768743499477e-5,2.0218048567633187e-5,6.120890184248977e-5,4.836811281001459e-5,4.0018248788245466e-5,6.390101655101446e-5,0.00019458326283262236,2.5463236605757668e-5,2.51342665002869e-5,0.0006197341881580836
t337,0.00010797162188092847,3.288284744231496e-5,2.0048846313150936e-5,6.0561169711371995e-5,4.841132241740588e-5,4.065749954342456e-5,6.399554422758987e-5,0.0001945373869729737,2.545473186552933e-5,2.514527977578305e-5,0.0006196662501504727
t338,0.00010798394682030183,3.28986113147411e-5,2.0047777240121293e-5,6.054002012160167e-5,4.842736491343165e-5,4.0675595547288296e-5,6.398767341359744e-5,0.0001945653881001656,2.5456980299790245e-5,2.514598398446437e-5,0.0006197293417555035
t339,0.00010798382070016185,3.2880206941165156e-5,2.0044319667305704e-5,6.05366935244215e-5,4.8424576212832076e-5,4.067859801166226e-5,6.397955242192779e-5,0.00019456638276109804,2.546307337867677e-5,2.514833782484822e-5,0.0006197055614440995
t340,0.00010797518551216997,3.286287542772186e-5,2.0042828505891977e-5,6.053559132322216e-5,4.84215144507224e-5,4.068014741143268e-5,6.396441960476018e-5,0.00019455972467789453,2.5465933651605905e-5,2.5149742478960366e-5,0.000619657963044382
t341,0.00010794045761970305,3.281129913559422e-5,2.005929681510267e-5,6.0569576680241235e-5,4.8393085651322544e-5,4.067276540460901e-5,6.396618970106233e-5,0.0001945375585001489,2.546257386486554e-5,2.5144277638057823e-5,0.0006195570810107073
t342,0.00010791853750820146,3.2737175400765725e-5,2.0322998095723515e-5,6.141817443794944e-5,4.8377581199397225e-5,4.066583232547284e-5,6.398954154887778e-5,0.00019514109828298388,2.546463080407399e-5,2.5144712289424158e-5,0.00062118028189287
t343,0.00010794652324383022,3.272209125812582e-5,2.0501961098140098e-5,6.18451645771584e-5,4.838928797770511e-5,4.064337815094746e-5,6.447018526964199e-5,0.00019519112465534382,2.5463985110848096e-5,2.5142261693571463e-5,0.0006223159630353124
t344,0.00010800268311812763,3.269374629935067e-5,2.050947246408202e-5,6.192300202380518e-5,4.8396970400801695e-5,4.06109909499803e-5,6.410845512690623e-5,0.00019515565607967374,2.5464017054163954e-5,2.5139113908369598e-5,0.000622004107425261
t345,0.00010798890803009667,3.26759363744213e-5,2.0497751013722545e-5,6.195025016906336e-5,4.840681627982931e-5,4.0605983009291596e-5,6.367344737352658e-5,0.00019513089256614178,2.5465645115356437e-5,2.5136036967494537e-5,0.000621531666898944
t346,0.00010799146904158822,3.2677823940542624e-5,2.0508927886661018e-5,6.187594589764377e-5,4.840539344274424e-5,4.061895239600166e-5,6.335326866328665e-5,0.00019507947485748956,2.5460497997633918e-5,2.5127811240882452e-5,0.0006210995653644742
t347,0.00010801310958312426,3.272800149150352e-5,2.051311265815965e-5,6.128936288226664e-5,4.8407918587312354e-5,4.062816231252699e-5,6.3275127164734e-5,0.00019510770642819873,2.5460180164385587e-5,2.512370792721978e-5,0.0006205463891994316
t348,0.00010801645237536028,3.279651798720026e-5,2.0300481101542694e-5,6.058372315502227e-5,4.840983375407669e-5,4.0638499289399795e-5,6.331331223227085e-5,0.00019512221832233105,2.546055064835543e-5,2.5119204454588894e-5,0.0006197607933201482
t349,0.00010797737028317726,3.28456982074925e-5,2.0104104910962936e-5,6.060576800754182e-5,4.8416569780685326e-5,4.0648405804321205e-5,6.346937841745309e-5,0.00019513750688753543,2.5461212867681336e-5,2.5116814666846893e-5,0.0006197828298336979
t350,0.00010791454549948022,3.288723038463761e-5,2.005926221934748e-5,6.0595058211417266e-5,4.8434406443888254e-5,4.065043130591868e-5,6.359844472574635e-5,0.0001951415714846156,2.5462457261636715e-5,2.5115128624717583e-5,0.0006198585361614058
t351,0.00010791350238977558,3.294196933411785e-5,2.0063089727291536e-5,6.0592282609980074e-5,4.8443586220118764e-5,4.065256767487406e-5,6.370109260099513e-5,0.00019514839362571253,2.5456991475329753e-5,2.5107993186065473e-5,0.0006200214688442608
t352,0.00010792030453964139,3.2963737596118944e-5,2.0065497338404714e-5,6.060950683079759e-5,4.845105594768735e-5,4.064891568407746e-5,6.375835589105299e-5,0.00019516078260519682,2.5456743589282086e-5,2.510808245691559e-5,0.0006201429824791748
t353,0.00010792237775288095,3.296549869583512e-5,2.0076348478583425e-5,6.060168033136241e-5,4.844399582505639e-5,4.064544806398867e-5,6.392480506839093e-5,0.0001951887376446235,2.545765881373966e-5,2.511011745307887e-5,0.0006203366681275399
t354,0.00010793094787672334,3.29758109613851e-5,2.009994309032517e-5,6.0613458226850165e-5,4.8445753959815514e-5,4.0656631174814676e-5,6.432771204786866e-5,0.00019521811367675688,2.5459084059390692e-5,2.5111142554380522e-5,0.0006208385976283107
t355,0.00010794356314201641,3.29976079443877e-5,2.0061684538967055e-5,6.062363706604186e-5,4.844949063880609e-5,4.0669849920677016e-5,6.468906470075452e-5,0.0001952351872244885,2.5459406794913792e-5,2.511148841266193e-5,0.0006212409803837149
t356,0.00010794347943726756,3.302781452563784e-5,2.0057342502418592e-5,6.064826634582319e-5,4.844632796557213e-5,4.067457177718131e-5,6.491218875190944e-5,0.00019527556207878986,2.5454095596353767e-5,2.5106637680131508e-5,0.0006215462866610852
t357,0.0001079315211971088,3.304110149709477e-5,2.0062497828234113e-5,6.067338656172641e-5,4.843990929861051e-5,4.0680223761747667e-5,6.492076585691668e-5,0.0001952726735004834,2.5453550881631878e-5,2.5107110030196043e-5,0.0006215827404137502
t358,0.00010794655653898075,3.308609535752898e-5,2.00651869586165e-5,6.0713809049439354e-5,4.845364834235452e-5,4.0686388671853155e-5,6.470374445546573e-5,0.0001953068434176658,2.5454177753987396e-5,2.511037306010199e-5,0.0006215268236059942
t359,0.0001079950212082659,3.3128789078159345e-5,2.0041092999760745e-5,6.072292031329565e-5,4.847968477493311e-5,4.0697540257810196e-5,6.406553254726942e-5,0.00019530212884040756,2.545597733897799e-5,2.512204052396321e-5,0.0006210107278828432
t360,0.00010799738229953041,3.312106211827739e-5,2.0073109709738302e-5,6.0728312053493104e-5,4.8483739088621084e-5,4.070281811567606e-5,6.404382463485837e-5,0.00019534248076933847,2.545803698799199e-5,2.5119677737852037e-5,0.0006210704435153772
t361,0.00010799433266044564,3.3141638492393065e-5,2.00741657668133e-5,6.072742551585637e-5,4.847662478005465e-5,4.0705452610717356e-5,6.400806751988259e-5,0.00019478374561583648,2.545462220046433e-5,2.5121963706180292e-5,0.0006204880388686441
t362,0.0001079926318095663,3.3143624795000186e-5,2.0077316879978157e-5,6.0729602254965924e-5,4.8482972480496786e-5,4.0707052626484295e-5,6.397618473384682e-5,0.00019468962376723446,2.5458791387925528e-5,2.513360632693177e-5,0.0006203914070624302
t363,0.00010799453521142053,3.313464175356072e-5,2.0043650067880186e-5,6.072715561247629e-5,4.8480866519837515e-5,4.070723304698486e-5,6.396236101675922e-5,0.00019469225014140184,2.5464491360190507e-5,2.5151142897678066e-5,0.0006203583276281897
t364,0.00010799823921106219,3.312147367703637e-5,2.0042700635352167e-5,6.0723941427969246e-5,4.8476052521207714e-5,4.070671116411922e-5,6.395234141393789e-5,0.00019461352035000953,2.546759487116347e-5,2.51233700833266e-5,0.0006202259453551844
t365,0.0001079655568437547,3.3071192945964126e-5,2.0066721754848027e-5,6.07157025572617e-5,4.8456518441753095e-5,4.0706737182314174e-5,6.396414812336928e-5,0.00019468302507550373,2.5469591700057928e-5,2.510128762964578e-5,0.0006202004822544726
t366,0.00010792760500426581,3.304043489885273e-5,2.0059430534115773e-5,6.07082845845773e-5,4.8433267915806086e-5,4.07004180840211e-5,6.399107669382641e-5,0.00019523996866178362,2.5465014071971176e-5,2.509472729196841e-5,0.0006206602277411884
t367,0.00010792200678524474,3.3052798059660994e-5,2.0063417867278087e-5,6.072331088928113e-5,4.8438970653222044e-5,4.068230872448993e-5,6.382226937718183e-5,0.0001952061661243875,2.5465499427876334e-5,2.509337060257555e-5,0.0006204701185111982
t368,0.00010791188590692137,3.306008136947936e-5,2.0065365853219327e-5,6.0722838128723256e-5,4.844286927052345e-5,4.066640629158155e-5,6.42613393717115e-5,0.0001951791330890813,2.5465960624376887e-5,2.509343586514425e-5,0.0006208693157707622
t369,0.0001079677196349484,3.304316749774921e-5,2.0064554368795694e-5,6.07197426108106e-5,4.844660931778351e-5,4.065443648006274e-5,6.397759245505908e-5,0.00019516348129709765,2.5465624015416194e-5,2.509383133284752e-5,0.0006205967590105706
t370,0.00010795994822631816,3.301376734273717e-5,2.0064053947992852e-5,6.0716554293600676e-5,4.8443515438480746e-5,4.0649921798360655e-5,6.366399005964605e-5,0.00019513239112756479,2.546632917698567e-5,2.5093923983166788e-5,0.0006202043953948536
