Zone,1,2,3,4,5,6,7,8,9,10
t315,-0.00017859840419058454,-2.0936229436590316e-5,-0.0005652639161718098,-0.0007555766951453987,-2.1575025103059936e-5,-0.0014749661519585168,-2.8066498920939656e-5,-0.00010953347254376417,-9.990083477513221e-5,-8.519345289770913e-5
t316,-0.00018005739123816772,-2.1566855396787728e-5,-0.0005592507132190852,-0.0007445054423141259,-2.1659211982952524e-5,-0.001542160454690168,-2.9445923258714537e-5,-0.00011071070470446755,-9.907545476360783e-5,-8.400744241451546e-5
t317,-0.00018100861564278767,-2.3062307184665526e-5,-0.0005524034462082214,-0.0007328168851092741,-2.156533673872821e-5,-0.0015965354559471713,-3.058763730735819e-5,-0.00010951126932090571,-9.792853651411673e-5,-8.322140050015739e-5
t318,-0.00019234287716105649,-2.3829645949270227e-5,-0.0005393490495108215,-0.0007092371262801973,-2.1948717519301543e-5,-0.0015933547938767406,-3.052125312009121e-5,-0.00010811549234957595,-9.66611823225388e-5,-8.300108436536757e-5
t319,-0.00019201956567052456,-2.316521789805305e-5,-0.0005245188026502329,-0.0006823233608317526,-2.1793753973783167e-5,-0.0015836656746721616,-3.0322279585522304e-5,-0.00010328597149443714,-9.667450466581752e-5,-8.487878137010047e-5
t320,-0.0001808642849841041,-2.117261456679318e-5,-0.0005068661520532863,-0.000649440839732967,-2.101617920836085e-5,-0.0014944444111337496,-2.847424551449559e-5,-9.407874410215426e-5,-9.455871189917413e-5,-8.418106909198541e-5
t321,-0.00017383897257541015,-1.964688842525678e-5,-0.0005045825665912362,-0.0006464808694699661,-2.077121020353379e-5,-0.0013827239406649376,-2.621148858582844e-5,-8.900505834438362e-5,-9.389317759443631e-5,-8.472140125874517e-5
t322,-0.00017000846646540225,-1.804847108755313e-5,-0.0005037284448725971,-0.0006452141154800612,-2.022908292945134e-5,-0.0012813737701727777,-2.4215373841659724e-5,-8.552990199329813e-5,-9.490429950948098e-5,-8.487108041252025e-5
t323,-0.00017195899684679843,-1.8296571328783527e-5,-0.0005211944833578377,-0.0006759440498117027,-1.996987838618125e-5,-0.0012505914506605446,-2.3639804633464924e-5,-8.612254652560324e-5,-9.705917621729631e-5,-8.742002054443388e-5
t324,-0.0001745913951316808,-1.94204750886515e-5,-0.0005358054673357699,-0.0007022724747114928,-2.1438189847512325e-5,-0.001235538144132843,-2.3360144107273074e-5,-8.876622272880251e-5,-9.861903427769606e-5,-9.000788471906978e-5
t325,-0.00018099466637201906,-2.0116851851220288e-5,-0.0005476763854953441,-0.0007234482247753045,-2.274307332025824e-5,-0.0012508325645820136,-2.367033909670611e-5,-9.197056356609199e-5,-9.986772121234669e-5,-9.172212254046489e-5
t326,-0.00018428168612430386,-2.0596019385522793e-5,-0.000552488229627846,-0.000732027671994241,-2.380992916736773e-5,-0.0012769430685366612,-2.417786893584586e-5,-9.388642969105577e-5,-0.00010053760693985291,-9.254913038424924e-5
t327,-0.00018587712975319813,-2.0881042544875465e-5,-0.0005372793151941456,-0.000705226629451666,-2.425586665747624e-5,-0.0012979193811344884,-2.46081110276135e-5,-9.31299037591828e-5,-0.00010195895270206596,-9.287446869053202e-5
t328,-0.00018824529828959295,-2.0718199676513965e-5,-0.0004973974066722045,-0.0006362191136234378,-2.4423016353264344e-5,-0.0013209587432667263,-2.507706394630987e-5,-8.868037904816876e-5,-0.00010229549684332117,-9.355674689926678e-5
t329,-0.00018241143178242763,-1.976462931022348e-5,-0.00048275707639690903,-0.0006150122650957077,-2.272340501430687e-5,-0.0012826803580509212,-2.4348346746879217e-5,-8.659361469676972e-5,-0.00010206182585366097,-9.231484467967642e-5
t330,-0.00018033668247913065,-1.918442222922943e-5,-0.0004912406170847779,-0.0006275454879336921,-2.1632273415424276e-5,-0.0012723169102813328,-2.417356105430487e-5,-8.702245417144295e-5,-0.00010069609293753129,-8.750871310940463e-5
t331,-0.00017183709440282626,-1.8141830201214352e-5,-0.00047767818737208463,-0.0006076758857603826,-2.0579873840014204e-5,-0.0012501391449282091,-2.3768746932017424e-5,-8.080781956554507e-5,-9.577286445387993e-5,-8.20064524338942e-5
t332,-0.00016605567542354567,-1.7661155885652764e-5,-0.0004751805615595284,-0.0006038146481298783,-2.075761181326002e-5,-0.001159832751105498,-2.203826184389935e-5,-7.794252560329291e-5,-9.411842354734067e-5,-8.185050399369495e-5
t333,-0.00015676194085000478,-1.749378301520575e-5,-0.0005026333953083258,-0.0006436044931098326,-1.9613420025812396e-5,-0.0012231119900710118,-2.3290289083795688e-5,-8.531409505491244e-5,-9.555219860459338e-5,-8.530683552895448e-5
t334,-0.00015536145112223326,-1.8507401025505258e-5,-0.000542035160673062,-0.0007138997396536498,-1.986014584937914e-5,-0.0013416583050490582,-2.5611294020525225e-5,-9.577238476119651e-5,-0.0001002943596405312,-8.891940098762081e-5
t335,-0.00016421241822310971,-1.9728532764893164e-5,-0.0005749312192023807,-0.0007728702487067047,-2.1448621653203305e-5,-0.0015069044466470242,-2.8980596412051684e-5,-0.00010612903966907116,-0.00010452565777655857,-9.247231385225051e-5
t336,-0.0001619845236922226,-1.8953030009858025e-5,-0.0005537509974558101,-0.000734183462950818,-2.0009888046889183e-5,-0.0015019667447788115,-2.8898460797875097e-5,-0.00010395476374312305,-0.00010442576400052667,-8.760071954586216e-5
t337,-0.0001964450829094708,-2.0749635851402842e-5,-0.000601497787904207,-0.0008224357683634697,-2.887727941340069e-5,-0.0017553799730502043,-3.447088564091932e-5,-0.00010354293616860795,-0.0001664197033146057,-0.0001356643280153884
t338,-0.00019904414812332372,-2.0637165428235678e-5,-0.0006075522169872108,-0.0008337881840324603,-2.986648298858694e-5,-0.001793390737484466,-3.535418052160552e-5,-0.00010512940316749374,-0.00014891524151163475,-0.00013901960305399868
t339,-0.0001973103069668808,-2.003916312350848e-5,-0.0006096673889729134,-0.0008374798926286516,-2.9791234601674374e-5,-0.0018103806415737107,-3.57571750850492e-5,-0.00010530929329819887,-0.00013036041177617782,-0.00014155809894965933
t340,-0.00019549896199962688,-1.927501415387898e-5,-0.0005938274288595657,-0.0008077311119280462,-2.930152586662567e-5,-0.0018952977284380492,-3.7750583033809026e-5,-0.00010665459914400172,-0.00012790534323998563,-0.00013607381315766591
t341,-0.00017984066382951259,-1.6825965409117146e-5,-0.0005263771090300414,-0.0006847778924012728,-2.7119401128797468e-5,-0.001902729043853465,-3.794844261506891e-5,-9.70685860702507e-5,-0.00012773410139216575,-0.00012142222887801294
t342,-0.00015851290592692487,-1.517789380454823e-5,-0.0004783260354051453,-0.0006079056634256109,-2.5446098552066295e-5,-0.001682811892887001,-3.296930660640418e-5,-8.074910727405673e-5,-0.00012633498253381445,-0.00010768287110844658
t343,-0.00015514571135078495,-1.4591564500332066e-5,-0.0004636259973159948,-0.0005864798789436131,-2.5226063959684647e-5,-0.0014447959236679035,-2.794823558482074e-5,-7.134734489140095e-5,-0.0001311862162452329,-0.0001039525675196548
t344,-0.0001493249978277911,-1.4242690895591035e-5,-0.00045415351739006715,-0.0005722310878144164,-2.469541929758334e-5,-0.001332351129958691,-2.5676352394265172e-5,-6.645707266646213e-5,-0.00013183058735628952,-0.00010220011592293697
t345,-0.00014694997939923075,-1.3878990358299336e-5,-0.00043884812335437477,-0.000549472000127382,-2.4450112899262657e-5,-0.001305562527628338,-2.515111198431908e-5,-6.505420368144564e-5,-0.00013069666223727478,-9.987649388649045e-5
t346,-0.00014329800973085578,-1.3283482397671941e-5,-0.0004446332806879493,-0.0005580536976405802,-2.3563661059322003e-5,-0.0012726536537105279,-2.4516984173734815e-5,-6.217593190071433e-5,-0.0001307797252491909,-9.877840348549651e-5
t347,-0.00014217354440170486,-1.3497372885614057e-5,-0.0004599403387798766,-0.0005806028633191906,-2.3497073118070825e-5,-0.0012618795872392575,-2.431713825877622e-5,-6.263916855894422e-5,-0.0001331152184195811,-9.916939189439053e-5
t348,-0.00014059024102804557,-1.3632858852368789e-5,-0.0004580839278581697,-0.0005778076689467215,-2.403467905622352e-5,-0.0012588028146362138,-2.427163491954279e-5,-6.20683362282034e-5,-0.00013736066804128687,-0.00010036104988209692
t349,-0.00014786363567031262,-1.3833675337061077e-5,-0.0004578529164366858,-0.0005773266504689241,-2.4465512809209227e-5,-0.0012781823867389068,-2.4656103119447188e-5,-6.296095360899097e-5,-0.000138891502398104,-0.00010085007345997146
t350,-0.00015243264226849054,-1.4257950425108873e-5,-0.0004565792140824543,-0.0005755290441742765,-2.5222381904325865e-5,-0.0012904379923345656,-2.490481311096172e-5,-6.433098179605594e-5,-0.00014060446805159473,-0.00010181338448022853
t351,-0.00015133501780805885,-1.4824201309140914e-5,-0.00046944075578691797,-0.0005939507538259443,-2.5919180928718063e-5,-0.0012923487891278575,-2.4953872995502358e-5,-6.496955019480296e-5,-0.00014118796730330554,-0.00010452108077130808
t352,-0.0001572686999254512,-1.5224191736223627e-5,-0.0004595976463901948,-0.0005793776056553563,-2.6745282263482023e-5,-0.0012765278403104332,-2.4647194721681545e-5,-6.729202777756155e-5,-0.00014419644342560626,-0.00010701115636554883
t353,-0.00016022126802305936,-1.5371567674134363e-5,-0.00046769127787925824,-0.0005911301070968747,-2.617548151685535e-5,-0.0012665372150361513,-2.445597174257231e-5,-7.341383868371943e-5,-0.00014627784230336198,-0.00010964381646567775
t354,-0.00016884020617101805,-1.5629753183202e-5,-0.00048709509464812213,-0.0006190376644244221,-2.6949722996974276e-5,-0.0013058368238431006,-2.5234470268753158e-5,-7.680930491373821e-5,-0.0001477786148136426,-0.00011212404058638022
t355,-0.00017821763560824113,-1.658054394513072e-5,-0.0005000292754795998,-0.0006376950125936905,-2.8622116367968895e-5,-0.0013591803234155935,-2.6305360943139702e-5,-8.185287137862029e-5,-0.00015389542862054967,-0.00011636946203546768
t356,-0.0001798291936982381,-1.7018818603796415e-5,-0.0005075534902318813,-0.0006477004348898738,-2.8058897794071614e-5,-0.0013624831649728293,-2.6384280039337646e-5,-8.380692412803742e-5,-0.000157087911457518,-0.0001165635044857268
t357,-0.00017346730110979084,-1.790215129936886e-5,-0.0005199982198502832,-0.0006712391445307727,-2.5530306914642085e-5,-0.001390720460326084,-2.6962149577189715e-5,-8.37105386389717e-5,-0.00016630668771878032,-0.00012098032928580149
t358,-0.00017772667336086068,-1.9898823276498364e-5,-0.0005534022429741041,-0.0007332847495227324,-2.638815959044202e-5,-0.0014440980165587678,-2.8057966504239183e-5,-8.776486318174781e-5,-0.00016682615581871217,-0.00012816949408611867
t359,-0.00019317461306484407,-2.165097181739918e-5,-0.0006941318531674818,-0.0009706746730589438,-2.946405745286786e-5,-0.0016281930692198334,-3.194603669129545e-5,-9.851735379217126e-5,-0.00016823223322672034,-0.00013660613535786473
t360,-0.000190815501625439,-2.0870789804461525e-5,-0.000651047162354407,-0.0009140342267206068,-2.787457737298844e-5,-0.0016502930598345422,-3.242349957584768e-5,-9.933003317496583e-5,-0.00016391330924104297,-0.00013181967807942828
t361,-0.00019715978262428106,-2.1559548366912562e-5,-0.0006659438167317633,-0.0009366529244068479,-2.9375861766269133e-5,-0.0017323804449673624,-3.421250659239324e-5,-0.00010282417234078504,-0.00016096922157135454,-0.00013436761398066978
t362,-0.00019730382130659401,-2.142486794036163e-5,-0.0006765073145091243,-0.0009497716115990163,-3.0375001320052062e-5,-0.0017804935865466894,-3.52896707616399e-5,-0.00010420519110727375,-0.00014813177877835864,-0.0001363171657065587
t363,-0.00019544035243606656,-2.085499842368126e-5,-0.0006872666668742714,-0.0009626529901115548,-3.0209025101013158e-5,-0.001798502200696352,-3.5697504018327434e-5,-0.00010445605599920693,-0.00013133930748359914,-0.00013784259156881005
t364,-0.00019416930086427802,-2.0087888008598074e-5,-0.0006559002480925433,-0.0009241041193263366,-2.992022745177375e-5,-0.0018751922914143333,-3.747921899621051e-5,-0.00010669446510877713,-0.0001269549047639632,-0.00013500472124135707
t365,-0.00017988896685043702,-1.732578729374411e-5,-0.0005814186948510436,-0.0007845591100926065,-2.7782174370872758e-5,-0.0018850675586986436,-3.771582258049406e-5,-9.67836627721656e-5,-0.00012605303300533246,-0.00011955282609644927
t366,-0.00016155961731045878,-1.5588371668592337e-5,-0.0005058232866582012,-0.0006443735280282862,-2.614365251382698e-5,-0.001677020969915061,-3.30135009686326e-5,-8.062147085889491e-5,-0.0001271198553421583,-0.00010643996295103425
t367,-0.00015514745966460327,-1.5066120711144523e-5,-0.00047985484404852155,-0.0006078387284345361,-2.5652149577428163e-5,-0.0014390101698503986,-2.7965206915190054e-5,-7.078183030610852e-5,-0.00012899820188181662,-0.00010177300261468755
t368,-0.0001512531634702092,-1.4668848887385923e-5,-0.0004867345610048631,-0.0006177681458074116,-2.5023956724259366e-5,-0.001328473582796593,-2.5709667719974368e-5,-6.508677803716943e-5,-0.0001282279394569853,-9.93035114910623e-5
t369,-0.0001495443505207264,-1.4053397023196223e-5,-0.000484450414259873,-0.0006145484579592498,-2.4700576275178947e-5,-0.001295757494382556,-2.5047934070549094e-5,-6.340849159075545e-5,-0.0001299494945143838,-9.734854911715018e-5
t370,-0.0001424165076585771,-1.338954441629591e-5,-0.0004948210453620414,-0.0006295932092600897,-2.3630425877675775e-5,-0.001261724823949567,-2.4374927020073342e-5,-6.0748594281830745e-5,-0.00012818469688712967,-9.517815684533699e-5
t371,-0.0001475929490997873,-1.3672056936558703e-5,-0.0005117339343250006,-0.0006533946038269566,-2.3621108693551802e-5,-0.0012551361806275674,-2.4248400984309507e-5,-6.110139709564262e-5,-0.0001299619284871936,-9.505812536377314e-5
t372,-0.00014554194226455705,-1.3941976918121404e-5,-0.0005036192296500025,-0.0006415090418522252,-2.40879646463432e-5,-0.001254892604864303,-2.4236900191671326e-5,-6.0477611016255106e-5,-0.00013055368132989658,-9.558679138281706e-5
t373,-0.00014571687953462173,-1.4197660012542417e-5,-0.0005138634850945921,-0.0006578416404868024,-2.4578084948114065e-5,-0.0012758372740754758,-2.4641686552979517e-5,-6.154390436757165e-5,-0.00012933349124842408,-9.605688924272067e-5
t374,-0.00015031866941959658,-1.4462578068017426e-5,-0.000534212658159366,-0.000697786309056746,-2.5417402743431362e-5,-0.0012902665102878885,-2.4923330996995385e-5,-6.29545700332524e-5,-0.00013001331027561946,-9.651034707180512e-5
t375,-0.00015028667400652268,-1.4938840792832958e-5,-0.0005466024182695506,-0.0007202829297236419,-2.608488259637103e-5,-0.001296052384978962,-2.5035563055596295e-5,-6.429678589852038e-5,-0.00013159418633175687,-9.933312690254355e-5
t376,-0.0001551682148853017,-1.5424583954827466e-5,-0.0005174530953009561,-0.0006653514919272486,-2.7086522919103788e-5,-0.0012950378767279684,-2.502254350695599e-5,-6.605263086031829e-5,-0.000134305347697337,-0.0001014233962970968
t377,-0.00015751914483548376,-1.559893632703046e-5,-0.0005117859771648036,-0.0006533547528382866,-2.6462483196960656e-5,-0.0012893243654820568,-2.491806143076604e-5,-7.194659366075482e-5,-0.00013665297226738378,-0.00010327903438749667
t378,-0.00016235757550880719,-1.5839755525452268e-5,-0.0005280578180627858,-0.0006865690589535243,-2.7182634235731484e-5,-0.0013307293083412444,-2.575011660269893e-5,-7.576905166671152e-5,-0.00014100330168572594,-0.00010594752420671633
t379,-0.00017027106383141639,-1.6690663328614595e-5,-0.0005653785106480628,-0.0007551958122249069,-2.8972948570388266e-5,-0.0013800216084553358,-2.6745907830119437e-5,-8.005050126344484e-5,-0.00014717329576884633,-0.00010913060337910302
t380,-0.00017015694608302562,-1.6889912980700433e-5,-0.0005792862518754652,-0.0007807336366298438,-2.8274351994706817e-5,-0.0013801054421795876,-2.6750573868947716e-5,-8.01622024640469e-5,-0.00015502737937251698,-0.00011016929015378439
t381,-0.00016498555391300854,-1.773128004266648e-5,-0.0006132360861584318,-0.0008439108152041585,-2.55264695060195e-5,-0.0014110896480945061,-2.7387932482625563e-5,-8.15085937688301e-5,-0.00015954571850060608,-0.00011476515576541394
t382,-0.0001731761427616169,-1.9486494965144842e-5,-0.0005685437452622332,-0.0007609939179429812,-2.6209155661382116e-5,-0.001465004015012416,-2.8505571344277596e-5,-8.696910728976732e-5,-0.00016472880612396494,-0.0001242801234452054
t383,-0.0001872974112734162,-2.097358441355465e-5,-0.0007880674094233695,-0.0010803721940271978,-2.9595189872757457e-5,-0.0016609834553440678,-3.2649819730628075e-5,-9.758331928922644e-5,-0.00016751296931242514,-0.00013333657811486342
t384,-0.00018409766858618192,-1.9884134144353233e-5,-0.0006920276343525896,-0.0009678335513198358,-2.771965015119773e-5,-0.0016554813188464448,-3.2530784065923856e-5,-9.793829238699336e-5,-0.00016145172036797765,-0.00012968620761757169
t385,-0.00019307628921624737,-2.0567167852860542e-5,-0.000737555138904086,-0.001020422839197864,-2.9456344493867427e-5,-0.001734900305347202,-3.424179478319506e-5,-0.00010233099157317263,-0.00015584464986640153,-0.00013282087890218117
t386,-0.0001956187225079401,-2.0435654537944783e-5,-0.0007207602221385074,-0.0010006923771558778,-3.065000764689593e-5,-0.0017682782337303201,-3.498446372271319e-5,-0.00010415473737066102,-0.00014499757776092619,-0.0001350155761317917
t387,-0.00019559447322776838,-1.9957608125269517e-5,-0.0007361855476598977,-0.001019417892734169,-3.0516219886679506e-5,-0.0017874295772849344,-3.540314153684982e-5,-0.00010413849254062772,-0.00013026191616832155,-0.00013745447440199784
t388,-0.00019558971442028023,-1.9168118058131644e-5,-0.0006770193881322226,-0.0009498304785957503,-3.0110726276949756e-5,-0.0018781939785309327,-3.74935554948297e-5,-0.00010553855001214442,-0.0001252336078059901,-0.00013399430906757502
t389,-0.0001815179504428864,-1.660578297122527e-5,-0.0006026308327969509,-0.0008240834585843447,-2.7902587842330577e-5,-0.001895081196645506,-3.787668262448528e-5,-9.62089217987852e-5,-0.00012511850150677712,-0.00011833807425579442
t390,-0.00016191234698068928,-1.486276579778065e-5,-0.0005095162142035581,-0.0006511312605578697,-2.5947156937910296e-5,-0.0016876495924173704,-3.3152306677441014e-5,-8.099312076977072e-5,-0.0001230610485183449,-0.00010620392318798283
t391,-0.00015667915823314898,-1.4463163140528032e-5,-0.0005029042030891042,-0.0006417749588301688,-2.560135857903528e-5,-0.0014573354063930305,-2.8275017521934515e-5,-7.044093983055172e-5,-0.00012618702371540262,-0.00010310236952350999
t392,-0.00015082809113859034,-1.4186149629246531e-5,-0.0004974898589800005,-0.0006344622094171777,-2.4898593940886705e-5,-0.0013456291002970735,-2.5983145530758978e-5,-6.489901208290063e-5,-0.00012684642304098084,-0.00010148055371387984
