,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t348,0.001224566286777028,0.0014173639758095638,0.0012615340459512024,0.0013126787402200266,0.0013987748355665523,0.0010116426043548933,0.0013752292935040706,0.0012172096742827784,0.30545747992323763,0.00127036891384867
t349,0.0012650634525054674,0.0014502655365535128,0.0013110647675332603,0.0013506642060371545,0.0014338490182264439,0.001078957228518426,0.0014103829982111758,0.001255315749844435,0.30549610928840765,0.001315092938956004
t350,0.001271815557798947,0.0014556362193967306,0.001319945749463611,0.001356280337340769,0.0014394821398602444,0.0010878953968683884,0.0014158563132351273,0.0012612677813108712,0.30550076542794047,0.0013221734642039126
t351,0.0012720426248427077,0.0014557940141404807,0.0013202243189470808,0.0013564793240917904,0.0014396640275079258,0.0010885861043343212,0.0014160271430722446,0.0012614578596207788,0.3055008213734888,0.0013223850090311633
t352,0.0012742596400783161,0.0014575809934583152,0.0013229867133174834,0.0013585140983977501,0.0014415656410928035,0.001091863273012162,0.0014179271490845824,0.0012635251744370665,0.30550285122193943,0.0013248151209741775
t353,0.0012719315625885261,0.0014556164524552237,0.0013202845698625436,0.0013566172164711865,0.001439566092188231,0.0010900778403416943,0.0014160035554461514,0.0012614668497445461,0.3055011595031783,0.0013224261005902174
t354,0.001270095820600294,0.0014541941036675956,0.0013181300542529355,0.0013546303587930267,0.0014379747270500997,0.0010861743800427144,0.0014143345295293962,0.0012595922257364288,0.3054990203609111,0.001320319192775563
t355,0.0012714789051246364,0.0014553548318511373,0.0013194510123556544,0.0013559597007611114,0.001439207167000134,0.0010876763534252924,0.001415571472060764,0.0012609114933965345,0.3055003174046626,0.0013217718481203676
t356,0.0012720504706573437,0.0014558147296955034,0.0013201138359925906,0.001356486874892236,0.0014397008560552457,0.0010883077669601433,0.0014160573982577311,0.0012614417265040833,0.3055008617738425,0.0013224063721913371
t357,0.0012710808784198344,0.0014550084917543732,0.0013191899722932437,0.0013555660645261022,0.0014388465869732997,0.0010873994589149067,0.0014152061153955265,0.0012605072357126112,0.30549993509460727,0.0013214038308045626
t358,0.0011891724851042778,0.001387708146504798,0.0012201970186753528,0.0012802755810312645,0.0013678898896948483,0.0009691422957660324,0.0013446242286809865,0.0011831469789388822,0.30542564830317753,0.0012338412736107786
t359,0.0011752145773916967,0.0013764061674040422,0.001202377050460575,0.00126741198823753,0.001355943799002947,0.0009502161136727346,0.0013326703815042123,0.0011700468208061233,0.3054142006846546,0.0012191620973377542
t360,0.0011745549622467007,0.0013759995942346512,0.0012013291789715567,0.00126680071394854,0.001355435890821104,0.0009498444224167444,0.0013321217511373577,0.0011694438220207746,0.30541392644608467,0.0012186082063205758
t361,0.0011739290957156106,0.0013755137740725607,0.0012005685110991367,0.0012662523406676875,0.0013549388845344465,0.0009420777092486811,0.0013313836283192079,0.0011688206760920167,0.305413379273648,0.0012180207401551225
t362,0.0011732798694705094,0.001374996834009696,0.001199810205790718,0.0012656863980648192,0.0013543690893310467,0.0009412505498639637,0.0013307356985632686,0.001168296267712177,0.3054128073870301,0.0012172962111574198
t363,0.001172885207402481,0.0013747112148748666,0.001199260359955429,0.0012653806199583706,0.001354023417232726,0.0009410640498700607,0.0013303617143867606,0.0011680060391888252,0.30541243608868074,0.0012168961967114142
t364,0.0011728587954839846,0.0013746965372254212,0.0011991840151561568,0.0012653692415437604,0.0013539286324694205,0.0009413795643431023,0.001330293314912124,0.0011680630949266269,0.3054124017379685,0.0012168607659635404
t365,0.0011732490191761432,0.0013750407137148137,0.0011996059110546441,0.001265728160914022,0.0013542142772750218,0.0009423029090359666,0.001330633511652942,0.0011685421153761941,0.3054127602161803,0.0012172025486148108
t366,0.001174806997489808,0.0013765261498946092,0.0012005877361893533,0.0012672252047776686,0.001355764454612101,0.000948645005416078,0.001332202917547279,0.001170126523411576,0.30541429258661584,0.0012181453023506913
t367,0.0011759155661004675,0.0013773286838663131,0.001201820549056143,0.0012681427132408066,0.0013565243841821167,0.0009525579065054034,0.0013332889882903074,0.0011713173392326412,0.305415264829597,0.0012190398374951768
t368,0.001175786975965984,0.0013770987790679345,0.0012017109270555874,0.0012679564353274128,0.0013561080509961838,0.000950721625290646,0.0013330468250182038,0.0011713567258091057,0.30541513751361415,0.0012187749848750929
t369,0.0011765268337443021,0.0013776953707873288,0.0012026278422261317,0.0012685754349123887,0.0013565199360146176,0.0009483107973931069,0.001333561604225778,0.0011721249217802768,0.30541587533834863,0.0012194893243576647
t370,0.001175578504080471,0.0013768658138657646,0.001201523725699813,0.0012677254458049818,0.0013555212730712815,0.0009440512333958968,0.0013326394976845024,0.0011712117940796676,0.3054151351491103,0.0012184638424851948
t371,0.001176220625862129,0.001377518896734453,0.0012022610829311212,0.0012683334998753433,0.0013561173005834232,0.0009470011717674493,0.0013331151990176695,0.0011717031652527415,0.3054158622106316,0.0012191997871152955
t372,0.0011764024847708918,0.0013776984319432014,0.0012025359238590728,0.0012685545169654406,0.0013562918877800317,0.0009538101748832965,0.0013333046684958793,0.0011718674666692372,0.3054162198913098,0.0012195117860274894
t373,0.0011758212816447681,0.0013771992278352465,0.001201813323246717,0.0012680687296066468,0.0013557890298205029,0.0009519784169003166,0.0013327915352179909,0.0011712502024292747,0.3054158233828189,0.001218974717970652
t374,0.0011761368277601455,0.001377470081310284,0.001202119287108265,0.0012683648948561854,0.0013560850386718536,0.0009451030242033346,0.0013329872607455455,0.0011714791642514861,0.30541619638083595,0.001219418232994778
t375,0.0011773282838815702,0.001378418982532375,0.0012036071793738961,0.0012694218745107392,0.0013571198955639853,0.000947727463739374,0.0013338877746206044,0.001172565238562059,0.30541704426807587,0.001220630021030784
t376,0.0011829477294717204,0.001382989342378215,0.0012106128502774468,0.0012744518949877638,0.0013621079810744497,0.0009571912564170906,0.0013385124268483423,0.001177764584042933,0.30542165394400805,0.001226592640326871
t377,0.0012021865817711365,0.00139865823615208,0.0012345798925422681,0.0012919609489400502,0.0013788630318924532,0.0009828183896225771,0.0013550471013417363,0.0011956957622311964,0.3054378432327249,0.0012471746165462244
t378,0.0012706595752004924,0.001454672629194138,0.0013187365404352899,0.0013551860366272494,0.0014384499015458866,0.0010869285727477767,0.0014147634033593406,0.001260124792263739,0.3054995682199927,0.001321006099033273
t379,0.0012753446120890527,0.0014584726915044418,0.0013242783040008142,0.001359515941866666,0.0014425011662320664,0.0010936372019088071,0.0014188417379560176,0.0012645372774508202,0.3055039029285318,0.0013260194878264514
t380,0.0012739609226998026,0.0014573703604670387,0.0013225077080531449,0.0013582424722701015,0.0014413182268416397,0.0010911781802818998,0.0014176468762511828,0.0012632516714950644,0.3055026883191349,0.0013245221447935273
t381,0.0012732932674927701,0.0014568260646156115,0.0013217059891145527,0.0013576305615654186,0.0014407407236418552,0.001090269066380946,0.0014170532659488,0.0012626171709343623,0.3055020340478157,0.0013237926745890704
t382,0.0011955043425088039,0.0013934143192501438,0.0012277057869985362,0.0012859823460632234,0.001373221188994541,0.0009755255897464508,0.001348957527670092,0.0011894563823194393,0.3054319724440319,0.0012407481070216542
t383,0.0011754789639577263,0.0013771022184344926,0.0012032837863526686,0.001267787402360989,0.001355848864114949,0.0009505065116570143,0.0013316281045556975,0.0011709501059699442,0.3054150339560902,0.0012196541960159935
t384,0.0011743136511050234,0.0013764206295804543,0.0012017323381379582,0.0012667889460092556,0.001354917021694714,0.0009497190880940826,0.001330683725583862,0.0011700678660560096,0.30541432415466335,0.0012184332285964958
t385,0.0011734625833754394,0.0013758004600286536,0.0012008414062395305,0.0012661000982105322,0.0013541890235663108,0.0009493808482047665,0.0013299871729532372,0.001169295024906023,0.3054135600905103,0.0012174987849428184
t386,0.0011729730137141326,0.0013755234417421646,0.001200441270121092,0.0012657543380683212,0.0013538835052615604,0.0009475353801498112,0.0013296307358836171,0.0011686368631661668,0.30541301970958773,0.001216976858012843
t387,0.0011725623885985984,0.0013753139331361935,0.0012002314741561663,0.0012655537004086861,0.0013535796070898321,0.000948360693327441,0.0013294378133113635,0.001168445946515411,0.30541261990823193,0.0012165339876652513
t388,0.0011725186910974807,0.001375357714087869,0.001200442969737582,0.0012655518780376263,0.0013534869950611636,0.0009490807315673997,0.0013294279383777483,0.0011685247010713067,0.30541266764605607,0.0012164230029598037
t389,0.0011728519645186853,0.0013757209813197524,0.0012008588456199052,0.001265897520786327,0.0013537330926797924,0.0009498783961177032,0.0013297388654293471,0.0011689593041843646,0.30541290244730956,0.0012166421292725553
t390,0.0011737781986912335,0.0013766162038085104,0.0012009401806410774,0.0012667720256045322,0.0013545593986440986,0.0009513353115355545,0.0013307173086517603,0.0011698888884741378,0.3054136950138465,0.0012168345687885843
t391,0.0011744453591793923,0.0013771334948651072,0.0012016282170517934,0.001267250626903684,0.0013550433141933209,0.0009505419470855124,0.0013313694543755127,0.0011705462146547902,0.30541416631874324,0.0012172997839391725
t392,0.0011748721938038644,0.0013774796267495492,0.001202295620008241,0.0012676685093094364,0.001355216976118006,0.0009506519906236812,0.0013315948440543641,0.0011708759763838423,0.30541455528875416,0.0012178249811015318
t393,0.0011783596230161455,0.0013803978800751538,0.0012065095871316058,0.0012707959642272153,0.0013581113274370748,0.0009557120393264842,0.0013346385528500925,0.0011741445459348223,0.30541779906357797,0.001221634381834031
t394,0.001176347159441999,0.0013787098551959168,0.001204148393071808,0.0012689995697932415,0.0013561656015261808,0.0009501267112564539,0.0013329041727009967,0.0011722169093767091,0.30541602697159365,0.0012194893463560127
t395,0.0011774356751089788,0.0013797180841925833,0.0012053846089285336,0.0012699444111042332,0.0013569350793214518,0.0009474173308662044,0.0013339161647508448,0.001173408868600715,0.30541695073985353,0.0012204714212820317
t396,0.001178657900689268,0.0013805260214256156,0.0012069826689408622,0.0012709293117280412,0.0013578666834948372,0.000947802468580638,0.0013348487993879979,0.0011744419453397098,0.3054176874823928,0.0012217328883659768
t397,0.0011910075313179224,0.0013900674209893753,0.0012226334134430616,0.00128200241367909,0.0013683839121687957,0.000967214949793989,0.0013453040131455986,0.0011857849289413185,0.30542748221450844,0.0012349912536940896
t398,0.0012726493722357692,0.0014563975756883814,0.0013208786423150845,0.0013570544074807446,0.001440169068027198,0.0010892734306510482,0.0014165472243853187,0.0012620506644556643,0.3055014643337836,0.0013230474523653864
t399,0.0012747430419672219,0.001458036313771006,0.0013234932337611476,0.0013589670896186994,0.001441968479129073,0.0010925242895891362,0.001418340445014051,0.0012640015381996412,0.30550347289509927,0.001325362520572667
t400,0.0012704258051027576,0.0014545264307033348,0.001318604389841255,0.0013549614115490503,0.00143816321995435,0.0010864664822894895,0.001414546996925573,0.0012599211138611787,0.305499270340167,0.0013207565098565755
t401,0.0012722572922859924,0.0014560583222375718,0.0013204887158731408,0.0013566804956355112,0.0014398052405327902,0.001088627171599371,0.0014161687878001612,0.0012616695202365689,0.30550122532559465,0.0013226612467473328
t402,0.0012695013799079507,0.0014536376947255935,0.0013175177423211354,0.0013540165229592816,0.001437229714927524,0.0010845393517790458,0.001413566975649309,0.0012589699195477144,0.3054982967086998,0.001319772028065401
t403,0.001269701285331977,0.0014538606281877268,0.0013177718852434056,0.001354260948230805,0.0014374525584355184,0.0010852275570149114,0.0014137892166211697,0.0012591817108005853,0.3054985905925287,0.0013200186616438296
t404,0.0012703325373341976,0.0014544947928795773,0.0013184081012905975,0.001354903822133575,0.0014381289334568868,0.0010860533203042191,0.0014144532572654802,0.001259850180056983,0.3054991970411355,0.0013206031396445508
t405,0.0012695683657334069,0.0014538412965174729,0.001317530697951915,0.0013541698957132916,0.001437397776012952,0.001084802991229278,0.0014137259508329664,0.0012590724229641283,0.30549852873707006,0.0013198422536213495
t406,0.0012707561500096254,0.0014546991885971028,0.0013188443103431,0.0013552295708439842,0.0014383979405754395,0.0010866786791998498,0.001414726777218969,0.0012601734576565785,0.3054995499648397,0.0013210757995349522
t407,0.0011812538111943653,0.0013816237600992026,0.0012116994898300026,0.001273155312141933,0.0013596245402536056,0.0009616737331259368,0.0013363495649762744,0.0011759932642560025,0.30541796822410044,0.0012250837945008133
t408,0.001178681554986846,0.0013802042312106668,0.0012072989319863812,0.0012706705934385878,0.0013576529641996093,0.0009560876517383072,0.0013343179360082004,0.001173917684601394,0.3054169595077147,0.0012222729070139235
t409,0.0011754574253561001,0.001377519575960797,0.0012032089678725053,0.001267634735522714,0.0013547397976838111,0.0009518003560749215,0.0013313261155341166,0.0011709152361823734,0.3054141065724103,0.0012187401675897791
t410,0.0011737662673776328,0.0013761195213126986,0.0012009842883241738,0.0012661253115228257,0.0013532921034462519,0.0009473080574324444,0.001329780907506058,0.0011693597825403828,0.3054126188436996,0.0012169173770810884
t411,0.0011732896200930963,0.0013757556842875108,0.0012002630561049326,0.0012656925719267175,0.0013529960413349354,0.0009493146564214811,0.0013292539071805198,0.0011688737454565838,0.3054121423717407,0.0012163515176864283
t412,0.0011732394168982787,0.0013757395378034068,0.0012001113362480856,0.0012656527296516621,0.0013529606180841041,0.0009489540851026799,0.0013291694360562712,0.0011689139986670765,0.305412114632797,0.0012162633065466247
t413,0.0011736648684604425,0.0013760961077296553,0.001200327394296141,0.0012660366499682265,0.0013532981971417415,0.0009497825880595244,0.0013295282017632974,0.0011693615640042845,0.30541256458352506,0.0012166507613878682
