,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t345,0.0005336688004673446,0.0006265941861200049,0.0005473982304588258,0.0005834512488749499,0.0006198087925796866,0.000435756842148785,0.0006099398667387901,0.0005335156033531197,0.14762257173445575,0.0005554493450210371
t346,0.0005336373787502513,0.0006265377445894916,0.0005473556888608538,0.0005834137141492936,0.0006197606106259566,0.00043539198161878304,0.0006098538303308496,0.0005334724447448344,0.1476225652871632,0.0005554243639475826
t347,0.0005340907069350734,0.0006268444287396436,0.000547993819269993,0.0005838423898155521,0.0006201168876876457,0.000436248526167421,0.0006102177849712658,0.0005339223919948592,0.14762288746857272,0.0005559307861653667
t348,0.0005452650869960079,0.0006359016841938128,0.0005607557591423696,0.0005940081415047937,0.000629770472698046,0.00045123830477911093,0.0006197674384889824,0.0005443788441138481,0.14763275481544172,0.0005678086416372677
t349,0.0005612736082015028,0.0006487916047291966,0.0005798277705756416,0.0006087739858134501,0.0006435488653879576,0.0004774368793583258,0.0006334974191436848,0.000559358776430315,0.14764792655514336,0.0005855394327066298
t350,0.0005636337269436622,0.000650650563301939,0.0005828940310332637,0.0006107344559853566,0.0006455064793742338,0.0004806382528207632,0.0006353965771500393,0.0005614406267709976,0.1476495390008046,0.0005880278216020218
t351,0.0005636938961923267,0.0006506895497948666,0.0005829674885933879,0.0006107871994447267,0.0006455533061225026,0.0004808695302143586,0.000635439877845351,0.0005614891650684668,0.1476495367695779,0.0005880796664785698
t352,0.0005645522816114471,0.0006513747751926875,0.0005840123764474035,0.0006115648551314123,0.0006462851365662721,0.000482130530971904,0.000636167520539491,0.0005622869455852945,0.14765032073560547,0.0005890252030204885
t353,0.00056372956920343,0.0006506887833846281,0.0005830629431390767,0.0006108918129012921,0.0006455813211515489,0.0004814667426254375,0.0006354913346785362,0.000561556581778669,0.14764973075395543,0.0005881758265600508
t354,0.0005629442297103221,0.0006500770829449123,0.0005821611512432637,0.0006100847104990991,0.000644904346687929,0.0004799616761658219,0.0006347932672471185,0.0005607718494585343,0.14764884350688612,0.0005872846081257639
t355,0.0005634790180048074,0.0006505232943698633,0.0005826772835340542,0.0006105921364192796,0.0006453790327440181,0.0004805304186024485,0.0006352676859959885,0.0005612801965946746,0.14764934420145448,0.0005878450925172609
t356,0.0005637059819154799,0.0006507043677105494,0.0005829366259761714,0.0006107982469814281,0.0006455736906503676,0.00048077857946146667,0.0006354586909472668,0.0005614899746199506,0.1476495597026188,0.0005880980767212572
t357,0.0005633260992200123,0.0006503906756354887,0.000582569597824506,0.0006104422537711482,0.0006452404335788672,0.00048042838987861705,0.0006351281873998585,0.0005611246473949215,0.14764919728016462,0.0005877062139796782
t358,0.0005317017585125721,0.0006246489445212386,0.0005450716093932782,0.0005816789456161077,0.0006179833291987526,0.00043489710827322476,0.0006081389651009653,0.0005313090701189817,0.14762056715161848,0.0005537569813878336
t359,0.0005265417761809486,0.0006205088777476492,0.0005386028717275477,0.00057696433799314,0.0006135891449356575,0.0004279244407155202,0.0006037560266947205,0.0005264646906081006,0.1476163396735298,0.0005483102922678257
t360,0.0005263377436983102,0.0006203880351612987,0.0005382746099553862,0.0005767764171245012,0.0006134359334775258,0.00042787327879168787,0.0006035862805771157,0.0005262776226515634,0.1476162663496414,0.0005481526441234231
t361,0.0005261045806005599,0.0006202078346352998,0.0005379981581931863,0.0005765722887699321,0.0006132502726752424,0.0004247906926578152,0.0006033132691838095,0.0005260436116751717,0.14761605945136902,0.0005479328661051318
t362,0.0005258598035971712,0.0006200149712759817,0.0005377164408762757,0.0005763597935599336,0.000613038361120031,0.00042447163679807797,0.0006030711635313783,0.0005258470636007528,0.14761584450823212,0.0005476544868961661
t363,0.0005257109018593641,0.0006199085946115016,0.0005375087837126458,0.0005762452128824796,0.0006129111799910527,0.0004243999305095195,0.000602931678783378,0.0005257378341965872,0.1476157054007847,0.0005475026359228779
t364,0.0005257006344410653,0.0006199028193071728,0.000537478985902347,0.0005762407102366146,0.0006128797386871624,0.0004245277353299882,0.0006029058816468241,0.0005257601913132372,0.14761569260156457,0.0005474897580407664
t365,0.0005258453686479447,0.0006200288541822204,0.0005376383147113828,0.0005763729501169228,0.000612986389702396,0.00042488548494513495,0.0006030302591999834,0.0005259402698705549,0.1476158261834896,0.0005476192081977036
t366,0.0005264397125690246,0.0006205862457250911,0.0005380155562207166,0.0005769391717011374,0.0006135702130470857,0.00042740622969534924,0.0006036214190727213,0.0005265458856625719,0.1476164066953371,0.0005479834637794618
t367,0.0005268612360201552,0.0006208867604358604,0.0005384816735925642,0.0005772845481907629,0.0006138622848386033,0.0004289468429330718,0.000604027361676329,0.0005270033920844674,0.14761677547205115,0.0005483267894659486
t368,0.0005268085825256017,0.0006207974161407429,0.0005384403263245412,0.0005772095808870938,0.000613713426746045,0.00042820677954701867,0.0006039315345900459,0.0005270222659372507,0.14761672576712787,0.0005482201882214978
t369,0.0005270958835347017,0.0006210246694159504,0.0005387942555286614,0.0005774478165575449,0.0006138837378304938,0.0004272215629960217,0.0006041297228754489,0.0005273233610602406,0.1476170126405329,0.0005484988529708922
t370,0.0005267301390317849,0.0006207092228303617,0.0005383755065751608,0.0005771209482778677,0.0006135105582197401,0.00042546482804338377,0.0006037779819532172,0.0005269713556103717,0.14761673182157062,0.0005481008760826741
t371,0.0005269760771207816,0.0006209554108638665,0.0005386538623445421,0.0005773522951244848,0.0006137386436210874,0.0004266808368620099,0.0006039602386002411,0.000527157346375446,0.14761701173968758,0.0005483850876511634
t372,0.0005270444832097374,0.0006210243596594859,0.0005387553960157469,0.0005774370139360077,0.000613807865346239,0.0004294258608166912,0.0006040328413980953,0.0005272170976004549,0.14761715214654303,0.0005485066563678023
t373,0.0005268191462852248,0.0006208354319908442,0.0005384758944835641,0.0005772511621994259,0.0006136166775393151,0.0004286950996981986,0.000603837973307091,0.0005269758413709883,0.14761700261796318,0.0005482996882885512
t374,0.0005269369758883371,0.0006209361710759702,0.000538580482888394,0.0005773620095922464,0.0006137265570973777,0.00042588373380896943,0.0006039112049113467,0.000527059332755507,0.14761714517775584,0.0005484707660851546
t375,0.0005273746942252388,0.000621281865513263,0.0005391116527901785,0.0005777483316596353,0.0006141038895068938,0.0004269125468028641,0.000604238707803582,0.0005274582055600008,0.1476174533410885,0.0005489144063204476
t376,0.0005294679666973192,0.0006229680331366833,0.0005416689191288712,0.0005796102129019847,0.0006159442459673973,0.00043052054165041413,0.0006059477155787795,0.0005293943263132826,0.14761917153897167,0.0005511435342023509
t377,0.0005366863149942324,0.0006287973120389924,0.0005505029001391968,0.0005861342506821029,0.0006221948822768789,0.00044007686886848814,0.0006121025068135375,0.0005361195098799775,0.14762524415600467,0.0005589079779660102
t378,0.0005631535264569344,0.0006502546541454062,0.0005823850485224091,0.000610288848689134,0.0006450828452809598,0.00048021610253961503,0.0006349518591707265,0.0005609683931510079,0.1476490485286604,0.0005875432332770747
t379,0.0005649796512079892,0.0006517227630993758,0.000584508881396245,0.0006119543814309321,0.0006466521767659443,0.00048282082336274226,0.0006365244020468388,0.0005626841074834584,0.14765073375839638,0.0005895012599571014
t380,0.0005644516604012802,0.000651305693476944,0.0005838490571961577,0.0006114744952150423,0.0006462033647558536,0.0004818907368015438,0.0006360730421691329,0.0005621945533485387,0.14765027142020767,0.0005889277515490954
t381,0.0005641837588910676,0.0006510898105798761,0.0005835333686938983,0.000611232434314346,0.0006459734364166816,0.00048151729829622473,0.0006358383872018883,0.0005619412551331696,0.1476500107340412,0.0005886335473558193
t382,0.0005341266776101882,0.0006268083283490796,0.000547911611831088,0.0005838608657144398,0.0006200407787622883,0.00043734698920251273,0.0006097965099176092,0.0005337292279935221,0.14762299948960547,0.0005564251333926747
t383,0.0005266229083806418,0.0006207557443192377,0.0005389366334340414,0.0005770945616362783,0.0006135719598815304,0.0004280127484542265,0.0006033616136768269,0.0005268040935663198,0.14761665778596733,0.0005484829104602822
t384,0.0005262411073679647,0.0006205422891458538,0.0005384431212463015,0.0005767726337628634,0.0006132736634886743,0.0004278244914075821,0.0006030570776230135,0.00052652905677499,0.14761642820211984,0.0005480827845432452
t385,0.000525922648744189,0.0006203117068787083,0.0005381227623791807,0.0005765158562095481,0.0006130036700760869,0.00042771202451175614,0.0006027979363968594,0.0005262398506126325,0.14761613939442933,0.0005477298584795652
t386,0.0005257385747635048,0.0006202087446669273,0.0005379841784524341,0.0005763864720854694,0.0006128869906214007,0.000426990316114039,0.0006026645080534297,0.0005259840596075272,0.1476159326751006,0.0005475334680653158
t387,0.0005255794944513999,0.0006201302033112106,0.0005379147714422333,0.0005763087290107867,0.0006127744300917869,0.00042731900253862947,0.0006025915479808338,0.000525915094007452,0.1476157813119284,0.0005473641784130807
t388,0.0005255617848609948,0.0006201460527349754,0.0005380063488988566,0.0005763079897124711,0.0006127436996949645,0.0004276006073508723,0.0006025874681781968,0.0005259468950825877,0.14761580285858805,0.0005473205876718723
t389,0.0005256870918128022,0.0006202802168022102,0.0005381677204420145,0.0005764353883018727,0.000612837048360161,0.00042790828829926257,0.0006027023713881886,0.0005261133101261658,0.1476158890705075,0.0005474040749729861
t390,0.0005260423383103437,0.0006206157029685612,0.0005382061805976579,0.0005767650301403149,0.0006131513968924213,0.0004284742000159863,0.0006030695413622422,0.0005264714233006678,0.1476161881838476,0.0005474830065283947
t391,0.0005262952896754326,0.000620807938508923,0.0005384681735200709,0.0005769447346016065,0.000613332955785533,0.0004281525677443409,0.000603312874792883,0.000526721427248754,0.14761636344283863,0.000547662009972181
t392,0.000526448766670584,0.0006209310579001449,0.0005387126032289022,0.0005770908925219155,0.0006133988473631165,0.00042818425407595,0.0006033888406031476,0.0005268335146521795,0.1476165055691404,0.0005478548362489036
t393,0.0005277877026792075,0.0006220349265639865,0.0005403057515856475,0.0005782835506415949,0.0006145099720762053,0.00043016358769462767,0.0006045441617224902,0.0005280843950058727,0.14761774777249692,0.0005493256983949137
t394,0.0005270065384522163,0.0006213890252933842,0.0005394015896727455,0.0005775905321817471,0.0006137704609839765,0.0004279288590804133,0.0006038764510841793,0.0005273351431683104,0.147617065868582,0.0005484874091914164
t395,0.0005274240911364279,0.0006217692260813238,0.000539866743020564,0.0005779508251285545,0.0006140692836022592,0.0004268443888482937,0.0006042585104102379,0.0005277966197223858,0.14761742044928908,0.0005488625163447374
t396,0.0005278507319662214,0.0006220475234561001,0.0005404102999981884,0.0005782898199035043,0.0006143923235390474,0.00042691777013718424,0.0006045800708824287,0.0005281547155915141,0.14761767380629295,0.0005493009008575573
t397,0.0005323976317651721,0.000625532523452316,0.0005460470171017219,0.0005823343755413206,0.0006182402788609705,0.0004341152357467143,0.0006083968803948695,0.0005323306582219743,0.14762127519318965,0.0005542035864209703
t398,0.0005639417698352909,0.0006509326621001206,0.0005832344628364664,0.0006110201951944732,0.0006457643543223853,0.0004811483992800944,0.0006356523190960702,0.0005617306950566091,0.14764979932879416,0.0005883513774404887
t399,0.0005647709599661152,0.0006515740437686048,0.000584243627460503,0.0006117653789611096,0.0006464693147280836,0.00048243748793236135,0.0006363522827575191,0.0005624993281335633,0.14765058935104156,0.0005892725095973196
t400,0.0005630634375662204,0.0006501977337359311,0.0005823390514136601,0.0006102021707598091,0.000644976665268399,0.00048004230236280815,0.0006348683645979172,0.0005608900680305114,0.14764893238104002,0.0005874463423263813
t401,0.0005638199878088758,0.0006508236667799664,0.0005831172926808804,0.0006109012614451694,0.0006456481744001767,0.00048093439862443264,0.0006355304745120861,0.0005616093218475915,0.14764973232846462,0.0005882348018269791
t402,0.0005626968001509139,0.0006498452731499057,0.0005819178664230882,0.0006098279131754067,0.0006446056754822672,0.00047929205862190776,0.0006344812237120251,0.000560513853270273,0.14764854737459024,0.0005870542290403396
t403,0.0005627938956634819,0.0006499512771428292,0.0005820338250609149,0.000609940672392237,0.0006447122420703426,0.00047958516949703493,0.0006345875097361461,0.0005606140271554779,0.14764867794617872,0.0005871702793175763
t404,0.0005630288024408198,0.0006501864777343001,0.0005822679597480527,0.0006101823370423859,0.0006449640590257861,0.00047989494200106485,0.000634834635074013,0.0005608649283728066,0.14764890519397467,0.0005873873553248469
t405,0.0005627491031676285,0.0006499495180911044,0.000581951866534504,0.000609914883372725,0.0006446984426422298,0.0004794404713183712,0.0006345707656065931,0.0005605789823167991,0.14764866081524805,0.0005871086920043071
t406,0.0005631955059966049,0.0006502647753904385,0.0005824401138103102,0.000610305125394017,0.0006450673418041233,0.00048015355950655863,0.0006349385450204305,0.0005609905562293504,0.1476490427154484,0.0005875737143976854
t407,0.0005286385868571399,0.000622315989100896,0.0005418806517376557,0.0005789407354666103,0.0006148872490272462,0.0004320078780293622,0.0006049789212655719,0.0005285409657333526,0.1476176050703788,0.0005503439004710609
t408,0.0005278961198994051,0.0006219468025364302,0.0005405417490329671,0.0005782213028663708,0.0006143381369512151,0.0004302547502987583,0.0006044073500136249,0.0005279732120039735,0.1476174033562462,0.0005495282576074628
t409,0.0005266868688750484,0.0006209451815886452,0.000539032599492407,0.0005770863670375702,0.0006132490195088016,0.000428636690922812,0.0006032906629073058,0.0005268475236146975,0.14761632501943645,0.0005481915849991457
t410,0.0005260520166149076,0.0006204246815665324,0.0005382007819405726,0.0005765220378785126,0.000612707778808612,0.00042685848580000386,0.0006027149877097863,0.0005262641482189473,0.14761576636401616,0.0005475015316517438
