Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t57,0.0,0.0,0.0,0.003977597853261884,0.0,0.0,0.0,1.4564673235396208,0.0,0.0,0.0,0.0026328302243969026,0.0,0.0,0.0,0.002399367739045705,0.0,0.0,0.0,1.0307438730342735,0.0,0.0,0.0,0.03852972998394966,0.0,0.0,0.0,0.1003071653585294,0.0,0.0,0.0,0.0030214541095131154,0.0,0.0,0.0,0.016813729832908412,0.0,0.0,0.0,4.41269993038284,7.06759300205834
t58,0.0,0.0,0.0,0.0040101731015362895,0.0,0.0,0.0,1.2842330155183441,0.0,0.0,0.0,0.0019707012490437405,0.0,0.0,0.0,0.002815799108429159,0.0,0.0,0.0,0.0273263558667273,0.0,0.0,0.0,0.008001532353383476,0.0,0.0,0.0,0.0028056403064732694,0.0,0.0,0.0,0.003011787039417428,0.0,0.0,0.0,0.0172200651695302,0.0,0.0,0.0,0.004643701657577692,1.3560387713704631
t59,0.0,0.0,0.0,0.004170949966376691,0.0,0.0,0.0,1.2266126290717445,0.0,0.0,0.0,0.0020307637627227574,0.0,0.0,0.0,0.0029239410652451376,0.0,0.0,0.0,0.027101088065651112,0.0,0.0,0.0,0.008928133318017317,0.0,0.0,0.0,0.0027470797668423014,0.0,0.0,0.0,0.003023445025412277,0.0,0.0,0.0,0.017494527318388194,0.0,0.0,0.0,0.0044619158153858685,1.299494473175786
t60,0.0,0.0,0.0,0.004229222865173787,0.0,0.0,0.0,1.2246526916353002,0.0,0.0,0.0,0.0024458523109149753,0.0,0.0,0.0,0.0030375161574252383,0.0,0.0,0.0,0.02750703537447886,0.0,0.0,0.0,0.009426229296146298,0.0,0.0,0.0,0.00258076826079603,0.0,0.0,0.0,0.003093414063398813,0.0,0.0,0.0,0.018143735580745415,0.0,0.0,0.0,0.0075418582548619105,1.3026583237992415
t61,0.0,0.0,0.0,0.0043190311844366,0.0,0.0,0.0,1.2071970604917277,0.0,0.0,0.0,0.002367778916942948,0.0,0.0,0.0,0.002820867893366861,0.0,0.0,0.0,0.02714094463862128,0.0,0.0,0.0,0.009731100473035088,0.0,0.0,0.0,0.002606689641479687,0.0,0.0,0.0,0.0031050682164699512,0.0,0.0,0.0,0.0164593540267745,0.0,0.0,0.0,0.007164642843947291,1.2829125383268019
t62,0.0,0.0,0.0,0.004352324104692079,0.0,0.0,0.0,1.2084817605584863,0.0,0.0,0.0,0.0024653612852361616,0.0,0.0,0.0,0.0029813571646664363,0.0,0.0,0.0,0.027576745578567256,0.0,0.0,0.0,0.00939904349391292,0.0,0.0,0.0,0.002728661437331893,0.0,0.0,0.0,0.0031201886459227162,0.0,0.0,0.0,0.016937631622416276,0.0,0.0,0.0,0.007682093635790512,1.2857251675270223
t63,0.0,0.0,0.0,0.003762931975985061,0.0,0.0,0.0,1.2185590990125401,0.0,0.0,0.0,0.0025709788920398376,0.0,0.0,0.0,0.0031959871993680463,0.0,0.0,0.0,0.027832894884105747,0.0,0.0,0.0,0.008451911176024304,0.0,0.0,0.0,0.002581275681687849,0.0,0.0,0.0,0.002582831605724745,0.0,0.0,0.0,0.017135175044861454,0.0,0.0,0.0,0.008670334208798668,1.295343419681136
t64,0.0,0.0,0.0,0.0048499420493561905,0.0,0.0,0.0,1.7806493908777248,0.0,0.0,0.0,0.0039347152284855665,0.0,0.0,0.0,0.003590468666094619,0.0,0.0,0.0,1.0985602797033918,0.0,0.0,0.0,0.038699487470139696,0.0,0.0,0.0,0.0020808226281882067,0.0,0.0,0.0,0.0033102832788838438,0.0,0.0,0.0,0.017190700887724432,0.0,0.0,0.0,8.572502965165945,11.525369055955935
t65,0.0,0.0,0.0,0.005107382380370919,0.0,0.0,0.0,1.2619387443083496,0.0,0.0,0.0,0.0031795424182882773,0.0,0.0,0.0,0.00343597133679846,0.0,0.0,0.0,1.0350083265775845,0.0,0.0,0.0,0.044991593880369135,0.0,0.0,0.0,0.002641179585591332,0.0,0.0,0.0,0.003483785966541359,0.0,0.0,0.0,0.017793840963609038,0.0,0.0,0.0,4.409053212933905,6.786633580351408
t66,0.0,0.0,0.0,0.005824492678891629,0.0,0.0,0.0,0.6623217162036925,0.0,0.0,0.0,0.002056912431437574,0.0,0.0,0.0,0.0023095108153202053,0.0,0.0,0.0,0.8973994847845277,0.0,0.0,0.0,0.004969605023687855,0.0,0.0,0.0,0.0036253363140726583,0.0,0.0,0.0,0.004457767686906065,0.0,0.0,0.0,0.016151463384861647,0.0,0.0,0.0,4.396474573848215,5.995590863171612
t67,0.0,0.0,0.0,0.005430179465638405,0.0,0.0,0.0,1.5644961051266515,0.0,0.0,0.0,0.002791963377839464,0.0,0.0,0.0,0.0033281165588669123,0.0,0.0,0.0,1.0405481381555242,0.0,0.0,0.0,0.005122866246682314,0.0,0.0,0.0,0.0038556301614721296,0.0,0.0,0.0,0.0038983968653343074,0.0,0.0,0.0,0.016697825906635506,0.0,0.0,0.0,4.440319571306169,7.0864887931708145
t68,0.0,0.0,0.0,0.004829239742161565,0.0,0.0,0.0,0.6684968847492131,0.0,0.0,0.0,0.0021587286887359376,0.0,0.0,0.0,0.0032679073335680803,0.0,0.0,0.0,0.02699652907597172,0.0,0.0,0.0,0.0052775048037446365,0.0,0.0,0.0,0.003651819580709381,0.0,0.0,0.0,0.0037426310168304716,0.0,0.0,0.0,0.01720965504279124,0.0,0.0,0.0,0.007807231785999968,0.7434381318197261
t69,0.0,0.0,0.0,0.004765219329099248,0.0,0.0,0.0,0.7910005427231805,0.0,0.0,0.0,0.015469652836747023,0.0,0.0,0.0,0.005624774472601851,0.0,0.0,0.0,0.04607031376099176,0.0,0.0,0.0,0.005279198451439397,0.0,0.0,0.0,0.0024138389671119406,0.0,0.0,0.0,0.003785814056305508,0.0,0.0,0.0,0.017751739761676634,0.0,0.0,0.0,0.5620184863294505,1.4541795806886046
t70,0.0,0.0,0.0,0.003890964156354388,0.0,0.0,0.0,0.8288361540911464,0.0,0.0,0.0,0.011958554438245065,0.0,0.0,0.0,0.0055023497831776695,0.0,0.0,0.0,0.07350940890437836,0.0,0.0,0.0,0.005396594978963484,0.0,0.0,0.0,0.08625783900031589,0.0,0.0,0.0,0.0038769710547326202,0.0,0.0,0.0,0.019275767320485325,0.0,0.0,0.0,0.6467817981455032,1.6852864018733023
t71,0.0,0.0,0.0,0.004629735833462833,0.0,0.0,0.0,0.7221071323779871,0.0,0.0,0.0,0.009239264223066153,0.0,0.0,0.0,0.005684976340351549,0.0,0.0,0.0,0.08806820427891099,0.0,0.0,0.0,0.013113692278450426,0.0,0.0,0.0,0.09729659808102972,0.0,0.0,0.0,0.005005385201073926,0.0,0.0,0.0,0.020633267252911,0.0,0.0,0.0,0.9511872673658848,1.9169655232331286
t72,0.0,0.0,0.0,0.0052624084059657026,0.0,0.0,0.0,0.0025507365890462073,0.0,0.0,0.0,0.008256367079150584,0.0,0.0,0.0,0.005632604077233904,0.0,0.0,0.0,0.0032802392570558912,0.0,0.0,0.0,0.01015954398705181,0.0,0.0,0.0,0.0944550706634724,0.0,0.0,0.0,0.005361600470772984,0.0,0.0,0.0,0.013807270134960713,0.0,0.0,0.0,0.002815667405216776,0.151581508069927
t73,0.0,0.0,0.0,0.0050663921212739434,0.0,0.0,0.0,0.0021581569926350883,0.0,0.0,0.0,0.008075541669389218,0.0,0.0,0.0,0.005731271691099412,0.0,0.0,0.0,0.0029971499210262624,0.0,0.0,0.0,0.013335783376778512,0.0,0.0,0.0,0.09359454231941779,0.0,0.0,0.0,0.005014548496788104,0.0,0.0,0.0,0.015576482403355487,0.0,0.0,0.0,0.002784904807872739,0.1543347737996366
t74,0.0,0.0,0.0,0.004934024672334475,0.0,0.0,0.0,0.002181155505478921,0.0,0.0,0.0,0.008213327494156243,0.0,0.0,0.0,0.005722369314042856,0.0,0.0,0.0,0.00287675986286749,0.0,0.0,0.0,0.012960039298409656,0.0,0.0,0.0,0.09293941768961009,0.0,0.0,0.0,0.004743513853043871,0.0,0.0,0.0,0.0156183898507311,0.0,0.0,0.0,0.0027639721646391157,0.1529529697053138
t75,0.0,0.0,0.0,0.004640634594665607,0.0,0.0,0.0,0.0022754312912743957,0.0,0.0,0.0,0.008962165004298113,0.0,0.0,0.0,0.005439624099333551,0.0,0.0,0.0,0.0029190350256282343,0.0,0.0,0.0,0.012438197678410557,0.0,0.0,0.0,0.09259438344618037,0.0,0.0,0.0,0.004356714201036331,0.0,0.0,0.0,0.014086250906062749,0.0,0.0,0.0,0.0027533097197266687,0.15046574596661658
t76,0.0,0.0,0.0,0.004399725581220826,0.0,0.0,0.0,0.0022077333477450185,0.0,0.0,0.0,0.009863486422499053,0.0,0.0,0.0,0.005258936660036308,0.0,0.0,0.0,0.011439509346140683,0.0,0.0,0.0,0.013342505640604197,0.0,0.0,0.0,0.09237056875405264,0.0,0.0,0.0,0.004205251485016618,0.0,0.0,0.0,0.02133658265853179,0.0,0.0,0.0,0.00296165256925398,0.16738595246510116
t77,0.0,0.0,0.0,0.004481066966075338,0.0,0.0,0.0,0.0019361838582167255,0.0,0.0,0.0,0.013719223631749156,0.0,0.0,0.0,0.005443501087270817,0.0,0.0,0.0,0.006165339229917698,0.0,0.0,0.0,0.06501062222459678,0.0,0.0,0.0,0.08798870727652208,0.0,0.0,0.0,0.004338245430510944,0.0,0.0,0.0,0.018036588905554596,0.0,0.0,0.0,0.003057780623606069,0.21017725923402023
t78,0.0,0.0,0.0,0.0044785318392884434,0.0,0.0,0.0,0.026763003079499678,0.0,0.0,0.0,0.0022049205722163346,0.0,0.0,0.0,0.0037303878421879634,0.0,0.0,0.0,0.0037363512227525314,0.0,0.0,0.0,0.013048773203479356,0.0,0.0,0.0,0.08272816637787392,0.0,0.0,0.0,0.004706152249768158,0.0,0.0,0.0,0.01735479228192486,0.0,0.0,0.0,0.004560042153264406,0.16331112082225566
t79,0.0,0.0,0.0,0.0045538944913485,0.0,0.0,0.0,0.021186931789222447,0.0,0.0,0.0,0.002572604599874414,0.0,0.0,0.0,0.0035487776521088447,0.0,0.0,0.0,0.5768610486318401,0.0,0.0,0.0,0.06976269250901729,0.0,0.0,0.0,0.08103337102789222,0.0,0.0,0.0,0.002967920407597938,0.0,0.0,0.0,0.01707827782795629,0.0,0.0,0.0,3.81401757361438,4.593583092551238
t80,0.0,0.0,0.0,0.004822583319477715,0.0,0.0,0.0,0.01691349937823651,0.0,0.0,0.0,0.0027602252897030942,0.0,0.0,0.0,0.0036116844784773727,0.0,0.0,0.0,0.5565453700238979,0.0,0.0,0.0,0.005132626821908767,0.0,0.0,0.0,0.06637693195797886,0.0,0.0,0.0,0.003533235253615118,0.0,0.0,0.0,0.017628320666196084,0.0,0.0,0.0,3.7287416048964346,4.4060660820859265
t81,0.0,0.0,0.0,0.0047870770905028516,0.0,0.0,0.0,0.014450712508625086,0.0,0.0,0.0,0.002954685399057037,0.0,0.0,0.0,0.0035832214040755882,0.0,0.0,0.0,0.5439241745485115,0.0,0.0,0.0,0.005441925017213795,0.0,0.0,0.0,0.0015643178435787853,0.0,0.0,0.0,0.003551714861736841,0.0,0.0,0.0,0.016021499453276595,0.0,0.0,0.0,3.6952457925588487,4.291525120685427
t82,0.0,0.0,0.0,0.00436190066703945,0.0,0.0,0.0,0.013484055598275138,0.0,0.0,0.0,0.0001228111380799052,0.0,0.0,0.0,0.00017582642049204837,0.0,0.0,0.0,0.002756397046045457,0.0,0.0,0.0,0.005594010961620444,0.0,0.0,0.0,0.004056858607921562,0.0,0.0,0.0,0.003421216596072662,0.0,0.0,0.0,0.01676477137781547,0.0,0.0,0.0,0.00012300156442545705,0.05086084997778759
t83,0.0,0.0,0.0,0.004223536586313361,0.0,0.0,0.0,0.0028680460041359446,0.0,0.0,0.0,0.0017005404229799104,0.0,0.0,0.0,0.0031566387926205636,0.0,0.0,0.0,0.002578249079794234,0.0,0.0,0.0,0.005736893007797534,0.0,0.0,0.0,0.0041012719408329975,0.0,0.0,0.0,0.003760223399122191,0.0,0.0,0.0,0.01704267250434813,0.0,0.0,0.0,0.001542955461815054,0.04671102719975992
t84,0.0,0.0,0.0,0.004182148543829113,0.0,0.0,0.0,0.009076767500725197,0.0,0.0,0.0,0.0018199137892909974,0.0,0.0,0.0,0.0034117260031449755,0.0,0.0,0.0,0.0027840894804541114,0.0,0.0,0.0,0.005803574659441252,0.0,0.0,0.0,0.004106909082592608,0.0,0.0,0.0,0.003295205017999194,0.0,0.0,0.0,0.01729644034230876,0.0,0.0,0.0,0.0016213807251790277,0.05339815514496523
t85,0.0,0.0,0.0,0.004025144780697156,0.0,0.0,0.0,0.007356283627837939,0.0,0.0,0.0,0.0017968769733130272,0.0,0.0,0.0,0.0032846935656026853,0.0,0.0,0.0,0.0028355686817818555,0.0,0.0,0.0,0.005867268152378964,0.0,0.0,0.0,0.004121280454639935,0.0,0.0,0.0,0.003227598742700456,0.0,0.0,0.0,0.01787487134101797,0.0,0.0,0.0,0.0016247126855284586,0.05201429900549845
t86,0.0,0.0,0.0,0.0037426330563838186,0.0,0.0,0.0,0.005375049294519811,0.0,0.0,0.0,0.0020502962130034856,0.0,0.0,0.0,0.0031082425932688696,0.0,0.0,0.0,0.002691541622985198,0.0,0.0,0.0,0.004829024392456301,0.0,0.0,0.0,0.004092580386423922,0.0,0.0,0.0,0.003169614277507885,0.0,0.0,0.0,0.01625705967502908,0.0,0.0,0.0,0.0019376206371942246,0.047253662148772586
t87,0.0,0.0,0.0,0.0035083674373700925,0.0,0.0,0.0,0.0037245726676688935,0.0,0.0,0.0,0.0022648050031991553,0.0,0.0,0.0,0.002938858880951342,0.0,0.0,0.0,0.0026390218863798177,0.0,0.0,0.0,0.004615360075883163,0.0,0.0,0.0,0.004041480756202509,0.0,0.0,0.0,0.0027957598600336763,0.0,0.0,0.0,0.016793078348865145,0.0,0.0,0.0,0.0022207720313710544,0.04554207694792485
t88,0.0,0.0,0.0,0.003583030345391024,0.0,0.0,0.0,0.003888349270849636,0.0,0.0,0.0,0.0031321885714627427,0.0,0.0,0.0,0.0029256482518351715,0.0,0.0,0.0,0.39208354818251234,0.0,0.0,0.0,0.004692080430292641,0.0,0.0,0.0,0.0014715049719130158,0.0,0.0,0.0,0.0024773825664235406,0.0,0.0,0.0,0.01674201770427136,0.0,0.0,0.0,0.007448106727255054,0.4384438570222065
t89,0.0,0.0,0.0,0.00350479026785037,0.0,0.0,0.0,0.003269088453740836,0.0,0.0,0.0,0.0022415801047446175,0.0,0.0,0.0,0.0026942368547004025,0.0,0.0,0.0,0.3532027436318595,0.0,0.0,0.0,0.0047004835856209355,0.0,0.0,0.0,0.00259162454690052,0.0,0.0,0.0,0.0027172351035570446,0.0,0.0,0.0,0.016859363079039413,0.0,0.0,0.0,0.2939766122146793,0.685757757842693
t90,0.0,0.0,0.0,0.0036298270144312812,0.0,0.0,0.0,0.003846283789537424,0.0,0.0,0.0,0.0020520529377717287,0.0,0.0,0.0,0.002549805299107987,0.0,0.0,0.0,0.34536206347025816,0.0,0.0,0.0,0.004627649336591587,0.0,0.0,0.0,0.004072941293318828,0.0,0.0,0.0,0.0031323769467465857,0.0,0.0,0.0,0.01703773819360456,0.0,0.0,0.0,0.1550438460455015,0.5413545843268696
t91,0.0,0.0,0.0,0.0032058350404325564,0.0,0.0,0.0,0.0029918399823750438,0.0,0.0,0.0,0.0019787401311470018,0.0,0.0,0.0,0.002169299106097892,0.0,0.0,0.0,0.313057583792126,0.0,0.0,0.0,0.004455541208794052,0.0,0.0,0.0,0.004078371094346095,0.0,0.0,0.0,0.0028862673851337063,0.0,0.0,0.0,0.014339748407271435,0.0,0.0,0.0,0.00947725155717867,0.3586404777049024
t92,0.0,0.0,0.0,0.0029065115637431924,0.0,0.0,0.0,0.0024161955883172624,0.0,0.0,0.0,0.003127295783444553,0.0,0.0,0.0,0.0034618068682588264,0.0,0.0,0.0,0.002794839189095608,0.0,0.0,0.0,0.004312073584463455,0.0,0.0,0.0,0.004065161055214555,0.0,0.0,0.0,0.002475220764479519,0.0,0.0,0.0,0.012349473835601785,0.0,0.0,0.0,0.0025197076149125097,0.04042828584753127
t93,0.0,0.0,0.0,0.007822187399472522,0.0,0.0,0.0,0.00695438872474509,0.0,0.0,0.0,0.004686028871754848,0.0,0.0,0.0,0.004861941454687669,0.0,0.0,0.0,0.009119614268706343,0.0,0.0,0.0,0.004071397704957037,0.0,0.0,0.0,0.0017827933104245977,0.0,0.0,0.0,0.006729011630230831,0.0,0.0,0.0,0.017101475092974713,0.0,0.0,0.0,0.007055342156785224,0.07018418061473888
t94,0.0,0.0,0.0,0.00833670876634385,0.0,0.0,0.0,0.01059190218913404,0.0,0.0,0.0,0.005762928322389949,0.0,0.0,0.0,0.007998337645944154,0.0,0.0,0.0,0.047588511272380736,0.0,0.0,0.0,0.011901163039068519,0.0,0.0,0.0,0.007333866103469712,0.0,0.0,0.0,0.007050824269237123,0.0,0.0,0.0,0.020434366638687397,0.0,0.0,0.0,2.0462862048868007,2.1732848131334563
t95,0.0,0.0,0.0,0.013642870702359488,0.0,0.0,0.0,0.04177948013183171,0.0,0.0,0.0,0.009984431912954138,0.0,0.0,0.0,0.011144612384499587,0.0,0.0,0.0,1.360978674134241,0.0,0.0,0.0,0.01823500712036312,0.0,0.0,0.0,0.010129393293944333,0.0,0.0,0.0,0.011728538007583358,0.0,0.0,0.0,0.03044139203442273,0.0,0.0,0.0,3.4536641239464068,4.961728523668606
t96,0.0,0.0,0.0,0.006056684050742337,0.0,0.0,0.0,0.0064557107623110085,0.0,0.0,0.0,0.004403365204430797,0.0,0.0,0.0,0.004934700675687553,0.0,0.0,0.0,0.004312463117091699,0.0,0.0,0.0,0.010939528875056278,0.0,0.0,0.0,0.004527820108224017,0.0,0.0,0.0,0.00451773663474913,0.0,0.0,0.0,0.011857864427035444,0.0,0.0,0.0,0.0027867345563406883,0.06079260841166895
t97,0.0,0.0,0.0,0.04027172900419368,0.0,0.0,0.0,0.2509788585547663,0.0,0.0,0.0,0.008770569135183004,0.0,0.0,0.0,0.02718062619721461,0.0,0.0,0.0,0.5772957917210012,0.0,0.0,0.0,0.046418586011193176,0.0,0.0,0.0,0.12811963389604591,0.0,0.0,0.0,0.034613781978921315,0.0,0.0,0.0,0.02057181672238123,0.0,0.0,0.0,0.010969870551957573,1.145191263772858
t98,0.0,0.0,0.0,0.03521466265464857,0.0,0.0,0.0,0.13770456826653726,0.0,0.0,0.0,0.006677435064033304,0.0,0.0,0.0,0.025390623563105383,0.0,0.0,0.0,0.3999923644665788,0.0,0.0,0.0,0.034803874772068456,0.0,0.0,0.0,0.12623322459853065,0.0,0.0,0.0,0.030343525489854237,0.0,0.0,0.0,0.01794116326683484,0.0,0.0,0.0,0.005270573625957478,0.819572015768149
t99,0.0,0.0,0.0,0.03214663311644061,0.0,0.0,0.0,0.09888707253577206,0.0,0.0,0.0,0.005251384923488993,0.0,0.0,0.0,0.022948642989790574,0.0,0.0,0.0,0.3308780709899387,0.0,0.0,0.0,0.031015003101382888,0.0,0.0,0.0,0.12683009385721145,0.0,0.0,0.0,0.027548448137366125,0.0,0.0,0.0,0.01536472373157349,0.0,0.0,0.0,0.003464129535926962,0.6943342029188919
t100,0.0,0.0,0.0,0.03080911142675634,0.0,0.0,0.0,0.08238905951448901,0.0,0.0,0.0,0.023700619635486683,0.0,0.0,0.0,0.03379189877749107,0.0,0.0,0.0,0.4136367392527545,0.0,0.0,0.0,0.02943159588791469,0.0,0.0,0.0,0.12536602214459425,0.0,0.0,0.0,0.026093756834089557,0.0,0.0,0.0,0.027034928813312504,0.0,0.0,0.0,0.022086547690341095,0.8143402799772297
t101,0.0,0.0,0.0,0.028068431720191588,0.0,0.0,0.0,0.06723474238342142,0.0,0.0,0.0,0.01763416676147171,0.0,0.0,0.0,0.02756068129211433,0.0,0.0,0.0,0.4324119490140455,0.0,0.0,0.0,0.02603513608114179,0.0,0.0,0.0,0.12214246556612143,0.0,0.0,0.0,0.023089097018915983,0.0,0.0,0.0,0.020245674590315357,0.0,0.0,0.0,0.011305711048456013,0.775728055476195
t102,0.0,0.0,0.0,0.02833728829209212,0.0,0.0,0.0,0.058086111248408415,0.0,0.0,0.0,0.006368901605978132,0.0,0.0,0.0,0.02524673894785318,0.0,0.0,0.0,0.3967449790080483,0.0,0.0,0.0,0.025806324278387076,0.0,0.0,0.0,0.12184046250895314,0.0,0.0,0.0,0.02310641569679445,0.0,0.0,0.0,0.018151290481935308,0.0,0.0,0.0,0.008690037638364538,0.7123785497068147
t103,0.0,0.0,0.0,0.02835075209085123,0.0,0.0,0.0,2.2699325439365112,0.0,0.0,0.0,0.006134340080026128,0.0,0.0,0.0,0.024317802587470863,0.0,0.0,0.0,0.3517696085740366,0.0,0.0,0.0,0.025666243982080856,0.0,0.0,0.0,0.1209082710030842,0.0,0.0,0.0,0.023155146310106026,0.0,0.0,0.0,0.0175358183404797,0.0,0.0,0.0,3.748397172758207,6.616167699662854
t104,0.0,0.0,0.0,0.028762941370822276,0.0,0.0,0.0,2.13713371140218,0.0,0.0,0.0,0.006059145582195848,0.0,0.0,0.0,0.02405820677098902,0.0,0.0,0.0,0.2816425359866921,0.0,0.0,0.0,0.025759454059910647,0.0,0.0,0.0,0.11906164732377214,0.0,0.0,0.0,0.02359288756058298,0.0,0.0,0.0,0.017419820506476093,0.0,0.0,0.0,3.7373608105263143,6.400851161089935
t105,0.0,0.0,0.0,0.02778443451146209,0.0,0.0,0.0,2.0983191270040957,0.0,0.0,0.0,0.005947669493367637,0.0,0.0,0.0,0.024391452474533327,0.0,0.0,0.0,0.8276450060881273,0.0,0.0,0.0,0.026070782467733776,0.0,0.0,0.0,0.12148211737321915,0.0,0.0,0.0,0.021235833982657413,0.0,0.0,0.0,0.0180031015167827,0.0,0.0,0.0,3.741352477186466,6.912232002098445
t106,0.0,0.0,0.0,0.02677330482266909,0.0,0.0,0.0,0.05427863840540004,0.0,0.0,0.0,0.0056838925108020424,0.0,0.0,0.0,0.022691729677125204,0.0,0.0,0.0,0.11176164244334394,0.0,0.0,0.0,0.019998511818865562,0.0,0.0,0.0,0.009639698299855485,0.0,0.0,0.0,0.02043584486578509,0.0,0.0,0.0,0.016406426886190706,0.0,0.0,0.0,0.007594044162503739,0.2952637338925409
t107,0.0,0.0,0.0,0.02722239711091469,0.0,0.0,0.0,0.05599073441942825,0.0,0.0,0.0,0.00545743214658098,0.0,0.0,0.0,0.023299121060133904,0.0,0.0,0.0,0.10936451011390139,0.0,0.0,0.0,0.02031882310135145,0.0,0.0,0.0,0.010452712163083445,0.0,0.0,0.0,0.023278119102053355,0.0,0.0,0.0,0.016894152839844107,0.0,0.0,0.0,0.007504606745851554,0.29978260880314317
t108,0.0,0.0,0.0,0.027539836793023437,0.0,0.0,0.0,0.05373063799340643,0.0,0.0,0.0,0.0052116391646224594,0.0,0.0,0.0,0.023361946379124643,0.0,0.0,0.0,0.10916903486710383,0.0,0.0,0.0,0.020615935707254833,0.0,0.0,0.0,0.010771255186730147,0.0,0.0,0.0,0.023649074872893413,0.0,0.0,0.0,0.01706409683892696,0.0,0.0,0.0,0.0074097823169230565,0.29852324012000925
t109,0.0,0.0,0.0,0.027518596702750715,0.0,0.0,0.0,0.05169849867780699,0.0,0.0,0.0,0.010690793455126751,0.0,0.0,0.0,0.02362003514171381,0.0,0.0,0.0,0.10747087467758558,0.0,0.0,0.0,0.020885822529592254,0.0,0.0,0.0,0.01065187665637863,0.0,0.0,0.0,0.023745723707769825,0.0,0.0,0.0,0.017238871523459067,0.0,0.0,0.0,0.0073396090872877235,0.3008607021594713
t110,0.0,0.0,0.0,0.029125163140053163,0.0,0.0,0.0,0.04898880119000511,0.0,0.0,0.0,0.010511738379194533,0.0,0.0,0.0,0.024013358672533264,0.0,0.0,0.0,0.21512359995488417,0.0,0.0,0.0,0.02122742840554761,0.0,0.0,0.0,0.009883861530128834,0.0,0.0,0.0,0.024452435951572996,0.0,0.0,0.0,0.01785742150805378,0.0,0.0,0.0,0.0072907381577521245,0.4084745468897255
t111,0.0,0.0,0.0,0.02762428949591059,0.0,0.0,0.0,0.050451038139421436,0.0,0.0,0.0,0.009578857897118114,0.0,0.0,0.0,0.02242046164867923,0.0,0.0,0.0,0.20974633147220056,0.0,0.0,0.0,0.02042452185724794,0.0,0.0,0.0,0.009149397922635234,0.0,0.0,0.0,0.02391824180785697,0.0,0.0,0.0,0.016240538757336803,0.0,0.0,0.0,0.0074901846719366075,0.3970438636703435
t112,0.0,0.0,0.0,0.02754109399945459,0.0,0.0,0.0,1.7711618292841054,0.0,0.0,0.0,0.009215975186360852,0.0,0.0,0.0,0.022726585385169223,0.0,0.0,0.0,0.2162299933976058,0.0,0.0,0.0,0.024064498490892375,0.0,0.0,0.0,0.1182668995695921,0.0,0.0,0.0,0.023949295119395714,0.0,0.0,0.0,0.01669332607910667,0.0,0.0,0.0,2.29487818061067,4.5247276771223515
t113,0.0,0.0,0.0,0.028144397100541934,0.0,0.0,0.0,1.7213203493104536,0.0,0.0,0.0,0.004497312348423697,0.0,0.0,0.0,0.023148859623374433,0.0,0.0,0.0,0.21070269914770537,0.0,0.0,0.0,0.02079526744730973,0.0,0.0,0.0,0.007069381717726374,0.0,0.0,0.0,0.024490518037238344,0.0,0.0,0.0,0.016923790906835705,0.0,0.0,0.0,2.2757835366436012,4.332876112283211
t114,0.0,0.0,0.0,0.029554404917153308,0.0,0.0,0.0,1.7176219676687572,0.0,0.0,0.0,0.0043774716726370615,0.0,0.0,0.0,0.023443661717657625,0.0,0.0,0.0,1.0590884706501478,0.0,0.0,0.0,0.020858847281409767,0.0,0.0,0.0,0.010485596112181212,0.0,0.0,0.0,0.02543553390863447,0.0,0.0,0.0,0.017192645809270397,0.0,0.0,0.0,2.2778023949947146,5.185860994732564
t115,0.0,0.0,0.0,0.02982665826070693,0.0,0.0,0.0,1.8423939519628085,0.0,0.0,0.0,0.022332458271786114,0.0,0.0,0.0,0.02386263767840937,0.0,0.0,0.0,1.0616999733575665,0.0,0.0,0.0,0.020986961187815237,0.0,0.0,0.0,0.011491565203530858,0.0,0.0,0.0,0.025590613679961967,0.0,0.0,0.0,0.017855530198107088,0.0,0.0,0.0,2.301646201271615,5.357686551072308
t116,0.0,0.0,0.0,0.028082015474491212,0.0,0.0,0.0,0.05057511842894266,0.0,0.0,0.0,0.01806633239571623,0.0,0.0,0.0,0.02223492106559022,0.0,0.0,0.0,0.10502188968012247,0.0,0.0,0.0,0.020003484334796953,0.0,0.0,0.0,0.010628273619197678,0.0,0.0,0.0,0.024334316874538058,0.0,0.0,0.0,0.01647548493736027,0.0,0.0,0.0,0.007257397121465309,0.30267923393222107
