Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t235,0.017559319618498978,0.007214911747342838,0.01438389530245968,0.00830495224009795,23.622313146085276,0.020988383601303583,0.03582643292220315,0.007954779045641416,0.01511941962164132,0.006429188434148189,586.0530558662823,0.023096667608890672,9451.59124361558,0.023044580103840952,0.7870295595800073,0.021966622198365808,0.030689500922104793,0.005428357639978819,73.82676944514843,0.03700704354487766
t236,0.022555678507233397,0.007363224147620873,0.015708526955580535,0.008267276184625316,0.04260073778219165,0.009360069360136876,0.03588073282082381,0.00800833853244015,0.01965544145507346,0.006633212333556271,631.9986833259089,0.02300022645988368,10574.109604417003,0.0223365304132772,354.7331594972094,0.026641024805466047,0.0302181337195862,0.005428819964725639,73.82539006165136,0.03697132374873926
t237,0.020598723869101436,0.007658681439192979,0.014760706859281145,0.008057978131311502,0.030378290628320988,0.009033920730967673,0.0341192870838137,0.007686716846443358,0.02557809980492095,0.006853683276442965,408.4593987129305,0.023332453379544975,7972.678217359992,0.023714969319998287,0.29319067125603576,0.025693491251352413,0.03021915233636614,0.005429341012292964,73.82607671969613,0.036977454670861123
t238,0.02031151971533565,0.007538064030617026,0.01526044383909105,0.008065694275905312,0.026297702154936237,0.008506155420368934,0.03350401388147169,0.007572138788197939,0.022223730160263678,0.006783746916625942,121.7372481789236,0.023545571286924298,4991.678690646083,0.025360716348430207,0.3090142582347879,0.023868291450466508,0.030260261920667053,0.005427969384521732,73.8269016044896,0.03697195982928899
t239,0.020798158796714487,0.00779750750725772,0.02249493875202354,0.008186521725362108,0.024330840663953416,0.008321147080304486,0.024126950181898615,0.007898836070507825,0.026086281934168606,0.006991632898108846,0.11406278245927898,0.018593835613213074,79.57772692362373,0.025393567316279016,0.1488796290250627,0.02215469040336971,0.03008924872516513,0.005413860437325775,73.82727081393611,0.03668373382968894
t240,0.021234493535454063,0.007807054201894923,0.0241135054629566,0.007727948720384261,0.02435457810831856,0.00810818985269652,0.030877415606412544,0.0072193107846238724,0.028644935455260274,0.0067782387259545905,0.031502433787298126,0.008028877578227758,0.03838918697997123,0.009909492047433001,0.03978355665514413,0.01009127693958298,0.029096367676452593,0.005291701768126548,39.78373839162383,0.029053576507504147
t241,0.019514576538179677,0.00745488275372355,0.024354908579818934,0.007780855497500313,0.022629680308317152,0.00833444757201958,0.020360141216315877,0.007300881116982313,0.027558027127907416,0.006482401577078216,0.024663381688270924,0.006921885371210821,0.018552037039225304,0.007829001173526546,0.03654804544961704,0.008018097027291598,0.02845632211576178,0.005272828975112763,34.30229967744413,0.028073272398446786
t242,0.027625173110950647,0.007556676591274882,0.02305459575289434,0.007797830612579434,0.02657997427881867,0.008448118939169325,0.02140795734262441,0.00726419377324425,0.027564299674999695,0.006493564803516082,0.026265278095838007,0.00697958653506036,0.021725361895906,0.007809241894568057,0.029058387246177632,0.008272400345145857,0.02864028362535418,0.005269629695160426,34.20830271106459,0.02799025769553747
t243,0.03104120527278829,0.007363763360979627,0.022627550398395934,0.007800384122048858,0.027309854604719956,0.008580202315065172,0.021468821955374022,0.0072693928502084,0.02636831058347386,0.006407287037900519,0.02344645587552153,0.006993005610729844,0.028568495939756633,0.0077761371520695365,0.03043513456516071,0.007938968380034432,0.028763191259927705,0.0052698749098551035,37.89596146039601,0.02823845428476776
t244,0.03205242023199993,0.007368513799375492,0.020692208247594684,0.007806588416445735,0.028408058051675608,0.008768650378255038,0.02146426587195468,0.0072826818154088065,0.026188653497715833,0.006483797796238335,0.023422033787678577,0.006952805527990254,0.03252914469234823,0.007738166119612723,0.033954593385585985,0.007963689934966618,0.02889396301137359,0.005285440377982866,54.49852550284047,0.030206037559406314
t245,0.029743633466637494,0.00732059380526131,0.01742301961548184,0.007628655664541743,0.0285210012566461,0.008909799319223557,0.019925486555901727,0.007147784008853941,0.02739188673174882,0.00651306459727482,0.02523436183698317,0.007163764489250969,0.02409251778965304,0.007840267578923152,0.030152820961208908,0.007661762903787764,0.030089756283254422,0.005401677100362362,73.82877110814688,0.03672743253136518
t246,0.022753554136248508,0.007250148665774594,0.01884996547905898,0.0075311485903641895,0.027801532488333745,0.008853739902864845,0.018882444245729144,0.007148670090953203,0.026737549890727387,0.006465063887538302,0.02534343081553994,0.007076064491568754,0.025328490423893762,0.007892455135231655,0.02267113328791938,0.007845639656702215,0.029772180805294292,0.005410970414994356,73.82636424488584,0.036956672707616996
t247,0.020417819197573024,0.0072928033975384835,0.01563628293484664,0.007622414154729855,0.026035111724916175,0.008533307953733563,0.019081250253362884,0.007209936622121198,0.024091362143564915,0.006595978685632008,0.025087478213173392,0.007030512811415474,0.02291122947923278,0.007871800716853039,0.030697738844105052,0.00860368359749507,0.029778848375489764,0.005407756084623549,73.82554030924064,0.03698884642909539
t248,0.019542236959182276,0.007170445893853733,0.01736028179378763,0.00784470211963512,0.023549307588766603,0.008395932379805888,0.021149241840747957,0.007392133884320062,0.02077817660559379,0.006834787845915092,0.02254731987560351,0.007631369238519004,0.02037468650104451,0.008437727316144183,756.7530555976708,0.021808602720788092,0.029513268640699135,0.005406076249008172,73.8244820921418,0.03698522623048228
t249,0.02746116305537487,0.008165005149158494,0.021697711309015905,0.008144837971199838,0.025211861003255998,0.0085692168998415,0.024759541838026703,0.007766547557968544,0.021430781634283677,0.007044191312064477,11.672056281224883,0.0206430296339848,0.15394673911505283,0.02079552589566409,3312.0348295807835,0.026484480326038003,0.029078078989873836,0.005406057029673556,73.82419164174463,0.03698413888533739
t250,0.02349715251766709,0.007686219642286414,0.02720361579409368,0.007828825789349233,0.048560827921776545,0.010614364385442115,0.021220952445720108,0.007709581318581044,0.016907108012292414,0.0067237539459719005,0.13148865852197386,0.019857234112908403,1762.3332242953672,0.024047504577270555,6194.6869694383695,0.02663081158897601,0.02882346504648296,0.005406468257327728,73.82386916780143,0.03695030204103648
t251,0.03170336632970768,0.008276511255129385,0.025153642916640327,0.007738604354995623,112.60080105381826,0.021992040514775345,0.018578830750552368,0.007733980143851014,0.01487045364172287,0.006518926942170145,0.14602103100476907,0.020367133453495813,2669.549000684845,0.024291599104390868,8731.766153723001,0.02669597121554373,0.027795384838660654,0.005402867379051249,73.82385291076368,0.03694540070336003
t252,0.03141995843648129,0.008762000187361644,0.024920179779061313,0.0077148152321617,82.06623907727806,0.023472220153650723,0.018153507472749814,0.0077185292088880935,0.017299405366650377,0.006786602294689354,37.37968488567191,0.02380766439965792,2750.504423504129,0.0243442521425946,8824.155982094248,0.026694705309963075,0.02794863667931199,0.00540107631129973,73.82380028051702,0.036944834471133496
t253,0.03229670996671477,0.008145827419629489,0.024603467998069173,0.007733264253999434,9.660137905557383,0.021849225667184387,0.017698263732230542,0.00766429337270042,0.018472118005773745,0.006768838869897712,107.85960613791065,0.024259252493243996,2751.557553314312,0.02440367698969881,8529.822336615292,0.026591107367392758,0.028295832184412895,0.005399523058181517,73.82374618134757,0.0369445474442904
t254,0.02472529734912961,0.008106677668938383,0.025765958249273087,0.007787462162824922,0.04689141096209443,0.011158499251310358,0.017055995160990958,0.007548585767791659,0.02438211757863885,0.006896661651738187,155.8953345910555,0.024238013678915413,1560.9181142671398,0.024785248441587263,7730.370494236922,0.026490768208687506,0.028744389145372265,0.0053973485624477695,73.82377862802869,0.03694318355492773
t255,0.021807270932463683,0.008214414705222538,0.03250318607414121,0.00765328809260473,0.03946701380042392,0.010038439548443901,0.017540157705455903,0.007306021075039747,0.02736995870356798,0.006858612901114813,249.3643539794405,0.024070445365546683,744.5224614129195,0.024890559430517593,7024.293550532289,0.026749356518205352,0.029411121882992504,0.005395187704680652,73.82418385718132,0.03693951800688085
t256,0.021958514721251973,0.00792723464484885,0.024876841563011277,0.007827476035941482,0.04774912043722465,0.011188257617430385,0.017596564799739218,0.0072018816616856805,0.026311943666727115,0.006738754183415106,13.27020893775476,0.023944207182495174,0.10637809636786362,0.022980429060805344,5934.780760554448,0.027098709857049316,0.02939216661173568,0.005388559160641629,73.8243872903785,0.03696922613773585
t257,0.02058271427879758,0.008011505593420794,0.028004652106319663,0.007751386008371818,60.35844342906208,0.023411503960737257,0.014236579788833605,0.006833137311895826,0.02747168400839373,0.006712421893743525,13.365813425328232,0.023610745805216972,0.10554676791961871,0.02314957722704529,5881.607624685906,0.02697889321275069,0.030031524697916923,0.005386323243372676,73.8253798482863,0.03696187228591463
t258,0.02491886419160621,0.008363478317200827,0.021604269003982136,0.007793431561545184,196.65451107662386,0.033089055877000284,0.01461943961019761,0.0072426276093327515,0.021725357405720472,0.0068664647309897775,417.65400918568184,0.023114152140518825,1446.5836603841385,0.025504788367884654,5040.60176887548,0.026739989489884205,0.03048937635724931,0.005385216613440913,73.82554411347763,0.03696046164178952
t259,0.024756280340299433,0.007952643177394492,0.02223029494518243,0.007791903981838221,196.65453146824393,0.033557357888825676,90.27912609080798,0.019656476869099104,0.019557614893896378,0.006819476598435286,647.80426567463,0.022870144110861395,2262.748014726026,0.025638822507373753,5419.79903618156,0.02657363293334595,0.030615349155452283,0.005384877912805338,73.82503179124427,0.03695975298947811
t260,0.02538391392909848,0.008143506435919113,0.025679059751088765,0.007700243408925846,196.6544702208704,0.03293348165108481,54.873015674657566,0.019748158704029222,0.021370553152967417,0.006854760478683675,830.7257594350026,0.022525343682693665,3265.7224090395202,0.025310644361406953,5556.891894672796,0.026595239110852018,0.03058583816077244,0.005387014592322248,73.82516416184465,0.03692505971689511
t261,0.016968389459543504,0.007678781075861392,0.025571558573112718,0.007735409330607974,155.37656901593616,0.022676914425411008,0.01580640789175944,0.007620412162946138,0.025946479179771678,0.006744602722089434,791.3111306676852,0.022657648089577594,1207.3380930088094,0.02542741407443467,5241.240793983198,0.02681450397468657,0.029989009104926655,0.005384809175802382,73.82466491797237,0.03692665591523875
t262,0.024626720069154603,0.008482435459409294,0.02595274246869323,0.007724753716328252,0.09404208149081757,0.01153909461287493,0.013497812655406874,0.006577632294351451,0.024455604878817296,0.006854909131046962,718.9313697675235,0.02288458471775332,924.470338505843,0.023413244164368276,4419.992980849937,0.02696384110549463,0.029984308173836457,0.005382185245123537,73.82563652060676,0.036926879981022544
t263,0.02504562077280234,0.008299744433855156,0.027459295867900725,0.007747683412761039,0.02802229193570999,0.008613508626436856,0.01598123204840197,0.007091109272459373,0.028065706407251128,0.006740591850002543,59.70659587266265,0.02288663425395845,0.014406863427847135,0.00935420304333451,3092.495252329631,0.027257198924711352,0.029319353705973134,0.005367887496751757,73.82638545810143,0.03688619658649909
t264,0.025022930739663746,0.007773869965973816,0.03187071277230704,0.007594925451400454,0.030270297918908028,0.008555130074828422,0.015268644435572132,0.007148139602175451,0.027845701725379313,0.006530645232666726,154.49191094892933,0.02280539766847951,0.01571272750480258,0.00870335941496348,3296.2060340226667,0.02737391785368566,0.028448925130165698,0.005245270104106255,73.81428843096187,0.03557694876750894
t265,0.017667368300927123,0.006672304942637279,0.032017773600464226,0.007094710144800231,0.02408354034942491,0.008274139054077125,0.014804361814888714,0.007008372081257115,0.024344495588283235,0.00604822584162774,161.11176398740722,0.022407946194468013,0.01980218091215308,0.007968908738506458,2418.0003542858653,0.027730607333886294,0.028597914382779296,0.005227242948897405,73.8149434170522,0.035535579648042215
t266,0.022066512312587796,0.006755484617585619,0.024011352609220913,0.0070383386885253035,0.023044615908246836,0.00824627278328137,0.016059809640183616,0.006927107807555103,0.023018875673393252,0.006191770987334094,200.47406626286946,0.02216634926234374,0.023132630078638042,0.007796235739976678,2103.0532934812704,0.02780407672929759,0.028238358935387536,0.005221879230067952,73.81323271951103,0.03555406562055812
t267,0.024224496306254346,0.0069003153511920795,0.02314827711381421,0.007039340671981624,0.022768229573900074,0.008201643026517248,0.016769603690941978,0.006864561828708978,0.022731223509279003,0.006277899965616821,220.2144738738005,0.021989064123908043,0.027141938710511918,0.0074647531295748745,1532.6541400614635,0.027763912764023947,0.028546145480663393,0.005233516229540572,73.81334353630727,0.03564319179195156
t268,0.02465325597710053,0.006899998009760495,0.020680758592760497,0.0069943739378945805,0.024050444431681584,0.008187311118792711,0.017345477150195975,0.00680756863648405,0.023689401614205356,0.00638951120781276,240.88395965488303,0.02184945416894541,0.027404074580234878,0.0073030668328800934,685.23490799114,0.027199026950675952,0.029828735799602057,0.005353815018874792,73.82440245414055,0.036757931432299766
