Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t61,0.0,0.0,0.0,0.12798011386790104,0.0,0.0,0.0,27.53513121366551,0.0,0.0,0.0,0.09028693720786468,0.0,0.0,0.0,0.10418856139744309,0.0,0.0,0.0,11.629052601672084,0.0,0.0,0.0,0.15446379638934585,0.0,0.0,0.0,8.64494255785693,0.0,0.0,0.0,0.12697502034589098,0.0,0.0,0.0,0.060737829999800624,0.0,0.0,0.0,39.457923926459394
t62,0.0,0.0,0.0,0.1264781642440124,0.0,0.0,0.0,28.741223235805823,0.0,0.0,0.0,0.08486092800134407,0.0,0.0,0.0,0.10179706865580546,0.0,0.0,0.0,11.653536241201252,0.0,0.0,0.0,0.15333208737838805,0.0,0.0,0.0,8.555926264235332,0.0,0.0,0.0,0.12390435673616884,0.0,0.0,0.0,0.06030915284606839,0.0,0.0,0.0,39.46275264121546
t63,0.0,0.0,0.0,0.12487907806058397,0.0,0.0,0.0,29.957419646392907,0.0,0.0,0.0,0.0791895222713544,0.0,0.0,0.0,0.09972096863463203,0.0,0.0,0.0,11.678349138103998,0.0,0.0,0.0,0.15117204927139735,0.0,0.0,0.0,8.460217096087,0.0,0.0,0.0,0.12031721273435096,0.0,0.0,0.0,0.0604654004758654,0.0,0.0,0.0,39.468642918992856
t64,0.0,0.0,0.0,0.12436828889889841,0.0,0.0,0.0,31.73558552875575,0.0,0.0,0.0,0.07922207596064823,0.0,0.0,0.0,0.09863293339125884,0.0,0.0,0.0,12.774157689591664,0.0,0.0,0.0,0.18483225182560697,0.0,0.0,0.0,8.3520248535462,0.0,0.0,0.0,0.11840835628855793,0.0,0.0,0.0,0.06084095301310941,0.0,0.0,0.0,48.03892089654859
t65,0.0,0.0,0.0,0.12421117718656817,0.0,0.0,0.0,32.9949135085643,0.0,0.0,0.0,0.07888473163594485,0.0,0.0,0.0,0.0973625374484261,0.0,0.0,0.0,13.806452032440168,0.0,0.0,0.0,0.2248263390567306,0.0,0.0,0.0,8.256744255599928,0.0,0.0,0.0,0.11665967803285858,0.0,0.0,0.0,0.06263539710806516,0.0,0.0,0.0,52.4460175932893
t66,0.0,0.0,0.0,0.12466122355186511,0.0,0.0,0.0,33.65535850744029,0.0,0.0,0.0,0.07847335740332773,0.0,0.0,0.0,0.09494513088170402,0.0,0.0,0.0,14.70127061786823,0.0,0.0,0.0,0.20545683211284266,0.0,0.0,0.0,8.177961685417696,0.0,0.0,0.0,0.11812245059816823,0.0,0.0,0.0,0.060358025775323704,0.0,0.0,0.0,56.8412271228846
t67,0.0,0.0,0.0,0.12498190760898327,0.0,0.0,0.0,35.21742837466424,0.0,0.0,0.0,0.07732126463062365,0.0,0.0,0.0,0.09386783574997928,0.0,0.0,0.0,15.73892000388593,0.0,0.0,0.0,0.1913658853353884,0.0,0.0,0.0,8.097633564358974,0.0,0.0,0.0,0.11705237080882804,0.0,0.0,0.0,0.05961000800491756,0.0,0.0,0.0,61.2794322817626
t68,0.0,0.0,0.0,0.12442705048236949,0.0,0.0,0.0,35.88401181664373,0.0,0.0,0.0,0.05630608325437017,0.0,0.0,0.0,0.09231002639177746,0.0,0.0,0.0,15.762335637516506,0.0,0.0,0.0,0.17882995337770588,0.0,0.0,0.0,8.024490909748152,0.0,0.0,0.0,0.11599373782614095,0.0,0.0,0.0,0.060118495574789335,0.0,0.0,0.0,61.28437510312602
t69,0.0,0.0,0.0,0.1239276115779163,0.0,0.0,0.0,36.672567153020374,0.0,0.0,0.0,0.06893642205719674,0.0,0.0,0.0,0.0930815671105493,0.0,0.0,0.0,15.804864798449094,0.0,0.0,0.0,0.1665016013996281,0.0,0.0,0.0,7.907175376602029,0.0,0.0,0.0,0.11511907085055227,0.0,0.0,0.0,0.06188027021212207,0.0,0.0,0.0,61.84355292433719
t70,0.0,0.0,0.0,0.12175889750157703,0.0,0.0,0.0,37.49882881273446,0.0,0.0,0.0,0.07769526848998175,0.0,0.0,0.0,0.09355910579374309,0.0,0.0,0.0,15.874912613687515,0.0,0.0,0.0,0.15859436347031997,0.0,0.0,0.0,7.991160567395344,0.0,0.0,0.0,0.11537119489401783,0.0,0.0,0.0,0.06678012528521879,0.0,0.0,0.0,62.487495173344016
t71,0.0,0.0,0.0,0.12109339762891314,0.0,0.0,0.0,38.217763499043734,0.0,0.0,0.0,0.08393331260824362,0.0,0.0,0.0,0.09445223901412134,0.0,0.0,0.0,15.959455586823799,0.0,0.0,0.0,0.15473379035297177,0.0,0.0,0.0,8.086105841358272,0.0,0.0,0.0,0.11694599464967216,0.0,0.0,0.0,0.07426295012998935,0.0,0.0,0.0,63.43607468782225
t72,0.0,0.0,0.0,0.1212809130057331,0.0,0.0,0.0,33.64725341375528,0.0,0.0,0.0,0.08899161530198198,0.0,0.0,0.0,0.09529534139606842,0.0,0.0,0.0,12.326000021675195,0.0,0.0,0.0,0.1475274381558013,0.0,0.0,0.0,8.177248054351129,0.0,0.0,0.0,0.11875331137287597,0.0,0.0,0.0,0.06325850314905733,0.0,0.0,0.0,51.29157552241031
t73,0.0,0.0,0.0,0.1212297178818075,0.0,0.0,0.0,30.16449844834329,0.0,0.0,0.0,0.09377569979648664,0.0,0.0,0.0,0.09639775327842325,0.0,0.0,0.0,10.342178638408331,0.0,0.0,0.0,0.14593653965792683,0.0,0.0,0.0,8.267278661161798,0.0,0.0,0.0,0.12001033111266676,0.0,0.0,0.0,0.05935574484333179,0.0,0.0,0.0,42.46531067794998
t74,0.0,0.0,0.0,0.12103183970443752,0.0,0.0,0.0,26.923775066319255,0.0,0.0,0.0,0.09869167384797106,0.0,0.0,0.0,0.09747141321578272,0.0,0.0,0.0,8.137013719185921,0.0,0.0,0.0,0.14368049766641014,0.0,0.0,0.0,8.356715921298544,0.0,0.0,0.0,0.12090307355885375,0.0,0.0,0.0,0.055659570983382825,0.0,0.0,0.0,33.682075529295176
t75,0.0,0.0,0.0,0.12051583008514491,0.0,0.0,0.0,23.780067872867516,0.0,0.0,0.0,0.10440226896367308,0.0,0.0,0.0,0.09827809721182192,0.0,0.0,0.0,5.153630848913037,0.0,0.0,0.0,0.14071376114772668,0.0,0.0,0.0,8.445892335972013,0.0,0.0,0.0,0.12136065796254646,0.0,0.0,0.0,0.04662727077990545,0.0,0.0,0.0,24.60435906361351
t76,0.0,0.0,0.0,0.1186522837684147,0.0,0.0,0.0,19.70848563777627,0.0,0.0,0.0,0.11130258807132372,0.0,0.0,0.0,0.09901037362443829,0.0,0.0,0.0,5.16004064743815,0.0,0.0,0.0,0.1328029202871348,0.0,0.0,0.0,8.534513241128975,0.0,0.0,0.0,0.12152892230134094,0.0,0.0,0.0,0.05573413203637463,0.0,0.0,0.0,20.157120990642774
t77,0.0,0.0,0.0,0.11714367735858153,0.0,0.0,0.0,12.829094612154941,0.0,0.0,0.0,0.12214336765100858,0.0,0.0,0.0,0.09951410671833753,0.0,0.0,0.0,5.15876056909172,0.0,0.0,0.0,0.17098960265300678,0.0,0.0,0.0,8.592454946897702,0.0,0.0,0.0,0.1217580164466255,0.0,0.0,0.0,0.058256023351151674,0.0,0.0,0.0,19.04905965397643
t78,0.0,0.0,0.0,0.11595116678004248,0.0,0.0,0.0,12.852864722280291,0.0,0.0,0.0,0.10769337749617991,0.0,0.0,0.0,0.09860222686326836,0.0,0.0,0.0,5.151986117057266,0.0,0.0,0.0,0.15835219818778448,0.0,0.0,0.0,8.670809151570058,0.0,0.0,0.0,0.12320221774564398,0.0,0.0,0.0,0.05926538693863127,0.0,0.0,0.0,19.049727741506448
t79,0.0,0.0,0.0,0.11549928151494933,0.0,0.0,0.0,12.871766174840003,0.0,0.0,0.0,0.10705827701580424,0.0,0.0,0.0,0.09718796102894735,0.0,0.0,0.0,5.726151576799855,0.0,0.0,0.0,0.22299979232307862,0.0,0.0,0.0,8.748605504440134,0.0,0.0,0.0,0.12049205728436939,0.0,0.0,0.0,0.059708432035067475,0.0,0.0,0.0,22.86206015116149
t80,0.0,0.0,0.0,0.11509838041419451,0.0,0.0,0.0,12.88606744156044,0.0,0.0,0.0,0.10646812146430673,0.0,0.0,0.0,0.09574382158491532,0.0,0.0,0.0,6.2799724389794855,0.0,0.0,0.0,0.2094884863213855,0.0,0.0,0.0,8.81244384342565,0.0,0.0,0.0,0.11891407708125043,0.0,0.0,0.0,0.061371817902107474,0.0,0.0,0.0,26.58887657791917
t81,0.0,0.0,0.0,0.11431200840231255,0.0,0.0,0.0,12.897770350028924,0.0,0.0,0.0,0.10628248475673782,0.0,0.0,0.0,0.09415953337043391,0.0,0.0,0.0,6.821158067713879,0.0,0.0,0.0,0.19895025090090715,0.0,0.0,0.0,8.544489421895442,0.0,0.0,0.0,0.11734970536567457,0.0,0.0,0.0,0.058960612718546496,0.0,0.0,0.0,30.282240258641544
t82,0.0,0.0,0.0,0.11242309019912312,0.0,0.0,0.0,12.908695467647293,0.0,0.0,0.0,0.09741572066858353,0.0,0.0,0.0,0.08912936876550206,0.0,0.0,0.0,6.692901619439687,0.0,0.0,0.0,0.1897997974492114,0.0,0.0,0.0,8.454980820815107,0.0,0.0,0.0,0.11530614812897805,0.0,0.0,0.0,0.05850783370401324,0.0,0.0,0.0,28.34198983125285
t83,0.0,0.0,0.0,0.11038782015291049,0.0,0.0,0.0,12.835680749123794,0.0,0.0,0.0,0.09102060020470976,0.0,0.0,0.0,0.08699973607310645,0.0,0.0,0.0,6.553906717529015,0.0,0.0,0.0,0.18161909873353274,0.0,0.0,0.0,8.35444764496326,0.0,0.0,0.0,0.11555189798941792,0.0,0.0,0.0,0.05867833673943566,0.0,0.0,0.0,26.420303146576725
t84,0.0,0.0,0.0,0.10810532197414925,0.0,0.0,0.0,12.841774034247088,0.0,0.0,0.0,0.08490848414236815,0.0,0.0,0.0,0.08503550499653745,0.0,0.0,0.0,6.403723421787961,0.0,0.0,0.0,0.17391922388883355,0.0,0.0,0.0,8.252562508568177,0.0,0.0,0.0,0.11284324157913285,0.0,0.0,0.0,0.0594433815623131,0.0,0.0,0.0,24.534057490889804
t85,0.0,0.0,0.0,0.1054161494208983,0.0,0.0,0.0,12.845908488619543,0.0,0.0,0.0,0.07858324816521431,0.0,0.0,0.0,0.08284700443344409,0.0,0.0,0.0,6.240640789999679,0.0,0.0,0.0,0.16658790933750736,0.0,0.0,0.0,8.138316369196268,0.0,0.0,0.0,0.10986429175458645,0.0,0.0,0.0,0.06152117056731918,0.0,0.0,0.0,22.71628886825117
t86,0.0,0.0,0.0,0.10187796733307573,0.0,0.0,0.0,12.847300023570119,0.0,0.0,0.0,0.07157917994156847,0.0,0.0,0.0,0.08026634719539907,0.0,0.0,0.0,6.053348238108367,0.0,0.0,0.0,0.15790966342813348,0.0,0.0,0.0,8.017266364715388,0.0,0.0,0.0,0.10698524903266994,0.0,0.0,0.0,0.05955822760490392,0.0,0.0,0.0,20.99794411360093
t87,0.0,0.0,0.0,0.09757592395952792,0.0,0.0,0.0,12.844779155592402,0.0,0.0,0.0,0.06296101468754478,0.0,0.0,0.0,0.0772850747863717,0.0,0.0,0.0,5.824279671381431,0.0,0.0,0.0,0.14899530940790048,0.0,0.0,0.0,7.9040869223422945,0.0,0.0,0.0,0.10188639908405431,0.0,0.0,0.0,0.05909532855146318,0.0,0.0,0.0,19.422128643629144
t88,0.0,0.0,0.0,0.09386042014947543,0.0,0.0,0.0,12.842290622934001,0.0,0.0,0.0,0.060744945228591835,0.0,0.0,0.0,0.07384010610097527,0.0,0.0,0.0,6.213675684803519,0.0,0.0,0.0,0.1400218532801871,0.0,0.0,0.0,7.657558803546763,0.0,0.0,0.0,0.09718866519386746,0.0,0.0,0.0,0.05850300476181569,0.0,0.0,0.0,19.426530636931297
t89,0.0,0.0,0.0,0.08935174759275305,0.0,0.0,0.0,12.838947285573488,0.0,0.0,0.0,0.05883957307232365,0.0,0.0,0.0,0.06897020335834024,0.0,0.0,0.0,6.564439649670482,0.0,0.0,0.0,0.13066734675056507,0.0,0.0,0.0,7.424931662603822,0.0,0.0,0.0,0.09171484373588842,0.0,0.0,0.0,0.05819757659335806,0.0,0.0,0.0,19.7187714671304
t90,0.0,0.0,0.0,0.08414938737979782,0.0,0.0,0.0,12.835941457102326,0.0,0.0,0.0,0.05586082444560936,0.0,0.0,0.0,0.06214481028399103,0.0,0.0,0.0,6.907079699876157,0.0,0.0,0.0,0.12055588566543601,0.0,0.0,0.0,7.19123698126037,0.0,0.0,0.0,0.08774677312449247,0.0,0.0,0.0,0.0583243246450751,0.0,0.0,0.0,19.872054799200804
t91,0.0,0.0,0.0,0.07627804559635137,0.0,0.0,0.0,12.830564951062776,0.0,0.0,0.0,0.04696402021525284,0.0,0.0,0.0,0.04807802267467709,0.0,0.0,0.0,7.217471950662606,0.0,0.0,0.0,0.10823102986496343,0.0,0.0,0.0,6.929281165369831,0.0,0.0,0.0,0.07921682131422161,0.0,0.0,0.0,0.049857631934449344,0.0,0.0,0.0,19.878847006259132
t92,0.0,0.0,0.0,0.05595019073090176,0.0,0.0,0.0,12.805262100034737,0.0,0.0,0.0,0.04285127337897138,0.0,0.0,0.0,0.04489946555841865,0.0,0.0,0.0,5.143660967833638,0.0,0.0,0.0,0.09339815828056655,0.0,0.0,0.0,6.739022967080019,0.0,0.0,0.0,0.05721492709016011,0.0,0.0,0.0,0.02873711337679569,0.0,0.0,0.0,19.04568413643081
t93,0.0,0.0,0.0,0.05732819838865029,0.0,0.0,0.0,12.806047384348702,0.0,0.0,0.0,0.042689734352933446,0.0,0.0,0.0,0.0441320260838012,0.0,0.0,0.0,5.145472264750891,0.0,0.0,0.0,0.07153547128039607,0.0,0.0,0.0,5.493957484095226,0.0,0.0,0.0,0.058755612289420646,0.0,0.0,0.0,0.028910513024831146,0.0,0.0,0.0,19.04859338873575
t94,0.0,0.0,0.0,0.05838428372578785,0.0,0.0,0.0,12.809834985878224,0.0,0.0,0.0,0.04335467436148152,0.0,0.0,0.0,0.04674838873217347,0.0,0.0,0.0,5.188849648325372,0.0,0.0,0.0,0.07210977828702034,0.0,0.0,0.0,5.49576816686795,0.0,0.0,0.0,0.0598732955616436,0.0,0.0,0.0,0.03583287368394157,0.0,0.0,0.0,21.092163111444023
t95,0.0,0.0,0.0,0.06608862951058223,0.0,0.0,0.0,12.844446461769165,0.0,0.0,0.0,0.048894997610861766,0.0,0.0,0.0,0.05262934999903411,0.0,0.0,0.0,6.548101952078437,0.0,0.0,0.0,0.07987349892760486,0.0,0.0,0.0,5.501121007024858,0.0,0.0,0.0,0.0664689647003508,0.0,0.0,0.0,0.058366236274719104,0.0,0.0,0.0,24.542998369108105
t96,0.0,0.0,0.0,0.05630877873347899,0.0,0.0,0.0,12.80471457241917,0.0,0.0,0.0,0.04319523826175931,0.0,0.0,0.0,0.04403229852662312,0.0,0.0,0.0,5.143654043748501,0.0,0.0,0.0,0.07149259678037187,0.0,0.0,0.0,5.493925467118682,0.0,0.0,0.0,0.0573670146601842,0.0,0.0,0.0,0.028057435229067756,0.0,0.0,0.0,19.046773786210608
t97,0.0,0.0,0.0,0.08559081322227702,0.0,0.0,0.0,13.026439320899819,0.0,0.0,0.0,0.047355126706805084,0.0,0.0,0.0,0.05114853109601142,0.0,0.0,0.0,5.684462812490613,0.0,0.0,0.0,0.1029107348620565,0.0,0.0,0.0,5.611672186057354,0.0,0.0,0.0,0.08311075530369003,0.0,0.0,0.0,0.03533554522738262,0.0,0.0,0.0,19.054084988192383
t98,0.0,0.0,0.0,0.10284516260270016,0.0,0.0,0.0,13.127334118914499,0.0,0.0,0.0,0.04843780084607238,0.0,0.0,0.0,0.05522470978942394,0.0,0.0,0.0,6.044360161059033,0.0,0.0,0.0,0.12004859390210647,0.0,0.0,0.0,5.725444464031085,0.0,0.0,0.0,0.09962170781339454,0.0,0.0,0.0,0.037254109859650275,0.0,0.0,0.0,19.053692277177692
t99,0.0,0.0,0.0,0.11378902729295247,0.0,0.0,0.0,13.18475131015575,0.0,0.0,0.0,0.04621159338977217,0.0,0.0,0.0,0.052320138860856916,0.0,0.0,0.0,6.335405623404407,0.0,0.0,0.0,0.13199948015804847,0.0,0.0,0.0,5.840818054857403,0.0,0.0,0.0,0.11050754976659233,0.0,0.0,0.0,0.03205100387701288,0.0,0.0,0.0,19.04438414565363
t100,0.0,0.0,0.0,0.12161256039330995,0.0,0.0,0.0,13.228500339039282,0.0,0.0,0.0,0.0651831570914238,0.0,0.0,0.0,0.07526902011073766,0.0,0.0,0.0,6.714400537217945,0.0,0.0,0.0,0.1416616472801868,0.0,0.0,0.0,5.953982726022828,0.0,0.0,0.0,0.11763858299139565,0.0,0.0,0.0,0.04947104778613859,0.0,0.0,0.0,19.06331719151611
t101,0.0,0.0,0.0,0.12151293826170975,0.0,0.0,0.0,13.252748684663226,0.0,0.0,0.0,0.0774503943190025,0.0,0.0,0.0,0.08573125254306034,0.0,0.0,0.0,7.108931386596755,0.0,0.0,0.0,0.14598477494470466,0.0,0.0,0.0,6.060306143441507,0.0,0.0,0.0,0.11744046999032212,0.0,0.0,0.0,0.056104263690051434,0.0,0.0,0.0,19.071003539522387
t102,0.0,0.0,0.0,0.12184292750712458,0.0,0.0,0.0,13.263992230698689,0.0,0.0,0.0,0.07807211519341037,0.0,0.0,0.0,0.09063312196125843,0.0,0.0,0.0,7.467860024922107,0.0,0.0,0.0,0.1499168563043282,0.0,0.0,0.0,6.165336524147341,0.0,0.0,0.0,0.11664849782014784,0.0,0.0,0.0,0.05853553238603702,0.0,0.0,0.0,19.075650923632
t103,0.0,0.0,0.0,0.12220348162525718,0.0,0.0,0.0,15.506904440976578,0.0,0.0,0.0,0.07828904750969296,0.0,0.0,0.0,0.09316075194152036,0.0,0.0,0.0,7.780888607566195,0.0,0.0,0.0,0.1535337595722108,0.0,0.0,0.0,6.2695736249334155,0.0,0.0,0.0,0.11574384101926116,0.0,0.0,0.0,0.05963157404924396,0.0,0.0,0.0,22.821244559603215
t104,0.0,0.0,0.0,0.12367375091756967,0.0,0.0,0.0,17.617463371397264,0.0,0.0,0.0,0.07825786834161244,0.0,0.0,0.0,0.09509397588473814,0.0,0.0,0.0,8.023007925280105,0.0,0.0,0.0,0.15725098514583205,0.0,0.0,0.0,6.373722450851596,0.0,0.0,0.0,0.11567189636597497,0.0,0.0,0.0,0.060463340625044326,0.0,0.0,0.0,26.55579243595064
t105,0.0,0.0,0.0,0.125244909286874,0.0,0.0,0.0,19.689170475687614,0.0,0.0,0.0,0.07796428083494024,0.0,0.0,0.0,0.09769358025172106,0.0,0.0,0.0,8.819687317713814,0.0,0.0,0.0,0.1615180388807284,0.0,0.0,0.0,6.486361287953877,0.0,0.0,0.0,0.11616514326697287,0.0,0.0,0.0,0.06260083077074853,0.0,0.0,0.0,30.294299456194658
t106,0.0,0.0,0.0,0.12290013518174123,0.0,0.0,0.0,19.693258278335605,0.0,0.0,0.0,0.07698654331969064,0.0,0.0,0.0,0.09549973657523957,0.0,0.0,0.0,8.89010063972574,0.0,0.0,0.0,0.15887842926739654,0.0,0.0,0.0,6.4808970955581175,0.0,0.0,0.0,0.11475391057315262,0.0,0.0,0.0,0.060735858388745206,0.0,0.0,0.0,30.297532332814196
t107,0.0,0.0,0.0,0.12211784411621632,0.0,0.0,0.0,19.697937684385344,0.0,0.0,0.0,0.07538425356812857,0.0,0.0,0.0,0.09456040774584529,0.0,0.0,0.0,8.956182328837366,0.0,0.0,0.0,0.15700817075176451,0.0,0.0,0.0,6.47559699704549,0.0,0.0,0.0,0.11518979800708175,0.0,0.0,0.0,0.060254396083912865,0.0,0.0,0.0,30.300596326911176
t108,0.0,0.0,0.0,0.12220097435270633,0.0,0.0,0.0,19.6995968154922,0.0,0.0,0.0,0.07317529451867139,0.0,0.0,0.0,0.09460101673305753,0.0,0.0,0.0,9.021920277985275,0.0,0.0,0.0,0.1557813550774987,0.0,0.0,0.0,6.470419939541718,0.0,0.0,0.0,0.11652667952010806,0.0,0.0,0.0,0.06024085425276561,0.0,0.0,0.0,30.303503327458788
t109,0.0,0.0,0.0,0.12267886360099044,0.0,0.0,0.0,19.6959705076946,0.0,0.0,0.0,0.07589217314837635,0.0,0.0,0.0,0.09537443305673166,0.0,0.0,0.0,9.087521905532174,0.0,0.0,0.0,0.15513310508081934,0.0,0.0,0.0,6.4651271191800594,0.0,0.0,0.0,0.11819359277022636,0.0,0.0,0.0,0.060683903286040126,0.0,0.0,0.0,30.306292177658364
t110,0.0,0.0,0.0,0.12506732696346012,0.0,0.0,0.0,19.68797399134079,0.0,0.0,0.0,0.0785520601379612,0.0,0.0,0.0,0.09765823380630981,0.0,0.0,0.0,9.262864436975315,0.0,0.0,0.0,0.15517481506120206,0.0,0.0,0.0,6.456739288735484,0.0,0.0,0.0,0.11891916986812547,0.0,0.0,0.0,0.06253129475147684,0.0,0.0,0.0,30.308992385914827
t111,0.0,0.0,0.0,0.12250699595077233,0.0,0.0,0.0,19.683166776575284,0.0,0.0,0.0,0.07961117384194058,0.0,0.0,0.0,0.0953803837466394,0.0,0.0,0.0,9.432336734355664,0.0,0.0,0.0,0.15346054833641126,0.0,0.0,0.0,6.447148643653297,0.0,0.0,0.0,0.11748523202530678,0.0,0.0,0.0,0.060358198795358774,0.0,0.0,0.0,30.31203917873681
t112,0.0,0.0,0.0,0.1210419545138666,0.0,0.0,0.0,21.42651229611295,0.0,0.0,0.0,0.07997411375981747,0.0,0.0,0.0,0.09487980198891577,0.0,0.0,0.0,9.608405953540444,0.0,0.0,0.0,0.15561922160116887,0.0,0.0,0.0,6.559336402876076,0.0,0.0,0.0,0.11746658030989864,0.0,0.0,0.0,0.05945421442953179,0.0,0.0,0.0,32.60406671277254
t113,0.0,0.0,0.0,0.12066199350383741,0.0,0.0,0.0,23.11948946009937,0.0,0.0,0.0,0.0744708777982285,0.0,0.0,0.0,0.09488665670868468,0.0,0.0,0.0,9.77757834144101,0.0,0.0,0.0,0.15472288291660719,0.0,0.0,0.0,6.547459759752822,0.0,0.0,0.0,0.11786263784216229,0.0,0.0,0.0,0.05914293559348645,0.0,0.0,0.0,34.876983910659376
t114,0.0,0.0,0.0,0.12193283803165247,0.0,0.0,0.0,24.810750372535132,0.0,0.0,0.0,0.06795860575626418,0.0,0.0,0.0,0.0955069498307312,0.0,0.0,0.0,10.809390619414147,0.0,0.0,0.0,0.15399006311201324,0.0,0.0,0.0,6.544679674689562,0.0,0.0,0.0,0.1183666425424912,0.0,0.0,0.0,0.05947846971529863,0.0,0.0,0.0,37.15190434518842
t115,0.0,0.0,0.0,0.12443341171035344,0.0,0.0,0.0,26.625176028214714,0.0,0.0,0.0,0.07835332359408617,0.0,0.0,0.0,0.09762194865971513,0.0,0.0,0.0,11.843938715353005,0.0,0.0,0.0,0.1535356482525774,0.0,0.0,0.0,6.5437155648485605,0.0,0.0,0.0,0.11966640056134656,0.0,0.0,0.0,0.061308087069055606,0.0,0.0,0.0,39.4506352428597
t116,0.0,0.0,0.0,0.12207904970949285,0.0,0.0,0.0,26.62025786537614,0.0,0.0,0.0,0.08214191051673934,0.0,0.0,0.0,0.09518126253517983,0.0,0.0,0.0,11.904454849314384,0.0,0.0,0.0,0.15089631789912666,0.0,0.0,0.0,6.541950574418339,0.0,0.0,0.0,0.117807264320867,0.0,0.0,0.0,0.05965440316456695,0.0,0.0,0.0,39.453309176936045
t117,0.0,0.0,0.0,0.12089761327822993,0.0,0.0,0.0,26.613193089100875,0.0,0.0,0.0,0.08416792177545661,0.0,0.0,0.0,0.09399897858191385,0.0,0.0,0.0,11.967961027591315,0.0,0.0,0.0,0.14838090305450655,0.0,0.0,0.0,6.532151540272296,0.0,0.0,0.0,0.11639396300148099,0.0,0.0,0.0,0.06004831727955332,0.0,0.0,0.0,39.455887923281196
t118,0.0,0.0,0.0,0.12104384734583698,0.0,0.0,0.0,26.603076475742178,0.0,0.0,0.0,0.08522514272947974,0.0,0.0,0.0,0.0947777120448564,0.0,0.0,0.0,12.032134199078495,0.0,0.0,0.0,0.14817843189018215,0.0,0.0,0.0,6.642700719302173,0.0,0.0,0.0,0.11565264461655847,0.0,0.0,0.0,0.06282451789964612,0.0,0.0,0.0,39.45839747762883
t119,0.0,0.0,0.0,0.12127953071794256,0.0,0.0,0.0,26.589833952956408,0.0,0.0,0.0,0.08557142288387562,0.0,0.0,0.0,0.09563317497693337,0.0,0.0,0.0,12.09416658135683,0.0,0.0,0.0,0.1496703262771486,0.0,0.0,0.0,6.741375249766859,0.0,0.0,0.0,0.11701637550156796,0.0,0.0,0.0,0.07074340921543196,0.0,0.0,0.0,39.46066695750646
t120,0.0,0.0,0.0,0.12219274825832835,0.0,0.0,0.0,26.481587929477016,0.0,0.0,0.0,0.08625522030361714,0.0,0.0,0.0,0.09770445867710567,0.0,0.0,0.0,10.554792697238124,0.0,0.0,0.0,0.15131597655263393,0.0,0.0,0.0,6.840095193809489,0.0,0.0,0.0,0.12043039871035643,0.0,0.0,0.0,0.048806766313993305,0.0,0.0,0.0,35.32660406338744
t121,0.0,0.0,0.0,0.12032469499965412,0.0,0.0,0.0,26.470732673874984,0.0,0.0,0.0,0.08370574755548164,0.0,0.0,0.0,0.09485273363986843,0.0,0.0,0.0,10.69523789306887,0.0,0.0,0.0,0.15065180667383676,0.0,0.0,0.0,6.937296607076219,0.0,0.0,0.0,0.11833868364719229,0.0,0.0,0.0,0.054622947480928864,0.0,0.0,0.0,35.32886663161075
t122,0.0,0.0,0.0,0.11994135150701495,0.0,0.0,0.0,26.460989654317366,0.0,0.0,0.0,0.08438422150540838,0.0,0.0,0.0,0.09443542190838147,0.0,0.0,0.0,10.839201199203089,0.0,0.0,0.0,0.1505105194440567,0.0,0.0,0.0,7.035638629172368,0.0,0.0,0.0,0.11837533755604904,0.0,0.0,0.0,0.056932313734708424,0.0,0.0,0.0,35.33103108698198
t123,0.0,0.0,0.0,0.12031381359229894,0.0,0.0,0.0,26.451923932533084,0.0,0.0,0.0,0.08491994674078227,0.0,0.0,0.0,0.09458117788256727,0.0,0.0,0.0,10.98107122127716,0.0,0.0,0.0,0.1509323743884789,0.0,0.0,0.0,7.134078484502911,0.0,0.0,0.0,0.11945879592907399,0.0,0.0,0.0,0.058052952406442,0.0,0.0,0.0,35.333148082556654
t124,0.0,0.0,0.0,0.12163034637616577,0.0,0.0,0.0,26.441290022002498,0.0,0.0,0.0,0.0858544512350338,0.0,0.0,0.0,0.09560800686272897,0.0,0.0,0.0,11.14398734499401,0.0,0.0,0.0,0.15211981594087634,0.0,0.0,0.0,7.23178985381431,0.0,0.0,0.0,0.12095380330890866,0.0,0.0,0.0,0.05915872189471216,0.0,0.0,0.0,35.33462438298279
