Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t101,0.0070450037020330595,0.0018443646014406068,0.9547601402703818,0.028168053851791778,0.005580278084298066,0.0009280333044304257,93.60906280163773,0.04298639675947788,0.0002798269169305337,0.0013997703723492348,0.08940636965160663,0.005366929533893023,0.004259263510544409,0.0018099685661203892,0.09935204092226531,0.017098448859791657,0.011585702885503335,0.0017614114229533365,9.821251150441196,0.03788109963523529,0.0008450879640765642,0.0017943614265937486,1.1697753504799648,0.02171200841662394,0.011915692482015686,0.0017906137680862582,232.98384123188944,0.015819048147443376,0.002956151152275751,0.0018624154521478076,308.42974433839856,0.02328721001998952,14.351666443195015,0.0020442610006557818,0.033674932020823126,0.013612458686402509,0.00013928516779256663,0.0018965933656451813,11.878110193836966,0.0036193630421813942
t102,0.007066542060510483,0.0018455846555661805,0.948927092777989,0.028007299046677682,0.005593129347968565,0.0009309117722298959,92.81254781338866,0.046842565212944456,0.00016137216271237289,0.0013950078779105231,0.0879046490597069,0.00574718073156995,0.0042630457232111325,0.0018060975560672502,0.09791664256744506,0.020344869529654967,0.011570203042735549,0.0017630843495198664,9.812478022708286,0.037816340682694065,0.0008442641565437772,0.0017945955096612854,1.1687621456608035,0.021874242918667686,0.01193124984133238,0.0017918204180530609,232.98216338096483,0.016810081803122517,0.0029904631653837267,0.0018633037267857119,307.4336441888534,0.023898387866968258,14.243868289345407,0.0020381772422582126,0.03328689989940056,0.015720021785949858,0.00014173762567718225,0.001870093463620793,11.84462742981345,0.004042653528747478
t103,0.007083708174174855,0.001846580873714543,0.9452388658050764,0.02799019797271862,0.0055712614985685485,0.0009323444577801674,45.13802653760601,0.02702033365862186,0.00016068067247916173,0.0013938742212248312,0.08700176606311412,0.005917407763743533,0.00426011239430366,0.0018049204002194056,0.09714297557910095,0.021790172607208932,0.011520096196206309,0.001764688765526879,9.806291226433931,0.038741025929948554,0.0008454335101952949,0.001795449298690844,1.1683094195559236,0.02204934071419825,0.01185685985568544,0.0017929986029747214,232.9805390302653,0.01667117021700895,0.003018609715129734,0.0018638527362410688,306.59770386950765,0.024059803110992706,13.475951891054873,0.0020362581836071885,0.03307822886832114,0.01643977667727276,0.00014189696548049145,0.0018526288400316105,10.765685625194774,0.0028035367869932784
t104,0.007096662574288988,0.0018472619425410949,0.9427015847272465,0.027292672078509793,0.005557089025818608,0.0009326806669248485,44.9870925080678,0.02657478098149467,0.00016281483444301534,0.0013938280938390838,0.08661868541605983,0.006090324750276357,0.004262852671237527,0.0018050804911056313,0.09687524893936439,0.022124982827771242,0.011408844831634277,0.0017658627554675251,9.800639226535663,0.03952321827278201,0.0008466793359654779,0.0017963448632024202,1.1681150232068391,0.022042228486289405,0.011841207281312582,0.0017936431057830231,232.9787209187654,0.014912821405591126,0.003003060827571575,0.0018640562756322085,292.19224499200095,0.02366483221386917,13.110162183614959,0.0020364583313087262,0.03299882418220099,0.016588053930675733,0.00014472415545253186,0.0018481295109631102,10.753854436083499,0.0028129341788895486
t105,0.007020077158962124,0.0018477013794647233,0.9408677101873234,0.02621327614215775,0.005581189691936439,0.0009326606382610752,44.95034933322441,0.02661202271374511,0.00016377802777868045,0.0013937995883803959,0.08649517671058925,0.006241257000039846,0.004259979820382187,0.0018054561527079348,0.09680963264589261,0.02179184810755041,0.011250417083818838,0.001766581209166256,9.763588267816175,0.03096561365441794,0.0008472768888065048,0.001797030202902361,1.1680310167315693,0.02180372873283743,0.006893834538782862,0.0017926338123129125,232.9549789671866,0.00884328027093759,0.002634449497770749,0.001863927677456613,283.63600609072466,0.02074258708165951,12.818753503763073,0.002037084943955316,0.032978053920138105,0.015865611371078493,0.0001461391462572297,0.0018498253323458354,10.757073925792794,0.002845456942447283
t106,0.007016691180376308,0.0018480956066593396,0.9400254460661064,0.02911807892780188,0.005620990359962826,0.0009332975392948249,49.26068793744699,0.050190835757408174,0.00016658428169622803,0.001394199104365195,0.08648926114122671,0.006661630026051647,0.004240518645011007,0.0018060915333870157,0.09681868499145568,0.024885573353606708,0.011238722751889097,0.0017677921962440278,9.799219813249044,0.041348320431420046,0.0006957041554404928,0.0017974754543999888,1.1679878720019148,0.022638121432197428,0.00037490697125883485,0.0017939990905349555,232.9788645660717,0.015103890695614769,0.002564176935464602,0.001863969700127732,283.5900149886889,0.021847077559605323,13.262126222641731,0.0020378989196220606,0.03298121854463506,0.018271399268194034,0.0001488565707317542,0.0018571193035365487,11.821906946978883,0.004361167542963485
t107,0.007002272325883075,0.001848362247982691,0.9393550037677394,0.02800468817644,0.005657333386400292,0.0009334555128862202,49.26980430426198,0.05131132836968193,0.00016746467803622692,0.0013928283353501518,0.08651764416808112,0.007059721898143105,0.004265876949041266,0.0018062214030507165,0.09685181914005239,0.024238449889527544,0.011234764149110062,0.001768343335530461,9.800689518557,0.04328282100227468,0.0006946892197808453,0.001798018951173924,1.1679592962790357,0.022189081617029413,0.0004070804960960261,0.001794899570511823,232.98135289581495,0.015752810675710084,0.002876228928866173,0.0018642010234415746,284.525910095579,0.022842231668123388,13.042596904297627,0.0020383563293753337,0.03299110433070346,0.017375615144676376,0.00014942179703415087,0.0018613029644608064,11.846733084566738,0.004440612648874213
t108,0.006995595745240533,0.0018486356380261527,0.9388901053976546,0.027456706556533428,0.005630834562248794,0.0009338777475076558,49.25472397015884,0.05207150688655349,0.00016661435066499242,0.0013925554341978259,0.08654354063255865,0.007420598214079644,0.004247153850434894,0.0018062392304521342,0.09688435843429191,0.023321337391912406,0.011244394380844996,0.0017685010246292622,9.801361138264495,0.04343108571919595,0.0006948892181431927,0.0017985624449697753,1.1679398571454822,0.021842751381520645,0.0004167298688603445,0.001795536094724888,232.98068664902695,0.015948312690502252,0.0029122130835052204,0.0018645452788601101,284.5260310138227,0.0223121933598671,12.781028329228237,0.0020386807582846583,0.03300169855747586,0.017077638670074207,0.00014967003559359122,0.0018635154466434332,11.855174720730753,0.004502781769311171
t109,0.006993024002056251,0.0018489304265976356,0.9385917945699379,0.027040707454466607,0.0056122962613674825,0.0009346915431421201,49.20472605588867,0.05532480647540716,0.00030999671086124795,0.0013921475251968058,0.0865500510569743,0.007973914825421783,0.004262566830717009,0.0018062304541572468,0.09691582162186348,0.022846618818039677,0.011276442525846211,0.001768365189799516,9.800942849144363,0.041869247130685,0.0006949114010494649,0.0017989496605311625,1.1679170856213252,0.02153407252627162,0.0004161579875430908,0.0017948780222586244,232.97557036657318,0.015944697018037496,0.0029411407086697905,0.0018650696795982536,284.5475385973689,0.02207881045765153,12.497626318936645,0.0020389431618017062,0.033011576995338236,0.01679582249018455,0.00014999247669952273,0.0018637532466386942,11.855160374807436,0.004550758887715072
t110,0.007109070305212496,0.0018492182584399011,0.9384700867407046,0.026736699777583472,0.005603404091560284,0.0009355384507867134,49.11494180031755,0.0569853175438171,0.0003027062528378205,0.0013914621437857446,0.08649816064598854,0.007851851389609674,0.004272205081318641,0.0018061800792481255,0.09694383017888629,0.021729557922955108,0.011483851810489259,0.0017681332565714406,9.798895064763167,0.039781068511743685,0.000695697651024928,0.0017990225693675227,1.1678792805328329,0.021185718425164903,0.00040990833239416987,0.0017936208369713274,232.9664413345906,0.01827169197470386,0.0030218930479833676,0.001865754654783438,291.79298958458827,0.02372685885367389,12.246291379721562,0.0020391618034464416,0.03302092809935875,0.016010030042617064,0.0001507052098683899,0.001861991784173306,11.846618599724648,0.004590529901287745
t111,0.007091379643383643,0.0018495380397975216,0.9384174590843116,0.030184620508598378,0.005617140294838946,0.0009366116350680312,48.96298318907113,0.05525825290492619,0.0003076920651310428,0.0013915053946890014,0.08653512034926483,0.008519744193138732,0.004278009168160836,0.0018064890921736098,0.0969681493527297,0.024698311708349626,0.011530406358890306,0.0017683374559137404,9.794103523341583,0.040274034091851374,0.0006963869459903533,0.0017988293830220334,1.1678270377402247,0.022138788582038743,0.00038435877410609206,0.0017910526034974929,232.95577873722812,0.01874004300482178,0.0029639224820848338,0.0018663106458698276,305.62731261046474,0.025352179650675655,11.977957997244381,0.0020395836523933826,0.033029617086732944,0.01841363471345487,0.00015182762478453107,0.00185819175273665,11.819932692126732,0.004443391849953187
t112,0.007063143393045581,0.0018497193407737977,0.9382964297459635,0.029006135436359708,0.005589439480764352,0.0009366579857697111,44.48594981749435,0.027816309746436188,0.0003037659867554845,0.001390172749132387,0.08662362747274506,0.008853035268482936,0.004272910314529077,0.0018064209842846562,0.0969891418418905,0.02322716714289185,0.011520441442682251,0.0017682991145721778,9.78742729941629,0.040160774212827405,0.000793501719023163,0.001798940192246665,1.1677866587846921,0.021905825226066135,0.0003929055528891913,0.0017861480315711808,209.71866469418026,0.006079140346815785,0.0029726659999162446,0.0018667169442263894,305.76713320943395,0.023967946834802627,10.346229420322553,0.0020397548093277033,0.03303685616605291,0.01759731044493245,0.00015112435445083632,0.0018505731583532748,9.30573468210173,0.002850646574936427
t113,0.00709388728390951,0.0018498453612818674,0.9381534417742587,0.02852435811057112,0.005597290734492276,0.0009365074001310626,44.43052051592888,0.02834318532403459,0.00017029363052776508,0.0013903126388865401,0.08677996229301965,0.010000548310012663,0.0042889201574310785,0.0018064192064633374,0.09700863725266087,0.023142004903605524,0.011468877292070998,0.0017682233931671874,9.778536850535039,0.04153031124713801,0.0006966295520379614,0.0017993713391584436,1.1677669373948258,0.02169160613187142,0.0003527335686286995,0.001788475194432281,232.95393349879802,0.01894602484097987,0.0029959083553308657,0.0018670814735470057,305.8000088421476,0.02409446050497469,10.067675115793227,0.0020398792782941465,0.03304392237107743,0.017235069742881047,0.0001527828798321418,0.0018476073839482489,9.285838491155115,0.002866338756766382
t114,0.007145065602166327,0.0018499351648124623,0.9380055829187794,0.028283560389338238,0.005602604588068528,0.0009361374259647074,44.44804158041432,0.02636105523299753,0.00017515442297610226,0.001390107346854867,0.08683332519208727,0.010889743714601378,0.0042854879328132305,0.0018064077123440404,0.09702713701932757,0.0228233685956111,0.011148154572629724,0.0017678757091701338,9.67371477449547,0.027276192677010105,0.0006955164667692173,0.001799884744190467,1.1677566343755958,0.0215916670860037,0.0003762667992678746,0.0017871362221985986,232.96343158584855,0.013265681175441128,0.003005310752826807,0.0018673441589040253,305.7385406079248,0.024931529208305565,9.895642522006996,0.002039960624834844,0.03305181338487591,0.016857111687458213,0.00015473698814265108,0.0018477627915040838,9.28704470746549,0.0028819604656717965
t115,0.00715280726314771,0.0018499758990814567,0.9378667923330457,0.02732608458200598,0.005599907819142656,0.0009363051508498246,44.56177195666254,0.027968296283227924,0.0014383262376858918,0.0013894615327782506,0.0867728341231785,0.011937740433964129,0.004290350292958092,0.0018063443155382191,0.09704570212096203,0.021747638849425443,0.011119120720721515,0.0017679896391050874,9.674497904782914,0.027151877418707403,0.0006954624718256625,0.0018001108231813325,1.1677331853763215,0.021441376047251073,0.00039028994551257973,0.001786197211492351,232.96595117250382,0.012455675044532094,0.00300642474681419,0.0018673515208113335,305.8685222698549,0.024290855661106604,9.886809766514094,0.002039997519472193,0.03306272480861411,0.016025912844350114,0.00015559513314569116,0.0018511764060440204,9.309919787254021,0.0029153036003382723
t116,0.007101778736295807,0.0018500687497605254,0.9377304562053465,0.030436377475351804,0.005672197537852805,0.0009371309445293818,50.15387992273832,0.05549328126751541,0.0015739716596478302,0.001389219523317522,0.08677006830303599,0.014277745473063057,0.00426751058482957,0.0018066052512910105,0.09706522308836768,0.024675607190125518,0.011256856158192056,0.0017688778013968797,9.782615343902819,0.044505755718742775,0.0006954528925116478,0.0017999790317090193,1.1676924229739303,0.0226428146882477,0.00037705312468333166,0.0017870144190125985,232.96266746645392,0.012393264049419622,0.002988111750504331,0.0018671937824181238,306.0237303333796,0.026193453115017615,12.102392587375437,0.00204041383235822,0.03308035697750455,0.01812916884184893,0.00015945196563301643,0.0018598056958055512,11.83019532039305,0.004583463045112164
t117,0.007077139868626158,0.001850055517238264,0.9375799424392284,0.029241603824859574,0.005731665194917962,0.0009370240080730749,50.52337393647538,0.056193632059382756,0.0017053416971077398,0.0013882659960387175,0.08679516534173595,0.01605579963778048,0.004270063971000761,0.0018065108272187751,0.09708775823356819,0.02389659071530989,0.011313103680591057,0.0017690407821079391,9.794855965763935,0.04193409736295764,0.0006959165610789831,0.0018000561568239698,1.167657753521707,0.022557175133335952,0.0003161223138731002,0.0017886513826770017,232.95221429672176,0.017514138054708795,0.002992933484922943,0.0018668190841842742,306.13612770498514,0.02523203541471332,12.125739382787204,0.0020410053929366396,0.03310975572309815,0.016880699790917584,0.00015967354262360977,0.001865299307303902,11.857964059578979,0.004653837569213911
t118,0.00707514609686357,0.001850014512808147,0.9374130077372581,0.028796292385658652,0.00577275503431675,0.0009366793756480636,50.715871142165106,0.05815072944755981,0.0016529964467280672,0.0013880852927905473,0.08682963671175237,0.016190172653351292,0.004381250931979426,0.0018064282165936927,0.09711071822115093,0.023776965260546425,0.011293115571376508,0.0017690994293624942,9.806252763772653,0.04310610045661144,0.0007954172380717513,0.0018003669289850556,1.1676449976765648,0.02301714353291472,0.0003393833752038944,0.0017872006068629406,209.71334523371294,0.004760172667967794,0.0030137729877823516,0.001866324936849895,306.2503788321256,0.02450504273927781,12.085226838977965,0.0020419313483851244,0.03314864173307529,0.015560348913491723,0.00015932009552884136,0.001869543842539189,11.870769031627972,0.004700767709947299
t119,0.0071562664039944756,0.0018499327568256806,0.9372394847432394,0.02859740310918122,0.005803850812952668,0.0009360952355693486,50.8331239498037,0.05975585722798556,0.0016342380314347666,0.0013879117787669877,0.08687863097990249,0.01655635777219647,0.004334537956673031,0.0018063721394354871,0.09712843565716736,0.023196438481896734,0.011328662812596335,0.0017690010105934275,9.816929851648913,0.04365839059081199,0.0008466307544020415,0.0018004082550207127,1.167589332120846,0.023021567827476594,0.010919182651760593,0.001792953767838049,232.9496910695131,0.016093258110181065,0.003091163755565611,0.0018657899571183846,306.4352682741238,0.022886508704075662,12.126871479610024,0.0020435012265949855,0.03320006608597373,0.013117912148669588,0.00015791126482301015,0.0018738970865658504,11.879033541997478,0.004780013590503918
t120,0.007218540296272064,0.00184972780417051,0.9370756124986872,0.027590206040244487,0.005835160581014789,0.0009353098252954432,51.25009963450971,0.1428005148647482,0.00163527525458208,0.001387550962819564,0.08694168933071603,0.016090610171107477,0.0043315407551375,0.0018063090292617966,0.09714971605642772,0.02238523761420931,0.011417588067362377,0.0017689429062706995,9.867748569369171,1.5705968676437965,0.0008458385378613434,0.001800144777123844,1.1675239932277235,0.022906548001126566,0.012032895388972948,0.0017957707408392531,232.96296804110048,0.01747901803459663,0.0031187233907540163,0.0018654083167732919,306.9518830588755,0.021517592136556393,14.498434192901362,0.002046425412135698,0.03331432171370347,0.034233404706972274,0.00016357416672578074,0.0018807919671882075,11.897307129087924,4.13691684456271
t121,0.007377690143892358,0.0018494896125980053,0.9369164926927145,0.030663959583282996,0.005841918792782929,0.0009359483252290261,50.90687311936333,0.0588327712723455,0.0017142192379929844,0.0013875482273602805,0.0869978362653142,0.017959046854900965,0.004326857433218938,0.0018065839874546207,0.0971563020736343,0.02585742870729294,0.011585824005308143,0.001768024174925236,9.825707356930863,0.04201400903067918,0.0008448703318791736,0.0017995195400025647,1.1674311493141047,0.02408251782653352,0.01206791682850001,0.0017972741346357246,232.97203033054146,0.016945168253251805,0.003156920367301928,0.0018654534731401915,315.5095265334001,0.02616833463500755,14.241605742365604,0.0020439975292011817,0.033219896781298885,0.014037165623369215,0.00015985845632243947,0.001875447473121896,11.884100323463391,0.0043119134971831685
t122,0.007390181041488241,0.0018491812970999528,0.9367532892791216,0.029333466629564417,0.00581572923810246,0.0009360679305693074,50.86204629270624,0.057926920982366174,0.002443060030353347,0.0013863193538878585,0.08705360318862902,0.018501928253112664,0.004389040971792487,0.0018064670763249988,0.09716227573832163,0.02481293944167531,0.011679711493969151,0.001767156447112036,9.82092978273759,0.040731556421367304,0.0008439441479092839,0.0017990987141360026,1.1673470064415339,0.023769320165193744,0.012130658481161249,0.0017980381773710897,232.97875665211484,0.016544058140747803,0.0031330759819055863,0.0018653561784558468,315.6335888760828,0.02469358450672059,14.239582724073216,0.0020426494156324,0.0331811908615055,0.015853107179172446,0.0001619344395994336,0.0018726820041106563,11.880735578512557,0.004372990375609294
t123,0.007330467978113289,0.0018488932744571964,0.9365831172097776,0.02852269305229062,0.005760280204996642,0.000936298966707728,50.78074553431784,0.05770207272941435,0.0025739066185648347,0.0013860559060257145,0.08709845608515532,0.018607377692458748,0.004389246513435139,0.0018063408090314432,0.09716322016407121,0.024373305693509983,0.011603103110871147,0.0017664368882370988,9.816729783729508,0.03934067253094066,0.0008426715239417295,0.0017987863817974592,1.1672671607598126,0.02342686544849608,0.011979155073540255,0.0017980375353861848,232.9814001774414,0.016048051967887004,0.003147537793756292,0.0018652801762875505,315.7088510393883,0.023933836310108373,14.237025704860299,0.002041896291529886,0.033150706873407446,0.01651539598391743,0.0001633120753819394,0.001870680600899288,11.87658504387266,0.0044175437398761164
t124,0.007287660428281101,0.0018486209718994963,0.9364240484066312,0.027006023336549143,0.00571405807186769,0.0009367273605608052,50.63927598236858,0.058217068481811546,0.002738588529165736,0.0013858733677308947,0.08713559306914484,0.018927145632838444,0.004380709229742951,0.0018062177388706304,0.09715937082471113,0.023590444071836855,0.011448478820086155,0.0017658392064721386,9.810435214389575,0.038296526673777066,0.0008412182494450157,0.0017984731910202845,1.1671868276931228,0.022962829116544497,0.011965064358646539,0.0017984752001367268,232.98235240193887,0.01586893607734665,0.003126771791671796,0.0018652668470412262,315.75522621007184,0.023245126839874997,13.728571392819108,0.0020414403505854637,0.0331255868354346,0.016542357086318057,0.0001646247567831921,0.0018683084345120188,11.870121703568605,0.005016265673748908
t125,0.007265230202816709,0.001848415491018548,0.9363003715476104,0.025300331951513634,0.005542631781426179,0.0009371871006914253,50.39856433662277,0.05480233272771627,0.0027632361087912916,0.0013854986436229973,0.08716485391788906,0.018340058029084578,0.004358467189419496,0.0018061350219497195,0.09715549162648984,0.0220865581887699,0.011521047271784157,0.001765617872282369,9.807076990054615,0.03492976122897616,0.0008398405712179798,0.0017980579558387396,1.1671051784434936,0.022046527753849087,0.0118831662208821,0.001799575750688505,232.98255194888048,0.017198026839572507,0.0030563540196615084,0.001865294688862263,315.78121462088285,0.022626923734848346,12.641242612523339,0.0020414167133631415,0.03311447715226261,0.015961147096477217,0.00016543305641688322,0.0018652792343625442,11.858640180402054,0.005092574108151283
t126,0.007218776179115135,0.0018484399728522399,0.9362135735905309,0.028311308942871562,0.005399071365960203,0.0009382198580814492,49.857690912114556,0.05199593253401213,0.002710192872024782,0.001385273572402014,0.08718601529075057,0.02016948020105803,0.004350117216032433,0.0018065167817332807,0.09715216804490555,0.025706784959628422,0.011504605507824183,0.0017662281654313642,9.805511753973295,0.035153713703267926,0.0008396793852208716,0.0017976175469889065,1.1670335763390858,0.023102996183447057,0.01182007897569886,0.0018012897232444207,232.98221744636834,0.017610402220806263,0.0030177934946960918,0.001865422904803704,315.7848147907992,0.024819997744827793,11.119124509570536,0.0020417710009357475,0.033111027241235554,0.01849520751414295,0.00016609118348653472,0.0018603030944284178,11.826261721265078,0.004578172867526292
t127,0.0072176883322008535,0.0018485376487856614,0.9361470790338674,0.027269970769435076,0.005473457023203543,0.0009382336248061866,40.92411601047676,0.02574085798178531,0.0025609269450446804,0.001384182507805975,0.087195820597707,0.01875167685145874,0.004293717935873455,0.0018065477417126565,0.09714861140831765,0.024096338512636623,0.011473656353846548,0.0017668914462976445,9.804636998321172,0.03473493474120596,0.0008396908446917494,0.0017976891998483957,1.1670162404705493,0.02253769903783119,0.011801705383289866,0.0018020020336622622,232.9810566203037,0.017925219101872083,0.003031510447281009,0.0018654868950902363,315.7835482723231,0.024265840387097608,8.64515951651884,0.002041932629692318,0.033111076083166116,0.017619538157857554,0.00016357261275093288,0.0018521809530701767,10.562752389783194,0.002870697794333968
t128,0.007295639128841303,0.001848770621931176,0.9360952535682849,0.028183899725956005,0.005786446905734802,0.0009381200191674498,40.79219172524949,0.028511266194289266,0.002518843107109463,0.0013837928459850559,0.08720615824506897,0.01815756872352421,0.004331620300946265,0.001806595050666981,0.09714644329740153,0.023841688422076453,0.011486590382709208,0.0017678865399289477,9.804409040530008,0.04044800293321352,0.0008401112508539709,0.0017982341572292805,1.167065436834548,0.02241314391095136,0.011945255841233852,0.0018017009278864955,232.978074588815,0.018878173162801295,0.003142519669144456,0.001865536078825749,315.773346605996,0.023562691303166107,8.44335826191168,0.0020420575308222728,0.03311330688102818,0.017248170028546884,0.0001640740862028732,0.0018487229683819887,10.509584457374725,0.0028728088574806196
t129,0.007330715412415312,0.0018490197528783705,0.9360680418642608,0.027998552950392254,0.0057753846412425475,0.0009376749216236753,40.76920792682701,0.028653776564351245,0.002391288330464533,0.0013835463622644186,0.08721427888489103,0.01735796825383399,0.004346037048040638,0.00180665369569325,0.0971439852003462,0.023167376000599028,0.011634928270931048,0.001768677198351584,9.804423813896332,0.041619136049443714,0.0008422670568659606,0.0017990702481161043,1.167168874867162,0.022854510280872736,0.012122770552311517,0.0018003514668835355,232.97048666712044,0.016960335318078588,0.003126892250060356,0.0018656312578905622,315.7522819741713,0.02354372136357494,8.490777680969675,0.002042150816133713,0.03311670859924627,0.016840478124315283,0.00016289818797114784,0.0018480837409921437,10.488909185850883,0.0029048400458720463
