Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t478,0.0,0.0,0.0,3.663192214692402,0.0,0.0,0.0,816.375124317978,0.0,0.0,0.0,1.1321124432580616,0.0,0.0,0.0,1.9343532750048125,0.0,0.0,0.0,360.927141875509,0.0,0.0,0.0,2.835972635507603,0.0,0.0,0.0,767.0302638200234,0.0,0.0,0.0,7.801214699985352,0.0,0.0,0.0,12.285459827606632,0.0,0.0,0.0,134.22107425048014
t479,0.0,0.0,0.0,4.080538383452117,0.0,0.0,0.0,818.5834077625901,0.0,0.0,0.0,1.362518698387526,0.0,0.0,0.0,2.2418590621836416,0.0,0.0,0.0,364.8576744863661,0.0,0.0,0.0,3.301592418863215,0.0,0.0,0.0,772.0408843670888,0.0,0.0,0.0,8.389711779330646,0.0,0.0,0.0,12.503427896903645,0.0,0.0,0.0,135.35581255070835
t480,0.0,0.0,0.0,3.4384171032779047,0.0,0.0,0.0,780.0888395975829,0.0,0.0,0.0,1.20058865553232,0.0,0.0,0.0,2.1047244463525314,0.0,0.0,0.0,330.90942692628875,0.0,0.0,0.0,2.638884080965799,0.0,0.0,0.0,703.7556404151022,0.0,0.0,0.0,7.281130605742375,0.0,0.0,0.0,11.28165879826981,0.0,0.0,0.0,121.95769230622895
t481,0.0,0.0,0.0,3.1727408620559236,0.0,0.0,0.0,689.1830023780417,0.0,0.0,0.0,1.0733993356686014,0.0,0.0,0.0,1.8778610437377683,0.0,0.0,0.0,275.6045284214805,0.0,0.0,0.0,2.4109779759590273,0.0,0.0,0.0,591.637561175776,0.0,0.0,0.0,6.726079542841497,0.0,0.0,0.0,9.323450009405546,0.0,0.0,0.0,100.98842117327607
t482,0.0,0.0,0.0,3.0107423369039763,0.0,0.0,0.0,598.293339155863,0.0,0.0,0.0,1.0839132182071602,0.0,0.0,0.0,1.7688795350764785,0.0,0.0,0.0,220.16217413944815,0.0,0.0,0.0,2.342268536577487,0.0,0.0,0.0,478.2337920870489,0.0,0.0,0.0,6.352916001684249,0.0,0.0,0.0,7.6560682826050135,0.0,0.0,0.0,80.04265583700365
t483,0.0,0.0,0.0,2.7942265738649543,0.0,0.0,0.0,507.3954249582748,0.0,0.0,0.0,1.0284098737574812,0.0,0.0,0.0,1.67216133805723,0.0,0.0,0.0,164.5141891764748,0.0,0.0,0.0,2.133865219740937,0.0,0.0,0.0,363.8324575892996,0.0,0.0,0.0,5.956308611552396,0.0,0.0,0.0,5.391294983938735,0.0,0.0,0.0,59.07433454373688
t484,0.0,0.0,0.0,2.5784318516930673,0.0,0.0,0.0,471.89363904010213,0.0,0.0,0.0,0.962394742171486,0.0,0.0,0.0,1.4969681648864266,0.0,0.0,0.0,131.0287868985922,0.0,0.0,0.0,1.9230410837793177,0.0,0.0,0.0,292.91196040084543,0.0,0.0,0.0,5.6074155128747165,0.0,0.0,0.0,4.417536397957264,0.0,0.0,0.0,46.091466795307234
t485,0.0,0.0,0.0,2.353715368988625,0.0,0.0,0.0,472.31354721101184,0.0,0.0,0.0,0.8158808967159878,0.0,0.0,0.0,1.5277860576011226,0.0,0.0,0.0,119.79919353750329,0.0,0.0,0.0,1.4960541553291424,0.0,0.0,0.0,265.41497236493484,0.0,0.0,0.0,5.264127611512514,0.0,0.0,0.0,3.8796753991932746,0.0,0.0,0.0,40.73266315037298
t486,0.0,0.0,0.0,2.2562386694018537,0.0,0.0,0.0,474.9141996012983,0.0,0.0,0.0,0.9323826725661494,0.0,0.0,0.0,1.556529555330211,0.0,0.0,0.0,120.37738434052017,0.0,0.0,0.0,1.5293506368069325,0.0,0.0,0.0,278.9812424207774,0.0,0.0,0.0,6.045026146663844,0.0,0.0,0.0,3.7924686849490596,0.0,0.0,0.0,40.872404139766836
t487,0.0,0.0,0.0,2.45378602155671,0.0,0.0,0.0,477.7196401123492,0.0,0.0,0.0,1.0452879356982103,0.0,0.0,0.0,1.5891535774523629,0.0,0.0,0.0,144.9733113984692,0.0,0.0,0.0,1.8361489442392063,0.0,0.0,0.0,333.417765582791,0.0,0.0,0.0,7.032644159669442,0.0,0.0,0.0,6.2710226654526,0.0,0.0,0.0,51.23762603564111
t488,0.0,0.0,0.0,2.6646100203921854,0.0,0.0,0.0,480.501666064797,0.0,0.0,0.0,1.0666249964430858,0.0,0.0,0.0,1.5818213065773354,0.0,0.0,0.0,169.5736209610269,0.0,0.0,0.0,1.9869803936548633,0.0,0.0,0.0,387.8489522291396,0.0,0.0,0.0,6.857147317936798,0.0,0.0,0.0,8.73289082985855,0.0,0.0,0.0,61.59652128217077
t489,0.0,0.0,0.0,2.85856605445225,0.0,0.0,0.0,554.8299585585105,0.0,0.0,0.0,1.1053624475260642,0.0,0.0,0.0,1.6180943070793548,0.0,0.0,0.0,194.17411042230407,0.0,0.0,0.0,2.0846152292120284,0.0,0.0,0.0,437.85988402038834,0.0,0.0,0.0,6.730030411805907,0.0,0.0,0.0,11.193528674221646,0.0,0.0,0.0,71.95362381681076
t490,0.0,0.0,0.0,2.8671222255392874,0.0,0.0,0.0,558.0693179180369,0.0,0.0,0.0,1.125984773795801,0.0,0.0,0.0,1.610884304392516,0.0,0.0,0.0,204.87482722215952,0.0,0.0,0.0,2.1355360930872447,0.0,0.0,0.0,457.8743455311172,0.0,0.0,0.0,6.637461844681467,0.0,0.0,0.0,9.969399048445503,0.0,0.0,0.0,75.54615798905674
t491,0.0,0.0,0.0,2.8726743708318683,0.0,0.0,0.0,561.220594859888,0.0,0.0,0.0,1.1776051829850556,0.0,0.0,0.0,1.600881318666846,0.0,0.0,0.0,215.5356746394002,0.0,0.0,0.0,2.187307841424367,0.0,0.0,0.0,477.87051250242047,0.0,0.0,0.0,6.47320636390995,0.0,0.0,0.0,8.753917436736625,0.0,0.0,0.0,79.14425189363178
t492,0.0,0.0,0.0,2.881988253116452,0.0,0.0,0.0,564.3783709613796,0.0,0.0,0.0,1.2871905818441847,0.0,0.0,0.0,1.5839195390252176,0.0,0.0,0.0,226.17774263109,0.0,0.0,0.0,2.236087622196752,0.0,0.0,0.0,497.8413668447647,0.0,0.0,0.0,6.347801615883633,0.0,0.0,0.0,7.541525957885759,0.0,0.0,0.0,82.74644499723485
t493,0.0,0.0,0.0,2.8669961619265107,0.0,0.0,0.0,567.5493384123972,0.0,0.0,0.0,1.0383296408116722,0.0,0.0,0.0,1.5112471061835782,0.0,0.0,0.0,236.77288927078715,0.0,0.0,0.0,2.2664300637613204,0.0,0.0,0.0,517.792160375052,0.0,0.0,0.0,6.277534407106873,0.0,0.0,0.0,6.320543559378217,0.0,0.0,0.0,86.33827709255715
t494,0.0,0.0,0.0,2.8544531967582554,0.0,0.0,0.0,570.7128570763451,0.0,0.0,0.0,0.7960749928614406,0.0,0.0,0.0,1.4111544651325383,0.0,0.0,0.0,247.34558304283613,0.0,0.0,0.0,2.305831335704178,0.0,0.0,0.0,537.76101743221,0.0,0.0,0.0,6.231440532430529,0.0,0.0,0.0,5.088993865528099,0.0,0.0,0.0,89.92234139299674
t495,0.0,0.0,0.0,2.842597079852294,0.0,0.0,0.0,573.8313989254847,0.0,0.0,0.0,0.9177023982416189,0.0,0.0,0.0,1.2539448159892184,0.0,0.0,0.0,257.89498132517133,0.0,0.0,0.0,2.3548359224562128,0.0,0.0,0.0,557.7193430994226,0.0,0.0,0.0,6.1596932374970645,0.0,0.0,0.0,3.8322017688766907,0.0,0.0,0.0,93.49286296646058
t496,0.0,0.0,0.0,3.021089963097713,0.0,0.0,0.0,576.7881622378121,0.0,0.0,0.0,1.0175289003292065,0.0,0.0,0.0,1.1075963493888676,0.0,0.0,0.0,282.4894474633749,0.0,0.0,0.0,2.456095190465068,0.0,0.0,0.0,607.2663125921421,0.0,0.0,0.0,6.077258836700712,0.0,0.0,0.0,6.004562522511838,0.0,0.0,0.0,103.83811619687864
t497,0.0,0.0,0.0,3.226486704254976,0.0,0.0,0.0,579.5077787754603,0.0,0.0,0.0,1.1253201676214313,0.0,0.0,0.0,1.532616908009399,0.0,0.0,0.0,307.08545209037686,0.0,0.0,0.0,2.6166335018307145,0.0,0.0,0.0,656.7477577951562,0.0,0.0,0.0,6.017835877696054,0.0,0.0,0.0,8.16256507234166,0.0,0.0,0.0,114.18171655772676
t498,0.0,0.0,0.0,3.255852718286873,0.0,0.0,0.0,582.0739187590011,0.0,0.0,0.0,1.1095954146401437,0.0,0.0,0.0,1.827410875336227,0.0,0.0,0.0,331.6770099338168,0.0,0.0,0.0,2.7840885062147738,0.0,0.0,0.0,706.2973854994713,0.0,0.0,0.0,5.947978641138698,0.0,0.0,0.0,10.319135543857868,0.0,0.0,0.0,124.52071951840973
t499,0.0,0.0,0.0,3.4011954573657386,0.0,0.0,0.0,584.5700692682966,0.0,0.0,0.0,1.3213691115544097,0.0,0.0,0.0,2.2311177100746566,0.0,0.0,0.0,356.26046769326626,0.0,0.0,0.0,3.0555670989136834,0.0,0.0,0.0,756.0523876974415,0.0,0.0,0.0,5.871547296841376,0.0,0.0,0.0,12.505623005663258,0.0,0.0,0.0,134.85779823409808
t500,0.0,0.0,0.0,3.2290440963976437,0.0,0.0,0.0,586.974232729313,0.0,0.0,0.0,0.9662726013119196,0.0,0.0,0.0,1.9984743383597448,0.0,0.0,0.0,356.55985094634605,0.0,0.0,0.0,2.9043425031956893,0.0,0.0,0.0,757.7126204764419,0.0,0.0,0.0,5.77902302310458,0.0,0.0,0.0,12.072132437840144,0.0,0.0,0.0,134.6745411292561
t501,0.0,0.0,0.0,3.163417760294813,0.0,0.0,0.0,589.32939867114,0.0,0.0,0.0,1.059625352207115,0.0,0.0,0.0,1.888270028992023,0.0,0.0,0.0,356.90207126858854,0.0,0.0,0.0,2.4779231639367447,0.0,0.0,0.0,759.4098246400117,0.0,0.0,0.0,5.699719626513678,0.0,0.0,0.0,11.923977521397598,0.0,0.0,0.0,134.65369223007207
t502,0.0,0.0,0.0,3.1623783406526167,0.0,0.0,0.0,591.5645729191157,0.0,0.0,0.0,1.1647090404731255,0.0,0.0,0.0,1.8373693809166207,0.0,0.0,0.0,357.307544970733,0.0,0.0,0.0,2.682516610415235,0.0,0.0,0.0,761.1640350618833,0.0,0.0,0.0,5.624610736755068,0.0,0.0,0.0,12.014878660634631,0.0,0.0,0.0,134.81261563856486
t503,0.0,0.0,0.0,3.2061240557319635,0.0,0.0,0.0,593.8371921942194,0.0,0.0,0.0,1.3221090035738565,0.0,0.0,0.0,1.7897452346921183,0.0,0.0,0.0,357.75754275235175,0.0,0.0,0.0,3.0405045591594284,0.0,0.0,0.0,762.9926412685148,0.0,0.0,0.0,5.574520624174407,0.0,0.0,0.0,12.402150887697221,0.0,0.0,0.0,135.21550170931008
t504,0.0,0.0,0.0,3.0176857140906366,0.0,0.0,0.0,475.0036508616643,0.0,0.0,0.0,1.1517872502750086,0.0,0.0,0.0,1.5549402479788543,0.0,0.0,0.0,290.1792483082657,0.0,0.0,0.0,2.7825207559229175,0.0,0.0,0.0,622.3900568747987,0.0,0.0,0.0,5.362152041950088,0.0,0.0,0.0,8.847984899443082,0.0,0.0,0.0,109.97502577065609
t505,0.0,0.0,0.0,1.6950374037252005,0.0,0.0,0.0,411.5291753517351,0.0,0.0,0.0,0.9958112505726538,0.0,0.0,0.0,1.3128957119777245,0.0,0.0,0.0,214.00102213653759,0.0,0.0,0.0,1.3294689495237724,0.0,0.0,0.0,459.36217760942594,0.0,0.0,0.0,2.940311812742943,0.0,0.0,0.0,4.928920321468508,0.0,0.0,0.0,83.29923732052538
t506,0.0,0.0,0.0,1.8135838851652057,0.0,0.0,0.0,338.80949947268084,0.0,0.0,0.0,1.0425829986275224,0.0,0.0,0.0,1.41222420249933,0.0,0.0,0.0,172.17894717307524,0.0,0.0,0.0,1.3493511586047016,0.0,0.0,0.0,371.15841799275324,0.0,0.0,0.0,2.983167931046217,0.0,0.0,0.0,5.324665895752684,0.0,0.0,0.0,67.08515416678642
t507,0.0,0.0,0.0,1.822955877264106,0.0,0.0,0.0,266.09548821725264,0.0,0.0,0.0,0.853749962674806,0.0,0.0,0.0,1.1753628590670013,0.0,0.0,0.0,130.36477831286146,0.0,0.0,0.0,1.2710615613991958,0.0,0.0,0.0,282.95868272763295,0.0,0.0,0.0,2.8179489191043676,0.0,0.0,0.0,4.796133159804361,0.0,0.0,0.0,50.90551223763538
t508,0.0,0.0,0.0,1.7686789020031861,0.0,0.0,0.0,245.63785791015397,0.0,0.0,0.0,0.7356212268486515,0.0,0.0,0.0,1.032433972254069,0.0,0.0,0.0,109.58097200659292,0.0,0.0,0.0,1.1909044834847706,0.0,0.0,0.0,236.5438142965556,0.0,0.0,0.0,2.8329939714640573,0.0,0.0,0.0,4.282082987575721,0.0,0.0,0.0,42.2541751242895
t509,0.0,0.0,0.0,1.5801559786070363,0.0,0.0,0.0,245.73571509276127,0.0,0.0,0.0,0.7047106586426433,0.0,0.0,0.0,1.0108002596914196,0.0,0.0,0.0,109.53916712503025,0.0,0.0,0.0,1.1886596947968524,0.0,0.0,0.0,231.68010383548076,0.0,0.0,0.0,2.7717639421301983,0.0,0.0,0.0,3.8799574876585736,0.0,0.0,0.0,40.69845140471318
t510,0.0,0.0,0.0,1.57474926525031,0.0,0.0,0.0,287.0061726976993,0.0,0.0,0.0,0.7273496832939559,0.0,0.0,0.0,1.0836354871740237,0.0,0.0,0.0,111.8773632083489,0.0,0.0,0.0,1.2803463974425053,0.0,0.0,0.0,231.7863408243028,0.0,0.0,0.0,3.5041754403185674,0.0,0.0,0.0,3.7818887456667927,0.0,0.0,0.0,41.048095103717685
t511,0.0,0.0,0.0,1.918884362493417,0.0,0.0,0.0,379.0416523218404,0.0,0.0,0.0,0.9920180969738686,0.0,0.0,0.0,1.4068324622576411,0.0,0.0,0.0,136.633627144496,0.0,0.0,0.0,1.6921897921352205,0.0,0.0,0.0,284.68851738285144,0.0,0.0,0.0,4.095123888089726,0.0,0.0,0.0,6.2059209007774445,0.0,0.0,0.0,51.31890553301582
t512,0.0,0.0,0.0,2.1659367653155845,0.0,0.0,0.0,471.05117398220864,0.0,0.0,0.0,1.1211480202511126,0.0,0.0,0.0,1.642262120452198,0.0,0.0,0.0,161.3970206171081,0.0,0.0,0.0,1.9507497959411382,0.0,0.0,0.0,337.28648295627556,0.0,0.0,0.0,4.921593541437741,0.0,0.0,0.0,8.621394229192436,0.0,0.0,0.0,61.58900998581542
t513,0.0,0.0,0.0,2.3584460069801763,0.0,0.0,0.0,563.0614622475439,0.0,0.0,0.0,1.3130927353819835,0.0,0.0,0.0,1.8893109888260105,0.0,0.0,0.0,186.1588886850393,0.0,0.0,0.0,2.139150603115709,0.0,0.0,0.0,389.79170000883323,0.0,0.0,0.0,5.71026022726756,0.0,0.0,0.0,11.035321515952127,0.0,0.0,0.0,71.85853897292769
t514,0.0,0.0,0.0,2.4844307408427184,0.0,0.0,0.0,630.4371875324875,0.0,0.0,0.0,1.1866140359373984,0.0,0.0,0.0,1.771915084640827,0.0,0.0,0.0,198.47578847964488,0.0,0.0,0.0,2.0584300709790595,0.0,0.0,0.0,414.9296705712766,0.0,0.0,0.0,6.340360600087392,0.0,0.0,0.0,9.831080409607242,0.0,0.0,0.0,75.46695429317867
t515,0.0,0.0,0.0,2.6238643814973526,0.0,0.0,0.0,697.484250418529,0.0,0.0,0.0,1.1727787565302552,0.0,0.0,0.0,1.7330025693648214,0.0,0.0,0.0,210.76405180418456,0.0,0.0,0.0,1.9407359999854985,0.0,0.0,0.0,440.0392096488163,0.0,0.0,0.0,6.966256013385874,0.0,0.0,0.0,8.629666294598776,0.0,0.0,0.0,79.07044885764134
t516,0.0,0.0,0.0,2.7508638516801116,0.0,0.0,0.0,764.4461875713788,0.0,0.0,0.0,1.1107458700791928,0.0,0.0,0.0,1.6521657347725616,0.0,0.0,0.0,222.99859618068643,0.0,0.0,0.0,1.890577117940217,0.0,0.0,0.0,465.1246997658193,0.0,0.0,0.0,6.9914930482606525,0.0,0.0,0.0,7.425715900954142,0.0,0.0,0.0,82.65694197715527
t517,0.0,0.0,0.0,2.8726858707920115,0.0,0.0,0.0,800.3968073448474,0.0,0.0,0.0,1.0788167892844558,0.0,0.0,0.0,1.5859370578709355,0.0,0.0,0.0,235.20230201850566,0.0,0.0,0.0,1.884350608091324,0.0,0.0,0.0,490.19490924221225,0.0,0.0,0.0,7.020916595173816,0.0,0.0,0.0,6.219813447910828,0.0,0.0,0.0,86.23758600489269
t518,0.0,0.0,0.0,2.99188280584157,0.0,0.0,0.0,801.2286588915805,0.0,0.0,0.0,1.02446953558889,0.0,0.0,0.0,1.501040624965995,0.0,0.0,0.0,247.37101552511433,0.0,0.0,0.0,1.9397545563420366,0.0,0.0,0.0,515.2571670570823,0.0,0.0,0.0,7.065195472927872,0.0,0.0,0.0,5.0086410571051525,0.0,0.0,0.0,89.81210053080203
t519,0.0,0.0,0.0,3.113687965567341,0.0,0.0,0.0,802.2757785583786,0.0,0.0,0.0,0.8741326632761353,0.0,0.0,0.0,1.3561181708520804,0.0,0.0,0.0,259.5039313972125,0.0,0.0,0.0,2.112089241962954,0.0,0.0,0.0,540.3147942685246,0.0,0.0,0.0,7.1100553899737475,0.0,0.0,0.0,3.7870191094312755,0.0,0.0,0.0,93.3813020869589
t520,0.0,0.0,0.0,3.288056251703862,0.0,0.0,0.0,803.4319204673944,0.0,0.0,0.0,1.0993325851466633,0.0,0.0,0.0,1.6026655472119682,0.0,0.0,0.0,284.2385392327217,0.0,0.0,0.0,2.3797397559776825,0.0,0.0,0.0,592.7077546000074,0.0,0.0,0.0,7.162346625730121,0.0,0.0,0.0,5.969826457104139,0.0,0.0,0.0,103.64333828849503
t521,0.0,0.0,0.0,3.4761786841760403,0.0,0.0,0.0,804.6424386169282,0.0,0.0,0.0,1.1128691312854835,0.0,0.0,0.0,1.7289355022900494,0.0,0.0,0.0,308.9655202031176,0.0,0.0,0.0,2.557307219151163,0.0,0.0,0.0,645.1258309654598,0.0,0.0,0.0,7.224055585233756,0.0,0.0,0.0,8.147404671391191,0.0,0.0,0.0,113.90358050030784
t522,0.0,0.0,0.0,3.6970959095958222,0.0,0.0,0.0,805.9432388855664,0.0,0.0,0.0,1.1906576832252047,0.0,0.0,0.0,1.905313019405069,0.0,0.0,0.0,333.67774099975696,0.0,0.0,0.0,2.6064326316129707,0.0,0.0,0.0,697.5614511170708,0.0,0.0,0.0,7.297839690312849,0.0,0.0,0.0,10.326464955473533,0.0,0.0,0.0,124.16209650487473
t523,0.0,0.0,0.0,3.9397164006019594,0.0,0.0,0.0,807.5027258312529,0.0,0.0,0.0,1.4422681464727636,0.0,0.0,0.0,2.1922634793008364,0.0,0.0,0.0,358.36053059462137,0.0,0.0,0.0,2.766985509437582,0.0,0.0,0.0,750.0151230125306,0.0,0.0,0.0,7.387654723038222,0.0,0.0,0.0,12.514585577736893,0.0,0.0,0.0,134.41549688649937
t524,0.0,0.0,0.0,3.904078632725814,0.0,0.0,0.0,809.2727279750981,0.0,0.0,0.0,1.2716654595341659,0.0,0.0,0.0,1.990242429669591,0.0,0.0,0.0,360.0676302243195,0.0,0.0,0.0,2.7393402676484526,0.0,0.0,0.0,755.2461012520961,0.0,0.0,0.0,7.491963592349028,0.0,0.0,0.0,12.000416060356123,0.0,0.0,0.0,134.41966227153742
t525,0.0,0.0,0.0,3.900782235178946,0.0,0.0,0.0,811.317689072911,0.0,0.0,0.0,1.2614730673365067,0.0,0.0,0.0,1.8853908582815004,0.0,0.0,0.0,361.71263025539145,0.0,0.0,0.0,2.7482659380282968,0.0,0.0,0.0,760.6203001078999,0.0,0.0,0.0,7.624072286648454,0.0,0.0,0.0,11.840885081712155,0.0,0.0,0.0,134.52682382479674
t526,0.0,0.0,0.0,3.9197646262304446,0.0,0.0,0.0,813.4410523921803,0.0,0.0,0.0,1.291838635527823,0.0,0.0,0.0,1.876979402150594,0.0,0.0,0.0,363.2937104287591,0.0,0.0,0.0,3.0203928355983893,0.0,0.0,0.0,766.1259387565201,0.0,0.0,0.0,7.801188060960879,0.0,0.0,0.0,11.930804902001002,0.0,0.0,0.0,134.7690929498785
t527,0.0,0.0,0.0,4.0211888035828816,0.0,0.0,0.0,817.2642440098999,0.0,0.0,0.0,1.5265849466756016,0.0,0.0,0.0,1.8974561550169422,0.0,0.0,0.0,364.9165734085152,0.0,0.0,0.0,3.285426160307918,0.0,0.0,0.0,772.044330464423,0.0,0.0,0.0,8.092017066640537,0.0,0.0,0.0,12.379872438475907,0.0,0.0,0.0,135.25766359889772
t528,0.0,0.0,0.0,3.4547672666298657,0.0,0.0,0.0,691.8717781597886,0.0,0.0,0.0,1.182062162343437,0.0,0.0,0.0,1.7688776419842767,0.0,0.0,0.0,309.25400718397873,0.0,0.0,0.0,2.68839360281855,0.0,0.0,0.0,656.3766732986052,0.0,0.0,0.0,6.9019125507790955,0.0,0.0,0.0,9.86399448221027,0.0,0.0,0.0,114.58860816727123
t529,0.0,0.0,0.0,3.1149241231258618,0.0,0.0,0.0,574.0778449788927,0.0,0.0,0.0,1.134602399424062,0.0,0.0,0.0,1.676287434788029,0.0,0.0,0.0,256.5535357079287,0.0,0.0,0.0,2.3926638370128774,0.0,0.0,0.0,546.0893287111733,0.0,0.0,0.0,6.119141012024528,0.0,0.0,0.0,8.472706036474888,0.0,0.0,0.0,95.00709655819834
t530,0.0,0.0,0.0,2.8226771033386546,0.0,0.0,0.0,454.17183967233706,0.0,0.0,0.0,1.1235373678768474,0.0,0.0,0.0,1.5827637002152093,0.0,0.0,0.0,203.82894698830944,0.0,0.0,0.0,2.1401840857067587,0.0,0.0,0.0,435.39945159455704,0.0,0.0,0.0,5.404683040799509,0.0,0.0,0.0,7.2148081553360965,0.0,0.0,0.0,75.438888433819
t531,0.0,0.0,0.0,2.467053607538376,0.0,0.0,0.0,331.28348577680237,0.0,0.0,0.0,0.839322071146563,0.0,0.0,0.0,1.4784430600210257,0.0,0.0,0.0,151.04989274417397,0.0,0.0,0.0,1.7483399875276193,0.0,0.0,0.0,324.2350902656932,0.0,0.0,0.0,4.558798977564961,0.0,0.0,0.0,5.286255767100159,0.0,0.0,0.0,55.8691633833096
t532,0.0,0.0,0.0,2.1164051315456547,0.0,0.0,0.0,263.37779866408323,0.0,0.0,0.0,0.6670006913886348,0.0,0.0,0.0,1.4624918810428278,0.0,0.0,0.0,120.67151342113876,0.0,0.0,0.0,1.4670538452220687,0.0,0.0,0.0,256.38118497105444,0.0,0.0,0.0,3.649305830366868,0.0,0.0,0.0,4.444896480240019,0.0,0.0,0.0,44.44426693785067
t533,0.0,0.0,0.0,1.6829260948459068,0.0,0.0,0.0,248.31494492946362,0.0,0.0,0.0,0.9066611853676665,0.0,0.0,0.0,1.4658665314125683,0.0,0.0,0.0,113.23139375297919,0.0,0.0,0.0,1.4642272920720227,0.0,0.0,0.0,231.781711546596,0.0,0.0,0.0,2.9645869757743792,0.0,0.0,0.0,3.9412705226271467,0.0,0.0,0.0,40.788591011466615
t534,0.0,0.0,0.0,1.6462680380489831,0.0,0.0,0.0,262.6202065206695,0.0,0.0,0.0,0.8929637912337154,0.0,0.0,0.0,1.4798442032263868,0.0,0.0,0.0,114.28346327605078,0.0,0.0,0.0,2.0645533613672624,0.0,0.0,0.0,234.06377565936137,0.0,0.0,0.0,3.180717855778935,0.0,0.0,0.0,3.7992645733940424,0.0,0.0,0.0,40.998877686278085
t535,0.0,0.0,0.0,2.103577910903927,0.0,0.0,0.0,318.3856343939365,0.0,0.0,0.0,0.7758461876445693,0.0,0.0,0.0,1.5236927873785429,0.0,0.0,0.0,139.39275385237073,0.0,0.0,0.0,3.0090448215296726,0.0,0.0,0.0,288.5664606476026,0.0,0.0,0.0,3.310644309661501,0.0,0.0,0.0,6.292058474544938,0.0,0.0,0.0,51.34611114090313
t536,0.0,0.0,0.0,2.394030217496339,0.0,0.0,0.0,370.2344908663665,0.0,0.0,0.0,0.88804037079304,0.0,0.0,0.0,1.5583744573154419,0.0,0.0,0.0,164.50737964336642,0.0,0.0,0.0,2.873419389737589,0.0,0.0,0.0,343.06486078328373,0.0,0.0,0.0,3.396253821590488,0.0,0.0,0.0,8.775894077109228,0.0,0.0,0.0,61.69214488448681
t537,0.0,0.0,0.0,2.6257238825360236,0.0,0.0,0.0,421.54246486305635,0.0,0.0,0.0,0.9515365672455591,0.0,0.0,0.0,1.592855661448276,0.0,0.0,0.0,189.62318842631865,0.0,0.0,0.0,2.7747889935303296,0.0,0.0,0.0,397.5609682107207,0.0,0.0,0.0,3.4644760873064278,0.0,0.0,0.0,11.25938640183155,0.0,0.0,0.0,72.03930730754604
t538,0.0,0.0,0.0,2.644479953338046,0.0,0.0,0.0,444.18373352588304,0.0,0.0,0.0,0.9892509991370222,0.0,0.0,0.0,1.6048292355819636,0.0,0.0,0.0,201.39368204424656,0.0,0.0,0.0,2.6966242874691546,0.0,0.0,0.0,422.14543636516663,0.0,0.0,0.0,3.520529003236922,0.0,0.0,0.0,10.018214918651998,0.0,0.0,0.0,75.54498015358595
t539,0.0,0.0,0.0,2.74811014651002,0.0,0.0,0.0,466.805350364544,0.0,0.0,0.0,1.0609509006150464,0.0,0.0,0.0,1.6172843211480912,0.0,0.0,0.0,213.15056935968224,0.0,0.0,0.0,2.6302514664792773,0.0,0.0,0.0,446.7295323410535,0.0,0.0,0.0,3.5623948170974744,0.0,0.0,0.0,8.78480598966404,0.0,0.0,0.0,79.05035552385395
t540,0.0,0.0,0.0,2.8661228342788636,0.0,0.0,0.0,491.3264160413992,0.0,0.0,0.0,1.066534382010474,0.0,0.0,0.0,1.6293760132676236,0.0,0.0,0.0,224.90570671065737,0.0,0.0,0.0,2.573363113421758,0.0,0.0,0.0,471.31184678683866,0.0,0.0,0.0,3.598408184972053,0.0,0.0,0.0,7.553931209780092,0.0,0.0,0.0,82.55624967326187
t541,0.0,0.0,0.0,2.8535481071718154,0.0,0.0,0.0,515.6869932916736,0.0,0.0,0.0,1.0670764008204574,0.0,0.0,0.0,1.6386059424663484,0.0,0.0,0.0,236.64166057286116,0.0,0.0,0.0,2.5150675036453762,0.0,0.0,0.0,495.88769765373945,0.0,0.0,0.0,3.625242114125177,0.0,0.0,0.0,6.313566905999235,0.0,0.0,0.0,86.05189533340624
t542,0.0,0.0,0.0,2.8710833010133845,0.0,0.0,0.0,539.6885442449847,0.0,0.0,0.0,1.0738338845847295,0.0,0.0,0.0,1.65057277923308,0.0,0.0,0.0,248.3752193322817,0.0,0.0,0.0,2.4635510667962155,0.0,0.0,0.0,520.4606010754927,0.0,0.0,0.0,3.6449913151141975,0.0,0.0,0.0,5.063553845508428,0.0,0.0,0.0,89.55148571724118
