Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t218,0.00012983649379130608,5.1818410125175395e-5,0.00010986571635185834,4.9594965377723846e-5,0.00014439787684936947,5.787477604604063e-5,0.00017916461198447364,5.626141842448619e-5,0.0001439752518294699,5.547001028620397e-5,0.0002194236207951167,5.210049697298377e-5,0.00017443120813537234,4.76772207378625e-5,0.0001987900667484611,5.427902944331755e-5,0.0001589412734138979,4.8060533664837104e-5,0.00020348850408985182,5.584055334320793e-5
t219,0.00012984319618035038,5.180947183613363e-5,0.00010948006554095002,4.939028992365886e-5,0.00014429940502307229,5.7740925599096066e-5,0.000179698662927057,5.611037832975548e-5,0.0001447374686452541,5.5494187763059435e-5,0.00021766325860604645,5.176175844489495e-5,0.00017101124727680883,4.739586929535026e-5,0.00019945612479164903,5.4028170239475354e-5,0.0001596672276706185,4.8219481705618225e-5,0.00020408611306501901,5.598117783265819e-5
t220,0.00013003097313985199,5.1840407442260633e-5,0.00012871108358544422,5.3701050643342276e-5,0.0001431333955670356,5.7503850458066365e-5,0.00017336062561532293,5.424435925488142e-5,0.0001388757009758073,5.4004542746949685e-5,0.00021007671269387523,5.033409897681467e-5,0.00018177471652201265,5.0580453592578334e-5,0.00018994453488874714,5.18666705134074e-5,0.0001658685525194971,4.9191860249850274e-5,0.00020606055122408725,5.642500744164713e-5
t221,0.00013024648857225976,5.210991267229647e-5,0.00011939711606048873,5.1390846008796324e-5,0.00014040444351748726,5.7356819903097724e-5,0.0001726807970175513,5.401822881649908e-5,0.00014625660940128374,5.616855378457899e-5,0.00020816385999428724,5.026025638250436e-5,0.00018703787289922692,5.220890431849898e-5,0.00018787964778504187,5.1651779362316495e-5,0.00017057216280276055,5.0253456370264565e-5,0.0002121539632886495,5.822379706822062e-5
t222,0.0001320878676846126,5.245736323209307e-5,0.00012475738741042617,5.258364269958388e-5,0.0001393593206865212,5.723387743996113e-5,0.00017305981099592584,5.3970117509686084e-5,0.0001422612824789001,5.548929998986541e-5,0.0002074837280816638,5.026117392545019e-5,0.0001903435740764312,5.3801412659502335e-5,0.00018978707303454558,5.2074244637792076e-5,0.00018244470468324842,5.232094378912957e-5,0.0002069420700769796,5.758088785478198e-5
t223,0.0001323758408750796,5.252510784872562e-5,0.0001283464470721187,5.3416939043530636e-5,0.00013909770144777622,5.716100767784388e-5,0.00017330127510479027,5.396367298717949e-5,0.00014279586233219963,5.568433736397983e-5,0.00020811488154999996,5.02874065818495e-5,0.00018999717687728462,5.4237373324023485e-5,0.00018975704747002908,5.2266622492727446e-5,0.00024378890407550342,6.22499538468824e-5,0.00020737978041007488,5.794105033916436e-5
t224,0.00013264370808407824,5.2524580903280537e-5,0.00012906866493303935,5.342634348145781e-5,0.00013957758410856175,5.701774008461069e-5,0.00017349949482995162,5.394279087442859e-5,0.00014226673855612494,5.5691285551281005e-5,0.00021074728894742876,5.050770636465239e-5,0.00019021274647880004,5.41735284805759e-5,0.0001885390581758319,5.229463350655485e-5,0.00025195394946152076,6.392178802776835e-5,0.00020710670967135828,5.8009469130217413e-5
t225,0.0001330381062539641,5.250964844084731e-5,0.00012979644364606772,5.339657882729777e-5,0.00013913379488728086,5.678470979631435e-5,0.00017363733171128705,5.3902983048355555e-5,0.00014246452321520182,5.565666334674881e-5,0.00021484720381075218,5.090897433890747e-5,0.0001906209459298968,5.422240179689183e-5,0.00018800458958085267,5.227462872334962e-5,0.0002534163427636443,6.413479565896125e-5,0.0002065527740375594,5.793307630903292e-5
t226,0.0001324453957356833,5.250258119202085e-5,0.0001268375170674505,5.2773041171243767e-5,0.0001367433168828172,5.649165581597836e-5,0.00017308841263882364,5.385564933378983e-5,0.00014141652441525824,5.545819417441874e-5,0.00021635801119773354,5.0922648675408226e-5,0.0001889038983072721,5.389725929038911e-5,0.00018712881428117341,5.220088068719028e-5,0.0002519473724082359,6.395142516382111e-5,0.00020424630050232896,5.7527269406664125e-5
t227,0.00013258228069611618,5.248405329562796e-5,0.0001270279148537796,5.270200393560525e-5,0.00013592878611142357,5.6263637439230957e-5,0.00017331728905774257,5.381795088372099e-5,0.0001419327428021174,5.544501211626704e-5,0.00021879447718593315,5.136017399263395e-5,0.0001885538098262914,5.3926357063607046e-5,0.0001874140672986468,5.2171978397678114e-5,0.0002524318731791438,6.38604001960039e-5,0.00020417726702249157,5.74077047415342e-5
t228,0.00013246224249261208,5.2468995079959126e-5,0.00012673841806945548,5.268487724147492e-5,0.00013563262368438198,5.616887578182332e-5,0.0001733297129471409,5.378789720114641e-5,0.00014223732203675837,5.545532634381908e-5,0.00021883584678397206,5.149136169824956e-5,0.00018917225692910555,5.3945512696718494e-5,0.000187484200900037,5.216019942915218e-5,0.00025261997156335135,6.381678968873239e-5,0.0002040019872280867,5.7345521584948125e-5
t229,0.0001322530972393204,5.245116466710964e-5,0.0001262882210633042,5.2683295641741824e-5,0.0001355371708159227,5.6150888691138226e-5,0.0001738007277034033,5.373307057752799e-5,0.0001424913270827015,5.546099849251938e-5,0.000218009797833852,5.128173131662907e-5,0.00019023095425366776,5.394953696971525e-5,0.000187458822637463,5.215002146919004e-5,0.00025277227727952016,6.381415600156199e-5,0.00020390588272214028,5.7294637068965355e-5
t230,0.00013210233311818157,5.2428527452490715e-5,0.00012604630969921182,5.2698833751994456e-5,0.0001357279724169574,5.625249039413127e-5,0.00017440215803975637,5.3686872512504426e-5,0.0001425777118390614,5.5467556682481175e-5,0.0002168121187851629,5.0850984501439684e-5,0.00019024268695616396,5.3949832058950814e-5,0.00018776989418566097,5.213295355043189e-5,0.00025304121850201565,6.385113602944468e-5,0.00020404084375896147,5.7282433493299604e-5
t231,0.00013108601296251546,5.2409839355965746e-5,0.00012507817817500333,5.2740001455175613e-5,0.0001340609356786901,5.635909276034379e-5,0.0001743084006867945,5.365784842458938e-5,0.0001414381439361973,5.548709971939673e-5,0.00021358683263164276,5.049111625851521e-5,0.0001889424807149163,5.394015606873431e-5,0.00018739702932622307,5.213177956930862e-5,0.00025194885616508435,6.402898591571e-5,0.00020381937458141905,5.739775267144521e-5
t232,0.00013100015925652752,5.237935966497856e-5,0.00012765090281791265,5.33492633632194e-5,0.0001336669065480147,5.650391798137983e-5,0.00017487388761909197,5.3642781515572945e-5,0.00014253125258259844,5.5669587074471216e-5,0.00021226160515972782,5.008266212933416e-5,0.00019051704048584048,5.4380685100133645e-5,0.00018776899247162,5.2174100947096316e-5,0.0002544337044734793,6.457736429617951e-5,0.00020594889211813193,5.7816557945440964e-5
t233,0.0001309086366143442,5.236090702284828e-5,0.00012749780587411054,5.339496925690598e-5,0.0001331456735096851,5.663697780076137e-5,0.00017508428647098186,5.3630897263286877e-5,0.0001428597843626176,5.5696644961221816e-5,0.00021067655166388002,4.9830801496254886e-5,0.00019074493516421952,5.43189123930355e-5,0.0001880044553527493,5.217580046359543e-5,0.0002543000815631074,6.462565040470018e-5,0.00020614788838162608,5.788725807724948e-5
t234,0.00013082741844001343,5.2343639383613054e-5,0.00012703804274192808,5.339204463702244e-5,0.00013234429210619866,5.6650743099532735e-5,0.0001751419463277299,5.360167148981567e-5,0.0001432962091742659,5.5686177121064596e-5,0.00020949537020232488,4.970106913220886e-5,0.00019034921899134392,5.4280351891782425e-5,0.00018778150029657645,5.2169410334469014e-5,0.00025347192247712503,6.433349264217374e-5,0.0002060894088920176,5.784245113608406e-5
t235,0.00013100402676718005,5.2321618005710886e-5,0.00012661036016911023,5.336064426998198e-5,0.00013154059058729446,5.652806965887639e-5,0.0001751643103598472,5.355643871519833e-5,0.000143763608064712,5.560021495420477e-5,0.000209323726490225,4.9882070414725125e-5,0.00018904169291468698,5.4281705355432324e-5,0.00018788191687228948,5.213986496213907e-5,0.00024548876100898145,6.255926414739517e-5,0.000206142486857058,5.768347260040377e-5
t236,0.0001304967937228198,5.230806960119954e-5,0.00012371845424568212,5.2799723321293066e-5,0.00013015503743295706,5.640210968375015e-5,0.00017428541602357067,5.35255318200413e-5,0.00014123797749824546,5.5202020266761676e-5,0.00021001362523217262,5.008440936466001e-5,0.00018913631500983334,5.378594576117525e-5,0.00018725629656603707,5.2023403473881583e-5,0.0001817985414523402,5.2380732402655e-5,0.00020366587919652869,5.713437329343823e-5
t237,0.00013071963374082214,5.228220007726951e-5,0.00012338129101562495,5.268193104698284e-5,0.00013068896263113028,5.638974726691244e-5,0.000173815988107893,5.3524941915048594e-5,0.0001413234147122844,5.5089763070901755e-5,0.00021179810584217212,5.025515873708655e-5,0.00018839651355417967,5.3696047864350045e-5,0.00018739653551917078,5.198649592902386e-5,0.00017215283207675907,5.061964175381983e-5,0.00020449796016666974,5.7025321877744e-5
t238,0.00013077610976851644,5.224543197226072e-5,0.00012315225186057665,5.259341513527616e-5,0.00013172612974498557,5.648516884113283e-5,0.0001731721539402736,5.359067545135204e-5,0.00014171990408533424,5.507679411296759e-5,0.00021356498044005945,5.0627583061860296e-5,0.00018933199632644007,5.3623710642523e-5,0.0001873126079118564,5.198932262927396e-5,0.0001704362607927718,5.019026545983135e-5,0.00020550408576520767,5.696732888630114e-5
t239,0.00013048382295350174,5.212350179472299e-5,0.0001222397428308888,5.2452671517792156e-5,0.00013354428893736647,5.672270359571208e-5,0.00017314103698560599,5.395829778238095e-5,0.00014277661809446868,5.5140667103090085e-5,0.00021657103821364344,5.127590462089462e-5,0.00018978038965516582,5.322481878428002e-5,0.00018778555426365824,5.22300576150293e-5,0.00016882509790214944,4.973345674304501e-5,0.0002067458394301146,5.677749565792153e-5
t240,0.0001280237201367439,5.1486358397780754e-5,0.00010889087300160056,4.919045359052227e-5,0.0001373712916797425,5.7359314067515515e-5,0.00017939586027316783,5.620887317938359e-5,0.0001430368870862923,5.519715616135707e-5,0.00022764479966351508,5.3970012578478535e-5,0.0001688205965752935,4.719239334041703e-5,0.00019758905151321353,5.4749451474138104e-5,0.0001580000216363138,4.783705463971997e-5,0.0002034368593573124,5.5741725808782224e-5
t241,0.00012703636438640345,5.13940049373216e-5,0.00010702105359097766,4.9089796244576604e-5,0.00013594844516256446,5.731964444250068e-5,0.0001768716180607641,5.632255506950888e-5,0.00014230440468390534,5.52582207707459e-5,0.00022345901580090102,5.369654149648697e-5,0.00017106645081383328,4.711056516571884e-5,0.00019684460478231925,5.527874322408324e-5,0.00015634403517751926,4.7573959124181064e-5,0.00020166473244992794,5.5477119490952625e-5
t242,0.00012718930323225538,5.137367896391349e-5,0.0001062425874132862,4.889759401135058e-5,0.00013587857190312168,5.719531837785087e-5,0.0001769534754573716,5.6378718068752985e-5,0.0001431683862841937,5.5347792754347204e-5,0.00022334712265845234,5.3405818464035635e-5,0.00017165659937759634,4.699576754687344e-5,0.00019735588256801145,5.531749251928504e-5,0.0001565575730297039,4.7560562035373556e-5,0.00020192221897365415,5.5459415511329674e-5
t243,0.00012728100229718577,5.137054670159789e-5,0.00010553419108342202,4.866435377183291e-5,0.0001355461377638724,5.70286329516894e-5,0.00017832639121261208,5.6330104923763916e-5,0.00014371569819451258,5.535943291249445e-5,0.00022270775757273652,5.277525578581499e-5,0.00016772294915778365,4.666494184141993e-5,0.00019914171457933357,5.494445112396118e-5,0.00015733878859100275,4.773673755572516e-5,0.0002023317058574165,5.560335540551234e-5
t244,0.0001274239814161163,5.1414798294797073e-5,0.00012717720937434568,5.382174068583299e-5,0.00013450776920912765,5.675543277750911e-5,0.00017160587743213053,5.3923950490386585e-5,0.00013688279694575343,5.3642546331306196e-5,0.00021465007707971282,5.0613962579654735e-5,0.00018213089975413198,5.0359940876566684e-5,0.0001857912326726396,5.168363674140892e-5,0.0001632981399668428,4.8700351945075335e-5,0.00020402091192112766,5.601860398481513e-5
t245,0.00012860491640788197,5.171629263117464e-5,0.00011717589537054657,5.100760954024384e-5,0.00013381320632539437,5.658672573434503e-5,0.00017125167916219394,5.356301311122578e-5,0.00014628397694737145,5.599684926636738e-5,0.0002126226245409162,5.0201655548509474e-5,0.00018637380246105497,5.1847775028807936e-5,0.00018406329605102947,5.1329243108491484e-5,0.00016913220914530847,4.975923630200997e-5,0.00020550020342443155,5.6570078036398316e-5
t246,0.00013027574708277228,5.217500282434167e-5,0.0001217234043586109,5.223312916922532e-5,0.00013167241958989462,5.642250979294756e-5,0.00017085479056338525,5.351557498671932e-5,0.00014166572360136502,5.521655754060764e-5,0.0002110760574802784,5.016125657428882e-5,0.00018987791270196232,5.353329245860865e-5,0.00018578911358843364,5.187823471735484e-5,0.00017986636567867496,5.185236122206013e-5,0.00020469912866932907,5.69135041917404e-5
t247,0.00013140158337157995,5.235382560389486e-5,0.00012528136739567574,5.293149962926031e-5,0.0001315237635654387,5.6381720720954665e-5,0.00017152577617888555,5.35063075511543e-5,0.00014166390347043677,5.519259323783369e-5,0.00021060650087051532,5.014282367771926e-5,0.00018484286237412074,5.3616517565825894e-5,0.00018635076178331737,5.2157858893927194e-5,0.0002412678350149847,6.17947747914484e-5,0.00020607314724048638,5.749583031417308e-5
t248,0.00013192484551984135,5.23713513680611e-5,0.00012634461866940295,5.289714189316607e-5,0.0001305140984953727,5.624046023017368e-5,0.0001724363543990271,5.347487437668664e-5,0.00014164599118799507,5.516606413228391e-5,0.000211132210520948,5.022727707631735e-5,0.00018426361797647695,5.348284379922563e-5,0.00018607704667756954,5.220993135315585e-5,0.0002496149616484031,6.348746085128262e-5,0.00020582898513490824,5.758152731142513e-5
t249,0.00013232933158205542,5.236200307720577e-5,0.00012752439537261738,5.288949890002774e-5,0.0001291649032073088,5.5985166746549186e-5,0.00017273109829143486,5.3449748288958374e-5,0.00014260392833995375,5.518007326881937e-5,0.0002120147669760815,5.050552268175149e-5,0.00018601171387582546,5.3569703495833976e-5,0.0001862094818605909,5.220791300336367e-5,0.0002510505805984284,6.371050272941257e-5,0.0002055128525210816,5.750772668421632e-5
t250,0.00013259031786569563,5.235122776270016e-5,0.00012767943680031348,5.26103444031185e-5,0.0001295980563552955,5.595258808439475e-5,0.00017258536614795915,5.343576163756514e-5,0.00014473604448231683,5.530890042458196e-5,0.0002115037443964871,4.9793481762640065e-5,0.0001888755160187108,5.377857630552706e-5,0.0001862771069318668,5.21498146979514e-5,0.0002511636841368844,6.348053232467133e-5,0.00020342668605734672,5.7079132215758104e-5
t251,0.00013178984628578792,5.23419232058169e-5,0.0001272374606906562,5.2571377026703906e-5,0.00013198743666152112,5.6256217245867805e-5,0.00017158087161209468,5.3426801477291774e-5,0.00014431328653114576,5.53433795658367e-5,0.0002118156155039376,5.023866116889255e-5,0.00018832217124943379,5.388455365590043e-5,0.00018563716788605892,5.2143881736164014e-5,0.0002502068962828356,6.343023701311829e-5,0.0002025833172507946,5.699796207517476e-5
t252,0.0001318378875793697,5.232667165856397e-5,0.0001273827812755342,5.256706956276255e-5,0.00013323091807524652,5.633332115740376e-5,0.0001712450994402028,5.342169275850293e-5,0.0001443889967516263,5.536182926176905e-5,0.0002123937600950571,5.0354965571822326e-5,0.0001881726625848524,5.3931940209607024e-5,0.00018581927154129896,5.2136086054783325e-5,0.000250531865312053,6.338709673348537e-5,0.0002026297169999365,5.695911246016768e-5
t253,0.00013183656247340366,5.231316847588015e-5,0.00012737171236193334,5.256481066559863e-5,0.00013325076596578384,5.6336581022281554e-5,0.00017057810271725447,5.343609805322833e-5,0.00014443819298969515,5.537469170993007e-5,0.00021224155718867893,5.025482648678459e-5,0.00018892272352986843,5.393724703281216e-5,0.00018593278253928224,5.212831938156508e-5,0.00025072312932556133,6.336604743316767e-5,0.00020263462218178215,5.69573349286863e-5
t254,0.00013189051877963368,5.230093463860696e-5,0.00012717080271093184,5.257172166697686e-5,0.0001326169137348446,5.630726082633185e-5,0.0001699021757751152,5.345814396438081e-5,0.0001446697818407016,5.538031109589083e-5,0.0002123896480599731,5.022256654032632e-5,0.00018971331886352195,5.391793981578066e-5,0.0001860110328588105,5.2119879594383603e-5,0.00025097598490618397,6.33803101220633e-5,0.000202735857644188,5.699516681811758e-5
t255,0.0001319310497475922,5.2285539897024337e-5,0.00012673833083397265,5.258708881001457e-5,0.0001313778908971138,5.6213066029791944e-5,0.00016959905079831763,5.347579319154072e-5,0.00014515083174660066,5.536163206219874e-5,0.0002127731943718098,5.028933761130606e-5,0.00018822201096268054,5.382766718921298e-5,0.0001860840092712175,5.211489852884728e-5,0.00025152555034393725,6.35073206034468e-5,0.00020332741813078352,5.711931214331362e-5
t256,0.0001309554297220917,5.2260584508997306e-5,0.0001257577623954768,5.276322683037864e-5,0.00013029809081769111,5.627806852958945e-5,0.00016866660387703119,5.350881540362342e-5,0.00014280338868366817,5.5142086813375046e-5,0.00021160568569891498,5.026738719825177e-5,0.00018349578053382482,5.35195591225307e-5,0.00018532166318810695,5.2156864340719705e-5,0.000252934682600787,6.412957661378602e-5,0.00020539787718609818,5.763658865408822e-5
