Zone,1,2,3,4,5,6,7,8,9,10,Total
t777,0.0,0.0,0.0,0.0,0.0,7.459767104768761e-8,7.323406535591765e-8,7.37916106742199e-8,6.292617014307235e-8,7.428687330326311e-8,3.588363905241606e-7
t778,0.0,0.0,0.0,0.0,0.0,7.454796877692593e-8,7.309895039611507e-8,7.374199785300734e-8,6.275615939519144e-8,7.422936613269076e-8,3.583744425539305e-7
t779,0.0,0.0,0.0,0.0,0.0,7.45196200570999e-8,7.301010300981918e-8,7.370420613214045e-8,6.271762222922186e-8,7.418978694229269e-8,3.581413383705741e-7
t780,0.0,0.0,0.0,0.0,0.0,7.450554285720671e-8,7.295780128808386e-8,7.367188111225703e-8,6.270863741669441e-8,7.41519980315841e-8,3.5799586070582617e-7
t781,0.0,0.0,0.0,0.0,0.0,7.449832604678741e-8,7.294100465362005e-8,7.364373556909858e-8,6.268937838690596e-8,7.410743316892764e-8,3.5787987782533964e-7
t782,0.0,0.0,0.0,0.0,0.0,7.449564189801385e-8,7.293474035645625e-8,7.361322407753584e-8,6.26501677701559e-8,7.405715934921495e-8,3.5775093345137674e-7
t783,0.0,0.0,0.0,0.0,0.0,7.449499873520248e-8,7.294836837018186e-8,7.358129229716953e-8,6.260102976476275e-8,7.40040813371525e-8,3.5762977050446907e-7
t784,0.0,0.0,0.0,0.0,0.0,7.449049821942609e-8,7.297085413238752e-8,7.354635514273072e-8,6.257625454066736e-8,7.395598176818736e-8,3.57539943803399e-7
t785,0.0,0.0,0.0,0.0,0.0,7.448107061465883e-8,7.299342486938363e-8,7.352293225693264e-8,6.268521393831568e-8,7.393302819077297e-8,3.5761566987006373e-7
t786,0.0,0.0,0.0,0.0,0.0,7.446904787784294e-8,7.30177654976405e-8,7.351296009238611e-8,6.301397529016859e-8,7.394547064109256e-8,3.579592193991307e-7
t787,0.0,0.0,0.0,0.0,0.0,7.445589041677185e-8,7.30262048546459e-8,7.351286721083236e-8,6.370818269159283e-8,7.40054569806558e-8,3.5870860215449873e-7
t788,0.0,0.0,0.0,0.0,0.0,7.444545821236323e-8,7.304716639672612e-8,7.35282407164969e-8,6.511940564337641e-8,7.41220330453517e-8,3.6026230401431435e-7
t789,0.0,0.0,0.0,0.0,0.0,7.443607226926816e-8,7.307933936794285e-8,7.354183459730004e-8,6.586570924786289e-8,7.427053195365674e-8,3.6119348743603066e-7
t790,0.0,0.0,0.0,0.0,0.0,7.442936976767217e-8,7.312831080171061e-8,7.355834059066064e-8,6.628525112834915e-8,7.445647049575716e-8,3.618577427841497e-7
t791,0.0,0.0,0.0,0.0,0.0,7.442647073402158e-8,7.320006853649936e-8,7.358678493463551e-8,6.652701508149669e-8,7.469262834096813e-8,3.6243296762762125e-7
t792,0.0,0.0,0.0,0.0,0.0,7.442610654692937e-8,7.330707900838538e-8,7.363067314830367e-8,6.66884628086528e-8,7.497861201718881e-8,3.6303093352946e-7
t793,0.0,0.0,0.0,0.0,0.0,7.442467079453121e-8,7.340860171921565e-8,7.362201602547432e-8,6.674347334586426e-8,7.509902831900298e-8,3.632977902040884e-7
t794,0.0,0.0,0.0,0.0,0.0,7.441351885944772e-8,7.346546707870518e-8,7.360732755135589e-8,6.673342296789122e-8,7.509817423314113e-8,3.633179106905411e-7
t795,0.0,0.0,0.0,0.0,0.0,7.43953723486347e-8,7.345613089722054e-8,7.357768750628505e-8,6.664074864783169e-8,7.498193144056677e-8,3.6305187084053876e-7
t796,0.0,0.0,0.0,0.0,0.0,7.436931881922102e-8,7.336270352648421e-8,7.352741549532285e-8,6.637700252277707e-8,7.474803689460564e-8,3.6238447725841073e-7
t797,0.0,0.0,0.0,0.0,0.0,7.433999929177277e-8,7.318301786311161e-8,7.345949628848274e-8,6.589321986185231e-8,7.44274056360831e-8,3.6130313894130257e-7
t798,0.0,0.0,0.0,0.0,0.0,7.430938851233643e-8,7.304626978713227e-8,7.339181825339975e-8,6.507531351213444e-8,7.412237378771994e-8,3.5994516385272286e-7
t799,0.0,0.0,0.0,0.0,0.0,7.42814550029855e-8,7.295136740479536e-8,7.333249393680363e-8,6.359464473758646e-8,7.388640663902038e-8,3.5804636772119134e-7
t800,0.0,0.0,0.0,0.0,0.0,7.426084850662263e-8,7.287978134927842e-8,7.329435532271708e-8,6.284266497229372e-8,7.373939762050406e-8,3.570170477714159e-7
t801,0.0,0.0,0.0,0.0,0.0,7.424516953375972e-8,7.28141356281794e-8,7.327570156277413e-8,6.246105062625176e-8,7.365722996258105e-8,3.5645328731354603e-7
t802,0.0,0.0,0.0,0.0,0.0,7.42330914641285e-8,7.27348630559542e-8,7.326952527423826e-8,6.229909785310408e-8,7.362260718248302e-8,3.5615918482990804e-7
t803,0.0,0.0,0.0,0.0,0.0,7.422197161341818e-8,7.267744959209204e-8,7.32635581417036e-8,6.22655712499643e-8,7.360752368514402e-8,3.5603607428232217e-7
t804,0.0,0.0,0.0,0.0,0.0,7.42113166861132e-8,7.26426328159893e-8,7.325667863673272e-8,6.226579044824421e-8,7.359559312385404e-8,3.5597201171093346e-7
t805,0.0,0.0,0.0,0.0,0.0,7.420434751788597e-8,7.26249422599884e-8,7.324809661710376e-8,6.226292623287952e-8,7.357784125432533e-8,3.5591815388218296e-7
t806,0.0,0.0,0.0,0.0,0.0,7.420110762474047e-8,7.263475527841346e-8,7.323998928356241e-8,6.224824305498018e-8,7.355174789694895e-8,3.558758431386455e-7
t807,0.0,0.0,0.0,0.0,0.0,7.419845893585983e-8,7.265619569457249e-8,7.322725419953885e-8,6.223083201875357e-8,7.352225203758477e-8,3.5583499288630953e-7
t808,0.0,0.0,0.0,0.0,0.0,7.419701236455021e-8,7.269790417208094e-8,7.321137670680717e-8,6.224699155853868e-8,7.349637503794834e-8,3.5584965983992537e-7
t809,0.0,0.0,0.0,0.0,0.0,7.419997317272554e-8,7.273816588126186e-8,7.320471894412911e-8,6.238547549520862e-8,7.34931356492164e-8,3.560214691425415e-7
t810,0.0,0.0,0.0,0.0,0.0,7.420597969423317e-8,7.277341237889214e-8,7.320660580041356e-8,6.273475730786953e-8,7.351987859210109e-8,3.564406337735095e-7
t811,0.0,0.0,0.0,0.0,0.0,7.421384946539223e-8,7.282708428198805e-8,7.322037771147918e-8,6.344471040705413e-8,7.358437682277724e-8,3.5729039868869084e-7
t812,0.0,0.0,0.0,0.0,0.0,7.422131452242672e-8,7.291236868652094e-8,7.324364153360775e-8,6.487039681434276e-8,7.369387306302109e-8,3.5894159461991924e-7
t813,0.0,0.0,0.0,0.0,0.0,7.422653936869057e-8,7.308985770121669e-8,7.32627170291552e-8,6.562934935745028e-8,7.383226550210234e-8,3.600407289586151e-7
t814,0.0,0.0,0.0,0.0,0.0,7.423400032702952e-8,7.339826065458213e-8,7.328067497116797e-8,6.607240664440799e-8,7.401333470349622e-8,3.609986773006838e-7
t815,0.0,0.0,0.0,0.0,0.0,7.424922219268155e-8,7.389001053993737e-8,7.330204036672787e-8,6.635693873712215e-8,7.426140403875585e-8,3.620596158752248e-7
t816,0.0,0.0,0.0,0.0,0.0,7.427199129633809e-8,7.480386105423078e-8,7.333669455445638e-8,6.659608340659479e-8,7.462949303006119e-8,3.6363812334168125e-7
t817,0.0,0.0,0.0,0.0,0.0,7.42839574589218e-8,7.519328567719835e-8,7.329871477810843e-8,6.673684404619364e-8,7.485542953084296e-8,3.643682314912652e-7
t818,0.0,0.0,0.0,0.0,0.0,7.428939277879869e-8,7.532729614406969e-8,7.329820210993718e-8,6.677557713730313e-8,7.492471648081245e-8,3.646151846509211e-7
t819,0.0,0.0,0.0,0.0,0.0,7.429127320313536e-8,7.525354296692468e-8,7.332102669716059e-8,6.669922980884002e-8,7.484503996709496e-8,3.644101126431556e-7
t820,0.0,0.0,0.0,0.0,0.0,7.428541453053727e-8,7.489156780515392e-8,7.338483697151969e-8,6.641462726982597e-8,7.460763444656833e-8,3.635840810236052e-7
t821,0.0,0.0,0.0,0.0,0.0,7.426764579118098e-8,7.425650965870472e-8,7.337964486837153e-8,6.588234746208949e-8,7.424225892348183e-8,3.620284067038286e-7
t822,0.0,0.0,0.0,0.0,0.0,7.424565074838253e-8,7.367629184899891e-8,7.331479150685243e-8,6.501449015632732e-8,7.395149052938759e-8,3.602027147899488e-7
t823,0.0,0.0,0.0,0.0,0.0,7.421802739719176e-8,7.331546965721255e-8,7.325568983393957e-8,6.350888431251662e-8,7.373336992698035e-8,3.5803144112784085e-7
t824,0.0,0.0,0.0,0.0,0.0,7.418788662369026e-8,7.310057786626225e-8,7.322144533086834e-8,6.275439823532948e-8,7.360376093578747e-8,3.5686806899193786e-7
t825,0.0,0.0,0.0,0.0,0.0,7.416109242499168e-8,7.295072305774387e-8,7.320731083761863e-8,6.238809466409454e-8,7.354298554738026e-8,3.5625020653182894e-7
t826,0.0,0.0,0.0,0.0,0.0,7.414362432743511e-8,7.283871147213727e-8,7.321389308507844e-8,6.225845569317404e-8,7.35316793733901e-8,3.5598636395121497e-7
t827,0.0,0.0,0.0,0.0,0.0,7.412953770393577e-8,7.276615964786182e-8,7.32164404501605e-8,6.224581830259994e-8,7.353311079354249e-8,3.5589106689810056e-7
t828,0.0,0.0,0.0,0.0,0.0,7.411782219700924e-8,7.273252106250258e-8,7.321615264320165e-8,6.22570656300676e-8,7.353238110223494e-8,3.55855942635016e-7
t829,0.0,0.0,0.0,0.0,0.0,7.41071754234651e-8,7.272552913542017e-8,7.321242960510065e-8,6.225354149257504e-8,7.352095656283328e-8,3.5581963221939425e-7
t830,0.0,0.0,0.0,0.0,0.0,7.409890308893416e-8,7.27386591645324e-8,7.32046266325652e-8,6.222350692284352e-8,7.349487546071367e-8,3.5576057126958895e-7
t831,0.0,0.0,0.0,0.0,0.0,7.409336641042455e-8,7.278370261127595e-8,7.319427467582771e-8,6.217666518048785e-8,7.345600566958535e-8,3.5570401454760144e-7
t832,0.0,0.0,0.0,0.0,0.0,7.408849779345807e-8,7.283219269776058e-8,7.317608537973174e-8,6.215020911648625e-8,7.341697398932038e-8,3.5566395897675706e-7
t833,0.0,0.0,0.0,0.0,0.0,7.408636954712539e-8,7.287638073260369e-8,7.316886846074942e-8,6.226340782799694e-8,7.3407943408919e-8,3.5580296997739446e-7
t834,0.0,0.0,0.0,0.0,0.0,7.408601077002385e-8,7.29094292663301e-8,7.317187938440044e-8,6.260241063780314e-8,7.343752810054888e-8,3.562072581591064e-7
t835,0.0,0.0,0.0,0.0,0.0,7.408841996224698e-8,7.293739228465574e-8,7.31875356969817e-8,6.331304247637432e-8,7.351501393899583e-8,3.5704140435925456e-7
t836,0.0,0.0,0.0,0.0,0.0,7.40946190413221e-8,7.299222140470161e-8,7.322256111749773e-8,6.47483138079605e-8,7.365182218831878e-8,3.587095375598007e-7
t837,0.0,0.0,0.0,0.0,0.0,7.40987197365796e-8,7.30873039556301e-8,7.32474901042184e-8,6.551168447556919e-8,7.380719093877955e-8,3.5975238921077686e-7
t838,0.0,0.0,0.0,0.0,0.0,7.410406742701311e-8,7.324732912730663e-8,7.326977095560303e-8,6.595029012109496e-8,7.400600313092553e-8,3.6057746076194326e-7
t839,0.0,0.0,0.0,0.0,0.0,7.411822051192507e-8,7.348758714934475e-8,7.329396557414271e-8,6.621711362840046e-8,7.42872136129184e-8,3.614041004767314e-7
t840,0.0,0.0,0.0,0.0,0.0,7.414594245855775e-8,7.38893909143341e-8,7.331183627034636e-8,6.641876604166679e-8,7.472464321709436e-8,3.6249057890199934e-7
